Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
2.13623,73.8525,152.588
-13.1226,82.0923,148.926
-18.6157,76.2939,131.836
-14.9536,73.5474,147.705
-28.3813,73.8525,144.043
-42.1143,65.918,134.277
-39.3677,58.8989,155.029
-39.3677,49.4385,141.602
-57.373,48.2178,141.602
-46.6919,36.0107,140.381
-46.3867,31.4331,122.07
-58.5938,24.1089,124.512
-51.8799,22.583,133.057
-49.7437,27.1606,177.002
36.9263,-21.3623,241.699
119.019,-71.7163,128.174
117.798,-45.7764,172.119
46.3867,-24.1089,115.967
68.6646,-3.96729,109.863
54.3213,8.54492,97.6562
56.4575,4.27246,106.201
61.3403,17.395,114.746
65.918,34.1797,128.174
59.5093,25.6348,122.07
54.6265,43.335,131.836
57.373,50.0488,119.629
46.3867,55.8472,122.07
38.4521,51.8799,120.85
33.5693,57.6782,133.057
28.9917,67.1387,126.953
14.3433,66.8335,115.967
7.93457,63.4766,123.291
6.40869,67.1387,131.836
-1.83105,68.9697,126.953
-11.9019,62.2559,122.07
-16.1743,59.2041,131.836
-21.0571,67.1387,134.277
-34.4849,61.6455,128.174
-32.0435,51.2695,117.188
-33.5693,53.1006,120.85
-46.3867,44.5557,117.188
-54.9316,40.8936,119.629
-39.0625,35.4004,126.953
-46.6919,28.0762,118.408
-59.5093,26.8555,119.629
-72.937,43.335,156.25
-50.6592,19.8364,187.988
67.1387,-39.3677,223.389
110.779,-40.2832,178.223
80.2612,-21.3623,133.057
53.7109,-2.74658,115.967
54.6265,6.40869,125.732
61.9507,12.207,122.07
69.5801,18.3105,117.188
68.6646,25.9399,128.174
66.2231,39.6729,140.381
59.5093,44.8608,136.719
64.0869,53.7109,152.588
56.1523,63.1714,155.029
42.4194,66.2231,146.484
43.9453,65.0024,148.926
32.0435,68.0542,152.588
18.0054,80.5664,151.367
9.76562,79.0405,148.926
5.49316,72.6318,150.146
-0.305176,79.9561,144.043
-13.4277,83.9233,147.705
-14.9536,72.937,146.484
-21.9727,67.749,141.602
-36.3159,71.106,140.381
-43.0298,64.0869,135.498
-36.9263,56.4575,130.615
-50.6592,54.3213,136.719
-53.1006,43.9453,126.953
-45.4712,33.8745,122.07
-54.3213,29.2969,126.953
-53.7109,18.6157,128.174
-56.4575,22.583,136.719
-45.4712,17.7002,202.637
51.8799,-29.2969,205.078
116.577,-76.5991,137.939
105.591,-35.7056,148.926
56.1523,-5.18799,129.395
61.9507,2.74658,120.85
67.1387,8.23975,103.76
67.4438,18.6157,111.084
57.0679,16.1743,104.98
61.3403,27.1606,126.953
61.0352,39.0625,129.395
57.6782,41.8091,119.629
47.9126,48.8281,126.953
48.2178,55.542,115.967
36.6211,63.7817,134.277
28.0762,65.3076,114.746
18.9209,60.4248,117.188
21.3623,66.8335,125.732
-0.305176,68.0542,126.953
-0.915527,57.9834,122.07
-3.35693,60.73,124.512
-11.2915,64.3921,129.395
-22.583,60.1196,109.863
-19.2261,55.8472,130.615
-30.8228,55.8472,128.174
-42.4194,53.7109,122.07
-32.3486,48.2178,114.746
-39.6729,43.0298,117.188
-55.542,37.8418,124.512
-47.3022,33.5693,118.408
-48.8281,28.0762,140.381
-61.0352,29.2969,131.836
-93.0786,46.9971,172.119
-21.9727,-0.305176,195.312
105.591,-40.2832,167.236
88.1958,-31.4331,174.561
85.7544,-8.8501,141.602
55.542,2.74658,107.422
56.4575,3.96729,126.953
67.4438,17.0898,124.512
70.4956,31.4331,123.291
70.4956,34.4849,146.484
66.2231,39.6729,136.719
65.3076,53.1006,151.367
62.561,59.8145,150.146
51.8799,58.8989,167.236
49.7437,68.0542,162.354
35.7056,70.4956,157.471
26.2451,77.5146,159.912
19.2261,70.4956,156.25
5.79834,81.7871,148.926
-8.23975,77.2095,141.602
-2.44141,75.9888,147.705
-9.76562,83.313,148.926
-26.8555,77.2095,146.484
-33.5693,72.937,159.912
-29.2969,63.7817,146.484
-47.6074,61.3403,148.926
-46.6919,53.1006,140.381
-42.4194,44.2505,151.367
-48.8281,39.3677,136.719
-58.2886,31.7383,135.498
-50.0488,25.6348,136.719
-60.1196,20.4468,150.146
-67.4438,25.3296,166.016
-36.0107,-1.52588,240.479
79.0405,-47.9126,141.602
106.506,-51.5747,169.678
83.313,-21.6675,133.057
66.2231,-0.305176,120.85
61.9507,6.10352,107.422
62.2559,5.49316,119.629
65.0024,17.7002,122.07
63.7817,27.771,123.291
60.73,30.2124,128.174
54.6265,31.4331,115.967
54.3213,46.6919,126.953
47.6074,53.7109,120.85
44.8608,57.6782,129.395
36.0107,57.9834,122.07
28.3813,63.1714,124.512
16.7847,63.7817,136.719
11.9019,64.0869,126.953
10.0708,66.5283,112.305
-4.57764,69.2749,134.277
-7.01904,64.0869,122.07
-16.1743,67.4438,126.953
-16.1743,61.9507,124.512
-27.771,54.6265,113.525
-26.5503,50.6592,117.188
-37.5366,49.7437,130.615
-40.8936,41.8091,111.084
-42.7246,41.1987,117.188
-44.2505,33.5693,124.512
-52.4902,25.9399,120.85
-53.4058,25.0244,122.07
-68.3594,35.4004,146.484
-79.0405,45.4712,175.781
52.4902,-19.8364,212.402
122.986,-48.8281,181.885
111.694,-24.1089,167.236
53.7109,-5.79834,129.395
47.6074,2.74658,124.512
61.3403,14.0381,112.305
67.1387,16.4795,128.174
71.4111,29.2969,135.498
64.3921,35.4004,142.822
62.561,40.2832,146.484
64.0869,49.1333,162.354
61.3403,58.8989,161.133
49.1333,69.2749,155.029
39.3677,69.2749,162.354
39.3677,69.2749,163.574
22.2778,81.1768,159.912
10.9863,77.8198,144.043
4.57764,69.5801,144.043
0.915527,81.4819,144.043
-14.9536,84.2285,152.588
-14.9536,74.7681,151.367
-19.2261,71.4111,156.25
-40.5884,69.8853,146.484
-39.6729,63.7817,140.381
-40.8936,58.2886,134.277
-44.5557,50.6592,137.939
-54.3213,43.335,134.277
-48.5229,37.5366,135.498
-50.354,30.2124,133.057
-61.0352,21.9727,131.836
-62.8662,22.2778,137.939
-63.7817,26.2451,191.65
13.1226,-13.1226,206.299
126.038,-71.7163,145.264
103.455,-36.9263,157.471
67.749,-8.54492,124.512
53.7109,1.83105,104.98
59.2041,5.18799,117.188
61.6455,14.3433,111.084
65.6128,21.3623,114.746
59.2041,24.7192,125.732
61.9507,36.6211,118.408
54.3213,44.2505,108.643
51.2695,45.4712,119.629
48.2178,48.8281,128.174
40.2832,60.1196,130.615
32.959,59.2041,122.07
25.9399,65.3076,130.615
18.0054,66.5283,128.174
4.27246,67.749,130.615
6.71387,57.373,124.512
-1.2207,62.8662,139.16
-12.207,62.8662,119.629
-21.0571,63.4766,117.188
-19.2261,57.0679,115.967
-24.7192,54.6265,126.953
-34.79,47.9126,117.188
-37.8418,46.3867,123.291
-42.7246,43.6401,124.512
-46.9971,35.7056,109.863
-49.7437,32.6538,115.967
-48.5229,27.1606,114.746
-56.1523,24.7192,128.174
-85.7544,41.8091,158.691
-48.2178,16.1743,184.326
95.2148,-37.5366,189.209
93.3838,-36.0107,169.678
85.144,-12.8174,144.043
49.7437,1.83105,118.408
57.6782,3.96729,120.85
61.9507,16.7847,129.395
71.106,25.6348,125.732
63.7817,28.3813,131.836
69.5801,42.4194,136.719
66.8335,56.1523,146.484
59.5093,53.1006,153.809
52.7954,55.542,151.367
47.9126,71.106,161.133
38.7573,70.4956,163.574
33.8745,67.749,159.912
15.8691,75.3784,152.588
10.0708,77.5146,144.043
3.35693,69.8853,146.484
-1.2207,74.7681,148.926
-12.5122,79.0405,144.043
-27.1606,83.9233,147.705
-18.9209,68.0542,140.381
-34.1797,68.6646,144.043
-44.5557,60.4248,140.381
-45.166,55.8472,140.381
-50.6592,46.3867,151.367
-55.8472,41.8091,137.939
-52.4902,35.0952,131.836
-56.4575,26.8555,133.057
-53.7109,17.7002,126.953
-60.1196,25.3296,148.926
-48.2178,6.71387,218.506
79.6509,-35.7056,185.547
97.6562,-59.5093,166.016
105.591,-24.1089,151.367
53.4058,-3.96729,107.422
60.4248,0.915527,125.732
60.1196,10.0708,119.629
62.561,17.395,117.188
64.6973,25.3296,134.277
57.6782,31.1279,117.188
57.6782,39.978,122.07
52.4902,45.7764,120.85
48.5229,47.3022,120.85
44.2505,59.8145,135.498
36.6211,60.4248,139.16
30.2124,66.2231,133.057
20.1416,64.0869,129.395
11.5967,65.0024,122.07
1.2207,64.6973,126.953
0.305176,63.7817,122.07
-2.74658,66.2231,112.305
-12.207,60.73,118.408
-20.4468,57.6782,117.188
-21.6675,51.8799,117.188
-28.6865,53.4058,119.629
-34.79,48.5229,106.201
-34.1797,43.6401,114.746
-40.8936,40.2832,122.07
-52.4902,36.9263,114.746
-46.6919,29.6021,114.746
-45.166,25.3296,114.746
-68.0542,33.5693,134.277
-98.2666,48.8281,177.002
7.32422,-13.1226,225.83
122.375,-52.1851,164.795
104.065,-20.1416,167.236
56.1523,2.44141,142.822
38.7573,1.2207,108.643
66.2231,7.01904,122.07
62.8662,19.8364,118.408
63.7817,25.6348,118.408
61.3403,28.6865,126.953
64.0869,42.1143,141.602
56.1523,53.1006,145.264
58.8989,54.9316,156.25
46.0815,58.8989,157.471
38.147,69.2749,156.25
36.0107,70.4956,151.367
26.8555,71.7163,157.471
13.1226,80.2612,150.146
5.79834,86.6699,150.146
-6.40869,83.313,156.25
-4.88281,73.5474,146.484
-14.3433,73.5474,141.602
-31.4331,73.2422,144.043
-31.1279,67.1387,134.277
-29.9072,62.8662,145.264
-40.2832,56.1523,131.836
-44.5557,46.6919,134.277
-46.9971,42.1143,131.836
-53.1006,37.2314,126.953
-60.73,33.2642,134.277
-50.9644,21.0571,129.395
-61.3403,20.752,136.719
-53.4058,23.1934,168.457
19.8364,-18.6157,236.816
111.694,-49.1333,162.354
115.662,-51.5747,159.912
61.3403,-7.32422,139.16
47.9126,-3.35693,109.863
59.8145,-3.05176,97.6562
56.4575,10.0708,107.422
58.8989,21.0571,112.305
52.4902,16.7847,112.305
60.1196,27.4658,109.863
51.2695,40.5884,117.188
51.2695,46.3867,126.953
48.2178,48.8281,126.953
41.1987,54.3213,119.629
29.6021,56.4575,122.07
23.4985,61.0352,123.291
16.4795,58.8989,118.408
5.49316,61.0352,113.525
0.305176,67.1387,119.629
0.305176,61.3403,125.732
-7.62939,65.6128,123.291
-18.3105,63.7817,119.629
-24.4141,62.561,120.85
-23.8037,54.9316,122.07
-28.0762,50.354,114.746
-37.5366,44.5557,103.76
-40.8936,44.2505,115.967
-41.1987,38.147,123.291
-48.8281,33.5693,102.539
-47.6074,26.2451,112.305
-46.0815,22.8882,122.07
-79.0405,36.6211,156.25
-60.73,30.8228,206.299
81.7871,-29.6021,203.857
105.286,-61.9507,179.443
83.6182,-14.9536,150.146
49.7437,4.57764,122.07
51.2695,6.10352,109.863
59.2041,6.10352,111.084
64.3921,21.3623,133.057
64.0869,28.0762,128.174
64.3921,35.4004,139.16
71.4111,51.2695,151.367
61.3403,60.4248,155.029
53.7109,53.7109,153.809
50.0488,57.6782,158.691
37.8418,66.8335,151.367
29.2969,69.8853,153.809
27.1606,75.9888,145.264
13.1226,72.3267,145.264
2.13623,79.0405,140.381
-0.610352,72.937,139.16
-14.0381,75.0732,150.146
-20.1416,83.6182,150.146
-29.9072,76.2939,139.16
-29.9072,68.9697,137.939
-36.6211,65.6128,136.719
-48.8281,55.542,131.836
-44.5557,48.2178,128.174
-36.9263,38.4521,135.498
-57.9834,36.3159,131.836
-57.6782,29.6021,140.381
-49.1333,21.0571,136.719
-61.9507,22.8882,147.705
-3.66211,5.49316,245.361
57.0679,-33.5693,216.064
125.427,-73.2422,158.691
94.2993,-36.6211,136.719
54.9316,-2.74658,129.395
49.4385,4.88281,100.098
62.2559,1.83105,104.98
62.561,15.564,113.525
62.8662,24.4141,119.629
54.3213,23.4985,118.408
59.5093,36.6211,131.836
54.9316,49.7437,125.732
48.8281,46.3867,119.629
42.7246,43.0298,118.408
36.9263,58.5938,131.836
27.4658,64.3921,122.07
23.1934,59.8145,123.291
13.7329,55.542,126.953
3.05176,64.3921,130.615
-0.915527,62.8662,123.291
-2.13623,61.3403,123.291
-13.4277,67.4438,122.07
-21.3623,61.0352,123.291
-17.395,53.1006,122.07
-29.9072,55.2368,118.408
-35.4004,49.7437,126.953
-39.3677,43.9453,113.525
-38.4521,41.5039,114.746
-43.0298,36.6211,115.967
-54.9316,31.1279,107.422
-53.1006,28.0762,115.967
-50.354,28.0762,128.174
-86.9751,46.0815,168.457
13.7329,-12.8174,255.127
116.577,-45.166,189.209
80.8716,-35.0952,159.912
72.937,-6.10352,131.836
49.4385,5.18799,112.305
60.73,7.62939,122.07
67.4438,13.7329,119.629
62.8662,26.8555,134.277
65.3076,29.9072,124.512
62.8662,36.3159,137.939
60.1196,50.354,150.146
53.7109,60.4248,157.471
49.7437,54.9316,157.471
46.9971,66.8335,166.016
32.959,71.4111,151.367
27.1606,72.0215,152.588
20.1416,68.6646,153.809
7.93457,76.2939,148.926
-1.83105,79.6509,150.146
-6.40869,66.2231,140.381
-14.9536,77.8198,144.043
-23.4985,73.8525,141.602
-25.9399,67.4438,146.484
-34.1797,63.7817,150.146
-46.3867,61.9507,137.939
-52.4902,53.1006,137.939
-42.7246,43.9453,137.939
-46.0815,33.8745,123.291
-63.4766,30.5176,120.85
-53.7109,23.8037,133.057
-49.7437,19.2261,131.836
-66.8335,24.4141,153.809
-9.46045,-9.15527,236.816
82.0923,-48.2178,153.809
89.7217,-50.354,155.029
81.1768,-25.0244,122.07
69.8853,-3.35693,112.305
57.0679,3.35693,117.188
61.3403,10.6812,120.85
65.0024,20.4468,107.422
54.3213,17.0898,101.318
54.3213,29.9072,109.863
54.6265,33.5693,118.408
53.4058,50.0488,114.746
46.0815,51.8799,122.07
35.7056,53.7109,122.07
36.0107,57.6782,122.07
24.7192,66.5283,129.395
15.2588,65.918,126.953
11.5967,62.561,113.525
3.35693,63.1714,117.188
-4.57764,61.6455,123.291
-5.49316,58.2886,113.525
-11.9019,54.3213,117.188
-22.2778,58.5938,125.732
-26.8555,51.8799,115.967
-28.3813,46.9971,114.746
-35.7056,45.166,115.967
-42.1143,41.1987,112.305
-42.7246,35.4004,114.746
-42.1143,30.5176,115.967
-55.8472,27.4658,109.863
-57.0679,25.3296,112.305
-58.8989,31.1279,140.381
-65.6128,39.0625,175.781
58.8989,-30.2124,209.961
128.479,-48.5229,169.678
95.52,-23.8037,157.471
47.6074,-2.74658,118.408
53.7109,5.18799,119.629
52.4902,12.5122,104.98
65.6128,17.395,118.408
68.0542,28.3813,125.732
62.2559,40.5884,136.719
62.2559,44.8608,141.602
62.561,49.7437,144.043
52.7954,59.8145,152.588
47.3022,64.3921,158.691
42.4194,65.3076,157.471
31.4331,73.5474,161.133
21.9727,75.9888,155.029
12.207,74.1577,144.043
6.71387,65.0024,131.836
-3.96729,78.125,146.484
-6.71387,74.1577,136.719
-16.1743,73.5474,144.043
-23.8037,74.1577,147.705
-33.2642,68.0542,139.16
-35.0952,60.1196,122.07
-42.7246,57.6782,146.484
-47.6074,49.7437,134.277
-46.9971,42.1143,134.277
-44.5557,36.0107,129.395
-58.2886,29.6021,125.732
-57.0679,20.4468,129.395
-55.8472,22.583,144.043
-61.0352,22.8882,181.885
37.2314,-23.8037,205.078
112.915,-75.3784,126.953
108.948,-38.4521,148.926
48.2178,-9.46045,126.953
57.9834,2.13623,119.629
69.8853,8.8501,118.408
58.8989,16.7847,104.98
52.1851,19.2261,107.422
53.1006,23.1934,112.305
59.8145,35.0952,97.6562
50.0488,40.2832,122.07
50.0488,40.2832,117.188
47.9126,50.0488,130.615
34.4849,59.8145,128.174
28.0762,63.1714,113.525
26.8555,57.373,130.615
18.6157,61.9507,128.174
4.88281,63.7817,119.629
0,63.4766,118.408
3.96729,57.6782,128.174
-8.23975,61.3403,124.512
-20.1416,57.9834,112.305
-22.583,51.2695,117.188
-23.8037,53.1006,109.863
-37.5366,49.7437,117.188
-37.2314,46.6919,119.629
-37.5366,38.7573,113.525
-40.8936,33.8745,104.98
-50.6592,30.2124,113.525
-47.9126,25.0244,109.863
-50.6592,26.2451,131.836
-74.4629,36.6211,151.367
-15.8691,9.46045,212.402
79.0405,-38.7573,184.326
89.7217,-35.7056,181.885
61.6455,-15.564,118.408
68.6646,1.2207,111.084
48.2178,4.27246,119.629
57.6782,11.9019,114.746
72.937,24.7192,120.85
67.4438,33.2642,128.174
66.8335,45.166,134.277
63.7817,53.1006,153.809
62.561,65.6128,156.25
51.2695,57.6782,150.146
43.6401,58.5938,153.809
35.7056,71.7163,148.926
30.2124,73.5474,150.146
17.0898,72.6318,163.574
10.9863,72.3267,147.705
0.610352,76.9043,137.939
-11.9019,79.0405,139.16
-9.76562,74.7681,148.926
-21.6675,76.5991,142.822
-34.4849,71.4111,142.822
-30.8228,58.2886,133.057
-43.9453,55.542,148.926
-45.7764,53.7109,133.057
-45.7764,44.2505,124.512
-46.3867,39.0625,126.953
-51.2695,33.2642,136.719
-62.561,24.7192,123.291
-58.2886,22.8882,134.277
-59.2041,24.7192,148.926
-27.771,-0.610352,207.52
124.207,-47.3022,196.533
84.8389,-48.5229,169.678
82.0923,-31.4331,144.043
66.2231,-4.88281,103.76
57.9834,4.57764,112.305
51.2695,13.1226,104.98
58.2886,12.8174,108.643
62.2559,21.3623,119.629
54.9316,29.9072,114.746
51.2695,32.3486,107.422
52.4902,40.5884,122.07
46.9971,45.7764,115.967
41.5039,54.3213,123.291
32.0435,54.6265,124.512
31.4331,56.4575,124.512
17.7002,65.6128,126.953
9.46045,64.0869,113.525
5.18799,59.5093,115.967
5.18799,57.373,119.629
-12.5122,63.1714,126.953
-13.7329,60.4248,117.188
-13.1226,53.1006,111.084
-27.4658,56.1523,117.188
-34.4849,50.354,108.643
-30.5176,44.8608,106.201
-36.6211,45.166,115.967
-42.1143,37.2314,101.318
-45.7764,33.2642,109.863
-44.2505,27.771,115.967
-50.0488,23.1934,118.408
-67.749,28.0762,131.836
-83.9233,43.335,175.781
9.46045,-14.9536,212.402
149.231,-62.8662,166.016
96.1304,-25.6348,162.354
42.4194,3.96729,145.264
49.1333,0,113.525
68.3594,10.0708,114.746
60.1196,23.8037,119.629
65.6128,30.5176,139.16
66.2231,33.5693,129.395
66.5283,40.5884,136.719
56.4575,57.9834,144.043
54.9316,54.0161,156.25
46.9971,60.1196,158.691
40.8936,72.3267,163.574
33.2642,69.8853,148.926
23.4985,70.4956,156.25
15.564,77.5146,163.574
1.52588,75.3784,139.16
-1.52588,68.9697,156.25
-7.62939,75.9888,146.484
-21.6675,78.125,140.381
-28.9917,73.2422,136.719
-28.0762,64.6973,139.16
-42.1143,68.6646,148.926
-57.0679,62.8662,139.16
-41.1987,51.5747,140.381
-47.6074,48.8281,130.615
-55.542,38.147,128.174
-56.7627,31.1279,130.615
-53.4058,23.1934,136.719
-55.542,20.4468,129.395
-61.9507,25.0244,163.574
-4.88281,-14.6484,212.402
114.746,-54.9316,136.719
98.877,-50.0488,162.354
58.8989,-11.5967,134.277
54.9316,-0.305176,113.525
49.4385,-1.2207,95.2148
58.5938,5.18799,107.422
60.1196,21.0571,124.512
55.2368,23.8037,120.85
52.4902,25.0244,112.305
52.4902,36.6211,113.525
50.9644,52.7954,126.953
42.4194,44.5557,123.291
34.79,50.0488,120.85
32.6538,57.6782,129.395
21.6675,60.4248,109.863
14.3433,59.8145,130.615
9.46045,60.4248,118.408
0.610352,62.561,118.408
-3.35693,60.73,113.525
-9.76562,61.3403,114.746
-10.0708,57.0679,118.408
-23.4985,55.8472,107.422
-27.771,50.9644,112.305
-23.4985,46.3867,111.084
-39.6729,43.9453,119.629
-46.0815,42.7246,114.746
-33.8745,36.6211,115.967
-41.5039,31.1279,112.305
-53.4058,24.7192,104.98
-51.8799,24.4141,107.422
-67.1387,39.0625,156.25
-59.2041,25.6348,177.002
49.7437,-27.1606,206.299
135.193,-40.2832,179.443
76.5991,-21.3623,124.512
59.8145,0.305176,128.174
44.8608,7.32422,114.746
55.542,9.76562,114.746
65.0024,14.3433,114.746
60.4248,31.1279,131.836
58.8989,35.0952,129.395
64.3921,40.5884,142.822
57.9834,55.542,150.146
48.5229,56.1523,146.484
43.335,60.73,157.471
39.0625,61.3403,155.029
29.6021,73.5474,156.25
17.395,74.4629,139.16
16.4795,67.4438,150.146
4.88281,73.5474,150.146
-10.0708,74.1577,130.615
-10.376,72.0215,152.588
-16.4795,71.7163,156.25
-28.6865,69.2749,128.174
-34.79,67.749,137.939
-34.79,53.1006,144.043
-49.1333,54.3213,141.602
-52.1851,48.5229,136.719
-41.8091,37.2314,133.057
-50.6592,33.2642,125.732
-59.8145,27.771,126.953
-52.4902,21.0571,120.85
-52.7954,21.0571,139.16
-44.2505,10.0708,190.43
52.4902,-32.3486,209.961
122.986,-60.73,134.277
90.0269,-36.0107,148.926
41.8091,-9.15527,122.07
64.0869,-1.52588,107.422
58.2886,8.8501,111.084
54.6265,10.0708,102.539
50.0488,15.564,118.408
60.73,27.4658,112.305
51.2695,37.2314,92.7734
51.2695,39.0625,120.85
50.6592,47.9126,130.615
40.8936,51.2695,119.629
34.4849,54.6265,117.188
28.3813,54.6265,123.291
17.395,59.2041,112.305
13.7329,65.6128,124.512
4.27246,57.0679,129.395
2.44141,57.6782,119.629
-5.18799,60.4248,114.746
-11.2915,58.5938,119.629
-14.9536,52.4902,117.188
-22.2778,52.7954,109.863
-28.9917,48.2178,118.408
-29.6021,43.335,108.643
-34.1797,42.4194,117.188
-43.335,39.6729,120.85
-45.7764,35.0952,107.422
-46.3867,30.5176,119.629
-40.8936,22.8882,117.188
-61.0352,23.8037,117.188
-90.0269,42.1143,158.691
-24.7192,-1.52588,170.898
131.226,-53.4058,174.561
104.065,-34.4849,175.781
64.6973,-0.915527,156.25
64.3921,5.79834,109.863
57.6782,4.57764,113.525
62.8662,19.2261,126.953
66.5283,26.2451,128.174
69.8853,33.5693,130.615
67.4438,41.1987,140.381
60.4248,57.373,147.705
48.2178,50.354,144.043
46.6919,53.7109,150.146
44.5557,65.0024,157.471
30.2124,74.7681,147.705
26.8555,73.2422,162.354
17.7002,70.8008,150.146
4.27246,79.9561,155.029
-1.52588,72.3267,136.719
-6.71387,70.4956,141.602
-15.8691,76.5991,136.719
-25.0244,65.6128,133.057
-26.2451,66.5283,137.939
-38.7573,64.6973,136.719
-46.6919,59.2041,151.367
-49.4385,50.9644,129.395
-40.5884,43.335,139.16
-47.6074,36.3159,137.939
-57.0679,27.771,115.967
-51.8799,23.8037,129.395
-51.5747,20.1416,129.395
-58.8989,21.9727,150.146
-24.1089,-7.01904,234.375
86.6699,-59.8145,122.07
105.286,-49.1333,170.898
60.4248,-20.752,123.291
63.1714,-11.2915,114.746
47.6074,3.05176,103.76
53.7109,5.79834,107.422
58.2886,15.2588,112.305
60.1196,24.1089,122.07
50.0488,27.4658,97.6562
55.8472,36.6211,123.291
50.0488,41.8091,117.188
42.7246,50.0488,119.629
39.6729,46.9971,119.629
31.7383,57.373,120.85
25.6348,60.73,118.408
12.5122,59.5093,117.188
5.79834,54.9316,109.863
8.23975,57.373,114.746
-3.96729,63.4766,120.85
-10.6812,60.4248,124.512
-9.15527,54.0161,131.836
-19.2261,54.0161,113.525
-28.6865,52.4902,109.863
-36.0107,50.6592,114.746
-29.9072,40.2832,104.98
-38.7573,40.5884,109.863
-47.3022,36.6211,115.967
-44.2505,30.5176,123.291
-45.166,25.9399,109.863
-46.9971,20.4468,101.318
-73.5474,32.3486,139.16
-70.4956,44.2505,168.457
64.3921,-21.9727,207.52
126.648,-57.0679,164.795
90.6372,-17.395,157.471
45.166,-1.83105,114.746
58.2886,5.79834,117.188
58.8989,13.7329,120.85
67.1387,21.6675,122.07
62.561,25.0244,135.498
62.8662,34.1797,126.953
60.4248,49.4385,146.484
58.8989,49.1333,148.926
60.1196,54.0161,152.588
46.3867,63.1714,151.367
36.3159,64.0869,163.574
28.6865,66.5283,147.705
26.5503,69.5801,137.939
7.32422,77.2095,147.705
2.13623,72.3267,141.602
0,75.3784,148.926
-14.6484,79.9561,135.498
-20.1416,75.9888,144.043
-25.0244,66.5283,150.146
-31.4331,63.7817,144.043
-46.9971,62.561,134.277
-41.8091,51.8799,137.939
-42.4194,47.3022,137.939
-56.1523,43.0298,136.719
-54.0161,35.4004,122.07
-47.3022,25.3296,119.629
-53.7109,21.3623,122.07
-60.4248,18.0054,135.498
-62.561,25.0244,179.443
32.3486,-21.9727,209.961
126.343,-67.749,144.043
90.6372,-42.1143,137.939
67.1387,-5.79834,126.953
45.166,3.66211,109.863
48.2178,-5.18799,103.76
58.2886,7.32422,104.98
64.3921,24.4141,120.85
51.5747,24.4141,119.629
50.6592,26.2451,108.643
52.4902,41.5039,117.188
46.9971,46.3867,111.084
42.7246,45.7764,117.188
35.4004,53.7109,112.305
27.1606,60.1196,114.746
19.2261,57.6782,108.643
14.6484,54.6265,125.732
8.54492,54.0161,119.629
0.610352,62.2559,117.188
-6.71387,59.8145,114.746
-10.6812,60.1196,123.291
-17.0898,61.0352,123.291
-20.4468,53.1006,102.539
-23.1934,42.7246,112.305
-33.2642,46.3867,128.174
-34.79,41.1987,108.643
-40.2832,39.0625,109.863
-39.6729,32.6538,112.305
-47.3022,31.4331,111.084
-50.6592,23.4985,102.539
-49.7437,21.9727,114.746
-73.8525,40.2832,156.25
-30.5176,10.6812,166.016
122.375,-42.7246,185.547
101.929,-28.3813,186.768
58.8989,-11.9019,122.07
63.7817,-0.305176,124.512
54.0161,10.6812,117.188
60.4248,17.0898,111.084
64.0869,16.1743,129.395
62.2559,29.9072,131.836
61.0352,38.4521,134.277
57.9834,44.2505,136.719
57.0679,51.2695,155.029
50.0488,61.9507,152.588
43.335,65.6128,151.367
36.9263,67.1387,158.691
28.3813,68.9697,158.691
11.9019,73.8525,144.043
7.32422,66.8335,139.16
3.66211,71.7163,140.381
-5.18799,74.7681,141.602
-16.1743,73.5474,139.16
-18.3105,72.3267,150.146
-22.583,66.2231,136.719
-43.9453,63.7817,142.822
-40.8936,57.6782,136.719
-40.2832,48.5229,131.836
-46.6919,43.9453,133.057
-54.3213,38.147,123.291
-50.9644,32.6538,128.174
-54.0161,24.7192,118.408
-60.1196,17.0898,128.174
-65.3076,21.9727,140.381
-39.978,2.13623,198.975
75.9888,-39.978,147.705
90.6372,-61.0352,151.367
94.2993,-22.2778,152.588
47.6074,-3.05176,100.098
45.4712,-2.13623,104.98
59.2041,3.96729,100.098
61.3403,17.0898,120.85
52.4902,17.7002,112.305
50.9644,22.583,117.188
54.9316,34.4849,123.291
51.2695,42.7246,122.07
43.9453,43.0298,122.07
39.3677,48.2178,108.643
30.5176,55.2368,118.408
21.9727,54.3213,109.863
13.4277,58.5938,129.395
9.46045,54.3213,111.084
0.305176,60.73,117.188
-2.44141,60.4248,119.629
-5.18799,56.1523,107.422
-15.564,57.6782,113.525
-17.0898,55.542,111.084
-21.6675,51.2695,119.629
-23.4985,43.6401,103.76
-41.1987,46.3867,123.291
-39.6729,39.0625,120.85
-39.0625,37.8418,120.85
-45.7764,29.9072,107.422
-49.7437,25.6348,107.422
-47.3022,24.4141,111.084
-55.8472,29.6021,125.732
-82.7026,44.8608,163.574
34.4849,-16.4795,233.154
120.239,-43.9453,172.119
90.0269,-30.8228,163.574
43.0298,-5.79834,112.305
51.2695,3.66211,117.188
57.0679,11.9019,108.643
61.6455,13.7329,120.85
66.2231,27.771,130.615
64.6973,34.4849,137.939
59.5093,38.4521,137.939
61.3403,50.6592,151.367
52.4902,61.3403,157.471
48.2178,65.0024,151.367
39.978,57.9834,157.471
31.1279,71.7163,157.471
18.3105,71.7163,150.146
10.9863,71.106,145.264
8.54492,70.4956,144.043
-3.66211,72.937,139.16
-9.76562,75.0732,145.264
-14.9536,68.9697,146.484
