Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
38.147,64.6973,142.822
36.0107,66.2231,159.912
16.1743,78.125,153.809
14.3433,74.7681,158.691
13.1226,76.2939,174.561
-4.88281,81.1768,162.354
-14.3433,79.6509,150.146
-13.1226,73.2422,157.471
-24.1089,67.4438,152.588
-33.5693,69.5801,153.809
-33.8745,54.3213,144.043
-32.959,43.6401,151.367
-38.4521,37.2314,123.291
-40.2832,34.1797,126.953
-21.6675,-7.32422,35.4004
-28.6865,12.5122,68.3594
-51.2695,31.1279,114.746
-82.3975,71.4111,144.043
-82.3975,68.0542,141.602
203.857,-24.4141,301.514
117.798,-36.9263,245.361
155.945,-39.3677,203.857
158.386,16.4795,222.168
128.174,12.5122,180.664
95.8252,16.4795,185.547
111.694,49.4385,208.74
89.4165,57.6782,189.209
118.408,70.4956,197.754
111.084,95.52,202.637
104.065,94.9097,222.168
90.0269,96.7407,216.064
87.8906,129.7,240.479
64.0869,127.869,235.596
70.8008,152.283,245.361
32.3486,149.841,208.74
35.7056,130.31,225.83
7.32422,148.926,217.285
-11.9019,132.751,217.285
-7.01904,133.362,231.934
-39.3677,152.588,213.623
-32.6538,116.272,219.727
-60.1196,126.343,231.934
-76.9043,120.544,207.52
-68.0542,101.013,224.609
-79.6509,91.8579,196.533
-93.689,84.5337,195.312
-81.1768,69.2749,212.402
-104.675,69.8853,185.547
-88.8062,57.9834,212.402
-100.708,57.0679,229.492
-110.779,50.0488,209.961
-14.0381,13.1226,280.762
73.8525,-33.5693,112.305
59.2041,-30.5176,122.07
57.9834,-13.1226,114.746
61.9507,3.35693,134.277
63.1714,13.7329,131.836
66.8335,12.8174,152.588
79.0405,25.0244,141.602
60.1196,35.0952,141.602
66.2231,36.9263,140.381
64.6973,39.3677,148.926
55.2368,58.5938,151.367
47.3022,68.6646,148.926
46.9971,65.3076,162.354
38.4521,76.9043,158.691
24.7192,84.2285,170.898
19.2261,78.7354,147.705
14.0381,79.3457,169.678
1.52588,83.6182,156.25
-8.8501,89.1113,173.34
-10.9863,76.5991,172.119
-18.6157,75.3784,144.043
-34.79,72.0215,150.146
-21.6675,54.3213,141.602
-35.4004,50.0488,144.043
-43.335,47.6074,122.07
-24.1089,27.1606,136.719
-2.13623,-5.79834,37.8418
-4.88281,-5.79834,37.8418
-6.40869,-5.18799,46.3867
-7.32422,-4.57764,47.6074
-3.96729,-4.88281,46.3867
-4.88281,-7.62939,43.9453
-4.57764,-7.62939,51.2695
-5.18799,-6.10352,41.5039
-4.27246,-6.40869,40.2832
-3.96729,-5.18799,43.9453
-4.57764,-7.01904,31.7383
-4.88281,-5.49316,53.7109
-2.74658,-5.18799,42.7246
-5.18799,-3.96729,45.166
-4.88281,-4.27246,41.5039
-5.79834,-5.49316,43.9453
-6.10352,-4.57764,35.4004
-5.79834,-6.10352,45.166
-3.96729,-3.96729,46.3867
-5.49316,-5.18799,52.4902
-4.88281,-4.57764,52.4902
-3.96729,-6.10352,37.8418
-4.88281,-6.10352,46.3867
-4.88281,-4.57764,41.5039
-5.49316,-6.10352,45.166
-4.57764,-5.49316,48.8281
-4.88281,-5.79834,35.4004
-3.05176,-7.32422,47.6074
-4.27246,-7.01904,46.3867
-5.49316,-6.10352,45.166
-3.35693,-5.79834,37.8418
-5.18799,-5.18799,48.8281
-4.57764,-4.88281,45.166
-3.96729,-6.10352,43.9453
-4.57764,-6.40869,39.0625
-4.57764,-5.79834,39.0625
-6.10352,-3.96729,45.166
-47.3022,36.6211,162.354
136.108,-37.5366,183.105
82.0923,-22.8882,167.236
89.1113,-17.7002,212.402
74.7681,-1.83105,167.236
105.591,14.0381,175.781
108.948,28.6865,158.691
115.356,35.7056,181.885
102.539,55.8472,206.299
98.877,74.4629,197.754
99.7925,75.3784,206.299
105.591,97.6562,212.402
93.0786,113.831,217.285
75.9888,115.356,217.285
61.3403,130.005,203.857
44.5557,127.563,223.389
40.5884,120.544,212.402
16.1743,130.31,205.078
2.44141,140.381,200.195
-2.44141,124.512,195.312
-11.5967,126.953,219.727
-32.6538,131.226,202.637
-27.1606,106.506,197.754
-49.4385,98.877,202.637
-64.0869,101.624,168.457
-55.8472,84.5337,181.885
-61.0352,71.7163,179.443
-78.4302,68.3594,166.016
-73.5474,54.0161,159.912
-75.0732,71.7163,156.25
-97.9614,78.125,172.119
-87.2803,65.0024,161.133
-82.7026,47.6074,301.514
155.029,-4.27246,225.83
193.481,-36.9263,257.568
114.441,-28.6865,217.285
155.029,6.40869,240.479
139.465,32.3486,238.037
135.803,35.4004,198.975
148.926,48.8281,205.078
132.446,75.3784,211.182
115.356,59.5093,203.857
118.408,88.8062,218.506
108.032,112.915,218.506
108.948,95.2148,244.141
89.7217,125.427,233.154
72.6318,135.193,217.285
67.1387,126.648,247.803
43.9453,151.367,222.168
25.0244,156.25,230.713
16.7847,143.433,241.699
-4.57764,162.354,230.713
-10.9863,156.555,242.92
-24.1089,130.005,247.803
-57.0679,157.471,234.375
-66.2231,139.16,244.141
-63.4766,125.122,238.037
-91.2476,125.427,216.064
-69.2749,102.234,235.596
-100.403,89.4165,203.857
-97.3511,80.5664,191.65
-84.2285,66.2231,220.947
-109.558,65.0024,209.961
-127.869,71.7163,233.154
-110.168,65.3076,260.01
3.05176,20.752,273.438
78.4302,-48.8281,109.863
78.7354,-25.0244,139.16
54.9316,-19.8364,124.512
62.561,-6.10352,141.602
68.3594,10.9863,142.822
66.2231,17.395,142.822
80.5664,27.1606,148.926
72.3267,34.4849,146.484
70.4956,52.4902,142.822
65.918,49.4385,148.926
60.73,49.7437,157.471
49.7437,65.3076,153.809
46.6919,64.6973,157.471
40.2832,67.4438,170.898
30.5176,77.5146,150.146
12.5122,78.125,157.471
9.46045,83.313,151.367
10.376,75.3784,173.34
-10.6812,80.8716,158.691
-14.6484,79.9561,152.588
-5.79834,68.9697,161.133
-21.9727,67.4438,159.912
-32.0435,63.7817,141.602
-22.8882,50.0488,136.719
-36.0107,47.9126,150.146
-43.9453,40.5884,130.615
-36.3159,34.1797,134.277
9.76562,-6.71387,40.2832
3.35693,-7.01904,41.5039
-6.10352,-7.01904,51.2695
-10.6812,-0.915527,53.7109
-9.76562,4.27246,37.8418
7.62939,-9.46045,39.0625
-2.74658,-3.96729,35.4004
-6.40869,-5.49316,47.6074
-9.76562,-7.32422,57.373
-6.10352,-6.40869,40.2832
-4.88281,-4.27246,43.9453
-5.18799,-6.10352,40.2832
-4.27246,-4.88281,46.3867
-5.79834,-5.18799,45.166
-4.88281,-5.49316,45.166
-5.49316,-4.88281,54.9316
-4.27246,-4.27246,48.8281
-5.18799,-6.40869,46.3867
-4.88281,-6.71387,39.0625
-5.79834,-5.49316,39.0625
-4.88281,-7.01904,39.0625
-3.05176,-5.79834,40.2832
-4.88281,-4.88281,42.7246
-5.18799,-3.66211,50.0488
-5.18799,-6.71387,47.6074
-4.27246,-5.49316,46.3867
-4.88281,-5.79834,43.9453
-4.88281,-7.01904,36.6211
-2.74658,-6.40869,39.0625
-5.79834,-5.18799,45.166
-4.57764,-5.49316,40.2832
-4.88281,-6.10352,51.2695
-3.66211,-5.49316,42.7246
-4.88281,-4.88281,45.166
-3.66211,-6.40869,39.0625
-4.88281,-5.18799,39.0625
-4.57764,-4.88281,50.0488
-3.35693,-6.71387,37.8418
-5.49316,-6.10352,50.0488
-5.79834,-3.66211,41.5039
-2.44141,-6.10352,40.2832
-3.96729,-5.18799,43.9453
-5.18799,-7.01904,39.0625
-4.57764,-3.66211,46.3867
-3.35693,-3.66211,40.2832
0,-3.35693,64.6973
118.408,88.501,198.975
87.2803,98.877,214.844
83.9233,102.234,213.623
84.5337,114.746,207.52
60.1196,126.953,205.078
54.9316,115.662,209.961
33.2642,133.972,206.299
25.0244,123.291,187.988
15.564,133.667,219.727
-2.74658,138.855,209.961
-14.9536,136.719,216.064
-25.3296,119.019,206.299
-32.959,120.239,189.209
-40.2832,103.76,189.209
-52.1851,89.7217,190.43
-59.8145,90.0269,174.561
-70.1904,77.2095,166.016
-50.0488,55.542,167.236
-64.3921,54.9316,161.133
-71.7163,39.978,141.602
-59.5093,40.8936,159.912
-69.2749,49.4385,152.588
-75.3784,58.8989,130.615
174.561,1.2207,297.852
198.669,-16.1743,327.148
166.626,-42.1143,260.01
232.239,-9.46045,268.555
169.373,20.1416,205.078
180.664,46.3867,230.713
128.479,66.8335,205.078
150.146,75.9888,205.078
166.016,104.065,224.609
98.5718,55.542,214.844
119.934,94.6045,224.609
116.882,136.719,219.727
100.708,125.122,231.934
79.0405,145.569,235.596
60.73,160.828,228.271
49.4385,136.108,235.596
28.3813,159.607,233.154
10.9863,160.217,224.609
3.96729,146.79,233.154
-15.2588,173.95,235.596
-19.5312,141.907,222.168
-40.5884,136.414,235.596
-72.6318,150.146,225.83
-70.8008,132.751,246.582
-75.6836,112.305,228.271
-104.675,114.746,200.195
-86.0596,86.3647,218.506
-93.3838,82.7026,209.961
-103.76,81.1768,195.312
-99.1821,77.2095,247.803
-114.136,60.1196,217.285
-121.765,53.4058,207.52
-84.8389,37.2314,257.568
73.8525,-21.6675,159.912
71.4111,-33.8745,124.512
74.4629,-13.1226,148.926
63.1714,-1.2207,140.381
63.1714,5.49316,131.836
67.4438,21.3623,142.822
72.3267,31.7383,145.264
69.8853,21.9727,148.926
78.4302,36.0107,157.471
62.561,52.4902,142.822
60.73,47.3022,156.25
48.8281,49.4385,150.146
45.166,65.3076,156.25
30.8228,63.7817,140.381
32.959,70.1904,153.809
20.752,70.8008,147.705
7.32422,73.8525,155.029
7.01904,72.937,155.029
-1.2207,75.3784,153.809
-14.3433,74.4629,144.043
-19.5312,71.4111,140.381
-18.3105,64.6973,150.146
-25.0244,61.9507,146.484
-36.6211,50.9644,130.615
-28.0762,41.1987,135.498
-33.8745,30.8228,122.07
-26.2451,31.1279,109.863
-13.1226,-1.83105,45.166
-2.13623,-7.32422,39.0625
-2.13623,-7.93457,42.7246
-4.27246,-5.49316,43.9453
-14.0381,7.32422,53.7109
-4.88281,-7.93457,41.5039
-7.93457,-4.27246,41.5039
-6.40869,-7.01904,43.9453
-3.96729,-4.27246,45.166
-3.35693,-6.71387,45.166
-3.05176,-6.10352,37.8418
-6.10352,-6.71387,52.4902
-6.40869,-6.40869,46.3867
-6.71387,-4.88281,40.2832
-4.88281,-4.88281,37.8418
-4.27246,-4.88281,41.5039
-4.88281,-5.49316,45.166
-5.49316,-5.49316,40.2832
-4.88281,-5.18799,46.3867
-4.27246,-3.96729,45.166
-5.18799,-3.66211,42.7246
-4.27246,-5.18799,39.0625
-5.18799,-4.88281,39.0625
-3.96729,-7.01904,47.6074
-4.27246,-5.79834,36.6211
-4.57764,-6.10352,47.6074
-4.88281,-5.18799,40.2832
-4.88281,-4.57764,34.1797
-3.05176,-7.93457,41.5039
-5.18799,-4.88281,40.2832
-5.18799,-6.71387,46.3867
-4.27246,-4.88281,42.7246
-4.88281,-6.71387,42.7246
-5.18799,-4.57764,45.166
-4.27246,-6.40869,46.3867
-4.27246,-4.88281,39.0625
-4.57764,-4.57764,40.2832
-2.74658,-10.376,59.8145
115.356,-43.0298,153.809
117.188,-26.5503,186.768
89.4165,-7.32422,177.002
94.6045,2.13623,163.574
106.506,14.6484,158.691
102.234,39.6729,172.119
96.7407,37.2314,187.988
99.7925,57.6782,198.975
104.065,80.8716,198.975
98.2666,96.7407,192.871
95.8252,98.877,217.285
79.9561,113.22,212.402
68.0542,137.634,214.844
56.1523,133.057,218.506
45.7764,138.245,214.844
23.4985,153.809,205.078
14.0381,126.343,194.092
4.57764,130.31,241.699
-18.3105,138.855,218.506
-25.3296,129.089,200.195
-27.4658,114.746,208.74
-45.7764,112.915,194.092
-61.3403,108.032,187.988
-51.8799,82.0923,187.988
-65.0024,81.7871,175.781
-65.6128,65.0024,166.016
-64.3921,52.7954,166.016
-62.8662,49.7437,156.25
-83.313,59.2041,146.484
-102.539,73.5474,172.119
-110.168,64.6973,187.988
134.583,-20.1416,328.369
195.923,-51.2695,255.127
138.855,-32.959,207.52
171.509,-16.4795,229.492
122.986,13.4277,205.078
147.705,36.3159,216.064
112,40.2832,173.34
144.958,49.1333,229.492
127.258,78.7354,198.975
122.07,69.2749,211.182
115.967,98.877,222.168
108.643,130.005,209.961
89.4165,114.441,231.934
76.5991,138.55,222.168
58.2886,156.555,207.52
48.8281,142.517,218.506
32.6538,154.419,209.961
12.5122,146.79,217.285
10.376,144.043,228.271
-12.5122,160.522,239.258
-29.9072,160.828,228.271
-29.6021,133.362,235.596
-66.2231,141.907,206.299
-73.2422,135.193,222.168
-65.6128,105.286,224.609
-101.318,119.934,223.389
-98.877,114.746,233.154
-77.2095,79.0405,205.078
-103.455,71.106,196.533
-97.0459,60.1196,192.871
-114.441,66.5283,241.699
-128.174,57.373,217.285
-51.2695,35.4004,346.68
39.6729,-1.52588,156.25
67.1387,-29.2969,150.146
84.5337,-19.5312,140.381
69.8853,-3.96729,114.746
68.6646,-0.610352,133.057
68.0542,11.9019,148.926
72.0215,27.1606,153.809
68.0542,28.6865,141.602
65.3076,32.3486,140.381
61.9507,51.2695,146.484
58.2886,50.6592,140.381
56.1523,57.9834,152.588
48.8281,63.7817,153.809
37.5366,76.9043,148.926
30.2124,72.0215,153.809
24.4141,73.2422,156.25
8.54492,82.3975,153.809
1.52588,76.5991,144.043
3.66211,80.5664,169.678
-7.62939,81.1768,167.236
-24.1089,80.5664,159.912
-17.395,65.918,148.926
-22.2778,57.373,130.615
-47.9126,62.561,145.264
-32.6538,46.3867,135.498
-31.1279,38.7573,144.043
-40.2832,31.4331,118.408
-8.8501,-14.0381,47.6074
-15.2588,-4.88281,47.6074
-8.23975,-3.96729,37.8418
-1.52588,-5.18799,46.3867
-2.74658,-7.01904,39.0625
-2.74658,-5.49316,39.0625
-4.88281,-5.49316,47.6074
-5.79834,-4.88281,50.0488
-6.10352,-7.01904,45.166
-5.79834,-5.79834,39.0625
-5.49316,-6.40869,47.6074
-2.74658,-5.18799,42.7246
-4.88281,-5.18799,45.166
-5.79834,-7.32422,50.0488
-6.10352,-4.27246,48.8281
-5.79834,-5.79834,43.9453
-4.88281,-5.49316,43.9453
-4.57764,-7.32422,57.373
-5.18799,-5.79834,46.3867
-4.88281,-5.18799,47.6074
-4.57764,-5.18799,46.3867
-3.66211,-6.71387,46.3867
-5.18799,-4.88281,46.3867
-4.88281,-5.49316,41.5039
-4.88281,-6.10352,48.8281
-3.96729,-6.10352,46.3867
-5.18799,-6.71387,45.166
-5.49316,-5.79834,43.9453
-4.57764,-5.79834,46.3867
-4.88281,-6.40869,45.166
-3.96729,-8.23975,48.8281
-7.32422,-4.88281,54.9316
-5.49316,-5.18799,39.0625
-4.57764,-4.88281,52.4902
-6.71387,-4.27246,45.166
-4.88281,-5.18799,43.9453
-4.88281,-5.49316,42.7246
-4.27246,-5.79834,39.0625
-5.18799,-5.18799,50.0488
-3.66211,-6.10352,37.8418
-5.18799,-3.96729,47.6074
-3.96729,-4.57764,42.7246
-2.74658,-5.49316,45.166
-4.27246,-5.18799,43.9453
-3.96729,-5.49316,51.2695
23.8037,7.01904,150.146
124.817,73.2422,195.312
99.7925,86.0596,194.092
83.9233,100.708,202.637
72.3267,98.2666,189.209
64.3921,108.337,190.43
49.1333,128.479,189.209
37.8418,125.427,195.312
33.5693,127.563,200.195
14.0381,142.822,200.195
0,126.648,200.195
-0.305176,124.817,218.506
-32.3486,140.076,197.754
-28.6865,110.168,197.754
-39.0625,101.624,186.768
-53.7109,99.4873,164.795
-58.5938,83.313,174.561
-54.9316,70.1904,168.457
-66.8335,70.4956,172.119
-59.5093,55.542,155.029
-57.6782,44.2505,163.574
-68.9697,52.4902,151.367
-72.937,48.5229,157.471
-78.7354,69.5801,139.16
34.1797,26.8555,251.465
178.833,-14.3433,296.631
246.582,-20.1416,289.307
185.547,-40.5884,225.83
215.149,18.6157,245.361
133.667,29.9072,209.961
165.71,56.1523,224.609
147.4,64.3921,200.195
159.607,77.2095,230.713
103.149,84.8389,234.375
111.694,104.675,211.182
112.915,104.065,223.389
86.9751,122.986,219.727
86.0596,122.681,211.182
68.6646,133.362,220.947
51.8799,172.119,212.402
31.4331,144.653,222.168
18.6157,154.419,242.92
-9.15527,165.71,214.844
-3.05176,148.621,234.375
-22.2778,149.536,224.609
-39.6729,154.114,220.947
-44.5557,144.348,242.92
-56.1523,144.348,203.857
-70.8008,125.122,219.727
-80.8716,103.149,222.168
-106.506,103.76,218.506
-83.9233,80.8716,214.844
-86.9751,70.4956,194.092
-96.7407,61.3403,189.209
-97.3511,59.5093,200.195
-116.882,62.8662,234.375
-148.926,63.7817,222.168
-40.8936,2.74658,202.637
86.6699,-38.4521,146.484
94.6045,-27.771,137.939
76.5991,-9.46045,142.822
71.4111,4.57764,144.043
62.8662,8.54492,157.471
75.9888,21.0571,141.602
72.937,32.3486,155.029
65.6128,31.7383,146.484
77.8198,39.0625,161.133
59.5093,57.6782,147.705
54.0161,57.373,146.484
47.3022,58.8989,153.809
39.0625,70.1904,150.146
27.771,72.0215,150.146
23.1934,71.106,134.277
14.6484,71.4111,151.367
2.13623,79.0405,148.926
-1.83105,70.1904,134.277
-1.52588,73.8525,150.146
-14.3433,73.5474,152.588
-28.3813,72.6318,146.484
-24.1089,59.2041,139.16
-31.4331,55.2368,150.146
-43.335,53.1006,128.174
-39.0625,42.1143,130.615
-31.4331,28.3813,122.07
-37.5366,28.0762,118.408
-1.83105,-9.76562,42.7246
-2.13623,-7.01904,47.6074
-3.66211,-6.40869,37.8418
-3.35693,-5.79834,46.3867
-5.49316,-7.62939,52.4902
-4.27246,-6.71387,45.166
-4.27246,-6.40869,37.8418
-4.88281,-5.18799,37.8418
-4.27246,-6.71387,47.6074
-4.27246,-5.18799,52.4902
-6.71387,-6.71387,45.166
-5.79834,-4.27246,46.3867
-5.79834,-5.79834,56.1523
-6.71387,-5.79834,50.0488
-5.18799,-4.88281,40.2832
-5.18799,-5.18799,45.166
-5.49316,-6.10352,50.0488
-3.66211,-6.40869,45.166
-5.79834,-2.74658,35.4004
-5.18799,-4.88281,45.166
-3.66211,-4.57764,37.8418
-4.27246,-4.57764,53.7109
-4.57764,-5.79834,47.6074
-3.96729,-4.88281,46.3867
-4.88281,-4.88281,41.5039
-4.88281,-5.18799,59.8145
-4.57764,-6.40869,39.0625
-3.35693,-4.27246,31.7383
-4.57764,-5.79834,46.3867
-3.05176,-6.71387,43.9453
-4.57764,-5.79834,46.3867
-5.49316,-6.40869,50.0488
-4.88281,-4.88281,45.166
-5.18799,-5.18799,46.3867
-5.79834,-4.57764,45.166
-12.207,11.2915,62.2559
-193.176,65.0024,279.541
140.076,-37.8418,157.471
104.065,-33.2642,167.236
113.22,-20.752,181.885
77.8198,12.207,191.65
91.8579,18.6157,161.133
103.76,20.752,152.588
108.032,45.4712,185.547
104.98,60.1196,181.885
106.812,65.3076,195.312
104.065,90.0269,205.078
86.3647,103.76,208.74
94.9097,113.22,223.389
78.4302,119.629,217.285
61.9507,133.057,218.506
48.5229,136.414,207.52
35.4004,132.751,217.285
14.9536,139.465,198.975
6.10352,139.465,202.637
-1.83105,122.681,213.623
-23.8037,128.784,217.285
-35.4004,123.901,192.871
-27.1606,102.234,205.078
-53.7109,108.337,183.105
-58.2886,94.6045,185.547
-65.6128,78.7354,175.781
-64.3921,75.6836,177.002
-61.3403,54.9316,152.588
-57.6782,47.3022,156.25
-61.6455,44.8608,156.25
-103.455,74.1577,152.588
-84.5337,59.5093,144.043
2.74658,16.1743,308.838
166.016,-45.166,240.479
173.035,-36.3159,218.506
184.937,-13.4277,240.479
130.005,-6.10352,197.754
139.771,21.3623,207.52
122.986,46.6919,213.623
132.141,48.8281,195.312
148.621,67.4438,230.713
133.057,98.877,224.609
115.356,89.4165,219.727
108.643,103.455,217.285
98.2666,131.226,220.947
87.2803,123.901,218.506
80.5664,140.381,222.168
54.3213,158.997,222.168
43.9453,144.348,234.375
25.0244,153.198,223.389
2.44141,149.536,222.168
-1.2207,148.926,229.492
-13.1226,150.452,235.596
-31.1279,145.874,219.727
-47.6074,154.419,230.713
-50.354,135.498,222.168
-80.5664,126.038,202.637
-79.0405,109.253,228.271
-98.5718,106.812,216.064
-100.098,93.689,212.402
-90.0269,75.9888,223.389
-90.0269,64.6973,189.209
-102.539,61.6455,213.623
-103.76,62.8662,233.154
-118.713,58.2886,247.803
65.6128,-2.74658,228.271
98.877,-40.8936,113.525
74.7681,-29.2969,129.395
54.0161,-17.0898,111.084
52.4902,1.52588,131.836
68.0542,12.5122,133.057
84.2285,24.4141,137.939
76.5991,31.1279,151.367
63.1714,41.1987,158.691
64.3921,42.4194,139.16
65.6128,42.7246,161.133
57.9834,62.8662,168.457
49.7437,58.5938,146.484
42.4194,56.1523,164.795
31.7383,76.5991,151.367
22.2778,81.4819,164.795
20.1416,85.144,157.471
11.9019,85.4492,167.236
-1.83105,91.8579,172.119
-3.35693,78.4302,166.016
-11.2915,75.3784,170.898
-30.5176,80.2612,173.34
-27.771,72.3267,158.691
-25.3296,58.8989,163.574
-35.7056,56.4575,148.926
-37.2314,45.166,131.836
-32.3486,21.6675,117.188
13.1226,-2.13623,53.7109
-7.32422,-4.88281,36.6211
-7.62939,-3.66211,48.8281
-13.4277,0.305176,42.7246
-11.2915,2.13623,52.4902
-2.44141,-7.01904,40.2832
241.089,-23.8037,312.5
183.716,6.10352,299.072
97.3511,-18.9209,241.699
138.55,15.564,224.609
127.869,28.0762,184.326
118.103,15.564,170.898
108.643,36.0107,177.002
88.8062,50.9644,170.898
101.318,61.9507,208.74
106.201,100.708,195.312
93.0786,101.624,212.402
86.9751,107.727,224.609
82.0923,132.751,219.727
64.0869,141.907,225.83
53.7109,143.433,249.023
32.959,154.419,228.271
10.9863,135.498,225.83
11.5967,148.315,214.844
-13.7329,139.16,217.285
-11.5967,120.239,216.064
-31.4331,140.076,209.961
-44.2505,125.122,214.844
-48.8281,111.084,223.389
-81.4819,118.103,202.637
-84.8389,105.591,219.727
-83.6182,90.9424,219.727
-96.4355,90.9424,216.064
-76.2939,66.8335,219.727
-97.3511,60.1196,216.064
-142.212,69.2749,212.402
-97.9614,54.9316,228.271
-84.2285,34.4849,177.002
6.40869,-9.76562,35.4004
-15.564,-2.74658,47.6074
-21.6675,-2.74658,51.2695
-11.9019,-2.74658,57.373
-3.35693,-7.01904,46.3867
-0.915527,-7.62939,46.3867
-0.610352,-5.79834,32.959
-3.35693,-5.18799,42.7246
-5.49316,-6.40869,47.6074
-4.88281,-5.18799,43.9453
-2.13623,-6.40869,36.6211
-3.05176,-6.40869,46.3867
-3.96729,-5.79834,45.166
-5.18799,-6.10352,43.9453
-5.18799,-6.10352,43.9453
-4.57764,-6.10352,46.3867
-6.10352,-6.71387,39.0625
-4.27246,-5.49316,47.6074
-5.18799,-5.49316,39.0625
-5.79834,-5.79834,43.9453
-4.88281,-5.49316,54.9316
-4.57764,-3.66211,40.2832
-4.57764,-4.88281,42.7246
-5.49316,-4.88281,42.7246
-4.27246,-4.88281,42.7246
-6.40869,-3.35693,42.7246
-4.88281,-6.40869,42.7246
-4.57764,-6.71387,53.7109
-3.66211,-6.40869,48.8281
-4.27246,-6.40869,40.2832
-5.79834,-5.79834,45.166
-4.57764,-6.40869,41.5039
-1.52588,-8.8501,42.7246
-3.35693,-6.40869,47.6074
-5.49316,-6.71387,41.5039
-4.57764,-5.18799,39.0625
-4.88281,-5.79834,47.6074
-4.27246,-6.40869,41.5039
-0.610352,-7.93457,64.6973
175.171,73.8525,369.873
134.583,112.305,231.934
130.005,94.2993,228.271
116.272,96.7407,205.078
96.4355,110.168,206.299
76.5991,124.207,180.664
74.1577,107.422,203.857
46.3867,126.343,213.623
36.0107,150.146,208.74
24.7192,156.25,218.506
19.2261,192.871,255.127
-2.44141,181.885,261.23
-16.7847,191.04,270.996
-39.3677,179.443,242.92
-39.3677,142.822,244.141
-67.1387,139.465,214.844
-60.1196,116.577,198.975
-59.2041,97.9614,205.078
-80.8716,100.403,208.74
-80.8716,89.7217,192.871
-76.5991,70.4956,208.74
-101.318,63.7817,191.65
-110.474,62.8662,214.844
-122.375,72.0215,239.258
-122.986,61.6455,231.934
58.8989,14.3433,260.01
113.831,-29.2969,140.381
112.305,-32.0435,189.209
97.6562,-17.395,187.988
111.084,11.9019,195.312
127.258,29.2969,172.119
135.803,35.7056,194.092
74.1577,33.2642,147.705
-8.54492,-5.79834,20.752
-6.10352,-14.0381,43.9453
-12.5122,-4.27246,45.166
-0.610352,1.2207,46.3867
0.305176,-6.10352,34.1797
0,-4.88281,35.4004
-6.40869,-5.79834,51.2695
-7.01904,-3.96729,41.5039
-8.8501,-7.32422,37.8418
-8.23975,-5.49316,48.8281
-5.79834,-7.32422,50.0488
-7.32422,-7.32422,50.0488
-7.32422,-5.49316,37.8418
-6.40869,-5.49316,57.373
-4.27246,-6.40869,53.7109
-6.10352,-5.49316,34.1797
-4.88281,-6.10352,39.0625
-3.66211,-5.49316,42.7246
-2.44141,-5.49316,48.8281
-4.27246,-4.88281,47.6074
-5.18799,-3.96729,32.959
-3.96729,-5.18799,45.166
-4.57764,-6.10352,40.2832
-5.79834,-4.27246,42.7246
-6.40869,-5.79834,39.0625
24.7192,-27.771,166.016
195.618,-46.6919,216.064
198.975,-9.76562,241.699
128.174,-0.305176,208.74
131.226,27.1606,233.154
104.37,41.8091,202.637
130.005,34.1797,228.271
129.395,53.1006,187.988
121.765,93.0786,202.637
123.291,98.2666,214.844
107.422,119.019,231.934
100.403,142.822,224.609
83.0078,136.414,229.492
74.7681,164.795,234.375
54.9316,160.217,231.934
40.2832,146.79,225.83
21.0571,171.204,230.713
3.66211,162.048,211.182
8.8501,150.146,234.375
-12.8174,154.114,213.623
-29.2969,128.784,201.416
-54.9316,139.465,230.713
-79.6509,148.01,231.934
-83.313,129.7,241.699
-78.7354,119.324,235.596
-109.558,121.155,220.947
-80.5664,90.0269,231.934
-105.591,75.6836,222.168
-125.122,76.5991,225.83
-93.0786,66.2231,233.154
-119.934,63.4766,213.623
-101.318,58.5938,216.064
17.0898,0.610352,186.768
52.7954,-26.8555,109.863
49.1333,-14.6484,142.822
59.2041,-2.74658,140.381
71.7163,-1.2207,136.719
75.0732,2.13623,133.057
82.7026,27.4658,155.029
68.0542,28.0762,142.822
75.0732,40.8936,158.691
69.2749,42.7246,166.016
54.9316,57.373,150.146
53.4058,48.2178,136.719
42.4194,52.1851,139.16
36.0107,74.7681,153.809
27.4658,72.3267,150.146
24.7192,73.8525,159.912
14.6484,80.5664,146.484
3.96729,83.0078,158.691
-1.2207,82.0923,161.133
-3.96729,78.4302,157.471
-11.9019,79.9561,146.484
-19.2261,68.6646,137.939
-23.1934,63.1714,150.146
-36.9263,58.8989,137.939
-42.4194,50.354,131.836
-39.3677,40.8936,131.836
-32.0435,32.959,131.836
-16.7847,22.8882,112.305
-9.15527,-13.4277,41.5039
-20.752,-2.44141,57.373
-14.0381,-3.35693,43.9453
-6.10352,-4.88281,42.7246
0.915527,-7.93457,37.8418
-1.52588,-7.93457,50.0488
-5.79834,-6.10352,50.0488
-7.01904,-5.49316,53.7109
-6.40869,-4.57764,51.2695
-6.40869,-6.10352,45.166
-4.88281,-4.88281,46.3867
-3.96729,-6.40869,40.2832
-5.79834,-5.49316,54.9316
-5.49316,-4.57764,43.9453
-6.40869,-4.57764,47.6074
-3.66211,-6.71387,42.7246
-1.52588,-5.79834,47.6074
-5.18799,-5.49316,54.9316
-5.79834,-5.79834,46.3867
-3.05176,-6.40869,46.3867
-4.27246,-3.35693,39.0625
-5.18799,-5.49316,41.5039
-5.49316,-3.96729,48.8281
-4.57764,-7.93457,39.0625
-4.88281,-7.01904,46.3867
-6.40869,-3.05176,43.9453
