Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
137.6481,73.348955,168.1576
123.9608,65.628085,179.3885
143.96505,92.65136,217.29135
120.8029,122.4819,196.2337
126.4172,106.68941,206.06045
99.394385,125.2902,204.6563
87.461985,145.29445,203.25215
72.02013,137.9241,200.445
61.14067,142.1354,215.8872
39.381635,156.17345,185.0028
21.483035,143.1888,182.19565
12.35836,142.1354,196.2337
-9.7516435,155.1212,187.80995
-20.280135,134.4143,182.1945
-25.19351,122.13115,190.61825
-40.635365,136.1692,204.6563
-52.918745,113.00659,156.9267
-45.899605,93.35332,161.138
-54.322435,91.247555,162.541
-79.941905,85.632335,154.1184
-58.88483,77.91135,177.9832
-104.50855,98.96854,201.848
-172.59315,138.6256,235.53955
-206.2847,186.00445,293.09475
-128.37335,156.17345,265.01865
108.870385,66.32993,329.5946
201.8733,-44.570895,173.77075
127.82135,-35.44622,220.09735
98.692885,-2.1057075,158.3297
138.7015,-7.019048,180.79035
176.60435,40.35948,147.0988
176.60435,47.378505,173.77075
160.1099,72.29613,199.0397
125.7157,71.594285,224.3075
115.8901,75.10374,259.4032
101.14963,84.57951,302.9215
109.57246,78.96429,283.268
117.99575,68.084715,291.6906
98.693,101.07419,273.44125
98.342135,80.368095,288.8823
80.443535,138.9775,267.8258
48.506885,128.09735,267.8258
48.507,136.51995,265.0175
7.44556,175.4762,218.69205
23.940355,145.29445,249.5753
-25.192935,196.18195,220.09505
-50.11056,168.8085,220.09505
-43.4424,164.59605,238.3444
-47.302835,159.3325,194.82725
-48.004795,111.953765,217.2879
-88.715255,131.9579,201.8457
-115.38755,116.8676,194.8261
-105.91178,110.19898,228.51765
-126.61845,112.65561,220.09505
-132.9354,115.1127,260.80505
-220.3216,177.58185,301.5162
-147.67495,160.034,423.64735
14.11395,126.6932,366.091
123.26045,25.97045,214.4796
67.458655,-37.55187,102.174625
105.712485,-8.7737985,119.0204
114.135315,4.913329,133.05845
136.59585,15.792835,138.6739
143.61545,43.16709,159.7304
133.43795,53.695685,172.3643
135.5436,69.48852,203.2487
140.4564,104.23278,206.05585
133.43795,122.8338,206.05585
99.39542,90.896575,200.4404
110.976955,144.9437,220.0939
87.463135,136.1692,193.42195
78.689325,127.7466,196.2291
57.63225,159.68325,186.40235
43.945065,145.29445,208.863
41.488435,169.15925,193.4208
21.484185,162.8423,173.7673
13.412335,131.2564,199.03625
-5.18811,129.15075,176.5756
-37.47574,136.1692,159.72925
-39.93237,115.1127,170.96015
-51.51379,119.324,176.57445
-75.378475,120.727,161.1334
-59.23466,89.49277,144.28705
-53.26846,75.8057,151.30665
-83.450325,86.33418,155.51795
-88.714565,91.949515,180.78575
-127.6707,115.1127,211.67015
-207.3358,167.0536,250.976
-132.5835,170.91415,238.3421
-108.718815,137.2226,297.30145
123.6112,38.25383,316.95495
132.3857,-37.55187,207.4577
203.6282,-25.268605,196.22795
174.8506,29.830885,186.4012
114.13589,9.1247555,187.8042
93.78066,9.826658,177.97745
159.05765,51.58992,197.63095
144.66885,67.38287,203.2464
159.4084,55.801335,236.93795
140.1068,99.670385,263.6099
114.837965,76.858525,272.0325
116.242,84.57951,291.686
94.482735,105.987565,288.8777
85.708925,82.473745,287.4747
100.448935,134.06355,295.8973
54.825215,124.58755,269.2242
67.45946,135.11695,279.05095
22.888565,173.0198,249.5707
-0.27423245,164.2453,250.97485
-5.889449,188.1101,231.32135
-25.893745,169.86075,201.8411
-20.62939,133.7128,235.53265
-58.18126,154.0678,242.55225
-95.38215,155.47195,222.89875
-96.08411,132.30865,225.7059
-83.44975,122.13115,193.4185
-76.430725,93.00234,199.0328
-99.593565,98.96854,217.2833
-148.02455,113.70855,222.8976
-168.73145,143.1888,298.7033
-213.302,180.7409,350.6442
-41.33537,130.55375,403.98925
51.31599,90.19473,314.1455
164.6731,-75.10374,116.20865
112.0307,-29.830885,78.305225
119.40105,-11.9324,121.82295
111.328855,19.302405,133.05385
123.9631,31.58567,175.168
151.68845,58.60906,186.39775
135.8955,65.97895,179.3793
143.26585,63.52232,204.6471
146.073,114.059415,199.0328
123.61235,107.39137,208.8584
134.1406,129.85225,225.70475
99.396685,142.48615,201.83995
96.589075,135.4677,220.0893
75.18102,163.5438,211.6667
45.35002,154.77045,196.2245
40.08578,140.73125,221.4923
20.08153,172.6679,201.8388
2.182999,146.3467,201.8388
3.23587,146.69745,208.8584
-27.99882,150.558,177.974
-22.03262,135.81845,201.8388
-33.61404,125.2902,158.3205
-38.87828,115.8142,176.56985
-64.146885,99.670385,152.70505
-62.04112,91.598535,162.5318
-64.84873,88.439945,166.7431
-76.78113,83.175705,156.91635
-84.15102,88.790925,190.6079
-146.26965,127.7466,248.16425
-254.012,174.4228,290.2784
-171.1867,178.986,270.6249
115.89125,81.7719,373.10255
274.1715,-22.110015,239.7405
155.19825,-20.00425,248.16425
118.69955,12.985225,217.27985
130.2812,23.51382,204.64595
146.77565,22.81186,189.20375
155.19825,32.989475,193.41505
178.36155,64.575145,218.684
158.3573,82.824725,224.2983
162.91935,88.439945,242.54765
130.9827,103.179955,257.98985
124.315,94.055165,281.85465
112.73335,105.987565,291.6814
87.46486,123.5353,287.4701
100.450085,116.5157,315.5462
63.95104,143.1888,276.2392
63.600175,139.32825,293.0844
51.316795,151.6114,283.25765
6.394989,181.09165,245.3548
2.534531,173.0198,245.3548
-12.90737,206.0087,231.31675
-33.964445,169.15925,224.2983
-45.194885,146.69745,238.3352
-106.611555,174.7747,234.1239
-102.400025,157.5776,257.9887
-83.097735,131.60715,217.2787
-88.010995,113.70855,193.4139
-71.86718,95.80995,220.08585
-113.630465,107.04039,236.93105
-164.519,109.49702,250.9691
-205.57975,153.71705,301.507
-178.55705,163.5438,389.9466
29.207125,111.251805,436.27205
89.21999,13.336205,123.2225
53.422905,-42.81611,177.9717
81.849985,-7.019048,144.28015
120.1037,-0.7019048,147.0873
143.61775,9.1247555,126.02965
148.88245,34.042415,148.4903
140.4587,62.118515,177.97055
132.7376,69.8395,176.5664
146.7768,95.10799,196.2199
114.48871,108.444195,184.99015
127.1233,103.8818,200.4312
115.8924,126.34245,215.8734
94.48446,140.73125,190.60445
89.5712,134.7662,217.2764
79.393585,160.38475,200.4312
39.38497,146.69745,196.2199
43.5965,153.3663,201.83535
27.803665,162.8423,182.18185
2.535106,151.26065,184.989
1.1313125,135.4677,194.81575
-13.60864,143.53955,192.00745
-36.4205,125.9917,165.3355
-40.631915,114.761375,176.5664
-53.26616,115.8142,175.16225
-69.409975,100.372345,138.6624
-62.74193,91.598535,165.3355
-61.68899,83.52657,162.5272
-85.20281,87.03614,165.3355
-101.34651,95.80995,190.6033
-163.81635,141.4339,249.5638
-236.81375,177.58185,266.409
-167.325,149.50575,290.2738
144.3204,75.10374,325.36835
122.56125,-65.628085,200.43005
233.8134,-28.076215,220.08355
189.94435,31.93665,182.1807
122.56125,15.09099,211.6598
105.71536,38.955675,189.19915
149.93585,69.13754,214.4681
150.63735,71.594285,204.64135
153.09375,75.8057,220.0824
166.78105,135.11695,236.92875
128.1767,105.987565,260.7924
126.77255,92.30038,293.08095
102.20602,119.67475,294.48395
85.360245,88.439945,304.3107
103.960805,149.155,307.11785
57.635125,95.80995,295.8881
71.32231,160.034,283.25305
23.241845,139.32825,256.5811
28.506085,170.91415,266.40785
-28.348075,181.79315,220.0824
-15.36285,180.03825,250.96565
-51.861895,169.86075,208.8515
-34.314275,133.36205,241.1389
-91.519415,156.17345,245.3502
-120.6488,149.8565,224.29255
-88.360825,113.70855,221.4854
-105.206485,113.70855,194.8123
-96.432675,102.12713,224.29255
-109.06692,93.35332,236.92645
-164.16595,114.410395,245.3502
-194.34885,163.5438,326.7702
-112.225395,134.7662,415.21095
80.44733,82.824725,371.69265
153.7964,-55.09949,95.141915
128.8782,-43.51807,131.6405
88.519295,-2.1057075,110.583655
97.64397,16.143815,156.90945
105.715935,25.97045,142.8714
137.30195,44.570895,184.98555
162.56975,79.315155,189.19685
138.00345,70.19048,173.75465
129.9316,83.175705,184.98555
132.388,120.727,196.2153
110.98029,116.16495,203.2349
107.119855,127.39585,201.83075
87.115605,145.99595,199.02245
68.86614,135.11695,200.4266
69.918965,153.01555,201.83075
23.944265,163.5438,189.1957
30.612425,136.51995,213.0605
13.415785,165.2987,184.9844
-1.6751705,141.78465,169.5422
-3.7808665,135.4677,196.2153
-9.747032,138.9775,199.02245
-27.294675,127.39585,173.7535
-42.03457,113.00659,165.3309
-51.15936,97.564735,151.29285
-77.480675,99.319405,151.29285
-65.19741,90.19473,166.7339
-70.11067,80.71896,173.7535
-98.88873,96.16093,180.77195
-113.27776,106.338545,218.6748
-190.1364,152.3129,274.827
-158.5505,156.8761,234.117
-23.08303,94.055165,395.55515
197.66545,28.42708,259.3848
147.8302,-61.06569,176.56065
180.4695,-33.691435,169.54105
147.47945,19.302405,182.1761
143.9708,17.19664,180.77195
133.4414,33.340455,187.7904
159.7626,60.36373,206.03975
128.87935,77.56037,207.4439
138.0046,76.507545,222.8861
135.89895,109.49702,259.3848
106.76945,79.315155,257.98065
125.0188,120.727,276.23
87.46716,81.42092,264.9991
109.226195,114.059415,284.6526
57.285295,104.23278,263.5961
81.85194,126.34245,302.90195
22.190055,152.3129,242.53845
36.5792,150.9099,253.76935
5.344441,198.99025,232.7117
-6.93887,163.89455,225.6921
-27.64508,170.56225,225.6921
-53.26455,176.1777,225.6921
-45.543565,128.4481,229.9034
-82.04261,143.8903,231.30755
-116.43635,136.1692,214.4612
-93.623915,110.900825,227.09625
-88.71054,111.602785,197.616
-84.850105,104.58376,213.0582
-105.205335,95.10799,239.73015
-196.45335,154.41855,279.036
-144.51245,150.9099,413.8022
-49.754865,141.08315,406.7826
129.23125,61.767535,300.09365
128.5286,-55.801335,119.002
109.22654,-16.494795,127.4246
103.61132,-0.7019048,144.27095
120.106,16.143815,147.0781
129.582,28.77806,156.90485
140.81175,47.02764,168.1346
120.45675,48.78231,179.3655
140.461,89.14179,193.40355
124.3173,96.16093,170.9429
136.2497,116.8676,184.98095
110.279595,134.4143,196.2107
87.467735,115.46345,199.01785
80.44871,128.09735,207.4416
67.463485,157.92835,214.46005
48.16108,138.27485,191.9994
42.54586,137.9241,191.9994
18.330195,148.80425,179.36435
-6.587361,140.3805,179.36435
2.537406,137.57335,186.38395
-20.976345,142.1354,152.6924
-27.293525,126.6932,190.59525
-30.452,120.37625,168.13345
-47.297775,112.65561,155.49955
-49.754405,89.49277,152.69125
-74.32105,85.632335,147.07695
-71.513325,85.632335,163.92215
-86.604315,90.19473,175.15305
-92.219535,95.80995,196.20955
-132.22815,127.0451,225.6898
-181.3619,167.0536,272.01525
-147.67035,138.27485,245.34215
100.453305,78.61331,350.6281
173.1003,-17.54762,239.72785
132.74105,-29.830885,227.0928
163.9762,30.181865,213.05475
147.12985,10.177615,196.20955
158.7115,29.830885,190.5941
176.96085,57.55612,207.4393
157.30735,79.315155,204.63215
160.81715,80.017115,228.4958
149.58625,123.5353,241.13085
135.5482,110.19898,249.55345
126.4241,107.74235,262.18735
104.31397,149.8565,274.82125
98.69875,114.059415,284.648
98.69875,170.2115,291.6676
67.81504,118.97325,287.4563
60.445035,178.986,284.648
31.315995,155.1212,266.39865
24.64795,208.11435,259.37905
-7.2886885,164.2453,222.88035
-8.341525,172.31715,253.7636
-60.282425,178.28335,228.4958
-39.225235,141.08315,242.53385
-96.43049,167.0536,234.1101
-103.098535,145.99595,241.1297
-97.483315,125.9917,243.93685
-102.747555,122.13115,214.4566
-66.24851,87.737985,231.30295
-106.95897,97.564735,232.70595
-178.5536,118.2706,257.9749
-199.25935,165.64945,353.4341
-153.98615,146.3467,426.4315
17.278175,97.564735,402.5667
123.9677,-23.8648,76.88325
83.60822,-35.09524,158.3044
72.728645,-2.4566645,130.2283
100.45388,17.19664,145.66935
121.16055,21.408055,144.26635
145.72685,33.691435,159.7074
153.44795,60.36373,166.727
132.74105,63.8733,159.7074
127.82825,82.122765,170.9383
133.09295,95.45897,190.59065
102.20878,111.251805,173.74545
105.71835,118.97325,163.9187
79.046055,109.848,184.9752
72.02703,147.4001,179.3609
51.32082,131.9579,170.93715
42.89799,145.29445,172.3413
28.50896,157.5776,191.9948
9.5575695,133.0113,179.35975
3.591404,136.87185,190.59065
-11.1485715,153.71705,175.14845
-29.749005,130.55375,170.93715
-30.099985,122.13115,172.3413
-32.907595,116.8676,158.3021
-62.73848,108.444195,147.07235
-56.07032,88.439945,165.3217
-55.71934,83.175705,148.47535
-75.372725,81.06994,141.4569
-92.92023,104.58376,184.97405
-153.2835,151.96215,214.4543
-297.87645,233.73405,262.1839
-108.01122,152.66365,371.68115
76.238675,105.987565,370.277
132.7422,17.19664,284.64455
148.53515,-48.78231,190.5895
176.61125,-14.03805,203.2234
139.76065,4.913329,172.34015
158.71265,24.215665,203.2234
147.48175,51.239055,183.5699
164.3281,69.13754,211.646
141.1648,91.949515,239.7221
136.9535,89.14179,242.52925
145.3761,118.97325,250.953
110.983165,93.35332,257.97145
137.30425,120.727,276.2208
95.54131,116.16495,256.5673
112.73795,122.4819,280.4321
61.84999,153.3663,266.39405
66.76325,144.24105,286.04755
41.49476,178.986,267.7982
8.154328,188.81275,253.76015
21.13953,188.1101,267.7982
-40.628005,190.9184,228.4912
-32.55604,168.8085,250.95185
-59.579315,190.21575,229.8942
-53.964095,145.99595,236.9138
-91.515965,162.4904,228.4912
-119.9427,146.3467,227.08705
-84.49694,117.21835,221.4716
-99.938795,111.602785,187.78005
-86.25161,88.790925,242.5281
-149.0722,115.1127,242.5281
-163.461,138.6256,283.23925
-162.05685,153.71705,392.73535
-53.26202,131.2564,430.6382
84.311215,67.733735,314.1225
170.99695,-50.888075,111.97389
119.4068,-34.74426,97.935725
130.63655,-0.3509524,102.147025
106.77221,16.84566,147.0689
105.017425,22.81186,148.47305
122.9166,34.39328,147.0689
122.9166,60.012865,155.4915
128.5309,52.29188,156.89565
132.7422,76.156565,166.72125
122.5647,110.19898,191.9902
100.455145,90.896575,176.548
95.892865,103.530935,196.2015
82.90764,133.0113,199.00865
68.86959,132.30865,175.14385
60.44676,129.85225,190.58605
35.880115,155.1212,190.58605
14.12108,145.99595,179.35515
22.193045,130.203,201.81695
3.592554,145.29445,187.77775
-18.166435,133.7128,168.1254
-18.166435,116.8676,172.3367
-31.15166,118.2706,169.5284
-52.559715,108.795175,135.83685
-52.910695,92.65136,155.49035
-66.597765,91.598535,158.2975
-72.914945,88.088965,154.0862
-70.4582,75.8057,158.2975
-86.602015,89.84375,191.98905
-135.73565,115.8142,194.7962
-193.9935,166.7017,246.7371
-187.32465,169.15925,274.8132
67.11515,95.10799,391.33005
182.92935,-7.3699935,242.5258
127.47865,-60.71471,211.6414
174.50675,18.600445,179.354
157.30965,18.951425,170.9314
139.0603,20.00425,177.94985
143.97425,42.114265,193.39205
155.90665,70.892325,182.16115
155.90665,67.38287,204.62295
153.4491,114.410395,200.4105
129.9362,108.795175,222.8723
134.1475,132.6594,248.1401
107.12388,142.83805,241.12165
118.7053,153.71705,273.40905
90.27822,160.38475,257.96685
82.20637,159.3325,246.73595
50.971565,168.4566,272.0049
14.8235,181.09165,227.08245
32.7221,181.79315,257.96685
-24.13206,194.42705,222.87115
-12.90162,177.58185,253.7544
-30.09826,176.88035,221.467
-49.75153,164.2453,207.42895
-52.55914,129.5015,211.64025
-102.04341,160.034,208.8331
-84.14481,120.727,224.27415
-99.235685,115.46345,199.00635
-94.67329,108.093215,199.00635
-120.6442,128.8,279.02335
-130.47095,107.74235,228.48545
-191.1852,156.17345,298.6757
-126.96115,124.2368,350.6166
64.308115,106.68941,417.9997
154.5025,16.494795,200.40935
63.957135,-37.20089,145.66015
81.504755,-7.3699935,130.2191
97.99955,14.74001,127.4108
128.8828,10.8795175,154.08275
155.20515,43.51807,155.4869
134.849,48.431445,149.87145
126.77715,49.83525,179.3517
133.446,82.122765,165.31365
113.44152,101.07419,179.3517
112.037715,82.473745,206.02365
112.03783,121.0789,190.58145
87.82205,118.2706,187.7743
72.029215,121.7804,197.60105
65.36117,129.5015,190.58145
46.05888,154.77045,193.3886
36.93409,140.02975,179.35055
30.266045,145.6452,189.1773
7.103205,154.77045,189.1773
-7.987716,135.11695,196.1969
-17.814305,133.7128,180.7547
-38.520515,134.06355,184.966
-58.173785,121.0789,151.27445
-33.95812,100.72321,179.35055
-59.92857,101.07419,156.8899
-69.053245,90.54571,145.659
-69.755205,78.61331,172.33095
-75.019445,88.439945,166.7155
-110.46555,101.07419,208.82965
-153.6331,132.6594,229.8873
-170.12755,154.77045,238.3099
-112.92218,153.71705,354.8256
139.06145,61.767535,312.71145
126.7783,-57.205255,197.59875
187.1418,-7.3699935,190.5803
183.28125,15.09099,177.9464
145.72915,17.54762,194.7916
143.9754,48.78231,189.17615
124.67265,52.64286,176.54225
134.4994,59.661885,190.5803
155.20515,105.636585,214.44395
148.8882,109.146155,208.82965
156.6093,138.9775,241.11705
121.5136,134.06355,225.67485
104.31742,103.8818,243.9242
99.404045,186.7071,277.61575
68.520335,139.679,274.80745
89.226545,158.62985,273.40445
34.478035,161.0874,236.9046
45.357495,161.7889,263.5777
3.243299,193.72555,215.8481
-11.1457195,176.88035,234.09745
-24.48189,152.3129,217.2511
-53.61093,176.88035,227.07785
-65.543215,160.73665,242.52005
-68.350825,153.71705,213.0398
-91.513665,142.83805,214.4428
-80.283225,111.251805,227.07785
-106.95552,116.16495,203.21305
-92.91747,91.247555,194.7893
-117.83475,95.45897,252.34565
-137.48825,121.0789,243.92305
-131.8728,156.8761,287.44135
-92.917355,134.7662,413.7838
52.376865,100.021365,363.24705
157.31195,-81.7719,99.330445
98.351565,-24.917625,124.59905
85.71732,-2.1057075,123.1949
100.80831,8.7737985,130.2145
121.8655,27.023275,147.0597
139.0626,37.20089,147.0597
137.3077,50.888075,163.9049
129.23585,72.29613,184.96255
119.4091,77.56037,163.9049
123.26965,94.757125,189.17385
116.25005,109.49702,182.15425
97.29897,122.8338,194.78815
100.10658,122.8338,187.7697
81.506135,139.32825,190.57685
52.728075,137.57335,187.7697
48.86764,129.5015,177.94295
34.12763,145.6452,186.36555
5.700527,148.45235,175.13465
12.719575,127.7466,182.15425
-14.3037,150.20725,179.34595
-35.711755,133.7128,163.90375
-35.009795,116.16495,184.9614
-41.326975,121.42965,177.9418
-62.03307,110.54996,155.48115
-57.470675,93.00234,156.8853
-64.84068,83.87755,151.26985
-75.369275,84.57951,151.26985
-85.897755,91.598535,169.5192
-134.67995,116.16495,211.63335
-168.02075,148.1016,242.5166
-77.825905,154.0678,207.42205
-26.58685,96.511795,377.2828
203.9893,27.374255,298.6688
146.43295,4.913329,241.11245
121.51475,-41.763285,155.48
148.18785,4.2114265,170.9222
145.0288,40.71046,183.5561
121.51475,36.148065,186.3644
153.10065,71.243305,193.38285
134.50055,82.824725,194.787
142.5724,89.49277,187.7674
142.22165,95.45897,200.4013
133.44715,136.51995,220.0548
126.4287,117.5691,235.497
119.4091,160.38475,231.2857
79.05008,138.27485,246.72675
92.386285,176.88035,273.39985
42.200055,176.52845,204.6126
45.709625,172.6679,255.14935
3.94634,197.5861,214.43935
2.5425465,172.31715,225.6691
-23.778895,177.58185,211.63105
-47.2926,173.7213,208.8239
-44.83597,163.89455,243.91845
-40.62444,157.22685,208.8239
-51.854995,126.6932,183.55495
-47.643465,105.987565,229.8804
-75.01772,114.761375,217.2465
-116.0787,109.146155,196.18885
-105.550565,97.9156,222.86195
-125.20395,107.04039,225.6691
-144.85745,129.5015,256.55235
-131.87165,154.77045,340.78065
-83.44055,133.36205,417.9905
136.95695,68.084715,326.7426
130.99075,-53.695685,104.941065
99.405655,-33.340455,81.076265
112.74186,0.7019048,104.94095
97.300005,18.600445,137.22835
104.31903,24.566645,158.286
118.7076,40.35948,168.1116
128.88625,71.594285,190.5734
123.62155,71.594285,177.93835
139.76525,101.07419,187.7651
101.511535,105.636585,177.93835
104.67001,99.670385,189.16925
96.94914,119.67475,168.1116
76.94489,132.6594,180.7455
66.767275,127.7466,194.78355
57.993465,131.2564,193.38055
26.407795,141.78465,162.49615
17.633985,134.06355,184.9568
14.12453,137.9241,187.7651
-14.30255,148.1016,165.3033
-19.56679,136.51995,190.57225
-27.638755,123.88605,162.49615
-48.69583,127.7466,173.7259
-56.76768,110.54996,165.3033
-53.96007,105.636585,169.5146
-44.4843,90.54571,155.47655
-52.205285,71.594285,148.45695
-67.29616,71.594285,168.11045
-95.372375,93.00234,200.39785
-160.2985,122.13115,231.28225
-170.82675,151.6114,242.512
-110.46325,128.8,193.3794
125.0257,73.699935,377.2782
225.04695,31.23469,262.1655
156.6116,-3.158567,243.91615
125.0257,-14.74001,200.39785
137.6596,22.81186,201.80085
180.12565,60.012865,176.53305
153.1018,55.801335,218.6472
148.53975,69.13754,186.3598
159.7695,95.45897,231.2811
132.0453,94.757125,206.01215
155.20745,111.251805,231.2811
128.5355,142.83805,225.66565
112.74255,131.9579,250.9346
106.425485,141.4339,259.3572
77.99829,182.84655,242.51085
68.171655,155.1212,257.95305
57.99404,210.22,248.1263
11.317472,176.52845,227.06865
14.827065,190.9184,263.5685
-20.268175,191.26915,207.41515
-10.09056,152.66365,239.70255
-42.729055,177.58185,232.6841
-87.65093,176.52845,232.6841
-58.87287,137.57335,235.49125
-78.87712,143.8903,224.26035
-90.45854,122.4819,236.8954
-89.054735,113.00659,214.4336
-95.72278,108.795175,198.99255
-59.92558,82.122765,231.27995
-129.06335,106.68941,270.5858
-253.6509,169.86075,309.8928
-164.1579,144.24105,402.5437
22.548165,128.09735,359.0254
165.73685,0.7019048,196.18425
115.2001,-25.268605,113.359295
105.72387,-20.35523,125.994
106.77681,7.3699935,140.03205
118.00725,18.951425,148.45465
122.92005,42.81611,155.4731
130.99305,50.186115,145.64635
149.2424,82.473745,183.5492
126.0791,89.84375,179.3379
124.3242,77.91135,196.1831
120.46365,100.72321,180.7409
104.67116,115.46345,170.9153
88.17648,115.1127,170.91415
81.859415,123.18455,177.93375
61.153205,144.24105,170.91415
42.55276,136.51995,183.5492
28.51471,136.87185,159.6844
10.9671015,151.96215,184.9522
-8.335246,140.73125,162.49155
-5.87857,132.30865,179.33675
-12.546615,141.08315,166.70285
-25.53184,115.46345,142.83805
-47.641855,116.16495,173.7213
-44.483265,113.00659,159.68325
-75.015995,100.021365,152.6648
-65.54034,89.84375,170.91415
-73.26121,85.632335,172.31715
-91.51079,92.30038,175.12545
-90.10687,104.93474,211.62415
-167.6677,145.6452,231.27765
-184.16215,167.40435,248.12285
-44.483035,119.67475,294.4483
115.9016,44.921875,262.1609
160.12255,-30.883825,201.7974
166.08875,-16.494795,227.0652
154.85785,37.20089,213.02715
170.30005,31.23469,198.9891
166.4395,42.465245,196.18195
181.5298,74.050915,206.00755
121.8678,65.628085,189.16235
147.13675,88.088965,222.8539
147.8394,125.2902,227.0652
159.06915,150.9099,229.87235
136.25775,155.8227,252.333
109.58511,164.94795,249.52585
93.09043,152.66365,276.1978
80.456185,197.5861,256.5443
50.625185,192.3214,242.50625
38.34192,196.8846,252.333
20.7943,196.5327,248.1217
-5.1761155,186.7071,236.8908
-7.983714,215.4847,238.29495
-47.2903,186.00445,215.83315
-38.16551,184.24955,236.8908
-84.84217,169.51,215.83315
-67.64553,150.558,245.3134
-90.10641,144.5918,193.3725
-65.539765,111.251805,262.1586
-96.423475,105.987565,232.6795
-122.74525,108.093215,220.04445
-120.2877,96.16093,264.9669
-185.9159,134.7662,263.56275
-187.6708,164.59605,380.07845
-96.423475,126.6932,377.2713
36.58748,76.507545,361.8291
105.37404,-5.9661885,100.72045
79.75457,-29.830885,148.45005
89.23034,1.05285605,120.37395
116.60425,18.600445,142.8346
126.08025,28.42708,127.3924
130.9942,27.374255,162.4881
139.4168,61.767535,182.14045
132.04645,70.892325,165.29525
136.25775,83.87755,190.5642
118.7099,113.00659,176.525
86.422845,107.39137,184.94875
100.811875,114.410395,203.1981
85.37002,131.2564,169.50655
62.90914,125.9917,163.8911
49.572935,122.13115,176.525
45.7125,127.39585,173.71785
17.636285,144.5918,165.2941
13.77585,129.5015,173.71785
-5.5264745,129.5015,170.90955
-27.285475,147.4001,175.12085
-32.549715,118.62135,152.6602
-39.56874,114.059415,159.67865
-58.169185,119.324,155.46735
-63.784405,106.338545,147.04475
-55.712555,93.35332,162.4858
-65.89017,85.632335,152.65905
-73.26006,74.401895,147.04475
-85.19246,90.54571,176.52385
-125.5524,118.62135,201.7928
-210.83295,163.19305,242.5028
-168.7188,171.9664,264.96345
117.65765,80.71896,340.76915
146.78715,-21.057075,197.5815
150.6477,-45.623835,231.2719
166.7914,24.917625,193.36905
159.0703,1.05285605,187.7536
125.37875,5.9661885,170.9084
164.68575,44.570895,198.9845
161.8786,71.94515,183.5423
153.8056,72.99809,201.79165
147.1379,116.8676,218.638
107.831475,72.29613,220.041
133.4506,125.64095,228.4636
110.28822,161.43815,238.29035
112.04289,140.73125,250.9254
82.212005,195.8312,245.30995
71.332545,178.28335,250.92425
56.24167,193.72555,248.1171
22.901215,188.1101,213.0214
12.7236,166.35095,229.86775
-23.073485,212.32565,225.65645
-25.881095,169.15925,228.4636
-48.692955,184.9522,220.041
-50.09676,160.034,231.27075
-66.94242,157.92835,232.6749
-77.821995,138.6256,203.19465
-73.610465,102.477995,228.4636
-124.84975,128.09735,253.7314
-149.7668,122.13115,241.0975
-147.66115,108.093215,242.5005
-112.56614,104.23278,241.0975
-131.51745,142.83805,298.6527
-99.229935,131.9579,367.43995
40.098085,107.04039,392.70775
72.385715,34.74426,246.7118
132.7491,-53.695685,116.15805
98.356165,-15.792835,109.13868
105.375305,6.668091,123.1765
116.6054,18.249465,145.63715
128.88855,29.48002,159.6752
130.64345,43.51807,165.29065
128.18705,65.97895,175.1174
115.55315,68.435695,158.27105
121.51935,83.175705,180.73285
115.9039,108.093215,180.73285
108.18303,110.19898,182.13585
85.72215,99.670385,183.54
71.33312,134.06355,186.34715
49.223105,125.64095,179.3287
44.66071,134.7662,177.92455
32.377445,141.08315,179.32755
6.7579635,142.48615,161.0782
8.512737,123.5353,166.69365
-4.823422,139.32825,176.5204
-24.476715,135.4677,148.4443
-30.442915,118.97325,175.11625
-36.058135,114.059415,161.0782
-64.134235,110.54996,163.88535
-61.677605,101.77615,162.48235
-52.552815,84.57951,152.6556
-57.11521,78.26233,155.46275
-84.84033,80.368095,163.88535
-112.214585,106.68941,201.7882
-154.6796,136.87185,234.0756
-162.04995,163.89455,234.0756
-98.5274,119.67475,304.26585
153.10525,57.9071,294.4391
227.5068,-14.03805,204.59535
100.813485,-55.801335,203.1912
178.72495,30.883825,193.36445
128.8897,16.143815,173.71095
160.4756,35.09524,179.3264
153.80675,62.820475,193.36445
156.2643,77.56037,200.38405
157.31655,100.372345,203.1912
118.0107,105.636585,213.01795
146.0868,114.761375,242.4982
126.4333,150.558,235.4786
113.09698,140.73125,250.9208
109.93839,167.40435,250.9208
75.54511,185.6537,235.4786
74.843265,188.1101,263.5547
39.397045,196.18195,225.65185
14.47942,188.81275,238.28575
13.426595,186.7071,227.05485
-17.457115,183.54805,217.2281
-18.86092,160.73665,227.05485
-42.37474,187.75935,224.2477
-56.06181,144.5918,225.6507
-64.48464,145.6452,236.8816
-104.142275,137.57335,186.34485
-92.56074,117.5691,242.49705
-111.161185,118.62135,229.862
-109.055535,113.70855,236.8816
-111.863145,94.406145,231.26615
-137.83325,116.16495,249.5155
-193.98545,156.17345,332.33965
-133.2712,115.46345,382.87755
67.47349,103.8818,357.6086
94.49688,-4.5623835,102.11517
66.771645,-27.023275,148.44085
92.391115,3.8604695,124.57605
106.42928,13.336205,144.22955
120.4671,20.35523,135.8058
135.9093,36.148065,156.86345
139.76985,57.205255,151.248
120.4671,65.277105,165.28605
