Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
54.3213,48.2178,46.3867
54.3213,48.8281,39.0625
55.542,49.7437,48.8281
54.9316,50.0488,50.0488
54.9316,50.0488,45.166
53.4058,49.7437,48.8281
55.8472,50.354,46.3867
54.9316,51.8799,51.2695
55.8472,48.8281,45.166
54.9316,48.5229,47.6074
56.1523,50.354,50.0488
55.2368,49.7437,46.3867
55.8472,49.7437,45.166
54.6265,49.7437,42.7246
55.2368,49.4385,52.4902
54.9316,51.2695,45.166
55.2368,50.0488,47.6074
54.0161,49.7437,57.373
57.6782,50.0488,42.7246
56.1523,51.8799,57.373
55.542,50.6592,51.2695
56.1523,52.4902,41.5039
7.62939,115.967,72.0215
1.52588,139.16,85.4492
31.1279,97.6562,56.1523
57.373,53.7109,47.6074
58.8989,46.6919,45.166
56.1523,45.166,47.6074
53.7109,54.9316,53.7109
54.9316,50.9644,46.3867
54.9316,49.4385,43.9453
55.542,49.1333,51.2695
54.3213,50.354,52.4902
54.9316,50.9644,46.3867
55.2368,50.354,54.9316
53.1006,48.8281,54.9316
55.542,50.0488,46.3867
55.542,48.8281,47.6074
56.1523,48.8281,41.5039
55.2368,51.2695,51.2695
55.2368,50.354,41.5039
55.2368,52.4902,34.1797
54.3213,49.7437,43.9453
55.2368,51.2695,43.9453
56.1523,49.7437,40.2832
56.1523,50.9644,51.2695
56.1523,49.1333,48.8281
54.3213,49.4385,42.7246
55.2368,51.2695,52.4902
56.1523,49.4385,50.0488
56.1523,49.4385,43.9453
54.3213,51.2695,51.2695
55.2368,50.0488,48.8281
56.1523,48.8281,42.7246
32.0435,94.9097,53.7109
-0.610352,137.329,68.3594
14.3433,117.188,52.4902
64.6973,54.6265,43.9453
61.3403,50.6592,51.2695
53.1006,50.354,50.0488
51.5747,51.5747,51.2695
55.8472,50.9644,46.3867
57.0679,50.0488,47.6074
53.7109,48.8281,45.166
53.1006,49.7437,52.4902
55.8472,50.0488,52.4902
56.1523,50.0488,52.4902
56.1523,50.0488,45.166
57.0679,50.0488,58.5938
56.1523,49.4385,41.5039
55.2368,50.0488,51.2695
55.542,50.354,52.4902
55.2368,50.0488,52.4902
54.6265,49.7437,50.0488
56.1523,51.2695,57.373
54.9316,50.354,42.7246
57.6782,50.9644,46.3867
54.9316,51.5747,53.7109
56.4575,51.2695,39.0625
54.3213,51.2695,47.6074
54.3213,50.0488,53.7109
54.9316,50.6592,39.0625
56.1523,50.0488,45.166
55.542,51.5747,47.6074
55.2368,50.6592,46.3867
55.2368,49.7437,54.9316
52.4902,70.1904,53.7109
-1.83105,133.972,70.8008
7.93457,133.972,83.0078
59.5093,47.6074,51.2695
47.3022,48.8281,41.5039
51.8799,51.5747,46.3867
55.8472,52.4902,50.0488
57.0679,50.9644,46.3867
54.3213,49.4385,48.8281
53.7109,52.7954,52.4902
55.8472,51.2695,50.0488
55.2368,49.1333,54.9316
56.1523,49.1333,39.0625
55.8472,49.4385,53.7109
55.2368,50.354,51.2695
55.2368,49.4385,30.5176
55.2368,50.6592,50.0488
55.8472,52.4902,45.166
55.8472,49.4385,50.0488
55.2368,51.2695,47.6074
56.1523,51.2695,45.166
56.1523,51.2695,47.6074
55.8472,50.9644,50.0488
59.5093,49.7437,40.2832
55.542,50.0488,43.9453
56.4575,50.0488,47.6074
55.8472,51.5747,43.9453
55.542,51.8799,46.3867
53.7109,51.2695,47.6074
55.542,50.6592,41.5039
53.7109,52.7954,37.8418
55.542,50.0488,53.7109
56.4575,54.6265,56.1523
2.74658,125.732,69.5801
5.18799,137.024,58.5938
52.4902,57.6782,56.1523
39.6729,50.9644,43.9453
54.3213,48.8281,41.5039
58.8989,52.4902,48.8281
56.4575,52.4902,47.6074
54.6265,50.0488,42.7246
54.3213,52.1851,52.4902
59.5093,50.6592,46.3867
57.6782,50.6592,42.7246
57.0679,50.0488,53.7109
56.4575,50.354,45.166
57.0679,50.0488,43.9453
56.4575,50.6592,48.8281
55.542,50.0488,45.166
57.0679,50.6592,41.5039
54.9316,53.1006,47.6074
56.1523,52.1851,50.0488
57.0679,53.1006,56.1523
55.542,52.1851,50.0488
55.2368,51.2695,46.3867
56.1523,50.0488,62.2559
56.1523,51.5747,52.4902
54.0161,53.4058,48.8281
55.542,51.8799,50.0488
57.0679,51.2695,40.2832
56.1523,51.5747,45.166
56.1523,51.8799,47.6074
57.6782,51.5747,47.6074
55.2368,50.6592,45.166
55.8472,50.6592,50.0488
23.8037,106.812,56.1523
0.915527,141.296,90.332
21.6675,115.051,64.6973
64.3921,53.7109,39.0625
63.1714,52.7954,47.6074
54.0161,50.354,46.3867
51.8799,53.7109,58.5938
55.542,53.1006,48.8281
57.373,52.1851,43.9453
56.4575,50.9644,35.4004
54.9316,50.0488,51.2695
56.1523,49.7437,47.6074
56.1523,50.6592,48.8281
57.373,49.4385,42.7246
55.542,50.0488,50.0488
57.6782,50.0488,47.6074
57.373,48.8281,42.7246
56.1523,51.8799,51.2695
57.0679,50.9644,50.0488
55.542,51.8799,52.4902
57.0679,51.2695,46.3867
54.9316,51.2695,50.0488
57.0679,50.6592,52.4902
55.542,52.1851,48.8281
57.6782,51.5747,48.8281
56.1523,51.8799,48.8281
54.0161,50.354,53.7109
55.8472,51.5747,47.6074
56.4575,52.7954,48.8281
55.8472,51.5747,48.8281
58.2886,51.2695,43.9453
57.373,52.1851,47.6074
44.5557,79.6509,52.4902
-4.57764,136.414,74.4629
10.0708,126.953,56.1523
64.3921,38.147,36.6211
54.3213,52.4902,57.373
54.9316,55.2368,47.6074
54.3213,52.1851,50.0488
55.542,50.354,45.166
56.4575,53.1006,50.0488
55.2368,53.7109,46.3867
56.1523,51.5747,41.5039
57.0679,50.0488,47.6074
57.0679,50.354,47.6074
57.6782,50.354,48.8281
54.3213,52.4902,46.3867
57.9834,50.0488,45.166
60.1196,52.1851,46.3867
58.2886,51.8799,43.9453
58.2886,51.8799,51.2695
55.542,50.9644,53.7109
55.542,51.8799,54.9316
57.6782,51.2695,52.4902
57.373,52.1851,52.4902
57.373,51.5747,43.9453
57.0679,52.1851,47.6074
55.2368,50.9644,50.0488
57.6782,51.8799,51.2695
55.542,52.4902,37.8418
57.6782,51.8799,53.7109
56.4575,51.8799,47.6074
56.4575,51.5747,53.7109
56.1523,50.6592,51.2695
55.542,62.2559,45.166
5.18799,127.258,72.0215
2.74658,139.16,76.9043
47.3022,73.8525,52.4902
49.4385,51.8799,53.7109
55.2368,48.2178,46.3867
57.373,51.2695,48.8281
57.6782,54.6265,43.9453
56.1523,53.1006,48.8281
56.1523,53.1006,37.8418
58.2886,51.8799,50.0488
58.2886,50.9644,47.6074
56.4575,51.8799,52.4902
57.0679,53.1006,51.2695
56.1523,51.8799,48.8281
58.2886,51.8799,43.9453
57.6782,51.2695,45.166
57.6782,51.2695,47.6074
57.6782,50.0488,47.6074
56.4575,52.4902,47.6074
57.0679,50.9644,43.9453
55.2368,52.1851,31.7383
56.1523,53.1006,48.8281
57.373,51.2695,42.7246
57.373,51.8799,56.1523
57.9834,52.1851,43.9453
56.4575,50.9644,57.373
58.8989,51.8799,53.7109
56.4575,52.4902,51.2695
57.0679,51.8799,50.0488
57.6782,50.6592,53.7109
55.542,52.1851,48.8281
60.1196,53.4058,41.5039
20.1416,113.831,59.8145
-0.305176,141.907,65.918
27.771,104.675,46.3867
62.561,57.373,53.7109
60.1196,49.4385,46.3867
58.2886,51.2695,46.3867
55.2368,55.542,48.8281
58.5938,54.3213,48.8281
60.1196,51.2695,42.7246
57.0679,50.9644,43.9453
55.8472,53.1006,52.4902
57.6782,51.5747,47.6074
57.0679,53.1006,48.8281
57.373,51.2695,50.0488
57.9834,52.1851,50.0488
57.9834,51.2695,42.7246
57.6782,51.2695,40.2832
57.0679,51.8799,57.373
57.9834,52.1851,54.9316
57.6782,52.1851,50.0488
56.1523,52.4902,46.3867
58.5938,50.6592,46.3867
56.1523,51.5747,48.8281
57.6782,51.8799,52.4902
58.8989,51.5747,48.8281
57.6782,49.4385,52.4902
57.373,51.8799,46.3867
57.373,52.1851,47.6074
57.0679,51.2695,50.0488
57.0679,51.8799,51.2695
57.9834,50.6592,48.8281
59.2041,53.7109,47.6074
41.8091,93.689,53.7109
-2.44141,139.16,79.3457
10.6812,127.258,74.4629
66.8335,44.8608,34.1797
60.73,54.0161,51.2695
56.1523,56.4575,53.7109
54.9316,53.1006,50.0488
56.4575,51.8799,41.5039
60.1196,52.1851,47.6074
57.0679,53.1006,50.0488
56.1523,51.8799,45.166
55.8472,51.2695,45.166
58.2886,52.4902,54.9316
57.6782,50.9644,53.7109
57.0679,53.4058,43.9453
57.6782,51.2695,46.3867
57.373,54.3213,58.5938
56.4575,55.2368,52.4902
56.4575,52.4902,42.7246
57.6782,53.1006,50.0488
58.8989,53.4058,57.373
57.9834,54.0161,41.5039
56.4575,52.4902,46.3867
57.373,52.1851,47.6074
55.542,53.4058,45.166
57.6782,52.4902,46.3867
56.1523,53.4058,52.4902
57.373,51.5747,46.3867
57.6782,52.4902,47.6074
57.6782,51.5747,54.9316
57.6782,51.2695,50.0488
57.6782,53.1006,48.8281
53.7109,67.4438,50.0488
-0.610352,135.498,72.0215
3.96729,137.024,56.1523
63.1714,44.5557,47.6074
47.3022,50.6592,51.2695
53.7109,53.7109,45.166
57.6782,56.4575,48.8281
55.2368,52.1851,47.6074
57.6782,51.8799,52.4902
56.1523,54.0161,47.6074
58.8989,52.4902,45.166
58.2886,51.5747,39.0625
57.6782,51.8799,46.3867
58.2886,52.4902,51.2695
58.5938,53.4058,46.3867
59.5093,52.4902,48.8281
58.8989,52.4902,53.7109
58.8989,52.1851,47.6074
57.9834,51.8799,42.7246
58.2886,54.0161,46.3867
57.9834,53.1006,40.2832
58.8989,52.4902,43.9453
56.1523,53.7109,50.0488
57.6782,53.7109,52.4902
57.0679,53.7109,45.166
58.8989,53.7109,46.3867
59.2041,53.1006,42.7246
56.4575,52.7954,52.4902
57.373,52.4902,47.6074
57.6782,54.0161,43.9453
57.9834,52.4902,46.3867
57.373,53.1006,45.166
59.2041,56.4575,50.0488
11.2915,121.765,64.6973
4.27246,141.296,79.3457
38.4521,101.013,56.1523
62.2559,57.0679,47.6074
61.9507,50.0488,41.5039
57.6782,49.7437,45.166
56.1523,55.542,48.8281
57.6782,53.7109,47.6074
57.373,52.1851,46.3867
57.6782,51.8799,47.6074
57.0679,53.1006,54.9316
57.0679,52.1851,46.3867
57.0679,53.4058,54.9316
59.8145,52.4902,42.7246
59.2041,52.1851,43.9453
60.1196,50.6592,52.4902
59.2041,52.1851,51.2695
57.6782,53.7109,57.373
58.8989,53.7109,40.2832
57.6782,53.7109,29.2969
57.373,53.1006,52.4902
58.8989,53.4058,45.166
58.2886,54.6265,50.0488
57.373,54.3213,46.3867
58.2886,54.6265,43.9453
58.2886,51.5747,50.0488
59.2041,53.4058,43.9453
58.2886,52.7954,48.8281
58.8989,52.1851,47.6074
59.5093,52.7954,43.9453
57.9834,54.3213,52.4902
57.6782,53.7109,42.7246
36.6211,97.0459,53.7109
-0.305176,140.991,64.6973
16.7847,122.07,59.8145
69.8853,57.6782,43.9453
66.5283,53.1006,45.166
55.8472,52.4902,53.7109
54.0161,53.7109,50.0488
59.8145,55.542,42.7246
59.2041,53.1006,43.9453
59.2041,50.6592,45.166
56.4575,53.1006,62.2559
58.8989,51.8799,42.7246
58.8989,53.7109,42.7246
60.1196,53.4058,47.6074
58.2886,54.0161,46.3867
59.5093,50.6592,52.4902
58.8989,54.3213,51.2695
58.5938,54.0161,48.8281
58.5938,53.4058,52.4902
58.8989,52.1851,52.4902
59.5093,54.3213,48.8281
57.9834,54.3213,47.6074
59.5093,51.2695,48.8281
58.8989,54.0161,46.3867
59.5093,53.1006,50.0488
59.5093,52.4902,51.2695
57.9834,53.7109,39.0625
58.5938,53.1006,47.6074
58.2886,53.4058,51.2695
58.5938,54.0161,51.2695
59.2041,52.7954,52.4902
59.8145,52.7954,47.6074
54.9316,75.9888,61.0352
-4.88281,138.55,87.8906
8.54492,138.245,81.7871
60.73,46.3867,52.4902
48.2178,51.5747,48.8281
56.1523,53.4058,54.9316
59.2041,57.373,45.166
58.5938,52.4902,42.7246
58.8989,52.7954,46.3867
58.2886,54.3213,43.9453
59.5093,53.7109,57.373
59.2041,53.4058,41.5039
58.8989,52.4902,48.8281
59.8145,53.7109,48.8281
59.2041,52.7954,47.6074
59.8145,52.4902,52.4902
60.1196,52.7954,47.6074
58.8989,53.1006,40.2832
58.8989,54.3213,42.7246
58.8989,53.7109,40.2832
58.2886,53.1006,48.8281
58.5938,52.7954,47.6074
59.2041,53.7109,50.0488
60.1196,53.4058,43.9453
57.9834,52.1851,48.8281
57.373,54.6265,46.3867
58.8989,53.7109,48.8281
58.8989,53.7109,50.0488
58.2886,52.4902,48.8281
58.8989,54.3213,52.4902
58.2886,55.2368,54.9316
60.1196,52.1851,47.6074
57.6782,60.4248,57.373
6.10352,132.751,72.0215
5.79834,141.907,58.5938
41.8091,86.3647,53.7109
54.3213,52.4902,52.4902
58.8989,50.6592,41.5039
59.8145,53.1006,50.0488
58.8989,56.4575,50.0488
57.9834,52.7954,46.3867
58.5938,54.3213,50.0488
60.73,51.2695,53.7109
58.8989,54.0161,50.0488
60.1196,55.2368,45.166
59.5093,53.7109,42.7246
59.5093,52.7954,54.9316
60.1196,52.4902,50.0488
59.5093,52.7954,46.3867
59.5093,52.4902,43.9453
57.6782,56.4575,47.6074
58.8989,54.0161,46.3867
59.2041,54.3213,47.6074
58.8989,53.1006,47.6074
60.1196,54.6265,48.8281
59.5093,53.7109,47.6074
59.2041,54.3213,45.166
59.8145,53.7109,47.6074
58.8989,53.7109,50.0488
58.8989,55.2368,41.5039
57.6782,53.1006,50.0488
58.8989,54.3213,43.9453
60.1196,54.0161,52.4902
58.8989,53.1006,48.8281
59.2041,53.1006,48.8281
25.3296,112.305,58.5938
-5.49316,146.79,85.4492
26.8555,119.019,54.9316
62.8662,45.7764,46.3867
60.4248,55.542,41.5039
56.4575,57.6782,50.0488
56.4575,55.542,54.9316
57.6782,54.9316,43.9453
60.1196,53.1006,45.166
58.8989,54.3213,46.3867
58.5938,54.9316,43.9453
60.73,53.1006,43.9453
61.6455,54.3213,51.2695
59.5093,54.0161,42.7246
60.1196,54.6265,48.8281
59.5093,52.4902,52.4902
58.8989,54.0161,41.5039
60.73,55.8472,53.7109
58.8989,54.3213,47.6074
59.8145,54.0161,52.4902
59.5093,52.7954,48.8281
61.3403,53.1006,45.166
59.2041,53.7109,45.166
59.5093,54.3213,45.166
61.3403,53.4058,43.9453
59.8145,53.7109,43.9453
59.5093,54.9316,42.7246
58.8989,53.1006,41.5039
59.8145,53.1006,47.6074
58.5938,53.1006,48.8281
59.2041,54.9316,47.6074
60.4248,52.7954,54.9316
48.8281,84.2285,47.6074
-1.52588,140.991,76.9043
16.1743,128.174,54.9316
65.6128,40.5884,51.2695
54.9316,54.3213,52.4902
57.0679,56.4575,58.5938
59.2041,53.1006,57.373
60.4248,51.8799,56.1523
58.8989,55.542,47.6074
58.8989,55.542,51.2695
58.8989,54.6265,41.5039
58.8989,52.1851,47.6074
60.4248,52.7954,42.7246
60.4248,54.0161,52.4902
59.5093,54.6265,50.0488
58.8989,53.7109,47.6074
59.8145,54.0161,47.6074
60.1196,54.3213,50.0488
59.8145,54.9316,42.7246
60.1196,54.0161,47.6074
59.2041,54.0161,50.0488
60.4248,54.3213,43.9453
59.2041,54.3213,51.2695
59.5093,53.7109,45.166
61.3403,53.7109,54.9316
59.5093,54.3213,43.9453
59.8145,54.6265,51.2695
59.5093,53.7109,41.5039
60.1196,54.0161,50.0488
60.4248,54.3213,40.2832
59.2041,53.7109,41.5039
60.4248,54.3213,47.6074
59.5093,64.0869,54.9316
3.05176,135.498,74.4629
-0.915527,145.569,80.5664
52.1851,69.8853,56.1523
51.2695,53.7109,46.3867
59.2041,50.354,47.6074
61.0352,55.8472,53.7109
60.73,57.0679,47.6074
60.1196,55.8472,47.6074
58.8989,57.9834,47.6074
61.0352,54.3213,41.5039
60.4248,56.1523,48.8281
58.5938,54.9316,51.2695
60.1196,55.542,45.166
59.5093,54.9316,52.4902
60.1196,53.4058,50.0488
61.9507,54.9316,52.4902
61.0352,53.4058,51.2695
59.8145,54.6265,51.2695
60.4248,54.9316,51.2695
60.1196,54.0161,51.2695
59.8145,54.0161,52.4902
59.8145,56.1523,51.2695
60.4248,55.542,46.3867
60.1196,54.3213,50.0488
61.0352,54.6265,52.4902
60.1196,54.3213,43.9453
59.8145,54.0161,47.6074
59.8145,54.3213,47.6074
60.4248,53.1006,53.7109
60.4248,54.0161,52.4902
60.73,54.6265,46.3867
60.4248,54.9316,46.3867
25.0244,117.188,67.1387
3.05176,143.738,69.5801
34.1797,103.149,47.6074
63.1714,57.9834,41.5039
60.73,54.3213,46.3867
59.8145,54.0161,47.6074
60.4248,55.8472,46.3867
59.5093,54.9316,48.8281
60.4248,54.9316,46.3867
63.1714,54.3213,47.6074
59.2041,54.0161,47.6074
60.4248,54.9316,48.8281
61.3403,55.2368,43.9453
60.73,54.6265,42.7246
59.8145,55.542,45.166
60.1196,53.7109,42.7246
61.0352,54.9316,47.6074
59.5093,57.6782,46.3867
61.3403,54.9316,42.7246
60.1196,54.0161,42.7246
60.1196,55.542,47.6074
59.5093,55.542,40.2832
59.8145,54.9316,50.0488
60.4248,55.542,43.9453
58.8989,56.1523,50.0488
59.8145,54.0161,47.6074
59.5093,54.3213,54.9316
60.73,54.3213,37.8418
59.8145,53.7109,43.9453
61.0352,55.2368,47.6074
60.73,54.3213,50.0488
60.73,53.7109,46.3867
44.8608,97.9614,57.373
-1.2207,149.231,85.4492
13.1226,131.226,72.0215
59.5093,52.4902,43.9453
53.7109,53.7109,51.2695
61.3403,54.9316,41.5039
59.8145,59.2041,50.0488
58.8989,54.3213,50.0488
60.73,54.9316,48.8281
58.8989,55.542,58.5938
60.73,53.1006,51.2695
59.8145,54.3213,51.2695
61.0352,55.542,41.5039
61.3403,54.0161,54.9316
61.3403,54.0161,47.6074
60.73,54.3213,47.6074
60.73,55.2368,48.8281
60.1196,55.8472,50.0488
61.0352,54.0161,56.1523
59.5093,54.6265,50.0488
60.4248,54.6265,52.4902
59.8145,54.3213,56.1523
60.1196,54.6265,48.8281
61.9507,55.8472,54.9316
60.1196,54.9316,50.0488
60.73,55.542,48.8281
59.5093,54.6265,59.8145
59.8145,54.9316,53.7109
60.1196,56.4575,41.5039
59.8145,55.542,48.8281
60.73,55.2368,47.6074
60.4248,55.8472,48.8281
57.9834,68.6646,51.2695
-4.88281,141.907,72.0215
9.76562,139.16,57.373
60.1196,54.6265,48.8281
49.4385,53.7109,47.6074
57.6782,56.4575,43.9453
61.0352,58.2886,43.9453
60.73,55.542,43.9453
59.2041,54.9316,46.3867
59.5093,57.6782,47.6074
61.0352,54.3213,54.9316
59.5093,54.0161,47.6074
62.561,55.2368,46.3867
60.73,54.0161,48.8281
61.0352,55.542,52.4902
60.73,54.6265,42.7246
60.73,55.542,58.5938
61.3403,55.2368,41.5039
61.0352,55.8472,56.1523
60.73,54.9316,45.166
61.3403,54.6265,42.7246
60.4248,55.542,40.2832
61.0352,55.2368,46.3867
60.73,56.1523,42.7246
59.5093,55.2368,42.7246
61.0352,55.542,42.7246
61.0352,55.542,36.6211
60.1196,55.542,53.7109
60.1196,55.2368,42.7246
60.1196,56.1523,50.0488
61.6455,55.542,46.3867
60.73,55.2368,51.2695
61.0352,60.73,45.166
13.4277,126.648,72.0215
1.2207,148.621,98.877
39.6729,98.5718,61.0352
67.749,60.1196,52.4902
63.7817,53.7109,41.5039
60.1196,54.3213,50.0488
59.2041,57.373,50.0488
58.8989,55.8472,47.6074
60.73,58.8989,50.0488
62.2559,54.3213,48.8281
60.1196,54.0161,48.8281
61.3403,54.0161,48.8281
61.6455,56.1523,42.7246
61.6455,56.1523,50.0488
62.2559,53.7109,43.9453
62.561,54.3213,46.3867
61.9507,56.1523,56.1523
60.73,56.1523,39.0625
60.4248,55.8472,47.6074
61.3403,54.9316,43.9453
60.1196,55.542,47.6074
60.4248,54.6265,42.7246
61.3403,56.4575,52.4902
61.9507,57.0679,42.7246
61.9507,57.373,47.6074
60.73,54.6265,46.3867
60.4248,56.4575,47.6074
59.5093,55.2368,45.166
61.3403,55.542,51.2695
60.73,55.8472,50.0488
61.6455,54.6265,50.0488
61.6455,55.542,43.9453
38.147,103.149,61.0352
-7.01904,147.4,76.9043
25.9399,122.681,57.373
74.1577,60.4248,45.166
67.749,59.5093,39.0625
56.4575,55.542,54.9316
57.9834,54.6265,51.2695
64.0869,58.5938,48.8281
61.6455,57.373,46.3867
60.1196,56.1523,51.2695
58.8989,55.542,48.8281
59.5093,54.9316,47.6074
61.9507,57.0679,42.7246
62.561,52.7954,50.0488
62.561,55.8472,48.8281
61.3403,54.6265,46.3867
62.2559,55.542,50.0488
61.0352,57.0679,50.0488
60.73,54.9316,48.8281
60.1196,55.542,47.6074
61.0352,56.1523,51.2695
60.73,57.0679,47.6074
59.8145,57.6782,53.7109
61.6455,57.6782,41.5039
61.9507,55.542,48.8281
61.6455,55.542,48.8281
60.1196,56.1523,36.6211
62.561,55.542,48.8281
61.3403,55.2368,41.5039
60.73,56.1523,45.166
61.6455,55.542,39.0625
61.9507,55.2368,53.7109
54.9316,81.4819,53.7109
3.05176,144.958,90.332
11.2915,143.433,74.4629
48.2178,71.106,59.8145
54.6265,54.0161,50.0488
63.1714,52.1851,43.9453
62.561,57.9834,42.7246
61.3403,58.8989,52.4902
60.4248,56.1523,47.6074
61.6455,54.6265,52.4902
61.6455,56.1523,51.2695
62.561,55.2368,45.166
60.73,55.542,45.166
60.73,54.3213,51.2695
61.9507,56.4575,51.2695
61.9507,56.1523,48.8281
62.2559,54.6265,47.6074
64.0869,55.2368,50.0488
63.1714,55.542,46.3867
61.3403,57.0679,40.2832
60.73,56.4575,54.9316
60.4248,56.1523,42.7246
61.9507,56.1523,53.7109
61.9507,55.8472,51.2695
61.0352,55.2368,50.0488
60.4248,56.1523,45.166
59.8145,58.2886,47.6074
62.2559,56.4575,53.7109
61.3403,55.542,47.6074
61.3403,55.542,52.4902
62.561,57.0679,51.2695
60.73,55.8472,43.9453
61.6455,62.8662,43.9453
5.18799,136.414,74.4629
4.27246,143.738,58.5938
40.5884,94.6045,48.8281
60.1196,57.6782,47.6074
62.2559,51.8799,43.9453
62.2559,54.6265,50.0488
60.73,60.1196,46.3867
60.73,57.9834,45.166
61.6455,55.542,51.2695
61.9507,54.0161,50.0488
61.9507,55.2368,52.4902
61.3403,57.0679,50.0488
61.3403,55.542,59.8145
61.9507,56.1523,45.166
63.1714,56.1523,54.9316
63.1714,54.9316,45.166
62.8662,55.542,47.6074
62.561,57.9834,45.166
61.9507,57.0679,47.6074
61.3403,54.9316,48.8281
63.1714,55.542,36.6211
61.6455,57.0679,43.9453
62.561,54.9316,36.6211
61.3403,57.9834,45.166
60.4248,56.4575,41.5039
60.4248,57.373,43.9453
62.2559,56.1523,45.166
62.561,55.8472,43.9453
61.9507,55.2368,47.6074
62.8662,55.542,43.9453
61.6455,55.8472,50.0488
62.8662,57.0679,43.9453
21.9727,119.019,65.918
3.35693,150.452,93.9941
31.1279,120.239,64.6973
70.8008,63.7817,39.0625
64.3921,57.9834,54.9316
59.5093,56.4575,46.3867
59.8145,57.0679,59.8145
61.9507,58.5938,43.9453
62.561,57.373,57.373
62.2559,55.542,46.3867
60.1196,56.1523,52.4902
61.9507,55.2368,48.8281
62.8662,56.1523,42.7246
63.1714,57.0679,46.3867
62.8662,55.542,46.3867
61.9507,54.9316,47.6074
62.561,56.1523,40.2832
61.6455,58.8989,48.8281
60.4248,56.4575,47.6074
62.2559,57.6782,52.4902
60.4248,60.1196,48.8281
61.9507,57.373,46.3867
60.73,56.1523,42.7246
62.561,57.373,51.2695
61.9507,57.6782,53.7109
63.1714,57.6782,46.3867
61.6455,57.6782,48.8281
62.561,56.1523,48.8281
60.1196,57.0679,47.6074
62.561,57.6782,51.2695
62.561,57.373,50.0488
61.9507,55.2368,47.6074
50.6592,89.4165,54.9316
-2.44141,145.874,67.1387
18.0054,135.193,63.4766
64.0869,49.4385,42.7246
54.3213,55.8472,48.8281
60.73,57.373,47.6074
61.9507,58.2886,47.6074
62.561,56.1523,42.7246
62.8662,56.4575,41.5039
61.0352,58.2886,45.166
61.0352,56.1523,47.6074
63.1714,54.9316,52.4902
62.561,55.542,47.6074
62.8662,56.1523,50.0488
62.2559,58.2886,48.8281
61.9507,57.9834,56.1523
61.9507,55.8472,47.6074
63.1714,57.6782,54.9316
62.561,57.6782,50.0488
61.6455,58.2886,48.8281
63.1714,57.0679,47.6074
61.9507,57.6782,50.0488
61.9507,57.9834,45.166
63.7817,57.9834,43.9453
63.1714,56.4575,51.2695
62.561,56.4575,48.8281
62.561,57.0679,50.0488
63.1714,54.9316,50.0488
64.3921,55.8472,52.4902
63.1714,57.0679,42.7246
64.6973,57.0679,47.6074
63.7817,56.1523,35.4004
62.561,66.8335,48.8281
0.305176,145.874,87.8906
9.15527,146.179,91.5527
56.1523,74.1577,50.0488
53.7109,54.3213,50.0488
60.4248,55.2368,43.9453
65.0024,59.5093,42.7246
61.3403,60.73,50.0488
61.9507,56.1523,41.5039
60.73,57.9834,46.3867
63.7817,56.4575,57.373
64.0869,56.4575,51.2695
63.4766,56.4575,52.4902
65.6128,55.542,45.166
61.6455,57.0679,45.166
62.561,54.3213,47.6074
62.2559,56.4575,48.8281
61.9507,58.8989,52.4902
61.0352,59.2041,47.6074
60.73,59.8145,43.9453
63.1714,58.8989,48.8281
61.3403,59.2041,45.166
62.561,58.2886,47.6074
63.7817,57.0679,57.373
62.8662,56.4575,47.6074
62.2559,57.373,48.8281
63.4766,57.6782,51.2695
60.4248,58.2886,50.0488
63.4766,55.8472,50.0488
62.8662,57.0679,48.8281
62.2559,57.0679,41.5039
62.561,56.4575,45.166
63.1714,58.8989,42.7246
27.4658,122.07,65.918
3.66211,148.926,72.0215
32.0435,112.915,57.373
68.6646,65.3076,45.166
66.2231,54.3213,45.166
60.4248,54.9316,52.4902
61.0352,61.0352,57.373
62.8662,58.8989,50.0488
63.7817,57.373,51.2695
61.9507,56.4575,47.6074
61.3403,57.6782,47.6074
62.8662,56.4575,47.6074
64.0869,56.1523,50.0488
62.8662,54.9316,48.8281
63.1714,57.373,40.2832
64.6973,57.6782,51.2695
63.7817,58.2886,48.8281
63.4766,57.9834,50.0488
64.0869,57.0679,56.1523
62.561,57.0679,43.9453
63.7817,58.2886,61.0352
64.6973,58.2886,42.7246
61.9507,58.8989,54.9316
63.7817,57.6782,47.6074
63.1714,57.0679,51.2695
63.1714,57.0679,42.7246
61.9507,58.2886,53.7109
62.561,57.9834,48.8281
61.9507,57.6782,50.0488
63.7817,57.0679,45.166
62.2559,58.2886,50.0488
63.7817,58.2886,46.3867
45.4712,104.065,57.373
-5.49316,154.419,103.76
20.1416,134.583,72.0215
68.6646,48.5229,37.8418
64.6973,59.5093,46.3867
62.561,61.9507,52.4902
61.3403,57.6782,45.166
61.9507,57.9834,47.6074
63.1714,58.2886,45.166
64.0869,57.6782,52.4902
61.3403,58.8989,47.6074
62.561,55.2368,46.3867
63.7817,58.2886,46.3867
64.3921,56.4575,52.4902
63.7817,57.0679,50.0488
61.6455,56.1523,52.4902
62.561,57.0679,47.6074
62.8662,58.8989,51.2695
62.561,57.6782,48.8281
62.2559,56.4575,53.7109
62.561,58.2886,53.7109
60.73,61.0352,50.0488
64.0869,57.9834,50.0488
64.0869,57.373,50.0488
63.4766,56.1523,50.0488
61.9507,60.73,45.166
62.561,57.6782,53.7109
64.3921,56.4575,45.166
63.4766,57.373,47.6074
