Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-22.2778,82.7026,251.465
3.66211,43.335,255.127
-2.74658,45.4712,245.361
-5.49316,26.8555,238.037
-10.376,36.0107,241.699
13.1226,14.0381,233.154
-0.915527,12.207,214.844
3.35693,7.62939,217.285
-7.93457,7.32422,229.492
-5.18799,26.5503,230.713
10.9863,30.5176,238.037
-25.9399,45.7764,236.816
-4.27246,40.8936,291.748
-78.7354,41.5039,235.596
-0.610352,23.1934,258.789
37.2314,-0.915527,261.23
155.64,-14.0381,156.25
94.6045,-19.8364,191.65
118.713,5.18799,192.871
132.751,11.5967,190.43
117.188,20.752,195.312
162.659,30.5176,218.506
144.958,54.9316,230.713
160.828,77.2095,250.244
133.057,83.9233,245.361
136.108,104.98,225.83
149.231,101.624,241.699
104.98,107.727,213.623
143.738,130.005,255.127
66.5283,101.013,195.312
120.85,135.498,234.375
82.3975,162.354,242.92
98.5718,151.672,239.258
56.1523,158.386,250.244
78.7354,182.19,260.01
50.354,170.898,222.168
51.8799,181.58,240.479
15.564,170.288,236.816
29.6021,194.702,262.451
-11.9019,148.926,224.609
-6.40869,192.871,252.686
-26.5503,168.152,217.285
-34.4849,160.217,235.596
-42.4194,166.321,229.492
-50.0488,176.697,239.258
-61.9507,164.795,241.699
-69.5801,138.855,235.596
-87.2803,138.245,238.037
-103.455,128.479,235.596
-93.0786,124.207,207.52
-101.624,93.0786,200.195
-108.032,87.5854,202.637
-120.85,84.5337,205.078
-121.155,76.5991,205.078
-116.272,65.3076,203.857
-114.746,54.0161,225.83
-153.503,65.6128,222.168
-143.127,65.0024,267.334
-113.525,55.8472,262.451
-21.0571,31.1279,286.865
16.4795,8.23975,258.789
46.9971,-14.6484,192.871
49.4385,-16.7847,146.484
42.4194,-12.207,159.912
43.9453,-8.54492,170.898
57.9834,0.915527,197.754
72.0215,1.52588,202.637
75.0732,10.376,222.168
81.4819,17.7002,233.154
69.8853,12.207,239.258
93.0786,33.5693,250.244
60.1196,17.0898,233.154
62.561,11.2915,234.375
70.4956,30.5176,235.596
47.3022,10.9863,217.285
57.6782,33.2642,218.506
61.0352,43.9453,219.727
40.2832,26.2451,249.023
46.0815,36.6211,250.244
44.8608,32.959,266.113
29.6021,9.46045,247.803
41.5039,36.6211,240.479
31.7383,37.5366,223.389
29.6021,34.4849,240.479
18.6157,25.6348,225.83
15.8691,39.0625,233.154
14.6484,43.9453,225.83
16.4795,37.8418,251.465
9.15527,57.6782,230.713
6.71387,34.4849,249.023
3.35693,50.6592,240.479
-4.27246,51.2695,242.92
1.52588,29.6021,246.582
0.305176,36.6211,239.258
-7.93457,32.0435,238.037
-1.83105,28.0762,220.947
-5.18799,25.0244,225.83
6.71387,3.35693,219.727
1.83105,18.6157,222.168
-3.66211,22.8882,219.727
-15.564,34.79,224.609
-0.305176,29.6021,247.803
-41.1987,44.5557,249.023
-5.18799,49.1333,290.527
-81.7871,47.3022,264.893
7.93457,-5.18799,255.127
122.375,-27.771,242.92
116.272,-0.305176,212.402
141.296,-4.57764,177.002
140.381,2.13623,212.402
126.953,18.3105,198.975
144.958,29.9072,223.389
135.193,43.9453,214.844
143.127,51.5747,205.078
149.841,64.0869,235.596
108.032,64.6973,222.168
166.931,100.708,257.568
114.441,110.168,203.857
130.92,111.389,264.893
81.4819,115.051,209.961
138.245,143.433,235.596
76.2939,143.127,242.92
106.812,158.081,275.879
59.8145,141.907,209.961
79.9561,156.25,224.609
64.3921,195.923,240.479
41.8091,128.479,217.285
43.9453,193.481,255.127
20.4468,186.462,230.713
8.23975,180.359,247.803
-3.96729,171.204,229.492
-23.4985,177.612,238.037
-40.8936,160.522,230.713
-46.6919,158.081,241.699
-51.2695,152.283,225.83
-71.106,153.198,244.141
-69.2749,162.048,235.596
-95.8252,122.681,230.713
-92.7734,139.16,216.064
-97.0459,116.882,216.064
-102.844,112.305,209.961
-106.201,90.9424,209.961
-113.22,88.1958,195.312
-105.286,76.5991,186.768
-113.831,66.2231,184.326
-128.174,63.7817,200.195
-135.193,55.542,218.506
-136.108,56.1523,219.727
-152.283,70.8008,252.686
-77.5146,44.8608,288.086
-41.1987,18.9209,299.072
29.9072,5.18799,208.74
41.8091,-18.6157,156.25
55.542,-11.5967,151.367
25.3296,-11.2915,170.898
27.4658,-15.2588,190.43
37.8418,-11.2915,207.52
37.5366,-8.54492,222.168
57.0679,-4.27246,235.596
52.4902,11.2915,233.154
45.166,6.40869,223.389
74.1577,19.8364,217.285
45.7764,31.1279,236.816
54.9316,20.752,228.271
48.8281,27.1606,230.713
54.0161,29.6021,239.258
56.1523,35.4004,261.23
55.542,45.4712,245.361
54.9316,53.1006,269.775
55.8472,72.937,266.113
36.9263,39.0625,258.789
42.1143,57.9834,247.803
30.2124,48.2178,250.244
37.5366,40.8936,250.244
24.7192,57.9834,260.01
24.4141,54.3213,252.686
17.7002,69.2749,246.582
10.9863,68.0542,256.348
9.15527,49.1333,269.775
4.57764,59.8145,251.465
-0.915527,44.2505,264.893
-4.27246,65.3076,245.361
-5.49316,51.8799,256.348
-6.10352,50.9644,241.699
-15.8691,50.6592,240.479
-7.32422,43.0298,238.037
-17.0898,40.5884,229.492
0,24.4141,233.154
-13.4277,28.6865,223.389
4.27246,26.5503,208.74
0.610352,22.8882,234.375
-26.5503,30.5176,224.609
-24.1089,42.7246,257.568
0.610352,29.9072,269.775
-0.305176,25.3296,239.258
-7.62939,-3.35693,245.361
28.0762,-11.9019,224.609
142.822,-19.2261,198.975
76.2939,-20.1416,158.691
156.25,-0.915527,191.65
98.877,24.4141,203.857
134.277,44.2505,198.975
154.114,53.1006,236.816
97.9614,44.2505,197.754
166.931,66.8335,244.141
102.234,74.7681,205.078
159.302,86.0596,224.609
125.732,104.065,225.83
148.621,127.869,249.023
105.591,111.084,241.699
141.602,152.283,262.451
102.539,135.193,222.168
109.863,145.874,240.479
88.1958,172.119,257.568
83.0078,165.71,238.037
60.1196,153.198,224.609
71.4111,187.683,246.582
29.2969,162.048,228.271
38.7573,173.035,240.479
17.0898,195.312,244.141
22.583,194.397,249.023
-20.752,140.381,228.271
-25.3296,183.105,247.803
-46.3867,188.293,229.492
-41.8091,171.509,245.361
-53.7109,166.931,240.479
-94.2993,183.716,258.789
-69.2749,174.561,240.479
-86.6699,143.127,233.154
-95.2148,135.803,216.064
-105.896,117.798,222.168
-105.896,109.558,217.285
-112.61,97.0459,195.312
-106.201,73.8525,190.43
-118.408,75.9888,191.65
-110.168,61.3403,195.312
-124.817,61.3403,202.637
-116.272,59.8145,224.609
-145.569,63.7817,261.23
-159.302,74.7681,274.658
-55.8472,25.9399,286.865
-0.915527,3.05176,255.127
60.73,-21.6675,192.871
43.335,-24.4141,148.926
61.3403,-14.9536,170.898
28.0762,-13.1226,166.016
26.8555,-18.9209,192.871
63.7817,-4.57764,211.182
45.166,5.49316,224.609
69.2749,6.40869,247.803
61.0352,13.1226,231.934
77.5146,19.8364,214.844
76.9043,25.6348,236.816
65.0024,21.9727,230.713
51.2695,12.8174,228.271
69.8853,36.6211,247.803
41.8091,10.0708,245.361
60.73,35.0952,256.348
63.7817,71.106,258.789
42.7246,36.0107,273.438
48.2178,64.3921,257.568
26.8555,32.6538,242.92
43.6401,93.3838,230.713
30.5176,49.1333,253.906
32.6538,66.2231,247.803
22.583,54.9316,241.699
18.3105,54.6265,250.244
13.7329,65.918,261.23
11.5967,65.0024,242.92
7.93457,63.7817,245.361
16.7847,48.2178,260.01
17.0898,35.0952,245.361
8.8501,40.5884,261.23
-5.79834,41.8091,252.686
-0.305176,37.2314,236.816
-9.76562,33.2642,233.154
-15.564,39.3677,219.727
10.0708,22.8882,220.947
-2.74658,16.4795,228.271
-3.05176,21.3623,212.402
9.46045,13.1226,222.168
-9.15527,21.3623,216.064
-12.8174,35.4004,252.686
-21.3623,45.7764,272.217
39.6729,19.2261,311.279
-10.9863,32.0435,306.396
24.4141,-0.915527,236.816
98.877,-51.5747,179.443
155.029,-52.4902,172.119
126.038,-14.0381,179.443
137.634,3.66211,220.947
100.708,13.7329,175.781
151.062,36.9263,230.713
141.602,65.3076,228.271
144.958,60.1196,228.271
146.79,71.7163,229.492
129.089,87.8906,220.947
160.217,117.493,260.01
117.493,114.136,220.947
140.381,117.493,264.893
95.8252,122.681,203.857
134.583,136.108,242.92
115.662,173.035,244.141
101.013,153.809,260.01
82.7026,172.729,238.037
75.0732,161.438,256.348
75.9888,212.402,266.113
54.0161,169.983,241.699
26.8555,184.326,245.361
30.5176,173.34,238.037
3.66211,203.247,264.893
20.4468,209.961,251.465
-12.5122,156.555,216.064
-36.3159,169.373,269.775
-65.3076,186.157,256.348
-46.3867,164.795,239.258
-61.0352,165.71,240.479
-70.4956,156.555,230.713
-90.332,157.776,229.492
-99.1821,140.991,247.803
-112.61,137.024,231.934
-106.506,109.863,212.402
-110.474,96.1304,197.754
-105.286,86.3647,200.195
-110.779,77.8198,192.871
-122.986,72.0215,201.416
-118.408,59.5093,186.768
-118.408,60.73,209.961
-130.92,60.73,233.154
-109.863,55.542,264.893
-85.144,49.4385,308.838
-9.46045,15.564,283.203
39.0625,-4.88281,235.596
75.6836,-23.1934,150.146
38.147,-20.752,146.484
37.8418,-17.7002,178.223
45.7764,-9.15527,191.65
46.0815,-12.207,217.285
49.1333,-7.01904,229.492
58.5938,3.96729,231.934
53.4058,5.18799,224.609
60.73,7.32422,257.568
68.9697,19.8364,229.492
70.8008,19.2261,240.479
56.4575,28.6865,236.816
50.9644,19.2261,234.375
73.8525,45.7764,236.816
43.6401,46.9971,250.244
49.1333,36.0107,264.893
48.8281,49.7437,266.113
33.2642,2.13623,278.32
59.2041,46.3867,238.037
30.8228,15.564,245.361
36.6211,62.561,255.127
32.6538,61.0352,251.465
26.5503,70.1904,253.906
20.1416,69.8853,249.023
14.9536,86.0596,255.127
11.5967,57.373,269.775
11.2915,57.9834,266.113
17.7002,53.4058,241.699
6.10352,49.7437,267.334
-0.305176,65.6128,236.816
10.6812,44.8608,260.01
-11.2915,48.2178,255.127
-9.46045,51.2695,225.83
-14.3433,35.4004,230.713
-13.1226,30.8228,222.168
-11.9019,38.4521,228.271
-23.4985,31.4331,224.609
13.1226,20.752,218.506
3.05176,23.8037,234.375
-5.79834,34.79,216.064
-10.6812,45.166,251.465
-6.10352,34.1797,266.113
-53.1006,22.2778,233.154
11.2915,1.2207,252.686
53.4058,7.93457,267.334
155.029,2.13623,173.34
72.6318,-10.0708,179.443
144.653,3.05176,181.885
127.869,18.6157,197.754
145.569,40.8936,214.844
154.724,57.9834,245.361
110.779,47.9126,205.078
177.612,64.6973,228.271
141.296,75.9888,231.934
143.127,88.8062,240.479
143.127,107.422,241.699
147.095,123.901,223.389
115.662,99.4873,225.83
129.7,143.127,233.154
112,141.296,238.037
92.7734,149.231,225.83
105.286,177.612,270.996
48.5229,130.615,214.844
83.0078,180.054,250.244
66.5283,204.468,242.92
60.1196,202.332,255.127
22.583,166.321,239.258
11.5967,140.686,219.727
-3.05176,191.65,262.451
-20.752,181.885,280.762
-8.8501,193.176,263.672
-48.2178,169.067,238.037
-40.2832,169.983,240.479
-53.4058,177.917,249.023
-87.2803,146.79,255.127
-68.0542,157.471,235.596
-96.7407,123.291,236.816
-100.098,141.907,228.271
-96.4355,116.882,218.506
-115.356,114.136,223.389
-121.46,105.591,217.285
-102.539,85.7544,185.547
-111.084,80.5664,191.65
-117.493,62.2559,185.547
-122.07,61.9507,201.416
-114.136,54.6265,220.947
-119.934,46.6919,240.479
-111.084,20.752,258.789
-107.727,25.9399,270.996
-11.2915,5.18799,235.596
72.937,-18.9209,194.092
45.7764,-20.752,146.484
57.0679,-17.7002,167.236
34.1797,-8.54492,186.768
43.9453,-14.3433,197.754
58.2886,-5.18799,230.713
53.1006,5.18799,219.727
72.0215,7.01904,218.506
75.0732,19.8364,228.271
60.1196,21.9727,234.375
66.2231,14.9536,235.596
60.1196,27.771,228.271
49.1333,11.9019,207.52
58.8989,15.564,251.465
65.6128,36.9263,230.713
62.561,30.5176,252.686
43.335,32.959,242.92
42.4194,28.9917,255.127
54.6265,67.749,255.127
39.978,66.8335,245.361
39.978,75.6836,241.699
27.771,55.8472,261.23
39.0625,70.4956,257.568
31.1279,56.1523,266.113
25.9399,54.0161,260.01
19.8364,59.5093,267.334
13.1226,51.8799,260.01
11.2915,57.6782,228.271
12.8174,43.9453,240.479
-4.27246,57.9834,250.244
-3.66211,60.73,269.775
-28.6865,74.7681,256.348
3.35693,36.9263,252.686
-10.6812,48.8281,238.037
-12.207,46.3867,224.609
10.6812,24.4141,212.402
-14.3433,21.9727,205.078
11.9019,14.3433,211.182
18.6157,17.0898,223.389
-2.44141,19.2261,225.83
8.23975,28.9917,225.83
-10.9863,35.0952,255.127
57.0679,6.10352,262.451
-61.3403,-3.05176,222.168
9.15527,-13.1226,251.465
85.4492,-15.564,200.195
115.662,-2.74658,192.871
116.882,11.5967,184.326
133.362,18.0054,197.754
126.648,27.4658,183.105
136.414,34.4849,203.857
140.076,56.1523,241.699
125.427,57.9834,225.83
173.645,84.5337,246.582
128.784,90.9424,216.064
160.828,100.708,257.568
91.8579,84.5337,211.182
157.471,126.343,255.127
94.9097,121.765,209.961
130.615,128.784,245.361
89.1113,148.621,217.285
104.98,161.438,260.01
73.8525,167.542,230.713
97.0459,179.443,260.01
37.8418,144.958,213.623
69.8853,195.923,261.23
17.0898,171.204,238.037
32.6538,199.89,269.775
24.1089,202.332,246.582
-7.01904,171.509,260.01
-19.5312,197.144,257.568
-37.5366,187.988,240.479
-32.3486,176.392,253.906
-62.8662,172.119,253.906
-54.3213,168.152,236.816
-76.9043,148.01,252.686
-95.8252,163.879,245.361
-106.201,148.621,251.465
-85.144,129.089,220.947
-87.5854,101.013,200.195
-122.986,95.52,220.947
-136.108,103.149,218.506
-101.318,59.5093,201.416
-138.55,72.3267,200.195
-114.136,61.3403,208.74
-121.765,57.373,197.754
-131.226,63.7817,236.816
-166.626,70.4956,225.83
-75.6836,41.8091,289.307
-14.6484,15.564,255.127
64.0869,-7.32422,216.064
50.6592,-11.5967,150.146
55.542,-9.46045,166.016
38.7573,-7.62939,180.664
47.3022,-5.49316,197.754
40.8936,-12.207,200.195
58.8989,-3.35693,217.285
66.2231,-1.83105,213.623
67.1387,1.2207,228.271
72.0215,16.7847,216.064
70.8008,22.2778,217.285
63.1714,17.7002,231.934
54.3213,24.1089,224.609
60.73,34.1797,219.727
61.3403,46.6919,235.596
60.4248,53.1006,253.906
58.8989,61.9507,264.893
48.2178,60.73,246.582
37.5366,24.4141,249.023
54.3213,61.3403,250.244
39.6729,36.3159,251.465
34.79,58.8989,242.92
30.8228,71.4111,275.879
27.771,104.98,250.244
15.8691,52.7954,274.658
9.46045,79.9561,252.686
14.3433,57.0679,261.23
6.40869,68.6646,256.348
7.62939,53.1006,264.893
-9.46045,79.6509,241.699
5.79834,50.6592,257.568
-9.46045,52.4902,236.816
0.305176,49.1333,233.154
-11.2915,35.7056,238.037
-29.2969,58.2886,240.479
-5.79834,43.335,250.244
-22.583,43.335,233.154
-26.8555,54.3213,231.934
-10.0708,26.2451,234.375
-5.79834,32.0435,228.271
4.57764,37.5366,242.92
-18.3105,39.3677,217.285
30.5176,29.2969,289.307
21.9727,12.8174,278.32
0.610352,41.5039,252.686
138.855,18.9209,251.465
160.828,-13.7329,178.223
116.882,-21.0571,209.961
129.089,6.10352,197.754
141.296,10.6812,219.727
130.005,19.8364,194.092
151.062,31.7383,219.727
128.174,42.4194,214.844
143.738,60.1196,214.844
145.569,72.937,235.596
138.245,98.2666,216.064
117.798,75.9888,214.844
144.958,133.362,249.023
98.2666,107.422,222.168
120.544,126.648,250.244
95.2148,138.245,231.934
95.8252,129.395,231.934
101.013,172.119,247.803
72.0215,169.678,241.699
68.3594,154.724,245.361
39.6729,156.555,234.375
61.3403,205.688,260.01
34.79,171.509,236.816
11.2915,143.433,262.451
-0.915527,167.236,245.361
-5.79834,195.618,269.775
-31.1279,174.866,257.568
-34.1797,201.416,250.244
-38.4521,195.007,256.348
-56.4575,155.334,239.258
-61.9507,170.288,252.686
-70.1904,104.98,218.506
-115.662,166.931,242.92
-102.844,140.076,234.375
-89.1113,108.948,209.961
-101.929,86.9751,214.844
-123.291,94.6045,206.299
-119.019,84.2285,205.078
-118.408,74.7681,200.195
-115.356,69.2749,191.65
-131.226,61.3403,217.285
-139.771,69.2749,220.947
-154.114,69.5801,250.244
-148.01,71.7163,281.982
-39.6729,24.7192,269.775
32.3486,-2.74658,235.596
65.0024,-19.2261,185.547
60.1196,-24.4141,152.588
33.8745,-27.1606,185.547
34.1797,-21.6675,192.871
41.5039,-15.564,206.299
38.147,-12.5122,234.375
53.4058,-7.32422,223.389
59.5093,-2.44141,228.271
80.8716,22.583,222.168
72.6318,17.395,238.037
77.8198,34.79,241.699
65.0024,25.9399,238.037
88.1958,46.6919,260.01
52.4902,28.0762,247.803
60.1196,30.5176,241.699
37.5366,24.1089,244.141
40.2832,21.9727,262.451
52.1851,48.8281,253.906
51.2695,54.9316,258.789
49.4385,69.8853,279.541
41.5039,57.6782,258.789
35.4004,37.2314,272.217
28.0762,64.0869,262.451
28.6865,58.2886,267.334
16.1743,30.8228,269.775
7.01904,83.313,252.686
6.40869,72.6318,260.01
2.13623,76.5991,255.127
0.305176,57.6782,279.541
-9.46045,72.0215,260.01
-7.32422,69.8853,261.23
-7.62939,58.2886,220.947
0.305176,41.8091,252.686
-13.7329,49.7437,238.037
-21.0571,50.6592,236.816
-21.3623,47.6074,220.947
-11.9019,36.6211,240.479
-29.9072,43.6401,222.168
-6.40869,38.147,244.141
5.49316,25.9399,224.609
-8.8501,27.771,224.609
26.2451,17.0898,263.672
43.335,24.1089,301.514
-45.4712,57.373,280.762
61.6455,16.7847,247.803
126.648,-36.9263,192.871
127.869,-37.5366,211.182
106.812,-16.7847,169.678
134.583,-4.27246,200.195
131.836,12.5122,195.312
122.681,22.583,196.533
154.114,39.0625,205.078
143.738,63.7817,229.492
139.771,72.3267,246.582
154.419,97.6562,240.479
146.79,105.591,231.934
133.362,112,260.01
134.888,133.972,231.934
126.343,127.563,260.01
96.1304,132.141,235.596
119.324,145.569,240.479
115.356,188.904,236.816
88.1958,173.95,247.803
88.1958,188.599,255.127
59.8145,158.997,233.154
51.2695,188.599,245.361
38.147,187.073,268.555
16.7847,170.898,267.334
10.9863,188.904,252.686
-6.10352,179.749,252.686
-24.4141,173.34,250.244
-17.395,203.247,250.244
-33.5693,121.765,235.596
-57.0679,170.288,241.699
-73.5474,116.882,245.361
-98.2666,148.315,242.92
-90.332,166.016,253.906
-88.8062,119.019,229.492
-101.318,133.057,217.285
-115.662,122.986,224.609
-111.694,108.337,214.844
-106.812,89.7217,217.285
-108.337,75.6836,187.988
-119.934,70.8008,201.416
-136.108,65.0024,211.182
-126.038,62.8662,212.402
-131.226,56.4575,218.506
-136.719,65.3076,246.582
-54.3213,37.8418,257.568
-2.74658,14.0381,285.645
53.7109,-4.88281,217.285
60.73,-22.8882,148.926
41.8091,-18.3105,178.223
44.8608,-7.32422,178.223
39.978,-7.01904,209.961
31.7383,-11.2915,229.492
60.1196,-6.40869,230.713
52.4902,-5.18799,234.375
63.7817,0,235.596
52.4902,7.62939,225.83
69.8853,27.1606,233.154
32.3486,8.23975,214.844
60.1196,16.4795,224.609
50.9644,31.1279,224.609
53.7109,27.1606,246.582
59.2041,50.0488,257.568
50.354,46.6919,251.465
57.0679,52.4902,266.113
44.8608,53.7109,266.113
50.354,64.6973,268.555
36.9263,33.8745,261.23
43.6401,76.2939,256.348
22.8882,71.7163,272.217
23.1934,86.0596,263.672
18.3105,75.3784,270.996
25.0244,71.106,240.479
15.8691,73.5474,257.568
5.79834,63.7817,264.893
18.9209,30.2124,252.686
2.13623,40.8936,272.217
-4.88281,61.3403,245.361
10.9863,26.5503,262.451
-25.0244,54.6265,235.596
21.9727,14.9536,245.361
-15.8691,39.0625,214.844
20.1416,9.46045,222.168
0.915527,13.4277,228.271
7.93457,20.1416,224.609
14.0381,13.1226,214.844
-1.83105,24.4141,222.168
30.8228,16.4795,234.375
44.8608,14.3433,260.01
22.2778,26.8555,266.113
51.8799,17.0898,305.176
-16.4795,25.6348,234.375
75.3784,-34.1797,239.258
161.438,-50.6592,195.312
119.629,-40.2832,186.768
147.4,-6.71387,233.154
121.765,26.2451,194.092
143.433,31.4331,224.609
137.939,32.0435,219.727
162.354,68.3594,214.844
119.019,50.9644,229.492
147.095,92.1631,229.492
171.509,110.474,284.424
117.493,107.422,212.402
158.997,116.272,249.023
119.324,129.7,238.037
134.583,140.381,241.699
110.474,154.724,245.361
115.662,163.879,269.775
78.4302,151.978,216.064
97.6562,183.411,263.672
57.6782,179.443,225.83
58.2886,165.405,256.348
34.1797,185.242,256.348
39.0625,196.533,266.113
5.49316,170.593,255.127
8.23975,206.604,268.555
-13.1226,176.697,241.699
-18.9209,213.318,266.113
-10.376,209.351,241.699
-46.3867,142.517,241.699
-68.6646,167.542,235.596
-80.5664,157.166,247.803
-82.0923,162.964,240.479
-69.5801,100.708,209.961
-110.474,138.855,235.596
-108.643,122.375,231.934
-107.727,104.37,208.74
-111.084,99.1821,212.402
-126.953,91.8579,217.285
-117.798,84.2285,191.65
-118.713,66.2231,196.533
-128.174,60.4248,202.637
-100.098,55.2368,230.713
-151.367,65.918,240.479
-112.305,63.7817,284.424
-42.1143,32.3486,257.568
17.0898,10.6812,260.01
73.5474,-21.3623,162.354
90.0269,-28.3813,158.691
60.73,-20.4468,157.471
37.2314,-10.376,192.871
34.79,-8.54492,236.816
41.8091,-4.57764,208.74
58.8989,-7.01904,218.506
46.6919,-10.6812,240.479
54.3213,-11.2915,206.299
65.918,7.62939,219.727
72.0215,34.1797,220.947
68.3594,29.2969,250.244
72.3267,37.8418,242.92
60.4248,29.6021,235.596
71.7163,52.7954,250.244
36.9263,25.3296,246.582
66.5283,54.9316,252.686
40.5884,36.9263,261.23
60.4248,66.2231,268.555
39.3677,51.2695,261.23
44.5557,69.2749,256.348
31.1279,71.7163,263.672
23.1934,75.0732,267.334
21.9727,65.918,284.424
19.2261,63.1714,264.893
22.583,78.125,252.686
16.1743,45.4712,256.348
-12.8174,93.0786,244.141
9.46045,47.9126,257.568
-16.4795,69.5801,260.01
7.93457,43.0298,253.906
-38.4521,75.0732,245.361
-2.13623,49.4385,241.699
-11.5967,49.1333,241.699
-1.52588,41.5039,236.816
-4.27246,28.9917,239.258
-18.9209,35.7056,213.623
22.2778,18.3105,208.74
16.4795,10.6812,225.83
1.2207,21.9727,214.844
-12.207,34.79,239.258
-1.83105,37.2314,249.023
4.27246,24.4141,275.879
23.4985,18.6157,285.645
35.0952,15.8691,241.699
107.117,-28.3813,209.961
129.7,-22.2778,238.037
126.343,-8.8501,167.236
141.907,4.88281,186.768
136.108,20.4468,198.975
149.841,48.5229,218.506
141.602,51.2695,236.816
116.577,53.4058,206.299
164.185,64.6973,238.037
134.583,88.501,228.271
159.912,101.318,247.803
96.1304,94.2993,217.285
149.231,120.544,236.816
115.967,138.55,240.479
123.291,142.517,231.934
85.4492,130.615,235.596
111.694,166.321,241.699
77.5146,154.419,252.686
91.2476,180.054,252.686
56.1523,177.612,241.699
56.1523,199.28,257.568
30.8228,158.997,239.258
21.9727,183.411,270.996
8.8501,201.111,253.906
1.2207,202.026,256.348
-28.6865,173.645,249.023
-28.3813,180.664,256.348
-59.5093,175.171,263.672
-40.8936,165.71,251.465
-66.5283,150.452,238.037
-75.0732,177.917,255.127
-88.8062,139.16,230.713
-112.61,151.367,249.023
-92.1631,140.686,229.492
-104.37,109.253,208.74
-99.1821,91.2476,207.52
-115.967,86.0596,201.416
-133.362,95.2148,212.402
-126.038,80.2612,209.961
-109.558,62.2559,196.533
-118.103,61.6455,220.947
-158.691,70.8008,247.803
-106.201,66.8335,273.438
-65.6128,46.9971,279.541
6.40869,15.564,266.113
89.4165,1.83105,217.285
64.0869,-21.3623,141.602
66.5283,-8.8501,162.354
42.1143,-9.76562,177.002
40.5884,-15.564,192.871
57.0679,-4.27246,220.947
40.8936,-3.35693,228.271
52.4902,-4.88281,230.713
55.2368,2.44141,230.713
53.7109,-1.2207,216.064
64.6973,15.564,219.727
66.5283,30.5176,219.727
71.106,32.3486,225.83
76.9043,51.2695,241.699
57.9834,41.5039,253.906
57.6782,37.8418,279.541
52.1851,39.6729,246.582
63.7817,60.1196,262.451
42.4194,32.6538,255.127
46.3867,48.5229,258.789
47.6074,65.3076,274.658
42.1143,44.5557,268.555
45.166,61.3403,256.348
32.959,39.3677,268.555
29.6021,6.10352,261.23
11.9019,70.1904,252.686
3.66211,72.937,264.893
-0.305176,68.0542,261.23
4.88281,67.4438,264.893
-0.305176,72.937,267.334
-8.54492,76.9043,246.582
-10.9863,57.373,252.686
-7.62939,53.7109,238.037
2.74658,34.79,241.699
-8.8501,34.1797,244.141
-17.7002,50.6592,245.361
-17.7002,32.3486,224.609
-12.8174,33.2642,230.713
10.6812,19.2261,238.037
-16.4795,35.0952,217.285
11.2915,29.6021,224.609
3.35693,35.4004,245.361
-13.7329,39.978,274.658
0,35.0952,289.307
-13.4277,36.6211,261.23
91.2476,-6.40869,252.686
150.757,-14.6484,191.65
122.681,-20.752,186.768
135.193,-0.305176,186.768
142.212,14.9536,197.754
98.5718,13.4277,187.988
162.964,23.1934,190.43
122.986,39.3677,224.609
173.95,76.9043,236.816
109.558,66.2231,207.52
161.133,98.5718,251.465
127.258,102.539,214.844
131.226,112.305,216.064
125.427,127.563,246.582
123.291,146.179,230.713
98.2666,124.207,249.023
114.746,165.71,252.686
89.4165,160.217,238.037
95.8252,183.105,256.348
72.0215,177.002,231.934
53.7109,169.067,252.686
51.5747,193.176,260.01
32.0435,196.838,260.01
8.8501,173.95,252.686
-3.35693,203.247,261.23
9.76562,208.435,246.582
-22.8882,202.942,241.699
-38.147,193.787,251.465
-65.0024,170.593,258.789
-58.2886,177.002,263.672
-68.3594,175.171,242.92
-72.6318,152.588,246.582
-89.4165,137.939,220.947
-106.201,132.141,239.258
-121.765,124.207,233.154
-109.253,122.681,212.402
-109.863,97.0459,207.52
-138.245,103.76,209.961
-138.855,90.6372,212.402
-130.005,71.106,206.299
-117.798,65.0024,211.182
-109.558,57.9834,214.844
-148.01,68.9697,235.596
-136.719,68.9697,274.658
-45.4712,32.3486,269.775
32.3486,15.2588,256.348
77.5146,-12.8174,169.678
89.1113,-18.9209,156.25
68.9697,-9.76562,167.236
52.4902,-5.49316,180.664
39.978,-13.7329,222.168
45.4712,-11.5967,218.506
40.2832,-19.8364,212.402
61.3403,-0.610352,217.285
53.1006,0,230.713
80.2612,20.752,220.947
63.1714,40.5884,222.168
67.4438,36.6211,225.83
57.0679,39.3677,246.582
63.1714,40.2832,240.479
72.6318,45.166,266.113
45.4712,28.6865,258.789
50.354,34.1797,267.334
59.5093,66.2231,255.127
46.9971,70.8008,263.672
33.5693,76.2939,256.348
23.8037,47.9126,256.348
46.3867,80.2612,235.596
39.0625,78.4302,260.01
32.0435,57.6782,251.465
30.8228,23.4985,262.451
21.9727,57.373,245.361
16.4795,46.3867,255.127
0.915527,64.3921,220.947
4.57764,48.5229,272.217
-13.7329,80.5664,242.92
-2.74658,63.7817,252.686
-36.0107,79.0405,241.699
-13.1226,59.5093,247.803
-10.376,52.4902,239.258
-13.1226,51.2695,229.492
-4.88281,37.5366,228.271
-1.2207,26.8555,235.596
-7.32422,28.6865,205.078
10.6812,18.3105,231.934
-0.305176,24.4141,220.947
-2.44141,33.8745,249.023
-4.88281,40.2832,267.334
14.9536,25.6348,269.775
-64.3921,21.3623,240.479
80.2612,7.01904,240.479
129.089,-17.7002,195.312
108.643,0,198.975
136.414,20.752,190.43
