Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-27.1606,163.879,181.885
-43.9453,169.373,187.988
-54.3213,157.166,192.871
-58.8989,151.978,185.547
-71.7163,143.738,186.768
-79.0405,118.103,164.795
-90.6372,115.356,179.443
-81.1768,107.117,166.016
-98.5718,101.013,173.34
-106.506,93.0786,177.002
-101.318,81.1768,172.119
-107.422,72.6318,162.354
-111.084,64.6973,159.912
-108.643,61.6455,177.002
-121.155,63.7817,163.574
-106.201,43.335,185.547
-4.27246,-17.0898,152.588
70.4956,-47.3022,155.029
154.419,-84.5337,118.408
124.817,-97.9614,117.188
128.174,-73.5474,129.395
106.506,-26.5503,120.85
89.1113,-9.46045,119.629
60.73,-5.18799,109.863
60.1196,-1.2207,97.6562
55.8472,9.76562,102.539
61.3403,18.9209,102.539
60.4248,23.8037,104.98
62.561,26.8555,93.9941
65.6128,38.7573,108.643
61.0352,47.3022,108.643
61.0352,51.8799,122.07
62.8662,55.8472,120.85
58.8989,72.0215,117.188
53.4058,82.0923,136.719
51.8799,85.7544,128.174
52.4902,94.6045,141.602
37.2314,103.76,141.602
41.5039,101.318,150.146
34.1797,100.708,136.719
28.3813,109.253,150.146
13.7329,104.37,142.822
6.71387,107.727,142.822
-5.79834,115.967,147.705
-7.01904,105.591,140.381
-16.4795,103.455,134.277
-26.8555,98.877,133.057
-31.4331,99.4873,129.395
-35.7056,93.0786,128.174
-43.0298,86.3647,129.395
-47.3022,82.3975,124.512
-50.6592,73.8525,126.953
-54.3213,68.6646,122.07
-51.8799,60.73,114.746
-50.6592,50.9644,113.525
-48.5229,44.5557,113.525
-42.1143,36.3159,101.318
-43.6401,33.8745,104.98
-43.335,32.959,95.2148
-45.7764,32.959,98.877
-48.2178,29.6021,96.4355
43.0298,-24.1089,141.602
87.5854,-69.8853,96.4355
192.261,-101.013,162.354
275.574,-103.149,219.727
306.702,-73.5474,222.168
158.691,-63.4766,170.898
191.956,-5.18799,166.016
119.934,5.18799,137.939
87.2803,9.46045,126.953
93.689,15.564,128.174
94.6045,39.978,137.939
102.539,47.3022,144.043
121.46,69.8853,148.926
107.422,76.2939,158.691
125.122,101.013,185.547
108.643,106.201,184.326
115.967,123.291,198.975
90.6372,135.498,192.871
85.7544,134.583,185.547
69.8853,119.934,178.223
63.1714,132.446,172.119
56.1523,145.569,175.781
53.7109,145.874,187.988
44.5557,151.367,173.34
25.6348,160.217,183.105
14.6484,150.452,185.547
8.23975,166.626,194.092
-2.44141,175.171,181.885
-15.8691,166.321,186.768
-30.2124,155.029,183.105
-39.3677,164.795,194.092
-47.6074,158.997,180.664
-56.1523,147.095,181.885
-73.2422,142.517,175.781
-70.4956,128.784,166.016
-82.7026,115.356,175.781
-90.9424,114.441,173.34
-92.1631,100.098,161.133
-99.1821,94.6045,169.678
-90.332,74.7681,164.795
-107.422,71.106,167.236
-118.408,71.4111,163.574
-108.948,64.0869,169.678
-119.934,64.6973,169.678
-117.188,56.4575,170.898
-75.0732,11.9019,179.443
34.4849,-30.8228,169.678
114.746,-65.6128,142.822
137.024,-103.149,81.7871
167.236,-95.8252,108.643
108.643,-59.5093,123.291
89.4165,-21.9727,95.2148
82.7026,-5.79834,112.305
57.373,-1.52588,92.7734
59.5093,4.88281,98.877
59.8145,12.5122,93.9941
62.561,20.4468,109.863
67.749,28.6865,100.098
63.7817,30.5176,109.863
66.8335,44.2505,118.408
67.1387,47.6074,117.188
55.8472,56.1523,117.188
64.0869,63.1714,119.629
58.8989,75.9888,125.732
54.6265,89.4165,134.277
47.6074,84.5337,136.719
49.4385,97.0459,150.146
39.6729,100.403,141.602
37.5366,98.2666,140.381
32.0435,104.675,144.043
17.0898,108.337,141.602
13.1226,107.117,133.057
5.79834,106.506,153.809
-5.49316,112,141.602
-13.1226,102.539,134.277
-14.3433,94.2993,133.057
-24.7192,101.929,134.277
-37.2314,103.455,130.615
-40.2832,96.4355,130.615
-40.2832,77.5146,123.291
-47.6074,82.3975,126.953
-50.9644,70.1904,118.408
-51.8799,62.2559,119.629
-48.8281,52.1851,119.629
-48.2178,47.6074,108.643
-46.9971,40.5884,95.2148
-40.2832,32.959,100.098
-39.0625,32.0435,90.332
-46.9971,32.3486,107.422
-45.7764,31.4331,89.1113
-28.0762,18.3105,81.7871
83.0078,-61.9507,81.7871
122.375,-83.0078,124.512
262.451,-106.506,202.637
264.893,-105.896,222.168
244.141,-63.7817,233.154
176.086,-25.6348,163.574
138.55,-9.46045,166.016
99.7925,19.2261,135.498
102.539,20.752,120.85
89.1113,31.7383,136.719
97.6562,41.5039,134.277
114.441,62.8662,144.043
108.643,66.5283,158.691
124.207,91.8579,167.236
121.46,105.591,194.092
113.22,113.22,185.547
112,132.141,196.533
87.5854,131.836,196.533
77.8198,123.901,178.223
74.7681,130.92,180.664
63.4766,146.79,174.561
53.1006,150.452,187.988
50.354,153.503,180.664
41.8091,164.795,183.105
29.9072,166.626,189.209
11.9019,158.997,191.65
3.35693,163.574,183.105
-12.207,170.288,189.209
-19.5312,168.152,185.547
-32.6538,166.931,190.43
-50.6592,175.781,191.65
-57.0679,153.503,202.637
-68.0542,150.757,191.65
-80.8716,148.01,184.326
-81.1768,132.141,167.236
-89.4165,122.681,173.34
-105.591,118.103,175.781
-104.37,104.98,185.547
-96.1304,93.0786,166.016
-106.812,83.9233,170.898
-103.149,70.4956,162.354
-105.286,63.1714,172.119
-114.746,62.561,175.781
-119.629,59.8145,170.898
-107.117,49.4385,168.457
7.62939,-13.7329,157.471
72.0215,-54.0161,180.664
152.893,-77.2095,146.484
131.226,-98.2666,101.318
145.569,-79.0405,126.953
115.662,-32.959,124.512
80.2612,-10.9863,119.629
66.2231,-6.71387,102.539
58.8989,2.13623,100.098
57.6782,9.46045,91.5527
60.4248,14.3433,117.188
57.6782,22.2778,97.6562
64.6973,29.2969,108.643
67.1387,42.1143,113.525
61.9507,39.978,111.084
69.2749,53.1006,118.408
62.8662,65.918,123.291
58.2886,69.2749,120.85
52.7954,78.125,133.057
51.2695,89.4165,126.953
44.2505,95.52,146.484
40.5884,97.6562,136.719
34.4849,94.9097,142.822
36.3159,112.61,148.926
26.8555,109.253,141.602
16.4795,115.662,137.939
11.9019,112.915,136.719
1.83105,110.474,133.057
-3.35693,103.149,130.615
-15.564,94.2993,133.057
-16.4795,103.149,126.953
-23.8037,101.318,125.732
-33.8745,93.3838,131.836
-38.7573,92.4683,134.277
-39.3677,76.5991,124.512
-56.7627,77.2095,123.291
-46.0815,63.7817,111.084
-48.8281,57.9834,113.525
-50.6592,51.5747,113.525
-50.354,41.1987,103.76
-43.6401,37.2314,109.863
-44.2505,32.6538,93.9941
-50.0488,32.0435,97.6562
-44.2505,35.7056,92.7734
-44.2505,30.5176,90.332
14.3433,-16.1743,144.043
99.4873,-73.5474,107.422
198.364,-102.539,164.795
263.062,-122.375,209.961
337.524,-95.2148,233.154
228.577,-48.2178,197.754
148.315,-21.9727,183.105
108.948,7.32422,153.809
96.1304,11.2915,141.602
95.8252,28.6865,126.953
101.318,32.6538,130.615
106.201,43.0298,133.057
120.239,67.1387,150.146
110.779,77.8198,166.016
123.291,98.877,180.664
121.46,116.882,187.988
106.506,122.375,185.547
93.689,119.324,175.781
94.2993,138.55,190.43
69.2749,130.31,175.781
71.106,147.4,175.781
61.6455,137.024,178.223
47.9126,143.738,179.443
47.9126,156.555,177.002
30.8228,169.373,198.975
28.0762,172.424,190.43
9.46045,176.392,185.547
-4.88281,162.048,190.43
-8.54492,177.917,186.768
-19.2261,165.71,172.119
-32.3486,152.588,186.768
-48.2178,155.945,187.988
-59.5093,163.574,192.871
-71.4111,142.517,179.443
-80.2612,131.836,180.664
-90.6372,128.479,187.988
-109.253,129.395,178.223
-93.689,108.032,170.898
-97.9614,98.2666,166.016
-101.318,83.313,162.354
-105.896,76.5991,169.678
-102.539,65.3076,163.574
-102.539,63.7817,155.029
-112.61,58.5938,169.678
-117.493,57.0679,177.002
-62.561,9.76562,185.547
44.2505,-39.6729,167.236
115.662,-67.1387,155.029
153.809,-96.4355,102.539
139.771,-92.7734,122.07
128.784,-61.3403,137.939
95.8252,-17.0898,114.746
79.0405,-6.40869,102.539
56.1523,-1.2207,97.6562
60.4248,5.18799,95.2148
54.6265,9.76562,98.877
63.7817,22.8882,101.318
66.8335,28.6865,107.422
68.6646,33.5693,103.76
67.4438,38.7573,113.525
68.9697,51.2695,113.525
64.6973,62.561,128.174
58.8989,61.3403,112.305
57.373,70.4956,129.395
54.6265,86.0596,139.16
49.1333,87.5854,133.057
45.4712,92.7734,137.939
42.7246,104.98,145.264
31.7383,111.694,129.395
32.0435,115.356,135.498
25.6348,111.389,134.277
9.46045,109.558,131.836
3.35693,105.591,136.719
-0.915527,105.896,133.057
-6.10352,100.098,133.057
-18.9209,108.337,139.16
-19.8364,93.689,128.174
-33.5693,91.8579,140.381
-40.5884,102.234,131.836
-47.3022,90.9424,122.07
-45.4712,77.5146,126.953
-55.8472,76.5991,128.174
-56.7627,67.1387,120.85
-47.9126,54.3213,106.201
-52.1851,49.4385,114.746
-44.5557,42.1143,101.318
-45.7764,34.1797,98.877
-46.0815,31.7383,98.877
-46.9971,34.1797,104.98
-47.9126,33.5693,87.8906
-30.8228,15.2588,107.422
49.4385,-51.2695,84.2285
154.114,-97.9614,131.836
249.634,-109.863,195.312
304.565,-90.0269,247.803
242.615,-89.4165,190.43
204.468,-44.5557,190.43
141.602,9.76562,161.133
100.098,4.57764,144.043
88.501,21.9727,124.512
89.4165,25.9399,131.836
105.896,47.9126,122.07
116.882,56.4575,146.484
112,65.3076,151.367
123.291,90.6372,172.119
116.577,105.591,180.664
112.305,115.051,184.326
102.844,117.188,189.209
104.065,144.348,195.312
81.4819,136.719,189.209
87.5854,148.01,185.547
72.937,147.4,181.885
60.73,149.841,173.34
54.0161,147.4,185.547
40.2832,150.452,180.664
28.9917,168.152,190.43
11.5967,170.593,185.547
-2.13623,177.002,186.768
-5.18799,186.768,196.533
-21.0571,168.152,183.105
-29.9072,166.016,194.092
-42.7246,167.847,198.975
-59.5093,166.931,177.002
-59.5093,150.452,190.43
-74.7681,150.452,198.975
-81.4819,133.972,180.664
-87.5854,125.732,173.34
-87.2803,100.708,162.354
-107.422,103.76,167.236
-98.5718,90.0269,162.354
-91.5527,76.9043,159.912
-108.032,72.6318,172.119
-101.013,61.0352,158.691
-120.85,64.6973,184.326
-113.22,59.8145,172.119
-110.168,44.8608,175.781
2.13623,-20.752,152.588
87.8906,-57.0679,161.133
132.141,-89.4165,131.836
145.264,-95.8252,117.188
127.869,-79.6509,134.277
122.681,-30.2124,131.836
90.9424,-11.5967,109.863
65.0024,-5.18799,91.5527
64.3921,-2.74658,100.098
56.1523,7.32422,109.863
65.0024,20.752,92.7734
65.918,20.4468,101.318
69.5801,30.8228,103.76
68.3594,41.5039,118.408
62.8662,44.8608,117.188
71.7163,58.5938,119.629
61.9507,62.561,118.408
60.73,73.2422,122.07
61.9507,83.313,129.395
54.9316,94.6045,141.602
55.542,99.4873,134.277
45.166,111.084,137.939
33.5693,109.558,141.602
37.5366,108.337,137.939
23.8037,119.324,136.719
14.3433,111.389,125.732
7.62939,113.525,131.836
1.2207,113.831,141.602
-6.71387,114.441,146.484
-12.8174,108.948,139.16
-20.4468,108.032,153.809
-29.2969,104.675,136.719
-33.5693,98.5718,137.939
-39.3677,92.4683,134.277
-41.5039,83.6182,125.732
-50.9644,79.0405,122.07
-50.354,70.4956,126.953
-50.6592,59.5093,120.85
-55.542,58.8989,117.188
-54.3213,45.166,103.76
-42.1143,39.3677,106.201
-47.9126,35.7056,97.6562
-47.3022,32.0435,103.76
-48.5229,35.0952,93.9941
-44.2505,29.2969,89.1113
32.959,-22.2778,128.174
101.013,-79.0405,101.318
222.168,-103.76,181.885
231.018,-118.103,192.871
287.781,-100.403,217.285
226.135,-43.6401,222.168
151.062,-24.4141,150.146
144.653,-1.2207,151.367
89.7217,13.1226,136.719
96.7407,23.1934,123.291
106.201,32.0435,133.057
105.896,49.1333,147.705
119.934,68.0542,162.354
118.103,74.7681,161.133
122.07,97.6562,181.885
108.032,107.117,183.105
111.389,128.479,196.533
119.934,143.433,196.533
88.501,143.433,197.754
71.106,122.681,170.898
73.8525,138.55,186.768
68.6646,157.166,192.871
55.542,163.574,201.416
46.0815,167.236,192.871
39.0625,171.204,186.768
25.0244,169.373,183.105
12.207,196.533,202.637
4.57764,185.242,180.664
-21.6675,185.852,197.754
-21.9727,154.724,185.547
-42.7246,172.119,207.52
-57.6782,178.223,190.43
-65.6128,164.49,194.092
-63.7817,148.621,170.898
-83.0078,138.245,180.664
-85.144,125.122,174.561
-95.8252,118.103,183.105
-91.8579,107.117,166.016
-91.2476,94.9097,166.016
-112.305,82.7026,168.457
-102.844,77.5146,178.223
-105.896,68.6646,162.354
-112,64.6973,169.678
-119.629,63.4766,180.664
-123.901,61.3403,180.664
-45.166,3.35693,178.223
20.4468,-34.79,177.002
123.596,-63.4766,129.395
158.997,-102.844,98.877
162.354,-97.9614,119.629
125.732,-69.2749,142.822
98.877,-21.9727,122.07
79.0405,-4.57764,118.408
59.2041,-0.305176,97.6562
60.73,2.13623,95.2148
61.0352,11.9019,108.643
70.8008,22.2778,109.863
69.5801,26.5503,108.643
71.7163,38.4521,122.07
69.2749,49.1333,113.525
68.3594,50.354,117.188
70.1904,63.7817,124.512
61.9507,72.937,123.291
64.0869,81.4819,134.277
58.8989,88.8062,130.615
51.5747,90.9424,136.719
54.9316,106.812,142.822
41.8091,114.441,141.602
44.8608,109.558,130.615
33.5693,110.474,136.719
22.8882,113.831,140.381
17.395,113.831,141.602
6.71387,111.694,146.484
-3.35693,117.188,144.043
-7.32422,117.188,137.939
-17.0898,112,141.602
-22.2778,107.422,130.615
-41.1987,107.727,140.381
-32.0435,94.6045,124.512
-40.2832,90.6372,139.16
-48.8281,85.7544,128.174
-52.7954,74.7681,122.07
-50.9644,66.2231,118.408
-51.8799,61.9507,129.395
-52.7954,51.5747,104.98
-46.9971,41.8091,113.525
-47.9126,36.0107,100.098
-43.6401,35.4004,100.098
-50.354,39.3677,102.539
-42.7246,31.1279,107.422
-32.959,13.7329,91.5527
78.7354,-63.4766,74.4629
145.569,-83.6182,133.057
299.377,-108.643,213.623
311.279,-91.2476,225.83
227.051,-92.1631,194.092
197.144,-43.335,177.002
141.296,2.74658,161.133
112.915,6.10352,147.705
90.332,13.1226,128.174
103.455,25.0244,126.953
110.779,43.6401,133.057
114.136,61.9507,136.719
128.479,79.0405,163.574
126.343,99.4873,196.533
113.525,105.896,181.885
132.751,138.855,200.195
121.46,146.79,202.637
96.4355,142.517,192.871
90.6372,128.479,174.561
77.2095,129.395,172.119
72.3267,145.569,181.885
60.73,159.302,190.43
50.9644,152.893,185.547
51.2695,170.593,178.223
29.2969,183.105,198.975
18.0054,175.171,197.754
4.57764,182.495,197.754
-7.62939,180.969,180.664
-18.3105,181.885,195.312
-27.1606,177.612,185.547
-38.4521,170.288,186.768
-50.0488,155.029,166.016
-67.4438,140.686,190.43
-71.106,149.231,174.561
-78.125,132.446,181.885
-90.9424,124.207,185.547
-95.52,112.915,173.34
-101.624,108.032,170.898
-97.0459,90.9424,162.354
-92.7734,75.3784,159.912
-109.558,75.3784,170.898
-107.117,65.0024,166.016
-110.168,64.6973,169.678
-135.498,64.3921,167.236
-104.675,46.9971,183.105
10.0708,-18.9209,151.367
67.1387,-57.6782,170.898
136.719,-86.3647,119.629
148.01,-97.3511,129.395
128.784,-80.2612,119.629
131.226,-37.8418,126.953
95.8252,-12.5122,114.746
62.561,-10.0708,92.7734
69.2749,-1.52588,96.4355
63.4766,9.15527,96.4355
62.8662,17.395,102.539
67.4438,21.0571,107.422
71.106,28.6865,102.539
70.1904,44.8608,114.746
69.8853,50.354,123.291
61.6455,50.354,117.188
66.2231,63.7817,118.408
66.5283,71.7163,139.16
63.4766,85.7544,128.174
50.9644,85.7544,131.836
50.0488,93.0786,145.264
47.3022,110.779,140.381
31.7383,106.201,139.16
41.5039,115.051,151.367
25.6348,127.869,155.029
18.6157,115.356,148.926
10.6812,107.422,137.939
6.10352,120.85,144.043
-5.49316,115.662,150.146
-17.0898,111.694,150.146
-16.7847,111.694,153.809
-28.0762,115.967,140.381
-30.8228,103.455,131.836
-39.0625,98.5718,136.719
-46.3867,90.6372,135.498
-50.0488,81.4819,131.836
-53.4058,73.8525,123.291
-54.3213,66.2231,119.629
-57.6782,57.9834,118.408
-51.5747,49.4385,117.188
-46.3867,41.8091,104.98
-45.7764,36.9263,104.98
-51.8799,35.7056,92.7734
-42.7246,36.0107,97.6562
-43.335,29.2969,93.9941
18.0054,-30.8228,42.7246
91.5527,-74.7681,118.408
186.768,-112,170.898
238.647,-121.765,189.209
296.936,-112.915,207.52
249.634,-52.1851,228.271
160.828,-21.9727,139.16
138.855,2.44141,166.016
85.7544,18.3105,120.85
103.149,17.7002,128.174
105.896,37.2314,142.822
105.591,51.5747,135.498
121.765,64.3921,151.367
126.343,83.313,175.781
126.648,103.76,185.547
118.713,111.694,189.209
123.596,132.141,201.416
107.422,139.16,205.078
92.1631,143.738,186.768
88.1958,142.517,190.43
79.3457,148.01,191.65
61.9507,153.503,180.664
65.918,173.34,194.092
50.354,156.25,181.885
34.1797,190.43,191.65
29.2969,148.926,185.547
14.6484,197.144,207.52
7.93457,173.34,187.988
-15.564,184.326,194.092
-26.8555,175.781,197.754
-38.147,169.067,184.326
-61.6455,170.898,183.105
-59.2041,160.217,187.988
-74.1577,163.879,189.209
-89.1113,150.757,183.105
-89.7217,133.362,186.768
-93.9941,120.544,173.34
-115.967,122.375,184.326
-110.168,108.948,172.119
-98.877,90.9424,175.781
-111.389,82.0923,168.457
-108.643,69.8853,169.678
-111.694,65.3076,170.898
-122.07,65.3076,180.664
-126.038,59.2041,175.781
-50.9644,-0.305176,180.664
30.2124,-40.2832,167.236
122.375,-73.5474,153.809
153.503,-94.9097,107.422
177.307,-97.3511,117.188
115.967,-65.6128,137.939
98.5718,-20.1416,118.408
81.4819,-6.40869,109.863
61.9507,0.305176,98.877
64.6973,3.66211,97.6562
66.8335,15.2588,97.6562
70.4956,19.8364,114.746
72.937,29.2969,108.643
73.8525,41.8091,113.525
73.5474,46.9971,122.07
65.3076,44.8608,114.746
66.5283,62.561,119.629
71.4111,73.8525,125.732
67.749,87.8906,133.057
62.561,80.5664,148.926
56.1523,97.6562,144.043
53.1006,102.539,142.822
44.5557,109.558,141.602
43.9453,103.76,141.602
29.9072,125.122,141.602
25.6348,115.967,136.719
9.15527,116.272,131.836
8.23975,122.986,142.822
-3.66211,123.596,150.146
-13.7329,108.948,142.822
-17.395,106.812,146.484
-27.4658,112.61,147.705
-32.0435,105.286,134.277
-39.0625,98.5718,135.498
-42.1143,94.6045,135.498
-50.9644,86.9751,128.174
-45.166,67.4438,124.512
-52.7954,66.2231,122.07
-58.5938,61.9507,123.291
-54.3213,52.7954,118.408
-52.4902,45.166,108.643
-42.7246,38.147,93.9941
-43.6401,36.6211,95.2148
-53.1006,36.6211,104.98
-40.5884,31.1279,87.8906
-22.583,10.6812,108.643
48.2178,-54.3213,104.98
148.621,-92.7734,134.277
299.377,-105.896,224.609
309.753,-71.106,257.568
267.944,-58.5938,218.506
191.04,-41.5039,177.002
149.536,-1.2207,177.002
106.201,11.2915,157.471
108.948,23.4985,145.264
103.455,29.2969,135.498
110.474,40.8936,142.822
126.953,59.8145,147.705
126.953,73.5474,172.119
130.615,92.4683,180.664
123.901,109.253,190.43
114.746,112.305,192.871
117.798,135.498,200.195
104.37,146.79,192.871
94.6045,157.471,200.195
90.9424,165.71,196.533
70.4956,147.4,180.664
61.9507,159.607,178.223
54.6265,165.71,185.547
45.7764,164.185,192.871
36.9263,182.495,205.078
17.7002,192.566,200.195
7.93457,179.443,197.754
-10.0708,177.612,186.768
-20.752,177.612,202.637
-26.2451,171.509,205.078
-39.978,175.476,201.416
-68.0542,178.833,192.871
-63.4766,159.302,187.988
-78.7354,152.588,190.43
-88.501,138.245,168.457
-87.5854,123.901,179.443
-97.6562,114.136,185.547
-101.318,107.422,175.781
-97.6562,91.5527,178.223
-103.455,85.144,174.561
-111.389,77.2095,161.133
-113.22,66.8335,161.133
-119.324,69.5801,180.664
-141.296,69.8853,187.988
-94.6045,40.2832,187.988
-13.7329,-29.2969,151.367
78.4302,-63.1714,166.016
155.64,-92.7734,115.967
140.381,-106.812,98.877
131.836,-88.8062,108.643
125.732,-42.4194,125.732
96.7407,-11.2915,122.07
69.2749,-9.76562,92.7734
67.1387,-0.915527,91.5527
69.2749,8.54492,91.5527
65.918,15.564,113.525
73.2422,22.583,107.422
72.3267,30.5176,109.863
79.0405,46.3867,125.732
71.106,51.8799,120.85
71.7163,52.4902,128.174
79.3457,71.4111,122.07
58.2886,70.4956,124.512
60.73,83.0078,136.719
57.6782,99.7925,136.719
58.2886,109.558,144.043
50.0488,107.727,144.043
41.5039,108.948,141.602
46.0815,128.479,144.043
29.2969,124.817,137.939
20.4468,121.765,139.16
14.0381,112.915,142.822
0.610352,122.07,146.484
-13.7329,123.291,142.822
-9.76562,118.103,145.264
-21.9727,114.746,150.146
-36.3159,115.662,139.16
-29.9072,105.286,141.602
-45.4712,100.403,133.057
-47.3022,91.8579,113.525
-54.3213,84.5337,129.395
-50.9644,72.3267,128.174
-59.5093,69.8853,130.615
-60.1196,59.8145,112.305
-48.8281,45.166,109.863
-51.5747,42.4194,104.98
-47.6074,38.147,96.4355
-43.6401,32.6538,92.7734
-49.1333,36.9263,85.4492
-43.9453,30.5176,92.7734
57.373,-30.8228,141.602
86.9751,-80.2612,98.877
171.814,-109.253,151.367
236.816,-119.019,186.768
292.969,-108.948,200.195
229.797,-50.0488,220.947
155.334,-25.6348,151.367
154.114,-2.44141,157.471
93.0786,8.23975,133.057
100.098,18.9209,136.719
109.863,33.2642,141.602
119.629,55.542,150.146
118.103,64.3921,157.471
134.583,85.7544,167.236
126.343,101.929,180.664
137.939,127.563,192.871
111.389,122.375,183.105
106.506,128.174,203.857
104.37,148.621,190.43
76.2939,128.174,190.43
81.1768,137.329,184.326
78.4302,167.236,197.754
57.6782,150.757,186.768
45.166,158.386,189.209
38.4521,175.781,197.754
22.2778,179.138,189.209
10.376,173.34,202.637
-8.8501,187.378,200.195
-16.7847,183.716,191.65
-27.4658,180.664,189.209
-37.2314,193.481,203.857
-41.5039,170.288,192.871
-53.7109,153.198,191.65
-79.6509,168.152,201.416
-73.5474,141.907,168.457
-88.8062,134.888,183.105
-105.591,136.414,191.65
-96.4355,118.103,180.664
-102.234,103.455,169.678
-103.455,88.501,179.443
-106.201,80.5664,164.795
-113.831,74.7681,175.781
-113.525,67.749,168.457
-115.051,66.5283,169.678
-117.188,61.0352,170.898
-58.2886,0.915527,166.016
38.147,-45.4712,159.912
115.356,-71.7163,129.395
151.062,-96.1304,107.422
168.152,-97.6562,117.188
116.882,-69.2749,122.07
108.643,-27.771,122.07
86.6699,-9.76562,112.305
68.6646,-0.915527,100.098
59.8145,0.305176,97.6562
65.6128,13.4277,104.98
66.2231,16.7847,107.422
73.2422,27.4658,108.643
75.6836,37.8418,112.305
77.8198,49.1333,117.188
75.9888,52.1851,111.084
71.4111,64.3921,128.174
65.6128,75.0732,122.07
67.4438,82.0923,133.057
57.9834,82.3975,140.381
60.73,104.98,147.705
50.9644,107.117,142.822
42.4194,105.591,134.277
46.0815,112.915,136.719
43.335,126.343,140.381
22.583,126.953,146.484
10.9863,113.22,142.822
10.6812,121.765,150.146
-0.915527,125.122,148.926
-5.49316,119.324,139.16
-9.15527,112.915,147.705
-22.8882,116.577,146.484
-34.1797,104.065,139.16
-39.6729,99.4873,129.395
-36.6211,94.2993,124.512
-53.1006,91.5527,136.719
-56.4575,77.2095,125.732
-56.7627,71.7163,126.953
-51.2695,65.0024,126.953
-50.6592,55.2368,113.525
-50.354,45.7764,102.539
-45.166,39.3677,103.76
-43.9453,35.4004,92.7734
-50.6592,39.0625,87.8906
-48.8281,37.2314,98.877
-23.4985,10.376,89.1113
63.7817,-59.8145,124.512
143.738,-91.2476,129.395
303.04,-100.098,231.934
328.064,-71.7163,266.113
266.418,-57.6782,220.947
184.326,-47.3022,198.975
156.86,3.35693,183.105
123.596,10.9863,156.25
96.7407,10.9863,130.615
108.948,24.1089,140.381
108.643,43.335,126.953
122.681,57.9834,141.602
124.512,65.918,156.25
133.057,93.0786,179.443
130.615,116.577,190.43
125.732,125.427,201.416
122.681,134.583,207.52
100.708,142.517,191.65
95.8252,150.452,187.988
85.7544,147.4,184.326
75.0732,157.776,184.326
61.6455,164.795,187.988
64.0869,166.321,191.65
49.7437,173.035,191.65
34.1797,185.547,200.195
14.9536,181.274,192.871
10.0708,176.086,198.975
-8.54492,187.073,195.312
-26.5503,191.956,208.74
-25.0244,190.43,197.754
-34.4849,171.509,184.326
-56.4575,174.255,183.105
-70.1904,174.561,183.105
-59.5093,147.4,177.002
-108.643,154.724,194.092
-96.4355,130.31,190.43
-86.6699,111.694,174.561
-107.727,111.389,173.34
-110.779,100.708,181.885
-96.4355,82.0923,172.119
-119.934,83.0078,184.326
-122.07,75.6836,174.561
-116.882,71.7163,180.664
-127.869,69.2749,180.664
-91.5527,33.8745,207.52
5.18799,-27.771,158.691
81.7871,-59.2041,148.926
157.776,-93.9941,118.408
137.939,-108.643,101.318
150.757,-86.3647,114.746
130.92,-39.3677,131.836
97.9614,-14.9536,124.512
72.3267,-8.8501,97.6562
74.4629,-2.74658,104.98
68.0542,8.54492,101.318
69.8853,21.6675,107.422
73.5474,24.4141,113.525
74.1577,35.4004,119.629
77.2095,44.8608,109.863
73.8525,52.7954,114.746
79.0405,61.3403,128.174
69.8853,71.4111,128.174
66.8335,81.1768,126.953
63.4766,91.5527,133.057
60.1196,95.52,137.939
66.2231,107.727,136.719
44.5557,111.694,142.822
45.166,119.019,144.043
43.9453,116.882,153.809
26.2451,120.544,144.043
26.2451,123.901,139.16
17.0898,113.831,146.484
-5.79834,122.07,148.926
-2.74658,125.427,144.043
-10.376,118.408,141.602
-20.4468,121.46,140.381
-28.6865,108.337,134.277
-31.7383,99.7925,135.498
-44.5557,93.689,134.277
-51.8799,96.7407,129.395
-54.0161,87.5854,120.85
-53.4058,77.5146,122.07
-53.1006,66.5283,112.305
-59.5093,62.561,128.174
-51.2695,47.6074,109.863
-46.0815,38.4521,112.305
-48.2178,34.4849,92.7734
-50.0488,36.9263,97.6562
-49.1333,36.6211,103.76
-44.5557,29.9072,97.6562
64.3921,-29.2969,129.395
82.0923,-76.5991,97.6562
208.13,-111.389,159.912
276.489,-119.019,207.52
313.416,-95.2148,209.961
230.713,-66.8335,190.43
193.176,-14.9536,186.768
151.672,-2.13623,157.471
101.624,9.15527,134.277
109.253,16.7847,133.057
105.591,37.8418,144.043
121.46,54.0161,145.264
117.798,57.6782,161.133
134.583,82.0923,167.236
132.141,108.032,180.664
128.479,111.084,203.857
122.07,130.005,198.975
106.812,136.414,205.078
94.2993,134.888,194.092
95.2148,147.4,190.43
80.2612,154.114,181.885
66.5283,148.315,179.443
61.9507,155.945,183.105
51.2695,180.969,195.312
38.147,193.176,209.961
24.4141,182.495,196.533
15.564,202.942,208.74
0.610352,185.547,192.871
-10.0708,177.917,197.754
-29.6021,178.223,205.078
-39.3677,184.326,194.092
-49.4385,176.697,191.65
-66.2231,166.321,196.533
-81.4819,173.95,195.312
-84.2285,141.907,177.002
-84.8389,119.324,172.119
-111.389,134.583,186.768
-98.877,114.441,168.457
-106.506,108.032,178.223
-106.201,90.332,166.016
-105.286,81.4819,166.016
-104.98,71.106,163.574
-107.117,62.2559,172.119
-132.141,67.749,175.781
-109.253,57.6782,167.236
-68.9697,-0.915527,159.912
