Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
33.5693,166.321,321.045
9.46045,178.833,296.631
-4.88281,185.242,317.383
-25.0244,162.354,318.604
-42.1143,179.749,284.424
-36.0107,168.457,310.059
-61.3403,184.937,294.189
-76.5991,177.002,317.383
-89.1113,168.457,311.279
-103.455,159.302,311.279
-109.863,147.4,303.955
-117.798,140.381,294.189
-126.648,148.315,260.01
-128.174,103.455,255.127
-164.49,98.2666,269.775
-170.288,103.76,269.775
-183.411,100.708,253.906
-187.073,119.324,291.748
-84.2285,115.967,228.271
-486.45,238.953,433.35
-254.517,222.778,318.604
-204.468,236.816,308.838
-507.202,264.587,468.75
-128.479,146.484,322.266
151.367,53.7109,112.305
101.013,36.9263,198.975
55.542,58.5938,291.748
70.4956,26.8555,261.23
170.898,17.0898,279.541
113.525,13.7329,269.775
111.389,32.0435,319.824
74.1577,28.0762,292.969
59.2041,3.35693,241.699
83.313,14.6484,269.775
59.2041,1.52588,257.568
90.332,39.978,275.879
49.1333,11.2915,286.865
79.3457,51.8799,295.41
60.1196,31.7383,301.514
53.4058,63.1714,316.162
60.4248,94.2993,324.707
70.4956,114.136,289.307
48.2178,85.144,296.631
43.0298,109.253,313.721
36.0107,77.8198,290.527
22.583,55.8472,286.865
16.7847,57.9834,294.189
15.8691,76.2939,269.775
21.0571,43.9453,284.424
3.35693,78.4302,289.307
21.0571,52.7954,290.527
-1.83105,61.0352,275.879
-0.305176,72.937,299.072
-4.88281,52.4902,285.645
-17.0898,72.3267,299.072
-16.1743,54.0161,318.604
-34.79,65.6128,277.1
-30.2124,77.2095,281.982
-33.5693,67.1387,280.762
-58.2886,64.6973,251.465
-59.2041,61.9507,267.334
-66.8335,69.8853,233.154
-159.607,120.239,323.486
-285.95,191.04,323.486
-334.778,231.018,364.99
-334.778,226.746,356.445
31.7383,158.081,119.629
-284.119,205.688,384.521
-390.32,211.792,415.039
29.9072,115.967,114.746
292.969,14.3433,159.912
50.0488,15.2588,241.699
120.239,45.4712,308.838
173.34,52.4902,222.168
184.937,39.3677,223.389
176.392,75.3784,279.541
130.92,76.9043,250.244
151.062,76.2939,301.514
123.291,78.4302,262.451
158.081,97.6562,294.189
114.441,81.1768,284.424
134.888,119.019,301.514
103.455,112.305,301.514
123.291,136.414,302.734
102.539,168.152,306.396
100.098,187.988,312.5
58.5938,136.414,291.748
70.1904,172.119,299.072
56.1523,186.157,288.086
31.7383,182.19,296.631
29.2969,161.133,297.852
13.1226,187.988,284.424
7.32422,173.95,290.527
-2.44141,151.062,317.383
-35.0952,203.857,274.658
-23.4985,200.806,278.32
-48.2178,161.743,294.189
-74.1577,188.904,288.086
-70.4956,173.95,278.32
-72.937,138.55,311.279
-95.52,141.296,285.645
-87.8906,135.498,295.41
-111.084,125.122,294.189
-102.234,103.149,281.982
-121.765,102.234,251.465
-123.291,93.0786,263.672
-130.615,92.4683,262.451
-162.048,103.455,294.189
-311.584,180.359,367.432
-497.437,257.263,461.426
34.1797,160.217,198.975
-120.239,218.201,272.217
-623.474,282.898,549.316
-143.433,140.991,321.045
-92.1631,123.901,183.105
73.2422,89.1113,125.732
83.6182,25.0244,220.947
87.8906,24.7192,264.893
61.3403,0.915527,256.348
104.37,11.5967,255.127
110.168,13.4277,269.775
81.1768,19.8364,272.217
56.4575,5.18799,244.141
84.8389,30.8228,256.348
65.918,18.9209,261.23
58.2886,19.8364,263.672
73.5474,36.3159,272.217
47.3022,23.8037,285.645
73.5474,57.373,307.617
47.3022,28.6865,308.838
61.3403,62.2559,310.059
68.0542,102.844,305.176
32.959,46.9971,294.189
24.4141,14.9536,294.189
28.6865,47.3022,270.996
33.5693,82.0923,294.189
25.0244,76.5991,288.086
26.2451,103.76,286.865
16.7847,72.3267,311.279
15.2588,75.3784,310.059
12.5122,77.8198,310.059
-2.74658,74.7681,286.865
16.1743,63.1714,307.617
-9.76562,58.2886,268.555
10.0708,61.0352,299.072
-22.583,61.6455,291.748
-4.88281,60.73,307.617
-35.0952,71.7163,281.982
-14.6484,57.373,295.41
-59.2041,66.8335,279.541
-50.0488,56.1523,268.555
-76.2939,68.3594,253.906
-140.076,103.149,301.514
-263.672,164.185,351.562
-246.582,179.443,284.424
-371.094,250.549,363.77
-369.568,243.835,357.666
-288.086,184.021,316.162
-103.149,148.621,272.217
124.817,97.6562,131.836
-61.3403,110.474,222.168
23.1934,38.4521,281.982
155.334,-25.6348,167.236
230.408,16.7847,223.389
137.634,51.2695,224.609
176.086,71.106,286.865
151.672,88.1958,238.037
140.076,45.7764,238.037
172.119,92.7734,261.23
123.291,75.6836,245.361
147.4,107.117,291.748
110.474,90.6372,280.762
124.207,111.084,301.514
121.155,133.057,269.775
108.032,144.958,279.541
104.675,173.035,294.189
75.6836,146.79,291.748
58.8989,164.795,279.541
56.4575,154.114,264.893
46.0815,177.002,295.41
33.8745,178.833,296.631
25.0244,174.561,283.203
14.6484,144.348,291.748
5.79834,152.588,294.189
-15.8691,158.997,288.086
-8.23975,158.997,301.514
-56.7627,178.528,264.893
-47.9126,185.852,277.1
-78.4302,152.893,262.451
-65.0024,140.686,301.514
-86.6699,163.574,313.721
-67.4438,139.771,327.148
-100.708,115.662,269.775
-100.403,115.967,290.527
-111.084,105.286,269.775
-114.746,94.2993,255.127
-117.188,87.8906,255.127
-159.607,99.4873,264.893
-208.435,140.076,330.811
-59.5093,134.583,198.975
-422.974,247.192,368.652
-377.197,236.816,393.066
21.0571,218.201,172.119
-500.488,238.037,516.357
-207.214,149.536,324.707
101.929,27.1606,76.9043
104.065,15.8691,137.939
33.8745,49.4385,233.154
121.46,50.6592,233.154
85.7544,7.32422,236.816
120.544,14.0381,277.1
84.5337,18.9209,266.113
67.4438,18.3105,262.451
71.7163,17.0898,261.23
69.8853,14.6484,244.141
55.8472,7.01904,268.555
50.0488,4.88281,255.127
70.4956,32.959,272.217
50.6592,18.0054,269.775
78.7354,59.8145,289.307
57.9834,41.5039,305.176
57.9834,73.8525,306.396
59.5093,89.1113,295.41
50.6592,94.2993,277.1
32.959,65.918,286.865
36.9263,73.5474,289.307
23.8037,64.6973,291.748
25.9399,90.6372,294.189
22.2778,82.0923,310.059
14.3433,73.8525,286.865
14.9536,52.7954,303.955
-7.32422,71.106,284.424
26.8555,50.0488,277.1
-4.57764,65.3076,261.23
7.01904,49.4385,295.41
-15.2588,59.5093,269.775
17.7002,46.0815,310.059
-27.1606,51.8799,274.658
-17.395,61.6455,290.527
-42.1143,51.8799,249.023
-36.6211,54.0161,261.23
-31.1279,43.0298,247.803
-80.8716,75.3784,256.348
-191.956,136.719,319.824
-290.222,183.716,339.355
-560.608,256.348,483.398
194.092,119.629,23.1934
-439.453,235.596,364.99
-597.839,259.094,507.812
-67.1387,119.629,178.223
104.37,50.0488,81.7871
103.76,28.9917,111.084
91.2476,62.8662,260.01
92.4683,34.79,238.037
173.035,46.0815,230.713
130.615,37.8418,231.934
159.607,52.7954,266.113
106.201,41.5039,234.375
123.901,50.0488,273.438
117.798,66.8335,242.92
106.506,57.6782,286.865
104.675,75.0732,280.762
84.8389,61.3403,285.645
107.117,81.7871,269.775
83.6182,91.8579,279.541
93.689,99.4873,283.203
78.4302,133.667,286.865
83.0078,153.809,273.438
53.1006,152.588,292.969
44.8608,175.171,294.189
41.5039,171.509,289.307
22.583,169.067,288.086
20.1416,159.607,301.514
2.74658,155.334,289.307
0.305176,151.062,297.852
-14.3433,140.686,289.307
-23.1934,140.991,272.217
-44.2505,141.602,274.658
-53.7109,136.414,281.982
-55.8472,111.694,286.865
-63.7817,130.92,286.865
-57.0679,115.051,296.631
-73.2422,113.525,272.217
-63.4766,87.2803,264.893
-78.125,81.1768,252.686
-83.0078,76.2939,245.361
-66.2231,58.5938,251.465
-99.7925,66.2231,242.92
-134.277,106.812,275.879
-253.296,163.879,329.59
-328.979,201.721,347.9
-399.17,216.064,386.963
-155.029,231.934,256.348
-418.701,275.269,389.404
-122.07,155.334,325.928
-125.732,142.517,157.471
42.1143,82.7026,207.52
80.8716,5.79834,153.809
135.803,0.305176,209.961
97.6562,15.8691,241.699
111.084,10.376,278.32
99.7925,21.3623,291.748
90.0269,28.0762,301.514
107.727,31.7383,281.982
85.7544,24.4141,286.865
93.0786,32.959,300.293
80.2612,35.7056,299.072
82.7026,36.9263,316.162
57.373,16.7847,305.176
87.5854,53.7109,318.604
65.6128,63.4766,322.266
71.7163,71.7163,335.693
47.6074,45.166,321.045
58.2886,77.8198,306.396
46.3867,95.8252,310.059
54.6265,107.727,325.928
37.2314,99.4873,321.045
29.2969,94.9097,325.928
25.9399,88.8062,333.252
7.32422,98.2666,314.941
17.395,105.896,334.473
-3.66211,80.2612,322.266
-3.05176,110.779,308.838
4.57764,84.5337,313.721
-13.7329,82.0923,318.604
-17.395,107.727,324.707
-9.46045,70.1904,300.293
-46.9971,100.098,313.721
-31.4331,81.7871,327.148
-51.8799,75.3784,280.762
-37.5366,70.1904,290.527
-48.8281,57.0679,281.982
-84.5337,83.313,274.658
-133.057,109.253,288.086
-292.969,185.547,339.355
2.74658,112.305,202.637
-260.01,220.032,294.189
-430.298,250.244,360.107
-301.208,220.642,333.252
-285.95,192.566,351.562
78.125,78.125,139.16
118.103,44.2505,79.3457
71.106,29.2969,209.961
43.6401,25.0244,233.154
174.255,29.9072,214.844
142.822,30.5176,183.105
202.332,68.0542,228.271
128.784,56.1523,234.375
139.465,68.6646,266.113
128.784,69.8853,258.789
142.822,79.6509,273.438
129.7,99.7925,285.645
122.07,102.234,305.176
122.986,120.85,296.631
104.37,106.506,288.086
119.324,151.062,275.879
86.6699,133.972,291.748
82.7026,166.321,277.1
68.9697,186.157,277.1
45.166,168.152,273.438
32.3486,138.55,290.527
28.9917,188.293,279.541
22.2778,203.247,301.514
14.3433,186.768,313.721
-1.52588,158.691,303.955
-21.0571,183.105,294.189
-3.35693,123.901,310.059
-44.8608,152.283,267.334
-24.7192,141.296,284.424
-72.6318,158.386,256.348
-32.959,130.615,321.045
-87.8906,146.79,269.775
-56.1523,136.108,297.852
-83.313,122.681,297.852
-79.0405,98.877,270.996
-71.4111,88.8062,266.113
-88.501,82.0923,250.244
-94.6045,76.9043,252.686
-99.4873,82.0923,249.023
-188.293,130.615,288.086
-130.92,164.49,277.1
-220.642,221.558,325.928
-440.979,274.658,396.729
-303.65,216.675,378.418
-286.56,191.956,336.914
53.4058,120.85,255.127
45.166,86.0596,150.146
-49.4385,81.4819,286.865
61.0352,22.2778,206.299
164.185,-5.18799,161.133
109.863,4.57764,219.727
114.746,25.3296,280.762
123.291,58.2886,286.865
92.4683,41.5039,307.617
52.1851,18.3105,263.672
93.3838,20.752,262.451
64.6973,22.8882,270.996
88.1958,47.9126,295.41
66.8335,28.6865,286.865
86.6699,49.4385,292.969
54.9316,31.7383,297.852
77.2095,77.2095,317.383
50.354,50.354,301.514
43.6401,35.7056,306.396
33.2642,72.3267,301.514
46.9971,109.863,299.072
44.8608,125.122,323.486
26.2451,76.5991,312.5
16.7847,93.0786,316.162
18.3105,95.2148,312.5
15.8691,82.0923,313.721
6.71387,95.8252,313.721
-8.8501,72.3267,328.369
-12.5122,93.0786,303.955
17.7002,53.4058,300.293
-22.583,83.313,290.527
-14.6484,83.9233,299.072
-25.9399,59.5093,311.279
-32.0435,70.1904,290.527
-28.3813,62.561,284.424
-50.9644,61.6455,264.893
-18.6157,42.4194,270.996
-50.0488,54.0161,244.141
-112.61,101.013,258.789
-215.149,154.724,313.721
-384.216,211.182,384.521
-275.879,203.857,277.1
-287.17,199.28,273.438
-210.876,188.293,212.402
-72.3267,163.879,189.209
-129.395,163.879,286.865
-119.324,135.498,196.533
146.179,52.4902,268.555
113.525,28.0762,185.547
106.506,8.54492,224.609
138.245,46.9971,195.312
156.555,40.8936,236.816
115.967,54.9316,207.52
162.354,79.6509,250.244
105.591,72.6318,242.92
142.517,80.8716,275.879
118.408,83.6182,268.555
139.771,106.812,274.658
111.084,96.4355,290.527
119.629,103.455,289.307
87.5854,96.4355,275.879
104.065,146.179,275.879
75.3784,137.329,268.555
79.0405,180.664,266.113
46.0815,173.95,251.465
56.1523,207.825,278.32
16.1743,162.354,288.086
25.6348,178.223,284.424
-11.2915,174.866,272.217
-2.44141,166.016,294.189
-2.44141,149.841,295.41
-28.0762,172.424,277.1
-30.2124,143.738,299.072
-62.561,172.729,272.217
-48.8281,139.465,285.645
-70.4956,152.283,272.217
-47.3022,133.972,283.203
-67.749,126.038,292.969
-71.106,103.76,279.541
-69.2749,97.0459,272.217
-77.8198,79.6509,251.465
-66.5283,73.5474,245.361
-73.5474,61.0352,225.83
-104.98,83.0078,228.271
-158.691,115.051,264.893
-280.151,171.814,316.162
-221.252,182.495,272.217
-229.492,202.332,279.541
-94.2993,235.596,264.893
-455.322,293.579,402.832
-352.173,265.198,372.314
-86.0596,171.814,213.623
72.0215,79.6509,170.898
117.798,30.5176,211.182
134.277,20.752,222.168
149.841,30.5176,269.775
116.577,26.2451,264.893
159.912,40.2832,302.734
110.474,35.4004,291.748
113.831,31.7383,284.424
74.1577,16.4795,290.527
93.689,35.0952,280.762
82.0923,44.8608,302.734
75.6836,28.0762,316.162
72.3267,43.6401,327.148
77.2095,31.7383,332.031
80.8716,85.144,332.031
77.5146,76.9043,336.914
46.3867,53.7109,328.369
39.0625,16.4795,325.928
29.2969,31.7383,311.279
40.8936,83.9233,323.486
42.4194,129.7,319.824
28.0762,99.4873,306.396
21.0571,63.7817,330.811
8.8501,82.7026,311.279
13.4277,122.986,332.031
-4.57764,110.168,333.252
0.305176,85.7544,325.928
-24.4141,113.831,327.148
-17.395,89.4165,338.135
-21.9727,92.4683,327.148
-41.1987,105.896,312.5
-12.5122,65.0024,329.59
-68.3594,97.9614,288.086
-49.7437,79.3457,297.852
-49.4385,70.4956,290.527
-82.0923,75.9888,255.127
-82.7026,84.5337,266.113
-178.833,126.038,272.217
-335.693,210.876,374.756
-195.923,164.795,252.686
-79.9561,162.659,181.885
-205.383,207.825,240.479
-252.686,247.803,292.969
-235.901,261.841,316.162
-219.116,206.909,330.811
150.757,53.4058,200.195
139.16,1.83105,159.912
160.217,27.4658,270.996
142.822,59.2041,225.83
122.375,32.3486,211.182
162.048,45.4712,240.479
152.893,68.0542,218.506
195.923,98.877,275.879
141.602,98.2666,245.361
177.917,103.76,284.424
158.691,130.31,280.762
142.822,112.61,290.527
159.912,177.917,303.955
126.038,172.729,289.307
103.149,163.879,279.541
98.5718,141.907,294.189
90.6372,204.468,279.541
76.2939,212.708,253.906
58.2886,198.975,269.775
50.6592,213.623,285.645
36.6211,222.778,253.906
3.35693,190.125,269.775
-8.54492,182.495,262.451
-15.8691,226.135,281.982
-42.1143,202.332,268.555
-45.166,209.961,310.059
-52.4902,190.125,281.982
-60.1196,172.424,278.32
-81.1768,162.048,284.424
-61.3403,140.381,303.955
-98.5718,160.522,274.658
-76.5991,136.108,299.072
-115.051,129.395,267.334
-79.3457,104.37,297.852
-130.005,110.168,238.037
-100.098,98.877,236.816
-148.315,97.6562,230.713
-119.629,92.4683,217.285
-169.983,121.155,274.658
-310.059,196.533,314.941
-177.002,233.765,318.604
-408.936,288.391,372.314
-346.069,265.198,397.949
-278.32,194.702,362.549
-99.1821,168.457,140.381
-22.583,144.348,207.52
40.8936,67.4438,197.754
99.4873,7.01904,191.65
140.076,14.0381,213.623
130.615,14.9536,242.92
92.4683,28.0762,253.906
96.4355,15.8691,268.555
87.8906,16.1743,290.527
100.098,35.0952,262.451
60.73,7.62939,264.893
93.3838,34.1797,274.658
48.5229,3.66211,269.775
90.6372,40.2832,286.865
49.7437,2.44141,289.307
97.3511,75.9888,329.59
86.9751,111.389,311.279
61.9507,60.1196,291.748
41.1987,31.4331,313.721
37.5366,47.3022,285.645
51.8799,90.6372,303.955
47.6074,67.749,295.41
37.5366,41.8091,290.527
30.5176,78.4302,299.072
19.2261,49.4385,307.617
9.46045,77.8198,274.658
21.9727,68.0542,329.59
-9.15527,68.6646,301.514
10.0708,74.1577,308.838
-12.207,72.937,289.307
-2.44141,60.73,301.514
-14.3433,71.7163,316.162
-34.79,68.3594,283.203
17.7002,36.6211,291.748
-47.6074,61.9507,258.789
-26.8555,55.2368,275.879
-53.7109,63.7817,246.582
-64.3921,64.3921,222.168
-116.882,104.065,272.217
-216.37,149.231,284.424
-385.742,219.116,388.184
-31.1279,152.283,163.574
-364.99,249.939,352.783
-378.113,247.192,347.9
-313.416,212.402,371.094
-138.55,146.179,223.389
84.8389,65.918,106.201
46.3867,45.7764,128.174
75.0732,42.4194,266.113
109.863,38.7573,205.078
152.283,19.2261,206.299
139.465,32.959,185.547
140.381,48.8281,220.947
114.746,56.4575,214.844
152.283,79.6509,228.271
137.024,86.9751,213.623
162.659,127.258,256.348
95.52,92.4683,228.271
144.348,126.343,284.424
97.3511,111.084,266.113
123.291,135.193,272.217
92.1631,137.939,242.92
95.8252,175.171,258.789
48.8281,147.4,241.699
69.5801,190.735,273.438
41.5039,174.255,235.596
42.1143,189.514,256.348
16.7847,211.487,247.803
12.5122,195.312,268.555
3.96729,194.397,216.064
-24.7192,159.607,244.141
-20.1416,166.321,253.906
-52.4902,186.462,260.01
-42.7246,141.296,252.686
-61.9507,141.296,269.775
-53.1006,125.427,277.1
-76.9043,143.738,250.244
-66.8335,117.188,263.672
-83.313,106.201,245.361
-75.9888,98.877,235.596
-95.2148,88.8062,235.596
-115.662,90.9424,208.74
-120.544,85.144,231.934
-101.013,75.9888,230.713
-162.354,116.577,267.334
-219.727,154.724,289.307
-167.847,170.288,270.996
-404.053,235.596,351.562
-267.639,223.694,329.59
-11.5967,211.487,156.25
-298.767,224.304,422.363
-177.307,135.498,285.645
79.9561,54.0161,158.691
172.119,34.1797,190.43
96.7407,12.5122,194.092
136.414,30.8228,267.334
108.032,21.3623,261.23
97.0459,24.7192,281.982
138.855,44.2505,270.996
117.188,47.3022,289.307
92.4683,32.959,269.775
109.863,49.4385,288.086
67.4438,16.4795,279.541
97.3511,48.5229,308.838
79.9561,36.3159,310.059
83.313,63.1714,328.369
80.8716,61.3403,328.369
89.4165,116.272,324.707
52.4902,58.5938,299.072
59.2041,131.836,306.396
58.5938,139.16,307.617
45.166,119.629,306.396
28.9917,65.6128,299.072
21.9727,69.8853,280.762
18.0054,101.318,289.307
17.7002,99.4873,307.617
4.88281,65.0024,297.852
0.610352,63.1714,318.604
-12.8174,105.286,296.631
0,105.896,295.41
-29.6021,83.0078,330.811
-32.0435,92.1631,289.307
-24.7192,89.4165,291.748
-44.8608,86.3647,318.604
-61.6455,88.8062,285.645
-27.771,71.106,289.307
-89.4165,80.8716,260.01
-46.9971,73.2422,278.32
-116.577,88.501,229.492
-156.555,125.732,269.775
-279.236,176.697,316.162
-99.7925,138.55,213.623
-75.9888,195.923,197.754
-447.693,267.334,393.066
-265.198,251.77,347.9
-119.324,209.045,260.01
-61.9507,167.847,220.947
-76.5991,72.937,207.52
123.291,25.9399,264.893
184.937,31.4331,222.168
105.591,6.71387,180.664
187.683,52.4902,231.934
121.46,63.1714,231.934
170.898,83.313,267.334
117.188,72.3267,218.506
192.261,103.149,257.568
124.512,96.7407,236.816
186.462,130.615,292.969
128.784,146.179,262.451
152.283,162.354,284.424
104.675,144.653,260.01
133.362,175.781,284.424
76.5991,175.171,260.01
102.539,177.917,286.865
64.0869,206.909,247.803
68.3594,191.345,290.527
16.7847,138.855,242.92
14.3433,148.315,262.451
4.57764,202.637,250.244
-29.6021,189.209,247.803
-35.0952,152.893,257.568
-52.4902,173.95,246.582
-39.0625,204.773,272.217
-56.4575,191.956,241.699
-73.8525,174.561,272.217
-67.749,177.917,251.465
-96.1304,176.392,251.465
-104.675,143.127,274.658
-91.2476,107.422,270.996
-139.16,139.771,253.906
-115.356,115.967,224.609
-118.408,98.2666,245.361
-134.583,90.6372,222.168
-113.831,78.7354,213.623
-143.433,96.7407,235.596
-235.901,160.522,330.811
-109.558,165.71,231.934
-386.353,259.094,367.432
-462.036,277.1,399.17
-248.413,199.585,267.334
-63.4766,162.354,219.727
12.207,163.269,192.871
-152.588,155.64,286.865
-25.6348,43.0298,222.168
209.656,-23.1934,180.664
179.138,29.9072,163.574
101.929,36.3159,288.086
101.929,28.6865,280.762
115.967,28.6865,290.527
79.0405,12.5122,240.479
125.732,40.2832,274.658
95.2148,43.0298,266.113
88.1958,40.8936,294.189
82.0923,51.5747,294.189
79.3457,35.4004,314.941
74.1577,46.9971,313.721
74.7681,41.5039,335.693
90.0269,112,334.473
62.8662,67.749,335.693
47.6074,47.6074,311.279
39.978,73.8525,307.617
45.4712,120.544,317.383
42.7246,112.305,310.059
22.583,84.5337,285.645
19.2261,84.5337,291.748
15.564,90.6372,305.176
18.9209,92.1631,308.838
-0.915527,97.3511,303.955
13.1226,93.689,316.162
-6.71387,77.5146,325.928
-15.2588,68.9697,301.514
-15.564,98.2666,303.955
-14.0381,71.7163,306.396
-49.1333,89.1113,312.5
-27.4658,72.937,314.941
-64.6973,83.313,266.113
-54.3213,73.8525,285.645
-95.2148,79.6509,260.01
-99.7925,87.8906,251.465
-148.315,108.948,236.816
-195.923,142.822,294.189
-338.745,212.708,360.107
-599.976,279.541,506.592
125.732,109.558,123.291
-186.768,220.642,246.582
-336.609,270.386,401.611
-177.002,183.105,313.721
-14.3433,53.4058,172.119
128.174,22.8882,152.588
199.89,37.2314,256.348
86.6699,46.3867,202.637
123.291,41.8091,246.582
146.79,49.4385,220.947
172.729,59.2041,244.141
130.005,58.8989,222.168
172.424,88.1958,257.568
114.441,82.3975,241.699
151.062,90.332,275.879
117.188,105.286,245.361
125.732,122.986,281.982
97.9614,113.22,257.568
121.765,149.231,279.541
83.313,126.648,274.658
103.76,175.171,268.555
66.5283,166.931,247.803
63.1714,203.857,266.113
33.5693,177.002,262.451
39.978,197.144,258.789
2.44141,176.392,246.582
9.76562,191.956,247.803
-24.4141,173.645,247.803
-14.9536,200.195,255.127
-33.2642,164.185,278.32
-21.3623,163.269,280.762
-38.147,158.691,264.893
-43.9453,142.517,268.555
-51.8799,142.212,263.672
-63.1714,150.146,272.217
-70.8008,117.798,269.775
-69.8853,91.2476,279.541
-99.7925,99.1821,247.803
-77.5146,81.1768,263.672
-104.065,86.9751,220.947
-116.577,77.2095,209.961
-125.427,88.1958,236.816
-179.138,117.188,285.645
-307.312,187.988,344.238
-251.465,180.359,294.189
-463.257,270.691,386.963
-62.561,178.223,202.637
-192.871,209.045,307.617
-274.353,212.097,281.982
-147.4,192.871,275.879
40.5884,74.7681,131.836
201.111,-7.62939,185.547
183.716,25.9399,224.609
77.5146,29.6021,224.609
121.765,34.4849,277.1
112.305,32.959,284.424
130.615,37.2314,294.189
111.084,41.5039,245.361
163.879,89.4165,272.217
92.7734,74.1577,292.969
106.506,74.1577,306.396
93.3838,66.2231,307.617
94.6045,74.7681,333.252
78.4302,74.4629,323.486
78.4302,77.5146,343.018
85.4492,118.408,318.604
67.4438,94.2993,313.721
54.9316,117.188,308.838
43.335,84.8389,316.162
43.0298,127.563,306.396
36.3159,124.207,311.279
28.0762,116.882,299.072
20.1416,108.948,295.41
12.8174,121.46,322.266
5.79834,115.051,305.176
-11.5967,116.882,336.914
-22.8882,135.193,324.707
-32.959,136.108,316.162
-35.4004,110.474,325.928
-40.2832,105.896,307.617
-46.9971,108.032,319.824
-58.2886,100.098,303.955
-62.561,96.1304,308.838
-68.9697,87.5854,308.838
-105.286,102.539,252.686
-93.0786,93.0786,255.127
-137.024,96.1304,241.699
-220.947,141.296,318.604
-346.069,206.909,405.273
-133.972,147.4,190.43
-30.8228,155.334,129.395
-401.611,234.07,371.094
-238.037,261.536,294.189
-176.086,258.789,292.969
-140.381,157.471,251.465
78.7354,86.6699,257.568
165.71,40.2832,272.217
135.193,21.3623,187.988
173.95,23.1934,252.686
159.607,60.4248,240.479
143.738,46.9971,242.92
197.754,88.8062,280.762
148.01,84.8389,250.244
168.457,95.2148,273.438
169.373,136.719,301.514
141.296,130.005,255.127
164.49,157.166,297.852
171.509,206.604,323.486
162.048,231.018,300.293
126.953,219.116,292.969
60.73,154.114,269.775
86.6699,179.749,292.969
73.8525,210.876,281.982
35.0952,169.983,266.113
45.166,222.778,286.865
32.0435,220.032,255.127
4.27246,185.852,245.361
-7.01904,137.939,255.127
-22.583,169.983,261.23
-29.9072,233.765,284.424
-39.3677,165.405,261.23
-57.0679,190.735,275.879
-66.2231,186.157,272.217
-94.9097,175.781,277.1
-75.6836,157.166,262.451
-103.76,171.204,279.541
-102.539,177.307,261.23
-104.37,138.55,252.686
-110.474,99.1821,250.244
-150.146,110.779,261.23
-143.738,107.727,246.582
-112.305,77.2095,206.299
-134.888,86.9751,233.154
-196.838,130.92,283.203
-299.377,211.487,339.355
-438.843,230.408,377.197
-21.6675,177.917,200.195
-138.855,217.59,220.947
-550.232,236.816,472.412
-177.307,174.561,347.9
75.6836,84.2285,80.5664
166.931,12.207,164.795
72.0215,59.8145,272.217
142.517,35.0952,229.492
146.484,18.3105,241.699
132.751,31.4331,273.438
96.4355,14.3433,273.438
132.751,41.8091,314.941
81.1768,21.0571,288.086
83.9233,29.9072,284.424
104.065,43.9453,250.244
87.2803,50.6592,289.307
67.749,29.9072,294.189
76.9043,27.1606,303.955
64.0869,11.5967,317.383
66.8335,65.6128,318.604
73.5474,103.455,314.941
54.6265,82.0923,328.369
35.0952,46.9971,297.852
37.8418,91.2476,325.928
43.335,86.6699,310.059
37.2314,58.8989,291.748
19.2261,67.4438,286.865
19.2261,134.583,311.279
19.2261,113.22,323.486
-0.305176,86.9751,305.176
-3.96729,108.948,306.396
-9.15527,98.2666,303.955
-3.96729,74.1577,305.176
-26.8555,94.2993,310.059
-11.2915,65.6128,306.396
-36.6211,80.2612,275.879
-52.1851,92.4683,296.631
-54.6265,83.313,296.631
-65.3076,76.9043,244.141
-92.1631,86.6699,228.271
-100.708,94.2993,238.037
-163.879,114.441,241.699
-230.103,159.607,322.266
-415.039,226.135,407.715
-21.3623,166.321,163.574
-490.723,270.386,396.729
-266.113,242.004,318.604
-233.154,225.83,216.064
-157.776,232.544,225.83
-15.2588,137.024,178.223
130.615,62.2559,267.334
109.253,32.0435,222.168
151.978,30.5176,236.816
171.509,58.8989,250.244
122.681,45.4712,222.168
188.293,66.8335,228.271
160.217,99.7925,266.113
129.395,81.1768,238.037
166.016,102.234,268.555
118.713,95.2148,217.285
136.719,113.22,266.113
122.986,122.986,277.1
144.043,169.067,285.645
94.2993,137.329,279.541
115.356,180.664,277.1
67.4438,169.678,268.555
88.8062,222.473,294.189
71.106,227.661,256.348
35.4004,189.209,269.775
17.395,152.283,258.789
11.5967,205.078,267.334
-15.564,185.547,245.361
-4.88281,197.754,252.686
-24.7192,189.819,256.348
-43.335,162.048,288.086
-40.2832,151.672,278.32
-57.9834,151.367,264.893
-58.5938,173.95,274.658
-62.561,149.536,294.189
-84.5337,152.588,252.686
-95.2148,130.92,275.879
-82.0923,98.5718,258.789
-122.07,126.953,229.492
-119.324,113.831,246.582
-121.155,99.1821,236.816
-112.61,78.7354,222.168
-152.283,88.1958,240.479
-179.443,124.207,279.541
-335.388,199.585,363.77
-100.708,160.522,211.182
-499.878,273.438,402.832
-224.304,220.032,323.486
-165.1,214.844,212.402
-375.061,242.615,373.535
-14.9536,148.315,209.961
50.354,75.0732,144.043
129.089,37.2314,242.92
126.953,25.3296,201.416
158.386,29.2969,241.699
135.498,31.7383,245.361
123.901,28.9917,258.789
124.817,38.147,269.775
98.5718,32.0435,275.879
112,49.1333,289.307
76.2939,30.2124,286.865
93.0786,52.4902,278.32
95.8252,49.4385,270.996
86.3647,51.2695,297.852
88.1958,72.937,307.617
78.4302,68.6646,335.693
76.2939,109.863,336.914
63.1714,70.8008,321.045
