Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
162.659,12.5122,252.686
189.514,61.0352,286.865
219.421,134.583,306.396
164.49,83.9233,218.506
102.539,42.1143,252.686
92.4683,63.7817,214.844
153.503,163.269,289.307
188.293,232.239,302.734
172.119,189.819,281.982
126.648,158.386,280.762
57.373,107.727,269.775
85.7544,152.893,268.555
90.9424,210.876,274.658
39.0625,172.424,284.424
43.9453,187.073,286.865
54.0161,238.953,297.852
70.1904,270.386,305.176
23.4985,172.729,272.217
-48.2178,149.231,278.32
-31.4331,197.449,294.189
-25.0244,263.367,297.852
-21.3623,252.991,295.41
-41.5039,213.928,278.32
-59.2041,110.779,231.934
-107.117,187.988,280.762
-87.2803,214.844,290.527
-113.22,178.223,275.879
-134.583,120.239,277.1
-101.929,65.0024,238.037
-150.146,122.681,250.244
-120.544,132.751,213.623
-136.719,119.629,246.582
-135.498,84.2285,228.271
-127.869,66.5283,218.506
-161.438,84.5337,272.217
-207.52,86.9751,266.113
-217.896,91.5527,321.045
-232.239,108.948,332.031
-29.9072,54.9316,308.838
5.79834,45.7764,274.658
71.106,34.1797,183.105
95.8252,11.9019,200.195
51.8799,-27.771,208.74
72.3267,-50.6592,229.492
92.1631,-13.1226,219.727
95.52,11.9019,230.713
112.915,28.3813,266.113
76.2939,21.3623,267.334
104.37,43.0298,266.113
106.201,61.0352,266.113
89.4165,36.0107,246.582
79.9561,31.7383,255.127
47.6074,28.9917,274.658
61.3403,25.3296,261.23
68.9697,28.9917,266.113
52.7954,17.7002,296.631
51.2695,25.3296,279.541
37.8418,27.4658,294.189
57.9834,80.2612,290.527
54.9316,68.0542,294.189
39.0625,81.7871,285.645
38.4521,66.5283,299.072
30.2124,58.2886,299.072
17.0898,60.73,313.721
18.6157,82.3975,281.982
-5.79834,94.9097,296.631
0.915527,91.2476,308.838
-4.57764,123.291,280.762
-14.9536,105.591,279.541
-24.7192,67.1387,267.334
-11.2915,56.1523,301.514
-25.6348,78.4302,289.307
-9.15527,58.2886,273.438
-50.6592,51.8799,261.23
-22.2778,45.4712,252.686
-28.6865,50.354,255.127
-38.4521,61.3403,247.803
-1.52588,34.1797,257.568
-60.73,44.8608,264.893
-51.8799,42.1143,263.672
-38.7573,50.354,277.1
-16.4795,50.0488,313.721
-25.0244,48.8281,335.693
-60.4248,48.8281,323.486
95.8252,40.8936,284.424
177.002,47.6074,266.113
152.283,24.4141,269.775
140.686,-44.2505,186.768
104.37,-65.3076,201.416
145.569,16.1743,229.492
202.332,103.76,270.996
174.255,78.4302,258.789
126.343,48.8281,245.361
152.283,99.4873,300.293
184.631,139.771,267.334
147.095,93.3838,257.568
178.833,150.757,278.32
141.907,119.019,246.582
84.5337,73.5474,269.775
123.291,146.179,270.996
125.427,219.116,288.086
68.0542,140.686,285.645
108.643,220.642,291.748
107.727,253.601,300.293
73.5474,196.533,275.879
26.2451,198.975,295.41
-2.74658,133.362,253.906
21.0571,253.296,280.762
18.3105,253.296,292.969
-25.0244,208.13,311.279
-10.6812,167.847,261.23
-25.6348,215.149,301.514
-25.0244,239.868,312.5
-55.542,167.542,274.658
-145.264,157.166,295.41
-136.719,138.855,289.307
-102.539,136.719,284.424
-119.019,187.378,251.465
-95.2148,158.386,256.348
-115.967,114.746,239.258
-127.258,106.506,230.713
-139.16,110.168,262.451
-172.119,89.1113,272.217
-139.465,61.9507,228.271
-158.691,73.8525,228.271
-145.874,88.501,253.906
-165.1,86.9751,280.762
-185.852,76.5991,340.576
-96.4355,65.3076,339.355
-50.6592,49.4385,305.176
83.313,-1.52588,195.312
73.5474,-42.4194,134.277
68.0542,-0.610352,213.623
76.2939,36.9263,219.727
90.9424,3.35693,214.844
68.0542,-9.46045,247.803
86.9751,2.13623,252.686
124.817,25.0244,261.23
94.9097,38.147,252.686
83.9233,31.1279,253.906
97.3511,45.166,238.037
60.73,42.7246,247.803
93.3838,54.9316,251.465
72.6318,66.2231,272.217
48.2178,24.1089,274.658
69.5801,44.8608,274.658
58.8989,70.4956,284.424
39.3677,46.6919,284.424
57.6782,67.1387,277.1
45.166,43.9453,295.41
49.7437,57.6782,267.334
33.5693,50.0488,279.541
17.7002,99.7925,278.32
18.6157,76.9043,301.514
14.6484,83.0078,296.631
16.7847,71.7163,310.059
1.52588,116.272,297.852
9.46045,68.3594,289.307
-27.4658,109.253,278.32
-21.9727,102.234,278.32
-20.4468,110.474,267.334
-39.0625,102.539,278.32
-34.4849,74.4629,267.334
-23.4985,42.7246,270.996
-56.1523,58.2886,268.555
-33.8745,49.1333,268.555
-43.335,61.9507,223.389
-12.5122,44.2505,262.451
-39.6729,47.3022,230.713
-23.4985,41.5039,257.568
-46.0815,46.3867,279.541
-85.7544,54.3213,284.424
-21.0571,43.0298,340.576
-125.427,75.6836,275.879
62.2559,32.6538,264.893
96.4355,-39.0625,233.154
130.92,-102.844,169.678
63.7817,-78.125,190.43
73.2422,13.7329,192.871
144.348,90.9424,249.023
198.059,105.591,270.996
198.669,52.4902,228.271
121.46,-9.15527,228.271
123.901,25.9399,241.699
164.49,117.493,280.762
199.585,181.885,299.072
180.664,142.517,242.92
107.422,75.9888,258.789
59.2041,47.6074,233.154
145.569,177.917,274.658
128.479,223.083,301.514
137.634,224.609,281.982
97.6562,186.768,279.541
68.6646,137.939,267.334
94.2993,238.953,305.176
45.4712,189.209,277.1
29.2969,186.157,284.424
42.7246,250.244,291.748
20.4468,251.465,296.631
-1.83105,233.154,290.527
-7.32422,172.119,275.879
-17.7002,233.459,299.072
-34.4849,276.184,323.486
-52.7954,163.269,285.645
-132.141,155.64,300.293
-118.408,204.468,283.203
-60.73,211.792,270.996
-87.2803,193.481,269.775
-118.103,119.019,249.023
-119.324,83.6182,231.934
-148.01,133.667,252.686
-131.531,149.231,245.361
-113.831,94.2993,212.402
-133.362,49.1333,231.934
-146.484,70.1904,228.271
-169.678,98.877,246.582
-193.176,92.7734,291.748
-236.511,91.5527,295.41
-168.152,91.8579,280.762
90.9424,42.7246,289.307
135.498,0.305176,219.727
19.8364,-27.4658,225.83
88.1958,-26.5503,238.037
53.7109,-21.9727,194.092
101.318,-8.8501,213.623
105.896,24.4141,236.816
106.201,50.354,258.789
111.694,34.79,269.775
115.051,35.4004,260.01
71.106,11.5967,261.23
107.117,34.79,241.699
74.4629,46.3867,252.686
93.0786,63.7817,249.023
90.0269,52.4902,274.658
83.6182,54.6265,277.1
68.9697,35.4004,283.203
62.561,49.4385,286.865
60.1196,65.6128,303.955
53.7109,65.0024,281.982
50.0488,52.1851,291.748
39.0625,75.3784,281.982
46.9971,85.4492,300.293
43.6401,68.6646,278.32
28.6865,82.3975,306.396
27.771,90.6372,280.762
14.6484,97.3511,314.941
10.9863,80.2612,295.41
-0.305176,108.337,274.658
-2.74658,110.168,305.176
-18.3105,114.136,273.438
-0.915527,79.6509,289.307
-40.2832,88.1958,295.41
-37.5366,94.9097,284.424
-25.0244,59.2041,268.555
-33.5693,54.3213,279.541
-41.5039,56.4575,258.789
-12.5122,51.5747,251.465
-23.8037,34.79,256.348
-31.7383,30.5176,245.361
-7.32422,13.7329,251.465
-46.9971,41.1987,260.01
-31.4331,57.373,283.203
-29.9072,63.7817,327.148
-115.662,88.1958,354.004
-23.4985,63.1714,358.887
6.71387,25.3296,314.941
136.108,-24.4141,230.713
176.086,10.9863,256.348
209.351,38.7573,234.375
149.841,-6.40869,218.506
116.577,-7.01904,245.361
184.631,71.7163,275.879
168.152,74.7681,247.803
177.917,72.0215,277.1
223.694,140.686,290.527
180.969,118.103,255.127
132.751,77.8198,257.568
71.106,45.166,233.154
130.92,141.296,255.127
165.1,230.713,319.824
166.016,202.026,289.307
126.343,177.002,281.982
118.103,188.904,297.852
72.3267,133.972,245.361
100.708,211.487,300.293
93.3838,289.612,329.59
87.2803,265.503,305.176
49.1333,198.669,263.672
-0.305176,149.536,272.217
-14.3433,192.566,285.645
-0.305176,261.841,305.176
4.57764,253.296,291.748
-33.5693,175.476,284.424
-50.9644,199.28,274.658
-79.6509,258.484,290.527
-64.0869,233.765,269.775
-71.4111,143.127,257.568
-101.929,133.057,257.568
-130.92,180.969,291.748
-118.713,133.362,277.1
-169.678,149.231,262.451
-106.201,119.934,224.609
-104.37,78.125,214.844
-135.803,80.8716,231.934
-138.855,77.8198,247.803
-137.024,73.5474,218.506
-175.476,84.2285,241.699
-194.397,96.4355,286.865
-212.097,114.746,323.486
-70.1904,77.2095,362.549
-50.6592,34.4849,311.279
112.915,-34.4849,186.768
94.2993,-80.8716,169.678
70.1904,-16.7847,195.312
78.7354,31.7383,230.713
104.675,34.79,235.596
118.103,18.9209,252.686
109.253,20.1416,247.803
128.174,26.8555,255.127
108.337,34.4849,260.01
95.52,40.2832,269.775
95.8252,43.6401,274.658
108.337,61.0352,250.244
80.5664,39.978,277.1
89.7217,49.1333,283.203
82.3975,62.8662,260.01
89.4165,96.7407,284.424
52.1851,76.9043,286.865
65.6128,72.937,290.527
54.6265,86.0596,286.865
55.542,105.286,303.955
37.5366,76.5991,311.279
42.1143,80.8716,295.41
42.7246,112.305,288.086
25.6348,82.7026,316.162
12.207,109.253,286.865
11.9019,89.1113,294.189
-3.35693,108.337,289.307
8.54492,90.6372,291.748
-28.6865,138.245,278.32
-15.8691,108.032,274.658
-34.4849,120.85,277.1
-24.4141,111.694,289.307
-33.5693,78.4302,266.113
-34.4849,54.6265,300.293
-31.1279,33.5693,255.127
-19.2261,39.6729,272.217
-66.8335,58.5938,250.244
-22.8882,52.4902,252.686
-31.7383,41.8091,252.686
-51.2695,46.3867,267.334
-14.9536,35.4004,299.072
-61.0352,66.2231,300.293
-66.2231,73.5474,330.811
-132.751,86.9751,330.811
37.2314,36.6211,278.32
110.474,-25.0244,234.375
120.85,-57.0679,181.885
58.2886,-45.7764,198.975
81.1768,14.3433,197.754
167.542,100.708,284.424
201.721,100.403,279.541
184.937,29.6021,218.506
146.484,4.57764,242.92
143.738,53.4058,272.217
188.599,129.089,275.879
117.188,92.4683,252.686
141.602,97.3511,235.596
161.133,177.917,300.293
192.566,204.773,303.955
151.062,151.062,260.01
53.1006,60.1196,263.672
84.8389,140.991,240.479
61.3403,151.062,252.686
60.4248,193.481,275.879
80.8716,230.713,290.527
96.1304,267.944,292.969
69.2749,224.609,263.672
-0.305176,154.724,284.424
8.54492,228.577,302.734
0.915527,209.045,286.865
-44.2505,193.176,307.617
-63.7817,171.814,299.072
-59.8145,192.871,275.879
-50.6592,197.754,285.645
-59.2041,175.476,268.555
-55.8472,153.809,258.789
-75.0732,158.691,256.348
-110.474,182.19,290.527
-130.615,124.512,296.631
-142.517,97.0459,274.658
-128.174,104.37,208.74
-134.583,123.596,235.596
-132.751,100.403,242.92
-135.498,87.8906,222.168
-139.465,75.0732,230.713
-157.776,68.9697,244.141
-186.157,78.125,266.113
-224.609,96.7407,297.852
-100.098,86.3647,371.094
-39.3677,61.6455,340.576
24.7192,5.18799,264.893
53.1006,-34.79,240.479
84.5337,-8.54492,183.105
75.0732,-2.44141,205.078
69.2749,7.93457,228.271
68.0542,4.57764,230.713
86.0596,12.8174,242.92
114.746,24.4141,253.906
87.2803,24.7192,255.127
118.103,34.79,267.334
95.52,45.166,273.438
81.4819,30.2124,261.23
91.2476,39.0625,257.568
57.9834,11.9019,264.893
76.9043,46.9971,280.762
71.106,59.2041,273.438
66.8335,61.9507,281.982
53.4058,59.5093,277.1
70.4956,89.4165,280.762
53.7109,107.727,288.086
55.2368,91.8579,288.086
30.5176,95.52,277.1
34.4849,111.084,290.527
26.8555,108.948,286.865
14.9536,82.0923,317.383
3.96729,113.525,296.631
9.46045,94.9097,301.514
-15.2588,137.329,284.424
-2.44141,111.694,281.982
-14.6484,112,255.127
-19.5312,99.4873,267.334
-31.4331,80.8716,274.658
-36.0107,79.6509,274.658
-34.79,66.2231,283.203
-52.7954,88.1958,270.996
-18.9209,47.9126,264.893
-55.8472,56.1523,255.127
-39.0625,52.4902,270.996
-44.2505,51.2695,239.258
-18.6157,29.2969,256.348
-27.1606,33.2642,263.672
-43.335,57.9834,289.307
-31.4331,63.7817,325.928
-66.8335,68.0542,373.535
-100.403,68.9697,380.859
70.4956,11.5967,305.176
187.073,7.93457,247.803
158.997,39.978,277.1
188.904,23.1934,238.037
121.46,-37.2314,202.637
125.122,-34.4849,224.609
125.122,36.0107,224.609
201.416,124.207,290.527
198.975,117.493,266.113
151.062,52.1851,247.803
126.343,43.9453,260.01
132.141,90.0269,247.803
172.424,185.852,329.59
190.125,211.182,313.721
174.255,171.814,266.113
97.9614,111.694,266.113
56.1523,94.9097,255.127
93.0786,162.048,280.762
107.727,213.013,279.541
45.166,133.362,275.879
13.7329,105.591,245.361
0.305176,157.166,268.555
21.6675,222.473,294.189
60.4248,239.868,294.189
-0.610352,173.34,274.658
-43.9453,175.781,297.852
-57.373,130.92,260.01
-67.749,205.688,296.631
-34.79,234.68,299.072
-36.3159,218.811,291.748
-73.5474,181.274,279.541
-100.403,102.539,267.334
-132.446,110.779,272.217
-140.381,173.645,283.203
-119.324,173.95,264.893
-102.844,151.978,249.023
-108.948,97.9614,240.479
-165.71,105.591,250.244
-137.939,84.5337,245.361
-171.509,82.0923,258.789
-129.395,65.6128,233.154
-139.465,59.8145,242.92
-205.688,85.7544,267.334
-235.596,110.779,314.941
-104.675,75.6836,346.68
-61.6455,29.2969,360.107
41.1987,-33.5693,213.623
77.5146,-37.2314,230.713
61.3403,-10.376,135.498
59.8145,31.1279,218.506
77.8198,46.9971,255.127
80.8716,1.83105,257.568
99.1821,-3.96729,245.361
95.2148,13.7329,270.996
95.8252,37.2314,255.127
105.286,54.6265,272.217
116.577,72.3267,255.127
106.812,63.1714,260.01
91.8579,60.1196,260.01
79.6509,58.2886,252.686
99.7925,85.144,269.775
88.1958,102.844,295.41
83.313,105.286,277.1
65.0024,93.3838,283.203
64.3921,102.539,291.748
58.2886,119.019,288.086
34.4849,70.4956,292.969
40.2832,109.863,278.32
27.4658,100.708,286.865
15.564,116.272,284.424
19.2261,87.5854,284.424
-2.44141,121.155,300.293
1.2207,98.2666,305.176
6.40869,68.0542,270.996
-8.23975,69.5801,284.424
-29.9072,83.313,283.203
-20.1416,92.7734,277.1
-30.8228,91.5527,295.41
-31.4331,94.2993,270.996
-42.7246,82.7026,275.879
-40.5884,64.0869,272.217
-39.6729,60.4248,275.879
-36.9263,47.3022,231.934
-48.8281,42.7246,269.775
-45.166,36.0107,255.127
-43.335,49.7437,267.334
-46.0815,46.9971,280.762
-76.5991,64.6973,290.527
-56.1523,72.3267,330.811
-89.7217,84.8389,338.135
-5.79834,56.4575,324.707
36.6211,6.71387,292.969
126.343,-63.7817,161.133
177.307,-12.207,195.312
156.555,69.8853,246.582
174.866,70.8008,272.217
140.686,8.23975,222.168
167.542,7.32422,256.348
202.637,91.2476,279.541
137.024,63.4766,250.244
191.65,99.4873,277.1
171.509,164.49,330.811
235.901,196.533,327.148
195.007,152.283,261.23
67.1387,37.8418,247.803
100.098,94.6045,247.803
114.441,174.255,266.113
107.117,185.852,283.203
80.8716,174.561,284.424
86.3647,208.74,306.396
62.8662,198.059,284.424
59.8145,198.669,294.189
62.2559,238.342,294.189
60.73,256.958,296.631
16.4795,212.097,299.072
-27.4658,182.19,295.41
-11.9019,179.749,255.127
-14.3433,217.59,290.527
-34.1797,249.634,318.604
-80.5664,175.171,295.41
-112.61,120.239,303.955
-143.127,207.214,301.514
-84.5337,231.628,284.424
-79.6509,198.364,267.334
-113.22,151.062,267.334
-113.831,94.2993,242.92
-168.762,143.738,274.658
-104.98,130.31,250.244
-109.253,69.8853,205.078
-158.691,79.6509,247.803
-148.621,92.4683,245.361
-180.359,98.5718,270.996
-180.969,80.5664,263.672
-191.956,103.149,300.293
-195.312,126.648,291.748
10.0708,86.6699,340.576
21.3623,48.8281,316.162
123.901,-17.0898,205.078
69.8853,-36.6211,179.443
90.9424,-21.3623,218.506
59.8145,0.305176,252.686
82.0923,20.752,251.465
102.844,17.0898,281.982
116.577,21.9727,262.451
111.389,21.9727,279.541
114.746,34.79,258.789
113.831,42.1143,258.789
100.708,56.1523,277.1
114.136,80.8716,268.555
91.2476,63.7817,274.658
103.455,75.3784,284.424
83.6182,76.5991,288.086
67.4438,86.9751,296.631
60.4248,79.0405,281.982
53.7109,72.6318,289.307
45.166,80.2612,294.189
53.1006,98.5718,285.645
48.5229,120.239,289.307
31.7383,110.474,294.189
31.1279,121.155,290.527
20.4468,88.501,279.541
16.7847,66.5283,306.396
1.83105,71.106,302.734
-22.8882,119.629,297.852
-28.6865,122.681,295.41
-21.6675,136.414,313.721
-4.88281,92.7734,291.748
-21.9727,59.5093,280.762
-57.0679,77.5146,284.424
-43.9453,82.7026,285.645
-70.8008,105.591,279.541
-34.79,74.1577,273.438
-64.3921,61.6455,255.127
-49.4385,61.9507,257.568
-36.9263,49.1333,267.334
-59.2041,52.7954,256.348
-47.3022,37.8418,279.541
-75.9888,55.542,291.748
-84.8389,74.4629,328.369
-64.0869,70.8008,355.225
-149.841,75.9888,347.9
40.8936,22.583,316.162
145.874,-1.2207,269.775
83.6182,31.7383,256.348
216.98,47.3022,244.141
189.819,-0.305176,219.727
123.596,-35.4004,219.727
201.416,32.6538,280.762
175.781,78.7354,261.23
143.433,46.0815,270.996
177.002,110.474,299.072
214.844,178.223,325.928
211.487,152.893,264.893
112.305,72.6318,245.361
50.0488,33.5693,220.947
130.31,151.367,268.555
160.828,237.732,311.279
137.329,213.013,284.424
72.937,151.062,261.23
66.5283,160.522,289.307
109.558,265.503,310.059
102.539,254.822,296.631
16.1743,157.166,267.334
-23.8037,165.1,303.955
-9.46045,133.972,242.92
-6.10352,221.252,286.865
9.76562,250.549,294.189
0.610352,229.492,289.307
-36.3159,114.136,253.906
-75.6836,125.427,273.438
-115.967,252.38,323.486
-72.937,244.141,311.279
-46.0815,183.716,250.244
-84.8389,149.536,258.789
-125.427,161.438,279.541
-117.798,163.879,264.893
-121.46,156.555,269.775
-103.76,119.629,235.596
-112.61,61.9507,240.479
-161.133,74.1577,262.451
-145.264,90.6372,236.816
-141.602,85.7544,252.686
-188.293,75.9888,257.568
-190.735,83.9233,299.072
-155.334,113.831,302.734
-184.631,125.122,305.176
-153.198,94.9097,355.225
155.029,60.1196,211.182
82.0923,7.62939,186.768
65.6128,-50.6592,225.83
61.3403,-35.4004,238.037
73.2422,-19.5312,258.789
94.2993,-13.1226,236.816
92.1631,13.1226,262.451
83.6182,26.8555,251.465
81.1768,29.9072,269.775
93.0786,33.8745,270.996
92.4683,50.354,260.01
109.253,70.8008,272.217
89.1113,59.5093,288.086
111.694,71.7163,275.879
80.2612,73.5474,295.41
46.9971,25.0244,289.307
63.7817,64.0869,303.955
34.1797,43.6401,284.424
53.4058,64.3921,281.982
38.147,68.9697,277.1
30.8228,41.8091,277.1
44.2505,77.5146,277.1
31.4331,87.8906,291.748
17.0898,66.2231,291.748
14.6484,104.37,264.893
14.6484,81.1768,289.307
-2.13623,70.4956,286.865
0.610352,80.5664,296.631
-6.71387,99.4873,277.1
-17.7002,87.2803,291.748
-3.96729,58.8989,269.775
-36.9263,111.694,275.879
-25.0244,88.8062,289.307
-39.0625,75.9888,264.893
-42.4194,55.542,256.348
-34.1797,47.3022,258.789
-49.1333,49.4385,258.789
-19.5312,39.0625,266.113
-40.2832,48.8281,267.334
-17.0898,54.9316,284.424
-45.166,53.7109,286.865
-59.8145,61.3403,296.631
-40.8936,46.9971,332.031
-86.3647,72.6318,294.189
83.0078,66.8335,299.072
-10.9863,48.8281,289.307
144.348,-49.7437,196.533
123.291,-73.5474,174.561
141.907,-1.52588,222.168
175.476,86.3647,284.424
182.8,79.3457,250.244
182.495,34.79,266.113
170.898,64.3921,300.293
242.004,141.907,314.941
212.097,118.103,269.775
117.493,61.6455,250.244
72.6318,34.1797,240.479
161.133,157.776,274.658
142.517,192.261,301.514
185.547,231.628,312.5
137.634,177.307,286.865
68.9697,108.643,266.113
65.3076,125.427,260.01
80.2612,174.561,264.893
88.1958,244.751,310.059
75.3784,239.868,289.307
11.2915,176.086,286.865
14.9536,172.119,283.203
28.6865,247.498,307.617
36.0107,258.484,300.293
-3.35693,228.882,301.514
-60.1196,194.092,297.852
-79.9561,155.945,291.748
-74.4629,208.74,308.838
-41.1987,256.653,291.748
-58.8989,211.487,281.982
-108.032,115.356,273.438
-155.334,126.343,295.41
-165.1,170.898,292.969
-136.414,160.828,280.762
-109.253,96.4355,236.816
-160.217,108.032,252.686
-151.672,99.1821,260.01
-144.653,89.4165,240.479
-162.964,90.0269,241.699
-153.198,92.1631,272.217
-226.135,116.577,299.072
-208.74,104.675,338.135
-136.108,90.0269,395.508
-51.5747,68.6646,340.576
-52.4902,44.8608,278.32
-22.2778,34.1797,252.686
124.817,9.46045,187.988
111.389,-0.305176,183.105
90.0269,-16.4795,225.83
77.8198,-4.27246,261.23
107.727,15.564,286.865
80.2612,10.9863,284.424
97.6562,13.7329,275.879
107.117,43.6401,268.555
119.934,57.9834,278.32
86.6699,54.6265,264.893
96.7407,57.9834,266.113
78.4302,58.8989,267.334
101.318,66.2231,284.424
78.4302,72.3267,284.424
65.3076,88.1958,286.865
60.4248,98.2666,290.527
52.4902,111.084,291.748
46.0815,91.2476,299.072
42.1143,77.8198,286.865
40.2832,83.313,284.424
35.7056,123.291,308.838
37.8418,118.408,279.541
12.5122,133.057,288.086
3.66211,130.92,294.189
10.0708,138.245,284.424
-0.305176,111.389,301.514
-16.7847,119.629,295.41
4.57764,71.7163,305.176
-25.0244,90.9424,286.865
-9.46045,74.1577,296.631
-50.6592,93.3838,286.865
-17.0898,75.0732,279.541
-42.7246,62.561,280.762
-40.5884,66.5283,269.775
-29.6021,46.3867,275.879
-37.2314,49.7437,252.686
-17.7002,28.6865,278.32
-27.4658,30.8228,264.893
-37.2314,46.3867,291.748
-53.7109,60.1196,303.955
-103.455,97.6562,329.59
-113.831,109.253,321.045
-81.4819,73.5474,356.445
39.0625,35.4004,266.113
69.8853,-21.9727,234.375
177.917,-0.305176,187.988
106.201,48.2178,246.582
191.04,67.749,256.348
195.007,18.9209,239.258
151.672,-21.9727,253.906
172.729,27.4658,269.775
132.751,68.6646,245.361
119.324,54.0161,235.596
154.419,100.098,251.465
142.212,150.146,296.631
193.481,207.214,328.369
170.898,155.945,264.893
121.155,107.117,278.32
143.738,155.945,279.541
110.168,185.547,278.32
63.7817,139.771,261.23
47.6074,159.607,285.645
36.9263,160.522,279.541
72.937,219.116,285.645
72.937,257.263,306.396
75.9888,270.996,313.721
25.6348,209.961,289.307
-35.7056,164.795,302.734
-52.4902,200.5,284.424
-16.7847,204.163,280.762
-12.8174,243.835,301.514
-7.01904,218.201,279.541
-67.749,144.043,291.748
-113.831,137.634,291.748
-112.61,172.119,284.424
-110.779,187.988,283.203
-91.5527,178.223,279.541
-75.9888,120.239,234.375
-138.855,123.901,294.189
-199.28,147.4,306.396
-137.024,116.577,242.92
-116.577,92.1631,213.623
-137.939,62.561,250.244
-163.574,74.1577,238.037
-177.612,88.1958,278.32
-217.285,101.013,299.072
-248.108,98.5718,321.045
-126.953,85.7544,308.838
25.0244,69.8853,294.189
69.8853,10.376,228.271
108.643,-68.0542,185.547
59.8145,-55.8472,200.195
32.959,-30.2124,211.182
75.0732,13.1226,252.686
85.144,42.7246,264.893
85.7544,27.4658,280.762
108.032,18.0054,267.334
81.4819,18.3105,257.568
108.337,34.79,269.775
71.106,39.3677,262.451
75.3784,52.4902,258.789
97.6562,66.8335,274.658
79.3457,62.561,267.334
67.1387,39.0625,296.631
72.3267,34.4849,269.775
59.5093,55.2368,285.645
68.0542,93.3838,280.762
52.4902,97.9614,277.1
37.5366,115.662,278.32
40.5884,143.127,269.775
28.0762,132.751,296.631
16.1743,115.051,305.176
25.6348,103.149,290.527
23.8037,86.6699,279.541
11.2915,83.9233,308.838
-7.01904,104.675,280.762
7.01904,91.5527,290.527
-21.3623,115.356,290.527
0.305176,85.4492,303.955
-21.6675,91.5527,280.762
-20.4468,62.561,284.424
-21.3623,48.2178,277.1
-31.7383,63.1714,281.982
-49.4385,63.7817,269.775
-15.8691,43.9453,283.203
-18.9209,54.0161,255.127
-21.3623,37.2314,264.893
-32.959,33.8745,267.334
-26.2451,43.9453,262.451
-21.3623,42.7246,289.307
-74.1577,62.2559,295.41
-34.4849,63.1714,350.342
-218.201,90.9424,345.459
3.66211,45.4712,313.721
55.542,8.8501,250.244
210.571,-44.5557,183.105
116.272,-54.0161,208.74
87.2803,2.13623,236.816
122.375,65.3076,235.596
215.759,89.1113,269.775
203.857,82.3975,267.334
209.045,77.2095,256.348
137.634,53.1006,267.334
208.435,137.024,313.721
213.318,160.522,280.762
149.231,99.4873,240.479
110.779,89.1113,281.982
99.4873,113.525,258.789
167.542,238.342,317.383
172.119,228.271,290.527
92.7734,130.92,256.348
94.9097,188.599,294.189
88.1958,213.623,316.162
49.4385,158.997,260.01
41.5039,192.261,280.762
37.8418,207.825,285.645
50.0488,260.01,308.838
34.1797,231.934,286.865
-35.7056,114.441,263.672
-62.2559,194.702,285.645
-21.0571,203.857,284.424
-36.6211,254.211,311.279
-59.5093,206.909,280.762
-93.3838,191.04,295.41
-82.3975,219.727,305.176
-88.1958,172.424,270.996
-134.277,160.217,290.527
-126.648,156.25,269.775
-148.621,173.95,286.865
-131.836,125.122,269.775
-119.019,51.8799,247.803
-181.58,90.332,257.568
-169.678,113.22,272.217
-176.697,90.6372,273.438
-194.702,88.8062,277.1
-186.157,90.0269,283.203
-240.173,114.746,330.811
-133.972,108.032,324.707
-53.7109,76.2939,390.625
-91.8579,38.147,302.734
72.6318,-56.1523,185.547
143.433,-25.0244,144.043
82.3975,13.4277,208.74
79.3457,23.8037,252.686
65.0024,5.49316,247.803
96.4355,9.15527,274.658
115.051,18.0054,264.893
103.76,24.7192,294.189
98.5718,20.1416,272.217
96.7407,37.5366,263.672
98.2666,60.73,261.23
70.4956,53.1006,252.686
91.8579,68.0542,250.244
58.2886,58.2886,277.1
45.4712,24.7192,305.176
53.7109,18.3105,267.334
42.7246,29.2969,279.541
50.0488,40.8936,279.541
60.4248,101.318,281.982
28.0762,106.506,281.982
39.3677,128.174,299.072
36.9263,117.798,299.072
19.8364,126.038,289.307
15.564,82.0923,290.527
8.8501,108.032,290.527
9.15527,91.2476,297.852
5.79834,67.4438,291.748
-2.13623,51.2695,284.424
-22.583,75.6836,283.203
-24.1089,71.106,296.631
-34.79,98.2666,285.645
-7.32422,71.4111,269.775
-24.1089,61.0352,279.541
-27.1606,60.4248,275.879
-19.5312,55.542,289.307
-43.9453,46.9971,273.438
-8.54492,25.9399,270.996
-16.4795,36.0107,260.01
-10.6812,25.3296,252.686
-2.13623,31.7383,291.748
-42.1143,51.5747,294.189
-48.2178,57.373,313.721
-60.4248,72.937,377.197
-43.9453,71.7163,338.135
-28.3813,30.5176,344.238
200.195,10.0708,250.244
152.588,33.5693,270.996
157.776,-9.46045,214.844
167.542,-3.96729,244.141
138.55,17.0898,231.934
193.481,57.373,274.658
154.724,79.6509,270.996
169.678,65.3076,239.258
147.4,46.9971,240.479
119.629,61.3403,251.465
172.729,130.005,297.852
177.612,187.988,274.658
101.624,90.0269,258.789
154.114,148.01,263.672
152.893,218.811,308.838
138.55,198.975,267.334
69.5801,127.563,284.424
42.7246,122.375,246.582
73.5474,198.669,300.293
104.675,264.282,307.617
75.0732,242.004,269.775
40.5884,253.296,308.838
31.7383,221.252,274.658
-5.79834,159.302,274.658
-11.2915,215.454,280.762
-25.9399,285.645,303.955
10.376,254.211,296.631
-25.6348,243.835,301.514
-27.771,205.078,260.01
-67.4438,133.057,300.293
-136.719,143.127,296.631
-133.362,187.378,305.176
-94.9097,185.852,273.438
-104.37,133.667,255.127
