Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
32.36394,182.6475,253.78395
1.602174,190.3377,243.5307
-8.972166,163.422,237.1215
-8.6517375,162.78045,253.78395
-52.230885,177.52035,217.896
-42.93828,147.7203,247.3758
-59.921295,140.99085,223.0221
-75.943035,132.66015,235.83945
-67.932165,112.1526,239.68455
-91.003395,109.26825,208.92375
-107.9862,97.41207,190.97925
-100.296,88.760385,229.4313
-94.528245,62.805225,206.35965
-54.794355,32.684295,212.76885
33.325215,-28.198275,257.62905
170.1504,-59.280375,267.88335
195.46485,-86.83773,210.20475
128.81505,-15.70128,166.62555
125.9307,5.1269505,162.78045
92.92605,16.983015,152.5272
121.4451,26.27562,171.7527
121.76535,43.899555,185.8521
125.2902,60.56211,206.35965
122.7261,55.11471,223.0221
123.6879,80.429055,237.1215
111.51105,93.24651,235.83945
104.461665,93.24651,221.7411
87.47865,111.8313,248.6568
80.108595,118.56075,237.1215
84.27426,118.881,216.61395
73.379565,150.28335,244.8117
36.209145,153.48795,228.14925
31.082205,150.9249,230.71335
15.060465,163.422,225.5862
-2.5634805,146.118,212.76885
0.3204348,149.64285,253.78395
-17.623935,131.69835,208.92375
-31.40256,119.20125,212.76885
-29.800365,108.62775,225.5862
-35.247765,99.97554,212.76885
-50.949045,90.04212,205.0776
-46.463025,77.22477,199.9515
-55.43517,68.89344,165.34455
-68.57298,55.11471,157.6533
-66.970785,55.11471,169.18965
-88.760385,57.67818,182.007
2.883909,5.767818,283.26375
121.76535,-32.04348,310.1805
151.24515,-60.56211,242.24865
140.0301,-5.767818,229.4313
149.00235,-3.5247765,182.007
127.533,4.486083,160.2174
149.9631,28.51863,190.97925
139.70985,55.75563,196.1064
160.53765,63.7665,223.0221
159.2556,91.323855,220.45905
153.1677,110.87055,223.0221
134.5827,110.87055,221.7411
135.2232,135.2232,223.0221
116.95845,151.5654,243.5307
114.07515,151.88565,243.5307
89.72166,173.03475,235.83945
74.02038,178.8024,226.8672
55.75563,164.38275,246.09375
35.888685,183.6093,249.93885
14.419545,192.9018,242.24865
15.70128,175.9191,247.3758
-13.45827,189.37695,231.99435
-30.120825,162.4602,225.5862
-34.92741,157.33305,225.5862
-59.600835,155.73075,216.61395
-74.6613,134.90295,215.3319
-70.175175,121.4451,226.8672
-86.196915,113.4336,223.0221
-89.4012,101.257275,210.20475
-100.61646,93.24651,207.6417
-142.2729,128.49375,221.7411
-123.0474,93.24651,247.3758
-7.0495635,38.452155,274.2915
25.634805,-9.292605,267.88335
168.5481,-77.865585,233.2764
126.8925,-66.65043,170.4717
117.6,-16.3422,137.14575
115.0359,13.77873,148.6821
118.881,28.51863,151.24515
115.0359,28.198275,170.4717
131.69835,51.589965,202.51455
134.5827,66.32997,228.14925
121.4451,70.175175,230.71335
126.5712,76.58385,237.1215
114.3954,88.119465,224.30415
108.948,104.782125,239.68455
102.85947,109.90875,235.83945
78.506505,135.86475,230.71335
66.65043,137.14575,228.14925
64.407315,133.30065,233.2764
41.656545,168.8694,228.14925
21.46914,142.9134,223.0221
26.59608,141.31215,231.99435
1.281735,157.9746,220.45905
-14.740005,139.70985,216.61395
-19.226025,129.45555,220.45905
-45.822105,125.2902,215.3319
-43.579095,101.577735,189.6972
-30.120825,87.47865,194.82435
-38.131695,79.78824,196.1064
-65.048235,84.27426,174.3168
-43.579095,52.55124,157.6533
-65.68905,52.230885,155.09025
-76.26339,48.706035,174.3168
-66.970785,38.772615,196.1064
61.843845,-0.6408696,279.41865
189.0567,-55.75563,303.77235
159.5769,-57.67818,267.88335
178.8024,-6.088257,199.9515
182.32725,-8.3312985,184.57005
130.09605,32.684295,184.57005
121.1238,51.910425,203.7966
139.70985,59.280375,210.20475
152.5272,67.291245,215.3319
153.48795,100.93692,212.76885
141.95265,109.5885,223.0221
146.75955,124.00815,217.896
141.31215,143.8752,240.9666
111.1908,156.3723,225.5862
107.9862,156.05205,249.93885
82.35171,187.4544,252.50295
62.164305,172.07295,231.99435
53.832975,178.48215,244.8117
28.83909,180.08445,242.24865
6.408696,179.4429,223.0221
5.1269505,165.6648,237.1215
-23.071335,182.6475,230.71335
-48.385575,172.39425,225.5862
-51.589965,171.7527,243.5307
-53.832975,149.9631,215.3319
-65.368695,126.8925,196.1064
-74.6613,106.06365,221.7411
-89.72166,107.02545,199.9515
-105.42315,102.218655,212.76885
-113.4336,91.96467,230.71335
-105.1029,70.495635,173.03475
-72.09783,54.153435,190.97925
7.690431,-1.281735,244.8117
130.09605,-36.84996,302.4903
191.2995,-93.24651,189.6972
114.07515,-42.93828,185.8521
96.771255,-1.281735,155.09025
121.1238,10.253901,165.34455
123.36765,26.91654,152.5272
124.00815,38.772615,183.28905
124.96995,53.832975,199.9515
118.2405,66.32997,226.8672
131.69835,83.953905,228.14925
125.9307,89.080845,246.09375
113.75385,96.771255,242.24865
103.17993,95.80998,228.14925
90.682935,99.014265,233.2764
80.108595,134.5827,242.24865
58.959915,157.6533,226.8672
47.74476,139.38855,233.2764
34.60695,152.5272,226.8672
16.983015,157.33305,217.896
6.7291245,151.88565,229.4313
-4.1656545,140.6706,220.45905
-25.634805,143.2347,217.896
-27.557355,122.7261,217.896
-27.557355,115.0359,225.5862
-46.783485,105.7434,203.7966
-43.258635,88.760385,212.76885
-38.772615,77.22477,198.66945
-66.00951,78.506505,187.13415
-68.57298,55.11471,146.118
-72.738645,57.037365,179.4429
-72.09783,55.75563,176.87985
12.496995,15.70128,243.5307
94.8486,-40.05435,356.32275
241.28685,-58.3191,296.0811
113.75385,-4.1656545,308.89845
110.229,0.96130335,210.20475
185.8521,-5.767818,188.41515
160.8579,39.09297,171.7527
145.4775,52.230885,202.51455
131.69835,71.13645,221.7411
141.95265,73.69992,219.177
165.6648,101.898195,225.5862
140.0301,124.3284,226.8672
125.61045,124.96995,239.68455
129.1353,136.50525,249.93885
114.3954,155.73075,244.8117
105.7434,170.79195,256.34805
86.196915,190.3377,246.09375
53.19216,183.6093,237.1215
33.645675,186.17235,240.9666
29.15955,184.8903,242.24865
7.369992,187.13415,235.83945
-10.57434,169.18965,249.93885
-19.546485,179.7642,260.19315
-42.93828,165.34455,224.30415
-45.50175,142.2729,234.55845
-68.25252,135.54345,244.8117
-89.080845,130.09605,214.04985
-72.09783,113.4336,229.4313
-72.738645,97.41207,199.9515
-95.16906,86.196915,210.20475
-93.887325,79.46778,188.41515
-96.450795,70.495635,226.8672
-61.52349,23.71215,225.5862
43.579095,-37.17042,269.1654
208.92375,-76.26339,283.26375
175.5978,-71.13645,219.177
123.36765,-14.099085,158.93535
109.5885,3.204348,144.83595
113.4336,22.430415,157.6533
108.948,33.96603,161.49945
131.3781,39.09297,207.6417
139.70985,68.89344,214.04985
124.00815,71.77737,219.177
120.16305,74.02038,229.4313
132.3399,102.85947,242.24865
97.73253,96.450795,226.8672
99.014265,103.17993,244.8117
85.876455,111.8313,240.9666
73.379565,131.69835,228.14925
67.291245,132.0186,243.5307
54.473895,147.0798,220.45905
31.082205,145.79775,201.2325
9.9334725,141.31215,206.35965
3.204348,149.00235,226.8672
-23.071335,148.04055,210.20475
-22.109955,128.49375,216.61395
-31.40256,124.00815,228.14925
-40.05435,117.92025,207.6417
-33.004755,94.8486,217.896
-31.72302,88.119465,217.896
-69.854715,86.83773,162.78045
-71.77737,65.368695,166.62555
-61.20303,52.230885,157.6533
-74.981655,58.3191,179.4429
-96.450795,57.67818,193.5423
14.099085,-8.6517375,273.0105
160.8579,-37.49088,334.5342
207.32145,-47.4243,292.236
122.0856,9.292605,255.066
121.76535,-10.253901,189.6972
158.93535,19.546485,166.62555
153.48795,44.54037,194.82435
138.74805,57.99864,198.66945
148.6821,66.970785,199.9515
147.0798,97.73253,226.8672
134.26245,98.37345,215.3319
149.64285,124.00815,240.9666
136.50525,152.2059,228.14925
120.80355,145.79775,247.3758
112.1526,165.6648,252.50295
76.58385,180.08445,233.2764
72.09783,175.27755,261.47415
60.88257,183.6093,258.9111
36.84996,183.6093,248.6568
22.750875,163.74225,244.8117
5.1269505,172.07295,253.78395
-28.83909,186.4926,219.177
-43.258635,181.0452,230.71335
-33.325215,152.5272,242.24865
-65.048235,151.24515,231.99435
-65.048235,134.26245,237.1215
-72.09783,130.41735,225.5862
-85.555995,116.31795,199.9515
-76.26339,85.876455,199.9515
-99.334725,95.48952,220.45905
-105.1029,73.379565,201.2325
-84.27426,53.832975,198.66945
38.772615,-17.623935,233.2764
154.77,-58.63956,297.36315
184.57005,-70.175175,205.0776
103.82085,-45.822105,180.72495
107.66595,-8.6517375,167.9076
114.71565,13.13781,140.99085
118.56075,22.430415,149.9631
132.0186,34.28649,179.4429
125.9307,61.843845,197.3874
113.4336,60.24165,214.04985
129.1353,80.429055,225.5862
121.76535,94.528245,243.5307
116.6382,95.16906,239.68455
110.87055,111.1908,246.09375
96.450795,130.7376,253.78395
72.418185,117.2787,225.5862
70.495635,133.6209,234.55845
45.822105,155.73075,243.5307
32.36394,155.4105,228.14925
29.48001,149.64285,235.83945
17.94429,153.48795,215.3319
-16.3422,163.74225,211.4868
-11.856075,129.45555,235.83945
-37.49088,134.90295,230.71335
-49.98777,126.5712,221.7411
-31.72302,103.17993,217.896
-38.772615,94.528245,219.177
-50.30823,88.760385,189.6972
-46.463025,66.970785,171.7527
-66.65043,64.08696,158.93535
-72.09783,58.3191,162.78045
-79.78824,55.11471,194.82435
-9.6130335,23.071335,229.4313
68.25252,-33.645675,321.7158
257.95035,-51.910425,317.8707
190.3377,-55.11471,235.83945
101.577735,-21.46914,199.9515
138.74805,18.58521,187.13415
149.3226,31.40256,175.5978
154.77,41.9769,203.7966
155.4105,57.99864,212.76885
149.64285,82.992525,203.7966
150.9249,97.73253,223.0221
147.40005,113.11335,220.45905
139.0683,130.7376,239.68455
130.09605,136.50525,233.2764
113.11335,152.84745,242.24865
93.566865,174.63705,256.34805
76.58385,164.38275,242.24865
74.34084,182.32725,262.7562
53.832975,188.73645,235.83945
31.40256,173.355,256.34805
13.77873,160.2174,255.066
-25.95516,187.13415,249.93885
-26.27562,175.9191,251.2209
-28.83909,172.07295,223.0221
-50.62869,157.33305,220.45905
-56.396445,134.5827,242.24865
-82.03125,134.90295,223.0221
-107.02545,128.49375,223.0221
-98.693805,104.141205,207.6417
-82.35171,95.48952,173.03475
-80.108595,82.35171,201.2325
-77.22477,58.3191,206.35965
-75.622575,40.05435,224.30415
44.220015,-37.811235,278.13765
167.58735,-59.921295,267.88335
210.525,-101.898195,201.2325
121.1238,-20.187405,160.2174
109.90875,1.281735,144.83595
104.782125,24.993885,144.83595
120.16305,28.51863,187.13415
125.61045,42.29736,199.9515
133.30065,60.88257,210.20475
130.41735,71.45691,240.9666
126.8925,91.003395,239.68455
121.4451,104.782125,247.3758
97.73253,82.35171,239.68455
97.091715,101.257275,229.4313
89.72166,136.8255,235.83945
74.02038,128.49375,226.8672
64.407315,151.24515,242.24865
40.374705,166.3053,220.45905
26.91654,157.33305,228.14925
17.303475,158.29485,228.14925
-2.883909,164.0625,233.2764
-20.187405,160.8579,220.45905
-19.546485,138.4278,233.2764
-32.684295,132.9804,210.20475
-37.811235,112.1526,203.7966
-28.198275,92.92605,212.76885
-46.142565,92.60559,212.76885
-61.843845,78.186045,183.28905
-55.11471,64.407315,161.49945
-57.037365,55.75563,165.34455
-70.81599,55.43517,151.24515
-80.108595,55.11471,182.007
-0.96130335,0,253.78395
108.30645,-44.86083,314.0256
332.6106,-73.69992,267.88335
151.88565,-9.292605,225.5862
88.760385,-9.6130335,235.83945
141.6324,18.58521,190.97925
157.0128,32.36394,188.41515
148.3608,45.50175,189.6972
152.5272,58.63956,205.0776
155.73075,90.04212,228.14925
150.60465,112.47285,219.177
152.84745,141.31215,229.4313
134.90295,149.9631,244.8117
110.229,133.30065,233.2764
117.92025,152.84745,246.09375
94.528245,183.28905,244.8117
67.291245,176.5596,242.24865
65.048235,187.13415,243.5307
39.41343,187.13415,243.5307
14.740005,167.58735,235.83945
4.1656545,169.18965,243.5307
-24.993885,190.3377,231.99435
-41.656545,181.36545,230.71335
-37.17042,165.0243,233.2764
-53.19216,151.5654,235.83945
-66.32997,140.6706,225.5862
-59.280375,123.0474,215.3319
-83.312985,115.9977,225.5862
-90.04212,96.130335,201.2325
-86.196915,82.03125,193.5423
-129.7758,118.881,212.76885
-61.843845,53.832975,216.61395
10.57434,5.1269505,243.5307
121.1238,-60.24165,267.88335
243.5307,-82.67217,210.20475
149.64285,-66.32997,198.66945
106.7052,-6.7291245,153.8082
114.07515,12.176535,143.55495
104.461665,22.109955,144.83595
123.0474,33.96603,173.03475
130.41735,56.716905,199.9515
145.4775,61.20303,212.76885
131.69835,78.82686,240.9666
124.96995,97.73253,247.3758
112.7931,90.36258,239.68455
111.1908,94.8486,229.4313
100.93692,128.49375,249.93885
90.04212,124.00815,248.6568
80.429055,141.31215,251.2209
57.037365,163.1007,225.5862
30.441285,156.69255,231.99435
30.761745,147.0798,225.5862
10.253901,158.6151,208.92375
-7.369992,149.64285,215.3319
-9.9334725,140.6706,220.45905
-30.761745,137.466,210.20475
-37.811235,121.76535,224.30415
-26.91654,97.73253,233.2764
-43.579095,95.80998,221.7411
-51.910425,92.60559,211.4868
-53.832975,70.81599,179.4429
-61.52349,65.68905,158.93535
-57.67818,53.19216,149.9631
-101.577735,78.82686,176.87985
-62.484765,45.50175,255.066
90.04212,-21.7896,299.92725
240.64635,-67.611705,299.92725
191.2995,-111.1908,179.4429
191.94,-24.03261,202.51455
135.54345,30.761745,193.5423
120.16305,25.634805,192.26025
116.6382,32.684295,161.49945
165.98505,49.026495,207.6417
155.4105,75.622575,197.3874
148.04055,86.196915,211.4868
148.6821,104.461665,228.14925
141.95265,131.69835,235.83945
136.8255,141.31215,242.24865
124.00815,164.38275,253.78395
98.05299,174.9573,239.68455
97.73253,186.81285,253.78395
71.13645,186.17235,239.68455
44.54037,188.41515,242.24865
32.04348,166.94685,244.8117
11.21526,172.39425,242.24865
-13.13781,192.58155,235.83945
-11.856075,156.69255,247.3758
-34.60695,168.8694,235.83945
-66.970785,164.38275,225.5862
-59.280375,149.3226,239.68455
-65.368695,133.30065,216.61395
-77.545125,118.56075,210.20475
-91.323855,112.47285,225.5862
-98.37345,94.207785,194.82435
-82.03125,73.69992,196.1064
-80.108595,57.037365,187.13415
-82.03125,48.706035,211.4868
47.4243,-22.109955,273.0105
207.0012,-76.26339,260.19315
226.2267,-122.7261,184.57005
142.59315,-18.58521,180.72495
93.24651,6.7291245,165.34455
84.91518,6.7291245,148.6821
114.07515,24.35307,152.5272
132.3399,37.811235,187.13415
123.6879,53.832975,208.92375
128.49375,63.7665,217.896
116.6382,76.90431,242.24865
104.782125,91.003395,244.8117
105.42315,86.83773,233.2764
100.93692,109.90875,251.2209
93.566865,130.09605,237.1215
84.59472,124.96995,230.71335
70.81599,144.5157,228.14925
43.579095,160.8579,223.0221
33.004755,147.0798,216.61395
27.236895,160.53765,223.0221
5.4473895,159.5769,233.2764
-7.0495635,148.3608,233.2764
-12.496995,143.2347,226.8672
-38.452155,138.74805,215.3319
-26.27562,108.948,214.04985
-32.04348,95.80998,211.4868
-42.93828,90.682935,206.35965
-60.88257,81.39033,208.92375
-59.921295,70.175175,178.1619
-59.921295,58.959915,153.8082
-59.280375,47.4243,153.8082
-77.22477,54.153435,156.3723
-25.634805,16.3422,239.68455
89.72166,-39.73389,285.82785
199.63125,-85.876455,310.1805
166.94685,-39.73389,217.896
164.703,-6.088257,157.6533
182.32725,8.3312985,189.6972
109.90875,32.04348,167.9076
129.7758,41.336085,206.35965
156.05205,71.77737,215.3319
158.6151,87.15819,206.35965
155.4105,97.091715,225.5862
136.8255,129.1353,226.8672
118.56075,119.8428,239.68455
135.2232,143.8752,247.3758
121.76535,175.5978,253.78395
91.323855,154.44975,239.68455
88.439925,179.4429,260.19315
56.716905,188.0949,242.24865
39.09297,173.355,243.5307
26.27562,186.4926,274.2915
-6.7291245,195.7851,237.1215
-3.204348,176.5596,248.6568
-24.03261,172.39425,262.7562
-42.61782,164.38275,225.5862
-47.10384,152.5272,216.61395
-64.08696,139.70985,225.5862
-83.953905,129.45555,208.92375
-69.534255,109.26825,233.2764
-95.48952,109.5885,220.45905
-107.3457,95.80998,230.71335
-77.545125,72.09783,220.45905
-100.61646,59.280375,194.82435
-31.40256,17.94429,216.61395
75.943035,-31.082205,242.24865
146.43825,-71.45691,242.24865
152.5272,-75.943035,197.3874
141.6324,-19.866945,130.7376
121.1238,1.281735,160.2174
111.8313,20.187405,157.6533
113.11335,43.899555,162.78045
140.6706,47.10384,206.35965
134.90295,62.164305,211.4868
125.61045,77.865585,235.83945
123.36765,81.069975,240.9666
123.6879,92.60559,261.47415
111.1908,106.06365,234.55845
96.771255,115.35615,231.99435
87.79911,120.16305,229.4313
72.738645,128.49375,246.09375
52.55124,140.6706,237.1215
44.54037,157.6533,234.55845
39.09297,156.05205,221.7411
14.740005,155.4105,210.20475
2.2430415,145.15725,230.71335
-14.099085,150.28335,223.0221
-31.40256,146.75955,221.7411
-31.40256,119.52255,220.45905
-35.247765,113.11335,216.61395
-39.41343,99.014265,202.51455
-39.09297,84.59472,216.61395
-46.783485,74.981655,187.13415
-60.24165,65.368695,161.49945
-65.048235,57.357825,149.9631
-70.175175,52.55124,165.34455
-79.14732,55.11471,178.1619
55.11471,-23.71215,267.88335
175.9191,-49.98777,325.56195
159.2556,-124.64865,148.6821
230.71335,-42.61782,178.1619
172.07295,20.82822,188.41515
105.7434,37.811235,212.76885
138.74805,40.374705,196.1064
151.24515,42.61782,185.8521
170.1504,68.89344,205.0776
142.59315,105.7434,219.177
136.50525,91.323855,219.177
147.0798,126.5712,243.5307
132.66015,145.15725,247.3758
122.7261,149.00235,247.3758
119.20125,160.8579,253.78395
88.119465,181.68675,221.7411
66.970785,169.5099,252.50295
59.280375,184.2498,252.50295
26.91654,190.01745,225.5862
21.46914,166.94685,252.50295
4.806522,183.6093,253.78395
-29.48001,187.13415,230.71335
-26.27562,165.34455,235.83945
-48.706035,169.18965,216.61395
-50.30823,136.50525,205.0776
-66.65043,127.533,246.09375
-103.17993,135.2232,226.8672
-89.4012,110.87055,226.8672
-84.59472,94.8486,205.0776
-94.8486,99.014265,229.4313
-82.992525,77.22477,217.896
-82.67217,49.98777,212.76885
16.983015,-12.176535,233.2764
104.141205,-70.495635,264.03825
209.56425,-94.207785,188.41515
143.2347,-43.579095,176.87985
99.655185,-5.1269505,155.09025
94.8486,17.303475,156.3723
122.7261,30.120825,160.2174
129.45555,32.684295,176.87985
132.66015,59.280375,194.82435
122.0856,66.970785,215.3319
113.4336,68.89344,228.14925
117.6,91.644315,242.24865
102.85947,90.04212,242.24865
112.7931,102.53901,230.71335
106.06365,121.76535,248.6568
73.379565,127.533,229.4313
70.175175,129.1353,258.9111
57.357825,151.88565,228.14925
35.888685,158.93535,230.71335
27.877815,147.7203,220.45905
17.623935,157.9746,229.4313
-1.281735,155.73075,223.0221
-16.983015,132.9804,223.0221
-27.557355,132.3399,228.14925
-36.209145,121.1238,221.7411
-28.198275,93.566865,208.92375
-27.877815,86.196915,203.7966
-38.452155,76.58385,202.51455
-54.473895,68.25252,182.007
-49.346955,56.716905,156.3723
-68.89344,54.473895,153.8082
-71.45691,52.55124,179.4429
-37.49088,23.39169,201.2325
65.68905,-40.374705,294.8001
232.3146,-86.83773,308.89845
116.31795,-81.71079,166.62555
160.2174,-0.3204348,176.87985
172.07295,14.099085,176.87985
115.9977,28.51863,169.18965
135.54345,33.325215,202.51455
149.9631,71.45691,202.51455
158.29485,76.90431,215.3319
152.5272,100.61646,230.71335
152.2059,121.4451,223.0221
146.75955,130.09605,237.1215
128.81505,140.99085,230.71335
105.1029,164.703,246.09375
99.014265,157.33305,244.8117
83.312985,166.62555,253.78395
56.716905,182.6475,212.76885
47.10384,173.67525,243.5307
28.83909,182.007,239.68455
4.806522,181.36545,225.5862
1.281735,168.22785,257.62905
-19.226025,173.9955,217.896
-34.60695,159.5769,210.20475
-41.656545,128.1735,215.3319
-74.981655,144.83595,248.6568
-100.296,137.14575,229.4313
-65.048235,105.7434,214.04985
-83.633445,101.577735,225.5862
-87.79911,96.130335,189.6972
-79.14732,85.555995,208.92375
-90.36258,63.7665,207.6417
-41.015625,28.51863,233.2764
49.346955,-40.374705,279.41865
160.53765,-66.32997,216.61395
191.2995,-98.37345,166.62555
143.2347,-33.004755,148.6821
105.1029,8.0108595,155.09025
102.85947,21.7896,160.2174
122.7261,37.17042,166.62555
135.54345,48.706035,196.1064
137.466,55.43517,217.896
130.41735,81.71079,229.4313
128.49375,91.644315,244.8117
131.69835,96.130335,234.55845
105.42315,103.82085,235.83945
94.8486,108.62775,226.8672
94.528245,119.20125,228.14925
88.760385,133.94115,247.3758
57.99864,146.43825,220.45905
51.589965,142.2729,219.177
32.684295,151.88565,225.5862
7.369992,162.78045,220.45905
2.883909,159.2556,221.7411
0,145.79775,228.14925
-20.187405,140.0301,199.9515
-33.004755,126.8925,201.2325
-30.120825,113.75385,220.45905
-35.247765,104.141205,193.5423
-37.17042,86.83773,197.3874
-46.142565,79.14732,192.26025
-63.7665,69.534255,167.9076
-68.89344,57.99864,148.6821
-68.57298,51.910425,171.7527
-82.35171,54.473895,176.87985
28.51863,-15.70128,264.03825
112.1526,-55.43517,311.46255
231.0336,-99.655185,244.8117
183.6093,-13.13781,237.1215
100.61646,-14.099085,187.13415
167.58735,25.634805,197.3874
160.53765,38.452155,174.3168
147.7203,57.037365,201.2325
140.0301,72.418185,215.3319
130.7376,80.108595,206.35965
156.05205,88.119465,211.4868
160.53765,138.4278,229.4313
126.8925,128.1735,242.24865
119.52255,145.79775,237.1215
98.05299,153.48795,225.5862
86.196915,170.4717,224.30415
76.90431,158.29485,246.09375
51.269505,175.5978,244.8117
26.91654,197.06715,243.5307
30.761745,180.72495,248.6568
16.02174,180.08445,235.83945
-20.50776,182.32725,229.4313
-19.866945,165.6648,253.78395
-40.374705,159.2556,225.5862
-63.12558,151.24515,220.45905
-58.63956,134.90295,224.30415
-70.495635,132.0186,189.6972
-69.2139,103.50039,224.30415
-87.47865,97.41207,207.6417
-100.296,100.61646,196.1064
-86.196915,72.738645,199.9515
-91.323855,58.3191,205.0776
-7.0495635,-8.0108595,243.5307
86.517375,-62.484765,294.8001
196.42665,-93.887325,197.3874
173.03475,-55.75563,185.8521
125.61045,-9.6130335,158.93535
96.130335,9.9334725,146.118
113.4336,23.39169,147.40005
126.25095,41.015625,170.4717
128.1735,46.463025,198.66945
124.96995,53.19216,203.7966
117.6,68.57298,224.30415
124.96995,89.72166,234.55845
111.1908,84.27426,221.7411
111.51105,109.5885,233.2764
96.450795,133.30065,233.2764
77.545125,114.07515,230.71335
72.738645,133.94115,230.71335
59.921295,158.6151,219.177
37.17042,161.49945,231.99435
35.568225,153.8082,215.3319
11.535615,164.703,228.14925
-8.6517375,143.2347,223.0221
-11.21526,148.3608,230.71335
-27.557355,141.31215,208.92375
-42.61782,125.2902,219.177
-35.568225,109.5885,217.896
-36.5295,96.771255,212.76885
-39.73389,80.108595,193.5423
-50.30823,68.89344,170.4717
-62.164305,61.843845,160.2174
-70.495635,55.75563,169.18965
-76.58385,54.473895,173.03475
-50.30823,33.96603,206.35965
53.832975,-31.082205,299.92725
191.61975,-69.534255,335.8152
79.14732,-107.66595,164.0625
254.1042,-21.7896,188.41515
190.97925,10.8948,169.18965
114.07515,41.015625,207.6417
86.517375,45.50175,193.5423
141.31215,49.66731,190.97925
162.4602,66.00951,199.9515
154.77,89.4012,221.7411
150.28335,97.73253,217.896
139.38855,130.7376,231.99435
126.25095,146.75955,233.2764
102.53901,139.38855,247.3758
101.257275,170.1504,249.93885
82.03125,183.28905,255.066
62.164305,176.5596,239.68455
52.8717,179.7642,267.88335
23.071335,188.41515,228.14925
16.983015,162.13995,256.34805
2.2430415,190.659,255.066
-27.236895,169.18965,220.45905
-24.993885,159.2556,260.19315
-49.026495,157.9746,229.4313
-56.396445,139.0683,226.8672
-62.484765,117.92025,235.83945
-99.97554,127.85325,206.35965
-91.644315,102.218655,206.35965
-68.25252,83.953905,223.0221
-80.429055,76.26339,174.3168
-86.517375,68.57298,212.76885
-60.56211,40.374705,235.83945
53.51262,-30.761745,252.50295
127.533,-69.2139,261.47415
220.7793,-102.53901,198.66945
174.3168,-39.73389,162.78045
112.7931,0.96130335,164.0625
91.644315,23.071335,161.49945
108.30645,30.120825,156.3723
130.7376,40.695165,161.49945
128.1735,62.164305,223.0221
122.40585,66.970785,199.9515
135.54345,73.379565,220.45905
122.40585,95.16906,244.8117
114.71565,107.66595,235.83945
100.296,105.7434,223.0221
85.555995,127.533,221.7411
77.22477,148.04055,225.5862
64.08696,134.5827,228.14925
48.706035,148.3608,235.83945
32.36394,156.69255,220.45905
24.35307,155.73075,223.0221
17.623935,163.1007,249.93885
-8.0108595,156.05205,223.0221
-22.430415,135.54345,212.76885
-34.92741,139.70985,243.5307
-38.452155,121.76535,208.92375
-38.452155,107.02545,211.4868
-48.706035,96.771255,225.5862
-69.854715,91.644315,185.8521
-65.68905,69.534255,160.2174
-56.396445,55.11471,161.49945
-67.291245,49.98777,140.99085
-76.26339,50.62869,165.34455
14.419545,-6.7291245,231.99435
86.83773,-51.269505,317.8707
304.0926,-104.141205,199.9515
196.42665,-77.22477,229.4313
123.6879,11.21526,233.2764
145.15725,22.430415,205.0776
156.3723,33.96603,184.57005
154.77,41.015625,197.3874
127.533,61.20303,189.6972
139.70985,66.65043,212.76885
151.5654,100.296,216.61395
144.19545,121.76535,212.76885
132.9804,123.6879,221.7411
124.00815,150.28335,246.09375
111.1908,167.58735,240.9666
96.771255,169.5099,249.93885
85.555995,168.22785,257.62905
51.910425,185.53185,231.99435
50.30823,166.62555,273.0105
29.48001,179.4429,252.50295
1.281735,187.4544,228.14925
-5.767818,160.2174,249.93885
-33.96603,182.007,221.7411
-40.374705,156.3723,228.14925
-56.716905,147.0798,239.68455
-71.13645,151.5654,220.45905
-75.302115,124.3284,210.20475
-81.069975,110.5503,215.3319
-84.91518,99.97554,182.007
-93.24651,100.296,206.35965
-69.534255,72.738645,225.5862
-99.655185,64.727775,207.6417
-7.690431,6.7291245,247.3758
74.6613,-53.19216,257.62905
222.70185,-94.8486,228.14925
178.1619,-91.323855,205.0776
142.9134,-17.303475,173.03475
119.20125,5.1269505,156.3723
113.4336,27.877815,149.9631
126.25095,45.50175,174.3168
135.2232,46.142565,192.26025
132.3399,58.959915,194.82435
129.1353,79.78824,223.0221
112.47285,77.22477,216.61395
127.533,99.334725,233.2764
115.6764,115.9977,237.1215
103.82085,123.6879,235.83945
82.67217,117.6,239.68455
73.059105,144.19545,231.99435
50.62869,144.83595,201.2325
51.910425,146.43825,256.34805
29.48001,152.5272,208.92375
10.57434,180.4047,223.0221
4.1656545,160.53765,249.93885
-12.81735,152.5272,226.8672
-29.15955,142.59315,217.896
-38.772615,128.81505,224.30415
-49.026495,117.6,215.3319
-44.86083,103.50039,205.0776
-36.5295,81.39033,202.51455
-50.949045,73.379565,164.0625
-65.048235,62.805225,152.5272
-69.534255,56.07609,149.9631
-73.69992,51.589965,174.3168
-72.418185,44.86083,176.87985
39.09297,-35.888685,269.1654
188.41515,-56.07609,317.8707
232.6359,-123.6879,194.82435
225.26595,-50.62869,208.92375
129.7758,23.71215,197.3874
94.8486,28.198275,212.76885
149.3226,41.015625,175.5978
162.78045,44.54037,185.8521
152.84745,72.09783,211.4868
141.6324,94.528245,207.6417
131.69835,100.296,205.0776
134.90295,129.1353,233.2764
124.64865,135.2232,219.177
131.69835,161.17815,237.1215
113.75385,173.9955,246.09375
80.108595,167.58735,231.99435
80.749515,167.9076,260.19315
47.74476,201.2325,235.83945
28.51863,183.6093,247.3758
