Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
261.841,258.789,262.451
254.517,268.555,266.113
242.004,263.062,260.01
226.135,266.113,264.893
217.896,261.536,268.555
208.13,263.977,264.893
191.956,259.399,264.893
190.735,249.023,264.893
180.664,247.498,264.893
167.542,245.361,257.568
157.166,232.544,247.803
157.166,223.389,242.92
147.095,219.421,230.713
133.057,229.187,249.023
53.1006,287.476,294.189
-45.7764,359.497,364.99
-217.896,424.194,424.805
-268.555,407.41,443.115
-53.4058,305.176,338.135
513.306,137.634,21.9727
572.815,113.525,100.098
240.784,197.754,267.334
164.795,196.533,321.045
310.364,171.509,224.609
417.786,177.917,185.547
382.08,204.468,218.506
303.04,236.206,240.479
270.691,234.375,255.127
304.26,249.939,255.127
313.11,255.737,240.479
292.664,260.62,250.244
289.001,261.23,263.672
275.879,287.781,255.127
249.329,296.021,241.699
238.647,285.339,257.568
225.22,298.462,255.127
207.825,293.579,252.686
199.585,268.86,272.217
190.735,288.086,253.906
170.593,270.691,256.348
173.645,253.601,256.348
157.776,260.315,255.127
130.31,253.601,235.596
131.226,229.492,244.141
128.174,228.577,238.037
103.76,231.934,233.154
80.8716,256.653,279.541
-63.4766,330.811,340.576
-17.7002,361.938,343.018
-57.9834,351.562,394.287
12.207,278.32,340.576
241.394,271.606,161.133
323.792,177.307,173.34
282.898,149.231,205.078
294.189,174.561,214.844
311.89,173.34,220.947
318.909,177.307,228.271
319.214,186.157,238.037
310.059,196.533,240.479
310.059,218.201,239.258
306.702,220.642,239.258
297.546,234.07,256.348
291.138,234.985,239.258
291.443,239.563,262.451
282.898,254.517,255.127
262.756,263.977,257.568
252.686,242.004,257.568
238.647,261.23,270.996
218.811,263.062,260.01
215.149,250.854,270.996
212.708,248.413,279.541
195.007,258.179,262.451
188.293,249.329,267.334
180.054,234.985,261.23
168.152,238.953,235.596
152.893,232.544,239.258
157.471,217.285,236.816
128.479,236.816,230.713
90.332,266.418,247.803
-47.3022,349.731,350.342
22.2778,344.238,307.617
190.125,288.086,233.154
284.729,262.146,233.154
234.985,249.634,185.547
179.443,220.947,218.506
221.558,167.236,245.361
323.792,169.678,216.064
379.333,161.438,219.727
357.361,182.8,207.52
320.435,212.708,240.479
293.274,216.675,225.83
307.922,220.337,250.244
316.162,242.615,240.479
303.345,245.361,244.141
305.176,252.075,250.244
299.683,283.813,240.479
273.132,267.639,252.686
276.794,273.132,272.217
254.517,298.157,261.23
232.849,281.982,267.334
221.252,285.034,263.672
200.5,292.358,268.555
189.819,277.405,246.582
195.007,269.165,267.334
171.204,270.996,252.686
168.152,253.296,258.789
149.841,251.16,238.037
138.855,252.991,238.037
132.446,231.628,249.023
128.784,226.746,242.92
110.474,234.985,246.582
41.5039,279.541,319.824
-96.1304,366.821,389.404
60.73,389.099,377.197
128.174,362.549,300.293
61.0352,332.336,319.824
71.7163,237.732,272.217
252.991,146.484,228.271
363.159,136.108,166.016
376.587,151.062,183.105
321.35,182.19,225.83
292.664,189.819,261.23
299.377,201.416,261.23
306.091,207.52,249.023
314.636,213.928,242.92
309.753,232.239,238.037
297.852,237.122,245.361
296.936,242.31,251.465
292.053,260.315,241.699
268.555,254.822,261.23
260.925,257.568,268.555
254.822,270.996,269.775
229.797,266.113,277.1
227.356,260.01,262.451
219.727,255.737,260.01
204.163,259.094,266.113
196.838,244.751,269.775
190.735,248.108,274.658
166.016,248.718,257.568
166.016,233.459,244.141
165.71,224.304,242.92
160.522,219.421,236.816
141.296,227.966,244.141
89.7217,269.165,267.334
-11.9019,351.562,364.99
27.1606,405.273,336.914
-78.7354,426.636,318.604
-249.023,432.129,393.066
54.9316,294.8,291.748
396.118,124.207,141.602
464.783,129.089,153.809
320.129,163.879,238.037
266.113,202.637,253.906
296.326,193.176,246.582
333.862,207.52,228.271
351.257,218.811,235.596
323.486,241.394,239.258
307.312,252.075,230.713
310.669,251.465,255.127
302.734,270.081,242.92
281.677,272.217,250.244
275.574,271.912,277.1
255.737,305.786,261.23
237.732,287.781,263.672
241.699,280.151,262.451
213.623,296.631,234.375
198.669,282.898,264.893
193.481,280.151,257.568
167.847,287.781,255.127
169.067,268.555,268.555
164.185,263.672,262.451
135.193,257.874,234.375
141.907,228.882,242.92
128.479,235.291,236.816
130.615,227.356,244.141
70.4956,266.724,285.645
-15.8691,320.74,338.135
-87.5854,385.132,366.211
37.5366,336.609,360.107
89.4165,317.993,269.775
254.822,290.527,197.754
229.797,189.209,192.871
282.898,153.809,223.389
302.734,170.288,209.961
338.135,170.898,198.975
335.693,175.171,235.596
319.214,194.092,245.361
310.974,191.345,242.92
308.228,209.045,239.258
307.922,231.628,235.596
291.138,227.051,240.479
302.429,236.511,242.92
292.969,246.887,247.803
278.32,246.887,249.023
270.996,246.582,258.789
255.737,263.062,267.334
241.089,267.334,260.01
230.103,259.094,274.658
221.863,259.399,272.217
213.013,258.484,269.775
207.52,247.192,256.348
200.5,242.31,264.893
182.19,250.244,249.023
164.185,241.699,250.244
168.152,232.849,242.92
153.198,239.258,242.92
144.348,225.83,235.596
97.0459,263.672,266.113
53.7109,303.04,325.928
-66.8335,382.08,357.666
-43.9453,365.906,345.459
99.4873,300.598,333.252
364.99,220.337,166.016
404.663,188.904,122.07
282.898,178.528,244.141
222.778,186.768,264.893
291.748,181.885,229.492
372.925,183.716,209.961
352.173,197.754,219.727
324.097,204.163,241.699
309.753,219.116,241.699
308.533,240.784,235.596
309.448,237.427,246.582
308.533,261.841,250.244
296.326,270.691,231.934
294.189,270.386,249.023
277.1,296.936,247.803
255.127,285.034,255.127
245.972,281.677,258.789
226.135,293.274,262.451
209.045,292.969,260.01
204.773,280.151,258.789
190.735,292.053,256.348
174.561,276.184,267.334
178.223,256.958,268.555
158.081,254.517,235.596
143.127,246.277,250.244
136.719,234.985,236.816
123.901,238.342,228.271
101.929,247.192,233.154
34.1797,293.274,319.824
-97.0459,357.056,364.99
-111.389,404.968,412.598
-217.285,428.772,441.895
62.8662,354.004,335.693
229.797,229.797,157.471
361.938,135.498,168.457
334.778,165.1,192.871
294.8,179.138,231.934
290.222,175.171,212.402
315.857,183.411,236.816
310.974,201.111,251.465
309.143,198.364,246.582
311.584,210.876,245.361
307.617,233.154,242.92
304.26,239.258,261.23
301.514,235.901,247.803
281.372,261.536,245.361
272.827,256.958,258.789
266.418,256.042,262.451
251.16,268.25,255.127
228.882,271.606,279.541
228.271,258.179,295.41
221.863,259.399,279.541
206.909,266.113,270.996
209.045,242.615,284.424
201.416,247.498,274.658
181.58,243.225,239.258
162.048,238.647,244.141
166.626,224.915,241.699
153.198,221.863,249.023
150.146,229.797,251.465
118.713,248.718,264.893
8.23975,328.979,325.928
-11.5967,396.118,408.936
-85.144,430.603,406.494
-93.9941,434.265,351.562
152.588,270.691,225.83
270.691,154.724,212.402
330.2,151.672,202.637
344.238,175.476,205.078
324.402,178.223,211.182
325.928,199.585,228.271
308.533,196.533,220.947
329.59,216.37,255.127
328.369,239.258,231.934
317.383,242.004,245.361
316.162,248.718,257.568
305.481,267.944,241.699
292.664,280.457,250.244
284.119,274.353,262.451
263.977,301.514,246.582
246.582,290.222,255.127
237.732,292.358,273.438
220.337,298.157,262.451
202.942,292.053,260.01
209.961,285.339,270.996
187.988,290.527,250.244
170.593,267.944,274.658
168.152,259.399,269.775
148.01,260.925,225.83
136.108,243.835,241.699
146.79,229.492,241.699
116.882,239.258,242.92
68.0542,273.438,269.775
9.76562,312.805,333.252
-107.117,372.009,371.094
-43.9453,335.693,364.99
75.0732,303.04,329.59
221.252,266.724,219.727
355.225,202.637,161.133
338.135,149.841,196.533
274.658,176.392,218.506
275.269,174.866,211.182
317.688,172.119,211.182
326.538,186.157,229.492
324.097,196.533,246.582
311.89,204.163,253.906
312.195,216.37,236.816
302.734,239.258,240.479
296.936,242.615,251.465
299.988,255.432,272.217
282.898,267.334,247.803
272.217,267.334,260.01
264.893,265.503,262.451
245.667,268.555,268.555
234.985,267.944,267.334
222.473,261.841,272.217
222.168,250.549,273.438
205.688,250.244,264.893
204.468,243.225,275.879
190.43,248.413,262.451
175.781,242.31,249.023
166.931,234.985,231.934
172.119,223.999,238.037
159.912,219.727,245.361
141.907,231.323,244.141
78.125,279.541,291.748
-53.7109,357.361,396.729
-31.4331,375.061,400.391
24.7192,315.857,355.225
111.084,305.786,267.334
317.078,247.498,177.002
338.44,158.386,205.078
282.593,153.809,223.389
320.74,177.612,222.168
337.524,186.768,216.064
332.031,201.111,209.961
335.083,211.792,247.803
327.759,225.22,246.582
319.214,242.615,239.258
311.89,236.511,257.568
309.143,260.925,245.361
300.293,271.606,251.465
291.748,263.062,255.127
278.015,287.781,264.893
253.296,293.274,258.789
249.023,284.424,261.23
237.427,292.358,264.893
212.708,292.053,260.01
212.402,274.658,269.775
202.026,281.372,269.775
177.002,286.865,251.465
177.307,260.925,283.203
149.231,272.217,242.92
142.212,253.906,236.816
145.264,238.647,240.479
128.784,249.634,216.064
120.544,238.647,255.127
40.5884,287.781,280.762
-28.0762,324.097,350.342
-122.375,385.742,415.039
-83.9233,425.11,390.625
-42.4194,326.538,361.328
169.067,269.47,179.443
338.44,181.885,180.664
312.195,136.108,201.416
317.383,168.152,211.182
313.721,182.495,208.74
314.331,187.988,223.389
318.909,186.157,241.699
309.753,201.721,246.582
312.5,215.759,235.596
302.734,222.473,244.141
306.702,227.661,255.127
305.176,247.498,246.582
290.833,246.277,252.686
285.339,248.413,262.451
266.113,275.269,258.789
255.737,267.334,257.568
244.141,256.348,279.541
235.596,260.01,273.438
219.421,254.822,260.01
210.266,250.854,274.658
209.656,259.094,256.348
189.819,253.601,261.23
187.988,234.07,274.658
170.288,245.972,251.465
163.574,235.901,250.244
161.743,227.051,245.361
133.057,251.77,220.947
101.624,274.353,253.906
48.8281,323.181,325.928
10.0708,360.413,335.693
-206.604,397.949,399.17
30.2124,337.83,316.162
270.996,280.151,185.547
413.818,158.997,133.057
312.5,150.452,231.934
274.658,190.125,242.92
319.824,190.43,229.492
353.088,188.599,214.844
349.731,204.468,219.727
317.993,216.37,242.92
312.195,220.642,231.934
322.876,234.985,238.037
317.078,262.756,238.037
308.838,258.484,252.686
303.955,267.944,252.686
291.748,299.377,256.348
262.451,290.527,258.789
260.315,292.664,267.334
239.258,306.396,264.893
220.337,296.326,251.465
213.928,284.729,267.334
199.28,292.053,253.906
189.209,282.898,244.141
186.157,268.555,264.893
165.1,273.438,256.348
153.198,252.991,241.699
156.555,244.141,246.582
137.939,239.563,233.154
127.563,228.271,239.258
126.648,238.037,257.568
61.9507,288.086,299.072
-101.624,360.413,378.418
131.226,328.674,284.424
192.261,310.669,340.576
221.558,252.38,217.285
285.645,230.103,202.637
212.097,170.898,235.596
283.508,173.035,239.258
363.77,173.34,180.664
361.938,173.34,205.078
339.661,188.293,223.389
309.143,213.318,255.127
304.871,210.876,252.686
302.429,224.609,241.699
307.312,232.849,235.596
307.617,239.563,250.244
307.922,256.042,245.361
293.579,260.62,250.244
279.846,256.653,255.127
274.353,259.399,261.23
252.38,270.081,264.893
239.868,256.958,277.1
237.122,253.296,279.541
228.577,256.958,263.672
217.59,243.835,263.672
215.454,251.77,275.879
202.026,251.16,263.672
176.697,240.784,261.23
182.495,229.492,247.803
178.528,224.915,234.375
166.016,223.694,230.713
162.354,221.252,245.361
89.1113,272.827,280.762
-27.1606,350.342,345.459
-182.495,408.936,394.287
-120.239,403.748,384.521
116.882,349.426,273.438
369.873,215.454,131.836
366.821,142.212,181.885
278.625,189.819,235.596
275.574,189.209,256.348
327.759,187.988,222.168
356.14,192.261,224.609
338.745,215.454,220.947
319.824,216.37,241.699
323.486,235.596,244.141
311.279,253.906,238.037
304.871,243.225,260.01
298.767,267.029,258.789
298.767,287.781,253.906
280.151,280.151,262.451
268.25,289.612,266.113
251.16,301.208,262.451
227.661,297.546,280.762
226.746,284.424,281.982
218.201,291.443,269.775
192.566,300.903,253.906
193.176,271.606,267.334
174.255,282.288,246.582
160.828,266.113,247.803
159.607,234.375,236.816
138.855,249.329,246.582
144.043,230.408,241.699
120.239,242.615,246.582
91.5527,275.879,278.32
-18.6157,324.707,346.68
-155.029,378.723,389.404
-268.25,398.56,474.854
-23.8037,319.824,397.949
425.72,187.683,84.2285
541.077,150.757,98.877
249.329,207.214,235.596
178.223,185.852,295.41
303.65,174.866,207.52
380.859,164.49,203.857
374.146,178.833,218.506
327.148,207.825,253.906
301.819,231.323,274.658
295.715,225.22,255.127
306.702,230.103,253.906
300.293,251.77,228.271
294.495,263.672,255.127
290.222,262.146,246.582
278.931,269.165,266.113
256.958,273.743,253.906
247.498,267.639,285.645
245.972,263.672,275.879
220.032,269.165,268.555
213.623,255.127,269.775
207.52,256.958,272.217
191.65,265.503,264.893
190.735,245.056,260.01
182.495,238.037,250.244
165.405,243.835,240.479
160.217,232.239,235.596
166.931,225.83,242.92
120.239,252.38,261.23
51.8799,304.26,316.162
-45.166,380.249,394.287
-198.975,435.181,433.35
-285.95,406.494,447.998
-13.1226,297.852,316.162
563.965,130.005,62.2559
570.374,140.076,145.264
219.727,184.937,260.01
189.819,213.013,311.279
296.936,180.969,214.844
413.513,184.326,197.754
372.009,215.454,220.947
310.364,235.901,241.699
305.481,240.784,264.893
315.552,251.465,247.803
312.5,259.399,238.037
302.734,277.405,256.348
291.748,294.189,249.023
270.386,291.748,244.141
263.672,289.001,262.451
253.296,294.8,273.438
222.778,305.786,264.893
220.032,290.527,272.217
205.383,296.936,273.438
187.378,296.936,247.803
192.261,272.522,266.113
170.593,277.405,250.244
158.081,263.367,231.934
155.945,238.647,245.361
136.719,239.258,242.92
116.577,239.258,240.479
120.544,238.647,245.361
61.3403,278.32,295.41
-54.9316,345.764,357.666
-219.421,388.184,417.48
-67.4438,367.126,418.701
90.9424,374.451,308.838
356.75,237.427,153.809
302.124,144.958,195.312
262.146,175.781,214.844
298.767,179.138,217.285
333.862,180.664,224.609
336.304,180.664,222.168
335.388,190.43,240.479
322.266,210.266,255.127
317.078,234.68,245.361
303.04,227.661,247.803
313.721,239.868,245.361
301.208,258.789,249.023
291.138,257.263,244.141
283.203,257.568,257.568
267.944,261.841,246.582
260.925,261.23,256.348
244.751,258.484,285.645
234.68,267.334,251.465
224.915,251.77,269.775
218.811,252.38,274.658
212.402,258.789,283.203
187.683,260.925,261.23
191.956,239.258,247.803
183.105,245.056,249.023
175.781,231.934,247.803
158.386,237.732,233.154
132.751,256.958,245.361
96.1304,277.71,283.203
23.8037,335.083,344.238
-34.79,370.178,366.211
-145.569,409.241,416.26
15.8691,402.832,333.252
187.988,259.705,181.885
284.119,159.607,205.078
325.317,174.255,206.299
340.576,167.847,213.623
335.693,191.345,231.934
329.59,202.332,239.258
328.369,210.876,241.699
344.849,229.187,260.01
329.285,244.751,234.375
316.162,238.647,242.92
314.636,247.192,252.686
310.364,270.386,252.686
294.189,279.541,244.141
295.105,285.339,261.23
276.184,298.157,260.01
253.601,310.974,268.555
236.511,296.631,260.01
230.713,302.734,266.113
214.233,296.021,244.141
208.13,278.015,273.438
197.754,283.203,273.438
179.138,275.574,257.568
177.002,256.653,241.699
156.86,262.451,252.686
139.16,256.348,239.258
135.193,249.329,235.596
129.089,252.075,239.258
46.9971,303.04,269.775
-91.5527,398.865,355.225
147.4,322.571,272.217
318.909,307.007,220.947
134.888,323.792,361.328
110.168,289.917,323.486
163.574,221.558,241.699
301.514,160.828,203.857
356.75,149.231,170.898
348.206,166.931,196.533
319.824,185.852,223.389
309.753,190.735,241.699
318.909,210.266,247.803
312.195,213.928,240.479
319.824,218.811,244.141
312.5,240.784,253.906
312.5,251.16,250.244
301.514,247.192,256.348
301.208,259.094,263.672
283.508,275.269,260.01
263.367,254.822,260.01
251.465,267.944,269.775
237.427,266.113,278.32
235.901,255.432,270.996
232.849,252.991,280.762
215.454,261.536,270.996
200.806,252.075,266.113
204.163,244.446,264.893
186.768,249.634,257.568
168.152,253.906,252.686
173.035,231.323,256.348
154.724,233.765,240.479
147.095,240.173,247.803
72.0215,296.326,295.41
-39.3677,373.535,327.148
113.22,393.982,325.928
94.9097,383.911,295.41
-54.3213,407.104,308.838
-38.4521,297.546,328.369
289.307,140.076,230.713
462.341,130.31,136.719
402.222,171.204,197.754
292.053,206.604,260.01
292.969,203.857,269.775
337.219,219.116,230.713
359.802,228.271,230.713
341.492,241.089,247.803
316.772,264.893,245.361
311.279,263.367,263.672
317.078,270.386,260.01
294.189,291.138,236.816
285.645,281.982,274.658
274.658,293.884,258.789
237.732,303.955,257.568
234.07,301.208,272.217
234.68,289.001,267.334
211.487,296.936,255.127
202.026,280.457,261.23
197.144,278.625,264.893
165.71,284.424,256.348
162.048,265.503,255.127
158.691,255.127,250.244
146.179,253.906,230.713
142.517,232.544,235.596
128.479,240.784,250.244
95.2148,261.841,270.996
29.9072,331.726,316.162
-96.4355,382.385,393.066
110.168,390.93,357.666
149.841,343.018,296.631
195.923,263.672,247.803
166.016,171.509,275.879
290.833,174.561,235.596
382.69,157.776,162.354
371.399,163.574,173.34
336.304,192.566,234.375
313.721,215.759,260.01
311.584,216.37,263.672
321.655,219.727,255.127
320.129,239.258,242.92
313.11,244.141,241.699
311.584,242.004,258.789
310.059,259.705,245.361
289.612,273.438,266.113
280.151,253.906,270.996
266.113,266.113,284.424
249.939,270.386,273.438
237.427,264.893,284.424
237.427,256.653,266.113
220.337,261.23,262.451
211.182,253.906,261.23
202.332,261.841,269.775
191.04,256.958,269.775
181.274,248.718,256.348
180.664,234.375,255.127
166.931,232.239,236.816
168.152,227.356,245.361
112,265.198,270.996
34.4849,345.459,338.135
65.3076,388.794,300.293
164.185,392.456,285.645
61.3403,382.996,307.617
21.9727,324.402,296.631
153.503,196.838,290.527
393.677,151.062,177.002
435.791,148.01,164.795
348.206,188.293,228.271
296.936,210.571,264.893
312.195,211.792,256.348
344.543,213.928,240.479
342.407,235.291,233.154
338.745,248.718,236.816
322.571,258.789,247.803
312.805,273.132,251.465
301.208,272.827,257.568
303.65,283.508,268.555
285.339,301.208,267.334
261.23,298.462,272.217
252.686,293.274,272.217
234.07,301.208,260.01
221.863,292.664,260.01
222.473,284.119,256.348
194.092,295.715,244.141
194.702,264.587,261.23
177.612,265.198,250.244
155.945,267.334,247.803
152.588,253.601,252.686
149.841,239.868,231.934
125.122,245.667,252.686
102.234,262.756,257.568
26.8555,319.824,351.562
-101.318,390.93,380.859
-66.8335,364.685,360.107
27.771,339.05,347.9
287.781,288.086,214.844
339.966,223.694,156.25
297.241,151.062,217.285
258.789,190.43,234.375
312.5,186.768,218.506
355.835,181.274,218.506
351.868,188.599,238.037
343.323,200.5,246.582
325.317,216.98,245.361
324.402,226.44,242.92
314.331,238.647,251.465
303.65,246.277,253.906
305.481,242.92,255.127
301.514,252.991,262.451
280.151,261.23,267.334
273.743,257.874,277.1
260.925,263.062,274.658
245.972,267.334,275.879
236.206,264.587,275.879
235.901,263.672,284.424
218.201,272.522,266.113
205.078,262.756,262.451
201.111,252.075,267.334
186.462,248.718,239.258
173.035,249.023,249.023
175.781,236.511,251.465
175.171,220.032,262.451
166.931,232.544,264.893
95.52,290.222,297.852
-20.752,350.037,357.666
3.96729,369.263,352.783
237.122,309.448,284.424
350.952,238.037,192.871
302.429,227.966,144.043
238.647,196.228,264.893
242.004,182.8,266.113
336.914,170.593,218.506
408.02,189.514,209.961
364.075,203.857,228.271
334.167,215.454,242.92
317.688,236.816,242.92
315.247,232.849,240.479
321.045,243.225,249.023
321.045,266.113,250.244
307.617,273.132,240.479
304.565,275.269,240.479
293.884,292.664,257.568
270.691,297.546,264.893
259.705,286.56,264.893
238.953,304.565,260.01
219.421,307.922,261.23
222.473,289.307,281.982
212.708,285.95,260.01
187.073,292.664,257.568
187.073,274.353,262.451
168.152,267.944,245.361
149.536,266.418,238.037
157.166,244.751,249.023
132.141,252.075,238.037
137.634,242.615,253.906
69.2749,289.001,302.734
-7.93457,357.971,368.652
-127.869,430.603,417.48
-244.751,457.764,449.219
-81.1768,421.448,362.549
201.721,277.71,209.961
348.511,153.503,148.926
370.178,143.433,203.857
317.078,184.937,216.064
305.481,188.293,219.727
313.721,189.819,238.037
327.759,187.378,238.037
337.524,202.637,257.568
326.843,228.577,240.479
322.571,233.765,238.037
316.162,234.68,257.568
306.091,252.075,251.465
295.105,256.042,246.582
300.903,259.399,263.672
281.982,279.541,269.775
260.62,271.912,268.555
252.38,265.808,283.203
237.427,272.522,264.893
233.459,270.996,273.438
229.492,263.977,266.113
218.201,261.841,269.775
199.28,266.724,264.893
202.026,239.868,270.996
192.871,242.31,247.803
175.781,248.718,241.699
171.509,242.004,252.686
166.321,237.122,252.686
133.362,253.601,261.23
55.542,311.279,301.514
21.9727,378.723,363.77
-85.7544,402.222,393.066
-50.9644,374.756,358.887
104.37,340.271,247.803
293.579,202.637,175.781
369.568,127.258,197.754
362.854,177.002,214.844
338.44,200.5,242.92
317.078,198.975,235.596
343.933,201.721,256.348
340.576,223.083,245.361
326.843,227.356,240.479
330.2,249.329,240.479
316.467,262.756,245.361
314.026,270.386,233.154
307.007,261.841,255.127
299.988,288.391,250.244
278.32,309.753,260.01
266.724,285.339,270.996
248.108,305.176,261.23
231.628,309.448,250.244
226.44,292.664,274.658
211.487,305.481,256.348
200.5,288.086,263.672
197.449,272.522,262.451
171.204,285.339,247.803
160.828,264.893,238.037
159.607,252.991,233.154
156.555,245.056,238.037
144.958,230.408,231.934
134.277,236.511,247.803
65.6128,282.593,285.645
8.8501,339.05,329.59
-6.71387,371.704,327.148
248.413,300.293,281.982
329.59,254.822,245.361
250.854,230.408,167.236
221.863,192.566,275.879
269.775,182.8,228.271
355.225,150.757,178.223
379.639,177.002,209.961
343.628,202.026,241.699
322.571,203.857,245.361
315.857,222.168,235.596
319.519,233.154,236.816
309.753,236.816,245.361
312.195,252.686,252.686
310.974,255.127,250.244
299.988,262.146,246.582
295.715,261.536,257.568
283.813,266.418,256.348
266.113,268.555,264.893
246.582,263.062,260.01
242.615,262.451,255.127
228.577,275.269,274.658
221.252,268.555,275.879
217.896,257.874,268.555
203.857,262.756,260.01
191.65,255.737,240.479
185.242,246.582,247.803
188.599,242.31,249.023
169.067,233.154,242.92
129.089,257.568,255.127
121.46,276.794,267.334
-46.9971,366.821,356.445
-97.0459,394.287,382.08
132.141,360.718,280.762
234.375,277.405,283.203
247.803,251.16,145.264
276.489,213.928,236.816
285.645,187.073,253.906
336.914,169.983,228.271
356.445,185.242,222.168
353.394,202.026,222.168
333.252,217.896,225.83
335.083,219.116,252.686
334.167,244.141,236.816
334.778,254.517,245.361
321.96,253.601,255.127
311.584,284.729,250.244
302.124,275.574,251.465
302.429,279.846,266.113
285.339,307.007,261.23
258.484,298.767,266.113
250.854,297.546,270.996
243.225,304.26,264.893
221.252,297.546,251.465
216.98,290.527,281.982
204.468,290.222,239.258
179.443,286.865,256.348
181.885,268.86,257.568
169.678,261.841,250.244
150.452,259.094,228.271
155.029,246.277,255.127
149.231,238.037,239.258
110.168,255.737,249.023
36.6211,307.922,351.562
-125.732,379.944,383.301
39.3677,337.219,340.576
374.146,259.399,250.244
422.363,190.125,167.236
318.909,186.462,145.264
198.059,200.195,290.527
235.291,183.716,251.465
379.639,158.997,194.092
389.404,166.931,205.078
352.173,195.007,229.492
320.435,220.032,253.906
312.805,231.934,255.127
319.214,237.427,250.244
317.688,244.446,247.803
319.214,244.446,244.141
311.89,261.536,264.893
298.462,271.912,253.906
285.645,260.925,257.568
277.405,272.827,270.996
249.329,285.645,258.789
247.803,267.029,284.424
244.751,270.691,266.113
228.577,268.86,267.334
220.337,264.893,264.893
212.097,261.841,279.541
198.364,263.367,252.686
182.495,258.484,262.451
184.326,246.887,253.906
167.236,246.277,246.582
181.274,227.356,251.465
132.751,260.315,252.686
82.0923,296.021,303.955
-17.395,368.347,340.576
-127.869,383.606,369.873
-8.54492,341.187,344.238
194.092,260.62,228.271
450.134,199.28,86.6699
386.353,189.819,211.182
227.661,187.073,270.996
271.912,197.449,270.996
359.497,195.007,213.623
384.827,191.65,214.844
357.056,211.182,240.479
329.59,241.394,231.934
312.5,240.784,241.699
323.486,247.803,242.92
325.012,274.353,240.479
307.312,278.015,251.465
305.786,296.936,247.803
284.424,311.584,268.555
271.301,294.8,264.893
262.756,312.5,281.982
237.427,312.195,250.244
225.83,301.208,245.361
221.252,292.053,257.568
200.5,304.871,255.127
196.228,274.658,261.23
183.411,277.1,246.582
165.71,275.574,238.037
149.231,259.705,236.816
156.555,252.075,251.465
126.038,257.874,241.699
161.133,234.985,249.023
91.5527,271.606,285.645
-27.771,339.05,344.238
-38.7573,376.282,389.404
14.9536,390.015,384.521
160.828,276.794,333.252
246.582,244.446,113.525
280.457,203.857,214.844
270.691,164.795,216.064
329.285,172.119,201.416
354.004,183.716,196.533
338.135,188.599,242.92
332.336,202.637,241.699
332.642,223.999,239.258
320.74,225.83,231.934
324.707,231.323,252.686
317.383,241.089,245.361
309.143,257.568,239.258
304.871,258.179,231.934
293.274,269.47,255.127
274.353,277.405,267.334
265.808,254.822,266.113
263.672,268.555,275.879
245.361,274.048,270.996
238.953,264.587,275.879
226.746,264.282,278.32
227.356,263.672,275.879
213.623,257.263,269.775
209.351,245.667,275.879
189.514,254.822,250.244
176.392,245.972,247.803
177.002,236.206,245.361
140.991,269.47,250.244
186.768,232.239,242.92
67.4438,321.96,316.162
-36.3159,373.23,371.094
11.2915,405.579,333.252
123.596,358.887,330.811
120.239,295.105,185.547
267.639,211.487,244.141
331.116,153.503,211.182
358.582,172.424,206.299
349.731,188.904,214.844
338.44,199.89,228.271
350.037,221.252,238.037
335.083,228.577,240.479
330.811,223.999,231.934
340.271,255.737,256.348
325.012,264.893,231.934
320.435,265.503,256.348
312.195,280.762,252.686
293.884,303.955,252.686
287.17,286.865,283.203
271.301,310.974,255.127
244.751,312.5,261.23
249.634,295.41,262.451
231.018,303.955,255.127
206.909,304.26,244.141
196.533,290.833,264.893
191.956,289.612,255.127
171.509,282.288,238.037
167.542,261.536,257.568
157.166,255.737,255.127
140.076,257.874,222.168
152.283,237.732,251.465
119.629,251.16,262.451
64.0869,297.852,327.148
8.23975,368.347,358.887
122.986,375.366,327.148
173.34,328.979,335.693
198.059,283.203,264.893
178.223,234.985,241.699
267.944,175.171,233.154
357.971,160.828,189.209
372.009,170.288,186.768
349.426,200.806,223.389
320.435,196.533,255.127
325.012,213.318,256.348
327.454,227.356,238.037
329.895,235.291,234.375
321.35,240.479,245.361
315.247,255.737,251.465
310.364,257.874,242.92
309.143,260.01,270.996
303.65,270.996,257.568
284.119,273.438,268.555
264.587,277.71,269.775
252.075,273.743,262.451
235.901,271.912,261.23
234.375,266.418,281.982
223.999,266.113,262.451
218.201,263.672,270.996
202.942,259.094,251.465
197.144,249.634,253.906
189.514,258.179,244.141
181.274,238.342,255.127
186.157,229.492,245.361
114.136,288.391,269.775
90.0269,294.189,279.541
40.8936,369.263,373.535
4.57764,424.194,343.018
-64.3921,444.031,351.562
-64.3921,391.235,397.949
236.816,225.525,205.078
425.11,120.239,152.588
402.222,165.1,190.43
299.072,194.092,242.92
284.424,197.449,257.568
346.68,198.059,239.258
373.23,216.98,231.934
357.666,236.816,242.92
338.44,241.394,235.596
324.707,262.756,253.906
323.181,268.25,241.699
321.96,267.334,264.893
310.059,294.189,250.244
290.833,305.481,262.451
275.574,292.969,277.1
260.315,313.416,235.596
241.699,302.734,258.789
229.797,295.105,260.01
220.642,310.059,269.775
201.416,302.429,260.01
200.806,284.729,279.541
183.411,296.936,238.037
176.392,268.555,262.451
167.542,261.23,252.686
149.841,261.841,230.713
155.64,237.427,247.803
153.198,237.122,257.568
106.201,262.146,294.189
-11.5967,332.031,371.094
-97.3511,380.554,383.301
-50.6592,364.075,395.508
