Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-45.703104,101.66016,183.984
-79.394496,116.8944,175.7808
-74.12112,92.285184,180.46848
-71.777376,92.285184,178.12512
-69.433632,87.011712,164.06208
-67.968768,70.605504,168.74976
-97.26528,73.535136,168.74976
-88.476576,60.05856,185.15616
-86.71872,50.976576,178.12512
-82.031232,50.683584,180.46848
-78.222624,39.843744,193.35936
-12.304704,-12.304704,166.4064
70.01952,-90.234336,167.57856
151.46496,-116.3088,186.32832
396.97248,-138.86688,222.65664
148.24224,-141.7968,273.04704
-16.992192,-57.128928,127.73472
234.66816,-45.703104,159.37536
185.15616,-5.5664064,89.062464
87.011712,10.253952,124.2192
38.085984,18.457056,164.06208
50.097696,19.628928,179.29728
79.98048,20.507808,188.67168
109.57056,27.53904,174.6096
102.53952,39.257856,206.25024
80.273472,32.812512,180.46848
57.714816,48.046848,181.64064
75.87888,65.332032,179.29728
75.292992,77.343744,167.57856
70.312512,79.98048,159.37536
58.886688,91.113312,166.4064
63.574176,97.26528,165.23424
56.835936,79.98048,175.7808
52.44144,89.355456,187.49952
49.511712,86.425824,182.8128
45.996096,94.628928,192.1872
29.589888,73.242144,198.04704
28.710912,64.16016,201.56256
28.710912,67.089888,201.56256
23.730432,59.17968,199.2192
20.214816,48.632832,191.016
18.457056,76.757856,178.12512
-3.5156256,87.011712,162.89088
-13.476576,93.749952,169.92192
-32.51952,100.7808,167.57856
-55.957056,98.73024,176.95296
-43.652352,88.476576,178.12512
-52.44144,84.667968,165.23424
-49.804704,70.605504,154.68768
-55.664064,68.847648,157.03104
-82.324224,68.847648,162.89088
-64.746048,53.906208,164.06208
-59.472672,51.855456,151.17216
-52.734336,41.308608,144.14016
-57.42192,38.671872,168.74976
-87.011712,37.207008,168.74976
-25.78128,-7.6171872,194.53152
78.808608,-86.71872,168.74976
182.8128,-123.04704,153.51552
370.01952,-159.96096,166.4064
504.19968,-159.0816,301.17216
-90.527328,-127.73472,114.84384
378.22272,-54.1992,221.48448
192.77376,14.355456,153.51552
44.531232,-13.769568,188.67168
54.785184,39.257856,179.29728
114.55104,29.882784,147.65664
142.96896,24.609408,159.37536
142.3824,46.581984,169.92192
132.12864,83.496096,230.85984
94.92192,73.535136,193.35936
124.512,113.37888,232.03104
105.46848,104.59008,201.56256
120.11712,120.40992,214.45344
67.675776,86.132832,179.29728
84.081984,111.62112,198.04704
59.17968,101.36736,180.46848
82.324224,127.44096,195.70272
55.664064,113.67168,191.016
54.1992,109.57056,186.32832
34.277376,129.19968,188.67168
26.367168,130.95744,202.73472
33.691392,134.47296,209.76576
25.195296,117.77376,219.14016
23.437536,112.20672,223.82784
7.6171872,122.46048,209.76576
-10.546848,120.70272,199.2192
-24.902304,147.65664,183.984
-49.804704,123.92544,191.016
-33.3984,138.57408,194.53152
-29.589888,109.86336,160.54656
-43.652352,91.992192,182.8128
-104.29728,113.67168,182.8128
-98.14464,93.457056,193.35936
-71.484384,89.648448,157.03104
-48.925824,77.636736,171.09408
-77.050752,66.796896,165.23424
-77.343744,63.867168,175.7808
-92.871072,53.32032,189.84384
-116.016,59.472672,189.84384
-96.09408,42.187488,196.87488
-29.296896,17.871072,209.76576
92.57808,-65.918016,183.984
141.504,-98.43744,196.87488
235.25376,-138.86688,205.07808
344.23872,-125.97696,263.67168
112.50048,-134.18016,135.93792
361.52352,-99.02304,142.96896
126.56256,17.57808,148.82784
-10.253952,21.093792,159.37536
42.187488,19.628928,161.71872
120.99648,21.386688,141.7968
120.99648,10.83984,161.71872
102.83232,11.132832,152.34336
81.152352,38.085984,198.04704
57.128928,38.671872,181.64064
84.081984,64.453152,213.28128
81.152352,72.070272,199.2192
84.667968,74.414016,174.6096
77.050752,86.425824,173.43744
71.777376,96.97248,179.29728
55.664064,72.363264,161.71872
56.542944,96.67968,169.92192
45.410112,82.910112,172.26528
52.148448,93.749952,191.016
39.843744,104.88288,187.49952
39.843744,72.949248,187.49952
37.5,68.847648,201.56256
26.66016,65.625024,196.87488
29.589888,71.191392,215.62464
19.335936,55.371072,194.53152
11.425824,79.98048,188.67168
-2.0507808,82.910112,181.64064
0.58593792,96.97248,168.74976
-21.386688,91.992192,161.71872
-29.589888,85.253952,174.6096
-45.703104,100.7808,174.6096
-46.289088,89.062464,175.7808
-54.785184,75.292992,151.17216
-67.675776,74.12112,166.4064
-84.374976,67.382784,166.4064
-67.382784,66.503904,162.89088
-48.925824,59.17968,142.96896
-44.824224,48.046848,141.7968
-70.8984,43.945344,161.71872
-89.648448,38.085984,166.4064
-68.554656,22.265664,187.49952
50.390592,-56.250048,179.29728
147.36288,-113.67168,178.12512
274.8048,-147.07008,174.6096
317.2848,-190.72224,216.7968
541.4064,-152.05056,328.12512
-72.363264,-17.871072,228.51552
54.1992,-14.062464,121.87488
244.33632,-60.05856,128.90592
128.32032,-2.6367168,110.15616
89.062464,51.855456,215.62464
54.1992,21.093792,186.32832
95.507808,55.957056,195.70272
135.93792,53.32032,208.5936
127.73472,68.26176,202.73472
139.15968,92.871072,219.14016
100.7808,91.406208,191.016
113.37888,113.08608,209.76576
82.910112,110.74176,194.53152
104.00352,135.05856,187.49952
59.17968,98.43744,165.23424
70.605504,118.94496,178.12512
69.433632,132.12864,187.49952
44.531232,104.59008,179.29728
51.855456,140.03904,196.87488
33.3984,128.90592,196.87488
49.511712,130.07808,223.82784
21.67968,126.56256,221.48448
21.093792,105.17568,233.2032
10.83984,129.19968,232.03104
-1.4648448,115.72224,209.76576
-4.9804704,128.61312,199.2192
-40.136736,132.7152,203.90592
-35.449248,116.3088,199.2192
-49.804704,125.97696,178.12512
-46.289088,102.83232,180.46848
-61.816416,97.85184,180.46848
-87.597696,103.71072,183.984
-81.73824,95.214816,189.84384
-57.128928,82.031232,148.82784
-46.289088,72.949248,160.54656
-76.464864,62.695296,180.46848
-114.84384,70.605504,181.64064
-96.97248,55.371072,192.1872
-83.496096,50.390592,162.89088
-22.851552,33.105504,160.54656
40.429728,-25.78128,189.84384
76.171872,-75.87888,194.53152
151.46496,-127.73472,209.76576
351.56256,-132.7152,214.45344
296.19168,-118.94496,318.74976
-40.136736,-50.683584,192.1872
161.71872,-21.67968,174.6096
214.74624,4.9804704,121.87488
118.94496,-5.5664064,125.3904
42.187488,5.5664064,152.34336
48.046848,22.55856,157.03104
58.3008,15.234336,165.23424
85.253952,15.82032,175.7808
87.890592,31.933632,193.35936
82.324224,46.289088,196.87488
70.605504,45.117216,195.70272
84.081984,71.777376,181.64064
79.98048,91.992192,189.84384
71.777376,83.496096,171.09408
61.816416,94.92192,173.43744
59.472672,89.648448,166.4064
55.957056,91.406208,173.43744
50.683584,97.55904,186.32832
45.996096,92.57808,182.8128
37.207008,82.617216,194.53152
36.62112,70.312512,195.70272
32.226528,66.503904,206.25024
30.468768,53.027328,205.07808
22.265664,69.726528,209.76576
12.597696,64.746048,196.87488
14.062464,75,191.016
-5.8593792,99.6096,165.23424
-6.4453152,89.355456,168.74976
-23.730432,95.507808,154.68768
-39.550752,81.73824,168.74976
-45.703104,86.425824,155.85984
-50.097696,85.83984,155.85984
-39.843744,68.554656,146.48448
-52.44144,63.28128,154.68768
-79.1016,63.867168,162.89088
-82.910112,61.230432,167.57856
-62.402304,51.562464,162.89088
-62.109408,45.410112,153.51552
-59.17968,36.62112,161.71872
-79.98048,35.449248,161.71872
-33.3984,-4.9804704,175.7808
73.242144,-80.85936,171.09408
202.44096,-125.97696,164.06208
253.41792,-183.984,194.53152
444.72672,-169.33632,263.67168
77.929728,-142.0896,103.12512
286.23072,-77.929728,151.17216
139.45344,-10.83984,150
70.312512,15.82032,180.46848
93.457056,19.92192,160.54656
125.3904,26.953152,152.34336
124.8048,55.957056,175.7808
116.016,31.054656,180.46848
127.73472,75.87888,213.28128
120.11712,82.324224,228.51552
124.8048,116.8944,208.5936
106.93344,84.96096,228.51552
106.05504,142.0896,209.76576
82.910112,78.515616,199.2192
75.292992,120.40992,183.984
71.777376,101.36736,196.87488
64.746048,122.46048,181.64064
67.089888,127.14816,188.67168
40.722624,103.71072,168.74976
56.542944,160.84032,196.87488
29.589888,112.50048,203.90592
34.863264,150.2928,215.62464
22.265664,112.50048,219.14016
15.527328,126.85536,241.4064
0,131.83584,227.34336
-2.0507808,120.40992,215.62464
-13.183584,146.77728,188.67168
-33.984384,112.50048,178.12512
-39.257856,120.70272,186.32832
-60.644544,123.33984,173.43744
-61.816416,107.22624,179.29728
-60.05856,108.3984,162.89088
-59.17968,86.425824,167.57856
-70.8984,91.113312,168.74976
-55.957056,73.535136,160.54656
-63.867168,63.28128,172.26528
-116.8944,72.949248,192.1872
-108.3984,60.351552,195.70272
-91.113312,52.44144,168.74976
-47.46096,44.23824,174.6096
-41.015616,18.164064,198.04704
61.523424,-51.562464,203.90592
144.72672,-109.57056,208.5936
222.36288,-132.42144,221.48448
412.50048,-155.56608,192.1872
284.76576,-116.6016,289.45344
85.83984,-24.316416,243.74976
21.972672,-9.667968,164.06208
127.44096,6.1523424,121.87488
139.15968,0.58593792,96.09408
104.00352,7.0312512,144.14016
64.746048,16.406208,160.54656
45.410112,12.011712,182.8128
61.816416,24.902304,192.1872
82.324224,44.824224,181.64064
90.527328,59.17968,199.2192
88.183584,66.210912,182.8128
88.183584,91.113312,179.29728
66.796896,74.12112,164.06208
63.867168,88.183584,165.23424
61.230432,96.38688,162.89088
57.714816,84.081984,164.06208
55.957056,102.24576,175.7808
42.773472,96.09408,187.49952
41.6016,79.1016,198.04704
45.996096,75,194.53152
35.742144,60.644544,216.7968
29.296896,55.371072,186.32832
28.418016,77.050752,205.07808
27.53904,61.230432,196.87488
21.972672,68.26176,188.67168
-1.4648448,82.910112,173.43744
-15.234336,91.992192,172.26528
-22.851552,95.8008,173.43744
-27.53904,92.57808,154.68768
-36.328128,80.566368,165.23424
-57.128928,89.648448,157.03104
-60.351552,74.707008,146.48448
-51.269568,65.03904,161.71872
-61.230432,68.554656,159.37536
-60.644544,60.05856,148.82784
-60.644544,55.957056,164.06208
-67.968768,53.32032,154.68768
-64.16016,42.48048,174.6096
-82.324224,37.792992,164.06208
-78.222624,29.296896,169.92192
38.37888,-54.1992,158.2032
147.94944,-97.26528,167.57856
238.47648,-148.53504,206.25024
309.37536,-155.27328,263.67168
590.03904,-118.35936,324.6096
142.96896,-41.894496,198.04704
-62.402304,-35.156256,199.2192
164.64864,21.386688,172.26528
197.46048,17.57808,106.64064
160.25376,13.769568,154.68768
50.976576,10.83984,166.4064
84.667968,60.351552,192.1872
125.97696,60.937536,208.5936
119.82432,75.87888,208.5936
144.43392,99.02304,229.68768
106.34784,91.113312,215.62464
112.50048,118.65216,215.62464
84.667968,97.26528,206.25024
93.749952,130.37088,206.25024
73.535136,113.96448,179.29728
53.32032,88.476576,172.26528
67.089888,117.1872,179.29728
46.289088,133.8864,185.15616
63.574176,148.24224,192.1872
34.863264,113.96448,194.53152
40.722624,134.18016,219.14016
14.648448,117.77376,227.34336
15.234336,126.85536,233.2032
5.5664064,136.23072,235.54656
6.7382784,113.08608,221.48448
-16.6992,158.7888,192.1872
-34.863264,121.58208,182.8128
-32.812512,120.70272,174.6096
-62.988288,117.77376,179.29728
-46.874976,101.95296,180.46848
-56.542944,106.93344,168.74976
-45.703104,82.324224,162.89088
-55.957056,72.656256,192.1872
-102.24576,89.062464,192.1872
-82.910112,66.796896,185.15616
-92.871072,68.26176,179.29728
-87.011712,62.402304,180.46848
-79.1016,48.33984,169.92192
-56.542944,43.945344,147.65664
-45.703104,32.812512,180.46848
1.757808,-15.234336,187.49952
84.374976,-84.374976,200.3904
176.07456,-125.6832,199.2192
232.6176,-147.94944,213.28128
481.05504,-122.46048,263.67168
177.83232,-63.28128,140.62464
10.253952,-19.042944,216.7968
58.593792,25.195296,158.2032
125.6832,-7.0312512,118.35936
128.61312,2.0507808,134.76576
75.87888,6.1523424,147.65664
59.765664,17.57808,169.92192
61.816416,20.507808,200.3904
58.886688,28.710912,181.64064
97.55904,50.976576,194.53152
85.83984,58.593792,199.2192
79.98048,67.675776,176.95296
70.605504,89.355456,172.26528
66.796896,85.253952,171.09408
65.03904,80.566368,164.06208
60.05856,98.73024,186.32832
59.472672,101.66016,172.26528
58.886688,94.335936,178.12512
60.05856,97.55904,180.46848
38.671872,78.222624,192.1872
44.824224,75.585984,196.87488
25.78128,62.988288,201.56256
31.64064,75.292992,206.25024
19.335936,68.26176,200.3904
14.94144,77.050752,206.25024
6.1523424,68.554656,176.95296
3.2226528,94.92192,174.6096
-29.589888,93.457056,167.57856
-16.113312,93.164064,172.26528
-33.3984,87.304704,158.2032
-43.066368,87.890592,161.71872
-48.33984,77.929728,157.03104
-63.867168,76.757856,151.17216
-61.230432,70.8984,159.37536
-65.918016,70.605504,145.31232
-43.35936,53.906208,139.45344
-45.117216,46.289088,144.14016
-70.312512,43.652352,154.68768
-90.234336,39.843744,165.23424
-94.92192,36.62112,175.7808
-14.355456,-8.2031232,168.74976
98.43744,-80.566368,151.17216
198.63264,-128.32032,178.12512
246.67968,-163.47648,199.2192
352.44096,-169.62912,303.51552
51.562464,-119.82432,99.6096
414.55104,-76.171872,189.84384
179.29728,16.6992,166.4064
-4.9804704,14.94144,201.56256
49.804704,39.550752,174.6096
152.63712,38.37888,139.45344
157.9104,27.832032,161.71872
145.60512,55.371072,179.29728
136.52352,80.273472,215.62464
111.62112,77.636736,225
113.08608,129.19968,235.54656
101.07456,101.95296,214.45344
114.84384,136.81632,201.56256
84.667968,105.17568,194.53152
68.26176,115.42944,166.4064
68.554656,109.57056,176.95296
60.937536,118.65216,166.4064
70.01952,132.7152,207.42144
36.914016,92.285184,166.4064
50.390592,155.85984,195.70272
21.67968,112.20672,206.25024
39.550752,138.86688,229.68768
19.628928,120.40992,230.85984
17.871072,130.95744,239.06208
-2.9296896,136.23072,216.7968
-3.8085984,131.54304,210.93792
-20.8008,149.7072,205.07808
-36.328128,120.70272,194.53152
-45.117216,137.98848,174.6096
-72.656256,106.05504,181.64064
-62.695296,113.37888,187.49952
-81.73824,100.488,175.7808
-51.269568,79.394496,171.09408
-82.617216,96.97248,162.89088
-84.081984,83.203104,173.43744
-71.777376,74.12112,168.74976
-59.17968,65.918016,164.06208
-74.12112,50.976576,178.12512
-92.871072,48.925824,174.6096
-75.87888,32.812512,189.84384
-81.73824,29.003904,209.76576
48.046848,-55.07808,180.46848
135.35136,-108.1056,193.35936
226.75776,-128.90592,223.82784
412.79328,-157.03104,198.04704
292.3824,-121.58208,247.26528
104.00352,-30.76176,226.17216
16.992192,-5.2734336,165.23424
91.6992,17.285184,132.42144
140.9184,4.1015616,104.29728
100.7808,4.6874976,118.35936
75.585984,14.355456,158.2032
45.703104,13.769568,180.46848
52.148448,21.67968,182.8128
80.566368,42.773472,208.5936
82.031232,52.734336,194.53152
94.92192,70.01952,185.15616
80.566368,85.83984,181.64064
62.695296,73.828128,175.7808
67.968768,89.062464,167.57856
74.414016,88.476576,168.74976
61.816416,94.92192,174.6096
50.683584,93.164064,174.6096
34.277376,73.242144,180.46848
49.511712,84.374976,192.1872
43.35936,82.324224,174.6096
36.62112,67.382784,192.1872
34.863264,53.613312,185.15616
27.53904,68.847648,199.2192
24.023424,63.574176,191.016
21.093792,59.472672,189.84384
5.2734336,86.71872,175.7808
-7.0312512,79.98048,161.71872
-19.335936,101.36736,168.74976
-36.914016,105.46848,146.48448
-34.570272,88.476576,168.74976
-45.117216,93.164064,152.34336
-58.007808,78.808608,157.03104
-58.3008,78.808608,162.89088
-63.28128,70.312512,150
-63.28128,64.16016,140.62464
-64.16016,51.855456,151.17216
-78.808608,50.683584,158.2032
-74.707008,39.843744,158.2032
-79.687488,34.863264,164.06208
-59.472672,28.710912,159.37536
62.988288,-55.957056,135.93792
137.98848,-101.66016,152.34336
250.488,-141.7968,196.87488
223.82784,-167.87136,255.46848
583.008,-135.35136,312.89088
179.59008,-48.046848,192.1872
-78.222624,-51.855456,189.84384
138.57408,16.406208,165.23424
189.55104,19.92192,126.56256
140.33184,4.6874976,145.31232
86.71872,45.117216,168.74976
95.507808,59.17968,178.12512
111.03552,45.410112,188.67168
125.97696,88.769568,203.90592
123.04704,91.6992,228.51552
101.95296,96.09408,203.90592
114.55104,113.37888,221.48448
84.081984,112.50048,196.87488
96.67968,113.96448,207.42144
52.734336,81.152352,157.03104
77.050752,126.85536,195.70272
42.187488,95.507808,171.09408
61.816416,139.15968,192.1872
42.187488,117.77376,180.46848
48.632832,136.52352,202.73472
26.953152,128.02752,202.73472
29.296896,127.14816,225
21.67968,130.66368,219.14016
7.91016,136.81632,228.51552
0,124.2192,221.48448
-10.83984,154.98048,191.016
-33.984384,126.56256,194.53152
-22.55856,142.3824,185.15616
-41.6016,115.72224,172.26528
-40.429728,110.15616,189.84384
-91.113312,114.55104,187.49952
-72.656256,100.1952,187.49952
-55.664064,91.406208,166.4064
-46.289088,84.374976,161.71872
-65.918016,78.222624,182.8128
-111.62112,75.585984,186.32832
-101.36736,65.918016,179.29728
-85.546848,55.957056,162.89088
-60.644544,45.703104,180.46848
-79.687488,36.62112,183.984
20.214816,-17.57808,191.016
75.292992,-81.445344,175.7808
170.21472,-112.50048,208.5936
308.496,-162.89088,167.57856
517.0896,-155.56608,271.87488
41.308608,-26.367168,209.76576
-58.886688,-36.62112,125.3904
191.8944,-36.914016,117.1872
194.82432,7.91016,93.749952
87.890592,-1.171872,145.31232
42.773472,22.55856,179.29728
45.410112,38.37888,196.87488
60.351552,21.67968,183.984
98.14464,41.015616,185.15616
97.85184,42.773472,192.1872
81.152352,51.562464,183.984
81.152352,77.929728,194.53152
78.808608,97.55904,179.29728
74.12112,87.890592,173.43744
62.402304,89.355456,164.06208
53.32032,78.808608,160.54656
50.390592,86.132832,159.37536
53.027328,99.9024,187.49952
48.632832,71.777376,171.09408
48.632832,86.132832,192.1872
32.812512,71.191392,202.73472
32.812512,54.785184,201.56256
29.003904,62.695296,196.87488
25.78128,65.03904,200.3904
26.367168,54.1992,196.87488
14.94144,75,195.70272
-3.8085984,77.636736,173.43744
-12.304704,101.07456,178.12512
-33.984384,99.3168,176.95296
-33.3984,84.374976,169.92192
-36.328128,96.97248,166.4064
-51.269568,85.253952,154.68768
-60.05856,80.566368,168.74976
-62.402304,74.12112,165.23424
-65.332032,67.089888,166.4064
-62.109408,59.765664,155.85984
-71.777376,51.855456,151.17216
-74.12112,43.066368,151.17216
-76.757856,36.914016,148.82784
-75,30.468768,164.06208
8.496096,-7.6171872,167.57856
79.1016,-79.98048,161.71872
182.8128,-125.0976,169.92192
420.11712,-150,232.03104
249.02304,-134.18016,302.34336
-16.113312,-108.6912,118.35936
451.46496,-71.484384,214.45344
216.7968,11.71872,154.68768
7.6171872,5.5664064,199.2192
24.609408,13.769568,174.6096
129.49248,29.296896,147.65664
172.26528,35.156256,178.12512
152.63712,51.269568,189.84384
132.7152,82.031232,201.56256
88.769568,75.292992,232.03104
109.57056,110.74176,209.76576
105.76128,106.64064,212.10912
109.86336,125.6832,187.49952
84.96096,121.28928,172.26528
67.675776,106.34784,175.7808
66.503904,106.34784,172.26528
53.32032,118.06656,168.74976
69.433632,136.81632,186.32832
53.027328,113.08608,188.67168
46.289088,145.01952,213.28128
30.76176,112.20672,209.76576
35.742144,128.02752,230.85984
26.367168,119.53152,220.31232
14.648448,111.03552,221.48448
7.91016,111.91392,230.85984
-7.91016,148.53504,196.87488
-24.316416,113.08608,202.73472
-39.843744,145.01952,188.67168
-46.581984,118.06656,192.1872
-51.562464,118.06656,187.49952
-47.46096,97.85184,182.8128
-63.28128,92.57808,189.84384
-81.73824,99.3168,168.74976
-66.503904,75.87888,173.43744
-78.808608,75.87888,166.4064
-90.234336,72.656256,167.57856
-78.808608,62.988288,174.6096
-60.351552,54.1992,154.68768
-52.44144,42.773472,176.95296
-90.527328,38.671872,175.7808
-68.554656,22.851552,209.76576
43.945344,-55.371072,166.4064
127.73472,-97.85184,187.49952
269.53152,-141.2112,220.31232
221.48448,-181.05504,201.56256
218.26176,-142.67616,91.406208
320.80032,-93.749952,151.17216
40.429728,-25.488288,141.7968
33.691392,22.265664,185.15616
75.87888,21.67968,121.87488
101.36736,13.476576,134.76576
91.992192,2.3437536,157.03104
69.14064,7.3242144,164.06208
67.382784,21.67968,191.016
73.535136,41.015616,208.5936
76.757856,52.734336,220.31232
89.94144,61.523424,194.53152
82.324224,82.617216,176.95296
73.535136,80.85936,182.8128
66.796896,88.769568,168.74976
64.16016,86.132832,162.89088
55.07808,89.355456,174.6096
63.867168,103.41792,180.46848
47.753952,80.566368,187.49952
45.996096,85.253952,209.76576
41.308608,84.96096,191.016
32.226528,67.089888,193.35936
35.742144,69.433632,202.73472
28.125024,55.957056,195.70272
24.023424,62.988288,196.87488
14.062464,68.26176,185.15616
13.769568,68.26176,186.32832
-14.062464,95.507808,159.37536
-16.406208,92.285184,154.68768
-36.328128,97.26528,176.95296
-49.804704,96.97248,155.85984
-44.531232,83.203104,168.74976
-43.945344,76.757856,148.82784
-64.16016,76.464864,160.54656
-56.542944,64.16016,150
-51.855456,61.816416,131.25024
-57.128928,53.906208,146.48448
-60.351552,43.945344,161.71872
-81.73824,42.773472,153.51552
-83.203104,38.37888,169.92192
-72.949248,32.812512,171.09408
36.914016,-49.511712,146.48448
145.31232,-108.3984,155.85984
261.91392,-132.7152,205.07808
507.12864,-149.12064,322.26528
-98.43744,-99.6096,214.45344
210.93792,-67.968768,173.43744
314.64864,-69.726528,131.25024
62.402304,-30.468768,118.35936
47.167968,46.289088,215.62464
75.292992,35.156256,164.06208
142.96896,41.308608,165.23424
157.32384,45.410112,168.74976
116.016,48.632832,191.016
137.98848,96.67968,226.17216
116.3088,92.57808,229.68768
116.6016,117.77376,228.51552
101.36736,95.507808,208.5936
116.3088,149.4144,203.90592
57.42192,84.374976,185.15616
64.453152,117.77376,172.26528
74.414016,117.77376,185.15616
49.804704,90.527328,160.54656
58.886688,123.04704,181.64064
35.449248,122.46048,181.64064
46.874976,128.90592,206.25024
29.882784,115.13664,191.016
35.156256,111.32832,221.48448
16.6992,128.32032,210.93792
14.94144,104.29728,230.85984
5.2734336,141.7968,219.14016
-12.011712,111.91392,192.1872
-26.074176,157.32384,215.62464
-47.46096,124.8048,193.35936
-47.167968,112.50048,189.84384
-67.382784,114.55104,181.64064
-60.644544,95.507808,196.87488
-80.85936,101.36736,180.46848
-64.453152,83.496096,173.43744
-65.625024,78.515616,164.06208
-49.511712,70.605504,166.4064
-70.01952,62.402304,165.23424
-83.203104,55.371072,179.29728
-78.222624,48.33984,175.7808
-109.86336,48.632832,187.49952
-97.26528,43.35936,199.2192
19.335936,-26.074176,182.8128
116.6016,-79.687488,173.43744
155.56608,-132.42144,208.5936
433.8864,-141.2112,237.89088
-62.988288,-123.04704,126.56256
266.8944,-105.46848,193.35936
234.37536,-41.308608,167.57856
85.83984,0.29296896,124.2192
57.714816,-4.9804704,153.51552
49.511712,17.871072,120.70272
74.707008,10.83984,162.89088
85.253952,13.183584,154.68768
82.910112,14.355456,178.12512
92.285184,39.843744,185.15616
80.566368,42.48048,195.70272
80.85936,65.625024,196.87488
91.113312,84.081984,202.73472
65.918016,69.726528,151.17216
70.312512,96.09408,179.29728
64.746048,96.97248,165.23424
62.402304,87.597696,168.74976
51.562464,98.14464,164.06208
56.542944,90.527328,185.15616
48.33984,78.808608,183.984
43.066368,87.304704,206.25024
29.882784,62.695296,201.56256
37.5,62.109408,188.67168
25.195296,62.402304,194.53152
21.67968,60.05856,196.87488
26.66016,54.1992,182.8128
19.042944,75.87888,159.37536
-4.3945344,76.464864,161.71872
-9.96096,87.304704,165.23424
-36.62112,99.02304,160.54656
-37.792992,81.445344,158.2032
-45.117216,93.164064,159.37536
-55.07808,84.96096,169.92192
-52.734336,70.605504,153.51552
-60.937536,69.14064,154.68768
-67.968768,58.593792,141.7968
-62.695296,53.906208,146.48448
-58.886688,46.289088,152.34336
-63.867168,43.945344,151.17216
-61.816416,36.914016,166.4064
-81.152352,36.914016,173.43744
-18.749952,-0.29296896,160.54656
66.210912,-75,147.65664
168.45696,-126.26976,167.57856
373.82784,-157.9104,216.7968
551.36736,-139.15968,336.32832
-126.56256,-72.070272,212.10912
201.85536,-30.175776,160.54656
288.28128,-47.167968,114.84384
60.644544,-21.093792,119.53152
41.6016,54.785184,213.28128
49.511712,28.418016,161.71872
137.69568,32.226528,162.89088
166.1136,57.128928,178.12512
133.5936,57.128928,208.5936
128.90592,102.24576,223.82784
115.42944,94.628928,234.37536
109.27776,127.44096,225
105.17568,114.84384,206.25024
102.24576,138.86688,225
62.988288,88.769568,180.46848
57.42192,112.20672,174.6096
68.26176,116.3088,186.32832
50.097696,99.9024,167.57856
62.988288,148.53504,189.84384
33.691392,114.84384,193.35936
44.531232,138.57408,213.28128
27.53904,121.87488,192.1872
26.953152,121.58208,223.82784
13.769568,123.33984,220.31232
2.0507808,121.87488,212.10912
-11.425824,125.0976,215.62464
-24.609408,143.26176,189.84384
-33.105504,116.8944,206.25024
-36.328128,127.14816,180.46848
-54.785184,115.42944,187.49952
-55.07808,98.43744,187.49952
-75.87888,102.53952,176.95296
-76.757856,93.749952,172.26528
-67.382784,88.476576,164.06208
-60.937536,72.949248,160.54656
-68.554656,62.988288,169.92192
-91.113312,63.574176,171.09408
-85.253952,53.906208,181.64064
-84.96096,48.33984,172.26528
-94.042944,52.148448,162.89088
-48.046848,24.023424,202.73472
43.945344,-55.371072,154.68768
145.01952,-106.05504,193.35936
244.62912,-138.57408,213.28128
509.18016,-154.98048,250.7808
-93.749952,-78.222624,142.96896
218.55456,-39.843744,173.43744
213.57408,-48.046848,90.234336
92.57808,-1.757808,135.93792
23.437536,33.3984,145.31232
50.683584,-0.58593792,138.28128
73.535136,22.851552,142.96896
101.95296,18.457056,153.51552
82.031232,16.406208,178.12512
77.636736,38.671872,186.32832
70.8984,43.35936,193.35936
65.03904,56.542944,196.87488
85.546848,80.566368,185.15616
83.789088,88.183584,182.8128
68.26176,90.82032,171.09408
59.17968,99.02304,175.7808
58.007808,77.343744,164.06208
57.42192,96.97248,172.26528
50.097696,85.253952,182.8128
39.257856,72.363264,187.49952
40.722624,84.667968,182.8128
33.984384,54.785184,196.87488
30.468768,58.3008,192.1872
24.023424,62.402304,207.42144
19.92192,55.957056,191.016
20.8008,60.937536,194.53152
4.9804704,82.324224,179.29728
-7.3242144,83.203104,180.46848
-21.093792,97.85184,161.71872
-31.347648,89.355456,154.68768
-40.722624,81.445344,164.06208
-54.492192,96.97248,151.17216
-49.511712,75.87888,154.68768
-51.562464,67.968768,154.68768
-74.707008,67.089888,158.2032
-79.687488,61.523424,164.06208
-60.05856,55.664064,152.34336
-42.773472,48.632832,137.10912
-46.581984,39.550752,152.34336
-81.152352,39.550752,165.23424
-66.210912,20.8008,213.28128
62.695296,-54.492192,169.92192
150.2928,-106.05504,178.12512
229.10112,-150.87936,192.1872
322.26528,-158.496,262.50048
242.87136,-139.15968,151.17216
383.2032,-110.15616,196.87488
43.35936,20.507808,233.2032
46.289088,48.632832,219.14016
122.75424,11.71872,145.31232
175.488,12.890592,126.56256
127.44096,31.64064,164.06208
120.70272,46.874976,178.12512
112.20672,65.625024,213.28128
102.53952,74.12112,202.73472
119.53152,99.02304,199.2192
113.08608,93.749952,193.35936
123.04704,125.97696,206.25024
80.566368,99.9024,207.42144
75.292992,111.91392,185.15616
69.726528,105.76128,181.64064
66.503904,119.23872,174.6096
71.777376,139.15968,187.49952
45.410112,120.11712,187.49952
55.664064,147.65664,194.53152
26.367168,115.42944,196.87488
35.156256,128.61312,222.65664
21.67968,129.49248,210.93792
17.57808,101.36736,227.34336
7.0312512,117.77376,221.48448
-10.546848,141.504,214.45344
-11.71872,122.75424,194.53152
