Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
74.768022,58.007862,251.51364
76.861596,73.416123,245.28858
68.487594,95.169096,252.75906
58.319114,99.70092,267.70002
52.038588,83.688363,256.4943
56.22554,124.77762,272.68068
39.17844,122.05809,262.71936
34.991488,123.87078,286.37724
22.13134,136.55961,271.43526
15.551718,118.13076,268.94544
0.29907248,132.33033,263.96478
-8.3740216,128.70495,261.47496
-12.261956,122.66199,272.68068
-22.430436,125.68347,246.53298
-16.449006,108.76437,277.66134
-28.411866,112.0878,266.4546
-27.813674,93.658455,283.8864
-43.36549,96.377589,270.19086
-45.758062,79.760736,272.68068
-44.860872,70.092792,262.71936
-62.805162,84.896856,249.02382
-65.49683,67.07151,256.4943
-70.880166,77.34375,245.28858
-69.384784,51.965298,250.26822
-80.450454,53.778087,244.04316
-75.964308,48.339819,265.2102
-78.655976,40.484664,275.1705
-87.62817,50.756805,282.642
-47.253444,41.088861,352.36818
-28.411866,34.744248,373.53522
13.458242,17.22105,364.81932
115.14314,0.90637173,327.4659
191.40576,-56.497221,267.70002
127.4049,-38.067579,235.32726
171.36868,-24.169959,252.75906
126.50722,6.3446031,249.02382
101.6848,-7.8552243,268.94544
89.422648,-1.208493,257.73972
95.404078,12.387078,295.09314
110.9556,11.178585,277.66134
123.81614,51.663249,310.0341
98.69384,14.501916,263.96478
100.18932,58.309911,287.62164
86.431884,35.348544,260.22954
88.52536,47.131326,268.94544
89.721646,76.437405,262.71936
72.076452,48.944115,260.22954
67.291308,85.501053,265.2102
62.506066,72.811926,265.2102
53.53397,85.501053,252.75906
51.141398,86.709546,261.47496
54.132064,121.75614,267.70002
40.075728,110.27511,260.22954
34.0942,124.17273,272.68068
21.533246,128.70495,267.70002
15.850814,123.56883,268.94544
-8.673098,127.19421,251.51364
0,119.6415,267.70002
-18.841578,127.19421,273.9261
-22.13134,111.18195,267.70002
-26.31839,121.75614,270.19086
-31.40263,94.262652,270.19086
-44.26268,113.29659,285.13182
-35.888678,80.969229,280.15116
-46.057158,89.126631,271.43526
-53.832968,83.084067,255.24888
-66.992212,84.29256,256.4943
-90.319838,90.335124,256.4943
-90.917932,69.790644,252.75906
-107.66574,83.990511,250.26822
-90.319838,58.914207,271.43526
-120.22738,65.863017,267.70002
-115.74094,69.186447,283.8864
-128.0027,68.582151,322.48524
-68.786592,57.101418,359.83866
-44.860872,45.016488,392.21142
82.843026,19.033839,388.47618
120.22738,-30.816621,303.80904
146.84418,-44.71434,232.83642
125.90942,-33.233607,199.21824
123.21736,-19.638036,229.10118
77.160692,-3.9276171,244.04316
78.655976,3.6254889,272.68068
84.637406,8.1573525,282.642
90.020742,15.710409,295.09314
89.123552,27.49329,307.54428
77.45969,21.752973,280.15116
97.497554,55.892925,297.58296
71.179164,29.003931,266.4546
81.64674,53.475939,252.75906
76.263404,52.569594,256.4943
79.852262,69.488496,256.4943
72.37545,73.113975,271.43526
67.889402,89.42868,271.43526
65.795926,94.866948,273.9261
55.32835,104.53509,261.47496
46.057158,90.335124,277.66134
46.954348,115.10928,276.41592
30.804438,134.74692,282.642
24.224816,108.76437,285.13182
11.364766,125.68347,268.94544
3.2897914,114.20244,272.68068
1.4953624,122.66199,282.642
-9.271241,108.16047,257.73972
-11.663862,109.97316,273.9261
-17.94429,82.47987,275.1705
-15.850814,100.90971,285.13182
-29.608152,84.29256,273.9261
-27.21558,75.833109,283.8864
-45.758062,76.437405,270.19086
-43.664586,70.696989,283.8864
-66.094924,84.896856,250.26822
-65.49683,61.633341,255.24888
-82.54393,73.718271,240.30792
-110.3578,72.509778,249.02382
-107.36684,57.403566,270.19086
-94.207792,58.914207,277.66134
-80.74955,29.003931,283.8864
-58.61821,38.369727,303.80904
-84.338408,46.829178,319.99542
-41.870108,27.795438,334.93638
66.094924,9.970092,382.25112
178.8451,-35.650593,291.3579
137.27448,-69.186447,232.83642
155.51718,-53.778087,239.0625
137.87228,-3.6254889,260.22954
115.14314,-15.40836,239.0625
104.37588,-3.9276171,263.96478
104.07698,1.208493,303.80904
103.18028,16.012557,298.82838
125.01174,37.76553,292.6023
87.62817,37.76553,300.07278
103.47918,38.974023,290.11248
98.69384,70.999137,286.37724
89.422648,35.046396,276.41592
93.6096,84.29256,282.642
86.431884,66.165165,275.1705
61.30978,51.965298,276.41592
80.450454,81.573525,276.41592
61.608876,85.501053,260.22954
55.926542,76.437405,270.19086
60.711686,106.95168,271.43526
44.860872,81.573525,270.19086
41.571012,133.84107,250.26822
28.411866,116.92197,277.66134
20.635958,120.2454,286.37724
7.1777356,120.8493,273.9261
-0.29907248,128.403,278.90676
-8.074955,89.730828,268.94544
-9.271241,113.59854,280.15116
-24.523912,119.33856,277.66134
-26.019294,113.59854,277.66134
-30.804438,93.356307,268.94544
-38.879442,119.6415,273.9261
-35.589582,69.488496,278.90676
-49.646016,99.70092,266.4546
-57.421924,87.313842,256.4943
-71.47826,75.228912,255.24888
-93.908696,106.95168,240.30792
-98.69384,60.726897,252.75906
-105.57246,83.688363,237.81708
-143.8542,78.854391,270.19086
-133.38584,57.403566,265.2102
-126.20832,74.020419,291.3579
-146.84418,70.696989,306.29886
-59.5154,43.505847,349.87836
10.16848,24.169959,415.8693
80.74955,-2.7191142,332.44656
176.15402,-35.348544,250.26822
108.86232,-45.016488,212.9148
112.45108,-26.888994,216.65004
78.955072,5.1361101,239.0625
70.58107,-11.480733,266.4546
88.824456,3.3233607,271.43526
97.198458,11.178585,290.11248
99.89042,16.012557,305.05344
88.824456,29.910276,298.82838
74.768022,20.242332,275.1705
77.758786,38.067579,276.41592
81.347644,53.173791,271.43526
79.852262,41.995206,265.2102
77.160692,70.39494,271.43526
51.739492,35.348544,256.4943
62.207068,58.612059,272.68068
54.730256,74.926764,262.71936
52.935778,75.833109,270.19086
55.029254,112.99464,275.1705
40.673822,73.718271,268.94544
36.785868,110.57706,260.22954
34.0942,97.586082,275.1705
24.523912,102.11751,293.84772
10.766574,104.53509,268.94544
9.271241,94.262652,270.19086
-2.9907248,115.41123,257.73972
-9.271241,100.30482,290.11248
-16.748004,109.36926,272.68068
-26.31839,100.90971,273.9261
-23.925818,91.543617,310.0341
-40.673822,90.939321,286.37724
-29.309056,84.29256,280.15116
-48.150634,86.709546,286.37724
-49.047824,77.34375,251.51364
-55.32835,74.322468,265.2102
-82.54393,74.926764,235.32726
-77.160692,61.93539,256.4943
-101.9837,72.811926,246.53298
-94.207792,51.663249,276.41592
-93.011506,50.152608,270.19086
-95.104982,51.965298,287.62164
-100.18932,55.892925,310.0341
1.4953624,38.369727,361.08408
12.860148,11.480733,400.92732
130.99366,-3.9276171,356.10342
204.8641,-44.110143,268.94544
119.0308,-55.892925,236.57268
114.54436,-33.535755,219.14088
114.84424,1.8127395,241.55232
98.69384,-17.523198,265.2102
114.24546,-4.5318636,268.94544
115.44204,18.731691,298.82838
113.94656,7.8552243,292.6023
115.44204,51.663249,303.80904
98.69384,22.055022,282.642
109.16122,63.143883,297.58296
96.301268,58.309911,271.43526
93.310504,53.173791,285.13182
81.64674,77.645898,270.19086
78.057882,60.1227,273.9261
75.067118,79.458588,267.70002
66.992212,91.543617,268.94544
57.421924,61.029045,267.70002
54.43116,102.7224,290.11248
51.739492,89.42868,265.2102
43.066394,113.90049,270.19086
35.888678,68.582151,267.70002
24.224816,78.552243,268.94544
16.449006,112.99464,271.43526
9.869384,88.220187,276.41592
-10.766574,111.78585,271.43526
-0.29907248,103.9302,287.62164
-19.140576,89.42868,280.15116
-19.140576,140.48793,293.84772
-26.617388,79.760736,285.13182
-35.888678,114.80733,271.43526
-32.598916,87.61599,281.39658
-41.870108,70.092792,275.1705
-43.066394,92.147814,272.68068
-71.179164,69.186447,245.28858
-91.81522,101.21166,240.30792
-97.79665,80.062884,250.26822
-107.36684,74.926764,229.10118
-109.76,74.926764,260.22954
-116.63862,62.539686,270.19086
-136.6757,74.624616,277.66134
-135.18022,74.926764,315.01476
-94.207792,57.101418,366.06474
0.29907248,34.140051,395.94768
45.458966,5.7403566,379.76028
154.32158,-19.335888,280.15116
135.18022,-32.931558,230.3466
104.37588,-41.391009,197.97384
111.55438,-5.1361101,239.0625
85.235598,-0.30212424,245.28858
88.226362,-4.8339819,271.43526
101.6848,8.761599,296.33754
82.244834,9.0637173,300.07278
103.47918,30.212424,316.26018
76.5625,24.169959,277.66134
92.71241,35.952741,292.6023
90.917932,46.829178,267.70002
82.54393,50.756805,266.4546
75.067118,64.050327,277.66134
69.982878,55.590777,280.15116
68.188498,80.365032,287.62164
52.636682,52.569594,275.1705
57.720922,75.530961,282.642
42.169204,74.020419,270.19086
49.34692,87.011694,273.9261
42.767298,100.60776,271.43526
34.991488,95.169096,280.15116
23.327626,106.64973,275.1705
14.056434,82.47987,266.4546
15.551718,91.241469,272.68068
-0.59814496,85.501053,257.73972
-2.0935054,92.75211,295.09314
-12.860148,110.88,290.11248
-12.261956,80.667081,288.86706
-10.766574,105.13899,292.6023
-29.010058,75.833109,278.90676
-27.514676,79.760736,280.15116
-36.187774,80.062884,268.94544
-50.24411,70.092792,271.43526
-59.5154,87.011694,244.04316
-73.870832,65.25882,240.30792
-76.861596,74.624616,245.28858
-80.151358,64.352376,236.57268
-101.6848,59.518404,261.47496
-89.422648,53.173791,263.96478
-79.852262,39.880368,281.39658
-118.433,54.98658,295.09314
-40.075728,34.4421,361.08408
3.2897914,22.659318,382.25112
69.68388,8.1573525,369.79998
225.79984,-38.369727,295.09314
120.52628,-68.884299,250.26822
117.23642,-47.735622,240.30792
141.16214,8.4594708,270.19086
107.36684,-11.480733,242.79774
110.9556,-0.60424848,288.86706
124.71284,10.876437,285.13182
104.97466,6.3446031,295.09314
108.56342,26.586945,301.3182
80.450454,15.710409,287.62164
101.08602,35.952741,290.11248
102.5815,58.309911,285.13182
96.600364,67.977954,282.642
96.89946,58.007862,287.62164
96.002172,104.83704,286.37724
82.843026,57.705714,296.33754
73.571736,99.70092,295.09314
69.982878,87.61599,290.11248
49.646016,69.186447,273.9261
58.020018,78.854391,283.8864
46.356156,112.38975,257.73972
45.758062,87.61599,278.90676
27.813674,112.99464,280.15116
28.710962,106.34778,280.15116
19.439672,109.06632,260.22954
3.5888678,119.6415,280.15116
5.3832968,106.04583,286.37724
-18.542482,124.77762,293.84772
2.0935054,92.147814,290.11248
-31.701628,123.87078,276.41592
-20.33696,82.782018,292.6023
-43.066394,120.2454,286.37724
-35.589582,74.624616,280.15116
-48.748826,93.356307,287.62164
-69.68388,107.85852,249.02382
-80.450454,65.25882,240.30792
-85.235598,102.42045,236.57268
-109.76,80.667081,237.81708
-103.77808,64.654524,242.79774
-117.23642,82.782018,258.98412
-109.46012,52.569594,281.39658
-128.3016,73.416123,273.9261
-118.433,77.948046,319.99542
-64.59964,34.140051,353.6136
14.056434,27.191142,397.19208
120.82518,9.3658455,336.1818
181.53716,-47.131326,220.38528
115.44204,-53.778087,189.25794
118.433,-10.574388,217.89546
69.68388,-7.2509778,229.10118
84.637406,2.1148677,254.00346
86.132788,10.574388,273.9261
87.030076,11.782881,303.80904
102.2826,26.888994,290.11248
81.347644,28.701783,292.6023
91.217028,30.514572,287.62164
82.843026,37.463382,272.68068
86.431884,51.965298,273.9261
70.58107,45.016488,267.70002
88.824456,77.34375,263.96478
61.30978,60.726897,268.94544
66.39402,73.718271,287.62164
56.524636,84.594708,285.13182
52.935778,65.863017,286.37724
54.730256,98.794575,281.39658
43.066394,87.313842,285.13182
42.4683,99.70092,273.9261
27.813674,106.04583,282.642
21.533246,88.824483,288.86706
12.860148,104.23314,265.2102
9.869384,98.492427,285.13182
4.7851538,97.283934,297.58296
-8.074955,103.9302,288.86706
-7.4768022,85.501053,302.56362
-16.14991,101.21166,285.13182
-20.33696,76.437405,302.56362
-26.617388,89.42868,283.8864
-29.309056,77.041602,285.13182
-36.486772,71.603433,271.43526
-74.469024,96.679638,256.4943
-70.281974,74.020419,244.04316
-80.151358,83.084067,235.32726
-79.852262,58.914207,246.53298
-93.310504,61.331193,258.98412
-87.62817,52.569594,265.2102
-53.832968,33.535755,293.84772
-52.337684,34.4421,302.56362
-60.113494,33.837903,334.93638
-46.655252,44.412192,334.93638
-6.2805162,12.08493,357.34884
118.13312,-11.782881,342.40686
229.9864,-39.276171,313.76934
149.23734,-23.565663,311.27952
108.26452,-3.0212424,237.81708
114.54436,-29.608128,249.02382
116.93752,11.782881,270.19086
117.53532,-10.876437,282.642
103.77808,11.178585,283.8864
102.8804,3.6254889,291.3579
96.002172,31.723065,267.70002
86.73098,23.565663,287.62164
89.721646,70.696989,276.41592
86.73098,35.952741,266.4546
78.057882,74.926764,270.19086
84.039312,50.454756,276.41592
80.74955,101.21166,290.11248
68.487594,64.654524,276.41592
62.805162,100.60776,286.37724
56.823732,66.769362,275.1705
51.739492,84.594708,282.642
31.103534,58.309911,288.86706
46.057158,104.23314,280.15116
27.813674,57.101418,270.19086
31.103534,102.42045,282.642
22.729532,109.67121,272.68068
3.8879442,90.032976,266.4546
11.364766,88.522335,290.11248
-6.2805162,72.509778,287.62164
-4.4860872,112.99464,293.84772
-6.2805162,62.539686,292.6023
-17.346196,85.803201,281.39658
-11.663862,91.543617,293.84772
-36.187774,72.509778,281.39658
-36.486772,93.960603,296.33754
-38.28125,58.914207,252.75906
-61.30978,95.773293,230.3466
-72.37545,73.718271,227.85678
-79.553264,60.1227,246.53298
-100.78712,89.42868,227.85678
-97.497554,48.339819,257.73972
-92.114218,63.446031,267.70002
-103.47918,52.267446,292.6023
-92.114218,40.182516,296.33754
-85.235598,48.944115,342.40686
-19.439672,27.795438,385.98636
91.516124,7.2509778,368.55456
148.93844,-28.701783,287.62164
126.20832,-53.173791,212.9148
137.57338,-32.327262,222.87612
110.0589,-0.60424848,230.3466
96.301268,-0.30212424,252.75906
96.002172,-0.30212424,265.2102
96.89946,10.876437,291.3579
92.71241,6.6467313,301.3182
89.422648,27.191142,292.6023
84.637406,24.774156,290.11248
83.44112,39.276171,276.41592
73.571736,33.837903,261.47496
75.66531,40.484664,268.94544
71.47826,57.101418,267.70002
84.936502,62.539686,300.07278
70.880166,83.386215,281.39658
57.720922,71.603433,286.37724
60.41259,89.126631,285.13182
44.860872,75.228912,267.70002
49.945112,84.29256,278.90676
35.589582,99.09702,281.39658
35.290486,103.3263,287.62164
21.533246,116.62002,282.642
14.355432,83.688363,286.37724
14.654528,90.335124,276.41592
4.7851538,79.760736,277.66134
0.59814496,80.365032,296.33754
-14.654528,98.492427,280.15116
-13.458242,83.386215,295.09314
-19.439672,86.407497,290.11248
-34.991488,82.177722,282.642
-18.841578,67.977954,293.84772
-45.15987,71.603433,273.9261
-40.673822,69.790644,267.70002
-68.487594,86.105349,236.57268
-69.384784,61.029045,250.26822
-82.843026,77.041602,245.28858
-83.142122,57.101418,252.75906
-90.917932,54.684432,242.79774
-91.217028,58.914207,266.4546
-92.114218,35.046396,282.642
-77.160692,45.922833,302.56362
-64.001448,27.191142,328.71132
16.748004,6.6467313,368.55456
57.720922,-0.90637173,358.59324
181.23826,-41.693157,305.05344
117.53532,-47.735622,307.54428
167.48004,-3.6254889,261.47496
127.106,-25.680501,237.81708
124.71284,-16.314705,257.73972
105.27356,-4.2297354,262.71936
115.14314,13.595571,291.3579
114.24546,6.9488496,297.58296
100.18932,41.088861,290.11248
95.104982,16.616853,290.11248
102.5815,60.726897,302.56362
90.618934,36.859086,272.68068
92.71241,71.603433,281.39658
85.534694,41.995206,276.41592
100.48822,81.875574,283.8864
85.235598,91.543617,281.39658
70.58107,79.458588,287.62164
64.898638,102.11751,283.8864
64.898638,88.220187,295.09314
52.337684,96.679638,287.62164
62.506066,141.09183,295.09314
37.084964,81.875574,275.1705
36.785868,125.68347,285.13182
17.0471,56.497221,286.37724
14.056434,104.83704,277.66134
5.0842302,100.90971,285.13182
-6.5795926,116.92197,288.86706
-15.850814,140.48793,281.39658
-17.0471,101.81556,297.58296
-25.720198,105.13899,285.13182
-17.94429,100.00287,295.09314
-45.458966,101.51361,288.86706
-43.664586,85.199004,276.41592
-62.805162,100.90971,266.4546
-64.898638,78.552243,242.79774
-74.768022,84.29256,237.81708
-88.226362,78.854391,219.14088
-80.450454,60.726897,235.32726
-108.26452,77.34375,240.30792
-90.319838,51.361101,275.1705
-117.53532,71.301285,275.1705
-119.6286,64.956672,306.29886
-122.61956,66.467313,323.73066
-68.487594,34.140051,372.2898
-13.458242,22.055022,393.45684
134.88132,3.0212424,332.44656
160.00362,-48.037671,212.9148
138.76996,-51.361101,232.83642
128.0027,-3.6254889,222.87612
94.207792,-25.982649,224.12154
85.833692,1.5106212,261.47496
103.47918,-1.208493,295.09314
86.73098,7.5530961,296.33754
108.56342,30.212424,312.52392
86.73098,25.076304,292.6023
90.020742,40.786713,296.33754
82.244834,45.318636,283.8864
83.142122,43.505847,271.43526
78.356978,64.956672,282.642
72.674546,50.152608,296.33754
68.487594,55.288728,281.39658
58.020018,70.39494,283.8864
59.216304,80.667081,287.62164
43.664586,67.373658,283.8864
55.32835,88.824483,295.09314
48.748826,98.794575,306.29886
40.972918,95.471145,313.76934
31.103534,105.44094,296.33754
27.21558,96.981786,292.6023
11.663862,96.377589,280.15116
8.9721646,96.075441,278.90676
-0.29907248,93.356307,290.11248
-5.3832968,100.00287,302.56362
-8.9721646,98.794575,301.3182
-25.421102,115.41123,300.07278
-28.411866,82.782018,324.97608
-35.589582,95.773293,288.86706
-48.748826,89.730828,292.6023
-43.36549,69.488496,285.13182
-64.300544,97.586082,245.28858
-69.085688,67.373658,245.28858
-81.048548,75.530961,232.83642
-76.263404,63.143883,234.08184
-85.235598,60.1227,256.4943
-88.52536,51.965298,262.71936
-90.020742,53.475939,266.4546
-85.235598,39.276171,315.01476
-60.711686,37.463382,337.42722
-14.355432,33.837903,344.8977
-7.7758786,13.293423,364.81932
169.5743,-12.991374,337.42722
183.33154,-51.361101,265.2102
153.7228,-51.965298,282.642
136.0779,-5.4382284,226.61136
106.76904,-32.025114,241.55232
111.85328,6.0424848,267.70002
126.8071,-1.5106212,288.86706
92.71241,11.782881,290.11248
107.06794,19.033839,305.05344
97.198458,27.191142,285.13182
108.56342,35.348544,300.07278
97.79665,52.569594,280.15116
95.104982,59.518404,286.37724
91.81522,51.058953,281.39658
100.18932,86.709546,300.07278
82.843026,68.884299,280.15116
72.674546,74.020419,290.11248
75.366214,97.88823,296.33754
57.720922,76.437405,283.8864
55.32835,99.70092,285.13182
39.776632,70.39494,285.13182
49.34692,119.03661,300.07278
29.608152,103.02435,278.90676
30.206344,117.22392,295.09314
25.421102,102.42045,280.15116
7.7758786,102.11751,308.78868
-0.29907248,124.77762,295.09314
2.3925818,99.09702,303.80904
-25.122104,132.02838,285.13182
-23.02853,108.16047,298.82838
-34.0942,112.69269,293.84772
-43.066394,90.939321,305.05344
-46.356156,95.773293,287.62164
-45.758062,72.20763,281.39658
-74.469024,109.06632,242.79774
-79.553264,83.386215,247.7784
-88.824456,83.084067,229.10118
-110.9556,96.377589,232.83642
-117.53532,67.977954,247.7784
-99.29164,77.34375,249.02382
-107.96464,61.633341,275.1705
-121.72286,66.769362,293.84772
-137.87228,83.688363,317.50458
-60.711686,41.391009,358.59324
-31.701628,36.859086,358.59324
103.47918,1.8127395,388.47618
130.69476,-19.335888,283.8864
136.6757,-55.288728,250.26822
116.33874,-14.804064,201.70908
130.09598,-19.638036,234.08184
83.44112,3.0212424,246.53298
93.011506,-1.5106212,278.90676
93.6096,6.3446031,291.3579
85.833692,15.710409,306.29886
93.011506,29.306079,301.3182
87.329074,29.910276,290.11248
88.226362,47.131326,283.8864
85.833692,48.944115,286.37724
79.852262,55.590777,273.9261
83.740216,61.029045,278.90676
63.403354,50.756805,277.66134
65.49683,75.530961,307.54428
58.319114,70.696989,310.0341
59.216304,87.313842,292.6023
52.636682,88.220187,287.62164
54.132064,104.23314,282.642
35.888678,82.47987,292.6023
44.26268,111.78585,300.07278
18.841578,105.74388,285.13182
23.327626,99.09702,295.09314
7.1777356,113.59854,263.96478
6.5795926,90.032976,290.11248
-2.6916484,94.866948,292.6023
-16.14991,99.09702,292.6023
-17.0471,91.241469,295.09314
-29.010058,99.70092,295.09314
-23.925818,87.61599,291.3579
-46.356156,86.105349,295.09314
-39.477536,85.501053,268.94544
-61.608876,81.875574,254.00346
-65.197734,77.645898,235.32726
-73.272738,76.739454,242.79774
-87.62817,64.956672,232.83642
-93.908696,72.811926,258.98412
-80.151358,45.620685,260.22954
-81.048548,54.382284,270.19086
-70.58107,41.693157,290.11248
-83.740216,44.412192,329.95572
-54.43116,50.152608,343.65228
-13.159146,20.242332,342.40686
66.693116,0,358.59324
151.92842,-26.586945,285.13182
134.28352,-64.956672,220.38528
142.95652,-63.143883,194.2386
145.0498,-37.463382,240.30792
100.48822,-0.90637173,257.73972
91.81522,-9.6679638,282.642
101.9837,5.7403566,275.1705
93.310504,14.804064,305.05344
101.9837,16.918902,282.642
128.0027,51.965298,292.6023
105.87136,45.318636,295.09314
101.3859,53.778087,286.37724
102.2826,84.896856,282.642
102.2826,62.539686,303.80904
92.413314,101.21166,317.50458
72.973642,58.309911,280.15116
75.964308,101.21166,283.8864
69.982878,90.335124,300.07278
58.020018,100.90971,288.86706
61.30978,106.04583,288.86706
46.356156,117.52587,293.84772
55.029254,88.220187,292.6023
33.496106,137.7684,281.39658
24.224816,84.29256,282.642
15.25272,104.23314,287.62164
12.561052,118.73466,290.11248
-5.6823732,70.39494,296.33754
-7.4768022,134.44497,293.84772
-17.94429,94.262652,283.8864
-36.486772,120.8493,292.6023
-38.28125,120.54735,300.07278
-59.216304,91.845666,292.6023
-58.61821,129.91374,283.8864
-56.823732,79.156539,265.2102
-70.281974,101.81556,237.81708
-85.534694,97.283934,247.7784
-104.97466,70.999137,222.87612
-111.2545,92.75211,237.81708
-96.89946,56.497221,256.4943
-105.87136,67.373658,256.4943
-104.67576,69.790644,272.68068
-134.58242,66.769362,291.3579
-112.15218,85.803201,339.91704
-37.683058,35.348544,368.55456
56.524636,19.940184,385.98636
111.55438,-9.0637173,319.99542
241.35146,-46.829178,281.39658
145.0498,-12.991374,239.0625
65.197734,-36.254889,206.68974
100.48822,12.991374,245.28858
79.254168,0.60424848,262.71936
101.3859,8.4594708,286.37724
106.76904,24.774156,277.66134
98.99274,29.306079,310.0341
106.47014,34.4421,313.76934
96.600364,40.786713,297.58296
110.9556,62.237538,290.11248
104.07698,72.811926,292.6023
84.338408,66.165165,272.68068
87.030076,79.458588,285.13182
65.795926,74.322468,286.37724
54.43116,51.058953,272.68068
72.076452,112.69269,295.09314
46.356156,72.811926,290.11248
54.43116,99.09702,292.6023
49.047824,106.64973,292.6023
32.29982,106.04583,295.09314
27.813674,92.449962,276.41592
34.991488,132.33033,288.86706
9.5703076,68.582151,285.13182
10.766574,96.075441,290.11248
-4.1870108,86.709546,280.15116
-3.2897914,74.926764,286.37724
-12.860148,111.78585,297.58296
-20.935054,72.20763,287.62164
-27.813674,87.313842,312.52392
-20.037864,90.335124,295.09314
-55.32835,59.820552,265.2102
-40.075728,93.960603,271.43526
-67.291308,63.143883,249.02382
-68.487594,72.20763,242.79774
-75.66531,73.113975,244.04316
-72.674546,48.037671,232.83642
-77.758786,59.820552,246.53298
-77.160692,43.807995,270.19086
-62.506066,32.62941,281.39658
-46.057158,36.254889,303.80904
-93.6096,38.671875,323.73066
-33.496106,40.182516,348.63294
29.309056,12.991374,362.3295
117.53532,-7.5530961,326.22048
215.63136,-56.195073,262.71936
129.79708,-68.280003,247.7784
160.9013,-14.501916,235.32726
119.0308,-11.782881,226.61136
119.6286,-8.761599,283.8864
119.9275,22.055022,273.9261
115.44204,-6.6467313,292.6023
120.22738,42.599502,305.05344
105.57246,22.35717,305.05344
122.91846,67.07151,302.56362
113.34876,51.965298,307.54428
119.6286,77.948046,290.11248
96.301268,92.147814,296.33754
101.6848,72.811926,303.80904
97.198458,118.43271,316.26018
72.674546,94.866948,285.13182
58.020018,59.518404,280.15116
67.889402,129.91374,292.6023
60.711686,80.062884,285.13182
60.711686,122.96493,292.6023
56.823732,126.89226,310.0341
27.514676,136.55961,275.1705
27.813674,110.27511,270.19086
18.542482,133.23717,303.80904
7.7758786,113.59854,297.58296
-0.29907248,80.062884,276.41592
1.794429,125.38152,296.33754
-19.140576,66.165165,280.15116
-13.159146,100.00287,270.19086
-29.010058,127.49616,291.3579
-37.683058,72.20763,287.62164
-52.337684,121.75614,273.9261
-63.403354,106.95168,267.70002
-78.655976,75.833109,249.02382
-82.54393,118.43271,227.85678
-99.29164,72.811926,239.0625
-103.47918,77.645898,230.3466
-90.319838,80.969229,250.26822
-102.2826,50.152608,242.79774
-107.36684,77.34375,265.2102
-113.34876,61.93539,276.41592
-144.1531,76.437405,276.41592
-85.235598,55.590777,357.34884
-27.21558,23.263515,361.08408
97.497554,21.450825,356.10342
155.81706,-26.888994,288.86706
67.590306,-65.863017,201.70908
139.96556,-29.003931,215.40564
139.96556,3.9276171,235.32726
100.48822,-25.982649,227.85678
121.42298,19.033839,278.90676
82.54393,4.2297354,271.43526
106.17026,29.306079,319.99542
96.600364,28.399635,308.78868
99.29164,39.880368,293.84772
89.123552,48.944115,302.56362
95.404078,57.403566,280.15116
93.310504,71.603433,291.3579
61.907972,51.663249,270.19086
87.329074,83.386215,287.62164
72.973642,84.896856,290.11248
67.889402,88.522335,300.07278
60.41259,91.845666,301.3182
56.823732,104.23314,302.56362
37.683058,77.34375,285.13182
39.17844,117.52587,296.33754
31.103534,85.501053,290.11248
37.982154,131.12154,287.62164
8.074955,75.833109,280.15116
13.159146,104.53509,292.6023
-5.9814496,86.407497,282.642
-9.271241,87.313842,298.82838
-9.271241,105.44094,296.33754
-24.823008,98.794575,291.3579
-34.991488,73.416123,276.41592
-18.542482,119.33856,280.15116
-41.272014,69.790644,281.39658
-69.982878,70.696989,271.43526
-61.010782,118.13076,260.22954
-87.030076,75.228912,260.22954
-91.516124,82.177722,235.32726
-82.244834,87.918138,245.28858
-84.637406,38.067579,242.79774
-78.655976,64.352376,257.73972
-77.45969,35.046396,272.68068
-53.832968,27.191142,287.62164
-84.039312,53.173791,300.07278
-52.935778,39.276171,337.42722
1.196286,26.888994,347.38752
82.244834,0.90637173,346.1421
185.72372,-27.49329,290.11248
178.5462,-48.339819,291.3579
146.24638,-29.608128,230.3466
133.08694,-27.795438,245.28858
117.83422,10.876437,227.85678
98.99274,-4.5318636,288.86706
101.9837,4.8339819,280.15116
116.33874,24.169959,307.54428
108.56342,18.127395,290.11248
119.0308,60.424848,302.56362
102.5815,37.76553,301.3182
116.93752,76.739454,288.86706
112.74998,61.331193,308.78868
99.59152,87.918138,298.82838
79.254168,47.131326,276.41592
91.516124,99.70092,290.11248
72.37545,79.156539,292.6023
61.010782,61.93539,286.37724
70.281974,122.66199,300.07278
58.020018,112.38975,285.13182
42.767298,69.488496,285.13182
46.954348,143.81136,292.6023
32.598916,96.679638,285.13182
23.327626,132.93423,292.6023
17.94429,95.773293,281.39658
-5.0842302,97.586082,278.90676
8.074955,118.43271,310.0341
-6.8786592,69.488496,275.1705
-20.037864,144.71721,282.642
-23.02853,101.51361,292.6023
-55.029254,127.19421,277.66134
-48.150634,99.09702,281.39658
-71.777356,119.33856,261.47496
-83.44112,124.77762,255.24888
-96.002172,79.458588,249.02382
-99.89042,109.36926,221.6307
-104.37588,85.803201,247.7784
-96.600364,61.93539,246.53298
-93.6096,79.760736,250.26822
-87.030076,45.620685,250.26822
-101.3859,61.93539,262.71936
-112.74998,69.186447,273.9261
-127.4049,65.560869,306.29886
-43.066394,45.620685,369.79998
29.608152,27.191142,393.45684
198.88316,2.1148677,317.50458
156.11596,-61.93539,258.98412
165.08786,-36.859086,251.51364
91.516124,-13.293423,195.483
