Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-69.726528,72.363264,194.53152
-89.648448,78.808608,173.43744
-73.535136,64.746048,196.87488
-76.464864,66.210912,160.54656
-79.394496,61.230432,205.07808
-86.425824,54.785184,223.82784
-112.50048,69.14064,225
-115.72224,82.031232,267.1872
-151.75776,93.164064,263.67168
-118.65216,110.15616,339.84384
-84.374976,82.031232,325.7808
-35.742144,85.546848,281.25024
-29.296896,26.367168,178.12512
38.37888,-2.3437536,152.34336
41.6016,-3.5156256,154.68768
61.230432,-4.9804704,173.43744
62.988288,10.253952,196.87488
72.949248,9.082032,223.82784
75.292992,22.265664,232.03104
79.687488,34.570272,235.54656
70.312512,34.277376,214.45344
72.656256,35.449248,213.28128
87.011712,61.816416,235.54656
81.445344,64.746048,225
76.171872,69.433632,226.17216
72.363264,71.484384,228.51552
57.42192,60.644544,241.4064
65.918016,79.98048,255.46848
43.35936,64.453152,249.6096
60.351552,105.76128,258.984
32.812512,74.414016,239.06208
47.46096,108.6912,242.57856
21.972672,100.488,256.64064
21.093792,97.85184,246.09408
15.82032,103.12512,244.92192
3.8085984,86.425824,244.92192
-2.6367168,105.17568,236.71872
-7.0312512,90.527328,237.89088
-19.335936,104.88288,242.57856
-27.832032,87.011712,241.4064
-29.589888,110.44896,236.71872
-33.984384,88.183584,215.62464
-38.671872,89.648448,230.85984
-64.16016,99.9024,221.48448
-61.816416,86.132832,223.82784
-78.808608,91.992192,185.15616
-70.605504,72.070272,192.1872
-83.789088,70.312512,205.07808
-111.62112,72.070272,200.3904
-97.26528,59.472672,210.93792
-88.476576,49.511712,209.76576
-81.152352,54.785184,232.03104
-127.14816,79.98048,273.04704
-142.67616,80.566368,288.28128
-114.55104,94.92192,317.57856
-107.8128,76.171872,336.32832
-67.089888,82.324224,290.62464
-9.667968,26.953152,203.90592
65.918016,-14.648448,139.45344
51.855456,-6.4453152,155.85984
54.1992,6.4453152,173.43744
61.523424,-3.8085984,192.1872
60.937536,1.757808,210.93792
77.636736,13.183584,216.7968
87.890592,24.609408,230.85984
92.285184,29.589888,226.17216
90.82032,47.167968,228.51552
83.496096,43.652352,222.65664
77.929728,49.511712,216.7968
87.011712,70.01952,226.17216
65.332032,37.792992,222.65664
70.8984,78.808608,225
51.562464,39.550752,237.89088
53.32032,72.363264,232.03104
37.792992,33.691392,229.68768
52.148448,90.527328,246.09408
31.054656,57.128928,242.57856
35.156256,106.34784,239.06208
28.710912,66.503904,234.37536
27.246048,94.92192,234.37536
8.496096,87.304704,242.57856
8.2031232,93.164064,241.4064
-8.2031232,94.335936,225
-3.2226528,80.273472,247.26528
-16.406208,90.82032,223.82784
-12.890592,70.8984,240.23424
-35.742144,99.9024,226.17216
-30.76176,70.312512,239.06208
-42.187488,96.09408,213.28128
-44.531232,72.363264,219.14016
-79.1016,97.55904,196.87488
-73.535136,72.949248,203.90592
-89.062464,77.636736,187.49952
-81.445344,71.191392,201.56256
-82.324224,54.785184,189.84384
-79.98048,55.957056,220.31232
-97.85184,56.542944,228.51552
-108.1056,78.808608,254.29728
-143.84736,82.324224,275.3904
-113.37888,106.93344,304.68768
-139.15968,87.304704,319.92192
-68.554656,97.55904,310.54656
-26.367168,45.996096,226.17216
20.214816,9.082032,142.96896
27.832032,-7.91016,151.17216
51.855456,1.171872,157.03104
58.886688,4.3945344,212.10912
59.472672,3.2226528,210.93792
67.675776,13.183584,223.82784
86.425824,30.468768,244.92192
70.605504,27.53904,227.34336
88.476576,50.097696,228.51552
78.808608,43.066368,212.10912
77.343744,53.906208,210.93792
81.73824,73.828128,219.14016
58.3008,43.066368,214.45344
75.292992,72.949248,239.06208
60.05856,70.01952,241.4064
64.16016,72.070272,263.67168
58.007808,102.53952,251.95296
40.136736,75,243.74976
34.863264,90.527328,251.95296
24.609408,82.324224,227.34336
33.105504,96.67968,237.89088
11.425824,116.3088,230.85984
9.082032,90.527328,247.26528
2.3437536,112.50048,240.23424
-3.8085984,95.8008,227.34336
-6.4453152,96.09408,240.23424
-17.57808,97.85184,242.57856
-31.933632,91.406208,233.2032
-32.226528,111.91392,240.23424
-36.328128,82.031232,226.17216
-44.23824,104.88288,225
-63.867168,82.324224,215.62464
-69.14064,89.355456,207.42144
-75.292992,75.292992,206.25024
-82.617216,72.949248,188.67168
-74.414016,60.937536,201.56256
-92.285184,59.765664,198.04704
-79.394496,53.32032,223.82784
-93.749952,44.531232,241.4064
-91.406208,64.16016,244.92192
-141.7968,80.85936,289.45344
-120.70272,95.214816,316.4064
-106.93344,77.929728,321.09408
-56.835936,78.222624,332.8128
-26.66016,56.542944,229.68768
21.093792,-2.3437536,171.09408
65.918016,-6.1523424,164.06208
62.988288,-7.6171872,162.89088
63.867168,-2.9296896,199.2192
67.675776,2.6367168,222.65664
74.12112,6.1523424,212.10912
71.777376,16.113312,203.90592
79.98048,29.589888,226.17216
75.585984,31.933632,223.82784
83.789088,30.468768,219.14016
83.789088,55.371072,223.82784
82.910112,53.906208,226.17216
72.363264,63.574176,219.14016
73.242144,50.097696,230.85984
55.371072,52.44144,234.37536
66.503904,70.01952,237.89088
50.976576,68.554656,246.09408
60.351552,96.67968,247.26528
43.35936,53.32032,241.4064
46.874976,105.76128,249.6096
28.125024,83.789088,251.95296
28.125024,120.11712,247.26528
11.425824,96.09408,244.92192
13.183584,102.83232,240.23424
0.87890592,89.94144,226.17216
0.87890592,97.85184,240.23424
-10.546848,89.94144,228.51552
-9.96096,87.597696,244.92192
-24.902304,99.6096,228.51552
-24.316416,78.515616,228.51552
-34.570272,87.011712,234.37536
-60.05856,101.07456,213.28128
-53.906208,81.445344,210.93792
-79.687488,94.335936,189.84384
-70.605504,72.363264,203.90592
-90.82032,70.312512,210.93792
-74.12112,65.625024,180.46848
-75.292992,53.32032,208.5936
-97.26528,61.523424,207.42144
-83.203104,60.644544,242.57856
-125.6832,80.566368,280.07808
-117.48,104.88288,292.96896
-144.72672,86.71872,308.2032
-97.85184,104.00352,364.45344
-68.847648,67.382784,285.93792
-17.57808,31.933632,174.6096
49.21872,-15.82032,133.5936
59.765664,-5.5664064,159.37536
46.874976,4.1015616,176.95296
66.210912,4.1015616,196.87488
60.351552,14.355456,215.62464
64.453152,19.92192,233.2032
75.585984,28.710912,235.54656
78.808608,33.984384,240.23424
81.152352,44.23824,216.7968
82.324224,59.765664,214.45344
72.363264,51.269568,220.31232
87.597696,73.242144,220.31232
64.16016,49.511712,226.17216
62.695296,70.605504,227.34336
64.453152,77.929728,257.8128
47.46096,54.785184,244.92192
49.804704,78.808608,248.43744
36.62112,79.98048,241.4064
36.62112,94.335936,249.6096
33.105504,101.36736,247.26528
22.851552,91.6992,242.57856
17.871072,95.8008,244.92192
8.2031232,108.6912,246.09408
-0.29296896,83.496096,233.2032
-8.7890592,108.3984,237.89088
-21.093792,87.890592,246.09408
-21.972672,99.02304,237.89088
-36.035136,93.164064,230.85984
-33.691392,79.98048,248.43744
-42.773472,95.214816,228.51552
-49.21872,75.585984,223.82784
-66.503904,87.890592,200.3904
-82.910112,86.425824,200.3904
-73.828128,67.089888,206.25024
-81.73824,69.726528,193.35936
-80.85936,58.886688,206.25024
-86.71872,54.785184,199.2192
-75.585984,44.531232,214.45344
-80.85936,48.33984,237.89088
-135.35136,75.585984,282.42144
-115.72224,85.253952,304.68768
-138.86688,76.757856,312.89088
-79.1016,95.507808,343.35936
-65.625024,70.312512,280.07808
-13.183584,32.226528,199.2192
40.722624,-6.1523424,152.34336
57.714816,-14.062464,160.54656
51.269568,-3.2226528,181.64064
61.816416,2.9296896,203.90592
67.089888,0.29296896,221.48448
73.535136,11.71872,230.85984
71.777376,20.8008,232.03104
77.050752,22.851552,228.51552
83.789088,35.742144,223.82784
70.8984,41.015616,210.93792
72.949248,43.652352,223.82784
78.222624,57.714816,207.42144
71.777376,65.03904,220.31232
73.535136,65.625024,236.71872
60.644544,66.796896,256.64064
57.714816,83.496096,241.4064
49.21872,55.07808,246.09408
54.1992,88.183584,253.12512
39.550752,72.949248,236.71872
44.531232,113.67168,253.12512
29.296896,94.042944,248.43744
26.953152,123.04704,247.26528
10.83984,86.132832,244.92192
5.5664064,103.41792,236.71872
-2.6367168,106.64064,229.68768
-13.183584,107.22624,242.57856
-21.093792,125.3904,243.74976
-20.507808,95.507808,250.7808
-21.093792,93.457056,248.43744
-38.085984,105.17568,225
-36.62112,82.324224,236.71872
-68.554656,109.27776,192.1872
-69.726528,80.85936,219.14016
-90.82032,89.94144,189.84384
-74.707008,72.656256,203.90592
-88.476576,66.210912,196.87488
-84.374976,64.453152,194.53152
-78.515616,50.976576,220.31232
-108.3984,64.16016,219.14016
-102.53952,76.464864,264.84384
-144.14016,84.374976,282.42144
-111.03552,106.93344,315.23424
-125.6832,80.273472,335.15616
-67.968768,102.24576,325.7808
-29.882784,47.753952,226.17216
24.902304,5.5664064,141.7968
40.136736,-4.6874976,147.65664
58.886688,-4.1015616,168.74976
53.906208,1.171872,201.56256
62.402304,2.6367168,213.28128
66.796896,16.6992,226.17216
88.183584,33.105504,242.57856
67.968768,23.437536,228.51552
88.183584,44.824224,235.54656
75.292992,40.429728,215.62464
84.081984,46.581984,221.48448
86.132832,76.464864,223.82784
65.03904,56.542944,220.31232
76.171872,86.425824,230.85984
61.230432,78.222624,242.57856
56.250048,75.292992,246.09408
59.765664,98.14464,241.4064
41.015616,93.164064,253.12512
41.308608,93.457056,250.7808
31.347648,106.34784,255.46848
23.437536,92.285184,242.57856
21.972672,118.06656,239.06208
-1.757808,114.55104,257.8128
4.6874976,104.88288,236.71872
-9.667968,113.08608,232.03104
-18.164064,97.85184,244.92192
-30.76176,121.28928,250.7808
-36.328128,107.22624,230.85984
-29.003904,98.43744,251.95296
-62.402304,117.77376,246.09408
-60.937536,99.02304,236.71872
-69.433632,106.34784,226.17216
-67.675776,81.73824,203.90592
-87.597696,91.113312,210.93792
-85.546848,74.414016,193.35936
-92.285184,65.918016,199.2192
-107.22624,63.867168,196.87488
-80.85936,50.390592,209.76576
-88.476576,47.46096,214.45344
-84.374976,61.816416,247.26528
-145.01952,82.617216,291.7968
-120.40992,87.890592,318.74976
-115.72224,79.687488,332.8128
-75.585984,95.8008,345.70272
-36.328128,41.894496,254.29728
38.37888,7.6171872,146.48448
43.35936,-15.234336,154.68768
51.855456,-14.355456,160.54656
57.714816,-1.757808,192.1872
53.613312,-8.7890592,203.90592
63.574176,6.4453152,225
65.03904,7.91016,242.57856
77.343744,13.476576,222.65664
90.82032,38.37888,216.7968
80.566368,38.085984,222.65664
82.910112,40.429728,215.62464
84.081984,58.593792,206.25024
73.535136,63.867168,230.85984
71.777376,63.867168,220.31232
71.484384,79.687488,241.4064
60.05856,61.816416,244.92192
65.918016,79.98048,258.984
49.21872,80.85936,243.74976
54.785184,84.96096,255.46848
45.996096,115.72224,236.71872
37.792992,80.566368,237.89088
31.054656,105.17568,237.89088
15.527328,109.57056,239.06208
13.476576,96.38688,244.92192
-2.3437536,125.6832,215.62464
-4.6874976,85.546848,232.03104
-17.57808,125.6832,248.43744
-18.457056,96.97248,242.57856
-21.67968,95.507808,251.95296
-31.64064,96.67968,246.09408
-29.882784,83.203104,223.82784
-69.726528,107.52,208.5936
-62.695296,82.617216,192.1872
-81.73824,91.113312,193.35936
-98.73024,87.011712,201.56256
-83.789088,68.554656,199.2192
-90.527328,68.554656,199.2192
-83.789088,57.714816,208.5936
-98.73024,62.988288,206.25024
-117.1872,73.242144,244.92192
-121.87488,80.273472,269.53152
-107.52,96.38688,295.31232
-83.789088,82.910112,331.64064
-92.285184,101.07456,338.67168
-54.785184,72.949248,276.56256
0.58593792,25.78128,194.53152
76.464864,-10.546848,126.56256
58.007808,-10.546848,165.23424
57.714816,3.5156256,186.32832
66.796896,4.9804704,209.76576
60.937536,3.8085984,219.14016
75.585984,22.55856,235.54656
77.636736,26.66016,240.23424
73.242144,32.226528,227.34336
84.96096,46.874976,232.03104
86.132832,64.16016,216.7968
79.687488,63.574176,222.65664
81.152352,71.484384,219.14016
72.949248,72.070272,225
64.16016,78.515616,233.2032
63.574176,91.113312,232.03104
52.44144,72.070272,250.7808
58.886688,105.76128,255.46848
30.76176,87.011712,254.29728
38.671872,97.55904,255.46848
26.953152,97.26528,237.89088
19.92192,96.97248,244.92192
25.78128,124.8048,251.95296
2.3437536,105.17568,242.57856
3.2226528,127.73472,248.43744
-25.488288,108.6912,235.54656
-16.406208,110.15616,254.29728
-34.570272,108.3984,237.89088
-35.742144,101.36736,256.64064
-43.35936,107.52,242.57856
-55.957056,98.73024,247.26528
-65.332032,113.08608,222.65664
-60.644544,82.617216,206.25024
-79.687488,85.253952,208.5936
-106.05504,89.062464,202.73472
-102.24576,78.808608,207.42144
-97.55904,69.433632,194.53152
-99.3168,58.886688,208.5936
-91.6992,50.976576,212.10912
-78.222624,55.07808,230.85984
-124.2192,75.585984,273.04704
-122.16768,77.929728,308.2032
-106.05504,88.769568,315.23424
-83.789088,74.707008,325.7808
-62.695296,74.707008,284.76576
-9.96096,29.882784,216.7968
63.574176,-15.527328,144.14016
56.542944,-12.011712,158.2032
52.148448,-1.4648448,178.12512
42.773472,-9.96096,207.42144
46.289088,2.9296896,205.07808
66.210912,10.546848,226.17216
68.554656,11.425824,233.2032
78.222624,35.156256,219.14016
80.566368,40.136736,243.74976
79.687488,36.914016,222.65664
84.667968,52.734336,215.62464
83.789088,62.109408,213.28128
82.324224,55.371072,232.03104
87.304704,93.164064,237.89088
68.26176,61.523424,251.95296
69.433632,88.476576,246.09408
48.925824,84.081984,260.15616
48.632832,94.92192,264.84384
45.117216,98.43744,255.46848
43.066368,89.062464,246.09408
34.570272,109.27776,244.92192
20.507808,113.37888,228.51552
24.316416,101.07456,250.7808
3.2226528,136.23072,226.17216
-4.9804704,111.32832,243.74976
-13.183584,124.8048,232.03104
-28.710912,99.3168,235.54656
-22.851552,95.507808,247.26528
-32.51952,101.66016,241.4064
-27.53904,90.527328,250.7808
-53.906208,111.03552,208.5936
-59.17968,84.667968,208.5936
-72.363264,88.769568,187.49952
-84.081984,84.081984,195.70272
-82.324224,71.484384,192.1872
-99.6096,77.343744,176.95296
-77.050752,59.472672,206.25024
-101.07456,61.523424,208.5936
-93.164064,64.453152,221.48448
-123.33984,75.87888,253.12512
-90.82032,77.929728,297.65664
-81.73824,90.82032,317.57856
-95.507808,80.273472,322.26528
-52.148448,97.26528,326.95296
-26.66016,46.874976,239.06208
27.53904,10.83984,144.14016
42.187488,-12.304704,168.74976
53.906208,1.171872,161.71872
69.726528,7.91016,200.3904
71.191392,8.7890592,216.7968
73.242144,19.628928,241.4064
87.011712,28.418016,235.54656
82.324224,34.863264,230.85984
85.253952,60.937536,216.7968
77.929728,48.046848,228.51552
84.374976,60.644544,192.1872
87.890592,72.363264,226.17216
63.867168,51.562464,228.51552
73.242144,71.191392,239.06208
61.816416,74.414016,241.4064
66.503904,84.667968,254.29728
65.03904,116.3088,269.53152
43.945344,79.98048,261.32832
48.046848,111.91392,266.016
28.125024,103.41792,256.64064
31.933632,116.8944,256.64064
14.062464,109.27776,239.06208
12.304704,99.3168,256.64064
4.9804704,125.97696,249.6096
-14.062464,101.07456,230.85984
-18.749952,128.90592,247.26528
-33.3984,106.64064,256.64064
-21.093792,112.50048,254.29728
-44.824224,103.71072,241.4064
-41.6016,93.164064,248.43744
-67.968768,106.05504,228.51552
-68.554656,94.92192,221.48448
-75.87888,96.09408,219.14016
-69.726528,79.98048,208.5936
-85.546848,71.777376,194.53152
-113.08608,79.394496,213.28128
-103.12512,63.28128,214.45344
-104.59008,60.351552,210.93792
-79.394496,55.371072,212.10912
-103.12512,63.867168,247.26528
-157.6176,87.011712,290.62464
-112.79328,86.425824,301.17216
-85.253952,71.191392,317.57856
-47.167968,82.031232,319.92192
-42.773472,56.542944,249.6096
17.285184,0.29296896,167.57856
62.695296,-9.667968,162.89088
65.625024,-9.3749952,169.92192
52.44144,-9.667968,187.49952
53.906208,9.082032,206.25024
65.03904,-1.757808,221.48448
72.070272,1.171872,233.2032
75.87888,23.437536,219.14016
75.292992,35.156256,228.51552
75.292992,38.671872,220.31232
79.98048,50.976576,222.65664
76.171872,46.874976,219.14016
67.675776,37.5,210.93792
71.191392,61.816416,226.17216
59.472672,48.632832,254.29728
64.453152,73.535136,239.06208
53.027328,68.847648,255.46848
59.17968,77.636736,251.95296
51.562464,104.29728,256.64064
34.863264,89.94144,244.92192
35.742144,106.64064,249.6096
17.871072,117.1872,235.54656
14.355456,101.95296,249.6096
8.496096,130.37088,241.4064
-8.496096,109.86336,242.57856
-3.5156256,124.512,235.54656
-17.871072,99.02304,242.57856
-22.55856,116.8944,253.12512
-26.074176,98.43744,241.4064
-21.67968,91.992192,236.71872
-47.46096,102.53952,219.14016
-43.945344,78.222624,230.85984
-78.808608,100.1952,189.84384
-79.98048,82.910112,202.73472
-77.636736,79.394496,185.15616
-69.433632,68.26176,198.04704
-89.062464,67.089888,199.2192
-100.1952,66.503904,206.25024
-98.73024,57.714816,228.51552
-96.97248,61.816416,239.06208
-128.02752,84.667968,260.15616
-129.19968,91.113312,309.37536
-112.50048,88.183584,319.92192
-69.726528,96.97248,349.2192
-73.535136,73.535136,261.32832
-3.8085984,29.296896,201.56256
50.976576,-8.2031232,138.28128
66.796896,-7.3242144,142.96896
42.187488,2.3437536,167.57856
53.32032,5.8593792,202.73472
56.835936,4.3945344,208.5936
73.242144,15.82032,241.4064
81.73824,33.3984,229.68768
83.203104,35.742144,242.57856
85.83984,52.148448,233.2032
84.374976,56.542944,228.51552
81.152352,53.32032,215.62464
75.292992,65.918016,221.48448
72.363264,67.382784,235.54656
66.503904,67.968768,235.54656
75.292992,85.83984,242.57856
48.632832,71.777376,239.06208
61.230432,104.59008,244.92192
42.773472,96.09408,230.85984
42.187488,115.72224,253.12512
15.527328,82.910112,240.23424
29.003904,121.87488,240.23424
7.3242144,83.203104,232.03104
4.9804704,122.16768,247.26528
-13.769568,100.1952,237.89088
-11.425824,114.84384,236.71872
-29.296896,118.06656,270.70272
-29.589888,97.85184,249.6096
-46.581984,111.91392,237.89088
-50.683584,94.92192,250.7808
-50.390592,99.6096,234.37536
-73.828128,92.57808,209.76576
-68.554656,96.97248,202.73472
-70.8984,76.464864,188.67168
-81.152352,78.222624,213.28128
-116.3088,82.031232,199.2192
-86.425824,62.988288,216.7968
-80.566368,55.07808,192.1872
-70.01952,49.21872,216.7968
-84.96096,54.1992,239.06208
-123.04704,71.191392,268.35936
-118.35936,85.253952,316.4064
-111.03552,75,317.57856
-55.957056,86.132832,348.04704
-65.03904,67.089888,288.28128
-13.476576,31.933632,213.28128
52.44144,-9.96096,148.82784
64.746048,-14.94144,146.48448
51.562464,-1.757808,175.7808
41.6016,-5.8593792,198.04704
53.32032,-8.2031232,207.42144
75.292992,6.4453152,227.34336
73.828128,16.406208,229.68768
82.031232,28.125024,230.85984
78.808608,43.652352,221.48448
79.394496,43.066368,233.2032
81.445344,45.410112,226.17216
82.910112,68.554656,208.5936
68.554656,45.996096,223.82784
67.089888,75.87888,232.03104
45.996096,26.953152,216.7968
63.867168,94.335936,233.2032
48.925824,53.32032,241.4064
53.613312,91.992192,241.4064
37.5,87.597696,244.92192
33.984384,77.636736,240.23424
24.023424,77.050752,229.68768
23.437536,105.17568,216.7968
7.0312512,94.335936,220.31232
6.4453152,102.24576,234.37536
-10.83984,108.3984,221.48448
-8.2031232,85.83984,237.89088
-19.628928,116.8944,237.89088
-16.113312,81.73824,254.29728
-23.730432,96.38688,242.57856
-34.570272,80.566368,230.85984
-44.531232,89.062464,227.34336
-65.03904,82.324224,196.87488
-68.26176,81.152352,198.04704
-83.203104,76.464864,175.7808
-68.554656,61.230432,194.53152
-89.648448,66.210912,193.35936
-81.445344,60.937536,206.25024
-82.910112,52.44144,222.65664
-84.081984,54.1992,214.45344
-99.6096,72.656256,254.29728
-146.19168,87.011712,282.42144
-114.84384,93.749952,317.57856
-93.164064,92.57808,337.49952
-70.01952,80.566368,308.2032
-26.66016,60.644544,237.89088
-3.5156256,0.87890592,151.17216
51.269568,-5.8593792,142.96896
53.027328,2.0507808,153.51552
49.21872,-6.1523424,185.15616
52.44144,6.1523424,200.3904
65.918016,11.425824,225
71.191392,18.457056,241.4064
81.73824,34.277376,242.57856
78.808608,42.187488,221.48448
77.929728,42.48048,222.65664
77.050752,52.734336,222.65664
91.992192,73.535136,223.82784
66.503904,54.1992,226.17216
75.292992,72.949248,242.57856
62.402304,70.605504,233.2032
64.746048,76.464864,249.6096
57.128928,100.1952,273.04704
43.066368,88.476576,258.984
42.773472,98.43744,257.8128
35.156256,99.3168,244.92192
26.66016,95.8008,249.6096
24.609408,125.6832,240.23424
0.29296896,105.17568,254.29728
3.5156256,108.3984,241.4064
-16.113312,106.34784,249.6096
-16.6992,100.1952,235.54656
-21.972672,109.86336,248.43744
-26.953152,84.667968,247.26528
-31.933632,88.769568,250.7808
-46.581984,100.1952,244.92192
-52.148448,85.83984,228.51552
-71.484384,104.59008,208.5936
-71.484384,81.73824,198.04704
-86.71872,76.464864,202.73472
-102.83232,79.394496,201.56256
-82.910112,63.28128,196.87488
-84.96096,60.351552,189.84384
-67.382784,48.046848,210.93792
-80.566368,47.753952,212.10912
-126.56256,65.625024,243.74976
-138.86688,82.324224,285.93792
-116.3088,77.343744,314.06208
-72.656256,88.183584,344.53152
-78.222624,72.949248,303.51552
-14.062464,61.816416,254.29728
-2.6367168,12.011712,153.51552
45.117216,-12.011712,151.17216
56.835936,-7.3242144,164.06208
54.1992,-9.96096,187.49952
42.48048,-1.757808,198.04704
56.542944,5.2734336,216.7968
69.726528,-1.757808,223.82784
80.85936,26.953152,229.68768
77.343744,33.691392,213.28128
81.152352,29.589888,226.17216
82.324224,46.581984,210.93792
84.667968,58.886688,229.68768
77.636736,50.097696,232.03104
70.01952,63.867168,233.2032
62.695296,62.402304,234.37536
71.191392,64.746048,253.12512
59.472672,90.82032,246.09408
45.703104,59.765664,266.016
49.511712,104.59008,235.54656
36.914016,88.769568,250.7808
39.257856,110.44896,240.23424
21.093792,113.37888,242.57856
19.335936,107.22624,240.23424
6.4453152,124.8048,242.57856
-7.6171872,107.22624,226.17216
-0.29296896,98.14464,242.57856
-15.234336,118.06656,235.54656
-12.597696,87.011712,258.984
-17.871072,102.24576,233.2032
-36.914016,103.71072,232.03104
-39.843744,99.6096,242.57856
-68.847648,111.62112,219.14016
-60.351552,82.910112,207.42144
-87.597696,97.26528,210.93792
-84.96096,77.050752,194.53152
-84.374976,68.847648,203.90592
-99.9024,77.929728,192.1872
-79.687488,55.371072,223.82784
-91.992192,60.644544,219.14016
-78.515616,58.886688,232.03104
-133.008,77.929728,267.1872
-120.99648,93.164064,309.37536
-78.515616,85.253952,332.8128
-90.82032,84.081984,325.7808
-43.35936,78.222624,278.90592
-38.671872,29.003904,182.8128
29.296896,-4.1015616,131.25024
37.5,-5.5664064,158.2032
43.945344,-7.3242144,167.57856
45.703104,1.4648448,187.49952
62.695296,6.4453152,216.7968
66.796896,16.113312,236.71872
83.496096,33.3984,239.06208
77.050752,36.035136,227.34336
77.050752,33.984384,213.28128
81.152352,52.148448,216.7968
78.808608,57.128928,226.17216
69.433632,58.007808,210.93792
74.12112,71.777376,226.17216
63.867168,55.07808,222.65664
69.726528,76.757856,247.26528
55.07808,82.910112,247.26528
50.683584,84.667968,250.7808
42.187488,99.9024,257.8128
29.589888,91.406208,244.92192
33.691392,108.1056,241.4064
13.476576,94.92192,229.68768
15.527328,122.46048,236.71872
0.29296896,88.769568,247.26528
0.29296896,106.64064,236.71872
-20.507808,101.36736,243.74976
-22.851552,111.32832,240.23424
-25.488288,96.67968,255.46848
-22.851552,77.929728,248.43744
-38.671872,97.26528,240.23424
-57.128928,104.00352,250.7808
-59.472672,108.6912,234.37536
-79.687488,100.488,203.90592
-80.85936,96.09408,209.76576
-68.26176,74.12112,187.49952
-84.96096,82.910112,212.10912
-80.566368,66.210912,208.5936
-63.867168,56.835936,210.93792
-88.183584,53.32032,236.71872
-132.42144,65.332032,236.71872
-151.17216,80.273472,277.73472
-128.32032,73.828128,294.14016
-86.132832,88.476576,330.46848
-93.749952,74.12112,330.46848
-28.710912,77.050752,285.93792
-22.851552,23.144544,191.016
45.703104,-1.757808,148.82784
50.097696,-13.183584,171.09408
60.644544,-6.7382784,179.29728
60.351552,3.5156256,202.73472
52.734336,-7.0312512,213.28128
67.675776,10.546848,215.62464
76.464864,20.8008,221.48448
86.132832,29.882784,242.57856
82.910112,45.703104,216.7968
76.464864,48.046848,210.93792
81.152352,34.570272,222.65664
83.496096,65.03904,216.7968
73.535136,50.390592,235.54656
72.363264,62.988288,228.51552
69.433632,73.535136,246.09408
55.957056,57.42192,243.74976
59.472672,77.929728,255.46848
51.562464,93.164064,241.4064
41.894496,87.304704,249.6096
37.792992,88.183584,230.85984
30.76176,116.3088,230.85984
14.355456,91.6992,226.17216
14.062464,125.3904,232.03104
0.58593792,96.67968,226.17216
-1.4648448,113.67168,239.06208
-15.82032,112.20672,214.45344
-8.496096,87.890592,251.95296
-28.710912,107.52,242.57856
-21.972672,83.789088,251.95296
-37.207008,107.22624,229.68768
-59.472672,104.00352,230.85984
-64.453152,104.88288,207.42144
-70.8984,85.253952,215.62464
-83.203104,86.71872,206.25024
-80.566368,77.636736,196.87488
-81.73824,71.484384,207.42144
-101.66016,72.363264,203.90592
-80.273472,64.16016,221.48448
-87.304704,56.250048,233.2032
-124.2192,74.707008,254.29728
-125.3904,95.507808,282.42144
-105.76128,84.081984,310.54656
-89.062464,88.476576,332.8128
-50.390592,83.496096,310.54656
-24.023424,46.874976,236.71872
28.125024,5.2734336,147.65664
40.722624,-9.082032,157.03104
42.187488,-11.71872,162.89088
68.26176,2.3437536,189.84384
49.21872,-4.6874976,212.10912
66.796896,13.183584,226.17216
84.081984,29.882784,241.4064
73.535136,27.53904,220.31232
73.828128,42.48048,220.31232
77.343744,46.581984,222.65664
74.12112,49.511712,219.14016
83.203104,68.847648,228.51552
60.351552,51.562464,199.2192
81.445344,80.85936,235.54656
55.371072,61.523424,239.06208
58.3008,80.273472,246.09408
49.804704,85.546848,258.984
41.308608,75.87888,237.89088
43.35936,108.1056,249.6096
24.902304,86.425824,237.89088
32.226528,122.75424,247.26528
16.6992,99.02304,240.23424
15.527328,108.984,267.1872
-2.6367168,111.62112,233.2032
-15.527328,110.15616,248.43744
-18.749952,110.15616,240.23424
-24.902304,101.95296,260.15616
-23.730432,108.3984,249.6096
-29.296896,87.597696,254.29728
-35.742144,93.164064,236.71872
-74.414016,114.84384,222.65664
-64.16016,96.38688,215.62464
-83.789088,92.57808,208.5936
-77.050752,74.707008,206.25024
-105.46848,77.050752,203.90592
-101.36736,74.707008,221.48448
-81.152352,54.785184,205.07808
-81.152352,50.683584,227.34336
-75.87888,45.703104,222.65664
-104.59008,60.937536,254.29728
-116.016,79.394496,284.76576
-99.02304,76.757856,308.2032
-105.46848,74.707008,339.84384
-73.828128,91.6992,332.8128
-33.984384,42.48048,248.43744
23.144544,12.890592,169.92192
45.703104,-16.992192,158.2032
60.05856,-8.7890592,173.43744
63.28128,-1.171872,188.67168
45.996096,-10.253952,202.73472
55.957056,9.082032,220.31232
66.503904,5.5664064,223.82784
80.566368,19.042944,227.34336
77.929728,33.3984,226.17216
79.98048,31.64064,210.93792
80.566368,48.33984,220.31232
85.253952,62.988288,216.7968
76.464864,49.804704,230.85984
75.292992,64.16016,223.82784
70.605504,71.484384,240.23424
63.28128,69.433632,242.57856
61.816416,84.96096,246.09408
46.581984,67.089888,246.09408
42.187488,89.94144,247.26528
35.449248,80.85936,226.17216
32.51952,98.14464,242.57856
24.316416,94.92192,242.57856
17.285184,95.507808,244.92192
