Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-54.864513,144.25022,193.5665
-53.631606,141.16871,191.10109
-44.693005,127.29838,204.66337
-57.638579,116.81862,207.12878
-44.384753,120.82529,235.48554
-49.932885,109.42037,233.02013
-61.029048,125.14001,271.24055
-58.254982,130.68895,311.92638
-54.864513,139.01034,411.79215
-8.6303692,122.98265,448.77936
44.384753,104.7976,387.13401
110.34553,68.734742,251.51323
188.01857,28.04871,165.20974
184.628,39.144873,162.74433
151.03136,59.487889,157.8125
112.50289,42.843594,207.12878
92.160076,52.090447,224.38968
104.7976,49.624633,241.65058
86.611944,24.658241,225.62289
116.20151,60.720796,219.45785
102.33118,47.467071,208.36199
121.74944,77.056839,220.69106
114.3522,90.618917,194.79971
109.11232,75.515781,207.12878
104.18049,77.056839,202.19695
102.64024,88.461254,212.06061
98.016359,86.611944,214.52602
88.769506,89.38601,205.89557
85.99544,75.515781,219.45785
87.844851,74.282874,197.26512
81.372064,68.734742,202.19695
92.776479,83.529626,202.19695
88.461254,71.508808,202.19695
85.379037,74.899277,210.8274
81.063812,89.38601,202.19695
81.680316,61.953703,199.73154
74.282874,60.104393,177.53881
80.447409,74.899277,220.69106
66.268928,98.324611,220.69106
67.501835,85.99544,224.38968
69.659397,99.86577,210.8274
49.932885,111.57874,202.19695
48.699978,102.94829,202.19695
33.28859,114.3522,178.77202
34.213245,97.399855,177.53881
40.37778,97.708107,191.10109
32.672086,96.4752,181.23743
38.220218,79.830905,200.96475
49.316381,83.221475,197.26512
41.918939,83.837878,209.5952
64.419517,76.132184,233.02013
43.151846,91.543572,262.6101
38.220218,99.249266,319.32362
46.234164,114.96931,409.32573
50.85754,107.57106,420.4226
113.42805,104.48955,435.21708
162.12722,58.871486,323.02224
260.45274,-4.3151846,226.85509
278.63779,34.521497,242.88379
227.4722,86.611944,220.69106
142.09286,57.022075,184.93605
238.56806,97.399855,230.55371
241.34253,133.46241,257.67827
195.41581,91.851824,218.22464
199.42349,102.64024,212.06061
249.04782,178.77202,278.63779
230.86277,202.81406,278.63779
190.17593,171.68283,255.21286
195.72487,212.98476,253.97965
166.751,192.9504,240.41737
154.72998,176.92271,207.12878
147.64079,176.92271,218.22464
155.03803,231.47887,230.55371
148.2579,255.82896,221.92427
98.324611,190.17593,235.48554
99.86577,231.78692,220.69106
117.43472,282.95251,245.3492
89.38601,237.33485,237.95196
95.550545,237.0268,241.65058
76.440436,255.21286,239.18416
44.693005,180.62133,213.29382
61.029048,248.43172,194.79971
23.425334,218.84175,230.55371
10.171508,199.73154,226.85509
10.171508,251.82229,237.95196
-12.637322,184.31995,221.92427
-13.870229,225.93094,231.78692
-39.144873,196.64902,224.38968
-68.118238,155.03803,204.66337
-62.878459,204.35532,226.85509
-76.132184,153.18872,219.45785
-95.550545,160.27791,204.66337
-84.14613,160.58697,226.85509
-76.748688,124.21586,202.19695
-61.645552,147.02469,214.52602
-54.556261,112.50289,216.99244
-56.405672,118.97598,255.21286
-40.37778,125.14001,303.29593
-86.920196,137.77814,356.31083
-25.274644,133.15436,450.01257
-4.0069629,114.3522,410.55894
105.10565,90.002413,348.91359
143.94217,58.563234,215.75923
156.27124,17.56895,173.84019
190.79304,48.699978,151.64746
134.07851,50.549288,181.23743
113.7361,48.699978,228.0883
110.65358,42.843594,233.02013
104.7976,52.706951,235.48554
94.009386,45.309408,224.38968
117.43472,67.501835,225.62289
118.05082,81.372064,219.45785
108.49622,69.042994,205.89557
118.05082,80.139157,188.63568
119.28403,100.790425,207.12878
105.4137,77.365091,200.96475
113.12,109.11232,228.0883
93.701134,75.207529,216.99244
106.64691,91.23532,233.02013
91.851824,106.0298,218.22464
97.399855,84.762533,189.86788
85.99544,86.303692,210.8274
91.851824,77.365091,198.49833
84.14613,101.71508,209.5952
85.070785,107.88012,205.89557
78.90625,81.063812,212.06061
71.81706,103.25634,202.19695
71.81706,98.324611,225.62289
73.66637,79.830905,214.52602
65.036021,95.858797,207.12878
68.118238,91.23532,216.99244
58.563234,96.166948,202.19695
54.248009,106.64691,194.79971
53.631606,94.62589,204.66337
45.61766,101.40703,180.00523
47.775222,93.392983,194.79971
53.015102,81.680316,202.19695
33.904993,98.016359,187.40247
45.001257,84.454382,192.3343
45.61766,83.529626,196.03292
40.37778,84.14613,221.92427
57.638579,85.99544,247.81461
34.829749,100.790425,294.66548
12.945574,127.29838,331.65269
51.165792,115.58541,429.05305
75.823932,111.26968,440.14891
174.14824,78.90625,382.20218
219.45785,36.679059,250.28103
169.83352,14.178481,247.81461
247.81461,63.18661,221.92427
242.88379,76.748688,175.0734
170.75767,60.720796,209.5952
200.96475,113.42805,255.21286
233.32818,138.39424,255.21286
220.69106,112.50289,240.41737
220.38301,143.94217,279.871
229.62956,203.73821,294.66548
202.81406,198.49833,272.47275
168.29226,146.40758,244.11599
210.8274,222.54037,245.3492
187.40247,224.08163,223.15647
187.40247,243.19184,242.88379
156.27124,243.49989,242.88379
105.4137,160.27791,209.5952
125.75712,201.58085,226.85509
142.70896,252.43839,231.78692
125.14001,262.6101,223.15647
77.365091,225.93094,212.06061
62.570207,214.83508,233.02013
71.508808,268.77413,237.95196
49.624633,203.73821,209.5952
51.165792,239.18416,212.06061
34.213245,201.2728,213.29382
31.747431,197.57418,246.58241
27.740458,236.4107,230.55371
-7.3974622,186.16926,223.15647
-0.61645552,233.94428,219.45785
-16.027791,195.10776,214.52602
-41.918939,181.23743,200.96475
-30.206272,195.10776,207.12878
-65.036021,144.25022,202.19695
-52.398699,169.21742,202.19695
-64.111366,140.24355,192.3343
-66.885331,138.39424,207.12878
-48.083474,127.60643,221.92427
-52.398699,118.05082,203.43016
-55.480916,117.43472,235.48554
-59.796141,122.36655,276.17238
-79.830905,136.23688,316.85821
-40.994284,144.55827,403.1617
-12.32907,118.35988,456.1766
89.077758,103.25634,389.59942
130.997,63.803114,266.30872
196.03292,18.493605,175.0734
163.66848,35.1379,173.84019
142.09286,47.467071,178.77202
120.20919,39.144873,200.96475
127.29838,38.220218,221.92427
101.09898,43.460098,230.55371
109.72943,37.911966,234.25334
112.81094,59.796141,228.0883
117.12667,66.268928,214.52602
106.33886,63.494862,214.52602
119.28403,80.755661,209.5952
122.6746,88.461254,214.52602
116.81862,74.591025,212.06061
117.43472,86.303692,216.99244
109.42037,83.837878,218.22464
107.57106,104.18049,224.38968
77.365091,73.049967,224.38968
102.02313,91.851824,221.92427
84.14613,95.242293,209.5952
97.399855,95.242293,214.52602
78.289746,86.611944,196.03292
96.783452,107.88012,214.52602
91.23532,90.310665,216.99244
77.365091,104.18049,216.99244
74.899277,104.7976,215.75923
68.734742,79.214502,224.38968
64.419517,91.851824,208.36199
75.515781,82.296719,210.8274
51.165792,106.64691,204.66337
54.248009,106.33886,196.03292
47.467071,110.03748,194.79971
53.015102,95.550545,177.53881
58.563234,83.529626,200.96475
45.61766,93.084731,181.23743
47.775222,80.447409,183.70385
49.008129,82.296719,186.16926
47.775222,85.379037,189.86788
49.008129,77.981595,202.19695
55.480916,77.365091,216.99244
52.090447,89.077758,265.07551
25.274644,109.72943,326.72086
17.877202,130.07184,378.50356
54.864513,114.04415,432.75167
96.4752,98.324611,429.05305
227.4722,75.515781,319.32362
210.2113,1.232907,192.3343
224.08163,9.8632762,210.8274
219.7659,71.508808,226.85509
198.49833,76.748688,199.73154
197.26512,95.550545,255.21286
232.71208,143.94217,231.78692
225.31383,112.50289,266.30872
199.73154,102.64024,253.97965
218.5337,141.47676,261.37689
208.05394,158.12055,276.17238
229.62956,208.05394,251.51323
186.16926,166.751,237.95196
152.57262,152.26457,215.75923
174.76535,213.60187,216.99244
130.68895,159.04571,212.06061
137.16103,209.28614,204.66337
125.75712,233.63623,221.92427
104.7976,193.5665,234.25334
98.016359,218.84175,209.5952
102.02313,237.64391,231.78692
80.139157,225.93094,218.22464
72.433463,238.26001,224.38968
70.892304,200.96475,218.22464
48.083474,227.16415,224.38968
40.37778,189.25178,249.04782
29.589869,222.84842,226.85509
23.733485,243.80794,242.88379
-1.5411388,179.69617,224.38968
0,224.08163,226.85509
-9.8632762,237.0268,213.29382
-28.356962,178.77202,196.03292
-27.740458,175.6895,214.52602
-17.877202,173.22409,186.16926
-37.603714,175.0734,189.86788
-50.549288,155.96319,196.03292
-40.994284,136.54493,191.10109
-38.52847,118.97598,193.5665
-53.323354,125.14001,214.52602
-48.699978,113.7361,209.5952
-55.480916,114.3522,265.07551
-77.365091,126.98932,299.59731
-69.659397,151.33941,353.84542
-21.884175,133.46241,440.14891
24.966392,114.04415,453.71119
130.68895,73.66637,288.50145
203.73821,32.980338,199.73154
177.53881,31.131028,167.67616
168.90836,52.398699,176.30661
106.33886,56.713823,178.77202
97.399855,24.658241,216.99244
112.19484,57.94673,224.38968
92.160076,43.151846,234.25334
91.851824,30.206272,241.65058
123.59875,79.214502,220.69106
106.33886,63.803114,200.96475
130.07184,82.913223,202.19695
111.57874,79.830905,209.5952
107.57106,70.892304,223.15647
112.50289,81.063812,207.12878
117.74277,114.96931,226.85509
91.851824,93.084731,228.0883
101.71508,108.49622,218.22464
97.399855,106.64691,220.69106
89.38601,62.261955,193.5665
104.7976,97.091704,209.5952
93.701134,106.0298,204.66337
87.844851,77.981595,209.5952
87.228347,108.18817,219.45785
66.268928,66.268928,188.63568
84.454382,78.597998,203.43016
64.419517,72.433463,193.5665
79.214502,89.694262,225.62289
72.433463,92.468227,199.73154
73.049967,63.18661,198.49833
66.885331,93.392983,210.8274
54.248009,95.242293,192.3343
55.480916,97.091704,197.26512
44.076501,104.7976,182.47064
55.480916,77.056839,177.53881
43.76835,91.851824,181.23743
34.829749,86.303692,184.93605
47.775222,80.755661,197.26512
46.542315,83.221475,223.15647
49.316381,85.070785,213.29382
72.741715,75.207529,255.21286
38.52847,107.26301,299.59731
42.843594,112.81094,366.17449
75.823932,122.0585,408.09353
69.351246,111.57874,427.81984
194.79971,98.016359,368.6399
235.17749,31.747431,250.28103
189.86788,7.3974622,204.66337
200.34764,41.302536,240.41737
212.06061,76.132184,207.12878
227.16415,58.871486,186.16926
202.19695,60.412645,216.99244
249.35587,138.70229,257.67827
196.64902,119.90013,258.91148
185.86121,98.324611,230.55371
188.94373,111.57874,225.62289
233.32818,176.92271,247.81461
225.31383,206.82073,266.30872
159.66181,147.64079,239.18416
169.83352,193.5665,240.41737
200.34764,282.64446,256.44506
174.45629,257.37022,226.85509
126.68127,195.72487,207.12878
114.04415,191.71719,216.99244
132.53826,256.13701,221.92427
112.50289,232.09497,231.78692
78.289746,183.3958,224.38968
80.755661,236.4107,237.95196
72.741715,253.36254,225.62289
51.782195,216.06728,235.48554
44.076501,246.58241,231.78692
19.418361,201.8889,212.06061
41.918939,222.54037,244.11599
-2.4658241,204.35532,218.22464
3.3904993,205.89557,226.85509
-2.7740458,238.26001,202.19695
-4.9316381,189.86788,207.12878
-20.034764,199.42349,205.89557
-44.693005,178.15592,214.52602
-62.570207,151.33941,202.19695
-64.727769,172.29893,210.8274
-71.200556,141.47676,191.10109
-56.09742,134.07851,203.43016
-54.864513,127.60643,193.5665
-49.316381,118.66793,214.52602
-45.001257,122.98265,218.22464
-53.939858,113.42805,268.77413
-65.036021,138.08619,325.48866
-16.644295,134.38757,405.62711
5.8563234,125.75712,454.94339
85.687289,102.64024,384.66759
146.40758,58.254982,253.97965
195.41581,28.665113,171.37478
167.98421,40.686032,175.0734
171.68283,68.118238,184.93605
121.74944,46.234164,214.52602
108.49622,43.76835,230.55371
113.42805,45.61766,250.28103
134.69562,67.193583,244.11599
103.25634,48.699978,216.99244
127.29838,68.734742,207.12878
120.51724,72.433463,209.5952
119.28403,79.214502,205.89557
112.19484,95.858797,196.03292
99.557518,67.501835,203.43016
123.59875,106.64691,224.38968
113.42805,92.776479,208.36199
118.97598,113.42805,213.29382
88.153103,96.783452,213.29382
102.94829,110.65358,221.92427
84.454382,122.0585,219.45785
89.077758,77.365091,213.29382
72.125211,71.81706,192.3343
92.160076,94.62589,215.75923
78.90625,99.557518,182.47064
90.927169,69.659397,230.55371
73.66637,86.303692,216.99244
80.139157,78.597998,210.8274
75.515781,87.536599,228.0883
61.3373,97.091704,187.40247
74.899277,70.584153,188.63568
68.42649,90.002413,189.86788
51.165792,108.18817,181.23743
47.467071,98.941014,180.00523
38.836621,105.72175,162.74433
48.699978,85.99544,172.60698
38.52847,93.392983,180.00523
36.370807,92.776479,186.16926
49.624633,79.830905,212.06061
46.234164,84.14613,199.73154
47.775222,85.379037,207.12878
51.782195,84.14613,253.97965
29.589869,113.12,309.45996
0.61645552,128.22253,398.22987
54.248009,118.97598,446.31395
76.748688,109.11232,431.51846
212.06061,70.892304,309.45996
215.75923,33.904993,212.06061
220.07496,22.192427,226.85509
168.60031,45.001257,219.45785
209.28614,91.851824,250.28103
229.62956,120.20919,244.11599
227.4722,104.18049,233.02013
208.05394,111.26968,257.67827
237.64391,172.29893,252.74644
194.18361,126.06517,250.28103
198.19028,130.37989,228.0883
195.41581,183.3958,263.8423
223.77358,258.60242,274.93917
196.34097,238.26001,252.74644
157.1964,191.71719,212.06061
125.44907,151.95652,208.36199
155.65514,226.85509,202.19695
126.06517,209.28614,212.06061
91.851824,167.98421,219.45785
112.19484,218.84175,224.38968
122.36655,243.19184,216.99244
110.65358,261.06884,220.69106
71.81706,194.79971,209.5952
72.433463,229.01346,213.29382
52.706951,224.38968,235.48554
40.994284,201.58085,224.38968
18.493605,277.09653,230.55371
5.5480916,187.40247,236.71875
26.507551,187.40247,219.45785
31.747431,221.61521,207.12878
-4.3151846,242.26668,204.66337
3.0822776,224.38968,197.26512
-9.8632762,175.99755,192.3343
-28.665113,175.0734,192.3343
-32.363935,176.30661,193.5665
-54.248009,135.31172,194.79971
-61.953703,153.80583,192.3343
-60.104393,127.29838,194.79971
-53.631606,121.44139,212.06061
-50.549288,118.35988,204.66337
-40.37778,106.64691,249.04782
-64.727769,122.36655,304.52914
-85.379037,142.09286,347.68038
-37.295563,130.997,442.61432
8.938601,123.2907,452.47798
118.05082,87.536599,308.22776
214.52602,31.439179,220.69106
178.77202,35.446152,163.97754
154.11388,50.241137,143.01802
137.16103,61.645552,168.90836
124.52391,50.241137,223.15647
94.62589,42.843594,225.62289
110.34553,54.556261,242.88379
106.0298,50.241137,226.85509
119.59208,66.57718,220.69106
96.4752,61.3373,187.40247
123.2907,74.899277,198.49833
118.05082,84.14613,202.19695
120.20919,84.762533,199.73154
108.80427,88.461254,213.29382
107.88012,108.80427,221.92427
107.88012,92.776479,218.22464
104.7976,116.50956,219.45785
98.324611,101.71508,226.85509
88.769506,98.324611,208.36199
90.310665,89.694262,223.15647
93.084731,85.687289,186.16926
83.221475,107.26301,209.5952
83.529626,102.33118,200.96475
75.207529,115.89346,208.36199
77.056839,86.611944,213.29382
82.296719,87.844851,212.06061
71.81706,102.33118,218.22464
71.200556,72.433463,209.5952
67.193583,94.009386,219.45785
61.645552,78.289746,202.19695
46.850567,110.03748,191.10109
41.302536,110.34553,192.3343
39.453125,99.557518,192.3343
16.644295,117.43472,192.3343
37.911966,99.86577,192.3343
39.453125,90.310665,191.10109
35.754404,91.851824,189.86788
52.398699,85.070785,203.43016
36.679059,88.461254,204.66337
59.796141,85.379037,228.0883
31.439179,94.62589,266.30872
24.041737,125.14001,316.85821
44.384753,122.36655,421.6548
76.132184,120.20919,456.1766
164.28559,93.084731,367.4077
273.08986,16.336043,224.38968
187.09442,-5.8563234,180.00523
229.01346,40.37778,205.89557
199.11544,42.843594,197.26512
186.16926,52.398699,187.40247
218.5337,93.084731,244.11599
231.17082,143.94217,245.3492
210.51935,122.6746,251.51323
226.54704,175.0734,268.77413
209.5952,180.00523,239.18416
175.99755,113.12,245.3492
167.05905,128.83863,237.95196
179.38812,169.52547,228.0883
189.25178,192.3343,239.18416
192.02625,242.88379,231.78692
139.01034,191.71719,215.75923
124.52391,191.10109,204.66337
152.57262,271.24055,235.48554
114.04415,226.85509,214.52602
85.070785,191.40914,208.36199
84.762533,219.1498,212.06061
89.077758,246.89046,221.92427
68.118238,222.23232,210.8274
64.727769,212.36866,218.22464
49.316381,215.14313,228.0883
44.693005,198.49833,244.11599
25.891148,187.71052,219.45785
28.04871,242.88379,209.5952
0.92468227,207.12878,236.71875
13.253826,177.84686,219.45785
4.6234164,231.78692,194.79971
44.693005,180.00523,184.93605
15.103136,191.10109,184.93605
-31.439179,169.52547,204.66337
-63.494862,159.35376,210.8274
-86.303692,158.12055,213.29382
-109.42037,129.76379,203.43016
-92.160076,152.88067,202.19695
-85.687289,134.69562,224.38968
-89.077758,124.21586,249.04782
-62.261955,129.45574,272.47275
-65.036021,125.14001,295.89869
-26.507551,134.69562,405.62711
10.788012,121.44139,454.94339
96.783452,106.95496,388.36621
151.33941,60.104393,263.8423
209.28614,30.514524,184.93605
171.37478,42.227191,170.14157
147.33274,56.713823,173.84019
112.19484,53.015102,207.12878
105.72175,58.254982,212.06061
110.96163,55.480916,242.88379
107.26301,44.693005,235.48554
123.90781,71.200556,233.02013
90.310665,55.480916,210.8274
112.50289,70.892304,202.19695
106.33886,81.063812,176.30661
113.12,69.967649,181.23743
114.3522,85.99544,200.96475
119.28403,98.632762,212.06061
108.49622,85.99544,212.06061
101.71508,98.941014,198.49833
98.941014,87.228347,207.12878
96.783452,110.03748,204.66337
87.228347,80.447409,212.06061
88.461254,87.844851,203.43016
89.077758,93.392983,182.47064
90.927169,85.070785,196.03292
79.214502,116.50956,187.40247
83.529626,76.440436,212.06061
81.988568,101.71508,212.06061
73.049967,97.399855,204.66337
76.748688,77.673343,209.5952
65.652424,103.25634,220.69106
63.803114,97.708107,216.99244
49.008129,114.3522,183.70385
30.822776,116.50956,177.53881
37.603714,97.708107,175.0734
17.260698,115.58541,173.84019
32.363935,106.95496,192.3343
35.754404,99.249266,184.93605
39.453125,94.009386,182.47064
49.932885,82.604971,189.86788
47.775222,87.228347,198.49833
62.570207,86.611944,223.15647
54.248009,87.228347,267.54193
29.589869,110.34553,297.13089
23.117082,125.75712,356.31083
66.885331,122.6746,445.08074
72.741715,104.18049,429.05305
172.29893,73.049967,313.15959
267.23287,52.090447,258.91148
252.74644,62.878459,247.81461
175.38145,50.85754,210.8274
232.40403,83.529626,220.69106
229.32151,115.27736,258.91148
184.0119,99.86577,234.25334
233.63623,140.24355,250.28103
220.69106,124.52391,249.04782
254.2877,188.01857,286.03503
241.65058,228.7044,263.8423
212.36866,214.83508,261.37689
158.4286,151.33941,237.95196
150.72331,133.46241,212.06061
167.05905,179.38812,221.92427
171.37478,227.78025,233.02013
125.44907,173.84019,197.26512
107.26301,160.27791,202.19695
130.37989,225.93094,197.26512
135.00367,273.39791,235.48554
99.249266,238.26001,225.62289
70.892304,192.64235,209.5952
73.049967,218.5337,228.0883
76.440436,250.89713,221.92427
47.158819,209.5952,224.38968
47.158819,219.1498,235.48554
32.055683,180.00523,223.15647
42.843594,236.71875,235.48554
10.788012,224.38968,235.48554
1.8493605,175.6895,233.02013
-0.61645552,191.40914,212.06061
-7.3974622,202.505,168.90836
-31.439179,187.40247,193.5665
-9.5550545,161.81917,193.5665
-13.253826,155.34709,182.47064
-11.712667,126.37322,216.99244
-60.720796,149.4901,203.43016
-89.694262,134.07851,203.43016
-97.091704,126.98932,208.36199
-55.480916,121.13334,230.55371
-44.384753,121.44139,245.3492
-34.521497,125.14001,274.93917
-71.200556,136.54493,343.98176
-15.103136,128.83863,443.84753
30.514524,114.04415,437.6835
116.50956,90.002413,314.39179
214.83508,39.453125,215.75923
179.38812,24.966392,189.86788
160.89502,61.645552,157.8125
120.82529,40.686032,188.63568
105.72175,43.460098,208.36199
115.58541,45.925912,220.69106
99.249266,40.994284,237.95196
110.03748,49.932885,228.0883
114.04415,51.165792,199.73154
123.59875,75.823932,218.22464
124.21586,79.830905,216.99244
114.3522,68.42649,192.3343
120.82529,87.844851,213.29382
110.34553,72.433463,205.89557
118.05082,87.844851,219.45785
111.88679,113.42805,204.66337
94.317638,86.920196,213.29382
95.242293,105.4137,200.96475
96.783452,81.680316,210.8274
100.790425,90.310665,210.8274
84.14613,84.454382,197.26512
85.070785,85.687289,196.03292
77.673343,78.289746,182.47064
84.762533,60.720796,188.63568
78.289746,79.214502,200.96475
76.132184,65.652424,210.8274
80.447409,71.200556,210.8274
65.652424,89.077758,212.06061
78.289746,86.303692,233.02013
58.254982,110.34553,178.77202
44.693005,99.249266,208.36199
40.994284,107.26301,186.16926
33.28859,111.26968,180.00523
35.446152,102.94829,171.37478
45.925912,96.166948,188.63568
43.460098,92.160076,189.86788
54.864513,80.447409,187.40247
62.261955,81.063812,186.16926
61.3373,74.899277,203.43016
58.871486,82.604971,252.74644
32.363935,106.95496,282.33641
-5.2398699,133.46241,313.15959
52.398699,126.98932,396.99666
36.987311,112.19484,451.24477
186.16926,100.482173,388.36621
237.64391,44.384753,268.77413
188.63568,-5.2398699,192.3343
203.43016,24.349989,191.10109
258.91148,80.447409,237.95196
159.35376,44.384753,183.70385
243.19184,68.734742,209.5952
234.86944,128.83863,247.81461
216.68439,147.33274,244.11599
200.34764,122.6746,237.95196
227.78025,196.03292,252.74644
189.55983,156.88734,274.93917
206.51268,197.26512,271.24055
205.27947,250.58908,246.58241
174.45629,206.51268,220.69106
128.53058,140.85965,212.06061
128.22253,161.20307,203.43016
152.88067,239.18416,215.75923
136.85298,234.86944,208.36199
93.701134,162.43628,209.5952
95.242293,193.5665,225.62289
107.88012,257.67827,223.15647
96.783452,259.52758,214.52602
64.419517,195.10776,220.69106
72.433463,233.02013,216.99244
49.932885,223.77358,226.85509
39.144873,191.10109,221.92427
39.453125,254.9038,230.55371
6.1645552,202.81406,234.25334
8.0139157,190.48499,226.85509
-0.30822776,244.42404,198.49833
-29.589869,202.81406,204.66337
-5.5480916,156.57929,192.3343
-0.61645552,187.09442,189.86788
-22.192427,173.84019,181.23743
-22.192427,145.48343,200.96475
-62.878459,147.94884,220.69106
-80.755661,134.69562,193.5665
-93.701134,139.9355,212.06061
-58.871486,122.6746,210.8274
-18.493605,102.02313,228.0883
-40.686032,120.20919,251.51323
-48.083474,136.23688,293.43227
-46.542315,139.62745,392.06584
-3.3904993,128.22253,442.61432
65.652424,106.64691,395.76446
157.8125,70.584153,273.70596
184.0119,30.514524,180.00523
162.74433,45.309408,168.90836
154.72998,54.864513,156.57929
148.874,60.720796,194.79971
113.7361,47.467071,214.52602
107.88012,45.309408,237.95196
89.077758,51.474044,225.62289
89.38601,44.384753,208.36199
116.50956,63.494862,221.92427
112.81094,71.200556,204.66337
113.7361,76.748688,205.89557
115.27736,78.289746,196.03292
112.19484,82.913223,198.49833
108.18817,94.009386,209.5952
103.25634,93.701134,213.29382
93.084731,93.701134,202.19695
102.64024,94.62589,223.15647
90.927169,118.35988,200.96475
85.687289,81.372064,207.12878
87.536599,75.515781,182.47064
92.160076,96.4752,192.3343
89.38601,87.844851,192.3343
73.049967,89.077758,194.79971
85.070785,86.920196,219.45785
69.042994,89.694262,203.43016
74.591025,82.913223,223.15647
90.002413,76.748688,220.69106
64.419517,105.72175,196.03292
75.823932,79.214502,197.26512
49.316381,110.65358,183.70385
36.987311,120.51724,183.70385
41.918939,104.18049,193.5665
28.973365,120.82529,184.93605
35.754404,103.56439,183.70385
40.686032,95.858797,197.26512
35.446152,98.632762,173.84019
53.015102,81.988568,192.3343
42.535443,90.927169,208.36199
50.549288,87.228347,223.15647
50.549288,88.461254,270.00734
26.199299,113.12,304.52914
22.500578,128.53058,372.33852
53.323354,123.2907,431.51846
60.720796,111.88679,406.86032
158.12055,89.694262,331.65269
285.72698,63.494862,262.6101
258.29437,61.029048,240.41737
185.24511,48.391726,189.86788
261.06884,89.694262,208.36199
236.10265,106.0298,207.12878
181.23743,79.214502,213.29382
232.09497,154.72998,253.97965
213.90992,166.751,219.45785
202.505,131.92115,250.28103
209.5952,182.16259,249.04782
181.85454,157.1964,240.41737
190.79304,185.24511,253.97965
179.38812,190.17593,236.71875
191.71719,242.88379,249.04782
171.37478,260.76079,219.45785
140.24355,217.30049,219.45785
116.81862,178.15592,199.73154
150.10721,261.37689,241.65058
131.30505,283.26157,224.38968
95.242293,229.62956,203.43016
68.734742,193.25845,199.73154
72.125211,208.97809,241.65058
75.823932,270.62344,219.45785
53.015102,204.66337,216.99244
45.001257,229.01346,215.75923
40.686032,238.56806,230.55371
24.658241,177.23076,231.78692
12.020919,246.58241,228.0883
-24.349989,185.55316,221.92427
-31.439179,135.61977,210.8274
-54.864513,169.83352,230.55371
-63.18661,155.03803,215.75923
-62.570207,180.31328,205.89557
-62.878459,170.14157,204.66337
-69.967649,155.96319,199.73154
-64.419517,154.11388,203.43016
-68.118238,128.53058,192.3343
-45.925912,123.59875,215.75923
-48.699978,124.83196,226.85509
-35.754404,117.74277,252.74644
-62.261955,131.92115,276.17238
-51.782195,139.01034,340.28314
-15.103136,131.92115,424.12122
29.281617,127.91448,433.98488
110.03748,98.632762,324.25545
196.34097,25.274644,225.62289
203.43016,45.001257,175.0734
169.52547,61.3373,151.64746
141.47676,61.3373,199.73154
118.05082,60.412645,226.85509
104.18049,48.699978,216.99244
108.18817,53.015102,237.95196
86.611944,37.911966,210.8274
112.81094,61.3373,208.36199
117.43472,74.282874,224.38968
114.96931,67.501835,214.52602
120.20919,90.002413,210.8274
107.57106,76.748688,194.79971
116.50956,80.755661,204.66337
112.19484,94.62589,199.73154
105.10565,94.62589,207.12878
99.557518,96.166948,215.75923
90.618917,81.063812,202.19695
96.783452,77.981595,198.49833
105.10565,110.03748,204.66337
94.62589,80.139157,183.70385
89.38601,91.543572,186.16926
78.90625,87.844851,196.03292
87.536599,71.200556,194.79971
68.734742,84.14613,182.47064
83.837878,84.14613,209.5952
76.132184,91.543572,209.5952
72.741715,97.091704,209.5952
85.070785,87.844851,212.06061
55.172765,124.52391,188.63568
61.645552,107.57106,177.53881
51.165792,110.65358,170.14157
38.220218,117.12667,165.20974
47.158819,96.783452,197.26512
41.918939,99.86577,184.93605
44.384753,89.077758,187.40247
48.391726,84.14613,189.86788
43.76835,90.002413,194.79971
42.535443,91.23532,210.8274
38.220218,105.4137,253.97965
7.3974622,129.45574,292.20007
43.460098,123.90781,347.68038
65.344273,118.97598,410.55894
76.440436,124.21586,429.05305
146.09953,86.611944,368.6399
231.17082,69.351246,284.80182
229.01346,63.18661,281.1032
224.69773,68.42649,220.69106
228.39635,84.454382,235.48554
214.21797,114.3522,225.62289
188.63568,89.694262,196.03292
213.29382,94.62589,224.38968
231.17082,154.42193,257.67827
242.88379,178.15592,241.65058
202.19695,135.92883,262.6101
226.23899,204.35532,278.63779
183.70385,192.02625,251.51323
165.20974,147.94884,235.48554
174.14824,180.92938,218.22464
155.03803,166.44295,209.5952
154.42193,192.3343,214.52602
180.62133,260.76079,245.3492
146.71664,255.82896,212.06061
98.324611,216.68439,215.75923
65.652424,190.17593,216.99244
58.563234,203.43016,212.06061
63.803114,150.41526,181.23743
73.358118,246.27335,212.06061
52.706951,233.94428,237.95196
29.281617,207.74488,223.15647
28.665113,298.05605,213.29382
1.232907,245.3492,226.85509
10.788012,203.43016,225.62289
2.1575923,263.8423,221.92427
-17.877202,221.92427,215.75923
-59.796141,195.41581,230.55371
-87.844851,194.49166,239.18416
-74.282874,148.2579,220.69106
-69.351246,163.05238,212.06061
-56.713823,175.99755,198.49833
-48.391726,140.85965,191.10109
-65.960676,148.2579,193.5665
-56.09742,136.23688,196.03292
-34.521497,126.68127,215.75923
-62.570207,129.14769,235.48554
-88.769506,131.6131,282.33641
-39.453125,169.52547,311.92638
-53.939858,147.64079,388.36621
-73.049967,142.09286,447.54615
92.468227,115.89346,392.06584
163.97754,54.556261,262.6101
190.17593,33.596842,183.70385
151.95652,40.37778,138.08619
