Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
141.16871,116.50956,194.79971
198.49833,151.33941,207.12878
186.16926,119.90013,184.93605
162.74433,127.29838,180.00523
177.84686,148.874,198.49833
162.43628,156.88734,191.10109
157.50445,152.57262,178.77202
146.71664,177.23076,191.10109
146.40758,184.628,202.19695
141.78481,208.67004,204.66337
122.0585,186.78637,197.26512
114.3522,180.00523,200.96475
94.317638,206.82073,197.26512
86.920196,198.49833,197.26512
83.529626,211.75256,188.63568
66.885331,181.54649,184.93605
61.953703,216.06728,199.73154
36.062656,199.11544,182.47064
54.248009,206.51268,187.40247
28.973365,197.26512,173.84019
24.349989,191.40914,192.3343
13.561977,197.57418,191.10109
18.493605,164.28559,187.40247
-8.3221475,177.53881,192.3343
-46.234164,175.0734,194.79971
-33.596842,163.66848,200.96475
-65.036021,171.99088,187.40247
-43.76835,155.03803,194.79971
-12.637322,146.71664,157.8125
4.3151846,120.51724,133.15436
-6.4727769,110.34553,140.5516
-65.036021,141.47676,193.5665
-125.14001,183.70385,239.18416
-143.94217,226.23899,277.40458
-211.44451,270.31539,279.871
-170.75767,263.2262,272.47275
-54.248009,266.61677,242.88379
125.44907,268.46608,267.54193
-135.92883,286.96019,284.80182
-204.97142,258.29437,343.98176
-140.85965,164.90169,221.92427
71.200556,95.242293,182.47064
167.3671,57.638579,160.27791
212.98476,55.480916,135.61977
239.49322,67.501835,194.79971
202.505,127.29838,193.5665
183.70385,103.25634,209.5952
220.69106,185.55316,203.43016
165.82685,120.82529,167.67616
197.26512,152.57262,194.79971
188.63568,162.12722,177.53881
167.3671,156.88734,191.10109
158.73766,166.751,194.79971
181.54649,211.44451,208.36199
137.16103,189.55983,197.26512
151.33941,235.17749,213.29382
113.7361,199.11544,182.47064
119.28403,216.06728,193.5665
95.550545,198.49833,187.40247
106.64691,214.21797,191.10109
75.207529,189.86788,186.16926
83.529626,241.03347,197.26512
47.467071,178.77202,180.00523
52.090447,224.69773,194.79971
10.47976,206.82073,197.26512
21.575923,206.51268,191.10109
0.61645552,201.8889,178.77202
9.8632762,205.58752,186.16926
-0.92468227,189.55983,173.84019
0.92468227,159.66181,187.40247
-43.460098,172.29893,191.10109
-42.535443,161.20307,184.93605
-6.4727769,139.9355,171.37478
-1.5411388,130.07184,166.44295
-8.6303692,113.12,151.64746
-36.370807,124.52391,145.48343
-49.624633,132.53826,161.51112
-64.111366,154.72998,178.77202
-79.214502,197.57418,213.29382
-176.30661,227.4722,265.07551
-158.12055,252.13034,263.8423
-10.47976,250.89713,233.02013
124.52391,240.72542,279.871
59.179738,231.78692,267.54193
-128.53058,263.53425,237.95196
-173.53214,194.18361,255.21286
-79.214502,118.66793,245.3492
95.858797,69.351246,178.77202
242.57473,56.09742,150.41526
266.92482,53.939858,167.67616
230.55371,75.207529,184.93605
186.16926,131.6131,212.06061
157.50445,131.92115,223.15647
172.60698,164.28559,197.26512
172.91604,146.40758,187.40247
174.45629,147.94884,199.73154
166.751,157.50445,191.10109
149.18205,159.04571,183.70385
163.66848,180.31328,199.73154
131.30505,170.75767,193.5665
112.81094,165.51779,197.26512
111.88679,207.74488,208.36199
92.776479,193.87556,187.40247
101.40703,198.49833,189.86788
88.461254,202.81406,180.00523
76.748688,173.84019,173.84019
61.3373,204.97142,178.77202
38.52847,206.20463,187.40247
49.932885,217.30049,187.40247
40.37778,172.60698,157.8125
33.904993,188.01857,204.66337
-15.103136,175.0734,176.30661
5.2398699,198.49833,212.06061
-13.870229,179.08007,192.3343
-5.5480916,175.99755,178.77202
-12.945574,154.42193,165.20974
-14.486733,151.64746,178.77202
-42.227191,154.72998,172.60698
-17.260698,124.52391,162.74433
-34.521497,125.75712,172.60698
-45.309408,125.14001,156.57929
-41.610687,123.90781,184.93605
-73.974622,155.34709,177.53881
-105.72175,196.03292,226.85509
-190.79304,230.86277,267.54193
-274.63112,287.57629,334.11911
-311.92638,310.38512,330.41948
-75.207529,282.95251,237.95196
136.54493,239.49322,199.73154
67.501835,211.75256,244.11599
-98.016359,161.81917,226.85509
-101.09898,118.97598,157.8125
38.52847,111.57874,203.43016
140.5516,64.419517,186.16926
171.68283,52.090447,177.53881
195.41581,57.638579,182.47064
206.20463,100.790425,152.88067
182.47064,113.12,189.86788
146.40758,120.20919,182.47064
182.47064,135.31172,184.93605
173.53214,138.39424,162.74433
192.64235,188.94373,177.53881
136.85298,136.23688,171.37478
166.1349,180.00523,186.16926
146.40758,194.18361,193.5665
144.25022,203.43016,193.5665
111.88679,176.92271,182.47064
122.36655,230.24566,192.3343
93.392983,189.25178,173.84019
108.18817,211.13545,186.16926
79.830905,187.71052,172.60698
75.823932,202.19695,171.37478
41.610687,183.08674,160.27791
53.323354,223.77358,184.93605
24.349989,177.84686,181.23743
32.980338,204.66337,187.40247
27.124055,188.94373,175.0734
25.891148,175.0734,189.86788
-20.343016,202.81406,189.86788
-14.178481,197.57418,200.96475
-18.801857,166.44295,167.67616
-6.4727769,166.1349,197.26512
-21.267671,139.9355,182.47064
-11.096163,134.69562,181.23743
-12.020919,134.38757,143.01802
-10.47976,118.35988,152.88067
-18.493605,115.27736,140.5516
-38.836621,138.08619,155.34709
-76.440436,175.6895,197.26512
-98.941014,213.90992,226.85509
-118.97598,263.2262,297.13089
-369.56506,312.23443,380.96897
-443.53948,332.57785,404.39491
-247.81461,268.15803,353.84542
137.16103,176.92271,184.93605
336.27647,60.720796,83.837878
388.36621,12.32907,23.425334
111.57874,95.242293,180.00523
-18.493605,127.29838,260.14368
62.878459,116.50956,246.58241
177.84686,73.358118,207.12878
244.42404,90.002413,175.0734
248.12367,105.72175,177.53881
175.6895,116.81862,177.53881
164.59364,135.61977,191.10109
150.72331,150.10721,180.00523
157.1964,161.20307,166.44295
148.874,163.36043,163.97754
147.64079,162.12722,183.70385
155.34709,193.5665,214.52602
133.15436,175.38145,186.16926
148.874,208.05394,198.49833
100.173921,161.20307,178.77202
94.009386,201.2728,191.10109
76.132184,188.01857,184.93605
75.515781,188.63568,189.86788
56.09742,184.31995,167.67616
63.803114,185.86121,172.60698
49.624633,199.11544,167.67616
35.754404,192.9504,183.70385
50.241137,203.43016,182.47064
34.829749,181.23743,162.74433
24.041737,174.14824,207.12878
1.232907,189.86788,183.70385
-3.0822776,168.60031,189.86788
-18.801857,175.0734,189.86788
-33.596842,161.20307,173.84019
-15.71964,136.85298,183.70385
-30.206272,150.41526,168.90836
-24.041737,128.53058,163.97754
-30.514524,122.36655,152.88067
-32.363935,125.44907,141.78481
-43.460098,135.92883,157.8125
-86.611944,175.6895,193.5665
-98.632762,210.51935,228.0883
-150.10721,245.04115,284.80182
-236.10265,304.83719,340.28314
-457.10176,351.99611,377.27035
-32.363935,290.96686,270.00734
33.904993,224.08163,283.56962
-16.952547,194.18361,204.66337
24.349989,137.46908,181.23743
71.81706,81.372064,147.94884
130.37989,74.282874,172.60698
144.25022,68.118238,192.3343
168.60031,78.289746,193.5665
159.96986,69.351246,205.89557
186.78637,99.249266,184.93605
186.16926,124.52391,194.79971
177.53881,147.33274,161.51112
167.3671,131.6131,160.27791
158.12055,153.18872,161.51112
173.22409,173.22409,197.26512
167.98421,192.02625,181.23743
154.72998,188.01857,199.73154
158.73766,212.98476,194.79971
123.2907,192.3343,168.90836
112.81094,202.19695,192.3343
99.249266,200.34764,182.47064
105.4137,219.1498,181.23743
82.296719,204.66337,168.90836
91.543572,210.2113,177.53881
68.734742,202.19695,134.38757
60.104393,200.34764,184.93605
38.52847,215.75923,173.84019
32.980338,183.70385,181.23743
23.733485,198.19028,181.23743
-1.5411388,199.73154,193.5665
9.8632762,186.47731,194.79971
-5.8563234,189.55983,186.16926
-12.020919,186.78637,193.5665
-7.7056839,159.96986,178.77202
5.2398699,144.55827,177.53881
2.4658241,130.68895,178.77202
-3.6987311,123.90781,161.51112
-8.0139157,118.05082,175.0734
-7.7056839,120.20919,141.78481
-36.062656,135.61977,161.51112
-57.638579,162.43628,167.67616
-113.42805,201.8889,218.22464
-105.4137,239.49322,252.74644
-72.433463,254.2877,277.40458
-106.33886,280.4871,315.625
-467.27246,343.36566,399.46308
-469.43083,346.13912,464.80705
-247.81461,232.40403,292.20007
81.988568,123.2907,93.701134
383.74344,36.062656,67.810087
311.92638,54.556261,129.45574
140.85965,98.632762,197.26512
63.18661,105.4137,231.78692
92.160076,98.632762,242.88379
166.751,111.26968,219.45785
202.505,116.50956,180.00523
203.73821,130.07184,175.0734
165.51779,139.31839,162.74433
171.37478,153.18872,200.96475
149.4901,156.88734,183.70385
163.97754,185.55316,178.77202
128.22253,146.71664,182.47064
147.02469,197.57418,184.93605
121.44139,180.31328,187.40247
111.88679,181.85454,181.23743
96.783452,190.48499,194.79971
95.550545,198.80638,189.86788
82.296719,207.12878,192.3343
76.748688,203.43016,192.3343
80.139157,214.83508,184.93605
68.734742,195.10776,160.27791
59.487889,194.49166,189.86788
30.206272,195.10776,173.84019
31.439179,193.5665,194.79971
39.144873,192.02625,181.23743
34.829749,172.91604,186.16926
4.6234164,186.16926,204.66337
-28.356962,190.79304,197.26512
-22.80883,175.38145,202.19695
-15.103136,163.05238,187.40247
-8.938601,139.9355,186.16926
-20.651268,140.5516,171.37478
-30.206272,131.6131,143.01802
-35.754404,120.51724,151.64746
-32.363935,133.46241,145.48343
-46.234164,150.41526,166.44295
-108.49622,195.10776,228.0883
-153.18872,237.33485,253.97965
-217.30049,273.39791,304.52914
-336.89257,322.71419,347.68038
3.3904993,271.5486,207.12878
60.104393,266.92482,256.44506
-22.500578,260.14368,219.45785
-106.95496,190.48499,262.6101
-79.522754,116.20151,216.99244
12.020919,113.42805,199.73154
127.91448,66.57718,166.44295
182.77869,47.158819,154.11388
195.10776,55.789168,204.66337
174.45629,70.275901,212.06061
160.89502,93.392983,182.47064
188.63568,144.86733,197.26512
164.28559,132.2292,176.30661
188.01857,166.1349,184.93605
155.03803,130.07184,165.20974
178.77202,189.86788,167.67616
128.83863,139.9355,171.37478
166.751,209.5952,196.03292
114.04415,168.29226,191.10109
131.30505,216.37533,215.75923
118.05082,221.30716,202.19695
121.74944,207.12878,182.47064
101.09898,210.51935,193.5665
98.941014,202.19695,173.84019
77.056839,179.38812,150.41526
64.727769,223.77358,196.03292
40.686032,215.14313,177.53881
62.261955,207.43683,177.53881
57.94673,194.49166,172.60698
33.904993,184.628,193.5665
22.192427,192.9504,204.66337
-35.1379,186.47731,208.36199
-21.267671,214.52602,212.06061
-30.822776,170.75767,207.12878
-12.637322,175.38145,214.52602
10.788012,147.33274,198.49833
4.0069629,135.00367,187.40247
4.6234164,125.44907,168.90836
-3.0822776,115.27736,154.11388
-7.3974622,121.44139,133.15436
-28.973365,135.61977,161.51112
-84.14613,179.69617,187.40247
-110.34553,212.06061,235.48554
-94.934041,241.03347,262.6101
-107.88012,284.49377,302.06272
-423.19606,338.74188,400.69629
-442.92338,323.33029,433.98488
-180.31328,217.30049,302.06272
233.94428,101.71508,90.002413
435.52513,9.5550545,22.192427
243.49989,55.480916,107.26301
35.754404,139.9355,234.25334
33.904993,117.74277,252.74644
129.14769,91.543572,228.0883
205.89557,85.070785,221.92427
208.97809,82.296719,184.93605
205.89557,101.71508,177.53881
167.05905,116.50956,167.67616
165.20974,144.86733,178.77202
148.2579,155.65514,162.74433
168.29226,172.60698,177.53881
164.28559,181.85454,186.16926
149.4901,175.6895,188.63568
145.48343,198.80638,197.26512
125.75712,196.03292,194.79971
126.98932,205.27947,204.66337
98.324611,196.03292,187.40247
88.769506,188.94373,199.73154
71.508808,219.7659,200.96475
61.3373,209.90325,173.84019
73.049967,202.81406,188.63568
54.248009,203.43016,180.00523
52.398699,196.95707,182.47064
50.549288,196.34097,189.86788
27.740458,188.63568,191.10109
23.117082,202.81406,194.79971
33.904993,180.62133,171.37478
15.103136,190.17593,194.79971
-1.232907,178.77202,205.89557
-12.020919,162.43628,194.79971
-11.712667,153.49778,199.73154
-28.665113,156.27124,187.40247
-26.199299,140.85965,180.00523
-27.124055,135.00367,161.51112
-32.672086,130.68895,147.94884
-40.686032,141.78481,167.67616
-76.748688,178.15592,207.12878
-137.46908,217.30049,260.14368
-175.6895,261.06884,309.45996
-217.30049,318.70752,327.95407
-437.06639,347.98843,362.47587
-125.75712,271.5486,270.00734
-67.501835,236.71875,310.69317
-36.062656,233.94428,224.38968
81.680316,172.60698,161.51112
106.33886,51.782195,115.89346
123.2907,67.193583,165.20974
126.06517,82.296719,191.10109
129.76379,77.365091,213.29382
173.22409,80.139157,215.75923
175.0734,80.755661,216.99244
189.86788,106.64691,216.99244
163.66848,102.33118,183.70385
200.65569,169.21742,204.66337
180.00523,169.83352,173.84019
171.37478,164.90169,161.51112
145.17538,166.1349,159.04571
173.22409,206.51268,188.63568
131.6131,173.22409,184.93605
157.8125,240.10932,203.43016
107.88012,179.38812,187.40247
117.12667,237.64391,200.96475
91.851824,216.99244,198.49833
94.009386,221.61521,189.86788
74.282874,170.14157,161.51112
86.920196,232.71208,167.67616
54.248009,165.51779,175.0734
48.699978,200.96475,183.70385
10.47976,185.55316,162.74433
35.1379,212.06061,192.3343
24.658241,204.35532,178.77202
15.411388,180.62133,183.70385
-0.92468227,179.08007,189.86788
2.4658241,187.71052,213.29382
-3.6987311,153.18872,214.52602
7.3974622,164.28559,202.19695
3.3904993,131.92115,197.26512
6.4727769,131.92115,194.79971
-3.3904993,137.16103,161.51112
-0.30822776,117.12667,165.20974
-30.822776,146.40758,163.97754
-42.535443,163.97754,197.26512
-80.139157,204.97142,214.52602
-102.94829,236.10265,256.44506
-33.596842,242.26668,252.74644
-237.95196,298.67215,351.379
-513.19918,354.76957,398.22987
-447.2381,332.26879,430.28525
-175.0734,227.78025,284.80182
100.790425,120.51724,115.89346
367.09864,40.069629,61.645552
297.13089,55.480916,123.2907
138.08619,95.550545,188.63568
86.611944,118.35988,242.88379
98.016359,107.88012,250.28103
153.80583,97.091704,250.28103
182.77869,88.769506,203.43016
195.41581,107.26301,189.86788
186.78637,135.92883,186.16926
139.01034,116.20151,170.14157
147.33274,147.02469,163.97754
154.11388,160.58697,194.79971
135.92883,153.18872,181.23743
147.64079,201.8889,200.96475
140.5516,202.81406,210.8274
146.40758,210.8274,208.36199
109.72943,177.53881,205.89557
101.09898,217.30049,204.66337
76.440436,231.17082,193.5665
77.365091,213.29382,198.49833
79.214502,219.7659,181.23743
62.878459,187.71052,173.84019
60.720796,206.82073,193.5665
24.966392,202.19695,182.47064
34.521497,198.49833,193.5665
32.672086,203.12211,177.53881
24.041737,183.08674,186.16926
10.47976,192.64235,193.5665
-14.794884,195.41581,193.5665
-7.7056839,176.30661,205.89557
-21.267671,174.45629,203.43016
-3.3904993,140.85965,193.5665
-23.425334,146.40758,168.90836
-28.04871,140.5516,166.44295
-19.110109,123.59875,150.41526
-31.439179,139.31839,156.57929
-66.268928,159.96986,189.86788
-117.43472,207.12878,233.02013
-140.85965,245.65725,271.24055
-116.20151,246.89046,260.14368
-40.069629,254.9038,245.3492
-66.57718,306.99455,311.92638
-516.28069,355.69473,426.58663
-441.69017,300.83052,442.61432
-163.36043,207.74488,216.99244
150.10721,80.447409,82.604971
297.13089,24.041737,82.604971
229.93761,39.761377,126.98932
138.39424,83.221475,220.69106
97.399855,90.927169,251.51323
106.95496,100.790425,253.97965
151.33941,95.242293,247.81461
183.08674,109.11232,209.5952
210.2113,133.46241,210.8274
189.86788,126.68127,176.30661
181.23743,152.57262,177.53881
163.66848,167.05905,173.84019
166.751,190.79304,192.3343
147.64079,199.11544,184.93605
159.96986,210.51935,210.8274
137.16103,228.39635,215.75923
137.77814,215.14313,235.48554
129.76379,244.11599,219.45785
102.64024,239.49322,215.75923
77.673343,193.25845,189.86788
78.90625,230.24566,176.30661
60.412645,204.04626,177.53881
65.652424,202.81406,180.00523
52.706951,187.09442,157.8125
46.542315,195.41581,168.90836
19.418361,193.87556,172.60698
27.124055,183.70385,200.96475
16.952547,188.32662,189.86788
21.267671,171.37478,219.45785
8.938601,177.84686,207.12878
13.870229,155.96319,215.75923
13.561977,141.47676,202.19695
1.232907,145.17538,192.3343
13.870229,123.2907,187.40247
-4.0069629,130.07184,160.27791
-0.30822776,123.90781,154.11388
-20.034764,133.46241,171.37478
-92.160076,184.0119,196.03292
-128.53058,224.38968,262.6101
-191.71719,252.43839,270.00734
-72.433463,243.19184,230.55371
79.522754,250.28103,262.6101
65.036021,264.76746,287.26824
-60.104393,263.53425,236.71875
-198.19028,245.65725,231.78692
-243.80794,180.62133,228.0883
8.0139157,91.543572,224.38968
246.27335,58.254982,122.0585
338.74188,36.679059,172.60698
279.25389,73.66637,197.26512
180.31328,102.64024,233.02013
107.88012,115.89346,255.21286
114.04415,118.97598,234.25334
143.32607,124.21586,208.36199
183.08674,125.14001,182.47064
190.79304,145.79148,161.51112
161.20307,145.17538,171.37478
150.72331,166.751,187.40247
145.17538,186.47731,199.73154
133.46241,182.77869,204.66337
130.37989,203.43016,208.36199
112.50289,218.5337,203.43016
113.42805,219.7659,214.52602
98.324611,216.37533,198.49833
88.461254,204.97142,198.49833
85.070785,220.99911,188.63568
65.652424,184.628,172.60698
61.645552,190.48499,187.40247
33.596842,204.66337,182.47064
35.446152,195.10776,197.26512
24.966392,204.35532,187.40247
10.171508,191.10109,198.49833
12.020919,199.11544,192.3343
-1.8493605,194.18361,196.03292
13.870229,171.99088,212.06061
3.3904993,173.53214,202.19695
2.4658241,153.18872,210.8274
-11.096163,154.42193,194.79971
-33.904993,157.1964,173.84019
-27.432206,135.31172,162.74433
-44.076501,145.79148,155.34709
-48.391726,148.2579,177.53881
-86.920196,180.00523,202.19695
-121.13334,220.38301,212.06061
-216.06728,247.81461,277.40458
-221.61521,282.02836,294.66548
22.192427,270.9325,224.38968
15.71964,271.85665,297.13089
-50.549288,292.20007,247.81461
-268.77413,317.78236,265.07551
-222.54037,217.60854,260.14368
-64.111366,104.48955,226.85509
87.844851,55.789168,149.18205
226.23899,34.521497,144.25022
243.19184,29.898121,170.14157
215.45118,69.659397,231.78692
140.85965,83.837878,247.81461
126.06517,111.88679,231.78692
156.27124,112.50289,234.25334
153.18872,106.0298,180.00523
171.37478,120.51724,187.40247
159.35376,108.49622,155.34709
167.67616,160.58697,143.01802
131.30505,151.95652,150.41526
145.79148,195.41581,178.77202
115.27736,197.57418,215.75923
127.91448,247.50656,216.99244
104.7976,208.05394,197.26512
108.49622,240.10932,202.19695
83.529626,207.12878,200.96475
100.482173,235.17749,182.47064
67.810087,200.03959,154.11388
62.878459,211.13545,181.23743
52.706951,198.80638,172.60698
64.111366,205.58752,199.73154
19.418361,191.10109,183.70385
34.213245,180.62133,198.49833
13.253826,192.3343,196.03292
24.041737,167.05905,207.12878
19.418361,172.91604,213.29382
31.747431,152.57262,226.85509
15.103136,151.03136,215.75923
-2.4658241,152.57262,209.5952
9.8632762,135.92883,197.26512
-6.1645552,139.01034,162.74433
5.8563234,118.35988,167.67616
-10.171508,129.14769,167.67616
-53.939858,162.43628,175.0734
-91.851824,191.71719,212.06061
-156.27124,229.01346,260.14368
-287.88434,275.55527,316.85821
-220.69106,286.65113,324.25545
101.71508,250.89713,236.71875
113.7361,242.88379,244.11599
-19.110109,198.19028,230.55371
-22.192427,142.09286,160.27791
16.027791,109.11232,234.25334
131.30505,90.310665,200.96475
208.67004,66.885331,180.00523
232.40403,72.433463,200.96475
217.30049,73.358118,219.45785
196.34097,90.927169,216.99244
169.21742,111.57874,233.02013
151.33941,109.72943,228.0883
156.27124,110.65358,204.66337
175.99755,135.61977,178.77202
162.12722,131.92115,187.40247
162.74433,151.33941,184.93605
154.42193,177.53881,183.70385
140.24355,173.84019,189.86788
144.55827,215.14313,194.79971
107.88012,175.0734,191.10109
120.20919,227.78025,202.19695
91.23532,200.65569,186.16926
90.927169,204.04626,199.73154
71.508808,206.82073,183.70385
74.899277,198.80638,192.3343
67.193583,196.95707,160.27791
57.94673,190.48499,183.70385
34.521497,208.97809,187.40247
19.418361,188.32662,183.70385
23.425334,179.38812,191.10109
1.5411388,199.42349,193.5665
17.877202,169.21742,200.96475
9.8632762,175.6895,204.66337
17.56895,160.89502,181.23743
22.500578,137.77814,197.26512
0.92468227,151.64746,199.73154
4.9316381,132.2292,177.53881
-10.788012,128.83863,175.0734
-26.199299,134.07851,159.04571
-54.864513,147.64079,172.60698
-102.64024,191.10109,214.52602
-115.27736,225.00578,223.15647
-83.529626,226.23899,234.25334
-100.790425,239.49322,239.18416
-53.015102,253.6716,252.74644
-1.5411388,296.51479,286.03503
-304.22008,347.37233,332.8859
-423.50512,384.05149,352.61221
-228.39635,263.2262,284.80182
-1.5411388,113.7361,140.5516
118.66793,53.015102,149.18205
215.14313,58.563234,143.01802
213.60187,44.076501,183.70385
173.84019,78.597998,224.38968
142.40091,71.200556,249.04782
152.57262,114.3522,250.28103
172.91604,99.557518,247.81461
180.92938,121.44139,224.38968
188.32662,112.50289,207.12878
171.99088,134.38757,172.60698
156.88734,136.54493,187.40247
138.70229,150.72331,178.77202
147.64079,176.61466,192.3343
131.92115,175.99755,199.73154
147.02469,226.85509,212.06061
120.82529,207.74488,197.26512
120.82529,220.69106,199.73154
98.632762,209.5952,198.49833
88.153103,233.94428,196.03292
61.029048,207.43683,182.47064
77.981595,229.62956,172.60698
60.104393,188.32662,180.00523
46.850567,211.44451,193.5665
45.61766,179.69617,177.53881
40.686032,206.82073,192.3343
17.260698,180.31328,186.16926
32.672086,174.14824,213.29382
24.349989,177.53881,200.96475
36.370807,150.72331,214.52602
28.665113,156.88734,214.52602
33.904993,133.77046,204.66337
15.71964,130.997,216.99244
-16.027791,151.33941,176.30661
5.5480916,121.74944,192.3343
-11.404415,136.54493,157.8125
-17.260698,136.54493,173.84019
-69.967649,184.0119,198.49833
-171.06673,240.10932,237.95196
-244.7331,259.52758,297.13089
-67.810087,250.58908,236.71875
64.727769,246.89046,255.21286
140.85965,253.97965,268.77413
-124.52391,288.8095,219.45785
-217.60854,249.97298,284.80182
-92.776479,135.00367,247.81461
85.379037,74.899277,166.44295
265.69262,48.391726,157.8125
278.32974,54.556261,171.37478
224.69773,69.967649,221.92427
177.23076,98.324611,235.48554
143.94217,110.65358,250.28103
139.31839,119.59208,239.18416
156.27124,117.12667,220.69106
164.28559,107.26301,207.12878
176.30661,122.36655,192.3343
162.43628,143.32607,193.5665
153.18872,146.40758,193.5665
151.03136,171.68283,192.3343
138.70229,169.83352,192.3343
139.31839,203.43016,203.43016
106.64691,173.84019,200.96475
116.50956,222.23232,173.84019
88.769506,207.12878,197.26512
96.783452,219.7659,205.89557
60.104393,196.34097,175.0734
62.261955,212.06061,204.66337
49.316381,209.5952,173.84019
49.624633,192.9504,186.16926
25.582896,211.75256,194.79971
12.945574,195.10776,198.49833
11.096163,175.0734,194.79971
1.232907,195.41581,203.43016
18.493605,168.90836,208.36199
10.171508,180.92938,198.49833
12.020919,155.03803,210.8274
12.637322,145.17538,205.89557
0.92468227,142.70896,187.40247
-3.6987311,127.91448,182.47064
-12.32907,131.30505,170.14157
-33.904993,133.46241,157.8125
-61.3373,151.95652,175.0734
-85.687289,188.01857,200.96475
-114.66025,219.7659,233.02013
-210.8274,257.67827,293.43227
-226.85509,289.73365,286.03503
24.658241,268.15803,202.19695
40.994284,278.02169,284.80182
72.125211,256.13701,234.25334
-64.419517,224.69773,245.3492
-188.01857,176.30661,178.77202
-27.432206,117.43472,235.48554
105.72175,87.228347,172.60698
197.88223,33.904993,166.44295
222.84842,58.254982,188.63568
197.26512,65.652424,237.95196
169.83352,94.62589,236.71875
164.59364,117.43472,266.30872
147.94884,101.09898,228.0883
159.35376,115.89346,221.92427
166.751,86.920196,197.26512
174.45629,122.0585,197.26512
139.01034,98.016359,177.53881
140.24355,130.37989,181.23743
133.77046,147.64079,193.5665
123.2907,167.67616,213.29382
123.59875,196.03292,216.99244
113.7361,177.53881,204.66337
115.58541,234.25334,224.38968
88.461254,183.70385,199.73154
91.851824,233.32818,188.63568
63.18661,192.02625,181.23743
75.823932,229.93761,184.93605
61.3373,182.77869,180.00523
43.460098,211.75256,202.19695
38.52847,202.81406,184.93605
27.124055,176.92271,193.5665
42.227191,157.1964,204.66337
33.904993,164.28559,198.49833
38.52847,146.40758,202.19695
42.535443,138.70229,209.5952
52.706951,121.44139,202.19695
38.220218,118.35988,198.49833
9.2468227,138.70229,183.70385
0.61645552,129.76379,181.23743
-9.5550545,128.53058,189.86788
-22.500578,137.77814,167.67616
-42.535443,153.18872,191.10109
-98.632762,200.65569,218.22464
-110.34553,244.7331,292.20007
-278.32974,301.44662,336.58452
-446.93005,336.58452,368.6399
-24.658241,245.65725,277.40458
130.37989,199.73154,213.29382
135.92883,137.16103,140.5516
147.64079,109.42037,110.96163
162.43628,87.228347,176.30661
120.20919,90.927169,191.10109
156.57929,110.34553,204.66337
180.00523,106.0298,230.55371
207.74488,87.844851,216.99244
180.62133,95.242293,225.62289
181.85454,112.50289,246.58241
159.35376,94.009386,230.55371
164.28559,118.05082,220.69106
153.49778,118.05082,210.8274
156.27124,119.90013,204.66337
158.73766,151.03136,188.63568
145.79148,146.40758,184.93605
158.12055,177.23076,204.66337
139.9355,163.36043,207.12878
141.16871,204.66337,212.06061
112.50289,181.54649,196.03292
111.88679,221.30716,214.52602
82.913223,197.57418,209.5952
91.851824,233.32818,203.43016
73.66637,196.95707,182.47064
72.433463,218.5337,186.16926
41.918939,209.90325,187.40247
42.227191,206.82073,209.5952
32.055683,206.82073,188.63568
24.041737,177.53881,184.93605
25.582896,179.08007,189.86788
18.185454,173.22409,187.40247
24.041737,157.8125,205.89557
5.5480916,181.54649,199.73154
14.178481,144.86733,198.49833
12.945574,142.70896,187.40247
8.938601,130.37989,182.47064
-1.8493605,124.83196,172.60698
-9.5550545,130.37989,176.30661
-35.754404,135.31172,159.04571
-69.659397,161.81917,191.10109
-123.2907,206.20463,239.18416
-131.92115,244.11599,266.30872
-73.66637,278.32974,303.29593
-311.00122,338.12578,387.13401
-527.37756,366.17449,392.06584
-68.118238,246.89046,214.52602
163.05238,168.60031,175.0734
196.95707,110.03748,92.468227
179.69617,92.776479,98.632762
43.151846,87.228347,181.23743
51.165792,95.242293,219.45785
102.02313,89.38601,225.62289
159.96986,77.981595,221.92427
220.99911,71.508808,218.22464
214.52602,91.543572,230.55371
164.90169,80.447409,233.02013
145.79148,97.091704,225.62289
143.32607,107.57106,237.95196
138.39424,84.762533,204.66337
150.72331,125.14001,189.86788
153.80583,107.88012,192.3343
150.10721,151.64746,202.19695
139.62745,134.69562,226.85509
138.08619,168.90836,216.99244
120.51724,138.70229,210.8274
123.90781,187.71052,204.66337
101.09898,201.58085,216.99244
95.242293,190.79304,200.96475
82.913223,219.1498,189.86788
75.515781,194.79971,180.00523
63.18661,191.10109,192.3343
52.398699,192.3343,196.03292
49.316381,204.35532,198.49833
41.302536,167.67616,213.29382
45.925912,163.36043,216.99244
45.001257,151.64746,203.43016
46.850567,134.07851,202.19695
34.213245,149.4901,199.73154
31.439179,133.15436,210.8274
39.453125,121.74944,207.12878
28.973365,128.22253,183.70385
34.213245,111.88679,187.40247
20.343016,116.50956,172.60698
7.3974622,123.90781,172.60698
-13.253826,139.31839,181.23743
-69.659397,190.79304,199.73154
-88.769506,217.91659,244.11599
-155.65514,249.35587,266.30872
-101.09898,249.66392,257.67827
100.173921,254.2877,240.41737
-376.03714,318.09041,342.74855
-462.64969,331.65269,400.69629
-245.65725,259.21953,277.40458
114.3522,99.249266,97.399855
401.92849,56.405672,102.33118
332.57785,74.899277,145.48343
159.96986,102.33118,226.85509
102.33118,101.71508,251.51323
127.29838,123.90781,240.41737
159.96986,99.249266,245.3492
175.6895,96.166948,209.5952
180.00523,110.03748,212.06061
167.3671,104.18049,214.52602
