Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-199.77986,195.8922,317.01628
-61.30978,217.12684,281.1277
-433.0571,315.82068,387.59784
-562.55528,322.9982,439.03804
-481.50634,289.8007,395.97194
-355.89582,259.89404,424.683
188.71468,70.281974,136.3768
310.13766,-22.13134,-1.196286
114.84424,6.2805162,53.832968
-116.03984,61.30978,235.66942
-67.889402,23.02853,230.88408
53.234874,-9.5703076,160.30252
96.002172,-29.907248,169.8732
117.23642,-14.056434,184.22824
61.907972,1.794429,236.86502
41.272014,2.9907248,211.74272
27.813674,5.0842302,211.74272
19.439672,-5.3832968,226.09874
25.122104,-15.551718,208.15396
32.29982,-11.364766,217.72464
17.94429,-31.701628,217.72464
32.29982,-33.496106,220.11682
35.888678,-1.4953624,233.27626
21.533246,-29.010058,229.6875
25.720198,-4.1870108,228.49092
9.271241,3.8879442,215.33246
16.449006,-12.261956,227.29532
20.037864,9.869384,218.92122
18.243386,13.458242,204.5652
20.635958,5.6823732,227.29532
11.96286,20.935054,216.52806
11.96286,14.056434,234.47284
17.346196,14.654528,234.47284
18.542482,16.748004,223.70558
23.925818,0.29907248,235.66942
31.701628,0.29907248,233.27626
17.0471,8.3740216,233.27626
20.037864,9.869384,232.07968
15.850814,5.0842302,196.1911
14.953624,12.860148,206.95836
-8.074955,28.11277,178.2473
-19.439672,36.486772,171.06978
-36.486772,43.963584,169.8732
-69.68388,71.47826,175.85414
-143.25542,123.21736,229.6875
-253.61322,191.70564,300.26808
-126.20832,197.68658,271.558
-126.8071,249.12678,305.05342
-547.90036,317.61506,404.34604
-260.19294,242.24816,281.1277
-26.916484,253.31432,214.13588
-129.79708,264.3795,221.3134
-212.3415,197.08878,244.04254
-105.57246,66.094924,177.05072
125.90942,4.7851538,150.73282
225.79984,12.860148,153.125
146.54528,36.486772,181.83606
52.636682,41.870108,240.45378
95.703076,53.832968,271.558
142.65762,83.44112,252.41664
150.43294,53.234874,245.23912
151.03172,84.936502,244.04254
106.17026,93.310504,220.11682
116.93752,76.263404,230.88408
101.9837,115.14314,241.65036
87.927266,98.09604,236.86502
94.50679,118.13312,254.8098
81.048548,151.03172,244.04254
64.300544,109.46012,245.23912
50.24411,113.64766,210.54712
45.15987,128.60148,246.4357
43.963584,186.3225,238.0616
14.355432,117.23642,238.0616
13.458242,135.4801,241.65036
8.9721646,165.68566,235.66942
-26.019294,121.42298,241.65036
-24.523912,164.78896,232.07968
-35.888678,118.13312,239.25818
-40.972918,163.89128,245.23912
-52.038588,123.81614,256.0054
-46.356156,123.81614,241.65036
-58.61821,128.60148,258.39856
-64.300544,82.244834,247.63228
-67.590306,119.6286,217.72464
-76.861596,94.805886,217.72464
-80.450454,78.057882,202.17302
-85.833692,88.226362,183.03264
-107.06794,71.179164,186.6214
-102.5815,76.861596,214.13588
-129.79708,113.64766,251.22104
-178.8451,169.8732,303.85782
-293.98824,229.6875,352.90486
-26.916484,192.30344,242.84694
-87.030076,240.75366,302.66124
-559.56432,336.45654,422.28984
-523.67574,278.13674,459.375
16.14991,127.4049,179.4429
360.08336,32.29982,-16.748004
169.5743,12.261956,34.692392
-172.86416,56.524636,247.63228
-119.6286,28.411866,220.11682
50.24411,-22.13134,138.76996
156.71376,-44.26268,129.19928
139.06886,-3.5888678,168.67662
48.150634,9.5703076,220.11682
16.449006,29.608152,234.47284
25.122104,12.860148,220.11682
39.477536,7.7758786,214.13588
37.683058,-0.29907248,192.60234
40.374726,1.196286,205.76178
39.17844,-14.953624,212.9393
47.851538,-8.3740216,227.29532
41.272014,10.16848,212.9393
24.523912,-12.561052,210.54712
26.31839,10.467576,220.11682
18.243386,4.7851538,210.54712
26.019294,0.89721646,221.3134
22.430436,15.25272,209.35054
17.645292,11.364766,221.3134
26.617388,27.514676,228.49092
19.738768,43.066394,206.95836
20.935054,17.645292,215.33246
15.850814,41.870108,214.13588
3.5888678,18.841578,211.74272
11.06567,29.010058,228.49092
7.7758786,32.29982,217.72464
5.0842302,18.542482,218.92122
16.449006,22.430436,226.09874
11.364766,20.33696,199.77986
-1.794429,21.533246,192.60234
-10.766574,35.290486,187.817
-27.514676,41.272014,165.08786
-28.11277,40.972918,153.125
-63.403354,59.5154,159.10692
-104.37588,95.104982,196.1911
-179.74278,157.91034,260.79074
-297.577,221.6123,333.76448
-343.63406,269.76362,339.7464
-98.99274,215.93026,239.25818
106.17026,226.39764,204.5652
-364.26992,286.21194,337.35324
-635.52902,313.72642,421.09424
-430.06614,212.0426,366.0643
46.954348,50.24411,64.59964
432.15942,-58.319114,3.5888678
163.59238,32.897914,111.2545
-88.52536,19.439672,233.27626
-37.084964,37.683058,252.41664
122.02176,49.646016,204.5652
192.00454,31.103534,205.76178
171.36868,41.571012,211.74272
150.43294,66.693116,247.63228
95.703076,85.833692,241.65036
84.039312,79.852262,235.66942
68.786592,64.59964,229.6875
81.64674,101.9837,235.66942
80.74955,88.226362,230.88408
73.571736,102.5815,226.09874
50.842302,79.254168,242.84694
68.786592,154.02268,233.27626
44.561776,105.87136,204.5652
31.40263,110.6567,233.27626
28.710962,133.98462,234.47284
24.523912,157.61144,238.0616
8.673098,116.93752,223.70558
8.9721646,111.55438,232.07968
-14.355432,152.8261,209.35054
-24.523912,95.104982,218.92122
-30.505342,151.62952,230.88408
-50.842302,109.16122,235.66942
-47.253444,108.26452,242.84694
-37.683058,122.61956,236.86502
-49.34692,63.403354,250.02446
-56.524636,114.84424,233.27626
-72.674546,82.843026,233.27626
-82.843026,92.413314,202.17302
-66.094924,73.272738,193.79892
-96.301268,69.982878,175.85414
-94.50679,77.160692,198.58426
-106.47014,95.703076,200.97644
-154.32158,144.7509,272.7536
-242.54804,204.2663,332.5679
-391.1866,265.27718,394.77536
-198.88316,233.87406,307.44658
38.28125,215.93026,230.88408
-14.953624,226.09874,270.36142
-396.86864,315.82068,325.39038
-480.01086,293.98824,355.29802
-459.0761,197.98548,276.34236
69.982878,-12.261956,92.114218
310.43656,-61.907972,5.9814496
169.27442,-11.96286,107.66574
-34.692392,36.187774,224.90216
-43.963584,29.608152,256.0054
10.16848,15.850814,226.09874
61.010782,0.29907248,215.33246
86.73098,6.8786592,200.97644
74.469024,10.766574,196.1911
51.141398,-10.467576,212.9393
41.571012,0.29907248,210.54712
37.084964,6.8786592,216.52806
20.037864,-24.523912,208.15396
24.224816,4.1870108,254.8098
16.748004,-7.1777356,234.47284
17.346196,-1.794429,221.3134
22.430436,26.31839,214.13588
25.720198,-20.33696,217.72464
13.757338,-3.8879442,206.95836
20.935054,16.748004,223.70558
22.13134,35.290486,202.17302
12.261956,30.505342,235.66942
21.533246,34.692392,216.52806
6.2805162,38.879442,217.72464
12.261956,19.738768,227.29532
14.056434,29.309056,216.52806
11.06567,23.925818,241.65036
14.654528,16.449006,233.27626
3.5888678,34.393296,230.88408
2.6916484,32.29982,223.70558
12.261956,17.346196,214.13588
-7.4768022,38.580346,183.03264
-14.654528,32.29982,177.05072
-27.813674,42.169204,167.48004
-51.440396,57.122828,155.51718
-94.50679,79.553264,186.6214
-136.97558,124.71284,232.07968
-226.09874,185.72372,294.28714
-349.91488,239.55708,352.90486
-229.0897,241.05256,305.05342
57.720922,250.92116,239.25818
-297.577,302.36234,344.53076
-582.29346,319.70834,388.79442
-481.20744,261.68842,406.73822
-95.703076,102.8804,147.14308
366.0643,-23.925818,-37.084964
192.90124,16.748004,75.366214
-80.151358,23.327626,217.72464
-26.019294,48.44973,242.84694
126.50722,50.24411,211.74272
209.05164,45.458966,210.54712
178.5462,63.702352,235.66942
117.23642,48.748826,221.3134
94.805886,77.45969,238.0616
77.160692,50.24411,234.47284
82.244834,70.281974,220.11682
101.9837,95.104982,235.66942
77.758786,101.08602,212.9393
73.272738,80.151358,246.4357
67.291308,124.41394,234.47284
54.43116,80.151358,205.76178
53.234874,119.6286,236.86502
48.748826,174.35866,248.82788
12.561052,114.54436,246.4357
11.06567,124.41394,232.07968
14.056434,136.6757,238.0616
12.860148,120.52628,233.27626
7.7758786,144.452,224.90216
-11.364766,113.94656,238.0616
-19.439672,125.31162,234.47284
-31.701628,112.15218,224.90216
-38.879442,109.46012,239.25818
-53.832968,125.90942,240.45378
-42.4683,90.618934,266.77266
-73.571736,98.99274,244.04254
-64.001448,100.18932,227.29532
-78.655976,99.89042,199.77986
-66.094924,76.861596,187.817
-81.64674,75.067118,198.58426
-125.61052,83.740216,205.76178
-110.9556,84.039312,211.74272
-122.91846,115.74094,226.09874
-175.55524,167.18114,301.46466
-232.97736,236.26722,333.76448
-509.02082,292.49276,428.27176
-9.5703076,207.25726,198.58426
-260.49184,253.01542,330.17572
-426.1775,276.04346,381.61592
-253.61322,200.67754,289.5018
82.843026,51.440396,117.23642
260.49184,-8.3740216,-31.103534
75.66531,3.2897914,122.02176
-79.553264,36.187774,194.9955
-4.4860872,17.645292,199.77986
66.094924,4.1870108,191.40576
111.2545,-7.1777356,208.15396
91.516124,3.8879442,205.76178
68.188498,5.3832968,210.54712
57.122828,10.467576,212.9393
49.047824,13.458242,210.54712
44.26268,23.925818,216.52806
33.496106,10.766574,224.90216
31.701628,4.1870108,215.33246
32.598916,7.7758786,212.9393
34.0942,7.7758786,224.90216
23.327626,-2.6916484,215.33246
20.037864,1.4953624,217.72464
32.897914,15.850814,215.33246
25.720198,23.626722,212.9393
21.533246,25.122104,205.76178
18.841578,32.598916,220.11682
20.935054,51.141398,205.76178
12.860148,42.4683,211.74272
12.860148,29.907248,203.3696
3.2897914,49.34692,210.54712
1.794429,49.646016,218.92122
10.766574,34.991488,223.70558
7.4768022,37.084964,228.49092
-1.4953624,37.982154,233.27626
5.9814496,35.888678,211.74272
-8.673098,46.057158,208.15396
-9.271241,33.496106,198.58426
-19.738768,46.655252,174.65854
-38.879442,52.038588,162.69568
-49.047824,50.842302,160.30252
-78.057882,69.085688,165.08786
-113.64766,102.2826,208.15396
-157.91034,154.91938,264.3795
-221.3134,223.10778,320.60504
-468.94568,283.52086,370.84964
-279.03442,264.67938,326.58696
-360.38226,271.25812,346.92392
-221.3134,254.5109,337.35324
193.50002,133.38584,61.010782
214.43478,89.123552,104.07698
-47.552442,98.99274,100.48822
-119.6286,46.655252,242.84694
23.925818,35.589582,165.08786
197.68658,10.766574,148.33966
200.37864,15.850814,183.03264
133.38584,58.319114,229.6875
89.721646,68.786592,256.0054
68.786592,61.30978,228.49092
90.319838,52.038588,236.86502
105.27356,56.22554,216.52806
108.26452,77.758786,221.3134
89.123552,53.53397,215.33246
94.50679,109.16122,230.88408
70.58107,73.571736,223.70558
82.843026,103.18028,244.04254
60.113494,106.47014,232.07968
58.917208,101.6848,238.0616
39.776632,113.04888,221.3134
44.860872,139.66666,233.27626
23.327626,132.48914,226.09874
17.94429,138.76996,240.45378
6.8786592,115.44204,227.29532
0.89721646,121.42298,232.07968
-11.06567,116.03984,223.70558
-21.832244,137.87228,228.49092
-31.701628,113.64766,246.4357
-26.31839,123.21736,235.66942
-43.066394,104.97466,258.39856
-47.552442,116.63862,252.41664
-44.860872,97.497554,261.98732
-64.300544,119.0308,215.33246
-71.47826,90.020742,226.09874
-73.272738,83.142122,205.76178
-94.805886,85.833692,181.83606
-85.534694,69.384784,203.3696
-97.497554,79.553264,198.58426
-112.45108,97.79665,228.49092
-183.63044,148.04076,275.14676
-254.5109,211.14492,336.15764
-204.5652,243.44474,334.96106
-534.14312,321.50272,423.48642
-259.89404,229.6875,307.44658
49.047824,200.07974,235.66942
155.21828,196.78988,160.30252
-137.57338,207.55616,226.09874
-212.9393,132.48914,242.84694
-142.65762,34.393296,191.40576
108.26452,-21.832244,88.52536
171.06978,-42.767298,105.27356
110.6567,0.29907248,151.92842
41.870108,24.224816,202.17302
22.729532,10.766574,224.90216
43.36549,13.458242,230.88408
54.132064,12.860148,208.15396
58.020018,5.0842302,212.9393
45.15987,7.7758786,204.5652
47.253444,8.673098,199.77986
36.486772,-8.673098,220.11682
49.047824,3.8879442,218.92122
30.206344,3.2897914,216.52806
30.505342,0.29907248,223.70558
36.785868,23.925818,217.72464
29.309056,14.953624,223.70558
33.795202,17.645292,215.33246
22.430436,30.804438,204.5652
21.832244,27.514676,204.5652
22.729532,31.40263,200.97644
20.037864,33.19701,210.54712
13.159146,37.084964,215.33246
14.056434,39.17844,210.54712
9.869384,41.272014,224.90216
10.16848,28.710962,233.27626
14.355432,28.710962,236.86502
1.196286,40.972918,228.49092
1.794429,32.29982,240.45378
2.0935054,36.785868,216.52806
-13.458242,40.075728,215.33246
-14.056434,36.486772,194.9955
-27.813674,46.954348,172.26538
-44.561776,46.356156,163.89128
-63.104258,56.524636,160.30252
-91.217028,84.936502,169.8732
-144.7509,120.82518,223.70558
-226.09874,192.60234,302.66124
-79.254168,214.43478,273.95018
-239.25818,274.54798,354.10144
-240.45378,310.13766,339.7464
-647.49188,365.7654,436.64586
-333.46558,229.0897,327.78354
118.433,97.497554,110.0589
294.28714,41.272014,53.832968
119.0308,41.272014,29.907248
-124.41394,40.972918,224.90216
-54.730256,34.0942,206.95836
148.04076,14.056434,173.46196
223.40668,17.94429,185.42482
164.49006,47.851538,227.29532
132.48914,75.66531,245.23912
74.469024,68.188498,232.07968
88.226362,73.272738,241.65036
83.142122,55.32835,226.09874
97.497554,87.329074,226.09874
78.655976,53.53397,235.66942
94.207792,109.46012,215.33246
85.534694,74.469024,242.84694
73.272738,106.17026,232.07968
68.487594,126.50722,247.63228
52.038588,124.41394,240.45378
45.15987,134.58242,256.0054
29.608152,120.82518,229.6875
32.29982,143.8542,246.4357
14.953624,144.7509,238.0616
12.860148,106.17026,229.6875
-3.5888678,149.53624,238.0616
-25.421102,136.0779,228.49092
-27.514676,123.81614,232.07968
-34.991488,139.66666,234.47284
-28.710962,96.89946,256.0054
-48.150634,129.49818,247.63228
-48.44973,100.48822,259.59514
-66.992212,116.33874,244.04254
-85.534694,116.63862,220.11682
-82.843026,91.217028,217.72464
-78.655976,85.833692,189.01358
-91.81522,76.263404,186.6214
-92.71241,78.955072,199.77986
-85.534694,83.142122,208.15396
-121.72286,107.36684,250.02446
-162.99458,177.05072,299.07248
-232.97736,239.85598,344.53076
-389.99002,303.55794,413.91574
-572.12498,320.90492,442.6268
-159.40582,241.65036,289.5018
-165.68566,231.18298,321.80162
-274.24908,259.59514,265.57608
-377.13046,245.23912,272.7536
-148.93844,80.450454,162.69568
157.01266,-49.34692,39.477536
200.37864,-26.019294,81.347644
67.590306,16.449006,175.85414
-4.7851538,7.7758786,226.09874
1.196286,14.654528,227.29532
49.646016,6.5795926,217.72464
78.955072,0.29907248,205.76178
58.61821,0.29907248,204.5652
51.141398,4.7851538,196.1911
38.28125,3.8879442,198.58426
38.879442,-1.4953624,212.9393
32.598916,-1.794429,232.07968
31.40263,4.1870108,228.49092
27.514676,-4.4860872,223.70558
17.346196,-13.458242,228.49092
26.916484,3.5888678,215.33246
30.804438,4.4860872,224.90216
25.720198,22.430436,214.13588
25.421102,20.037864,235.66942
14.355432,7.1777356,220.11682
14.056434,15.850814,214.13588
22.729532,38.580346,211.74272
20.037864,16.748004,197.38768
12.860148,19.738768,220.11682
6.8786592,29.608152,218.92122
-0.59814496,32.598916,235.66942
8.9721646,20.33696,235.66942
-2.0935054,41.571012,226.09874
-0.29907248,30.804438,241.65036
-0.89721646,32.000724,220.11682
-22.729532,46.057158,196.1911
-14.056434,31.103534,186.6214
-35.290486,49.945112,172.26538
-54.43116,53.53397,163.89128
-65.197734,61.608876,173.46196
-108.56342,101.08602,200.97644
-176.45292,150.43294,253.61322
-144.1531,209.35054,308.64218
-346.02624,283.52086,384.00908
-514.70384,317.01628,403.14946
-153.7228,237.4638,277.53894
71.179164,220.4167,220.11682
-108.26452,270.06252,198.58426
-425.2808,289.5018,299.07248
-288.30522,143.25542,263.1839
72.674546,-4.4860872,102.8804
250.02446,-18.542482,104.07698
185.42482,31.701628,177.05072
36.486772,54.43116,233.27626
67.291308,72.076452,244.04254
111.85328,48.748826,245.23912
155.81706,81.347644,236.86502
124.41394,61.30978,226.09874
98.39494,70.281974,200.97644
105.87136,79.254168,227.29532
79.553264,69.68388,200.97644
88.824456,72.076452,242.84694
85.235598,136.3768,241.65036
69.982878,90.917932,247.63228
73.870832,154.91938,252.41664
49.945112,131.89134,257.20198
46.655252,147.14308,264.3795
41.571012,110.6567,251.22104
44.860872,145.0498,246.4357
11.364766,125.61052,239.25818
10.16848,141.46104,247.63228
-0.29907248,133.68572,228.49092
-14.654528,118.7319,221.3134
-26.31839,154.91938,241.65036
-41.272014,112.15218,244.04254
-37.38406,136.6757,257.20198
-39.776632,110.9556,254.8098
-45.15987,111.55438,254.8098
-56.22554,103.77808,246.4357
-65.197734,101.6848,248.82788
-88.824456,108.26452,200.97644
-84.338408,84.039312,209.35054
-86.431884,83.740216,191.40576
-80.74955,67.889402,168.67662
-100.48822,79.852262,193.79892
-122.61956,96.89946,232.07968
-193.20112,144.7509,266.77266
-288.904,216.22916,343.33516
-0.29907248,206.95836,281.1277
-475.8243,286.81072,394.77536
-240.75366,245.83692,326.58696
-19.140576,234.17394,204.5652
-277.53894,288.00632,276.34236
-440.83242,273.65128,334.96106
-337.05434,177.64852,241.65036
66.39402,-6.5795926,81.347644
245.53802,-57.421924,52.636682
138.17118,0.59814496,126.8071
-1.4953624,10.766574,210.54712
4.7851538,14.056434,216.52806
17.94429,8.3740216,221.3134
73.870832,4.4860872,206.95836
77.45969,4.4860872,179.4429
64.300544,8.3740216,196.1911
40.972918,5.9814496,204.5652
34.991488,-5.3832968,208.15396
37.982154,9.5703076,227.29532
33.496106,11.06567,232.07968
15.551718,-13.458242,241.65036
23.02853,0.59814496,224.90216
32.897914,-9.869384,211.74272
41.870108,17.94429,224.90216
23.626722,40.374726,205.76178
15.25272,11.96286,227.29532
17.0471,31.103534,211.74272
14.654528,35.888678,208.15396
29.010058,26.019294,208.15396
15.551718,43.066394,212.9393
14.056434,28.710962,211.74272
18.243386,24.523912,232.07968
7.7758786,39.17844,223.70558
6.5795926,30.206344,235.66942
2.3925818,34.692392,232.07968
-3.5888678,39.17844,220.11682
5.3832968,20.037864,233.27626
-4.4860872,38.580346,193.79892
-18.243386,38.879442,186.6214
-23.626722,37.084964,173.46196
-43.066394,52.935778,166.28444
-49.646016,50.24411,175.85414
-78.057882,75.964308,183.03264
-148.33966,124.11504,235.66942
-253.61322,189.91126,307.44658
-235.36954,219.51902,306.25
-76.5625,214.13588,275.14676
20.33696,261.98732,260.79074
-309.24096,319.70834,331.3723
-486.88948,354.40034,385.20468
-602.33152,326.58696,407.9348
-301.76356,188.41578,244.04254
189.61138,-2.6916484,11.96286
296.9792,-44.860872,59.814496
46.655252,36.785868,168.67662
-33.19701,40.075728,244.04254
85.235598,46.057158,242.84694
144.452,50.24411,214.13588
172.86416,43.066394,202.17302
150.43294,95.404078,230.88408
113.34876,66.39402,228.49092
91.217028,75.366214,223.70558
102.2826,74.169928,217.72464
66.693116,69.68388,232.07968
92.71241,107.06794,245.23912
74.169928,107.06794,244.04254
67.291308,98.99274,248.82788
61.30978,141.46104,241.65036
52.337684,124.11504,257.20198
50.842302,141.75994,246.4357
37.38406,140.56434,263.1839
25.122104,133.68572,246.4357
28.710962,120.82518,247.63228
7.1777356,156.11596,221.3134
-23.02853,130.99366,253.61322
-7.4768022,160.30252,229.6875
-25.720198,118.7319,236.86502
-34.0942,142.05884,242.84694
-36.187774,113.04888,273.95018
-46.057158,116.93752,252.41664
-53.832968,128.60148,251.22104
-61.608876,95.404078,240.45378
-76.263404,122.02176,224.90216
-86.73098,89.721646,210.54712
-75.067118,91.217028,190.21016
-82.244834,71.47826,191.40576
-93.011506,72.973642,183.03264
-107.36684,79.553264,206.95836
-141.16214,111.55438,248.82788
-219.51902,180.04168,308.64218
-181.83606,222.50998,332.5679
-538.92846,307.44658,431.86052
-84.338408,261.98732,273.95018
-474.32882,321.80162,375.63498
-459.6739,277.53894,451.0009
-118.7319,151.03172,240.45378
230.88408,35.888678,64.59964
243.74364,-4.1870108,-27.514676
-11.96286,37.683058,150.73282
-109.16122,51.739492,227.29532
0.59814496,-4.1870108,177.05072
118.433,-26.916484,148.33966
137.27448,-11.663862,186.6214
101.9837,2.3925818,196.1911
43.664586,8.673098,217.72464
21.533246,3.8879442,227.29532
7.1777356,3.5888678,220.11682
24.224816,0.59814496,206.95836
32.598916,-13.458242,209.35054
48.150634,-12.860148,240.45378
34.692392,-12.561052,220.11682
32.29982,-33.496106,234.47284
32.897914,3.5888678,224.90216
13.458242,-29.309056,233.27626
23.626722,44.561776,224.90216
8.9721646,6.2805162,232.07968
26.617388,13.757338,223.70558
9.271241,35.589582,223.70558
19.439672,22.729532,232.07968
18.542482,31.701628,215.33246
0.89721646,30.505342,217.72464
11.663862,7.7758786,250.02446
8.3740216,37.084964,229.6875
19.439672,9.271241,228.49092
17.346196,16.748004,239.25818
12.261956,10.766574,224.90216
14.953624,11.364766,242.84694
-2.6916484,37.982154,216.52806
-2.0935054,28.411866,196.1911
-5.0842302,29.010058,190.21016
-31.103534,47.552442,157.91034
-41.571012,46.057158,168.67662
-54.43116,56.524636,161.4991
-102.8804,96.301268,199.77986
-157.01266,148.04076,254.8098
-173.46196,206.95836,285.91304
-401.95288,263.7817,375.63498
-297.8759,256.30528,320.60504
-468.94568,282.02538,413.91574
-91.217028,201.57424,269.16484
115.74094,149.23734,157.91034
212.6404,81.64674,108.86232
9.271241,75.964308,62.207068
-108.56342,40.673822,189.01358
6.2805162,31.40263,197.38768
158.80704,16.748004,166.28444
213.2382,48.44973,212.9393
179.4429,69.085688,239.25818
103.18028,59.5154,261.98732
128.0027,69.384784,257.20198
95.104982,84.039312,246.4357
124.11504,72.076452,232.07968
86.431884,61.907972,226.09874
113.94656,105.87136,239.25818
83.44112,78.655976,252.41664
99.29164,105.57246,264.3795
91.516124,134.88132,250.02446
66.39402,81.048548,241.65036
68.786592,145.0498,259.59514
49.047824,151.03172,248.82788
39.477536,104.37588,257.20198
38.28125,188.41578,257.20198
11.06567,146.84418,252.41664
22.729532,142.05884,250.02446
13.159146,115.74094,221.3134
-4.4860872,179.144,238.0616
-26.617388,110.3578,229.6875
-37.683058,152.22732,251.22104
-33.795202,139.66666,239.25818
-48.748826,102.8804,258.39856
-48.150634,155.21828,248.82788
-62.805162,107.96464,263.1839
-73.870832,125.01174,244.04254
-82.54393,129.19928,224.90216
-101.9837,84.039312,203.3696
-92.71241,102.8804,206.95836
-95.703076,78.655976,192.60234
-93.011506,71.47826,198.58426
-118.433,105.87136,217.72464
-189.31248,150.13404,295.48372
-243.74364,213.53808,319.40944
26.617388,194.09782,217.72464
-412.72014,283.81976,364.86772
-538.32968,318.51176,437.84146
-515.30164,305.05342,449.80432
-370.25184,270.36142,407.9348
214.43478,65.795926,95.703076
288.00632,-20.33696,-37.084964
65.197734,21.533246,100.48822
-131.59146,50.24411,228.49092
-41.272014,13.458242,199.77986
77.160692,-23.02853,131.59146
137.27448,-26.916484,194.9955
101.6848,-4.1870108,194.9955
46.356156,14.056434,235.66942
28.710962,0.29907248,210.54712
16.449006,-8.3740216,210.54712
35.290486,2.3925818,217.72464
28.11277,-11.06567,218.92122
31.701628,-18.841578,217.72464
36.486772,-2.0935054,245.23912
21.533246,-30.505342,204.5652
39.17844,-5.3832968,226.09874
20.635958,-4.1870108,229.6875
26.019294,-4.7851538,238.0616
14.654528,6.2805162,216.52806
27.813674,13.159146,242.84694
35.589582,1.794429,216.52806
17.645292,9.869384,217.72464
21.23415,17.0471,238.0616
17.346196,20.037864,202.17302
17.346196,28.11277,223.70558
17.645292,13.458242,229.6875
15.551718,29.608152,230.88408
18.841578,14.654528,226.09874
24.823008,14.953624,247.63228
18.841578,14.953624,236.86502
15.25272,14.654528,240.45378
2.9907248,25.720198,218.92122
-9.271241,34.393296,197.38768
-5.9814496,20.635958,192.60234
-33.496106,44.561776,171.06978
-36.486772,47.253444,177.05072
-70.58107,73.272738,191.40576
-134.88132,125.90942,228.49092
-243.74364,188.71468,314.6241
-296.08152,229.6875,333.76448
-34.692392,195.2944,259.59514
-14.654528,249.42666,226.09874
-464.45924,343.33516,398.36412
-308.04438,328.38134,317.01628
-591.86414,312.23192,389.99002
-387.59784,205.16398,257.20198
139.96556,-1.4953624,46.655252
368.75636,-35.589582,53.832968
91.81522,22.430436,160.30252
-11.06567,59.216304,259.59514
38.879442,55.32835,238.0616
157.61144,63.403354,264.3795
184.82702,60.41259,215.33246
159.10692,52.636682,236.86502
133.08694,97.198458,200.97644
98.09604,75.964308,252.41664
79.852262,92.413314,204.5652
89.721646,99.29164,251.22104
73.571736,81.64674,224.90216
88.52536,91.217028,241.65036
75.964308,156.11596,236.86502
55.32835,108.86232,226.09874
46.057158,107.06794,252.41664
69.982878,176.15402,250.02446
37.683058,161.2002,252.41664
11.364766,83.740216,241.65036
0.59814496,182.73276,246.4357
-11.364766,159.40582,240.45378
-2.6916484,122.02176,238.0616
-20.935054,186.6214,239.25818
-44.26268,117.23642,250.02446
-39.776632,168.97552,259.59514
-46.057158,111.2545,257.20198
-38.580346,117.53532,235.66942
-53.234874,146.84418,242.84694
-76.263404,89.123552,251.22104
-72.37545,125.90942,220.11682
-75.66531,116.33874,215.33246
-92.114218,74.169928,196.1911
-63.104258,97.198458,200.97644
-88.226362,73.870832,191.40576
-84.637406,78.057882,197.38768
-113.04888,120.22738,223.70558
-177.64852,158.50814,291.89496
-367.55978,244.34242,354.10144
-354.40034,266.17388,375.63498
9.5703076,213.83698,216.52806
-343.63406,282.62318,380.42032
-524.57244,275.14676,437.84146
-57.122828,163.59238,266.77266
260.79074,57.720922,-9.5703076
133.68572,20.33696,58.61821
-147.14308,41.870108,220.11682
-43.963584,24.823008,196.1911
81.64674,-15.551718,116.03984
161.2002,-19.140576,163.89128
121.12408,16.449006,187.817
44.860872,21.23415,238.0616
13.458242,21.533246,233.27626
12.261956,13.159146,214.13588
45.15987,9.869384,210.54712
54.132064,2.6916484,196.1911
39.477536,-5.9814496,217.72464
35.290486,12.261956,220.11682
22.729532,-23.626722,234.47284
33.19701,-9.5703076,230.88408
26.019294,-4.4860872,220.11682
20.33696,-14.355432,220.11682
24.823008,14.953624,216.52806
24.823008,20.037864,227.29532
24.224816,16.449006,227.29532
21.533246,10.766574,221.3134
33.795202,6.2805162,205.76178
14.056434,39.477536,208.15396
4.1870108,29.907248,218.92122
14.056434,33.19701,226.09874
4.4860872,15.850814,208.15396
14.056434,24.823008,239.25818
10.467576,25.122104,228.49092
12.561052,6.2805162,234.47284
10.16848,27.514676,240.45378
-5.0842302,43.066394,202.17302
1.4953624,25.122104,202.17302
-8.9721646,31.103534,184.22824
-48.44973,51.440396,162.69568
-45.15987,47.552442,169.8732
-71.179164,67.889402,159.10692
-104.67576,97.198458,191.40576
-156.41486,153.4239,264.3795
-148.33966,212.3415,297.8759
-491.97372,298.1748,394.77536
-38.879442,213.83698,217.72464
-384.90578,250.92116,355.29802
-84.936502,194.69562,221.3134
-82.54393,223.10778,283.52086
-5.9814496,133.38584,204.5652
25.421102,64.001448,78.955072
10.766574,27.514676,145.94748
34.0942,29.309056,175.85414
124.11504,27.21558,175.85414
148.63856,55.029254,215.33246
122.91846,35.888678,221.3134
138.47008,71.777356,254.8098
141.46104,65.795926,228.49092
116.33874,78.955072,215.33246
111.2545,71.179164,245.23912
93.011506,76.5625,233.27626
96.301268,103.18028,254.8098
89.422648,71.47826,230.88408
93.908696,120.52628,239.25818
84.039312,74.169928,232.07968
82.843026,139.66666,240.45378
59.5154,156.41486,242.84694
32.598916,95.104982,234.47284
18.243386,83.44112,239.25818
34.0942,140.56434,246.4357
20.635958,152.22732,206.95836
6.8786592,104.07698,224.90216
-3.5888678,181.23826,246.4357
-6.2805162,108.26452,230.88408
