Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-53.344685,138.87005,229.68768
-59.43295,138.0008,216.7968
-31.60099,133.0722,215.62464
-44.357305,115.67675,191.016
-55.66411,108.71895,206.25024
-51.025355,89.00455,191.016
-76.53808,97.41205,210.93792
-80.596955,90.744,199.2192
-81.75662,70.739755,201.56256
-101.4714,74.79863,213.28128
-108.13945,70.159875,206.25024
-111.3286,62.04222,214.45344
-91.03394,48.706025,187.49952
-63.491825,31.31105,196.87488
-95.0931,36.23965,215.62464
-57.11362,23.193395,251.95296
30.151385,-29.571505,287.10912
77.407805,-68.420425,284.76576
237.7318,-86.68522,316.4064
200.04245,-60.01283,336.32832
179.16905,-23.193395,283.5936
155.97575,-17.394975,229.68768
127.56315,-26.38245,196.87488
129.01285,20.294185,167.57856
140.03,26.67239,196.87488
105.5298,29.571505,182.8128
129.01285,55.08423,208.5936
119.7361,69.29015,220.31232
144.66885,100.6012,232.03104
93.64321,73.63887,198.04704
115.67675,107.26925,227.34336
96.2521,100.31145,226.17216
106.1093,114.22705,235.54656
74.79863,102.0509,208.5936
69.29015,104.36985,196.87488
58.273285,115.387,205.07808
60.592615,133.0722,201.56256
51.025355,124.374,208.5936
38.84892,124.08425,222.65664
31.31105,152.4959,214.45344
10.14714,129.3026,208.5936
13.91598,143.79865,215.62464
-2.609251,140.89925,212.10912
-9.8572,137.7101,234.37536
-39.718645,126.40415,223.82784
-32.760655,156.2655,216.7968
-48.995965,134.81165,213.28128
-45.51697,125.53395,233.2032
-78.85741,140.03,213.28128
-65.811155,130.7523,213.28128
-67.5507,113.9373,192.1872
-60.592615,93.06333,199.2192
-79.727135,96.2521,207.42144
-84.07595,80.8868,181.64064
-69.00021,62.33216,196.87488
-107.84875,77.407805,203.90592
-90.45406,57.6935,222.65664
-110.16865,52.47496,223.82784
-155.10555,66.391035,219.14016
-123.50475,41.748035,230.85984
-57.6935,30.441325,244.92192
26.38245,-22.323575,280.07808
81.46668,-56.533835,296.48448
198.59275,-65.521215,335.15616
150.4667,-64.65149,314.06208
180.32805,-29.861445,284.76576
188.4458,-7.5378415,236.71872
128.43335,-29.28166,183.984
125.8237,13.626135,183.984
118.57615,26.09251,181.64064
107.559,38.84892,185.15616
115.9665,47.54636,203.90592
103.79035,63.491825,191.016
128.43335,85.235615,226.17216
97.7018,82.626345,203.90592
86.68522,78.56747,201.56256
87.554945,97.99155,221.48448
86.39528,102.0509,220.31232
81.75662,115.09725,209.76576
66.391035,115.9665,219.14016
57.6935,102.92015,212.10912
54.214505,125.8237,193.35936
49.575845,109.5882,219.14016
51.605235,133.36195,222.65664
23.77318,142.34895,237.89088
42.037975,168.1519,232.03104
15.365585,118.57615,206.25024
8.407595,141.18995,227.34336
-16.52525,144.66885,228.51552
-18.55464,146.4083,232.03104
-22.03373,134.81165,214.45344
-34.210165,117.70595,219.14016
-46.096755,126.40415,228.51552
-53.05484,127.56315,206.25024
-49.575845,89.874275,212.10912
-93.64321,102.92015,206.25024
-97.1223,114.5168,219.14016
-86.68522,92.193605,206.25024
-87.265005,79.727135,185.15616
-86.68522,75.088475,205.07808
-96.2521,67.5507,195.70272
-87.554945,61.75228,202.73472
-93.93315,53.344685,207.42144
-77.987685,40.87831,199.2192
-79.14735,35.079985,221.48448
-75.378415,32.180775,250.7808
-8.9874275,-7.2479205,282.42144
55.37417,-52.7649,290.62464
156.2655,-97.99155,287.10912
192.2154,-129.88305,243.74976
206.7105,-106.9795,196.87488
177.4296,-59.43295,206.25024
154.2363,-3.1890835,258.984
71.31954,2.899172,186.32832
132.202,10.14714,189.84384
126.40415,32.180775,180.46848
127.85385,48.41618,182.8128
126.6939,65.23137,200.3904
113.06805,68.710365,206.25024
123.50475,90.45406,235.54656
92.483545,79.43729,222.65664
114.5168,108.4292,223.82784
103.5006,116.54695,229.68768
106.4,134.5219,213.28128
61.75228,91.32388,198.04704
62.04222,100.89095,202.73472
57.40356,126.40415,216.7968
46.096755,112.77735,208.5936
53.344685,129.88305,225
40.008585,144.9586,222.65664
24.932845,109.5882,209.76576
0.5798344,148.4375,221.48448
0,149.017,239.06208
-2.609251,150.4667,208.5936
-4.058837,114.5168,233.2032
-21.16391,153.9456,222.65664
-40.29843,132.49175,222.65664
-39.138765,139.4505,210.93792
-36.23965,100.6012,219.14016
-88.13473,129.5933,213.28128
-82.916285,130.1728,232.03104
-68.130485,98.86175,182.8128
-56.533835,86.10534,203.90592
-92.483545,96.83255,206.25024
-113.9373,90.45406,199.2192
-96.2521,70.449815,210.93792
-112.19785,75.958295,206.25024
-107.559,62.911945,221.48448
-117.12645,58.853165,220.31232
-118.8659,53.634625,215.62464
-81.75662,33.92032,226.17216
-14.7858,0,283.5936
48.706025,-40.58837,292.96896
80.596955,-75.668355,308.2032
205.84125,-108.13945,254.29728
203.81205,-89.584335,234.37536
178.87835,-34.790045,215.62464
138.0008,-26.38245,203.90592
99.731,6.668088,175.7808
123.215,14.49586,185.15616
109.8789,31.31105,169.92192
115.09725,42.037975,199.2192
115.67675,56.823775,206.25024
118.2864,73.349025,198.04704
111.3286,80.017075,219.14016
86.39528,81.17674,223.82784
110.74815,107.559,234.37536
81.46668,93.64321,203.90592
91.32388,122.92525,213.28128
63.201885,100.0217,196.87488
60.30277,96.83255,210.93792
56.243895,115.387,196.87488
42.61776,105.81955,212.10912
39.718645,116.25625,213.28128
29.28166,140.31975,220.31232
26.38245,135.39115,222.65664
13.046255,150.17695,233.2032
2.0294185,129.5933,225
-1.159665,140.31975,230.85984
-23.48324,132.49175,221.48448
-25.222785,112.4876,213.28128
-30.151385,131.6225,209.76576
-37.399315,105.5298,203.90592
-54.214505,117.4162,226.17216
-67.5507,119.15565,209.76576
-69.29015,97.41205,210.93792
-89.874275,107.559,210.93792
-77.407805,90.164215,195.70272
-76.82802,86.975065,201.56256
-80.8868,69.29015,175.7808
-79.14735,63.491825,199.2192
-93.64321,66.68088,194.53152
-96.83255,54.50435,201.56256
-89.294395,44.647245,205.07808
-81.75662,41.748035,196.87488
-73.059085,33.63038,235.54656
-55.66411,13.336195,257.8128
37.109375,-34.210165,282.42144
121.18485,-63.781765,308.2032
275.1314,-78.85741,322.26528
178.29885,-44.357305,342.1872
126.11345,-14.20592,297.65664
155.68505,-15.365585,209.76576
183.80695,-22.03373,213.28128
156.2655,28.121995,188.67168
111.9081,31.31105,194.53152
92.77339,25.222785,182.8128
119.7361,58.273285,194.53152
124.6647,70.159875,206.25024
95.96235,60.592615,196.87488
119.15565,97.99155,220.31232
119.15565,112.19785,236.71872
109.29845,119.7361,234.37536
69.29015,89.00455,215.62464
86.10534,125.53395,222.65664
65.521215,115.387,202.73472
73.92881,129.88305,209.76576
62.911945,119.7361,199.2192
35.94971,105.81955,193.35936
37.109375,145.24835,227.34336
20.584125,135.39115,208.5936
32.470715,151.04715,221.48448
12.17653,104.6596,202.73472
-1.7394975,163.51305,206.25024
-31.31105,148.4375,230.85984
-12.46647,156.2655,223.82784
-18.264795,121.7653,210.93792
-48.706025,138.87005,208.5936
-64.65149,158.00495,206.25024
-49.285905,133.6517,214.45344
-43.19764,104.36985,201.56256
-45.80691,92.483545,212.10912
-110.74815,111.61835,201.56256
-95.96235,84.945675,208.5936
-110.16865,96.2521,199.2192
-111.3286,78.56747,208.5936
-94.222995,70.449815,200.3904
-97.41205,63.491825,193.35936
-96.2521,51.025355,206.25024
-85.8154,53.344685,212.10912
-85.8154,40.87831,219.14016
-55.953955,27.252175,237.89088
22.03373,-17.684915,282.42144
77.987685,-52.18502,302.34336
217.4379,-67.26076,321.09408
212.5093,-57.98344,284.76576
95.38285,-58.563225,219.14016
186.4166,-24.35306,234.37536
134.81165,-7.5378415,175.7808
130.7523,4.9285905,185.15616
95.6726,25.512725,169.92192
113.64755,36.819435,180.46848
123.50475,52.7649,194.53152
114.5168,64.94143,191.016
110.4584,73.349025,210.93792
106.4,82.336405,215.62464
115.9665,103.79035,219.14016
87.265005,92.77339,225
59.43295,77.987685,199.2192
75.668355,109.8789,215.62464
63.491825,98.572,194.53152
73.92881,120.3156,214.45344
45.22703,116.54695,195.70272
48.12624,122.05505,212.10912
51.895175,131.91225,216.7968
37.109375,112.19785,198.04704
23.77318,137.7101,221.48448
-1.7394975,139.4505,220.31232
-13.91598,143.21915,227.34336
19.42446,133.94145,200.3904
-0.86975065,118.8659,187.49952
-27.832055,135.39115,226.17216
-48.706025,128.43335,227.34336
-44.357305,115.9665,213.28128
-66.391035,121.47555,221.48448
-70.739755,119.7361,232.03104
-47.8363,117.12645,194.53152
-51.025355,104.6596,191.016
-59.143105,80.307015,195.70272
-71.31954,87.265005,194.53152
-62.33216,60.882555,199.2192
-99.1515,73.059085,205.07808
-122.3448,71.31954,210.93792
-115.387,57.40356,215.62464
-100.31145,48.706025,202.73472
-71.029695,34.790045,233.2032
-41.748035,21.45385,239.06208
-6.3781765,-6.958009,283.5936
69.29015,-51.025355,289.45344
130.7523,-84.945675,312.89088
100.89095,-114.5168,222.65664
199.7527,-97.41205,192.1872
235.41285,-61.172495,223.82784
160.03415,-1.159665,227.34336
68.420425,-6.0882555,191.016
104.6596,13.626135,173.43744
123.7945,28.121995,178.12512
137.7101,48.706025,180.46848
105.24005,44.93709,191.016
95.6726,65.521215,192.1872
131.91225,91.613725,229.68768
114.22705,99.44125,216.7968
112.77735,121.7653,239.06208
92.193605,106.68975,229.68768
95.6726,129.3026,228.51552
80.8868,130.7523,210.93792
66.68088,128.43335,206.25024
77.697745,134.2312,212.10912
49.575845,108.13945,191.016
44.647245,133.94145,219.14016
27.832055,134.2312,219.14016
35.36983,146.11855,234.37536
13.046255,137.7101,199.2192
8.6975065,149.017,215.62464
-15.655525,129.3026,202.73472
-19.7144,136.5511,221.48448
-19.13452,153.07635,203.90592
-29.861445,110.16865,222.65664
-48.706025,137.1306,219.14016
-63.491825,135.39115,219.14016
-52.18502,111.61835,193.35936
-38.84892,83.78601,193.35936
-91.613725,103.21085,206.25024
-114.22705,109.8789,222.65664
-102.92015,82.336405,206.25024
-121.7653,90.744,198.04704
-93.93315,76.53808,201.56256
-75.378415,60.592615,179.29728
-79.727135,55.37417,202.73472
-100.0217,52.7649,191.016
-102.0509,49.285905,233.2032
-95.0931,45.51697,207.42144
-10.726925,3.4790045,283.5936
40.29843,-32.470715,297.65664
133.6517,-67.840545,317.57856
199.1732,-107.84875,249.6096
189.60575,-80.596955,239.06208
184.67715,-26.67239,229.68768
128.43335,-27.252175,200.3904
108.13945,5.218502,199.2192
93.35327,11.88659,164.06208
94.802875,8.9874275,157.03104
123.50475,48.995965,194.53152
117.70595,56.533835,194.53152
86.39528,49.285905,182.8128
122.92525,82.336405,216.7968
93.64321,82.626345,206.25024
97.1223,99.44125,241.4064
102.6304,125.53395,240.23424
71.31954,94.512935,209.76576
68.420425,113.06805,219.14016
55.953955,102.6304,187.49952
55.953955,116.54695,208.5936
60.592615,127.2734,221.48448
35.94971,99.1515,193.35936
34.500105,129.3026,207.42144
23.77318,129.01285,210.93792
11.59665,118.8659,203.90592
7.8277625,128.43335,199.2192
-8.6975065,135.97065,219.14016
-2.0294185,139.74025,210.93792
-11.88659,126.40415,194.53152
-26.38245,113.64755,222.65664
-44.647245,126.98365,214.45344
-51.605235,117.12645,192.1872
-52.18502,93.64321,188.67168
-87.554945,112.19785,213.28128
-106.9795,114.5168,223.82784
-71.60948,95.96235,195.70272
-28.70178,77.987685,160.54656
-34.500105,65.23137,180.46848
-80.596955,68.710365,187.49952
-93.35327,62.33216,201.56256
-116.8367,64.36155,185.15616
-129.88305,55.37417,208.5936
-92.77339,40.29843,239.06208
-87.265005,35.36983,225
-53.634625,23.193395,254.29728
34.790045,-34.790045,273.04704
104.0801,-66.97082,294.14016
257.4462,-79.727135,308.2032
182.9377,-46.966575,319.92192
158.58445,-12.756315,256.64064
143.79865,-33.92032,220.31232
163.51305,-15.365585,207.42144
107.559,12.46647,189.84384
107.559,7.8277625,169.92192
121.7653,42.9077,191.016
96.2521,36.23965,175.7808
112.4876,51.895175,195.70272
151.3369,87.265005,205.07808
135.97065,116.8367,214.45344
95.38285,80.8868,226.17216
127.56315,133.6517,235.54656
87.844885,97.7018,225
87.844885,128.1436,234.37536
69.87003,110.4584,201.56256
65.521215,125.2442,200.3904
57.40356,120.02585,208.5936
41.458095,114.22705,212.10912
40.58837,138.5803,230.85984
22.03373,131.6225,209.76576
24.932845,142.34895,201.56256
2.899172,121.7653,206.25024
-1.449586,150.75645,214.45344
-7.8277625,116.8367,192.1872
-16.23531,98.572,194.53152
-50.15563,153.65585,212.10912
-62.33216,127.56315,229.68768
-67.5507,128.43335,214.45344
-80.307015,138.87005,210.93792
-64.07161,108.4292,200.3904
-53.344685,89.584335,176.95296
-54.214505,81.17674,198.04704
-119.4454,100.0217,205.07808
-134.81165,97.7018,210.93792
-116.25625,86.39528,200.3904
-89.874275,67.5507,180.46848
-68.130485,58.273285,166.4064
-85.525555,55.37417,192.1872
-95.6726,45.80691,220.31232
-86.68522,45.80691,209.76576
-59.143105,28.121995,263.67168
-2.899172,-13.336195,271.87488
66.101095,-50.73551,326.95296
153.65585,-66.391035,319.92192
185.25665,-62.04222,283.5936
203.81205,-28.99172,251.95296
164.09255,-30.441325,205.07808
150.75645,-11.016865,213.28128
51.895175,-3.1890835,174.6096
83.20613,0.86975065,169.92192
113.64755,27.542115,182.8128
87.265005,34.500105,180.46848
111.61835,55.37417,202.73472
112.4876,65.521215,201.56256
118.2864,87.844885,226.17216
108.71895,101.1807,239.06208
106.1093,109.0087,230.85984
101.4714,107.26925,246.09408
76.24814,103.21085,221.48448
76.24814,117.70595,221.48448
61.75228,114.8075,199.2192
41.748035,94.512935,201.56256
42.327915,135.97065,213.28128
30.73117,116.25625,206.25024
32.180775,133.0722,216.7968
10.726925,130.1728,230.85984
15.075645,152.7866,237.89088
-6.668088,126.11345,188.67168
-11.88659,110.16865,205.07808
-35.94971,136.84085,215.62464
-51.605235,130.1728,214.45344
-32.470715,129.88305,213.28128
-33.63038,124.374,209.76576
-38.84892,95.96235,196.87488
-68.130485,109.8789,216.7968
-106.4,115.9665,215.62464
-99.1515,109.29845,212.10912
-50.15563,81.46668,176.95296
-30.73117,60.01283,172.26528
-73.63887,71.89942,183.984
-94.222995,65.521215,196.87488
-102.0509,53.05484,210.93792
-142.9294,65.521215,214.45344
-115.67675,52.7649,235.54656
-98.28225,42.327915,234.37536
-49.285905,20.294185,258.984
9.8572,-3.4790045,280.07808
66.391035,-51.605235,285.93792
143.79865,-75.378415,308.2032
170.1811,-101.76115,230.85984
171.6308,-98.86175,210.93792
183.80695,-45.51697,216.7968
123.7945,-4.058837,207.42144
92.193605,-24.932845,201.56256
82.046465,-6.958009,191.016
118.57615,15.945465,196.87488
98.28225,39.428705,173.43744
126.6939,51.605235,193.35936
112.4876,62.6221,194.53152
118.2864,82.336405,235.54656
118.2864,102.6304,228.51552
90.45406,69.87003,222.65664
107.84875,127.56315,247.26528
82.916285,112.4876,232.03104
90.45406,119.15565,232.03104
66.391035,115.9665,210.93792
73.92881,122.05505,220.31232
48.995965,104.9503,196.87488
45.51697,132.49175,229.68768
29.571505,138.87005,212.10912
21.74379,142.0592,221.48448
17.10513,145.82785,203.90592
3.7689255,126.98365,201.56256
-0.86975065,142.6387,210.93792
-21.16391,138.29055,206.25024
-23.77318,133.36195,223.82784
-67.5507,151.9164,213.28128
-57.40356,131.04205,223.82784
-50.44557,115.387,181.64064
-49.285905,130.7523,215.62464
-62.04222,100.6012,183.984
-44.93709,71.31954,188.67168
-95.38285,100.89095,199.2192
-97.41205,77.987685,207.42144
-115.387,82.916285,203.90592
-122.92525,81.46668,205.07808
-97.41205,67.26076,194.53152
-56.533835,47.256515,193.35936
-62.911945,44.357305,215.62464
-107.559,52.47496,216.7968
-87.554945,42.9077,247.26528
-44.357305,18.264795,261.32832
40.29843,-33.92032,294.14016
142.0592,-54.214505,331.64064
256.57695,-69.87003,281.25024
165.2525,-55.37417,248.43744
111.9081,-42.9077,220.31232
151.3369,-6.3781765,226.17216
91.613725,-13.91598,186.32832
78.56747,-9.277339,176.95296
82.046465,4.058837,179.29728
94.802875,26.67239,160.54656
124.374,51.895175,195.70272
112.19785,66.391035,191.016
107.559,75.958295,215.62464
108.4292,95.0931,240.23424
97.41205,86.39528,244.92192
99.44125,114.5168,242.57856
83.20613,112.77735,227.34336
82.336405,112.4876,220.31232
64.36155,104.0801,192.1872
55.37417,117.99665,209.76576
53.05484,130.46255,203.90592
37.9791,108.71895,196.87488
43.48758,135.97065,222.65664
29.28166,133.94145,220.31232
10.726925,117.99665,208.5936
-6.668088,148.14775,220.31232
-4.9285905,137.1306,226.17216
2.609251,126.6939,205.07808
-20.004245,130.46255,201.56256
-28.121995,139.74025,225
-33.0505,123.50475,201.56256
-41.458095,111.0379,202.73472
-57.40356,117.12645,214.45344
-59.43295,97.7018,191.016
-72.479205,91.903665,207.42144
-78.85741,95.96235,202.73472
-72.769145,82.046465,178.12512
-73.349025,67.5507,191.016
-100.0217,67.840545,203.90592
-86.68522,55.953955,205.07808
-104.0801,53.634625,208.5936
-97.41205,53.344685,220.31232
-92.483545,43.19764,233.2032
-67.840545,34.500105,235.54656
-15.655525,11.88659,261.32832
51.315295,-37.109375,273.04704
88.13473,-65.23137,303.51552
155.3953,-87.554945,298.82784
79.14735,-89.00455,239.06208
209.89965,-45.80691,240.23424
204.39155,-14.7858,207.42144
107.559,-31.60099,213.28128
70.159875,2.609251,207.42144
80.307015,10.14714,219.14016
82.916285,7.5378415,183.984
120.8951,52.18502,187.49952
111.9081,61.172495,188.67168
125.53395,86.39528,220.31232
118.2864,96.5428,221.48448
119.7361,116.54695,240.23424
102.6304,116.25625,247.26528
84.945675,106.4,230.85984
97.41205,138.29055,237.89088
69.87003,126.98365,227.34336
77.697745,131.6225,226.17216
60.592615,120.8951,192.1872
43.777425,104.9503,199.2192
44.357305,143.5089,213.28128
28.70178,136.26135,223.82784
23.193395,125.8237,208.5936
0.5798344,146.11855,207.42144
-4.058837,140.31975,215.62464
-9.277339,157.13475,221.48448
-13.336195,138.29055,203.90592
-20.584125,133.36195,213.28128
-61.75228,147.5673,209.76576
-53.05484,138.5803,223.82784
-39.138765,115.387,187.49952
-44.357305,99.44125,207.42144
-69.58009,103.21085,196.87488
-55.37417,77.11796,179.29728
-67.5507,68.130485,196.87488
-113.3578,92.77339,195.70272
-128.43335,86.10534,209.76576
-110.16865,73.349025,200.3904
-83.20613,57.6935,191.016
-66.97082,46.386695,214.45344
-109.29845,57.11362,208.5936
-97.7018,53.634625,235.54656
-66.391035,30.151385,251.95296
-3.4790045,-13.91598,288.28128
76.24814,-46.386695,314.06208
147.5673,-71.029695,282.42144
178.29885,-89.00455,250.7808
197.43375,-42.037975,242.57856
151.9164,-18.55464,199.2192
114.5168,-29.571505,212.10912
62.33216,0,192.1872
75.088475,2.899172,202.73472
44.647245,-15.075645,191.016
118.8659,41.748035,198.04704
111.3286,60.592615,183.984
106.4,75.958295,208.5936
112.19785,96.2521,219.14016
104.9503,100.6012,233.2032
92.193605,99.44125,236.71872
82.916285,106.68975,234.37536
95.6726,134.5219,244.92192
74.50869,117.99665,213.28128
51.025355,104.6596,199.2192
51.025355,130.7523,233.2032
28.41184,128.1436,196.87488
27.252175,100.0217,203.90592
33.0505,141.4797,220.31232
22.323575,133.0722,206.25024
22.323575,143.21915,201.56256
0,102.6304,198.04704
-17.394975,113.64755,215.62464
-43.48758,141.18995,214.45344
-33.92032,141.18995,227.34336
-42.9077,125.2442,199.2192
-38.84892,109.8789,209.76576
-55.08423,130.1728,222.65664
-80.307015,120.02585,200.3904
-61.172495,90.45406,180.46848
-89.00455,98.28225,206.25024
-96.83255,91.32388,200.3904
-67.26076,80.017075,182.8128
-54.50435,63.201885,173.43744
-63.491825,51.025355,195.70272
-103.5006,64.94143,210.93792
-106.4,59.43295,215.62464
-100.31145,53.344685,213.28128
-52.18502,23.193395,230.85984
-1.159665,-7.5378415,242.57856
-0.86975065,-12.46647,263.67168
65.23137,-50.73551,284.76576
125.8237,-65.521215,302.34336
210.76985,-84.655735,239.06208
186.70635,-74.50869,221.48448
132.78245,-52.18502,194.53152
135.39115,-15.075645,220.31232
106.68975,-8.6975065,200.3904
92.483545,-13.046255,212.10912
77.407805,-1.159665,237.89088
101.4714,11.59665,200.3904
125.53395,58.273285,196.87488
102.34065,60.592615,189.84384
126.11345,105.81955,208.5936
100.31145,73.349025,221.48448
109.0087,118.8659,234.37536
99.44125,105.24005,227.34336
104.6596,141.76945,228.51552
71.60948,105.81955,219.14016
55.953955,106.68975,208.5936
53.344685,131.91225,208.5936
50.44557,144.66885,215.62464
52.7649,154.2363,201.56256
26.38245,113.3578,192.1872
33.34044,141.4797,213.28128
7.8277625,129.01285,194.53152
1.449586,146.9878,208.5936
-15.655525,153.07635,199.2192
-13.626135,158.2947,199.2192
-18.84458,131.04205,185.15616
-25.222785,138.29055,219.14016
-66.391035,138.29055,205.07808
-55.37417,140.6095,214.45344
-40.58837,90.45406,183.984
-63.781765,110.4584,209.76576
-97.1223,112.19785,196.87488
-69.87003,70.739755,192.1872
-107.26925,95.96235,191.016
-110.74815,81.46668,221.48448
-108.71895,74.50869,196.87488
-94.222995,71.60948,213.28128
-96.2521,58.273285,210.93792
-82.916285,51.025355,212.10912
-82.046465,46.676635,219.14016
-97.41205,38.55898,230.85984
-31.02111,6.958009,260.15616
38.84892,-26.962235,287.10912
82.046465,-57.40356,301.17216
211.34935,-66.101095,288.28128
153.07635,-45.80691,242.57856
139.74025,-50.73551,221.48448
137.7101,-15.075645,188.67168
103.5006,-14.20592,174.6096
81.17674,-13.626135,180.46848
68.420425,-3.7689255,220.31232
64.07161,4.348758,220.31232
84.945675,23.77318,192.1872
111.3286,67.5507,200.3904
111.9081,82.336405,222.65664
108.71895,98.28225,215.62464
91.613725,93.64321,229.68768
83.20613,106.68975,226.17216
93.35327,132.49175,242.57856
57.6935,103.21085,220.31232
73.349025,126.40415,242.57856
54.50435,130.46255,229.68768
68.130485,131.04205,209.76576
33.63038,91.03394,182.8128
42.037975,145.24835,221.48448
8.407595,116.8367,213.28128
6.3781765,127.56315,213.28128
-13.336195,140.03,215.62464
-7.2479205,123.215,213.28128
-7.8277625,126.40415,194.53152
-13.626135,121.47555,205.07808
-32.760655,130.7523,216.7968
-40.58837,133.36195,219.14016
-46.096755,116.25625,215.62464
-69.00021,121.18485,214.45344
-82.046465,121.47555,219.14016
-60.882555,94.512935,192.1872
-85.525555,96.83255,192.1872
-79.14735,93.93315,203.90592
-82.626345,82.046465,198.04704
-60.01283,56.823775,192.1872
-82.626345,62.911945,212.10912
-115.387,62.911945,221.48448
-99.731,49.285905,233.2032
-74.50869,37.689255,219.14016
-35.36983,17.974855,241.4064
-34.500105,11.016865,255.46848
34.790045,-32.470715,263.67168
101.1807,-65.521215,287.10912
166.41245,-97.1223,271.87488
107.559,-109.5882,213.28128
179.16905,-75.088475,202.73472
226.4249,-9.8572,234.37536
132.49175,-2.609251,215.62464
90.744,-6.958009,209.76576
66.391035,-3.4790045,210.93792
73.349025,4.058837,220.31232
87.265005,13.046255,210.93792
114.22705,43.777425,208.5936
126.40415,75.088475,215.62464
103.79035,88.13473,196.87488
111.61835,99.1515,225
97.7018,125.53395,213.28128
72.769145,91.32388,209.76576
79.14735,129.88305,219.14016
68.130485,105.5298,233.2032
75.958295,141.18995,222.65664
50.73551,103.79035,203.90592
37.399315,111.3286,208.5936
26.962235,124.08425,201.56256
38.84892,155.10555,212.10912
19.42446,114.22705,192.1872
23.77318,136.26135,193.35936
0.2899172,125.8237,209.76576
-4.6386695,131.33275,208.5936
-28.121995,134.81165,198.04704
-22.903455,156.55525,215.62464
-32.180775,114.5168,208.5936
-51.315295,144.66885,222.65664
-70.449815,138.87005,220.31232
-62.33216,111.9081,206.25024
-100.31145,131.04205,206.25024
-88.71461,115.9665,207.42144
-77.11796,97.99155,192.1872
-67.5507,79.43729,208.5936
-83.49607,82.626345,200.3904
-84.655735,71.60948,201.56256
-86.10534,60.01283,207.42144
-96.83255,56.533835,201.56256
-79.727135,45.22703,227.34336
-95.96235,46.676635,221.48448
-57.6935,28.99172,273.04704
6.668088,-14.7858,277.73472
71.31954,-49.86569,297.65664
170.1811,-61.75228,275.3904
208.44995,-78.85741,235.54656
123.215,-69.58009,180.46848
168.1519,-32.760655,234.37536
114.8075,9.8572,199.2192
89.00455,-11.88659,195.70272
65.521215,-10.14714,195.70272
67.840545,0.2899172,201.56256
59.143105,-1.7394975,216.7968
82.336405,16.52525,206.25024
111.0379,58.273285,209.76576
106.1093,77.407805,213.28128
106.4,100.6012,234.37536
83.20613,86.39528,206.25024
67.840545,88.71461,209.76576
81.75662,132.202,226.17216
69.00021,126.6939,212.10912
65.521215,107.26925,207.42144
35.65977,95.0931,198.04704
35.36983,131.6225,230.85984
17.974855,137.1306,212.10912
23.77318,117.99665,221.48448
30.441325,145.24835,209.76576
16.23531,111.9081,194.53152
12.46647,135.39115,203.90592
-12.756315,132.78245,179.29728
-11.016865,112.77735,198.04704
-23.77318,127.85385,199.2192
-30.73117,120.02585,219.14016
-44.647245,129.88305,220.31232
-53.344685,104.6596,201.56256
-62.911945,118.8659,221.48448
-66.97082,96.83255,192.1872
-58.853165,81.17674,205.07808
-102.0509,100.89095,208.5936
-90.164215,82.336405,223.82784
-77.987685,75.958295,199.2192
-66.97082,60.592615,198.04704
-68.130485,51.315295,213.28128
-95.6726,58.563225,203.90592
-80.8868,45.80691,208.5936
-51.605235,28.70178,234.37536
-56.243895,22.903455,251.95296
3.7689255,-3.4790045,284.76576
65.23137,-46.096755,276.56256
106.4,-72.769145,283.5936
165.83295,-103.5006,248.43744
175.1097,-76.24814,219.14016
201.49215,-18.264795,229.68768
116.8367,-38.55898,187.49952
116.54695,-1.7394975,220.31232
97.99155,4.6386695,221.48448
77.987685,7.8277625,222.65664
76.24814,21.45385,227.34336
87.554945,15.945465,223.82784
108.4292,46.676635,210.93792
126.40415,77.987685,205.07808
108.71895,96.83255,196.87488
98.572,94.802875,220.31232
97.7018,115.9665,232.03104
92.77339,116.25625,219.14016
64.07161,107.26925,208.5936
71.60948,142.0592,227.34336
42.61776,122.05505,210.93792
51.605235,140.6095,221.48448
34.210165,133.36195,207.42144
52.18502,155.68505,221.48448
14.49586,104.6596,198.04704
25.80257,141.18995,195.70272
-0.2899172,114.22705,199.2192
-6.3781765,121.7653,194.53152
-17.394975,117.70595,199.2192
-25.80257,130.1728,206.25024
-53.924565,147.27755,213.28128
-44.357305,138.5803,219.14016
-40.58837,139.4505,214.45344
-46.096755,109.8789,207.42144
-57.6935,112.4876,206.25024
-83.20613,116.8367,205.07808
-80.307015,100.6012,227.34336
-73.63887,93.93315,192.1872
-67.840545,77.697745,200.3904
-86.68522,79.727135,213.28128
-77.11796,69.00021,203.90592
-87.554945,62.33216,214.45344
-100.6012,60.592615,203.90592
-77.407805,40.58837,229.68768
-76.82802,34.500105,234.37536
-35.94971,15.945465,268.35936
23.193395,-28.41184,280.07808
59.143105,-57.11362,278.90592
176.26965,-71.89942,273.04704
153.07635,-62.33216,214.45344
171.6308,-50.44557,222.65664
122.63455,-7.8277625,198.04704
106.9795,-10.726925,209.76576
65.811155,-8.117674,196.87488
73.63887,4.348758,223.82784
71.60948,2.899172,222.65664
65.23137,2.0294185,251.95296
81.17674,35.079985,223.82784
93.64321,43.48758,210.93792
113.06805,93.64321,219.14016
90.45406,82.336405,206.25024
87.554945,103.79035,206.25024
92.77339,113.3578,220.31232
66.391035,96.5428,216.7968
69.00021,121.47555,222.65664
62.911945,133.36195,210.93792
51.605235,130.1728,223.82784
46.966575,140.89925,206.25024
28.99172,121.7653,206.25024
