Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-21.9727,184.631,286.865
-38.7573,163.879,306.396
-38.4521,125.732,270.996
-38.4521,172.119,261.23
-66.2231,155.334,246.582
-59.2041,121.46,231.934
-93.9941,166.016,222.168
-87.2803,118.408,228.271
-66.5283,104.675,217.285
-88.1958,127.563,218.506
-89.1113,89.1113,247.803
-76.5991,104.37,244.141
-76.5991,103.149,280.762
-103.149,133.362,322.266
-161.743,169.678,374.756
-145.569,186.768,458.984
-211.792,188.599,504.15
-144.653,179.138,410.156
-42.1143,118.103,311.279
127.869,32.959,159.912
160.217,-2.44141,129.395
137.024,20.1416,152.588
81.4819,21.6675,187.988
73.2422,15.2588,234.375
92.7734,28.6865,257.568
101.013,18.6157,250.244
126.038,45.7764,252.686
104.37,47.6074,252.686
104.37,56.1523,251.465
100.098,67.749,253.906
86.0596,51.8799,249.023
97.6562,77.8198,261.23
89.1113,71.7163,258.789
78.125,50.0488,257.568
80.8716,83.313,270.996
66.8335,53.1006,257.568
74.7681,74.7681,272.217
63.1714,93.0786,264.893
61.6455,72.3267,269.775
59.5093,71.7163,266.113
52.7954,91.5527,262.451
44.5557,66.2231,253.906
42.7246,87.5854,256.348
21.9727,69.2749,246.582
34.1797,83.313,255.127
12.5122,85.144,257.568
29.2969,78.4302,267.334
5.79834,99.7925,250.244
4.27246,89.1113,244.141
-16.7847,95.8252,212.402
-21.0571,83.0078,225.83
-23.1934,79.3457,225.83
-40.2832,81.4819,198.975
-27.771,75.3784,212.402
-36.9263,76.9043,201.416
-29.9072,73.5474,219.727
-37.2314,76.2939,214.844
-47.3022,93.0786,268.555
-58.8989,112.305,310.059
-107.117,144.958,364.99
-91.8579,197.449,446.777
-115.356,184.021,499.268
-9.76562,188.599,505.371
54.9316,109.558,346.68
86.0596,67.749,197.754
135.803,18.3105,192.871
133.057,-4.88281,155.029
156.86,48.5229,197.754
126.648,35.7056,222.168
166.931,56.4575,277.1
157.471,77.2095,261.23
175.781,43.9453,269.775
181.274,119.324,285.645
157.471,115.662,272.217
154.114,105.591,277.1
133.057,139.465,262.451
126.648,111.084,281.982
107.117,115.051,255.127
118.103,123.596,279.541
97.0459,130.92,261.23
101.624,148.621,279.541
79.6509,138.55,272.217
79.0405,176.086,301.514
63.1714,141.296,291.748
65.918,203.552,294.189
38.7573,135.803,279.541
39.0625,177.307,266.113
14.9536,152.588,262.451
9.46045,171.509,279.541
0.915527,163.269,281.982
-14.6484,181.885,279.541
-24.7192,172.119,289.307
-30.2124,127.563,277.1
-29.2969,169.373,263.672
-57.9834,166.321,260.01
-69.8853,122.681,252.686
-65.918,160.522,220.947
-66.2231,103.149,238.037
-77.8198,121.155,219.727
-58.5938,98.2666,238.037
-101.929,100.403,217.285
-76.9043,100.098,257.568
-102.234,96.7407,274.658
-86.3647,118.103,317.383
-152.588,141.907,358.887
-152.588,195.312,434.57
-40.2832,155.945,479.736
-11.5967,167.236,472.412
21.9727,145.874,333.252
-0.305176,69.2749,230.713
80.5664,-3.96729,181.885
134.277,3.35693,148.926
108.643,11.2915,147.705
98.877,21.9727,217.285
72.937,14.9536,235.596
82.7026,29.9072,251.465
102.539,34.4849,256.348
101.318,39.0625,247.803
107.422,55.542,255.127
85.144,38.4521,241.699
94.2993,47.6074,231.934
82.3975,57.9834,242.92
83.0078,53.4058,247.803
78.125,60.4248,257.568
74.1577,62.561,256.348
59.8145,52.4902,261.23
66.2231,70.8008,257.568
66.8335,58.5938,263.672
69.2749,74.7681,263.672
50.0488,51.5747,260.01
58.2886,84.5337,262.451
35.7056,79.3457,251.465
44.5557,82.0923,281.982
32.3486,98.2666,249.023
29.6021,75.9888,261.23
25.9399,94.9097,268.555
20.752,67.4438,269.775
25.3296,85.144,269.775
-11.9019,103.149,249.023
-3.05176,83.0078,245.361
-18.9209,86.9751,240.479
-8.54492,77.2095,219.727
-33.5693,85.7544,207.52
-27.771,78.125,202.637
-30.5176,73.2422,201.416
-34.1797,76.5991,206.299
-20.1416,66.5283,239.258
-42.7246,84.8389,255.127
-54.3213,101.318,291.748
-87.8906,130.615,349.121
-142.517,163.269,396.729
-76.9043,180.359,485.84
-68.3594,161.438,455.322
4.27246,166.016,415.039
75.9888,104.98,274.658
158.386,11.9019,157.471
148.926,7.93457,183.105
114.136,33.5693,184.326
133.972,20.1416,229.492
154.419,55.8472,242.92
189.209,40.8936,288.086
181.885,93.0786,289.307
181.885,86.3647,284.424
170.288,145.874,283.203
146.179,92.7734,281.982
148.926,130.615,269.775
144.043,118.408,278.32
127.869,153.198,270.996
113.525,100.098,274.658
115.967,172.119,297.852
87.2803,119.934,278.32
94.9097,158.386,281.982
90.6372,148.315,281.982
83.313,175.171,294.189
62.8662,140.076,291.748
56.1523,174.561,286.865
32.959,146.179,283.203
22.583,163.269,283.203
8.54492,173.34,273.438
6.10352,148.315,274.658
-1.52588,169.067,270.996
-21.0571,157.776,284.424
-29.6021,171.204,291.748
-43.6401,139.465,275.879
-45.7764,175.476,262.451
-58.8989,144.348,260.01
-74.1577,136.414,246.582
-71.7163,139.465,239.258
-78.125,96.4355,235.596
-72.937,114.746,217.285
-86.3647,95.8252,238.037
-78.125,90.332,246.582
-92.1631,101.318,249.023
-92.1631,109.558,281.982
-168.152,136.108,338.135
-133.057,157.776,378.418
-122.986,181.885,465.088
-81.4819,180.054,501.709
33.5693,154.724,432.129
65.3076,79.0405,290.527
83.313,37.8418,140.381
98.5718,9.76562,161.133
91.2476,18.0054,169.678
98.877,14.6484,186.768
109.253,11.9019,219.727
93.0786,29.6021,238.037
95.8252,21.0571,258.789
91.8579,35.0952,252.686
93.689,47.9126,256.348
85.144,41.5039,235.596
90.9424,57.6782,238.037
77.2095,50.354,202.637
84.8389,46.3867,239.258
78.7354,57.9834,249.023
63.7817,34.1797,246.582
59.5093,41.8091,253.906
46.3867,30.2124,240.479
62.561,67.1387,267.334
47.6074,46.6919,247.803
56.1523,54.9316,257.568
49.1333,55.542,246.582
42.1143,63.1714,249.023
47.9126,75.3784,242.92
25.0244,46.0815,217.285
48.5229,65.6128,246.582
28.9917,51.2695,222.168
36.0107,57.9834,270.996
11.2915,82.3975,250.244
10.6812,70.1904,258.789
0.915527,87.8906,235.596
-5.49316,68.6646,222.168
-4.88281,76.2939,205.078
-21.0571,72.3267,203.857
-14.9536,66.8335,202.637
-19.8364,67.4438,187.988
-18.9209,58.5938,207.52
-6.40869,56.4575,211.182
-33.8745,72.3267,228.271
-50.0488,89.1113,269.775
-127.563,139.465,303.955
-136.414,159.607,352.783
-68.9697,179.443,444.336
9.46045,183.716,495.605
24.4141,181.885,478.516
20.1416,141.907,364.99
73.8525,48.2178,233.154
149.841,16.1743,183.105
155.029,6.40869,184.326
151.978,31.7383,198.975
163.269,40.2832,236.816
150.146,66.8335,249.023
164.49,53.4058,284.424
166.931,89.7217,280.762
186.157,97.9614,317.383
152.283,109.253,269.775
167.847,117.798,294.189
126.953,133.057,264.893
125.732,96.1304,279.541
120.544,147.095,262.451
112.915,121.155,283.203
91.2476,141.296,272.217
96.7407,138.55,268.555
81.7871,133.362,267.334
86.3647,169.678,290.527
61.9507,145.874,291.748
61.9507,176.697,299.072
34.1797,168.457,270.996
36.6211,145.874,281.982
22.2778,160.217,262.451
11.5967,120.239,260.01
7.62939,152.588,261.23
-11.9019,140.076,284.424
-15.2588,141.602,291.748
-30.5176,164.49,277.1
-40.5884,132.141,266.113
-52.7954,169.678,235.596
-66.8335,130.92,242.92
-82.7026,130.92,246.582
-60.1196,113.525,228.271
-69.2749,90.0269,214.844
-69.2749,102.844,228.271
-102.234,94.2993,246.582
-98.5718,99.7925,245.361
-92.1631,102.234,274.658
-108.643,109.253,311.279
-189.514,151.367,369.873
-118.408,197.754,423.584
-90.9424,172.119,517.578
-67.4438,154.724,507.812
25.6348,138.855,354.004
81.7871,53.4058,197.754
118.713,-8.8501,151.367
99.7925,15.8691,162.354
110.168,21.0571,177.002
84.2285,23.8037,197.754
92.1631,10.6812,245.361
85.7544,20.4468,250.244
111.084,48.5229,267.334
91.8579,29.2969,257.568
110.168,54.3213,250.244
97.3511,54.0161,251.465
98.5718,54.9316,242.92
88.501,57.6782,235.596
80.8716,57.373,245.361
72.3267,37.8418,252.686
78.4302,77.2095,272.217
57.9834,39.6729,242.92
74.1577,84.2285,256.348
49.4385,65.0024,258.789
59.8145,65.3076,255.127
49.7437,76.2939,267.334
42.1143,67.4438,253.906
45.166,105.896,245.361
31.1279,73.5474,252.686
38.4521,77.2095,240.479
17.0898,90.332,242.92
26.2451,81.4819,260.01
15.564,99.4873,253.906
10.6812,82.7026,263.672
10.9863,86.0596,256.348
-12.5122,91.5527,218.506
-10.0708,85.144,214.844
-21.9727,83.313,222.168
-19.8364,72.6318,200.195
-26.5503,71.7163,200.195
-35.4004,75.0732,196.533
-22.583,63.7817,219.727
-25.3296,74.7681,206.299
-37.5366,79.6509,252.686
-47.9126,101.624,284.424
-110.779,128.784,333.252
-153.198,160.217,399.17
-42.1143,176.392,494.385
-25.0244,156.555,494.385
-3.05176,144.653,432.129
60.1196,121.46,268.555
154.114,6.40869,191.65
167.542,6.40869,214.844
118.408,12.5122,197.754
158.386,34.79,214.844
171.204,40.8936,245.361
154.724,58.2886,268.555
181.885,80.2612,311.279
158.691,126.343,301.514
155.334,79.6509,288.086
162.354,104.675,285.645
161.438,140.381,269.775
124.512,74.7681,251.465
127.869,131.226,269.775
104.675,104.37,264.893
108.032,132.751,280.762
93.3838,119.019,269.775
103.149,169.983,267.334
77.8198,127.563,270.996
79.9561,188.293,291.748
47.3022,122.07,281.982
47.6074,158.997,286.865
27.4658,150.452,269.775
24.7192,174.561,268.555
18.0054,131.836,275.879
13.1226,182.19,264.893
1.83105,116.272,275.879
-0.610352,173.035,275.879
-22.2778,142.517,299.072
-39.6729,155.029,258.789
-59.8145,178.833,257.568
-74.1577,128.174,249.023
-67.749,154.419,245.361
-71.4111,108.032,236.816
-69.8853,112.915,246.582
-79.0405,118.103,217.285
-83.6182,89.7217,219.727
-89.7217,109.558,235.596
-63.1714,91.5527,240.479
-104.675,109.558,289.307
-128.174,140.991,335.693
-152.283,166.321,377.197
-128.479,184.631,469.971
-104.37,152.588,529.785
7.62939,138.245,440.674
49.4385,111.084,272.217
95.52,27.1606,174.561
101.318,3.05176,167.236
114.136,9.76562,152.588
107.422,18.6157,191.65
77.5146,16.1743,218.506
79.9561,21.9727,246.582
85.4492,6.71387,264.893
113.831,46.0815,268.555
102.844,45.7764,230.713
99.4873,44.2505,247.803
99.1821,61.9507,260.01
92.4683,61.3403,234.375
84.8389,48.2178,239.258
84.8389,71.4111,245.361
70.1904,40.5884,257.568
80.8716,76.5991,266.113
60.73,41.5039,252.686
71.7163,78.125,264.893
46.3867,65.3076,258.789
61.6455,66.2231,255.127
51.2695,79.0405,244.141
53.7109,53.1006,230.713
41.1987,74.4629,263.672
26.5503,79.0405,251.465
37.5366,72.0215,245.361
28.0762,78.125,238.037
32.3486,62.561,247.803
21.3623,83.6182,242.92
6.10352,79.3457,242.92
-3.66211,93.0786,229.492
-18.6157,81.1768,201.416
-6.71387,82.3975,222.168
-28.3813,69.8853,205.078
-12.207,72.3267,202.637
-32.3486,76.5991,192.871
-31.4331,69.8853,219.727
-24.1089,68.6646,212.402
-31.1279,77.2095,222.168
-38.7573,90.9424,256.348
-66.5283,115.662,317.383
-112.61,146.79,344.238
-103.149,183.105,454.102
-97.6562,162.964,507.812
53.7109,178.528,507.812
45.7764,144.653,323.486
83.6182,60.4248,245.361
120.239,-0.610352,218.506
173.035,16.1743,186.768
166.321,14.3433,186.768
133.362,40.2832,223.389
157.471,51.2695,257.568
153.198,48.8281,281.982
183.411,114.441,313.721
169.678,97.9614,284.424
156.25,109.253,280.762
160.828,118.408,283.203
139.16,150.757,274.658
125.427,96.1304,267.334
111.694,144.958,262.451
101.318,90.332,273.438
102.844,161.438,279.541
94.9097,109.253,270.996
94.2993,163.574,273.438
79.0405,158.386,280.762
64.0869,164.49,279.541
65.3076,130.005,274.658
57.0679,198.975,269.775
25.9399,137.024,277.1
21.9727,192.566,275.879
10.0708,153.809,289.307
-3.96729,185.852,283.203
-7.62939,163.269,280.762
-22.2778,161.438,279.541
-30.2124,140.076,274.658
-44.5557,159.912,247.803
-60.1196,168.457,236.816
-77.2095,122.07,246.582
-70.1904,155.64,219.727
-71.7163,120.544,233.154
-63.1714,99.4873,212.402
-86.3647,123.596,219.727
-89.4165,90.332,245.361
-103.76,117.798,235.596
-97.0459,107.117,280.762
-102.539,112.305,296.631
-162.048,151.062,355.225
-141.602,184.937,419.922
-115.662,165.71,517.578
-75.0732,155.334,513.916
-5.18799,126.648,393.066
110.168,54.6265,216.064
151.367,6.10352,168.457
107.727,11.2915,155.029
106.812,30.5176,156.25
95.52,21.3623,208.74
80.8716,15.564,242.92
93.0786,21.3623,250.244
102.844,32.6538,266.113
97.9614,31.4331,235.596
107.422,51.2695,260.01
97.0459,53.4058,225.83
95.2148,54.9316,240.479
93.0786,63.4766,241.699
90.6372,64.0869,249.023
78.4302,52.7954,263.672
76.5991,83.9233,252.686
64.3921,48.5229,270.996
71.4111,74.1577,267.334
61.9507,75.9888,262.451
64.6973,68.0542,258.789
56.1523,98.2666,255.127
45.166,51.2695,242.92
41.8091,77.2095,242.92
31.7383,58.8989,255.127
43.335,71.7163,261.23
26.5503,86.0596,246.582
34.4849,74.7681,252.686
20.1416,93.689,260.01
7.32422,83.313,253.906
11.2915,91.5527,239.258
-14.6484,97.6562,205.078
-7.62939,84.8389,224.609
-21.0571,91.2476,217.285
-28.0762,79.3457,211.182
-25.6348,75.0732,205.078
-41.1987,81.4819,194.092
-22.8882,65.0024,205.078
-37.8418,77.2095,218.506
-43.9453,85.144,255.127
-46.9971,97.9614,278.32
-91.8579,130.92,328.369
-95.8252,179.443,393.066
-89.4165,163.574,498.047
-48.8281,153.503,518.799
12.5122,154.114,432.129
129.7,87.8906,294.189
155.334,16.7847,190.43
172.424,29.2969,219.727
118.408,3.96729,175.781
165.405,45.4712,200.195
142.212,47.3022,220.947
142.517,31.7383,257.568
175.781,72.3267,290.527
161.743,99.1821,284.424
172.729,108.948,294.189
145.264,101.929,272.217
164.49,142.517,290.527
125.732,112.915,242.92
137.024,137.634,267.334
115.662,117.493,266.113
116.577,158.386,281.982
94.6045,111.389,275.879
92.1631,170.593,280.762
78.7354,111.084,274.658
77.5146,173.34,268.555
61.9507,135.193,284.424
51.8799,171.204,270.996
39.978,150.757,279.541
27.771,200.5,269.775
10.0708,127.869,279.541
17.395,181.885,278.32
-1.52588,162.659,275.879
-16.7847,155.334,283.203
-1.52588,182.19,284.424
-35.4004,133.362,264.893
-50.0488,132.141,244.141
-77.5146,183.716,235.596
-83.0078,120.85,247.803
-61.0352,137.329,219.727
-74.7681,117.798,225.83
-80.5664,100.098,208.74
-94.6045,121.765,208.74
-74.1577,85.7544,241.699
-97.9614,108.032,249.023
-103.149,112,280.762
-129.089,130.615,318.604
-144.348,162.048,388.184
-83.313,177.002,461.426
-143.127,169.067,539.551
-83.6182,168.457,471.191
10.0708,110.779,314.941
130.31,10.376,168.457
169.678,7.32422,151.367
109.863,22.583,167.236
88.8062,35.7056,178.223
90.0269,22.8882,212.402
83.6182,12.207,249.023
93.3838,28.9917,250.244
98.877,30.2124,269.775
92.7734,41.1987,241.699
92.7734,41.5039,262.451
90.332,54.6265,238.037
88.1958,53.4058,224.609
78.4302,58.5938,231.934
82.7026,76.2939,245.361
70.1904,45.166,261.23
72.6318,73.5474,258.789
61.6455,37.2314,256.348
77.8198,103.149,262.451
53.1006,59.5093,264.893
67.1387,96.7407,264.893
54.3213,62.8662,247.803
57.9834,105.896,245.361
39.6729,57.373,234.375
39.3677,79.9561,247.803
28.0762,78.7354,245.361
32.6538,69.2749,238.037
18.6157,93.0786,249.023
13.7329,80.5664,250.244
2.44141,95.8252,233.154
1.52588,101.013,224.609
-17.7002,87.2803,208.74
-14.0381,86.6699,213.623
-37.2314,85.7544,201.416
-23.1934,75.0732,208.74
-26.8555,68.9697,189.209
-36.6211,74.4629,201.416
-28.3813,66.5283,216.064
-46.0815,85.7544,218.506
-51.8799,93.0786,270.996
-66.2231,111.389,305.176
-122.375,157.471,378.418
-81.4819,184.631,455.322
-71.4111,153.809,510.254
42.7246,169.678,482.178
-10.0708,152.283,362.549
121.46,50.0488,263.672
150.757,-9.76562,190.43
160.217,22.2778,189.209
185.547,27.771,181.885
143.127,51.5747,201.416
154.114,57.373,274.658
134.277,58.5938,267.334
163.269,85.4492,290.527
156.25,78.4302,274.658
162.659,115.356,272.217
135.498,84.5337,270.996
143.738,130.31,269.775
130.615,115.662,257.568
118.103,120.85,263.672
118.408,137.024,284.424
95.2148,134.888,267.334
99.1821,140.381,267.334
77.8198,150.757,264.893
75.9888,161.133,290.527
65.0024,136.719,285.645
59.5093,150.757,290.527
50.0488,149.536,272.217
42.4194,155.64,272.217
13.1226,155.945,274.658
13.4277,160.828,291.748
-4.88281,181.274,269.775
-4.88281,139.16,284.424
-19.8364,184.937,272.217
-34.79,140.381,266.113
-51.2695,175.781,262.451
-58.2886,154.114,235.596
-89.7217,151.367,242.92
-72.3267,173.34,234.375
-70.4956,108.643,234.375
-61.3403,118.408,207.52
-78.4302,114.136,208.74
-75.9888,91.8579,217.285
-82.0923,106.812,235.596
-83.313,97.9614,270.996
-115.662,117.798,290.527
-128.174,156.86,369.873
-134.888,179.138,411.377
-106.812,167.236,482.178
-84.8389,161.133,501.709
52.4902,138.855,367.432
73.5474,47.3022,219.727
132.751,-3.66211,153.809
111.694,12.5122,159.912
94.6045,11.9019,152.588
84.2285,20.1416,200.195
84.5337,10.0708,235.596
82.0923,8.54492,256.348
96.7407,28.6865,245.361
83.0078,28.6865,245.361
96.7407,44.2505,245.361
90.6372,54.9316,245.361
93.0786,53.4058,228.271
83.313,43.0298,225.83
81.7871,63.1714,242.92
74.1577,51.2695,252.686
65.0024,43.9453,258.789
58.8989,39.978,245.361
68.6646,59.2041,280.762
66.8335,71.106,257.568
59.5093,58.2886,264.893
58.8989,86.3647,260.01
46.3867,67.4438,230.713
50.354,65.6128,224.609
28.0762,74.1577,240.479
41.5039,70.1904,245.361
24.4141,87.5854,239.258
27.4658,75.9888,255.127
18.9209,90.6372,245.361
8.23975,75.9888,240.479
-1.2207,117.798,233.154
-5.79834,66.5283,225.83
-21.6675,95.8252,207.52
-19.2261,75.9888,231.934
-36.6211,80.2612,191.65
-24.4141,75.6836,203.857
-35.4004,68.9697,190.43
-23.1934,75.0732,212.402
-25.3296,67.1387,203.857
-42.1143,87.2803,245.361
-63.1714,104.065,288.086
-84.5337,132.141,336.914
-117.188,169.067,402.832
-42.4194,170.288,493.164
-74.1577,163.574,493.164
-38.7573,166.321,426.025
17.395,115.662,280.762
173.645,7.93457,180.664
163.879,-5.18799,178.223
157.471,55.542,181.885
111.694,4.27246,184.326
172.424,63.4766,255.127
167.542,72.3267,260.01
150.757,38.147,260.01
149.841,95.2148,277.1
146.79,82.0923,294.189
147.4,97.0459,267.334
146.79,116.272,274.658
116.577,99.4873,257.568
121.765,125.122,266.113
98.877,88.8062,257.568
110.474,146.484,270.996
85.7544,113.525,274.658
91.5527,153.809,262.451
72.3267,121.155,280.762
70.8008,165.71,279.541
51.8799,111.694,284.424
55.8472,173.035,272.217
39.0625,126.648,260.01
32.3486,183.105,274.658
15.564,110.474,252.686
6.40869,173.34,272.217
-8.23975,162.964,273.438
-16.1743,166.016,283.203
-28.3813,182.19,269.775
-28.3813,117.493,272.217
-33.5693,175.781,233.154
-67.1387,150.757,242.92
-81.1768,133.667,240.479
-78.7354,145.874,233.154
-71.4111,97.6562,214.844
-78.125,124.207,201.416
-70.1904,90.9424,222.168
-68.0542,83.9233,225.83
-67.1387,95.8252,253.906
-91.8579,97.6562,264.893
-95.8252,140.991,349.121
-151.978,159.607,378.418
-85.144,188.599,510.254
-142.517,158.691,509.033
-7.62939,165.1,424.805
63.7817,97.0459,297.852
112.61,23.8037,161.133
88.1958,4.88281,170.898
99.4873,23.1934,158.691
102.539,18.3105,177.002
103.76,15.564,205.078
100.098,27.4658,264.893
83.0078,14.3433,240.479
101.013,41.5039,255.127
97.0459,42.7246,242.92
98.877,46.0815,238.037
94.2993,55.542,246.582
90.9424,59.5093,219.727
86.3647,48.8281,241.699
80.2612,71.4111,256.348
66.2231,41.5039,250.244
75.3784,68.6646,247.803
54.9316,40.5884,256.348
72.3267,89.4165,258.789
48.5229,24.1089,245.361
60.73,79.0405,262.451
55.542,47.6074,253.906
58.8989,87.8906,236.816
39.978,75.3784,241.699
41.8091,93.0786,262.451
25.6348,85.7544,250.244
28.3813,71.4111,270.996
14.6484,97.9614,238.037
19.8364,68.3594,240.479
2.74658,108.643,220.947
-10.0708,103.76,233.154
-8.8501,76.9043,223.389
-25.6348,98.2666,211.182
-46.3867,97.0459,213.623
-40.2832,86.9751,218.506
-23.8037,72.3267,195.312
-34.79,65.918,187.988
-18.9209,75.3784,202.637
-39.6729,79.3457,209.961
-53.7109,99.7925,258.789
-66.2231,114.136,316.162
-120.85,147.705,380.859
-78.125,194.397,480.957
-63.1714,155.945,501.709
65.918,174.866,479.736
60.73,129.089,350.342
85.7544,57.0679,219.727
135.803,25.0244,231.934
142.517,14.9536,152.588
160.522,33.5693,211.182
127.563,28.3813,200.195
174.561,70.1904,263.672
144.348,35.7056,262.451
167.236,88.501,274.658
156.25,79.0405,286.865
147.705,104.98,277.1
149.536,113.22,278.32
129.395,123.596,257.568
128.174,102.844,266.113
113.22,133.972,255.127
115.051,121.765,267.334
95.8252,141.907,264.893
92.1631,121.765,261.23
90.9424,185.547,267.334
62.2559,111.694,270.996
72.937,178.528,294.189
52.7954,145.264,283.203
54.6265,158.691,281.982
35.0952,212.097,260.01
5.79834,124.207,275.879
18.3105,154.724,275.879
1.2207,187.683,251.465
-15.564,120.85,272.217
-21.0571,186.157,258.789
-51.8799,180.969,261.23
-52.4902,121.46,266.113
-46.9971,173.645,240.479
-77.5146,154.114,244.141
-78.7354,124.817,242.92
-59.2041,148.315,217.285
-69.8853,101.624,224.609
-91.5527,112,225.83
-89.7217,108.948,213.623
-83.9233,83.9233,247.803
-100.098,108.948,260.01
-97.3511,114.746,302.734
-134.277,149.231,366.211
-148.926,188.599,450.439
-74.7681,158.081,529.785
-52.4902,167.236,496.826
-72.937,149.841,355.225
50.6592,60.4248,250.244
165.71,-28.0762,172.119
154.419,10.0708,139.16
98.877,24.4141,161.133
75.9888,25.6348,196.533
66.5283,16.7847,245.361
73.5474,11.9019,245.361
99.4873,27.4658,246.582
98.877,35.7056,253.906
102.844,38.147,240.479
93.0786,44.8608,240.479
88.1958,60.1196,233.154
77.2095,42.4194,219.727
80.2612,64.0869,230.713
69.5801,53.7109,246.582
72.3267,51.5747,255.127
67.4438,62.2559,250.244
58.2886,33.5693,260.01
70.4956,71.7163,247.803
58.5938,66.8335,241.699
54.3213,57.6782,250.244
56.4575,58.8989,235.596
46.0815,86.0596,238.037
44.8608,74.7681,239.258
39.6729,96.4355,251.465
21.0571,62.8662,240.479
32.0435,87.8906,261.23
14.3433,82.3975,236.816
18.6157,82.0923,245.361
-7.32422,95.2148,224.609
-4.57764,101.929,233.154
-15.564,71.4111,217.285
1.2207,83.0078,216.064
-29.6021,81.4819,197.754
-28.9917,73.5474,207.52
-27.4658,71.106,185.547
-27.1606,69.8853,190.43
-12.5122,64.3921,218.506
-41.1987,79.3457,244.141
-54.9316,98.2666,272.217
-100.098,133.667,343.018
-166.321,184.326,407.715
-79.3457,155.64,506.592
-44.5557,159.607,501.709
6.10352,146.484,412.598
117.798,100.708,281.982
128.174,25.3296,220.947
150.452,8.8501,201.416
150.757,13.4277,190.43
145.569,32.6538,201.416
169.373,48.2178,250.244
138.855,58.2886,263.672
173.34,72.6318,296.631
150.757,70.1904,279.541
164.185,112.915,281.982
134.888,79.9561,277.1
142.212,127.869,269.775
128.479,112.915,258.789
111.694,128.784,250.244
112.305,130.92,274.658
92.1631,111.389,263.672
99.4873,144.958,294.189
82.7026,117.798,270.996
90.9424,163.879,296.631
72.0215,183.105,284.424
58.8989,135.803,281.982
48.5229,187.988,274.658
31.1279,136.414,270.996
29.9072,165.71,270.996
18.0054,162.354,274.658
11.9019,178.833,277.1
-8.54492,143.433,269.775
-9.46045,180.664,268.555
-31.7383,193.481,251.465
-63.7817,148.621,267.334
-54.3213,151.367,247.803
-65.0024,163.269,242.92
-68.0542,116.882,255.127
-70.8008,149.231,222.168
-72.3267,112,229.492
-82.3975,103.455,209.961
-79.0405,104.065,231.934
-87.8906,83.9233,208.74
-71.7163,92.1631,277.1
-133.057,122.375,257.568
-153.503,145.874,338.135
-119.629,152.283,380.859
-47.6074,177.917,485.84
-118.713,165.71,509.033
-31.4331,177.307,430.908
-12.5122,108.948,316.162
94.9097,23.1934,187.988
141.296,7.01904,178.223
133.667,18.6157,152.588
104.98,21.9727,185.547
91.2476,23.4985,214.844
87.5854,21.9727,250.244
88.1958,18.0054,251.465
101.013,32.0435,247.803
92.4683,46.3867,247.803
97.0459,50.0488,241.699
97.6562,56.4575,235.596
89.1113,63.1714,235.596
82.0923,41.5039,251.465
84.5337,64.0869,238.037
79.3457,66.8335,269.775
64.0869,47.3022,247.803
71.7163,71.106,258.789
60.1196,50.6592,250.244
63.1714,63.1714,256.348
61.6455,75.3784,261.23
57.0679,85.7544,260.01
54.6265,96.4355,260.01
45.7764,116.577,253.906
32.3486,101.624,262.451
30.2124,113.831,247.803
15.8691,91.5527,250.244
23.4985,100.708,250.244
10.6812,70.1904,231.934
13.1226,101.624,238.037
-19.5312,104.98,222.168
-15.2588,99.4873,230.713
-39.6729,94.9097,205.078
-27.4658,93.0786,206.299
-37.2314,86.0596,195.312
-41.8091,85.4492,198.975
-29.9072,70.1904,196.533
-37.8418,74.1577,203.857
-34.4849,76.2939,222.168
-46.0815,84.2285,258.789
-70.8008,110.474,311.279
-168.762,158.386,384.521
-96.4355,188.904,488.281
-75.3784,164.49,495.605
42.7246,174.561,485.84
28.3813,146.484,321.045
97.6562,50.354,240.479
121.155,9.15527,211.182
144.043,4.57764,175.781
177.002,25.6348,198.975
142.517,30.5176,206.299
175.476,69.8853,264.893
153.503,54.3213,275.879
169.678,96.7407,291.748
164.49,87.2803,296.631
159.912,118.408,291.748
171.814,115.051,296.631
135.498,136.414,257.568
141.296,121.155,288.086
119.934,149.231,257.568
116.577,133.972,275.879
98.2666,140.076,267.334
98.2666,137.939,277.1
83.313,157.166,264.893
75.9888,117.798,274.658
75.9888,195.618,285.645
49.1333,144.958,274.658
49.4385,133.667,280.762
48.5229,204.163,264.893
12.8174,175.781,255.127
2.74658,174.561,272.217
3.66211,198.364,267.334
-8.54492,126.648,274.658
-7.01904,169.678,275.879
-36.0107,221.252,262.451
-68.3594,187.988,275.879
-65.6128,165.1,270.996
-45.7764,126.038,253.906
-54.0161,148.315,219.727
-67.4438,115.967,218.506
-60.1196,120.544,194.092
-85.144,112.305,224.609
-95.2148,97.9614,228.271
-106.812,113.22,238.037
-90.332,95.8252,268.555
-91.2476,105.286,297.852
-99.7925,156.25,341.797
-99.1821,176.086,439.453
-66.5283,166.931,524.902
-117.188,166.321,510.254
-46.9971,155.334,371.094
54.3213,51.5747,238.037
121.46,2.44141,161.133
126.953,5.49316,139.16
111.694,23.4985,162.354
98.2666,27.4658,198.975
72.0215,10.9863,234.375
76.5991,16.1743,264.893
93.0786,34.1797,256.348
87.5854,25.6348,242.92
93.3838,41.1987,235.596
88.1958,46.3867,229.492
85.144,42.7246,230.713
78.7354,40.2832,214.844
83.313,61.6455,234.375
72.6318,38.7573,246.582
77.2095,59.2041,273.438
59.2041,36.9263,249.023
