Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
171.204,15.8691,212.402
183.716,26.5503,222.168
144.958,36.9263,201.416
160.217,54.9316,203.857
126.038,56.4575,186.768
126.038,68.6646,177.002
124.207,69.5801,168.457
127.258,77.2095,183.105
136.719,100.403,191.65
120.85,107.117,190.43
145.264,136.719,219.727
112.305,118.408,192.871
97.0459,123.901,207.52
97.0459,160.522,217.285
65.6128,144.958,205.078
70.8008,144.348,224.609
66.5283,141.602,197.754
75.6836,158.386,223.389
48.8281,130.92,178.223
49.4385,157.166,200.195
24.7192,165.1,195.312
23.1934,146.484,229.492
21.6675,170.898,201.416
3.05176,133.972,202.637
1.2207,160.217,207.52
-21.3623,148.315,202.637
-20.752,146.179,217.285
-54.0161,171.204,207.52
-40.8936,133.362,207.52
-45.166,139.16,201.416
-25.6348,103.149,175.781
-43.335,107.117,185.547
-49.4385,108.643,172.119
-60.73,84.5337,177.002
-64.0869,80.5664,185.547
-98.5718,83.313,173.34
-90.9424,81.7871,177.002
-78.7354,73.5474,168.457
-51.2695,72.6318,161.133
6.40869,49.7437,76.9043
23.1934,26.2451,36.6211
21.9727,16.4795,25.6348
31.7383,19.8364,20.752
14.0381,28.3813,25.6348
86.9751,32.3486,100.098
208.435,24.1089,249.023
178.528,18.0054,240.479
205.383,49.7437,250.244
176.392,69.5801,222.168
158.691,43.335,205.078
163.574,89.4165,212.402
165.71,71.106,209.961
162.048,108.337,196.533
138.245,97.3511,211.182
155.334,149.841,220.947
158.691,161.438,230.713
167.236,193.176,240.479
115.356,133.972,231.934
137.939,191.04,242.92
113.525,178.223,240.479
90.332,152.588,230.713
98.877,214.539,239.258
69.2749,180.664,212.402
54.6265,145.264,224.609
37.8418,195.923,222.168
30.5176,201.416,225.83
12.207,182.495,223.389
25.0244,232.544,238.037
-11.2915,173.645,244.141
-5.79834,203.857,233.154
1.52588,212.402,231.934
-29.2969,148.315,222.168
-18.3105,203.857,229.492
-46.0815,150.452,247.803
-37.8418,147.095,208.74
-44.8608,134.277,209.961
-87.5854,127.869,211.182
-81.7871,121.155,212.402
-94.2993,108.032,201.416
-99.7925,106.506,190.43
-94.9097,88.501,192.871
-90.9424,89.7217,159.912
-83.9233,76.9043,187.988
-88.8062,76.5991,189.209
-43.6401,88.8062,144.043
54.9316,9.15527,-8.54492
33.2642,20.4468,21.9727
14.0381,27.4658,30.5176
8.8501,27.1606,47.6074
67.1387,29.2969,67.1387
171.204,1.2207,239.258
207.825,20.752,238.037
165.1,40.8936,241.699
146.179,40.2832,195.312
149.536,63.7817,187.988
134.583,66.2231,185.547
101.624,55.2368,163.574
123.901,75.3784,172.119
136.414,96.1304,191.65
135.193,98.2666,174.561
127.869,120.544,195.312
99.7925,109.558,196.533
123.596,156.86,229.492
88.8062,137.939,201.416
93.0786,130.615,216.064
82.7026,167.236,209.961
94.9097,174.561,223.389
68.9697,128.479,190.43
79.6509,174.255,211.182
47.3022,133.362,179.443
42.4194,131.836,192.871
19.2261,169.067,212.402
10.376,117.188,195.312
0.305176,155.334,212.402
1.52588,170.288,240.479
-40.5884,133.667,213.623
-28.9917,163.879,207.52
-32.3486,147.4,214.844
-56.4575,145.264,203.857
-39.978,137.329,209.961
-41.5039,125.122,177.002
-28.3813,100.708,172.119
-38.7573,92.7734,180.664
-73.2422,103.76,173.34
-73.5474,83.313,178.223
-71.106,79.0405,169.678
-75.6836,75.0732,157.471
-67.749,67.4438,166.016
-69.5801,69.2749,168.457
-57.6782,72.6318,162.354
-9.46045,67.1387,101.318
23.4985,32.0435,28.0762
20.752,17.395,25.6348
30.5176,19.2261,18.3105
82.7026,39.3677,119.629
210.266,14.0381,236.816
187.683,3.66211,242.92
154.114,22.2778,269.775
191.04,73.2422,255.127
227.051,86.3647,230.713
165.405,51.5747,196.533
160.522,86.0596,217.285
131.836,73.8525,194.092
153.503,95.8252,208.74
144.348,96.7407,205.078
169.067,145.569,218.506
135.803,137.939,225.83
137.634,170.898,218.506
123.291,169.067,234.375
115.356,167.542,246.582
116.272,192.871,260.01
91.8579,193.176,230.713
95.52,180.664,261.23
73.5474,182.8,245.361
57.0679,184.937,245.361
37.2314,165.71,213.623
41.8091,210.876,224.609
16.1743,176.392,229.492
20.4468,198.669,230.713
-0.915527,189.819,231.934
-4.88281,190.125,214.844
-22.583,175.781,235.596
-27.4658,186.462,228.271
-33.5693,184.326,236.816
-45.4712,151.062,212.402
-37.2314,162.964,224.609
-80.2612,134.583,190.43
-73.2422,148.315,197.754
-82.7026,107.117,190.43
-72.3267,104.98,191.65
-88.8062,98.5718,175.781
-76.5991,79.6509,205.078
-82.7026,86.3647,187.988
-93.9941,71.106,191.65
-97.3511,81.1768,185.547
-66.8335,80.5664,162.354
53.7109,4.88281,-9.76562
33.2642,22.8882,15.8691
12.5122,29.2969,32.959
61.9507,33.5693,98.877
180.664,2.74658,216.064
202.942,5.49316,250.244
197.144,44.5557,235.596
144.348,31.4331,195.312
142.822,52.4902,191.65
140.076,62.561,187.988
144.348,68.3594,179.443
141.296,81.4819,173.34
115.967,78.4302,180.664
123.291,92.1631,189.209
120.85,112.915,203.857
109.253,114.441,185.547
121.765,138.855,222.168
93.689,119.324,190.43
108.948,156.86,218.506
83.9233,145.569,194.092
71.106,124.512,202.637
61.9507,170.898,211.182
68.0542,176.086,205.078
60.4248,164.795,206.299
61.9507,146.484,211.182
51.5747,170.898,202.637
36.9263,162.659,205.078
33.5693,164.185,219.727
6.10352,172.119,205.078
-13.7329,158.997,203.857
-16.7847,149.841,216.064
-39.6729,152.893,194.092
-47.3022,150.146,214.844
-44.5557,152.283,212.402
-60.4248,151.367,186.768
-47.9126,142.822,200.195
-14.9536,104.98,155.029
-38.4521,123.901,185.547
-70.8008,99.4873,173.34
-90.0269,108.948,191.65
-97.3511,88.501,172.119
-76.2939,74.4629,183.105
-83.9233,73.8525,170.898
-86.9751,71.7163,175.781
-83.313,91.5527,179.443
-18.6157,83.313,111.084
37.2314,14.9536,3.66211
42.4194,16.7847,9.76562
108.032,29.2969,123.291
204.773,0.305176,242.92
240.479,28.6865,280.762
212.402,29.6021,255.127
181.885,27.771,205.078
178.528,50.6592,219.727
192.871,94.6045,233.154
120.85,50.9644,205.078
155.64,94.9097,205.078
159.607,108.337,192.871
174.561,121.46,202.637
154.419,113.831,196.533
136.414,141.907,217.285
135.803,149.841,234.375
122.986,178.833,219.727
107.422,136.719,236.816
115.356,192.566,228.271
94.9097,173.645,229.492
89.4165,172.119,230.713
67.749,180.054,208.74
57.0679,159.912,217.285
53.1006,188.293,218.506
37.2314,185.242,214.844
20.1416,173.34,219.727
23.4985,193.787,233.154
0.305176,183.716,214.844
4.57764,168.457,213.623
-17.395,186.157,216.064
-33.2642,161.438,230.713
-43.335,181.274,224.609
-59.2041,167.236,231.934
-43.9453,159.912,229.492
-37.8418,130.31,190.43
-43.0298,122.681,207.52
-103.76,136.414,198.975
-106.201,119.934,214.844
-86.0596,104.065,186.768
-62.8662,85.7544,173.34
-61.6455,78.125,177.002
-68.9697,78.4302,166.016
-75.0732,72.3267,181.885
-93.9941,83.9233,202.637
-72.937,109.253,178.223
57.9834,7.62939,-6.10352
25.9399,23.1934,23.1934
57.0679,30.2124,102.539
177.917,-4.57764,218.506
207.52,0,236.816
171.204,1.52588,244.141
187.988,52.7954,202.637
137.634,49.7437,202.637
148.926,61.6455,190.43
139.771,70.4956,189.209
135.193,82.0923,166.016
129.395,82.3975,180.664
130.615,90.9424,169.678
135.193,114.441,183.105
128.784,129.089,198.975
106.201,121.46,186.768
105.896,126.343,197.754
97.6562,141.296,205.078
82.0923,122.375,197.754
88.8062,145.569,200.195
74.7681,165.1,203.857
77.2095,155.945,211.182
54.0161,166.016,205.078
52.4902,163.269,200.195
41.5039,157.776,197.754
26.8555,174.561,205.078
33.8745,165.1,209.961
15.8691,155.945,192.871
13.1226,146.484,209.961
-23.1934,166.016,181.885
-27.4658,155.64,225.83
-34.1797,148.926,205.078
-47.6074,167.236,209.961
-33.5693,152.283,183.105
-17.7002,138.855,189.209
-35.4004,109.558,178.223
-33.5693,115.051,181.885
-50.0488,98.877,167.236
-40.2832,85.7544,170.898
-69.8853,80.8716,172.119
-83.9233,84.2285,178.223
-86.9751,71.7163,175.781
-86.0596,72.0215,181.885
-90.9424,78.7354,190.43
-81.1768,95.2148,200.195
-50.354,90.6372,141.602
30.2124,21.0571,26.8555
111.084,25.3296,106.201
221.252,0,228.271
180.664,-11.2915,250.244
191.956,16.7847,269.775
191.65,62.8662,231.934
160.217,24.4141,211.182
210.876,77.8198,250.244
155.945,62.561,206.299
178.528,67.4438,201.416
188.904,126.648,219.727
130.615,76.2939,197.754
153.198,123.291,224.609
161.438,161.438,239.258
138.855,135.803,231.934
148.315,165.71,236.816
129.089,162.048,224.609
107.422,153.503,223.389
108.948,177.917,235.596
90.332,182.495,236.816
93.689,195.618,250.244
68.6646,177.002,229.492
59.5093,211.487,233.154
31.7383,170.898,216.064
36.0107,197.754,233.154
11.9019,184.937,223.389
23.4985,195.007,240.479
-13.7329,193.481,219.727
-0.915527,196.228,245.361
-24.1089,190.43,220.947
-22.583,173.34,245.361
-39.6729,180.359,222.168
-54.9316,165.405,238.037
-54.9316,170.288,233.154
-52.4902,133.972,219.727
-75.6836,146.179,225.83
-97.6562,130.31,212.402
-87.2803,117.493,217.285
-89.4165,112.61,183.105
-72.6318,88.501,197.754
-95.2148,97.6562,190.43
-89.4165,84.5337,212.402
-117.493,87.8906,205.078
-117.493,95.52,218.506
-93.9941,98.5718,207.52
69.5801,8.54492,0
69.8853,32.959,72.0215
147.4,-2.44141,187.988
184.021,-12.207,223.389
194.702,17.395,235.596
159.302,24.7192,192.871
180.969,61.6455,211.182
147.4,60.73,203.857
132.751,62.2559,196.533
140.686,72.937,200.195
132.751,90.332,175.781
144.348,94.2993,186.768
116.882,87.2803,170.898
117.798,98.5718,181.885
121.155,118.408,202.637
107.727,121.155,185.547
123.596,142.822,207.52
96.7407,140.686,201.416
98.877,142.517,209.961
84.5337,161.438,206.299
58.8989,141.907,198.975
76.2939,174.561,212.402
46.3867,152.283,198.975
42.1143,138.55,200.195
21.0571,163.269,207.52
9.46045,162.354,203.857
17.7002,156.25,197.754
-2.74658,140.076,195.312
7.01904,130.92,190.43
-30.5176,153.809,192.871
-37.2314,141.907,203.857
-27.4658,153.503,202.637
-42.1143,144.043,187.988
-32.0435,130.005,202.637
-30.8228,118.713,168.457
-42.4194,118.103,180.664
-44.2505,99.4873,181.885
-66.8335,100.708,177.002
-72.3267,84.8389,177.002
-75.9888,85.7544,180.664
-85.4492,79.9561,183.105
-68.6646,65.918,186.768
-79.0405,83.313,189.209
-86.0596,82.3975,217.285
-102.234,112,222.168
-33.8745,103.149,141.602
99.7925,26.8555,95.2148
197.449,-24.7192,184.326
212.097,-10.6812,224.609
149.841,-16.1743,231.934
215.149,46.0815,241.699
185.547,47.3022,217.285
208.13,57.9834,260.01
219.116,109.558,264.893
158.386,63.7817,218.506
186.157,96.1304,238.037
170.593,114.136,218.506
138.55,80.8716,213.623
162.048,141.296,228.271
119.324,110.474,205.078
135.498,135.193,214.844
140.686,168.457,230.713
119.629,171.204,230.713
106.506,181.58,225.83
111.084,187.683,234.375
83.0078,180.359,242.92
89.4165,193.787,231.934
62.8662,188.599,238.037
51.5747,197.449,225.83
42.7246,193.176,235.596
31.7383,199.585,228.271
12.5122,173.645,217.285
12.207,190.125,231.934
-12.8174,172.424,222.168
-8.54492,177.917,235.596
-39.3677,182.8,219.727
-33.5693,169.678,238.037
-51.5747,170.288,219.727
-50.0488,150.452,235.596
-68.9697,155.334,229.492
-72.3267,138.55,216.064
-68.0542,121.765,228.271
-93.9941,128.479,207.52
-95.2148,110.168,216.064
-90.332,103.76,181.885
-62.8662,84.2285,200.195
-94.6045,90.0269,191.65
-79.6509,97.3511,235.596
-74.1577,89.7217,239.258
-142.212,128.174,278.32
-125.427,127.869,239.258
87.8906,21.3623,37.8418
170.288,-22.583,151.367
193.481,-21.0571,228.271
159.912,-2.13623,229.492
181.58,31.1279,219.727
158.081,51.5747,192.871
177.612,69.8853,230.713
153.198,57.6782,209.961
167.542,89.4165,219.727
137.329,73.8525,200.195
134.583,94.6045,189.209
132.141,97.0459,184.326
126.343,104.37,187.988
140.076,123.291,202.637
105.896,112.915,180.664
110.779,121.155,201.416
98.5718,137.024,217.285
93.3838,153.809,214.844
87.5854,147.095,225.83
73.8525,163.269,207.52
66.8335,166.931,206.299
77.2095,181.885,206.299
45.166,163.879,203.857
51.2695,163.879,205.078
22.2778,148.621,173.34
29.2969,140.686,197.754
4.57764,160.522,179.443
-0.915527,135.193,187.988
-11.5967,142.212,190.43
-51.8799,154.114,201.416
-45.166,151.062,231.934
-59.8145,150.452,201.416
-48.8281,148.01,213.623
-39.6729,127.563,186.768
-34.79,108.032,183.105
-40.8936,105.591,173.34
-46.3867,94.2993,167.236
-46.6919,78.125,175.781
-77.5146,90.332,172.119
-88.8062,84.8389,170.898
-89.7217,76.2939,187.988
-79.0405,75.3784,166.016
-68.6646,78.7354,200.195
-95.8252,106.506,229.492
-124.817,127.869,251.465
-6.40869,83.313,150.146
144.958,7.62939,201.416
184.326,-37.2314,194.092
229.797,-13.7329,238.037
223.999,38.7573,255.127
150.146,8.8501,228.271
205.078,73.8525,272.217
221.558,112.305,279.541
183.716,88.1958,239.258
150.146,54.6265,219.727
200.195,146.179,242.92
169.678,112.305,216.064
127.869,95.8252,202.637
169.678,159.302,233.154
120.544,123.596,200.195
150.452,158.997,246.582
141.602,189.514,231.934
104.98,135.498,216.064
114.136,187.073,225.83
86.0596,187.378,240.479
84.8389,192.871,236.816
60.73,183.716,229.492
89.4165,239.868,252.686
39.6729,149.536,207.52
40.5884,220.337,229.492
25.0244,209.656,224.609
18.6157,164.795,203.857
20.752,202.332,225.83
-12.207,159.607,225.83
-10.376,186.157,234.375
-48.2178,140.381,222.168
-44.5557,191.956,241.699
-68.0542,165.1,239.258
-85.144,127.258,223.389
-93.689,169.983,241.699
-111.694,119.324,233.154
-90.0269,136.414,223.389
-91.2476,110.168,197.754
-86.6699,107.422,185.547
-87.5854,105.896,181.885
-84.8389,85.4492,187.988
-65.0024,80.8716,196.533
-119.934,93.3838,220.947
-124.817,109.558,267.334
-94.9097,123.596,250.244
-18.6157,108.948,233.154
164.49,-18.6157,102.539
204.468,-27.1606,198.975
132.141,-19.8364,194.092
165.1,18.3105,208.74
170.288,46.0815,208.74
189.514,71.106,250.244
149.231,43.0298,225.83
183.411,94.2993,235.596
172.119,89.7217,218.506
148.01,90.9424,205.078
131.836,89.7217,184.326
120.85,97.0459,179.443
122.986,106.812,184.326
128.174,124.207,191.65
130.005,129.395,202.637
100.708,130.615,187.988
107.727,148.621,194.092
93.3838,155.945,207.52
76.5991,157.471,218.506
80.2612,155.334,218.506
67.4438,174.866,206.299
51.2695,158.997,224.609
56.4575,181.885,219.727
29.6021,149.231,178.223
28.0762,157.776,219.727
-19.5312,173.035,212.402
-3.96729,154.724,216.064
-21.0571,156.25,186.768
-3.05176,156.555,178.223
-8.23975,155.029,190.43
-9.15527,153.503,219.727
-15.8691,151.062,196.533
-15.2588,133.362,186.768
-25.0244,108.337,190.43
-61.9507,120.239,190.43
-79.0405,111.084,192.871
-75.3784,90.0269,200.195
-93.0786,97.0459,191.65
-92.1631,77.8198,195.312
-76.5991,78.4302,190.43
-73.8525,75.0732,181.885
-83.0078,80.5664,208.74
-102.234,90.6372,220.947
-126.953,120.544,260.01
-61.6455,118.408,299.072
118.408,42.7246,224.609
166.931,-23.4985,228.271
152.893,-36.0107,185.547
236.206,17.0898,238.037
157.471,2.44141,196.533
207.825,34.79,233.154
177.612,59.5093,251.465
207.825,105.591,255.127
226.135,119.324,268.555
145.264,71.106,203.857
148.315,92.4683,222.168
179.443,150.452,223.389
137.939,101.929,206.299
161.133,148.926,216.064
133.667,134.583,217.285
146.79,170.898,231.934
121.155,155.029,228.271
122.681,183.105,240.479
79.9561,158.691,235.596
91.5527,177.307,239.258
53.7109,177.917,220.947
76.2939,221.252,255.127
32.0435,142.517,224.609
58.5938,204.468,244.141
21.0571,186.462,252.686
-6.10352,161.133,228.271
5.18799,205.078,235.596
-22.8882,164.795,222.168
-15.8691,208.435,225.83
-41.1987,151.367,206.299
-31.4331,184.631,234.375
-37.8418,152.283,223.389
-64.0869,133.057,217.285
-77.8198,176.697,238.037
-117.798,132.751,235.596
-94.2993,149.841,240.479
-100.403,124.817,212.402
-70.4956,100.708,191.65
-55.8472,103.455,198.975
-112.305,88.1958,189.209
-115.967,105.896,218.506
-131.836,90.332,213.623
-132.446,97.6562,234.375
-134.277,99.7925,281.982
-68.6646,120.85,289.307
81.4819,69.2749,294.189
216.37,-42.4194,183.105
192.871,-39.6729,203.857
157.471,5.49316,190.43
159.607,21.0571,222.168
143.433,50.6592,206.299
185.547,54.9316,225.83
180.664,75.3784,202.637
175.781,78.7354,228.271
140.686,77.2095,195.312
138.55,93.689,197.754
118.713,98.2666,186.768
118.103,109.558,185.547
119.324,114.746,195.312
116.882,127.258,189.209
111.084,123.291,200.195
98.877,134.277,167.236
89.1113,119.629,191.65
85.7544,162.354,203.857
67.4438,155.029,211.182
81.1768,172.424,219.727
51.5747,156.25,200.195
63.7817,169.373,231.934
47.3022,165.1,192.871
35.7056,160.522,205.078
16.7847,177.002,203.857
7.32422,153.503,202.637
9.76562,158.997,220.947
-8.54492,144.043,189.209
-9.46045,145.874,198.975
-46.6919,168.152,203.857
-43.0298,156.86,202.637
-37.2314,146.79,197.754
-33.2642,117.188,186.768
-36.6211,110.168,201.416
-71.106,117.798,185.547
-61.0352,97.9614,187.988
-74.1577,99.4873,177.002
-74.7681,87.2803,177.002
-64.0869,78.125,178.223
-64.3921,77.5146,173.34
-66.8335,67.749,195.312
-96.4355,89.4165,236.816
-152.893,122.681,264.893
-106.812,118.103,308.838
61.3403,93.0786,354.004
281.677,-13.4277,195.312
153.503,-41.8091,209.961
138.55,-7.01904,235.596
172.729,-6.40869,211.182
196.838,17.0898,234.375
226.44,69.2749,231.934
193.176,43.0298,222.168
191.345,82.0923,260.01
199.28,132.751,269.775
138.245,76.2939,214.844
174.561,114.441,239.258
173.035,145.569,219.727
146.79,107.727,220.947
166.626,177.002,238.037
104.675,112,219.727
124.512,160.522,214.844
112.915,167.847,220.947
107.117,173.95,212.402
84.8389,163.879,246.582
105.591,213.623,262.451
55.542,156.25,217.285
61.6455,218.506,255.127
44.5557,212.097,236.816
29.2969,165.71,214.844
33.5693,191.04,217.285
4.57764,186.768,205.078
0.915527,175.781,240.479
-15.2588,180.359,216.064
-3.35693,208.13,240.479
-45.4712,157.166,219.727
-17.395,196.533,229.492
-32.3486,138.855,217.285
-63.1714,152.283,206.299
-68.6646,165.1,224.609
-101.318,116.577,205.078
-81.4819,141.602,228.271
-95.2148,103.455,194.092
-73.2422,104.675,186.768
-75.6836,86.9751,183.105
-86.3647,80.5664,197.754
-125.122,95.52,206.299
-137.634,88.8062,240.479
-106.812,108.337,251.465
-101.624,102.539,296.631
-10.6812,90.332,334.473
160.828,50.354,261.23
223.999,-36.6211,181.885
180.664,-21.9727,217.285
143.738,22.8882,205.078
137.024,32.959,230.713
155.334,57.0679,208.74
181.58,65.0024,234.375
168.457,71.106,212.402
176.697,96.4355,245.361
147.095,97.0459,203.857
142.212,108.032,205.078
109.253,83.313,179.443
123.291,110.779,177.002
114.441,111.084,181.885
115.662,135.803,197.754
108.337,129.395,185.547
86.3647,133.362,191.65
97.6562,147.705,197.754
87.5854,162.354,207.52
62.561,123.291,194.092
78.125,175.171,212.402
52.1851,175.171,217.285
54.9316,174.866,214.844
33.5693,149.231,191.65
33.2642,172.119,212.402
-11.9019,154.724,202.637
21.9727,163.269,191.65
-2.13623,146.179,180.664
7.93457,135.803,197.754
-33.8745,153.503,186.768
-46.3867,160.828,220.947
-39.3677,158.386,201.416
-30.5176,128.174,189.209
-35.4004,140.381,202.637
-66.8335,115.051,175.781
-57.9834,111.084,194.092
-67.1387,92.4683,180.664
-60.73,82.0923,170.898
-78.125,85.144,177.002
-88.501,78.125,177.002
-79.9561,76.2939,185.547
-104.065,85.4492,196.533
-114.441,97.6562,247.803
-103.149,115.967,303.955
-22.583,98.5718,347.9
90.332,75.9888,363.77
220.032,1.83105,249.023
208.74,-18.3105,235.596
187.378,1.2207,206.299
120.85,-5.18799,214.844
175.781,36.9263,230.713
230.103,70.1904,240.479
211.792,93.689,223.389
172.424,56.4575,222.168
191.65,129.395,241.699
158.081,108.032,220.947
159.607,126.648,238.037
143.433,134.277,220.947
127.258,111.084,214.844
148.926,163.879,229.492
114.746,140.381,205.078
104.98,145.569,203.857
103.149,172.119,207.52
101.318,184.326,247.803
84.8389,170.593,219.727
92.4683,216.675,238.037
54.3213,149.841,224.609
57.373,210.571,249.023
5.79834,178.528,223.389
26.5503,216.675,235.596
12.207,183.105,224.609
13.7329,188.904,246.582
-2.74658,170.898,209.961
-0.305176,183.411,222.168
-44.2505,163.269,212.402
-36.0107,198.669,230.713
-64.3921,177.002,235.596
-53.4058,150.146,209.961
-49.1333,161.438,229.492
-106.812,137.329,213.623
-76.9043,137.939,214.844
-83.0078,106.812,185.547
-66.5283,107.117,202.637
-76.5991,94.2993,185.547
-90.6372,90.332,198.975
-108.643,89.4165,214.844
-132.751,90.0269,216.064
-135.193,93.689,257.568
-103.76,116.577,291.748
-75.9888,94.9097,345.459
28.6865,83.313,369.873
90.6372,42.4194,261.23
166.321,-35.4004,219.727
184.631,-11.9019,197.754
181.58,34.79,191.65
157.776,34.1797,163.574
148.621,67.4438,191.65
162.659,72.3267,202.637
141.296,81.1768,202.637
156.25,91.2476,214.844
128.784,94.2993,191.65
150.452,108.643,201.416
128.479,106.201,173.34
133.057,120.85,192.871
98.2666,104.37,180.664
98.2666,109.558,184.326
88.1958,133.972,191.65
82.0923,126.343,166.016
86.0596,144.043,206.299
72.6318,159.912,192.871
63.7817,141.907,189.209
59.5093,182.495,213.623
54.6265,164.49,207.52
37.2314,160.828,213.623
41.5039,173.95,205.078
30.5176,155.334,184.326
21.9727,144.653,189.209
12.5122,141.907,187.988
-13.4277,146.179,177.002
-11.9019,125.732,177.002
-27.771,142.822,190.43
-52.4902,138.55,217.285
-54.0161,145.874,202.637
-55.542,137.939,186.768
-48.8281,113.831,195.312
-55.8472,115.356,187.988
-51.2695,97.3511,173.34
-46.9971,84.8389,180.664
-79.9561,90.332,170.898
-79.9561,82.7026,189.209
-72.6318,74.1577,174.561
-91.8579,74.7681,189.209
-112,83.9233,222.168
-107.117,98.877,236.816
-32.959,96.1304,324.707
23.1934,82.7026,394.287
133.362,58.8989,352.783
262.756,-20.4468,235.596
209.351,3.66211,230.713
156.86,18.6157,238.037
177.307,37.8418,201.416
130.92,39.3677,195.312
194.702,86.6699,211.182
174.866,67.1387,206.299
223.999,128.174,257.568
162.354,123.291,216.064
146.484,107.727,214.844
155.945,153.198,230.713
134.583,137.024,207.52
113.831,115.662,200.195
135.193,146.179,205.078
117.798,159.607,197.754
113.22,142.212,200.195
75.3784,140.991,189.209
97.0459,185.852,234.375
66.8335,169.373,212.402
60.73,188.599,236.816
45.166,194.092,242.92
45.7764,195.923,244.141
35.4004,203.857,231.934
0.610352,173.035,224.609
18.6157,210.266,245.361
-17.395,180.664,220.947
8.8501,203.247,230.713
-9.76562,149.841,203.857
-38.4521,179.443,224.609
-36.9263,218.811,240.479
-75.3784,152.283,239.258
-70.8008,162.964,239.258
-66.2231,158.691,217.285
-68.9697,117.493,197.754
-50.0488,132.141,207.52
-85.7544,107.422,186.768
-66.5283,97.6562,209.961
-114.441,100.098,186.768
-94.9097,88.501,207.52
-113.525,87.8906,207.52
-102.234,89.1113,230.713
-141.296,94.2993,261.23
-71.7163,114.136,329.59
-48.8281,89.4165,369.873
73.8525,68.9697,361.328
141.296,14.9536,197.754
134.888,-19.8364,219.727
163.879,5.79834,219.727
147.4,31.4331,163.574
183.105,41.8091,181.885
163.269,69.5801,174.561
173.34,83.313,197.754
152.893,86.9751,208.74
145.874,100.708,214.844
144.653,102.539,208.74
152.588,126.953,209.961
134.583,111.389,202.637
126.343,126.648,186.768
107.422,116.577,187.988
95.8252,134.888,177.002
95.8252,126.038,181.885
83.6182,143.127,190.43
78.7354,136.719,190.43
74.7681,142.822,205.078
59.5093,179.749,201.416
51.2695,163.574,217.285
58.8989,181.58,203.857
31.7383,133.362,177.002
41.5039,169.067,195.312
10.0708,146.179,214.844
14.3433,151.062,195.312
-8.23975,157.471,178.223
-3.05176,146.484,196.533
2.74658,142.517,175.781
-16.1743,142.517,189.209
-25.0244,138.245,201.416
-34.4849,130.005,202.637
-55.8472,122.681,195.312
-63.4766,117.188,187.988
-63.4766,103.149,179.443
-57.0679,88.1958,190.43
-66.8335,95.2148,162.354
-55.542,74.1577,159.912
-56.4575,74.7681,170.898
-70.1904,75.9888,170.898
-64.3921,74.7681,207.52
-96.4355,90.6372,229.492
-81.4819,108.032,299.072
9.46045,83.6182,372.314
45.166,67.749,383.301
162.354,36.0107,289.307
191.04,-3.66211,217.285
191.956,-15.564,194.092
146.79,5.49316,190.43
141.296,53.7109,170.898
224.304,63.4766,228.271
244.446,118.713,273.438
184.631,109.863,242.92
176.086,97.0459,224.609
180.359,144.348,240.479
141.602,110.168,209.961
159.912,149.231,228.271
139.465,141.296,212.402
137.634,150.146,214.844
122.375,156.555,185.547
113.831,166.321,209.961
94.6045,160.828,223.389
92.1631,172.424,219.727
95.52,178.833,231.934
78.7354,180.664,218.506
63.1714,182.495,235.596
51.2695,198.975,231.934
34.79,193.176,230.713
21.9727,157.471,216.064
2.13623,174.255,216.064
8.54492,193.481,235.596
-26.8555,178.528,222.168
-8.54492,202.026,235.596
-29.6021,143.127,201.416
-18.9209,198.364,239.258
-61.9507,169.067,220.947
-61.9507,153.809,214.844
-72.937,177.612,213.623
-77.2095,130.92,185.547
-71.7163,152.283,212.402
-103.455,113.22,187.988
-75.3784,106.201,209.961
-84.5337,105.591,187.988
-69.8853,81.7871,192.871
-86.9751,86.9751,198.975
-103.149,93.0786,238.037
-112,91.8579,262.451
-102.539,123.901,270.996
-39.0625,86.6699,360.107
-24.1089,81.7871,382.08
102.539,59.5093,311.279
226.135,-8.23975,208.74
184.326,-2.13623,207.52
145.874,25.0244,173.34
136.108,30.2124,185.547
134.888,56.1523,184.326
160.522,64.0869,201.416
145.264,72.6318,197.754
155.945,101.624,206.299
135.498,98.2666,202.637
139.465,111.694,196.533
124.817,113.831,196.533
109.863,107.422,184.326
115.356,119.629,177.002
101.013,126.038,178.223
91.2476,114.746,189.209
94.6045,146.79,201.416
79.6509,142.517,190.43
75.6836,141.602,190.43
60.4248,149.536,184.326
61.9507,158.386,202.637
50.354,166.321,219.727
40.5884,172.729,206.299
43.9453,177.002,212.402
38.4521,153.503,185.547
26.2451,158.386,209.961
15.564,155.334,195.312
3.35693,139.465,189.209
-17.7002,151.978,200.195
-23.8037,147.4,178.223
-30.8228,132.446,201.416
-42.4194,151.672,200.195
-48.5229,125.122,190.43
-50.6592,125.732,195.312
-58.8989,115.967,169.678
-53.1006,101.318,173.34
-56.4575,94.9097,175.781
-83.6182,91.8579,179.443
-76.5991,85.4492,183.105
-62.8662,77.8198,177.002
-54.6265,72.937,203.857
-85.144,84.5337,209.961
-98.877,110.474,261.23
-13.7329,95.8252,349.121
-2.44141,91.8579,394.287
122.986,68.9697,362.549
226.135,13.4277,250.244
131.836,-16.1743,240.479
203.552,24.1089,213.623
228.577,36.6211,181.885
199.585,52.4902,225.83
138.855,60.4248,240.479
186.768,118.713,246.582
233.765,144.958,260.01
194.092,126.648,213.623
155.029,96.7407,222.168
170.593,154.114,234.375
