Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
59.5093,92.1631,179.443
53.1006,101.929,181.885
47.3022,87.8906,185.547
35.4004,88.8062,195.312
38.147,91.8579,201.416
33.8745,87.5854,214.844
29.6021,83.313,203.857
28.0762,87.2803,207.52
21.9727,81.4819,184.326
13.1226,82.0923,172.119
-3.66211,96.4355,161.133
-13.4277,88.1958,164.795
-14.9536,89.1113,162.354
-16.4795,85.4492,147.705
-21.3623,78.4302,162.354
-33.2642,73.8525,156.25
-34.79,70.1904,152.588
-37.8418,64.3921,152.588
-32.3486,57.9834,147.705
-35.4004,54.9316,146.484
-59.8145,60.73,161.133
-37.2314,44.2505,177.002
-107.117,67.749,191.65
-13.7329,49.7437,212.402
74.4629,27.4658,139.16
135.498,-5.18799,141.602
119.629,20.1416,139.16
112,24.4141,126.953
132.446,32.6538,156.25
126.038,39.0625,166.016
133.362,42.1143,172.119
149.231,60.1196,180.664
136.719,63.1714,190.43
139.16,74.1577,179.443
132.751,90.0269,181.885
125.732,85.7544,174.561
127.258,99.1821,172.119
114.136,108.643,177.002
111.694,92.4683,198.975
115.662,109.253,200.195
104.37,125.122,181.885
91.8579,117.188,195.312
89.7217,119.324,190.43
81.1768,140.686,195.312
73.2422,134.277,185.547
63.1714,137.024,209.961
58.5938,152.588,201.416
49.1333,146.179,194.092
42.1143,141.296,214.844
37.8418,145.874,214.844
27.4658,137.939,214.844
18.3105,126.038,205.078
9.76562,139.465,189.209
5.49316,129.7,205.078
-10.6812,133.057,179.443
-34.4849,143.127,175.781
-33.8745,123.901,180.664
-41.1987,129.089,156.25
-39.0625,106.201,180.664
-53.1006,103.149,168.457
-53.7109,98.877,170.898
-46.9971,85.4492,172.119
-54.9316,78.7354,167.236
-68.0542,71.7163,161.133
-54.6265,65.6128,161.133
-61.9507,69.2749,161.133
-79.6509,69.8853,192.871
-58.5938,74.1577,213.623
-79.9561,77.5146,268.555
17.395,50.6592,242.92
60.1196,28.9917,112.305
95.2148,4.88281,104.98
75.3784,13.7329,106.201
87.2803,19.2261,120.85
80.2612,24.4141,161.133
87.2803,25.0244,155.029
98.2666,36.3159,186.768
102.539,38.4521,206.299
101.013,49.4385,178.223
93.3838,54.0161,169.678
89.1113,54.0161,164.795
89.1113,56.1523,157.471
87.2803,54.9316,153.809
84.2285,75.0732,168.457
82.7026,67.749,180.664
74.4629,67.1387,186.768
75.6836,75.0732,190.43
72.3267,71.106,194.092
64.6973,72.3267,183.105
63.7817,82.7026,177.002
58.2886,95.52,179.443
59.8145,83.313,195.312
47.3022,96.4355,186.768
48.8281,97.0459,173.34
39.0625,88.1958,192.871
34.4849,85.4492,196.533
39.6729,81.7871,196.533
28.9917,78.4302,191.65
24.7192,78.125,203.857
17.0898,85.4492,172.119
10.0708,85.144,166.016
-4.57764,88.1958,159.912
-16.7847,92.4683,161.133
-19.8364,86.6699,164.795
-14.3433,76.2939,163.574
-31.7383,80.8716,161.133
-33.5693,70.4956,161.133
-22.2778,65.3076,156.25
-29.6021,57.6782,155.029
-32.3486,53.7109,156.25
-34.1797,54.3213,164.795
-23.4985,44.8608,179.443
-31.7383,48.8281,185.547
-44.5557,65.6128,211.182
34.79,36.9263,207.52
107.727,8.8501,133.057
115.356,14.3433,136.719
120.544,23.8037,147.705
129.7,26.2451,145.264
127.563,33.8745,158.691
138.55,44.5557,168.457
142.517,54.9316,178.223
130.615,54.3213,183.105
146.79,74.4629,177.002
131.226,81.1768,181.885
127.869,82.3975,175.781
138.55,99.4873,177.002
120.544,97.0459,187.988
119.019,98.877,180.664
112.915,115.662,198.975
107.117,105.591,192.871
93.689,109.558,190.43
90.9424,119.324,198.975
84.2285,130.92,196.533
77.5146,133.972,175.781
70.1904,148.926,187.988
54.9316,142.517,197.754
52.1851,139.771,200.195
45.7764,142.822,191.65
39.6729,160.217,211.182
29.6021,142.822,216.064
14.3433,153.503,206.299
10.376,143.127,205.078
2.74658,137.634,192.871
-4.57764,140.991,181.885
-7.62939,121.46,174.561
-26.8555,123.901,183.105
-41.8091,125.732,167.236
-38.147,106.812,183.105
-50.9644,105.896,169.678
-53.1006,97.0459,164.795
-49.7437,89.4165,168.457
-54.9316,84.5337,161.133
-54.9316,73.5474,167.236
-57.373,66.8335,152.588
-43.9453,61.3403,155.029
-56.1523,67.1387,175.781
-65.6128,72.0215,206.299
-83.313,75.0732,230.713
-43.9453,60.73,275.879
22.2778,46.9971,146.484
85.4492,-1.52588,113.525
91.2476,13.7329,102.539
81.7871,14.6484,112.305
76.5991,16.1743,126.953
75.9888,27.4658,152.588
95.2148,33.2642,170.898
95.8252,32.0435,179.443
99.4873,44.8608,183.105
96.4355,50.6592,180.664
94.9097,47.6074,166.016
86.9751,49.4385,155.029
89.7217,60.1196,159.912
86.3647,69.5801,169.678
83.9233,61.9507,175.781
86.0596,66.8335,194.092
76.9043,76.5991,191.65
75.3784,72.3267,195.312
70.4956,81.1768,187.988
71.4111,90.0269,185.547
72.937,84.8389,180.664
60.73,87.5854,181.885
53.7109,97.0459,178.223
40.8936,96.4355,187.988
43.335,82.0923,179.443
39.3677,88.501,189.209
31.7383,79.0405,198.975
33.2642,70.1904,195.312
27.771,89.4165,190.43
21.6675,81.4819,187.988
16.4795,79.0405,169.678
5.79834,90.0269,168.457
2.13623,83.313,157.471
-12.207,81.1768,162.354
-16.7847,83.313,156.25
-10.6812,73.5474,152.588
-28.0762,73.5474,161.133
-36.3159,67.1387,157.471
-28.6865,63.4766,153.809
-24.1089,57.0679,146.484
-37.8418,55.542,142.822
-65.3076,63.1714,158.691
-71.4111,72.3267,181.885
-42.7246,67.4438,180.664
-15.8691,46.6919,214.844
32.3486,36.0107,187.988
135.193,0.610352,150.146
130.615,13.1226,141.602
123.291,21.9727,135.498
126.953,32.959,155.029
126.343,39.0625,161.133
139.771,49.1333,161.133
137.634,55.8472,169.678
134.583,57.6782,185.547
136.719,77.2095,180.664
136.414,84.8389,185.547
132.751,91.5527,177.002
126.953,97.6562,185.547
123.291,105.896,187.988
124.512,113.22,195.312
109.863,117.798,191.65
106.201,120.85,192.871
96.7407,113.22,190.43
90.332,122.986,187.988
83.6182,130.31,183.105
71.106,123.291,172.119
64.0869,142.822,194.092
52.7954,150.452,191.65
52.1851,146.179,198.975
40.2832,140.076,208.74
31.7383,153.198,224.609
20.752,144.348,206.299
10.9863,137.634,198.975
8.23975,138.855,187.988
4.57764,130.615,189.209
-6.40869,128.479,195.312
-29.6021,132.751,172.119
-33.5693,126.953,191.65
-39.3677,117.798,153.809
-35.0952,108.337,153.809
-59.5093,102.234,186.768
-46.0815,93.0786,163.574
-48.5229,90.0269,168.457
-56.4575,85.144,172.119
-48.2178,69.2749,153.809
-44.5557,60.73,146.484
-64.6973,67.4438,166.016
-103.455,83.0078,208.74
-107.727,101.929,247.803
-44.5557,69.8853,255.127
33.2642,40.2832,240.479
66.5283,27.771,118.408
72.937,8.8501,106.201
72.937,13.1226,97.6562
76.9043,16.7847,146.484
78.7354,17.0898,150.146
82.7026,23.4985,172.119
98.2666,34.1797,166.016
95.8252,37.2314,185.547
97.0459,34.79,186.768
87.5854,49.7437,163.574
91.8579,54.3213,152.588
86.6699,53.7109,146.484
88.8062,56.4575,159.912
93.0786,66.8335,169.678
86.3647,71.7163,183.105
75.6836,66.2231,195.312
73.2422,73.5474,195.312
70.4956,82.3975,192.871
64.0869,72.3267,183.105
60.1196,82.7026,180.664
60.4248,90.9424,172.119
52.1851,90.9424,178.223
50.6592,89.4165,183.105
48.2178,99.4873,187.988
41.1987,82.0923,184.326
36.6211,83.313,185.547
33.8745,87.2803,198.975
28.6865,86.0596,187.988
22.8882,75.3784,181.885
15.564,90.332,181.885
8.23975,81.1768,168.457
0.915527,85.4492,164.795
-5.79834,88.1958,157.471
-18.3105,83.313,159.912
-19.2261,79.0405,157.471
-22.8882,75.9888,158.691
-29.6021,71.106,166.016
-26.5503,64.3921,161.133
-24.7192,59.5093,152.588
-34.4849,55.8472,151.367
-50.9644,61.6455,155.029
-64.6973,66.2231,166.016
-61.3403,60.73,208.74
-66.2231,66.8335,206.299
21.0571,46.0815,208.74
70.1904,19.8364,129.395
111.694,10.6812,153.809
122.986,24.7192,125.732
131.836,25.6348,136.719
128.174,32.6538,161.133
133.362,44.8608,172.119
139.771,53.7109,170.898
137.634,63.7817,175.781
124.207,66.2231,177.002
126.343,80.8716,166.016
133.057,89.1113,177.002
130.31,93.0786,169.678
125.732,100.708,167.236
119.324,104.065,180.664
113.831,106.506,200.195
102.539,120.239,191.65
97.6562,121.765,196.533
87.2803,117.493,186.768
86.9751,135.193,190.43
80.5664,134.888,185.547
68.3594,136.108,191.65
65.0024,155.029,189.209
55.542,129.395,197.754
40.2832,146.484,197.754
36.9263,147.705,205.078
36.0107,133.362,205.078
18.6157,142.212,209.961
11.2915,137.939,187.988
9.76562,130.005,203.857
-3.96729,138.855,190.43
-6.71387,119.934,185.547
-28.6865,124.817,168.457
-46.9971,128.174,172.119
-39.6729,114.136,156.25
-45.166,108.337,148.926
-45.166,94.2993,170.898
-43.0298,83.0078,158.691
-62.561,83.313,158.691
-72.3267,80.8716,172.119
-53.4058,69.2749,144.043
-54.9316,63.1714,164.795
-64.0869,67.4438,191.65
-78.7354,80.8716,217.285
-72.937,81.1768,233.154
-21.3623,59.5093,255.127
55.2368,39.978,162.354
65.3076,7.32422,114.746
84.5337,14.6484,107.422
79.3457,20.752,104.98
82.0923,12.8174,131.836
90.6372,23.8037,179.443
93.0786,32.959,177.002
92.1631,38.4521,157.471
98.877,46.6919,166.016
100.403,51.5747,172.119
93.0786,52.4902,157.471
96.7407,57.373,156.25
93.3838,61.6455,150.146
91.5527,65.0024,158.691
83.9233,63.1714,163.574
82.0923,75.3784,183.105
76.2939,80.5664,187.988
69.2749,71.7163,185.547
69.5801,79.6509,202.637
64.6973,86.0596,194.092
61.3403,83.9233,177.002
58.2886,96.7407,187.988
50.6592,96.1304,180.664
43.9453,99.1821,189.209
41.1987,89.7217,194.092
38.7573,93.3838,197.754
32.3486,83.313,200.195
31.7383,81.7871,192.871
32.3486,88.1958,198.975
23.4985,84.2285,173.34
13.1226,82.0923,178.223
-0.305176,89.1113,169.678
1.83105,83.6182,168.457
-8.23975,77.2095,170.898
-14.9536,77.8198,148.926
-23.8037,75.6836,158.691
-27.4658,70.8008,157.471
-25.6348,68.0542,161.133
-25.3296,60.73,161.133
-31.7383,58.8989,150.146
-39.6729,55.2368,156.25
-47.6074,58.5938,162.354
-17.7002,40.2832,186.768
-108.643,70.1904,196.533
-20.1416,59.5093,214.844
72.937,30.5176,159.912
128.479,2.74658,131.836
121.765,20.1416,144.043
112.915,26.5503,124.512
132.141,30.5176,148.926
139.465,40.5884,174.561
140.686,43.335,180.664
138.245,63.1714,180.664
141.907,76.2939,184.326
129.7,68.9697,175.781
136.108,85.7544,175.781
138.55,98.5718,178.223
124.817,91.2476,169.678
125.122,104.065,180.664
116.577,112.915,194.092
111.084,105.591,189.209
106.201,121.765,187.988
98.2666,127.563,186.768
84.2285,116.272,179.443
82.3975,144.043,191.65
71.106,135.498,195.312
61.3403,135.193,187.988
52.4902,155.334,190.43
52.4902,137.024,195.312
34.1797,148.621,205.078
30.2124,149.536,209.961
31.7383,130.005,211.182
16.7847,143.738,203.857
13.1226,143.738,191.65
4.57764,133.362,194.092
-11.2915,139.16,184.326
-14.9536,126.953,180.664
-23.4985,114.136,181.885
-44.2505,121.155,172.119
-44.8608,109.558,170.898
-44.8608,101.013,162.354
-51.8799,94.2993,166.016
-57.6782,93.0786,169.678
-55.542,81.7871,185.547
-56.4575,71.7163,159.912
-65.0024,69.2749,161.133
-64.0869,67.749,166.016
-83.0078,71.106,207.52
-57.9834,78.4302,191.65
-93.9941,78.4302,280.762
5.49316,68.3594,249.023
70.1904,14.9536,117.188
92.7734,-0.915527,95.2148
80.8716,14.9536,117.188
72.6318,17.7002,126.953
74.4629,21.3623,156.25
85.144,28.0762,173.34
94.9097,34.79,179.443
96.4355,40.8936,157.471
102.234,50.0488,177.002
98.877,55.2368,177.002
98.2666,53.7109,161.133
93.0786,61.9507,158.691
96.7407,63.4766,163.574
94.9097,70.8008,173.34
86.3647,66.5283,186.768
86.0596,80.8716,192.871
79.9561,78.4302,194.092
67.1387,70.1904,185.547
68.0542,90.0269,178.223
67.4438,89.1113,191.65
58.8989,92.1631,203.857
51.2695,99.7925,190.43
55.8472,98.877,178.223
43.9453,93.0786,191.65
38.4521,87.5854,184.326
40.5884,80.8716,212.402
32.0435,86.6699,197.754
26.8555,81.7871,202.637
27.1606,82.0923,192.871
16.1743,82.3975,180.664
12.207,81.1768,164.795
-2.74658,88.1958,167.236
-6.71387,91.2476,158.691
-9.15527,78.7354,170.898
-19.5312,77.8198,147.705
-30.5176,75.6836,156.25
-27.4658,72.0215,151.367
-24.4141,65.918,161.133
-28.9917,60.73,144.043
-33.2642,57.6782,153.809
-50.6592,61.3403,162.354
-75.9888,68.6646,169.678
-71.106,80.2612,187.988
-49.4385,66.5283,209.961
-2.13623,40.2832,212.402
112.915,16.1743,129.395
112,8.23975,137.939
122.07,16.7847,137.939
133.972,28.0762,134.277
133.057,34.4849,156.25
136.719,42.7246,168.457
138.855,57.0679,177.002
138.55,58.2886,191.65
140.076,68.6646,174.561
131.226,80.8716,179.443
132.141,86.3647,179.443
122.986,87.5854,173.34
123.596,97.6562,185.547
116.272,101.013,194.092
116.272,105.286,183.105
110.474,121.765,190.43
97.6562,110.168,196.533
93.689,127.869,189.209
82.0923,134.888,191.65
76.5991,133.057,197.754
68.6646,141.907,190.43
61.9507,147.4,197.754
52.1851,136.719,194.092
40.5884,153.503,206.299
33.8745,140.686,207.52
33.8745,129.7,209.961
20.752,143.738,202.637
16.7847,133.362,207.52
6.40869,134.583,197.754
-8.23975,146.79,190.43
-13.1226,133.057,208.74
-21.6675,130.005,166.016
-18.9209,112.61,173.34
-39.0625,109.863,174.561
-54.0161,110.779,164.795
-46.0815,94.2993,161.133
-49.7437,89.1113,172.119
-57.0679,90.9424,169.678
-53.1006,73.8525,174.561
-55.8472,62.561,172.119
-62.8662,64.0869,151.367
-75.9888,74.1577,187.988
-114.136,93.3838,218.506
-65.6128,86.9751,280.762
-22.583,69.2749,244.141
29.9072,45.4712,178.223
61.9507,11.5967,100.098
78.4302,14.6484,100.098
79.3457,11.9019,109.863
83.313,25.0244,136.719
93.3838,31.1279,139.16
88.8062,31.7383,177.002
94.6045,35.0952,185.547
98.877,45.4712,179.443
104.675,54.3213,153.809
95.52,53.4058,158.691
86.3647,51.2695,151.367
95.2148,65.0024,153.809
86.9751,61.3403,166.016
90.332,75.6836,175.781
90.0269,80.8716,180.664
76.5991,70.8008,191.65
69.2749,72.0215,185.547
71.7163,88.1958,183.105
65.0024,82.3975,190.43
62.2559,86.3647,180.664
58.5938,99.7925,185.547
54.3213,104.675,177.002
45.166,100.403,175.781
38.147,99.4873,200.195
41.8091,98.2666,198.975
38.4521,84.2285,201.416
28.9917,82.7026,205.078
23.8037,85.7544,200.195
14.0381,87.8906,192.871
13.1226,84.5337,173.34
2.44141,87.2803,170.898
-5.18799,89.4165,179.443
-14.9536,90.0269,159.912
-8.8501,82.3975,159.912
-18.3105,75.0732,156.25
-26.8555,74.1577,162.354
-25.9399,71.4111,156.25
-31.1279,65.6128,162.354
-31.4331,56.4575,180.664
-41.8091,59.2041,166.016
-46.0815,57.6782,153.809
-30.8228,40.8936,195.312
-99.1821,84.2285,211.182
-38.4521,60.4248,230.713
22.8882,41.1987,164.795
160.828,-5.18799,135.498
128.784,5.79834,124.512
118.408,27.1606,146.484
125.427,36.6211,166.016
132.751,37.5366,168.457
141.602,53.1006,181.885
139.771,54.3213,179.443
132.751,63.4766,187.988
147.705,76.5991,178.223
127.258,83.313,178.223
128.174,86.9751,178.223
126.648,99.7925,178.223
122.07,105.591,180.664
119.629,106.812,183.105
115.356,120.544,186.768
103.149,121.46,194.092
101.013,125.122,197.754
92.1631,130.92,191.65
78.4302,149.231,186.768
75.3784,138.855,195.312
62.2559,145.569,187.988
56.1523,153.198,192.871
51.8799,143.127,196.533
39.978,143.127,202.637
35.0952,150.757,197.754
24.7192,137.939,208.74
14.3433,141.296,194.092
13.7329,137.024,200.195
9.76562,123.901,196.533
-15.2588,143.127,175.781
-29.6021,137.329,183.105
-25.9399,126.648,181.885
-10.0708,106.506,158.691
-28.3813,105.591,170.898
-45.7764,96.4355,167.236
-66.5283,100.708,174.561
-68.9697,100.403,166.016
-47.3022,81.1768,169.678
-61.0352,76.5991,158.691
-59.5093,63.7817,159.912
-58.8989,65.3076,172.119
-55.8472,70.1904,205.078
-49.7437,77.5146,225.83
-103.76,87.2803,260.01
-12.207,66.8335,251.465
43.0298,34.4849,140.381
88.8062,-2.74658,107.422
79.9561,4.57764,125.732
79.6509,17.7002,130.615
79.6509,23.1934,159.912
76.5991,26.8555,170.898
84.2285,32.6538,167.236
96.1304,39.3677,185.547
99.4873,46.6919,185.547
100.708,54.9316,163.574
100.403,59.5093,156.25
92.4683,57.0679,166.016
89.4165,63.1714,163.574
82.0923,61.3403,168.457
83.6182,70.8008,179.443
79.0405,72.3267,191.65
79.6509,76.2939,198.975
73.5474,86.9751,178.223
71.106,84.2285,181.885
62.2559,85.144,178.223
61.6455,92.4683,192.871
55.2368,88.8062,179.443
51.8799,83.313,175.781
44.5557,90.0269,192.871
40.2832,93.0786,189.209
36.0107,89.1113,194.092
27.1606,83.313,200.195
29.9072,82.7026,203.857
26.5503,78.7354,192.871
13.4277,88.501,181.885
10.0708,88.1958,170.898
5.79834,84.8389,167.236
-11.9019,86.6699,169.678
-22.583,83.6182,163.574
-18.9209,78.4302,159.912
-22.2778,76.5991,144.043
-14.9536,70.1904,139.16
-17.395,63.7817,152.588
-30.8228,63.1714,161.133
-34.79,54.9316,144.043
-50.0488,60.4248,157.471
-39.3677,51.2695,174.561
-58.5938,50.354,197.754
-71.4111,83.9233,214.844
23.8037,52.1851,212.402
91.8579,11.5967,130.615
125.732,10.376,128.174
123.291,15.564,136.719
121.46,29.6021,152.588
130.615,37.5366,174.561
145.264,45.4712,178.223
128.479,51.5747,179.443
123.596,60.4248,172.119
140.991,69.8853,167.236
133.057,76.9043,162.354
131.836,84.2285,179.443
135.498,104.37,180.664
119.324,97.3511,186.768
118.103,107.117,183.105
115.356,115.051,192.871
104.98,111.694,190.43
93.689,120.85,186.768
95.8252,132.141,185.547
84.5337,128.174,187.988
76.2939,142.517,187.988
65.918,149.231,197.754
56.4575,154.114,186.768
53.1006,151.672,195.312
43.335,153.503,200.195
37.5366,144.348,206.299
29.2969,142.822,205.078
25.0244,140.991,206.299
14.3433,136.719,214.844
5.49316,135.193,205.078
-3.35693,137.939,170.898
-21.9727,133.972,177.002
-25.3296,128.174,178.223
-33.5693,122.375,170.898
-29.6021,104.37,170.898
-51.2695,107.727,167.236
-59.2041,99.4873,166.016
-58.8989,98.2666,164.795
-53.4058,87.2803,163.574
-40.8936,74.4629,156.25
-37.2314,56.1523,137.939
-47.3022,54.9316,159.912
-86.3647,69.5801,175.781
-86.3647,83.9233,220.947
-106.201,93.689,216.064
-33.8745,77.2095,257.568
4.88281,57.0679,179.443
65.0024,6.40869,112.305
66.5283,12.8174,102.539
72.3267,11.9019,123.291
73.2422,16.7847,142.822
83.0078,22.8882,158.691
86.9751,28.3813,169.678
92.1631,31.7383,179.443
98.2666,46.9971,180.664
98.5718,48.5229,157.471
95.52,50.354,155.029
99.4873,51.2695,164.795
88.1958,63.1714,158.691
88.1958,60.73,162.354
79.0405,66.2231,174.561
89.1113,78.4302,190.43
74.7681,79.0405,177.002
74.1577,71.106,189.209
74.1577,83.9233,196.533
70.1904,88.1958,190.43
62.8662,87.5854,179.443
59.2041,98.877,181.885
51.8799,104.98,175.781
45.7764,98.5718,183.105
39.0625,91.8579,189.209
36.9263,95.2148,186.768
32.959,93.689,195.312
27.4658,90.6372,207.52
26.5503,91.5527,201.416
16.1743,86.6699,195.312
7.93457,83.9233,181.885
8.8501,86.3647,157.471
3.96729,82.0923,159.912
-15.564,80.2612,162.354
-21.6675,85.4492,155.029
-14.3433,74.4629,151.367
-22.2778,69.5801,146.484
-28.3813,68.6646,155.029
-25.0244,63.1714,156.25
-23.8037,57.9834,158.691
-42.1143,56.1523,156.25
-56.7627,64.6973,172.119
-65.3076,65.0024,181.885
-60.4248,65.0024,208.74
-40.8936,73.5474,212.402
80.2612,39.6729,169.678
135.498,0.915527,118.408
122.07,10.9863,140.381
116.272,33.5693,129.395
128.174,29.2969,158.691
134.583,39.978,178.223
138.55,48.8281,169.678
138.55,57.6782,197.754
133.972,64.3921,179.443
133.667,71.4111,180.664
134.888,90.0269,164.795
126.648,86.9751,175.781
129.395,98.2666,177.002
128.479,110.168,173.34
115.967,106.506,189.209
111.084,114.136,200.195
106.812,127.563,197.754
94.6045,122.375,194.092
87.2803,122.375,194.092
87.5854,141.602,196.533
73.5474,138.855,195.312
63.7817,133.057,183.105
53.4058,146.179,191.65
49.7437,142.517,195.312
41.5039,137.329,195.312
36.9263,153.503,212.402
23.1934,135.803,194.092
22.583,125.427,225.83
10.0708,149.231,207.52
3.66211,128.479,197.754
-10.0708,125.732,181.885
-22.2778,131.836,177.002
-16.4795,116.882,168.457
-40.5884,114.441,166.016
-34.79,105.896,177.002
-43.335,94.9097,177.002
-50.9644,95.2148,159.912
-62.2559,91.2476,162.354
-60.73,84.8389,161.133
-49.7437,76.5991,151.367
-49.7437,63.1714,167.236
-67.749,67.1387,174.561
-108.032,79.9561,187.988
-93.0786,88.1958,231.934
-55.8472,77.8198,242.92
19.8364,54.6265,246.582
61.0352,36.3159,122.07
91.8579,2.44141,97.6562
67.4438,18.0054,108.643
75.9888,19.2261,133.057
81.1768,17.395,172.119
84.5337,28.0762,166.016
92.1631,34.79,167.236
98.2666,40.2832,179.443
96.1304,43.6401,174.561
95.2148,51.2695,170.898
95.52,60.1196,157.471
98.5718,59.5093,156.25
88.8062,59.2041,155.029
85.7544,59.2041,172.119
77.2095,62.2559,179.443
81.7871,68.0542,180.664
79.6509,75.6836,189.209
67.1387,74.1577,185.547
68.0542,79.3457,190.43
69.5801,85.4492,181.885
56.1523,89.1113,197.754
53.1006,87.5854,179.443
51.8799,94.9097,175.781
43.9453,104.675,185.547
40.2832,96.1304,191.65
35.7056,90.0269,197.754
28.6865,92.4683,218.506
23.1934,85.7544,206.299
24.7192,79.9561,190.43
15.8691,91.2476,186.768
14.3433,75.9888,168.457
0.915527,91.8579,157.471
-11.2915,93.0786,162.354
-15.564,77.8198,177.002
-16.7847,77.8198,156.25
-16.7847,73.5474,164.795
-9.15527,58.8989,166.016
-23.1934,61.9507,153.809
-29.2969,59.8145,150.146
-41.8091,63.1714,156.25
-50.6592,61.9507,167.236
-49.1333,57.9834,184.326
-85.144,62.2559,212.402
-87.2803,66.5283,222.168
14.0381,53.4058,229.492
92.1631,20.752,115.967
119.019,0.915527,129.395
128.174,21.0571,125.732
119.629,28.6865,152.588
127.258,36.6211,152.588
133.667,44.8608,168.457
135.803,49.1333,185.547
144.958,63.1714,178.223
138.245,73.5474,186.768
133.362,76.9043,181.885
133.667,89.4165,166.016
135.193,101.318,185.547
119.019,95.52,178.223
116.882,97.0459,172.119
114.746,118.103,190.43
108.948,112,194.092
96.4355,116.882,186.768
97.3511,133.362,186.768
82.7026,119.324,196.533
77.8198,140.381,202.637
69.2749,152.588,192.871
62.8662,137.024,185.547
54.6265,153.503,190.43
46.3867,143.738,209.961
36.9263,140.381,194.092
28.6865,147.095,198.975
23.8037,134.888,203.857
16.7847,132.751,207.52
3.35693,141.296,203.857
2.13623,129.395,197.754
-13.1226,126.648,186.768
-29.9072,134.583,175.781
-37.5366,122.986,185.547
-44.5557,116.577,170.898
-32.3486,101.929,155.029
-39.6729,89.4165,166.016
-55.8472,90.0269,167.236
-59.5093,84.2285,148.926
-55.542,76.5991,157.471
-51.5747,71.4111,157.471
-54.9316,64.0869,162.354
-70.4956,70.4956,201.416
-67.4438,76.5991,212.402
-77.8198,86.9751,228.271
-56.4575,72.6318,258.789
43.6401,44.5557,183.105
70.1904,11.9019,97.6562
77.2095,12.207,100.098
87.8906,14.9536,119.629
73.5474,20.4468,128.174
83.9233,20.752,170.898
89.7217,25.6348,172.119
92.4683,35.4004,183.105
95.8252,45.7764,175.781
91.8579,48.8281,174.561
99.4873,53.4058,169.678
102.844,65.6128,152.588
90.9424,59.2041,152.588
83.6182,52.1851,163.574
91.2476,60.73,190.43
86.9751,74.7681,192.871
71.4111,65.0024,197.754
72.3267,72.6318,202.637
72.6318,79.0405,180.664
67.749,86.9751,197.754
61.0352,81.1768,183.105
60.1196,91.8579,179.443
57.373,94.2993,168.457
49.4385,85.7544,178.223
45.166,89.1113,189.209
36.9263,94.2993,201.416
35.7056,80.5664,192.871
30.2124,82.3975,214.844
22.8882,89.1113,185.547
20.4468,85.4492,181.885
17.7002,83.6182,183.105
-0.610352,90.6372,151.367
-10.0708,95.52,159.912
-10.376,83.313,148.926
-27.4658,87.8906,170.898
-26.8555,77.8198,169.678
-19.2261,67.1387,147.705
-23.4985,65.918,152.588
-14.3433,54.3213,147.705
-26.5503,55.542,151.367
-49.4385,61.3403,152.588
-56.4575,64.0869,173.34
-53.4058,65.3076,194.092
-28.3813,67.749,220.947
-2.13623,65.918,242.92
37.2314,39.3677,152.588
124.512,4.27246,130.615
110.474,29.9072,112.305
119.629,24.1089,137.939
123.901,30.5176,155.029
130.92,44.2505,177.002
133.362,44.2505,178.223
139.16,53.1006,172.119
142.822,70.4956,180.664
132.751,74.7681,178.223
131.836,75.3784,183.105
130.92,93.0786,167.236
122.986,96.4355,191.65
122.681,100.098,180.664
122.07,113.22,179.443
113.525,115.356,192.871
104.37,113.831,200.195
91.8579,119.019,192.871
90.9424,131.226,195.312
83.313,133.972,200.195
78.7354,141.296,201.416
64.6973,139.465,195.312
62.561,150.146,196.533
52.4902,150.146,194.092
43.335,148.926,192.871
32.6538,142.517,207.52
21.9727,144.043,209.961
17.7002,140.076,230.713
8.8501,136.414,200.195
-2.74658,132.141,200.195
-17.395,139.771,183.105
-17.395,129.7,185.547
-31.7383,124.817,172.119
-55.8472,129.089,177.002
-35.4004,108.032,168.457
-40.2832,101.013,172.119
-52.4902,93.3838,152.588
-49.1333,87.2803,158.691
-49.4385,81.4819,157.471
-43.335,68.6646,137.939
-36.6211,62.2559,152.588
-72.6318,68.3594,185.547
-131.226,88.8062,220.947
-135.193,101.013,230.713
-35.0952,73.5474,261.23
34.79,60.4248,222.168
61.9507,30.8228,129.395
79.3457,4.57764,90.332
80.8716,18.3105,102.539
74.7681,19.8364,123.291
69.8853,20.4468,151.367
79.0405,25.9399,173.34
89.4165,31.7383,180.664
95.8252,33.2642,184.326
90.0269,42.4194,167.236
92.4683,48.8281,161.133
96.4355,52.7954,159.912
93.689,62.561,157.471
86.0596,65.6128,157.471
93.0786,70.8008,183.105
82.3975,69.8853,181.885
79.6509,70.8008,194.092
74.1577,75.3784,197.754
70.4956,68.6646,197.754
67.1387,84.2285,190.43
66.8335,91.2476,183.105
62.2559,86.6699,196.533
56.1523,90.0269,178.223
57.9834,103.76,186.768
41.8091,88.501,181.885
37.5366,86.6699,187.988
36.0107,94.6045,212.402
28.9917,82.7026,212.402
26.8555,81.1768,190.43
27.771,86.9751,201.416
19.8364,85.144,190.43
12.8174,81.4819,179.443
0.305176,88.1958,161.133
-7.62939,93.0786,158.691
-14.9536,82.7026,167.236
-28.6865,87.2803,167.236
-22.2778,72.6318,161.133
-15.564,65.3076,157.471
-28.6865,64.3921,161.133
-36.9263,61.9507,152.588
-36.9263,60.1196,158.691
-50.354,64.6973,162.354
-54.3213,61.9507,172.119
