Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
14.007558,123.8892,180.54204
8.404545,120.46506,175.56138
-9.027102,126.37902,174.31596
-18.67671,123.5781,179.29662
-32.061762,115.7955,184.27728
-36.108408,103.34436,168.0909
-62.87841,107.70282,178.05222
-70.349094,91.827438,163.11024
-67.23636,78.75369,165.60108
-77.197272,78.442386,153.14892
-86.224374,71.594208,161.86482
-71.905512,54.162612,150.6591
-71.594208,44.2017,139.45338
-70.037892,34.240686,144.43404
-92.13864,37.353522,138.20796
-12.762444,-0.62255904,69.726588
-26.147496,-1.245114,84.667956
81.243918,-95.873982,143.18862
103.34436,-18.988014,105.8352
97.741704,-12.762444,124.5114
68.17017,7.7819778,127.00224
74.084436,15.87528,131.9829
82.489032,28.948926,146.92386
94.006362,42.645282,151.90452
89.648412,53.851308,146.92386
95.251476,65.991246,148.16928
87.158184,76.263462,176.8068
72.52812,87.158184,160.62042
63.501018,87.158184,156.88518
62.567106,105.21198,169.33632
50.42727,110.19264,161.86482
32.68437,105.21198,171.82614
23.657268,107.0796,179.29662
3.4240686,114.5511,154.39434
-14.630166,111.74916,154.39434
-16.497786,116.41872,156.88518
-14.007558,109.57044,161.86482
-29.26023,100.231932,159.375
-42.956586,92.761248,145.67844
-57.58665,93.072552,164.35566
-63.189714,86.535678,161.86482
-66.302448,72.216816,148.16928
-61.9446,60.388182,158.12958
-65.057334,53.540004,146.92386
-75.32955,43.579092,135.71814
-65.368638,38.90994,135.71814
-70.660398,40.155054,136.96254
-108.63612,52.606194,151.90452
97.119096,-9.649659,85.91307
130.42638,-76.574664,146.92386
88.714602,-31.750458,109.57044
59.454372,-8.7158184,119.53176
79.064892,3.4240686,139.45338
92.449944,17.120394,153.14892
101.165742,32.373066,151.90452
98.36421,42.956586,155.63976
101.477046,57.58665,155.63976
95.251476,62.567106,179.29662
91.516134,80.932614,176.8068
88.091994,93.383754,179.29662
71.283006,98.053008,179.29662
65.991246,98.053008,171.82614
60.699486,115.1733,206.68974
33.929484,122.95488,174.31596
23.96847,133.85052,185.5227
18.988014,122.95488,175.56138
0.93383754,127.00224,171.82614
-8.7158184,122.64378,176.8068
-28.637724,102.72216,174.31596
-38.287332,120.15396,181.78746
-44.2017,109.88154,170.58072
-51.049776,95.56278,175.56138
-68.792676,97.119096,165.60108
-65.057334,79.998804,156.88518
-79.998804,76.263462,174.31596
-65.679942,61.9446,163.11024
-79.6875,52.29489,151.90452
-93.695058,43.579092,163.11024
-90.27102,37.976028,146.92386
-75.32955,33.929484,161.86482
11.51733,6.8481474,151.90452
106.1463,-108.01392,154.39434
111.12696,-51.983688,122.02158
93.072552,-25.836192,127.00224
69.726588,-7.1594208,115.7955
82.800336,5.2917498,115.7955
86.224374,22.10085,144.43404
86.224374,37.353522,146.92386
98.36421,54.785118,155.63976
86.224374,58.831764,143.18862
84.356652,73.773234,160.62042
87.158184,82.177728,170.58072
73.773234,95.56278,166.84548
60.388182,95.56278,160.62042
52.606194,94.317666,178.05222
51.36108,116.41872,173.07156
29.882838,121.71048,168.0909
18.67671,106.7685,165.60108
4.3579092,108.32502,165.60108
-7.4707044,113.30568,158.12958
-18.054204,111.43806,159.375
-29.26023,99.298122,154.39434
-39.84375,107.70282,171.82614
-51.36108,99.920628,164.35566
-55.096422,81.243918,156.88518
-62.567106,77.197272,158.12958
-70.660398,73.773234,141.9432
-67.858866,58.831764,138.20796
-65.991246,47.314434,129.49206
-64.434828,39.532446,141.9432
-77.819778,36.730914,143.18862
-72.839322,37.042218,149.41368
-13.696254,23.03466,207.93414
201.70908,-77.197272,180.54204
84.97926,-46.691928,164.35566
63.81222,-21.478242,136.96254
86.224374,-0.31127952,134.47272
89.959716,-0.62255904,135.71814
102.72216,19.299318,140.69778
99.609324,34.240686,155.63976
88.403298,44.2017,163.11024
93.383754,60.076878,166.84548
98.675514,78.131082,189.25794
90.27102,79.998804,179.29662
84.04545,98.36421,180.54204
77.508576,108.01392,174.31596
59.765676,109.88154,178.05222
41.088864,116.72982,179.29662
39.532446,116.41872,194.2386
23.03466,131.35968,166.84548
6.5368638,112.37136,169.33632
-5.2917498,113.61678,174.31596
-9.649659,122.02158,174.31596
-31.439256,122.64378,184.27728
-39.221142,103.65648,175.56138
-49.493358,100.85454,180.54204
-72.839322,107.70282,176.8068
-74.707044,87.469488,159.375
-78.75369,77.197272,163.11024
-66.925056,65.057334,163.11024
-75.952158,54.785118,148.16928
-74.084436,48.559548,146.92386
-70.349094,33.929484,133.2273
-89.959716,36.108408,155.63976
-48.559548,22.10085,195.483
94.628868,-35.174598,257.73972
122.95488,-103.96758,120.77616
115.4844,-34.240686,104.58978
104.58978,-6.5368638,127.00224
53.228802,10.272216,133.2273
81.866424,18.67671,141.9432
89.337108,21.789546,134.47272
97.119096,35.174598,140.69778
84.97926,43.890396,148.16928
89.959716,55.71903,163.11024
83.111538,81.866424,158.12958
72.52812,83.734146,160.62042
64.746132,89.648412,164.35566
61.633296,101.165742,170.58072
52.606194,109.25934,159.375
31.750458,104.58978,158.12958
29.882838,110.19264,169.33632
18.365508,116.10762,165.60108
-6.8481474,117.66312,151.90452
-17.120394,107.0796,158.12958
-11.828634,107.39172,155.63976
-25.213584,105.8352,149.41368
-46.691928,107.0796,174.31596
-43.890396,91.516134,158.12958
-60.699486,82.800336,165.60108
-71.905512,72.216816,144.43404
-66.302448,64.434828,145.67844
-66.302448,49.804662,131.9829
-63.189714,41.088864,133.2273
-54.473916,35.797104,138.20796
-72.52812,36.419712,131.9829
-60.076878,31.127952,195.483
24.902382,-21.789546,229.10118
163.73244,-73.150626,164.35566
92.761248,-42.022674,144.43404
66.613752,-11.828634,134.47272
88.714602,5.9143068,148.16928
98.053008,18.365508,148.16928
101.477046,23.657268,149.41368
95.56278,37.976028,151.90452
95.251476,53.228802,170.58072
95.251476,70.037892,146.92386
87.780792,80.62131,192.99318
89.337108,94.317666,173.07156
78.131082,99.609324,171.82614
65.679942,95.56278,174.31596
54.162612,111.43806,184.27728
36.730914,120.77616,159.375
14.630166,116.10762,173.07156
17.120394,120.46506,181.78746
4.6691928,127.00224,181.78746
-10.58352,120.46506,164.35566
-14.630166,112.99458,163.11024
-30.505344,117.35202,180.54204
-51.672384,116.10762,173.07156
-63.189714,105.21198,184.27728
-60.076878,92.449944,175.56138
-70.349094,89.025906,144.43404
-82.177728,80.62131,164.35566
-81.866424,66.925056,160.62042
-66.925056,51.049776,151.90452
-60.076878,37.976028,130.73748
-70.037892,38.598636,141.9432
-82.177728,42.645282,171.82614
-7.1594208,2.4902382,261.47496
159.6861,-49.493358,206.68974
115.7955,-54.162612,151.90452
77.197272,-20.544432,125.75682
74.084436,-2.8015116,129.49206
73.773234,7.4707044,127.00224
88.403298,18.67671,130.73748
91.20483,27.703812,146.92386
94.940172,45.13551,155.63976
91.516134,58.209258,145.67844
83.734146,71.905512,151.90452
84.667956,81.243918,161.86482
78.442386,87.158184,156.88518
63.501018,92.761248,156.88518
48.559548,98.986818,169.33632
41.088864,101.78835,159.375
22.723356,119.21964,158.12958
11.51733,112.99458,149.41368
9.9609324,117.97524,154.39434
6.5368638,114.5511,170.58072
-15.87528,109.25934,150.6591
-23.03466,97.741704,159.375
-40.155054,108.63612,170.58072
-53.851308,101.477046,155.63976
-66.302448,92.449944,163.11024
-50.42727,74.39574,153.14892
-62.87841,71.283006,151.90452
-69.415284,63.81222,138.20796
-56.964144,47.314434,139.45338
-61.01079,37.976028,131.9829
-68.481474,34.55199,135.71814
-83.111538,52.29489,148.16928
-46.06932,16.497786,212.9148
42.333978,-11.206026,199.21824
96.49659,-73.150626,163.11024
114.5511,-20.233128,130.73748
100.85454,-9.649659,131.9829
76.263462,6.8481474,140.69778
86.224374,20.855736,155.63976
94.317666,31.750458,156.88518
96.807894,42.645282,146.92386
87.469488,49.804662,154.39434
95.56278,70.037892,164.35566
91.516134,82.800336,168.0909
71.905512,90.27102,153.14892
73.773234,100.231932,170.58072
54.785118,114.5511,178.05222
45.13551,114.24,180.54204
29.882838,127.62444,175.56138
35.797104,119.84286,186.7671
7.4707044,131.04858,179.29662
-5.6030232,114.8622,174.31596
-11.206026,117.66312,174.31596
-28.32642,123.267,176.8068
-43.267788,115.4844,179.29662
-46.380624,104.58978,173.07156
-42.956586,90.893526,174.31596
-73.773234,96.807894,163.11024
-67.23636,76.885968,156.88518
-68.481474,71.283006,155.63976
-82.177728,56.65284,151.90452
-72.216816,46.691928,144.43404
-78.75369,45.446814,146.92386
-115.4844,70.660398,165.60108
-17.431596,23.657268,246.53298
112.06026,-17.431596,241.55232
184.27728,-55.096422,169.33632
35.797104,-41.400168,124.5114
55.096422,-8.404545,127.00224
92.13864,2.4902382,122.02158
98.986818,3.7353522,117.04092
91.827438,25.836192,130.73748
85.290564,34.240686,139.45338
91.516134,47.314434,153.14892
77.508576,56.030232,148.16928
85.290564,75.952158,153.14892
79.998804,84.97926,164.35566
66.613752,94.940172,165.60108
61.9446,95.251476,154.39434
50.738574,104.90088,173.07156
36.108408,106.7685,170.58072
16.186482,110.50374,168.0909
14.941368,99.920628,170.58072
13.073748,115.1733,165.60108
-10.272216,118.28634,149.41368
-20.233128,110.81586,154.39434
-24.279774,110.19264,176.8068
-35.797104,99.298122,149.41368
-46.06932,88.714602,139.45338
-53.851308,79.064892,151.90452
-68.481474,76.263462,143.18862
-76.263462,69.10398,146.92386
-61.9446,50.42727,136.96254
-60.388182,42.956586,129.49206
-70.349094,37.042218,131.9829
-71.283006,39.84375,134.47272
-47.937042,32.373066,179.29662
-2.4902382,-5.6030232,227.85678
144.12192,-49.182156,195.483
113.61678,-50.115966,189.25794
92.449944,-14.630166,139.45338
96.807894,-0.93383754,135.71814
87.469488,11.51733,130.73748
94.006362,29.571534,149.41368
100.85454,35.174598,153.14892
99.609324,53.228802,160.62042
96.807894,65.057334,151.90452
105.21198,81.866424,169.33632
78.75369,85.91307,156.88518
78.442386,101.78835,176.8068
76.263462,101.165742,175.56138
58.52046,121.08726,171.82614
53.540004,124.8225,185.5227
26.147496,124.5114,166.84548
18.054204,118.59744,185.5227
18.988014,122.95488,186.7671
-11.828634,132.6051,184.27728
-28.637724,129.80316,180.54204
-23.96847,118.59744,175.56138
-32.68437,120.15396,158.12958
-41.711472,100.231932,159.375
-54.473916,95.251476,164.35566
-56.65284,87.158184,155.63976
-71.594208,81.243918,154.39434
-76.885968,64.746132,146.92386
-75.952158,49.493358,149.41368
-75.952158,41.400168,139.45338
-84.97926,39.84375,146.92386
-86.224374,47.937042,156.88518
-0.62255904,0,226.61136
107.70282,-33.929484,211.6704
154.08324,-56.030232,160.62042
75.952158,-32.373066,136.96254
76.574664,-0.31127952,139.45338
72.52812,5.2917498,134.47272
84.356652,16.497786,134.47272
88.714602,19.299318,130.73748
96.49659,38.598636,139.45338
92.449944,58.209258,145.67844
84.97926,66.613752,151.90452
79.064892,70.971702,149.41368
79.998804,90.27102,164.35566
63.81222,85.601766,170.58072
52.606194,98.986818,165.60108
49.182156,112.99458,166.84548
24.279774,116.41872,148.16928
18.054204,105.5241,159.375
4.0466358,105.21198,146.92386
2.4902382,113.61678,163.11024
-19.610622,113.61678,151.90452
-26.770002,106.4574,163.11024
-33.929484,104.58978,156.88518
-51.049776,98.986818,154.39434
-60.699486,89.648412,156.88518
-59.143068,73.150626,148.16928
-69.415284,70.349094,140.69778
-73.773234,62.255904,138.20796
-57.275346,46.06932,127.00224
-65.057334,38.598636,130.73748
-81.243918,47.00313,134.47272
-110.19264,78.75369,169.33632
-38.287332,21.789546,191.74776
62.255904,-14.318862,235.32726
235.01616,-76.574664,181.78746
101.477046,-22.10085,160.62042
52.29489,5.9143068,153.14892
72.52812,7.1594208,138.20796
101.165742,12.139938,140.69778
105.21198,29.26023,136.96254
92.449944,31.750458,155.63976
97.119096,51.983688,159.375
88.091994,66.302448,161.86482
89.025906,84.04545,173.07156
84.04545,93.072552,179.29662
70.349094,96.807894,170.58072
61.321992,117.04092,171.82614
53.228802,111.12696,181.78746
48.870852,123.8892,161.86482
25.524888,126.06792,155.63976
7.4707044,122.02158,180.54204
-1.245114,115.7955,174.31596
-14.941368,122.64378,176.8068
-31.439256,118.90854,151.90452
-32.061762,111.74916,164.35566
-35.4858,112.06026,174.31596
-44.512902,96.49659,160.62042
-54.473916,81.243918,160.62042
-65.991246,78.131082,146.92386
-84.04545,74.39574,165.60108
-79.376196,61.321992,150.6591
-68.792676,47.937042,145.67844
-59.454372,34.863294,141.9432
-80.310108,37.353522,138.20796
-53.540004,29.882838,216.65004
48.248244,-1.867671,237.81708
156.88518,-50.42727,174.31596
78.75369,-33.929484,174.31596
67.858866,-13.073748,135.71814
76.574664,0.93383754,131.9829
86.535678,4.6691928,127.00224
91.827438,24.591078,112.06026
85.601766,23.345964,134.47272
83.734146,40.466358,144.43404
89.337108,55.71903,156.88518
91.827438,76.574664,160.62042
75.952158,67.858866,159.375
68.792676,89.025906,180.54204
62.255904,104.90088,155.63976
52.606194,99.298122,174.31596
40.466358,107.70282,159.375
28.32642,112.06026,170.58072
9.9609324,111.43806,160.62042
4.9804662,105.21198,159.375
-5.9143068,113.30568,159.375
-14.941368,112.99458,149.41368
-30.816648,100.231932,149.41368
-41.711472,98.36421,154.39434
-44.824206,88.091994,161.86482
-66.613752,94.317666,160.62042
-63.189714,81.866424,143.18862
-56.964144,65.679942,138.20796
-75.640854,62.255904,112.06026
-67.858866,43.267788,140.69778
-56.964144,40.466358,112.06026
-63.81222,36.419712,134.47272
-54.162612,40.155054,186.7671
3.4240686,11.206026,239.0625
120.46506,-22.10085,183.03186
89.337108,-57.897954,174.31596
103.34436,-23.03466,150.6591
109.25934,-0.62255904,134.47272
94.317666,11.828634,141.9432
91.20483,21.789546,160.62042
94.940172,32.68437,141.9432
96.49659,50.738574,164.35566
85.91307,51.983688,155.63976
96.185286,75.018348,169.33632
91.827438,82.800336,171.82614
84.356652,96.807894,171.82614
70.660398,95.251476,176.8068
63.189714,112.37136,188.01252
43.579092,114.24,173.07156
21.789546,107.39172,184.27728
22.10085,121.08726,181.78746
7.1594208,128.86986,175.56138
-1.245114,120.15396,175.56138
-15.563976,125.75682,181.78746
-18.988014,119.21964,175.56138
-42.645282,112.37136,175.56138
-38.598636,95.251476,159.375
-56.65284,96.49659,165.60108
-68.792676,93.072552,163.11024
-75.952158,87.158184,171.82614
-66.302448,66.925056,155.63976
-64.746132,50.738574,146.92386
-70.037892,44.824206,140.69778
-94.628868,56.65284,156.88518
-110.19264,61.01079,168.0909
-30.505344,12.45114,235.32726
160.30932,-15.87528,237.81708
161.86482,-63.189714,169.33632
110.19264,-22.412154,140.69778
77.508576,-8.7158184,134.47272
56.030232,0.62255904,134.47272
83.734146,11.51733,140.69778
81.555222,32.68437,135.71814
88.714602,36.108408,134.47272
87.158184,44.2017,143.18862
89.959716,59.765676,144.43404
85.290564,83.422842,153.14892
71.594208,75.32955,163.11024
70.349094,94.006362,169.33632
59.454372,104.58978,161.86482
49.804662,105.21198,168.0909
33.61818,115.1733,174.31596
26.147496,117.66312,180.54204
13.696254,117.66312,164.35566
-0.93383754,108.63612,159.375
-10.58352,115.7955,148.16928
-20.233128,108.94824,173.07156
-34.863294,107.0796,140.69778
-51.36108,86.535678,148.16928
-51.049776,90.893526,159.375
-65.368638,83.734146,149.41368
-67.547562,73.773234,146.92386
-64.123524,60.699486,143.18862
-63.81222,53.540004,123.267
-65.368638,41.711472,133.2273
-54.473916,35.797104,134.47272
-72.216816,41.400168,145.67844
-54.785118,23.96847,170.58072
7.1594208,-0.93383754,242.79774
172.44834,-41.088864,205.44432
79.998804,-27.39261,165.60108
79.998804,-14.007558,143.18862
98.36421,17.7429,123.267
98.053008,10.894824,140.69778
92.13864,22.10085,146.92386
91.516134,42.956586,151.90452
86.84688,43.890396,159.375
98.053008,61.633296,173.07156
87.780792,80.310108,165.60108
81.866424,100.543236,169.33632
74.084436,94.006362,176.8068
68.481474,104.27868,170.58072
50.738574,113.30568,184.27728
35.797104,116.41872,173.07156
26.770002,125.75682,184.27728
24.902382,129.18096,183.03186
0.62255904,131.35968,169.33632
-5.6030232,107.70282,174.31596
-26.458698,122.64378,180.54204
-29.571534,120.46506,169.33632
-43.579092,106.4574,161.86482
-51.049776,103.96758,179.29662
-70.037892,89.959716,170.58072
-70.037892,77.819778,148.16928
-67.858866,76.263462,155.63976
-72.839322,68.792676,150.6591
-68.17017,47.314434,146.92386
-71.594208,38.598636,141.9432
-78.131082,37.664826,140.69778
-105.5241,49.493358,175.56138
14.941368,-1.867671,237.81708
174.00486,-32.995572,202.9545
105.21198,-74.084436,131.9829
91.20483,-27.39261,117.04092
83.734146,-1.245114,141.9432
68.17017,-0.62255904,138.20796
55.71903,-4.0466358,161.86482
84.97926,32.061762,136.96254
91.516134,40.155054,145.67844
88.403298,45.446814,140.69778
82.177728,64.746132,153.14892
72.839322,90.27102,149.41368
70.349094,85.601766,161.86482
62.87841,89.025906,164.35566
60.699486,112.99458,165.60108
42.645282,105.21198,165.60108
27.081306,107.0796,160.62042
19.610622,108.94824,168.0909
4.3579092,112.06026,168.0909
-8.404545,107.70282,169.33632
-11.51733,116.41872,159.375
-14.630166,109.57044,154.39434
-39.532446,105.21198,168.0909
-36.419712,96.49659,148.16928
-44.2017,84.97926,154.39434
-53.540004,73.773234,138.20796
-57.275346,71.283006,153.14892
-56.65284,56.030232,133.2273
-60.699486,46.380624,124.5114
-59.143068,35.174598,122.02158
-63.501018,32.373066,125.75682
-89.959716,47.625738,134.47272
-9.3383754,7.7819778,199.21824
90.27102,-23.345964,232.83642
183.03186,-76.263462,174.31596
109.25934,-21.16704,127.00224
87.158184,2.1789546,131.9829
76.885968,12.139938,144.43404
77.508576,21.789546,143.18862
91.516134,32.373066,141.9432
101.477046,42.956586,155.63976
102.41106,54.785118,161.86482
94.940172,70.660398,164.35566
84.97926,84.97926,185.5227
80.310108,92.761248,175.56138
67.547562,99.298122,185.5227
54.785118,98.36421,178.05222
43.890396,116.10762,161.86482
36.108408,118.59744,170.58072
18.054204,127.62444,169.33632
8.7158184,109.57044,181.78746
-7.4707044,122.33268,175.56138
-18.988014,117.66312,171.82614
-25.213584,118.59744,184.27728
-29.882838,114.5511,161.86482
-59.454372,112.37136,174.31596
-59.454372,100.543236,174.31596
-69.10398,98.36421,168.0909
-60.076878,79.064892,145.67844
-67.858866,70.660398,155.63976
-68.792676,60.388182,150.6591
-67.547562,42.956586,136.96254
-72.839322,37.976028,129.49206
-90.27102,47.314434,151.90452
-57.58665,27.081306,202.9545
29.571534,-9.649659,229.10118
151.59342,-58.831764,178.05222
104.27868,-40.466358,149.41368
79.064892,-9.649659,135.71814
77.197272,0.93383754,124.5114
67.547562,6.5368638,140.69778
64.434828,-0.62255904,155.63976
78.442386,24.902382,151.90452
80.310108,46.380624,144.43404
79.376196,55.096422,153.14892
74.39574,62.87841,153.14892
76.574664,76.885968,159.375
68.481474,100.85454,160.62042
54.162612,96.49659,158.12958
51.983688,105.5241,180.54204
43.890396,115.7955,163.11024
24.902382,119.53176,161.86482
10.58352,116.41872,166.84548
4.9804662,114.8622,158.12958
-14.941368,117.04092,164.35566
-19.610622,109.88154,154.39434
-23.96847,105.5241,171.82614
-41.711472,101.477046,149.41368
-50.42727,88.714602,148.16928
-51.983688,84.356652,161.86482
-61.01079,72.52812,148.16928
-58.52046,65.057334,134.47272
-51.36108,49.182156,135.71814
-63.501018,42.645282,138.20796
-56.964144,31.750458,115.7955
-73.773234,35.4858,131.9829
-100.543236,59.765676,173.07156
12.45114,14.941368,232.83642
162.48804,-39.84375,191.74776
130.11426,-34.863294,181.78746
90.582324,-12.762444,143.18862
89.959716,2.8015116,131.9829
94.006362,14.318862,151.90452
98.36421,25.524888,148.16928
101.78835,30.194142,175.56138
99.298122,50.738574,154.39434
91.827438,65.679942,168.0909
88.091994,79.376196,164.35566
89.025906,90.27102,181.78746
77.197272,100.543236,173.07156
58.831764,104.90088,184.27728
54.785118,111.74916,180.54204
50.115966,123.5781,174.31596
37.353522,125.75682,179.29662
14.941368,119.53176,161.86482
2.1789546,119.84286,180.54204
-9.027102,115.7955,154.39434
-22.412154,133.2273,191.74776
-32.995572,111.74916,173.07156
-33.929484,112.68348,174.31596
-56.030232,103.34436,154.39434
-62.255904,89.648412,163.11024
-71.905512,87.469488,155.63976
-85.290564,82.800336,169.33632
-82.177728,70.037892,153.14892
-70.037892,51.672384,153.14892
-61.9446,41.400168,134.47272
-68.792676,34.240686,127.00224
-109.25934,53.540004,159.375
-30.816648,16.497786,252.75906
114.24,-15.252672,205.44432
93.072552,-83.734146,133.2273
96.807894,-36.108408,114.5511
89.959716,7.1594208,139.45338
63.501018,4.0466358,135.71814
54.785118,3.4240686,144.43404
66.302448,14.941368,171.82614
58.831764,6.8481474,176.8068
89.959716,42.956586,159.375
81.555222,62.87841,150.6591
79.998804,72.839322,151.90452
73.46193,80.62131,163.11024
63.501018,92.449944,168.0909
55.71903,103.96758,155.63976
43.267788,102.41106,151.90452
33.929484,104.58978,164.35566
14.941368,123.8892,170.58072
7.4707044,106.4574,163.11024
-1.867671,113.61678,165.60108
-0.31127952,116.10762,156.88518
-16.497786,104.90088,155.63976
-27.703812,98.36421,159.375
-35.4858,85.91307,151.90452
-57.897954,88.714602,141.9432
-60.388182,82.489032,150.6591
-49.182156,61.321992,139.45338
-57.897954,56.341536,134.47272
-58.209258,42.956586,136.96254
-53.851308,39.532446,125.75682
-66.925056,37.353522,145.67844
-90.582324,42.645282,136.96254
-45.13551,40.155054,226.61136
117.04092,12.139938,241.55232
214.47132,-74.39574,200.46366
108.94824,-35.4858,168.0909
85.91307,7.7819778,139.45338
82.489032,-10.58352,146.92386
94.940172,17.431596,135.71814
102.09996,32.995572,143.18862
92.761248,42.022674,159.375
99.298122,60.699486,159.375
84.356652,66.925056,159.375
91.20483,79.6875,166.84548
86.535678,90.893526,179.29662
76.263462,111.12696,179.29662
62.255904,104.90088,169.33632
48.559548,108.63612,171.82614
38.90994,124.2003,179.29662
18.365508,120.77616,171.82614
8.0932614,120.46506,186.7671
0.31127952,120.15396,174.31596
-8.0932614,127.62444,173.07156
-29.26023,118.59744,189.25794
-29.26023,111.43806,165.60108
-46.691928,108.01392,164.35566
-56.030232,93.383754,176.8068
-58.209258,87.780792,175.56138
-75.640854,85.91307,164.35566
-79.6875,73.46193,160.62042
-61.633296,55.71903,139.45338
-66.925056,46.06932,139.45338
-71.283006,45.758016,122.02158
-85.601766,47.314434,155.63976
-103.65648,39.221142,189.25794
3.1127952,16.80909,241.55232
140.69778,-43.579092,197.97384
73.773234,-32.061762,163.11024
83.111538,-14.318862,131.9829
91.516134,-5.2917498,124.5114
85.601766,7.1594208,123.267
81.866424,8.404545,154.39434
68.17017,11.51733,165.60108
66.613752,19.610622,194.2386
65.991246,31.439256,194.2386
83.111538,52.29489,166.84548
86.224374,72.839322,154.39434
79.376196,92.449944,150.6591
53.851308,92.449944,163.11024
59.143068,102.72216,163.11024
44.2017,114.24,164.35566
28.32642,122.02158,170.58072
15.563976,126.37902,166.84548
8.0932614,112.99458,178.05222
-3.4240686,121.08726,178.05222
-13.696254,108.32502,160.62042
-30.816648,111.43806,168.0909
-27.703812,99.609324,155.63976
-47.625738,92.13864,148.16928
-52.917498,80.310108,146.92386
-53.540004,77.508576,131.9829
-59.143068,65.679942,136.96254
-59.765676,52.606194,136.96254
-50.738574,40.77756,129.49206
-60.699486,37.976028,127.00224
-77.819778,41.711472,129.49206
-93.383754,52.917498,168.0909
4.9804662,10.272216,239.0625
94.317666,-21.789546,200.46366
76.263462,-52.29489,161.86482
117.97524,-19.921824,146.92386
101.477046,-0.93383754,149.41368
94.317666,14.630166,146.92386
85.290564,23.03466,145.67844
104.58978,43.579092,144.43404
88.091994,39.221142,153.14892
88.714602,48.559548,156.88518
95.251476,74.39574,170.58072
92.449944,88.714602,170.58072
74.707044,84.97926,169.33632
67.547562,101.477046,165.60108
59.765676,114.24,171.82614
43.579092,111.43806,180.54204
33.929484,114.5511,192.99318
26.770002,122.02158,183.03186
6.8481474,130.42638,179.29662
-3.4240686,122.64378,189.25794
-1.245114,125.44572,174.31596
-26.147496,120.46506,176.8068
-42.956586,117.66312,158.12958
-46.06932,107.0796,170.58072
-58.831764,99.298122,173.07156
-74.084436,91.20483,174.31596
-62.87841,80.932614,163.11024
-60.388182,65.368638,160.62042
-74.707044,57.58665,144.43404
-73.773234,46.06932,135.71814
-77.819778,44.512902,135.71814
-120.15396,77.508576,175.56138
-20.233128,29.571534,245.28858
139.76448,4.6691928,242.79774
140.07558,-53.540004,156.88518
122.95488,-26.458698,151.90452
69.10398,-8.7158184,130.73748
73.150626,8.7158184,127.00224
69.10398,2.8015116,148.16928
73.773234,7.7819778,184.27728
72.839322,8.404545,171.82614
75.018348,16.186482,185.5227
72.52812,30.505344,178.05222
72.52812,53.851308,178.05222
67.23636,63.501018,175.56138
72.216816,82.489032,170.58072
58.52046,100.543236,150.6591
41.400168,100.543236,164.35566
45.446814,113.92788,178.05222
22.723356,126.37902,170.58072
15.252672,113.92788,184.27728
4.9804662,116.72982,171.82614
-13.385052,117.66312,168.0909
-29.26023,122.02158,171.82614
-33.61818,103.03326,166.84548
-40.155054,96.49659,170.58072
-58.52046,94.317666,166.84548
-48.870852,72.216816,150.6591
-54.785118,74.39574,155.63976
-64.746132,66.925056,127.00224
-61.633296,51.36108,131.9829
-51.672384,20.544432,140.69778
-60.388182,34.55199,133.2273
-75.018348,40.466358,133.2273
-89.337108,58.209258,195.483
15.87528,16.186482,209.17956
167.7798,-39.221142,176.8068
127.00224,-28.948926,174.31596
89.959716,-1.867671,149.41368
85.290564,10.894824,134.47272
89.337108,14.007558,146.92386
97.741704,32.995572,149.41368
99.298122,36.419712,170.58072
96.185286,47.00313,165.60108
98.675514,59.765676,164.35566
100.231932,83.734146,173.07156
88.714602,94.006362,151.90452
71.283006,87.469488,175.56138
66.613752,110.19264,184.27728
46.691928,113.61678,179.29662
43.890396,123.8892,181.78746
29.26023,127.93554,191.74776
14.318862,130.42638,169.33632
-2.4902382,126.37902,186.7671
-2.1789546,122.02158,183.03186
-17.431596,122.33268,196.72842
-32.995572,116.41872,174.31596
-37.976028,108.94824,160.62042
-55.71903,104.27868,166.84548
-70.349094,96.807894,164.35566
-66.302448,86.84688,171.82614
-61.633296,77.197272,155.63976
-93.072552,75.640854,145.67844
-66.925056,46.691928,135.71814
-65.679942,33.929484,160.62042
-83.734146,40.466358,165.60108
-67.23636,15.252672,164.35566
-54.162612,2.8015116,212.9148
92.761248,-24.279774,220.38528
115.1733,-61.01079,108.32502
94.940172,-27.703812,131.9829
70.660398,1.245114,125.75682
79.376196,7.4707044,143.18862
75.640854,7.7819778,149.41368
72.52812,18.365508,174.31596
72.52812,11.206026,190.50336
72.216816,20.233128,192.99318
69.10398,50.42727,183.03186
73.150626,46.691928,189.25794
71.905512,52.917498,186.7671
70.037892,73.150626,189.25794
53.851308,92.761248,171.82614
40.155054,99.920628,174.31596
30.505344,115.1733,185.5227
15.563976,127.93554,175.56138
4.9804662,115.4844,171.82614
2.1789546,116.41872,175.56138
-12.139938,117.04092,178.05222
-32.68437,116.72982,176.8068
-26.770002,88.714602,166.84548
-53.540004,102.72216,168.0909
-53.851308,86.224374,148.16928
-54.473916,74.707044,149.41368
-52.917498,70.349094,156.88518
-63.81222,60.076878,150.6591
-61.633296,52.917498,138.20796
-56.964144,39.84375,129.49206
-56.964144,32.68437,119.53176
-99.920628,54.162612,141.9432
-42.645282,34.240686,196.72842
44.824206,-9.9609324,192.99318
190.19124,-84.667956,179.29662
126.69114,-14.007558,154.39434
78.131082,6.2255904,164.35566
66.613752,12.45114,145.67844
81.866424,14.630166,133.2273
