Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
81.680316,14.486733,135.61977
91.543572,20.95952,152.88067
85.687289,22.80883,160.27791
88.461254,40.686032,172.60698
85.687289,43.151846,183.70385
82.296719,52.398699,189.86788
78.597998,56.09742,196.03292
71.200556,57.638579,207.12878
68.118238,66.268928,204.66337
69.351246,82.913223,205.89557
45.001257,98.324611,200.96475
35.1379,113.12,198.49833
15.103136,108.18817,184.93605
8.6303692,115.27736,180.00523
-12.945574,125.75712,187.40247
-7.0892304,107.26301,184.93605
-27.124055,119.59208,178.77202
-28.973365,100.482173,182.47064
-27.740458,84.14613,194.79971
-40.686032,84.762533,199.73154
-36.987311,69.351246,182.47064
-28.973365,59.796141,167.67616
-43.460098,60.720796,162.74433
-75.207529,56.405672,133.15436
-68.734742,41.610687,161.51112
-91.543572,57.94673,139.31839
-67.501835,44.384753,183.70385
-19.418361,11.404415,262.6101
155.34709,-23.425334,300.83052
128.83863,-94.317638,133.15436
175.38145,-25.891148,168.90836
97.091704,22.192427,166.44295
74.282874,15.411388,184.93605
92.160076,36.370807,170.14157
98.632762,38.52847,180.00523
106.64691,41.610687,166.44295
106.64691,62.570207,173.84019
91.851824,76.748688,182.47064
79.214502,72.741715,192.3343
91.23532,95.858797,200.96475
76.440436,106.64691,202.19695
60.720796,102.02313,198.49833
50.85754,106.95496,199.73154
49.932885,134.69562,223.15647
22.500578,131.30505,192.3343
11.404415,121.13334,193.5665
-2.4658241,127.29838,198.49833
-24.966392,131.6131,192.3343
-32.363935,117.74277,188.63568
-33.596842,121.74944,188.63568
-45.001257,107.26301,184.93605
-57.638579,96.783452,172.60698
-65.036021,87.844851,178.77202
-74.591025,82.296719,166.44295
-85.687289,70.584153,154.11388
-75.515781,60.104393,157.8125
-73.974622,51.782195,141.78481
-91.23532,50.85754,177.53881
-61.645552,44.384753,182.47064
-52.090447,24.041737,279.871
28.973365,-14.794884,278.63779
187.09442,-77.673343,170.14157
115.89346,-34.213245,119.59208
68.118238,-3.3904993,155.34709
73.358118,9.5550545,156.57929
90.310665,24.041737,157.8125
102.64024,20.034764,141.78481
102.33118,34.521497,181.23743
100.173921,47.158819,172.60698
85.99544,51.165792,194.79971
81.063812,53.323354,180.00523
78.289746,71.81706,197.26512
70.584153,74.282874,198.49833
67.193583,83.529626,199.73154
54.248009,81.680316,207.12878
46.234164,105.4137,208.36199
25.274644,110.03748,192.3343
18.185454,107.26301,188.63568
6.1645552,121.13334,176.30661
-3.3904993,110.03748,177.53881
-16.336043,111.88679,183.70385
-23.117082,115.89346,177.53881
-49.316381,103.87244,192.3343
-42.535443,91.543572,209.5952
-40.37778,81.988568,188.63568
-39.453125,65.036021,178.77202
-51.165792,62.878459,171.37478
-54.556261,49.932885,156.57929
-65.652424,45.001257,134.38757
-96.4752,57.638579,135.61977
-64.727769,39.453125,163.97754
-55.480916,25.582896,194.79971
57.638579,-9.2468227,262.6101
280.4871,-45.309408,249.04782
69.659397,-18.801857,231.78692
39.453125,-15.71964,216.99244
104.48955,16.027791,159.04571
164.90169,17.260698,143.01802
93.084731,33.28859,162.74433
79.214502,45.309408,177.53881
84.762533,49.932885,183.70385
102.64024,70.892304,176.30661
104.18049,69.967649,172.60698
97.091704,88.461254,181.23743
83.529626,107.26301,186.16926
69.659397,114.96931,205.89557
57.94673,116.81862,189.86788
45.001257,130.07184,192.3343
25.582896,136.85298,203.43016
14.486733,130.37989,209.5952
6.7810087,130.07184,186.16926
-3.3904993,125.44907,183.70385
-17.877202,114.3522,188.63568
-34.213245,121.44139,183.70385
-38.220218,114.96931,182.47064
-40.069629,87.536599,184.93605
-58.871486,96.783452,151.64746
-70.584153,85.99544,178.77202
-96.166948,84.14613,176.30661
-88.461254,68.42649,166.44295
-69.042994,53.939858,143.01802
-78.597998,49.316381,159.04571
-93.701134,50.241137,163.97754
-64.111366,35.1379,165.20974
44.384753,-14.178481,293.43227
220.07496,-49.932885,246.58241
156.57929,-84.762533,122.0585
66.885331,-20.343016,154.11388
43.76835,17.877202,167.67616
76.748688,8.938601,155.34709
100.482173,17.877202,145.48343
113.7361,24.349989,155.34709
100.173921,27.740458,173.84019
104.48955,53.015102,194.79971
82.913223,53.939858,191.10109
78.289746,49.932885,213.29382
76.132184,66.885331,205.89557
67.193583,75.515781,202.19695
59.487889,71.508808,198.49833
55.172765,84.14613,194.79971
38.52847,101.09898,212.06061
22.500578,97.399855,191.10109
13.253826,124.83196,187.40247
2.4658241,122.0585,165.20974
-12.637322,110.03748,163.97754
-14.794884,110.34553,181.23743
-28.973365,109.72943,180.00523
-30.514524,91.543572,181.23743
-38.836621,84.762533,199.73154
-42.535443,73.66637,192.3343
-39.453125,63.18661,180.00523
-45.001257,56.405672,173.84019
-61.3373,54.248009,150.41526
-77.981595,47.467071,138.08619
-76.132184,47.775222,147.94884
-113.12,72.433463,152.88067
-26.815803,16.336043,277.40458
89.694262,-34.521497,308.22776
225.93094,-51.165792,224.38968
89.694262,-25.582896,191.10109
98.016359,-4.3151846,199.73154
65.036021,14.178481,155.34709
115.89346,22.80883,156.57929
109.11232,27.432206,155.34709
101.09898,52.090447,155.34709
97.708107,50.85754,181.23743
97.091704,73.049967,177.53881
88.153103,83.221475,187.40247
76.748688,80.755661,198.49833
77.981595,90.618917,208.36199
66.268928,107.57106,193.5665
53.323354,123.59875,199.73154
41.918939,114.66025,183.70385
30.514524,128.22253,189.86788
8.6303692,123.59875,197.26512
-1.5411388,117.12667,183.70385
-3.3904993,128.22253,178.77202
-21.575923,118.35988,183.70385
-31.131028,106.64691,186.16926
-49.932885,105.4137,192.3343
-76.132184,104.7976,191.10109
-77.056839,96.783452,178.77202
-70.584153,83.529626,175.0734
-59.796141,68.42649,144.25022
-61.029048,54.864513,135.61977
-68.734742,46.850567,146.71664
-77.673343,36.679059,154.11388
-106.33886,41.610687,161.51112
-29.589869,12.945574,242.88379
98.941014,-24.658241,282.33641
188.32662,-81.372064,186.16926
98.632762,-45.001257,157.8125
73.049967,1.5411388,167.67616
78.597998,3.3904993,159.04571
91.23532,16.336043,156.57929
91.543572,17.56895,145.48343
98.324611,30.514524,166.44295
100.482173,45.925912,178.77202
82.913223,40.37778,198.49833
78.289746,59.179738,194.79971
70.275901,59.487889,207.12878
63.494862,65.652424,196.03292
60.104393,65.960676,199.73154
60.720796,85.99544,193.5665
44.693005,100.482173,188.63568
28.356962,96.783452,187.40247
18.493605,107.88012,191.10109
8.3221475,113.7361,172.60698
-12.637322,114.04415,175.0734
-11.712667,110.03748,178.77202
-22.500578,113.42805,192.3343
-32.980338,95.858797,182.47064
-33.904993,83.837878,202.19695
-38.836621,83.529626,192.3343
-44.076501,73.358118,180.00523
-48.699978,67.810087,167.67616
-49.316381,58.254982,184.93605
-76.748688,52.706951,141.78481
-94.62589,68.734742,145.48343
-79.830905,41.302536,149.18205
-69.351246,43.460098,212.06061
57.94673,-4.3151846,292.20007
175.0734,-47.775222,245.3492
94.317638,-75.823932,163.97754
145.17538,-5.5480916,207.12878
121.44139,14.178481,166.44295
97.399855,10.47976,163.97754
91.851824,17.877202,177.53881
96.783452,35.446152,170.14157
103.87244,42.227191,159.04571
105.4137,73.66637,172.60698
91.543572,74.282874,189.86788
84.454382,79.522754,202.19695
87.536599,94.009386,197.26512
72.125211,105.72175,205.89557
58.254982,104.48955,207.12878
45.001257,120.51724,198.49833
29.589869,124.83196,193.5665
15.71964,127.29838,200.96475
10.788012,137.16103,198.49833
1.232907,131.92115,199.73154
-14.794884,115.89346,188.63568
-24.658241,112.50289,196.03292
-42.227191,123.90781,197.26512
-62.878459,109.42037,180.00523
-59.179738,96.783452,191.10109
-64.111366,91.23532,181.23743
-70.892304,76.440436,175.0734
-74.899277,66.885331,167.67616
-78.90625,59.487889,160.27791
-91.851824,47.775222,161.51112
-82.296719,43.151846,147.94884
-85.687289,42.227191,173.84019
17.877202,1.8493605,305.76134
194.49166,-45.001257,249.04782
135.92883,-91.543572,157.8125
109.11232,-10.788012,160.27791
79.214502,-2.4658241,167.67616
71.508808,13.561977,161.51112
98.941014,11.404415,180.00523
95.550545,27.740458,157.8125
102.94829,27.740458,165.20974
91.543572,49.932885,187.40247
81.988568,54.556261,194.79971
73.66637,55.789168,207.12878
77.981595,58.254982,196.03292
73.049967,72.741715,199.73154
60.412645,77.365091,200.96475
50.549288,81.372064,197.26512
45.309408,98.016359,188.63568
21.575923,120.51724,186.16926
4.9316381,118.05082,177.53881
-1.8493605,112.81094,171.37478
-8.3221475,121.74944,181.23743
-22.80883,114.3522,192.3343
-25.891148,100.173921,189.86788
-26.815803,95.550545,212.06061
-42.535443,90.618917,196.03292
-47.158819,81.988568,200.96475
-39.144873,69.351246,186.16926
-52.398699,69.659397,165.20974
-64.419517,55.480916,159.04571
-52.398699,32.672086,150.41526
-33.28859,17.877202,165.20974
-109.72943,18.493605,150.41526
-81.372064,32.363935,237.95196
71.508808,-4.9316381,290.96686
257.98632,-71.81706,184.93605
82.296719,-36.987311,155.34709
53.631606,9.5550545,192.3343
75.515781,6.1645552,200.96475
123.59875,22.80883,152.88067
128.22253,34.829749,155.34709
96.166948,46.850567,157.8125
82.604971,58.563234,184.93605
81.063812,68.118238,178.77202
96.783452,73.049967,189.86788
96.4752,90.618917,187.40247
74.899277,98.016359,193.5665
70.584153,102.94829,183.70385
53.015102,125.14001,204.66337
37.911966,120.20919,204.66337
31.439179,119.90013,204.66337
24.966392,126.06517,187.40247
0.92468227,134.07851,198.49833
-11.712667,116.81862,189.86788
-20.95952,126.68127,184.93605
-42.227191,123.90781,186.16926
-57.638579,109.11232,194.79971
-49.008129,98.324611,205.89557
-57.022075,94.317638,176.30661
-69.967649,87.228347,181.23743
-59.796141,67.193583,177.53881
-86.611944,65.960676,165.20974
-72.433463,39.761377,146.71664
-32.980338,7.7056839,145.48343
-34.829749,-16.952547,157.8125
-92.468227,19.418361,197.26512
65.344273,-10.171508,308.22776
124.21586,-38.52847,224.38968
83.221475,-46.850567,172.60698
103.56439,-28.973365,144.25022
96.783452,0.30822776,144.25022
91.543572,13.561977,157.8125
85.379037,29.281617,152.88067
86.303692,32.055683,165.20974
84.762533,34.829749,176.30661
94.62589,50.241137,178.77202
86.303692,55.172765,188.63568
77.981595,52.090447,196.03292
77.981595,61.953703,194.79971
61.953703,73.049967,212.06061
56.09742,78.597998,200.96475
51.165792,92.160076,194.79971
39.453125,101.40703,193.5665
16.027791,117.43472,176.30661
10.788012,109.11232,189.86788
-1.232907,120.82529,176.30661
-12.945574,114.96931,182.47064
-25.891148,102.02313,187.40247
-25.891148,107.26301,184.93605
-36.987311,90.310665,191.10109
-33.28859,76.132184,197.26512
-47.775222,80.447409,186.16926
-50.241137,78.597998,184.93605
-65.036021,60.720796,157.8125
-74.899277,47.158819,146.71664
-62.570207,25.274644,165.20974
-77.365091,43.460098,150.41526
-87.844851,48.391726,180.00523
8.6303692,12.020919,276.17238
107.26301,-24.349989,274.93917
211.75256,-38.52847,251.51323
89.077758,-23.733485,186.16926
93.701134,5.5480916,193.5665
60.104393,16.952547,160.27791
99.86577,22.500578,178.77202
111.57874,32.363935,160.27791
107.26301,53.015102,157.8125
97.708107,57.022075,172.60698
90.618917,73.049967,187.40247
82.604971,87.228347,205.89557
74.591025,98.941014,182.47064
74.282874,96.166948,193.5665
74.282874,115.58541,187.40247
44.384753,121.13334,189.86788
36.987311,115.89346,197.26512
26.507551,118.66793,205.89557
7.0892304,130.997,197.26512
-7.3974622,127.60643,193.5665
-13.253826,126.98932,184.93605
-35.754404,125.75712,187.40247
-41.610687,123.59875,193.5665
-43.76835,99.557518,178.77202
-68.118238,102.94829,191.10109
-69.967649,89.38601,183.70385
-66.268928,81.680316,177.53881
-81.680316,74.282874,159.04571
-74.591025,52.706951,154.11388
-70.892304,45.001257,155.34709
-86.611944,55.480916,162.74433
-72.125211,34.521497,186.16926
-45.001257,11.404415,267.54193
118.97598,-15.71964,297.13089
191.71719,-80.447409,171.37478
73.66637,-38.220218,171.37478
51.474044,8.6303692,160.27791
74.282874,8.3221475,138.08619
104.48955,11.096163,149.18205
111.26968,22.500578,150.41526
99.249266,30.514524,168.90836
91.23532,48.083474,178.77202
81.680316,51.474044,181.23743
74.899277,58.254982,197.26512
77.673343,62.570207,202.19695
72.433463,70.275901,189.86788
70.275901,74.282874,218.22464
61.3373,82.913223,192.3343
40.069629,100.482173,183.70385
22.192427,106.33886,189.86788
13.253826,115.27736,173.84019
-2.1575923,122.6746,177.53881
-7.0892304,114.66025,187.40247
-8.3221475,118.05082,188.63568
-20.343016,109.42037,183.70385
-38.836621,90.618917,180.00523
-31.131028,79.522754,188.63568
-34.521497,78.597998,181.23743
-44.693005,75.823932,186.16926
-59.796141,75.515781,184.93605
-64.419517,56.09742,156.57929
-81.372064,52.706951,144.25022
-75.207529,42.535443,140.5516
-99.557518,56.713823,147.94884
-53.631606,24.041737,237.95196
37.295563,-11.096163,305.76134
184.31995,-44.076501,244.11599
73.049967,-40.686032,187.40247
87.844851,-8.6303692,188.63568
93.701134,2.1575923,165.20974
110.34553,13.870229,154.11388
108.18817,28.356962,154.11388
93.084731,37.911966,176.30661
94.009386,50.241137,171.37478
96.783452,62.878459,189.86788
99.249266,74.899277,189.86788
78.90625,83.221475,196.03292
82.604971,101.40703,198.49833
85.379037,103.25634,202.19695
66.885331,125.14001,200.96475
42.843594,112.50289,197.26512
27.432206,124.83196,197.26512
20.034764,128.53058,194.79971
-4.6234164,135.31172,184.93605
3.0822776,130.07184,184.93605
-6.7810087,120.51724,189.86788
-34.829749,123.90781,183.70385
-45.001257,109.42037,188.63568
-53.631606,108.18817,180.00523
-62.570207,96.4752,167.67616
-61.3373,80.447409,186.16926
-64.727769,78.597998,172.60698
-75.515781,67.810087,162.74433
-76.440436,57.638579,165.20974
-75.515781,51.782195,151.64746
-87.228347,49.932885,166.44295
-46.850567,32.363935,193.5665
65.344273,-16.027791,286.03503
110.65358,-33.904993,260.14368
84.762533,-45.61766,188.63568
90.002413,-34.829749,149.18205
107.57106,-4.6234164,133.15436
100.482173,12.637322,146.71664
84.762533,30.514524,151.64746
77.365091,25.274644,160.27791
95.242293,32.055683,178.77202
110.03748,54.248009,167.67616
85.99544,48.083474,183.70385
81.063812,56.09742,203.43016
74.591025,77.056839,198.49833
75.515781,74.282874,192.3343
57.94673,66.268928,198.49833
55.172765,94.009386,203.43016
30.514524,107.57106,192.3343
22.192427,103.25634,189.86788
18.801857,113.7361,191.10109
-8.3221475,134.07851,180.00523
-17.260698,110.65358,177.53881
-20.651268,108.80427,186.16926
-29.589869,110.96163,181.23743
-39.453125,92.160076,204.66337
-32.363935,84.762533,189.86788
-37.603714,73.66637,213.29382
-52.398699,72.433463,181.23743
-50.549288,59.487889,170.14157
-78.597998,68.734742,141.78481
-75.515781,59.487889,143.01802
-86.611944,49.932885,135.61977
-95.242293,59.487889,177.53881
-6.4727769,3.0822776,277.40458
114.3522,-38.220218,311.92638
171.37478,-62.878459,209.5952
118.97598,-14.794884,178.77202
99.557518,-5.8563234,167.67616
64.111366,13.870229,161.51112
90.310665,20.651268,146.71664
90.002413,28.973365,141.78481
107.26301,44.076501,143.01802
95.858797,44.384753,165.20974
91.23532,56.405672,193.5665
87.536599,85.379037,198.49833
85.070785,89.694262,191.10109
76.440436,100.173921,200.96475
64.111366,114.04415,196.03292
51.782195,124.21586,193.5665
54.248009,133.77046,198.49833
34.213245,125.75712,205.89557
11.404415,126.68127,192.3343
4.6234164,120.20919,223.15647
-12.32907,127.91448,187.40247
-31.131028,124.83196,187.40247
-40.686032,115.89346,175.0734
-42.843594,104.18049,188.63568
-57.94673,103.25634,182.47064
-68.734742,92.160076,170.14157
-62.878459,81.063812,177.53881
-72.741715,69.659397,172.60698
-86.303692,61.3373,145.48343
-81.372064,48.083474,160.27791
-79.214502,43.151846,159.04571
-88.769506,37.603714,155.34709
8.6303692,1.5411388,290.96686
88.769506,-26.815803,306.99455
184.31995,-80.447409,173.84019
110.34553,-33.596842,162.74433
66.268928,-3.0822776,184.93605
65.344273,8.0139157,150.41526
92.160076,12.637322,139.31839
93.701134,24.041737,138.08619
91.851824,19.418361,157.8125
93.084731,39.761377,175.0734
87.228347,56.405672,203.43016
74.282874,59.487889,197.26512
72.741715,57.022075,192.3343
76.132184,76.440436,194.79971
62.570207,85.99544,196.03292
63.803114,90.927169,200.96475
46.234164,96.783452,183.70385
25.582896,114.3522,191.10109
15.411388,110.03748,181.23743
4.9316381,115.27736,182.47064
0.61645552,124.83196,175.0734
-19.418361,116.20151,177.53881
-16.952547,108.49622,198.49833
-26.815803,102.64024,194.79971
-34.521497,89.077758,194.79971
-32.980338,71.508808,198.49833
-44.693005,82.604971,194.79971
-41.918939,66.885331,180.00523
-70.275901,64.419517,149.18205
-52.398699,46.234164,155.34709
-65.036021,39.761377,141.78481
-126.37322,83.837878,167.67616
-17.877202,28.356962,207.12878
57.022075,4.6234164,326.72086
129.45574,-58.871486,252.74644
116.81862,-64.419517,209.5952
119.90013,0.61645552,150.41526
122.6746,-5.8563234,154.11388
71.81706,16.644295,144.25022
84.14613,24.658241,160.27791
94.62589,34.213245,161.51112
106.95496,50.241137,175.0734
92.776479,58.871486,181.23743
99.86577,73.66637,180.00523
90.002413,83.221475,191.10109
79.830905,90.927169,218.22464
71.508808,110.34553,200.96475
59.487889,115.89346,207.12878
40.994284,120.82529,180.00523
41.302536,123.2907,198.49833
25.891148,124.21586,192.3343
5.5480916,127.91448,186.16926
-2.7740458,122.6746,186.16926
-15.103136,124.52391,192.3343
-50.241137,134.07851,178.77202
-53.631606,111.57874,180.00523
-40.994284,99.86577,184.93605
-54.864513,99.86577,170.14157
-58.254982,85.070785,182.47064
-76.748688,82.604971,160.27791
-77.365091,66.885331,165.20974
-85.379037,55.480916,155.34709
-68.734742,39.761377,159.04571
-77.056839,33.904993,151.64746
-75.823932,31.747431,200.96475
34.521497,-8.3221475,289.73365
145.79148,-38.220218,272.47275
153.18872,-77.365091,183.70385
97.091704,-26.815803,172.60698
62.878459,-0.61645552,150.41526
81.680316,10.788012,163.97754
89.38601,25.891148,122.0585
97.091704,27.740458,149.18205
80.447409,31.439179,163.97754
85.379037,53.015102,199.73154
86.611944,54.248009,192.3343
81.988568,50.549288,194.79971
84.454382,60.104393,200.96475
63.18661,74.899277,193.5665
53.939858,79.214502,193.5665
58.563234,94.009386,197.26512
36.370807,98.941014,178.77202
20.034764,110.96163,182.47064
10.47976,110.03748,205.89557
1.232907,118.97598,204.66337
-15.103136,114.66025,191.10109
-12.945574,106.33886,187.40247
-20.95952,99.86577,191.10109
-30.822776,92.468227,173.84019
-33.904993,84.14613,194.79971
-29.898121,69.659397,194.79971
-51.782195,81.372064,198.49833
-53.631606,63.18661,163.97754
-60.104393,50.85754,167.67616
-69.659397,42.535443,135.61977
-72.741715,38.220218,133.15436
-90.927169,59.487889,157.8125
-41.302536,23.117082,267.54193
46.542315,-15.411388,310.69317
218.5337,-50.85754,240.41737
81.372064,-19.418361,178.77202
88.769506,-6.7810087,183.70385
79.830905,12.945574,165.20974
121.74944,23.425334,161.51112
107.26301,32.980338,161.51112
96.783452,44.384753,160.27791
87.536599,45.61766,177.53881
98.324611,64.727769,172.60698
90.927169,81.988568,183.70385
89.077758,96.166948,198.49833
76.440436,90.927169,200.96475
71.508808,107.26301,196.03292
62.261955,121.44139,196.03292
42.535443,120.51724,189.86788
35.446152,126.06517,210.8274
11.404415,136.23688,198.49833
-0.30822776,120.82529,178.77202
-3.0822776,129.76379,202.19695
-16.027791,118.66793,200.96475
-34.829749,117.12667,183.70385
-42.227191,107.57106,177.53881
-64.727769,109.11232,177.53881
-68.42649,94.62589,166.44295
-61.3373,84.454382,173.84019
-68.734742,79.522754,162.74433
-84.454382,63.803114,160.27791
-72.741715,47.158819,159.04571
-72.433463,36.987311,147.94884
-87.228347,36.987311,155.34709
-36.370807,22.192427,235.48554
45.61766,-14.486733,293.43227
194.79971,-65.652424,212.06061
98.324611,-43.76835,192.3343
63.18661,-6.1645552,172.60698
95.550545,-1.8493605,154.11388
101.71508,6.7810087,136.85298
100.790425,22.192427,138.08619
96.166948,31.439179,165.20974
77.056839,40.069629,200.96475
78.597998,41.918939,191.10109
83.221475,43.151846,193.5665
81.063812,57.638579,193.5665
71.81706,74.899277,181.23743
63.494862,58.871486,210.8274
66.885331,84.454382,194.79971
45.61766,93.084731,189.86788
27.124055,97.399855,191.10109
20.034764,99.249266,183.70385
15.103136,114.66025,176.30661
-2.7740458,124.52391,175.0734
-6.7810087,104.18049,202.19695
-20.651268,100.790425,192.3343
-34.521497,99.557518,187.40247
-38.836621,84.454382,194.79971
-32.672086,81.063812,184.93605
-37.603714,73.049967,184.93605
-45.925912,76.132184,173.84019
-45.61766,60.720796,167.67616
-82.296719,56.09742,143.01802
-76.748688,46.234164,150.41526
-95.858797,64.727769,136.85298
-86.920196,50.549288,188.63568
-8.938601,2.1575923,306.99455
121.13334,-37.911966,298.3641
171.68283,-90.927169,168.90836
175.99755,-12.020919,181.23743
86.611944,5.2398699,176.30661
67.193583,19.418361,173.84019
91.23532,25.891148,159.04571
108.18817,34.521497,149.18205
108.18817,34.829749,165.20974
105.72175,63.803114,187.40247
93.392983,74.282874,167.67616
84.762533,71.81706,199.73154
89.38601,90.002413,194.79971
81.680316,110.96163,192.3343
61.029048,103.56439,175.0734
50.549288,116.20151,202.19695
37.295563,133.15436,203.43016
14.486733,128.83863,200.96475
9.2468227,112.19484,189.86788
-13.561977,122.98265,186.16926
-26.507551,131.6131,189.86788
-33.28859,128.83863,199.73154
-31.131028,122.36655,188.63568
-42.227191,109.72943,175.0734
-57.94673,99.249266,178.77202
-61.953703,89.694262,183.70385
-71.508808,81.988568,167.67616
-70.892304,69.351246,167.67616
-66.885331,53.939858,159.04571
-67.193583,42.843594,150.41526
-82.913223,53.939858,140.5516
-65.652424,39.453125,168.90836
-2.1575923,12.945574,309.45996
40.069629,-31.131028,300.83052
116.50956,-57.94673,207.12878
104.18049,-21.884175,134.38757
106.64691,-24.658241,146.71664
80.139157,16.644295,125.75712
82.604971,27.740458,157.8125
94.317638,30.822776,147.94884
101.09898,47.467071,166.44295
91.543572,38.52847,191.10109
99.557518,45.61766,172.60698
91.851824,57.638579,194.79971
80.139157,64.419517,197.26512
68.734742,74.899277,220.69106
64.419517,87.228347,205.89557
49.932885,87.844851,197.26512
49.316381,89.38601,187.40247
35.1379,106.95496,187.40247
13.253826,123.90781,173.84019
-1.5411388,121.44139,172.60698
-3.3904993,113.42805,191.10109
-20.034764,115.27736,193.5665
-29.281617,109.42037,188.63568
-29.281617,102.33118,178.77202
-38.220218,88.769506,188.63568
-47.467071,83.529626,202.19695
-36.987311,69.351246,191.10109
-46.234164,66.885331,186.16926
-73.974622,62.261955,149.18205
-74.591025,61.953703,143.01802
-71.200556,53.015102,161.51112
-111.88679,58.563234,157.8125
-60.412645,32.980338,234.25334
32.980338,-7.0892304,316.85821
147.02469,-60.104393,220.69106
120.20919,-39.453125,212.06061
102.94829,2.1575923,152.88067
124.83196,-10.47976,172.60698
109.11232,18.493605,147.94884
89.077758,24.658241,155.34709
85.379037,44.076501,172.60698
89.38601,61.953703,170.14157
98.016359,55.789168,177.53881
103.25634,71.200556,198.49833
93.392983,87.844851,198.49833
81.063812,86.303692,212.06061
79.522754,105.10565,209.5952
61.953703,115.27736,204.66337
31.439179,124.83196,193.5665
24.349989,133.46241,193.5665
13.870229,121.44139,197.26512
1.232907,129.45574,188.63568
-8.0139157,126.37322,183.70385
-11.404415,117.12667,184.93605
-36.987311,118.66793,176.30661
-43.460098,107.88012,194.79971
-55.480916,97.708107,173.84019
-63.803114,98.324611,187.40247
-74.899277,83.221475,168.90836
-68.734742,76.132184,176.30661
-74.899277,68.42649,168.90836
-81.680316,52.398699,166.44295
-83.837878,44.384753,161.51112
-113.7361,67.501835,176.30661
-13.870229,15.411388,173.84019
62.878459,-28.356962,311.92638
174.14824,-42.535443,278.63779
56.713823,-63.494862,147.94884
102.94829,-26.199299,147.94884
102.02313,5.2398699,143.01802
90.002413,12.945574,135.61977
88.461254,24.041737,147.94884
92.468227,37.911966,155.34709
95.242293,41.918939,172.60698
94.62589,52.706951,182.47064
87.536599,55.172765,189.86788
77.981595,53.631606,197.26512
81.372064,69.967649,212.06061
72.433463,78.90625,203.43016
55.789168,87.228347,207.12878
47.158819,82.604971,187.40247
42.227191,104.18049,198.49833
14.486733,119.28403,180.00523
4.3151846,110.65358,186.16926
6.4727769,121.74944,186.16926
-15.71964,126.06517,198.49833
-23.425334,113.12,181.23743
-34.521497,107.57106,200.96475
-36.062656,97.399855,191.10109
-34.521497,75.207529,191.10109
-39.144873,71.200556,198.49833
-40.994284,73.66637,192.3343
-54.864513,67.501835,170.14157
-54.248009,45.309408,160.27791
-73.358118,49.008129,143.01802
-96.166948,73.974622,150.41526
-82.296719,61.645552,182.47064
-84.762533,10.47976,294.66548
58.871486,-22.80883,278.63779
241.65058,-59.179738,210.8274
102.02313,-24.966392,163.97754
84.14613,7.0892304,193.5665
63.18661,18.801857,173.84019
107.88012,30.514524,160.27791
114.04415,26.199299,157.8125
107.57106,50.241137,159.04571
85.687289,49.624633,182.47064
94.009386,76.132184,175.0734
91.543572,85.99544,189.86788
86.611944,91.851824,202.19695
76.132184,100.482173,209.5952
67.501835,114.04415,209.5952
53.631606,123.2907,184.93605
38.52847,117.43472,208.36199
29.898121,126.68127,199.73154
7.0892304,132.53826,188.63568
-2.4658241,121.44139,192.3343
-4.9316381,124.52391,193.5665
-24.966392,123.90781,182.47064
-33.904993,112.81094,173.84019
-44.384753,104.48955,182.47064
-68.118238,106.33886,162.74433
-65.036021,88.461254,200.96475
-63.494862,81.063812,192.3343
-80.755661,76.748688,163.97754
-84.14613,61.953703,157.8125
-71.81706,51.165792,151.64746
-97.091704,54.248009,138.08619
-154.42193,83.529626,223.15647
45.61766,4.9316381,250.28103
81.680316,-15.103136,306.99455
170.14157,-81.063812,177.53881
105.10565,-40.994284,155.34709
63.18661,4.3151846,157.8125
84.762533,0.30822776,152.88067
96.166948,13.870229,145.48343
109.72943,29.281617,152.88067
95.242293,43.151846,157.8125
92.776479,57.022075,177.53881
71.508808,48.699978,177.53881
85.379037,62.261955,197.26512
83.837878,66.885331,198.49833
76.440436,77.056839,197.26512
73.66637,80.139157,200.96475
54.556261,83.221475,198.49833
43.460098,107.88012,204.66337
33.904993,107.26301,194.79971
24.658241,111.57874,173.84019
4.6234164,116.81862,178.77202
-10.47976,118.97598,172.60698
-14.794884,111.88679,203.43016
-38.836621,122.0585,176.30661
-47.467071,105.10565,192.3343
-40.069629,91.851824,203.43016
-44.693005,86.611944,219.45785
-40.686032,76.440436,182.47064
-39.144873,61.953703,184.93605
-47.158819,55.480916,161.51112
-80.447409,56.405672,146.71664
-106.95496,81.063812,177.53881
-122.0585,79.522754,159.04571
-61.029048,42.535443,265.07551
99.249266,-26.815803,279.871
206.51268,-46.542315,216.99244
80.755661,-33.904993,199.73154
61.953703,-12.945574,212.06061
104.18049,9.8632762,147.94884
122.98265,8.6303692,159.04571
103.56439,21.884175,170.14157
85.99544,42.535443,175.0734
86.303692,45.925912,183.70385
98.324611,61.3373,173.84019
94.009386,70.275901,173.84019
89.077758,85.99544,183.70385
86.303692,93.392983,197.26512
73.049967,105.4137,202.19695
57.638579,116.50956,197.26512
50.85754,115.58541,216.99244
45.001257,134.69562,188.63568
21.267671,134.07851,193.5665
10.47976,116.81862,194.79971
-10.788012,127.60643,197.26512
-28.665113,124.52391,204.66337
-26.199299,108.80427,182.47064
-36.062656,110.34553,178.77202
-51.474044,105.4137,199.73154
-52.090447,88.461254,183.70385
-62.261955,93.392983,184.93605
-74.899277,80.139157,168.90836
