Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
15.6198537,-3.98803779,257.892624
98.0392941,-43.2037881,275.175054
135.261423,-90.0631314,203.390352
168.826581,-45.5301099,196.743096
122.63229,2.32635447,140.911155
114.656454,8.97308775,155.533158
92.3895621,22.2665652,186.107922
105.3506223,32.2366869,162.180414
128.282022,37.2216933,204.718932
128.946312,59.1558957,232.635447
125.955918,73.778661,240.611283
114.988599,68.4612918,236.623365
114.988599,76.4373456,241.940952
116.982558,111.664971,244.599201
93.7189044,114.656454,233.965116
78.0990507,116.318268,215.354106
72.1169559,138.916107,239.282703
52.1768214,139.249341,215.354106
35.2276254,154.868868,241.940952
25.9222293,142.239735,255.234375
2.32635447,144.233694,257.892624
6.97906341,146.227653,252.576126
-12.6288063,145.231218,222.000273
-27.2515716,137.255382,227.31786
-28.9132767,118.312227,236.623365
-42.5390625,115.652889,214.024437
-41.8743369,97.0422057,214.024437
-35.5599882,81.0900981,207.37827
-49.8504996,74.7757494,178.132086
-59.1558957,60.1528752,155.533158
-77.434434,60.1528752,170.15625
-77.7666879,51.1798419,180.791424
-41.2097202,37.88631,225.98928
62.8115598,-29.2456395,311.067405
161.515035,-50.5151163,284.47947
165.836187,-38.2186728,236.623365
137.919672,-16.2844704,211.366188
142.239735,4.65270894,172.814499
162.180414,31.2395985,195.413427
142.239735,49.8504996,179.461755
155.201013,53.8385265,208.70685
151.877385,81.4224609,219.342024
153.871344,94.3835211,220.671693
152.542764,112.329261,233.965116
152.542764,144.899073,244.599201
117.978993,155.201013,231.305778
127.284498,171.153774,252.576126
96.0452262,172.482354,256.564044
80.7577353,190.096929,235.293696
66.7995867,161.18289,252.576126
51.8444586,193.419468,261.881631
19.6078806,192.090888,253.904706
20.9372229,178.464231,265.869549
-14.2905114,197.407386,233.965116
-21.6018396,165.836187,252.576126
-36.5569677,178.464231,237.953034
-68.128929,160.850745,218.012355
-56.4972111,130.940271,232.635447
-81.4224609,136.922148,231.305778
-105.0182595,132.602085,220.671693
-97.3745685,106.0153479,204.718932
-73.4462982,93.3865416,208.70685
-111.000681,113.991075,216.683775
-95.3805006,72.4493187,207.37827
-49.185774,33.8982831,188.76726
39.8803779,-26.5869549,285.809139
169.49196,-67.1319495,313.725654
168.826581,-94.0511583,164.838663
140.245776,-24.9252498,140.911155
119.640807,3.98803779,156.862827
98.0392941,19.2755178,156.862827
99.0362736,21.6018396,176.803506
120.970476,39.8803779,196.743096
123.961959,54.1708893,212.694768
106.6799646,51.8444586,228.647529
115.985034,68.128929,241.940952
107.3446902,82.7518032,240.611283
109.006722,79.0960302,241.940952
105.0182595,105.3506223,252.576126
94.7158839,122.63229,257.892624
76.1050917,132.602085,252.576126
71.1199764,140.245776,249.916788
63.1439226,162.180414,252.576126
32.9013036,156.530682,251.246457
25.2576126,160.850745,253.904706
2.99102562,182.785383,252.576126
-21.6018396,155.201013,243.270621
-20.9372229,142.239735,251.246457
-34.8953715,139.249341,225.98928
-52.1768214,131.60565,228.647529
-39.8803779,107.3446902,225.98928
-35.5599882,88.4015352,207.37827
-48.5211573,72.4493187,191.425509
-47.191815,60.1528752,184.779342
-58.1589162,52.1768214,156.862827
-75.1080033,55.5002316,159.521076
-75.1080033,50.5151163,178.132086
-0.332336664,10.30243005,264.53988
120.306186,-37.5540561,334.994913
233.299737,-57.4941906,287.138808
152.210619,-12.9611691,240.611283
132.602085,-19.2755178,208.70685
157.859262,21.6018396,180.791424
176.803506,39.5480151,195.413427
131.272416,41.542083,184.779342
158.192496,62.479197,214.024437
146.893032,90.3954942,220.671693
160.850745,108.6740325,252.576126
153.207054,121.968,233.965116
134.596044,146.560887,223.329942
124.626249,157.194972,244.599201
118.312227,157.194972,272.515716
90.727857,181.787859,237.953034
86.7398301,178.464231,268.527798
68.128929,195.081282,261.881631
37.5540561,196.743096,240.611283
18.6107922,194.749137,276.503634
10.30243005,181.123569,260.551962
-29.5778934,200.398869,241.940952
-25.9222293,171.485919,255.234375
-37.5540561,174.808458,252.576126
-69.7906341,160.5186,228.647529
-76.7697084,148.221612,260.551962
-72.7816815,131.60565,214.024437
-76.4373456,116.982558,195.413427
-80.4253725,85.4104878,208.70685
-112.99464,92.0571993,199.401345
-161.18289,127.949877,235.293696
-94.7158839,70.4553597,204.718932
-52.5091842,33.8982831,288.468477
86.7398301,-43.8684048,292.456395
218.012355,-82.4194404,231.305778
142.239735,-75.1080033,170.15625
119.640807,-11.299464,162.180414
112.662495,12.9611691,160.850745
103.3566633,28.5809139,146.227653
115.652889,26.9192088,195.413427
130.275981,46.5270894,211.366188
126.952353,56.1648483,223.329942
129.943836,64.1409021,239.282703
133.599609,81.0900981,240.611283
113.326785,99.3686364,252.576126
110.003157,103.3566633,251.246457
96.0452262,105.0182595,252.576126
87.4044468,129.611691,245.92887
66.4673328,115.652889,237.953034
64.8056277,145.895508,239.282703
44.2007676,159.85431,215.354106
29.9102562,150.215571,245.92887
7.97607558,157.859262,256.564044
-8.64074673,157.194972,223.329942
-10.9671012,155.533158,227.31786
-18.2785383,146.893032,228.647529
-33.2336664,121.302621,220.671693
-39.8803779,111.664971,215.354106
-27.5839344,95.3805006,225.98928
-43.2037881,88.0691724,202.060683
-53.8385265,72.1169559,188.76726
-49.5181368,57.8265534,171.485919
-71.4523392,62.8115598,144.899073
-96.0452262,60.485238,176.803506
-49.8504996,40.2127407,196.743096
39.8803779,-10.9671012,323.031159
174.476313,-61.8145803,327.019077
227.650005,-100.0332531,164.838663
208.70685,-23.9282703,208.70685
139.913631,32.5689408,222.000273
122.300145,31.5719613,211.366188
148.554846,44.5331304,164.838663
155.201013,52.5091842,176.803506
155.865303,72.1169559,223.329942
156.530682,103.6889172,218.012355
137.255382,96.377589,233.965116
139.581486,127.284498,236.623365
142.905114,163.176849,228.647529
132.93423,148.221612,264.53988
112.329261,179.7939,237.953034
80.7577353,175.141692,255.234375
65.8026072,173.479878,259.222293
57.4941906,192.755178,241.940952
25.9222293,168.826581,222.000273
23.9282703,175.473837,248.587119
-2.32635447,191.425509,252.576126
-33.5660292,183.117528,240.611283
-32.5689408,169.824105,251.246457
-49.185774,167.164767,224.659611
-57.8265534,151.54524,232.635447
-72.1169559,135.261423,244.599201
-98.0392941,129.611691,204.718932
-83.0840571,101.3625954,220.671693
-86.7398301,91.0602198,208.70685
-90.0631314,86.7398301,206.048601
-92.0571993,67.7966751,202.060683
-96.7099518,52.1768214,196.743096
54.1708893,-18.943155,288.468477
126.620208,-44.5331304,295.114644
149.219136,-76.1050917,180.791424
156.198537,-28.9132767,172.814499
136.922148,-0.664673328,144.899073
101.0302326,14.2905114,150.215571
108.0093069,22.9311819,171.485919
121.302621,45.1977471,187.437591
129.943836,46.8594522,219.342024
135.261423,71.4523392,237.953034
136.922148,86.7398301,252.576126
117.314703,80.7577353,241.940952
116.982558,102.027321,257.892624
113.991075,115.320744,239.282703
94.7158839,128.282022,243.270621
85.7428506,115.320744,244.599201
69.4582713,153.871344,245.92887
46.5270894,153.207054,241.940952
44.5331304,166.168332,241.940952
31.9043241,163.842228,223.329942
3.32336664,147.889467,222.000273
-0.997008903,156.198537,240.611283
-14.9551281,150.88095,233.965116
-36.2247138,128.614167,228.647529
-35.5599882,121.302621,228.647529
-42.8714253,111.000681,228.647529
-53.8385265,104.3536428,224.659611
-39.2156523,74.7757494,198.072765
-51.1798419,69.7906341,171.485919
-67.4643123,59.1558957,148.886991
-72.7816815,54.835506,180.791424
-80.0931186,53.8385265,163.508994
-2.99102562,13.6257858,240.611283
50.8474791,-24.9252498,299.102562
153.871344,-73.1140443,241.940952
183.449673,-48.5211573,241.940952
203.057118,4.32037881,212.694768
201.728538,6.64673328,191.425509
137.255382,31.9043241,200.731014
139.913631,60.485238,225.98928
143.569404,72.7816815,202.060683
152.210619,81.0900981,215.354106
152.874909,109.006722,225.98928
140.245776,118.644372,227.31786
141.90759,133.599609,228.647529
144.565839,159.521076,260.551962
104.3536428,158.524641,236.623365
102.027321,164.174373,279.162972
92.0571993,195.746661,244.599201
58.8235329,182.453238,244.599201
46.5270894,172.814499,264.53988
11.9640807,201.396393,240.611283
3.65569677,190.096929,243.270621
3.65569677,183.449673,240.611283
-26.2545921,181.123569,233.965116
-40.2127407,162.512559,224.659611
-56.1648483,159.85431,240.611283
-74.1110238,150.548805,228.647529
-76.4373456,126.952353,229.977198
-80.7577353,115.985034,225.98928
-100.3656159,114.32322,182.120004
-98.0392941,93.7189044,204.718932
-101.6949582,83.0840571,239.282703
-120.638331,72.4493187,202.060683
-53.5061637,31.5719613,224.659611
33.5660292,-21.9342024,249.916788
157.194972,-69.4582713,265.869549
169.49196,-69.1260174,196.743096
143.569404,-18.6107922,146.227653
128.614167,0,163.508994
112.329261,25.5898665,171.485919
108.6740325,30.9072357,163.508994
134.263899,43.536042,210.036519
139.249341,66.4673328,237.953034
137.919672,75.1080033,236.623365
113.326785,76.1050917,212.694768
124.958394,91.3924737,253.904706
110.668536,113.991075,243.270621
96.0452262,112.99464,232.635447
82.7518032,115.320744,251.246457
70.1229969,129.943836,241.940952
54.5031432,144.565839,223.329942
50.8474791,154.868868,261.881631
33.8982831,171.153774,223.329942
12.2964435,165.836187,251.246457
9.6377589,142.905114,237.953034
-20.2724973,161.848269,231.305778
-25.5898665,138.583962,237.953034
-34.5630087,131.60565,257.892624
-41.8743369,124.294104,223.329942
-33.2336664,94.3835211,216.683775
-36.8893305,89.0661519,222.000273
-65.4702444,84.4133994,184.779342
-66.4673328,65.4702444,162.180414
-62.479197,56.1648483,171.485919
-81.4224609,58.1589162,178.132086
-83.4164199,55.8324855,195.413427
0.997008903,0,265.869549
110.668536,-35.2276254,311.067405
254.90223,-58.8235329,249.916788
99.0362736,-18.943155,211.366188
152.542764,0.664673328,214.024437
151.877385,23.9282703,175.473837
164.838663,38.5510356,195.413427
153.539199,57.8265534,194.084847
141.575445,78.4314135,191.425509
151.54524,88.7337891,233.965116
160.5186,119.972952,218.012355
154.536723,117.314703,257.892624
144.233694,146.560887,240.611283
118.312227,161.848269,240.611283
110.003157,155.201013,241.940952
97.7069313,172.150209,241.940952
74.4433866,187.769736,240.611283
62.479197,153.871344,273.845385
36.8893305,184.779342,236.623365
10.30243005,195.746661,236.623365
8.64074673,194.749137,263.210211
-12.9611691,190.096929,251.246457
-38.8833984,173.812023,228.647529
-42.5390625,154.536723,248.587119
-70.4553597,156.530682,245.92887
-87.0721929,138.916107,227.31786
-74.1110238,122.300145,257.892624
-103.3566633,125.955918,204.718932
-94.7158839,103.3566633,216.683775
-96.7099518,95.7128634,225.98928
-95.0482467,75.1080033,202.060683
-97.7069313,59.1558957,216.683775
-5.98205124,-3.65569677,210.036519
119.308662,-58.4911701,295.114644
193.751613,-80.0931186,188.76726
107.677053,-48.5211573,178.132086
108.3416697,-7.64373456,170.15625
120.638331,15.6198537,171.485919
108.0093069,28.2485511,159.521076
127.284498,32.2366869,192.755178
130.608126,54.1708893,210.036519
133.931754,66.7995867,243.270621
147.557322,79.428393,244.599201
131.60565,95.0482467,256.564044
112.329261,105.0182595,241.940952
111.664971,99.3686364,228.647529
112.99464,118.976517,261.881631
82.0870776,120.970476,224.659611
68.4612918,122.964435,233.965116
51.8444586,141.90759,229.977198
40.2127407,151.54524,222.000273
14.9551281,151.213095,216.683775
17.9461755,151.213095,235.293696
-13.293423,154.868868,215.354106
-16.2844704,137.919672,224.659611
-19.9401345,131.272416,231.305778
-26.2545921,117.978993,220.671693
-47.8564317,111.997116,218.012355
-32.2366869,90.3954942,215.354106
-49.185774,87.4044468,204.718932
-64.8056277,73.1140443,182.120004
-55.1678688,60.485238,182.120004
-67.1319495,57.1618278,170.15625
-83.4164199,54.835506,178.132086
-38.2186728,28.5809139,243.270621
56.4972111,-30.9072357,296.444313
222.333507,-63.1439226,303.09048
147.557322,-31.9043241,293.784975
124.958394,-6.31439226,194.084847
211.366188,3.65569677,207.37827
136.590003,24.2605242,170.15625
153.871344,51.1798419,192.755178
144.899073,65.8026072,210.036519
153.539199,85.4104878,219.342024
159.188931,93.3865416,237.953034
145.563363,121.968,233.965116
136.590003,131.937795,224.659611
142.57188,153.871344,244.599201
118.312227,168.826581,259.222293
91.3924737,163.508994,244.599201
85.078125,168.826581,251.246457
67.4643123,194.749137,256.564044
42.8714253,182.453238,251.246457
33.5660292,189.43155,263.210211
1.66168332,197.407386,252.576126
-9.30541788,169.49196,245.92887
-8.97308775,168.826581,263.210211
-54.1708893,184.113963,225.98928
-44.5331304,153.207054,256.564044
-62.1469431,146.227653,231.305778
-78.7637763,137.587527,244.599201
-70.4553597,116.318268,248.587119
-94.3835211,113.326785,216.683775
-111.997116,101.0302326,198.072765
-104.02128,92.0571993,237.953034
-98.0392941,65.1379905,214.024437
-56.8295739,33.8982831,220.671693
34.5630087,-29.2456395,267.198129
176.470272,-61.4822175,277.833303
202.724973,-90.0631314,218.012355
133.599609,-16.2844704,172.814499
130.608126,5.31738009,168.826581
96.377589,17.6138127,158.192496
125.955918,27.2515716,178.132086
126.288063,45.5301099,192.755178
129.943836,62.8115598,214.024437
127.284498,57.1618278,231.305778
128.282022,83.4164199,245.92887
115.652889,96.7099518,244.599201
108.3416697,96.7099518,229.977198
90.727857,115.985034,257.892624
83.0840571,122.964435,245.92887
87.4044468,123.29658,224.659611
76.1050917,155.865303,253.904706
37.5540561,159.188931,236.623365
32.2366869,156.530682,239.282703
15.6198537,169.49196,233.965116
-2.65869549,151.54524,220.671693
0.332336664,155.201013,263.210211
-18.2785383,136.590003,216.683775
-32.5689408,123.628725,220.671693
-30.9072357,112.662495,233.965116
-36.5569677,103.6889172,220.671693
-52.8414381,93.3865416,212.694768
-48.1887945,80.0931186,207.37827
-57.4941906,71.4523392,171.485919
-71.1199764,57.1618278,163.508994
-69.4582713,57.1618278,175.473837
-92.0571993,59.8205124,188.76726
2.99102562,5.98205124,293.784975
126.288063,-33.2336664,321.70149
156.862827,-62.8115598,251.246457
145.231218,-5.98205124,237.953034
154.536723,-3.65569677,188.76726
132.26994,4.65270894,166.168332
155.533158,29.5778934,198.072765
144.899073,57.8265534,203.390352
166.500477,66.13497,231.305778
165.170808,94.7158839,228.647529
158.856786,114.988599,231.305778
139.581486,114.988599,229.977198
140.245776,140.245776,231.305778
121.302621,157.194972,252.576126
118.312227,157.527117,252.576126
93.0541788,179.461755,244.599201
76.7697084,185.443632,235.293696
57.8265534,170.488395,255.234375
37.2216933,190.429074,259.222293
14.9551281,200.066724,251.246457
16.2844704,182.453238,256.564044
-13.9581486,196.410951,240.611283
-31.2395985,168.494436,233.965116
-36.2247138,163.176849,233.965116
-61.8145803,161.515035,224.659611
-77.434434,139.913631,223.329942
-72.7816815,125.955918,235.293696
-89.3985147,117.646848,231.305778
-92.721816,105.0182595,218.012355
-104.3536428,96.7099518,215.354106
-147.557322,133.266375,229.977198
-127.617732,96.7099518,256.564044
-7.31140443,39.8803779,284.47947
26.5869549,-9.6377589,277.833303
174.808458,-80.7577353,241.940952
131.60565,-69.1260174,176.803506
121.968,-16.949196,142.239735
119.308662,14.2905114,154.204578
123.29658,29.5778934,156.862827
119.308662,29.2456395,176.803506
136.590003,53.5061637,210.036519
139.581486,68.7936546,236.623365
125.955918,72.7816815,239.282703
131.272416,79.428393,245.92887
118.644372,91.3924737,232.635447
112.99464,108.6740325,248.587119
106.6799646,113.991075,244.599201
81.4224609,140.911155,239.282703
69.1260174,142.239735,236.623365
66.7995867,138.251817,241.940952
43.2037881,175.141692,236.623365
22.2665652,148.221612,231.305778
27.5839344,146.560887,240.611283
1.3293423,163.842228,228.647529
-15.2874909,144.899073,224.659611
-19.9401345,134.263899,228.647529
-47.5240689,129.943836,223.329942
-45.1977471,105.3506223,196.743096
-31.2395985,90.727857,202.060683
-39.5480151,82.7518032,203.390352
-67.4643123,87.4044468,180.791424
-45.1977471,54.5031432,163.508994
-68.128929,54.1708893,160.850745
-79.0960302,50.5151163,180.791424
-69.4582713,40.2127407,203.390352
64.1409021,-0.664673328,289.797057
196.078806,-57.8265534,315.055323
165.504042,-59.8205124,277.833303
185.443632,-6.31439226,207.37827
189.099405,-8.64074673,191.425509
134.928189,33.8982831,191.425509
125.622684,53.8385265,211.366188
144.899073,61.4822175,218.012355
158.192496,69.7906341,223.329942
159.188931,104.6860056,220.671693
147.225177,113.65893,231.305778
152.210619,128.614167,225.98928
146.560887,149.219136,249.916788
115.320744,162.180414,233.965116
111.997116,161.848269,259.222293
85.4104878,194.416992,261.881631
64.4732649,178.464231,240.611283
55.8324855,185.111487,253.904706
29.9102562,186.773301,251.246457
6.64673328,186.107922,231.305778
5.31738009,171.818064,245.92887
-23.9282703,189.43155,239.282703
-50.1827535,178.797465,233.965116
-53.5061637,178.132086,252.576126
-55.8324855,155.533158,223.329942
-67.7966751,131.60565,203.390352
-77.434434,110.003157,229.977198
-93.0541788,111.000681,207.37827
-109.338867,106.0153479,220.671693
-117.646848,95.3805006,239.282703
-109.006722,73.1140443,179.461755
-74.7757494,56.1648483,198.072765
7.97607558,-1.3293423,253.904706
134.928189,-38.2186728,313.725654
198.40491,-96.7099518,196.743096
118.312227,-44.5331304,192.755178
100.3656159,-1.3293423,160.850745
125.622684,10.63476018,171.485919
127.949877,27.9162972,158.192496
128.614167,40.2127407,190.096929
129.611691,55.8324855,207.37827
122.63229,68.7936546,235.293696
136.590003,87.0721929,236.623365
130.608126,92.3895621,255.234375
117.978993,100.3656159,251.246457
107.0123274,99.3686364,236.623365
94.0511583,102.6919377,241.940952
83.0840571,139.581486,251.246457
61.1498547,163.508994,235.293696
49.5181368,144.565839,241.940952
35.892351,158.192496,235.293696
17.6138127,163.176849,225.98928
6.97906341,157.527117,237.953034
-4.32037881,145.895508,228.647529
-26.5869549,148.554846,225.98928
-28.5809139,127.284498,225.98928
-28.5809139,119.308662,233.965116
-48.5211573,109.671012,211.366188
-44.8653843,92.0571993,220.671693
-40.2127407,80.0931186,206.048601
-68.4612918,81.4224609,194.084847
-71.1199764,57.1618278,151.54524
-75.4403661,59.1558957,186.107922
-74.7757494,57.8265534,183.449673
12.9611691,16.2844704,252.576126
98.371548,-41.542083,369.557595
250.248933,-60.485238,307.078398
117.978993,-4.32037881,320.371821
114.32322,0.997008903,218.012355
192.755178,-5.98205124,195.413427
166.832622,40.5449946,178.132086
150.88095,54.1708893,210.036519
136.590003,73.778661,229.977198
147.225177,76.4373456,227.31786
171.818064,105.6829851,233.965116
145.231218,128.946312,235.293696
130.275981,129.611691,248.587119
133.931754,141.575445,259.222293
118.644372,161.515035,253.904706
109.671012,177.135651,265.869549
89.3985147,197.407386,255.234375
55.1678688,190.429074,245.92887
34.8953715,193.087323,249.916788
30.242619,191.757654,251.246457
7.64373456,194.084847,244.599201
-10.9671012,175.473837,259.222293
-20.2724973,186.441156,269.857467
-44.5331304,171.485919,232.635447
-47.191815,147.557322,243.270621
-70.7876136,140.577921,253.904706
-92.3895621,134.928189,222.000273
-74.7757494,117.646848,237.953034
-75.4403661,101.0302326,207.37827
-98.7039108,89.3985147,218.012355
-97.3745685,82.4194404,195.413427
-100.0332531,73.1140443,235.293696
-63.8086482,24.592887,233.965116
45.1977471,-38.5510356,279.162972
216.683775,-79.0960302,293.784975
182.120004,-73.778661,227.31786
127.949877,-14.6227653,164.838663
113.65893,3.32336664,150.215571
117.646848,23.2635447,163.508994
112.99464,35.2276254,167.498001
136.257858,40.5449946,215.354106
144.899073,71.4523392,222.000273
128.614167,74.4433866,227.31786
124.626249,76.7697084,237.953034
137.255382,106.6799646,251.246457
101.3625954,100.0332531,235.293696
102.6919377,107.0123274,253.904706
89.0661519,115.985034,249.916788
76.1050917,136.590003,236.623365
69.7906341,136.922148,252.576126
56.4972111,152.542764,228.647529
32.2366869,151.213095,208.70685
10.30243005,146.560887,214.024437
3.32336664,154.536723,235.293696
-23.9282703,153.539199,218.012355
-22.9311819,133.266375,224.659611
-32.5689408,128.614167,236.623365
-41.542083,122.300145,215.354106
-34.2306459,98.371548,225.98928
-32.9013036,91.3924737,225.98928
-72.4493187,90.0631314,168.826581
-74.4433866,67.7966751,172.814499
-63.4762854,54.1708893,163.508994
-77.7666879,60.485238,186.107922
-100.0332531,59.8205124,200.731014
14.6227653,-8.97308775,283.15089
166.832622,-38.8833984,346.959756
215.021961,-49.185774,303.09048
126.620208,9.6377589,264.53988
126.288063,-10.63476018,196.743096
164.838663,20.2724973,172.814499
159.188931,46.1947266,202.060683
143.901549,60.1528752,206.048601
154.204578,69.4582713,207.37827
152.542764,101.3625954,235.293696
139.249341,102.027321,223.329942
155.201013,128.614167,249.916788
141.575445,157.859262,236.623365
125.290539,151.213095,256.564044
116.318268,171.818064,261.881631
79.428393,186.773301,241.940952
74.7757494,181.787859,271.186047
63.1439226,190.429074,268.527798
38.2186728,190.429074,257.892624
23.5959075,169.824105,253.904706
5.31738009,178.464231,263.210211
-29.9102562,193.419468,227.31786
-44.8653843,187.769736,239.282703
-34.5630087,158.192496,251.246457
-67.4643123,156.862827,240.611283
-67.4643123,139.249341,245.92887
-74.7757494,135.261423,233.965116
-88.7337891,120.638331,207.37827
-79.0960302,89.0661519,207.37827
-103.0243005,99.0362736,228.647529
-109.006722,76.1050917,208.70685
-87.4044468,55.8324855,206.048601
40.2127407,-18.2785383,241.940952
160.5186,-60.8176008,308.408067
191.425509,-72.7816815,212.694768
107.677053,-47.5240689,187.437591
111.664971,-8.97308775,174.144168
118.976517,13.6257858,146.227653
122.964435,23.2635447,155.533158
136.922148,35.5599882,186.107922
130.608126,64.1409021,204.718932
117.646848,62.479197,222.000273
133.931754,83.4164199,233.965116
126.288063,98.0392941,252.576126
120.970476,98.7039108,248.587119
114.988599,115.320744,255.234375
100.0332531,135.593568,263.210211
75.1080033,121.634766,233.965116
73.1140443,138.583962,243.270621
47.5240689,161.515035,252.576126
33.5660292,161.18289,236.623365
30.5749818,155.201013,244.599201
18.6107922,159.188931,223.329942
-16.949196,169.824105,219.342024
-12.2964435,134.263899,244.599201
-38.8833984,139.913631,239.282703
-51.8444586,131.272416,229.977198
-32.9013036,107.0123274,225.98928
-40.2127407,98.0392941,227.31786
-52.1768214,92.0571993,196.743096
-48.1887945,69.4582713,178.132086
-69.1260174,66.4673328,164.838663
-74.7757494,60.485238,168.826581
-82.7518032,57.1618278,202.060683
-9.97008903,23.9282703,237.953034
70.7876136,-34.8953715,333.665244
267.531363,-53.8385265,329.677326
197.407386,-57.1618278,244.599201
105.3506223,-22.2665652,207.37827
143.901549,19.2755178,194.084847
154.868868,32.5689408,182.120004
160.5186,43.536042,211.366188
161.18289,60.1528752,220.671693
155.201013,86.0751045,211.366188
156.530682,101.3625954,231.305778
152.874909,117.314703,228.647529
144.233694,135.593568,248.587119
134.928189,141.575445,241.940952
117.314703,158.524641,251.246457
97.0422057,181.123569,265.869549
79.428393,170.488395,251.246457
77.1020712,189.099405,272.515716
55.8324855,195.746661,244.599201
32.5689408,179.7939,265.869549
14.2905114,166.168332,264.53988
-26.9192088,194.084847,259.222293
-27.2515716,182.453238,260.551962
-29.9102562,178.464231,231.305778
-52.5091842,163.176849,228.647529
-58.4911701,139.581486,251.246457
-85.078125,139.913631,231.305778
-111.000681,133.266375,231.305778
-102.3595749,108.0093069,215.354106
-85.4104878,99.0362736,179.461755
-83.0840571,85.4104878,208.70685
-80.0931186,60.485238,214.024437
-78.4314135,41.542083,232.635447
45.8624727,-39.2156523,288.468477
173.812023,-62.1469431,277.833303
218.3445,-105.6829851,208.70685
125.622684,-20.9372229,166.168332
113.991075,1.3293423,150.215571
108.6740325,25.9222293,150.215571
124.626249,29.5778934,194.084847
130.275981,43.8684048,207.37827
138.251817,63.1439226,218.012355
135.261423,74.1110238,249.916788
131.60565,94.3835211,248.587119
125.955918,108.6740325,256.564044
101.3625954,85.4104878,248.587119
100.6979787,105.0182595,237.953034
93.0541788,141.90759,244.599201
76.7697084,133.266375,235.293696
66.7995867,156.862827,251.246457
41.8743369,172.482354,228.647529
27.9162972,163.176849,236.623365
17.9461755,164.174373,236.623365
-2.99102562,170.15625,241.940952
-20.9372229,166.832622,228.647529
-20.2724973,143.569404,241.940952
-33.8982831,137.919672,218.012355
-39.2156523,116.318268,211.366188
-29.2456395,96.377589,220.671693
-47.8564317,96.0452262,220.671693
-64.1409021,81.0900981,190.096929
-57.1618278,66.7995867,167.498001
-59.1558957,57.8265534,171.485919
-73.4462982,57.4941906,156.862827
-83.0840571,57.1618278,188.76726
-0.997008903,0,263.210211
112.329261,-46.5270894,325.689408
344.964708,-76.4373456,277.833303
157.527117,-9.6377589,233.965116
92.0571993,-9.97008903,244.599201
146.893032,19.2755178,198.072765
162.844704,33.5660292,195.413427
153.871344,47.191815,196.743096
158.192496,60.8176008,212.694768
161.515035,93.3865416,236.623365
156.198537,116.650413,227.31786
158.524641,146.560887,237.953034
139.913631,155.533158,253.904706
114.32322,138.251817,241.940952
122.300145,158.524641,255.234375
98.0392941,190.096929,253.904706
69.7906341,183.117528,251.246457
67.4643123,194.084847,252.576126
40.8773574,194.084847,252.576126
15.2874909,173.812023,244.599201
4.32037881,175.473837,252.576126
-25.9222293,197.407386,240.611283
-43.2037881,188.101881,239.282703
-38.5510356,171.153774,241.940952
-55.1678688,157.194972,244.599201
-68.7936546,145.895508,233.965116
-61.4822175,127.617732,223.329942
-86.4074673,120.306186,233.965116
-93.3865416,99.7008903,208.70685
-89.3985147,85.078125,200.731014
-134.596044,123.29658,220.671693
-64.1409021,55.8324855,224.659611
10.9671012,5.31738009,252.576126
125.622684,-62.479197,277.833303
252.576126,-85.7428506,218.012355
155.201013,-68.7936546,206.048601
110.668536,-6.97906341,159.521076
118.312227,12.6288063,148.886991
108.3416697,22.9311819,150.215571
127.617732,35.2276254,179.461755
135.261423,58.8235329,207.37827
150.88095,63.4762854,220.671693
136.590003,81.7547148,249.916788
129.611691,101.3625954,256.564044
116.982558,93.7189044,248.587119
115.320744,98.371548,237.953034
104.6860056,133.266375,259.222293
93.3865416,128.614167,257.892624
83.4164199,146.560887,260.551962
59.1558957,169.158726,233.965116
31.5719613,162.512559,240.611283
31.9043241,152.542764,233.965116
10.63476018,164.506518,216.683775
-7.64373456,155.201013,223.329942
-10.30243005,145.895508,228.647529
-31.9043241,142.57188,218.012355
-39.2156523,126.288063,232.635447
-27.9162972,101.3625954,241.940952
-45.1977471,99.3686364,229.977198
-53.8385265,96.0452262,219.342024
-55.8324855,73.4462982,186.107922
-63.8086482,68.128929,164.838663
-59.8205124,55.1678688,155.533158
-105.3506223,81.7547148,183.449673
-64.8056277,47.191815,264.53988
93.3865416,-22.598928,311.067405
249.584643,-70.1229969,311.067405
198.40491,-115.320744,186.107922
199.0692,-24.9252498,210.036519
140.577921,31.9043241,200.731014
124.626249,26.5869549,199.401345
120.970476,33.8982831,167.498001
172.150209,50.8474791,215.354106
161.18289,78.4314135,204.718932
153.539199,89.3985147,219.342024
154.204578,108.3416697,236.623365
147.225177,136.590003,244.599201
141.90759,146.560887,251.246457
128.614167,170.488395,263.210211
101.6949582,181.455714,248.587119
101.3625954,193.751613,263.210211
73.778661,193.087323,248.587119
46.1947266,195.413427,251.246457
33.2336664,173.147733,253.904706
11.6318268,178.797465,251.246457
-13.6257858,199.734579,244.599201
-12.2964435,162.512559,256.564044
-35.892351,175.141692,244.599201
-69.4582713,170.488395,233.965116
-61.4822175,154.868868,248.587119
-67.7966751,138.251817,224.659611
-80.4253725,122.964435,218.012355
-94.7158839,116.650413,233.965116
-102.027321,97.7069313,202.060683
-85.078125,76.4373456,203.390352
-83.0840571,59.1558957,194.084847
-85.078125,50.5151163,219.342024
49.185774,-22.9311819,283.15089
214.689816,-79.0960302,269.857467
234.629406,-127.284498,191.425509
147.889467,-19.2755178,187.437591
96.7099518,6.97906341,171.485919
