Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-76.574664,42.956586,134.47272
-78.75369,46.691928,153.14892
-95.873982,52.29489,166.84548
-58.831764,48.559548,230.3466
23.345964,25.524888,240.30792
75.018348,-15.87528,127.00224
65.679942,-20.544432,123.267
61.01079,-4.6691928,103.34436
72.52812,10.894824,107.0796
74.39574,10.58352,123.267
79.376196,6.5368638,130.73748
70.971702,25.524888,144.43404
71.283006,31.127952,158.12958
63.81222,30.816648,154.39434
70.660398,45.13551,163.11024
62.87841,56.030232,169.33632
56.030232,58.52046,164.35566
46.06932,48.559548,170.58072
40.155054,73.773234,163.11024
28.32642,83.111538,163.11024
16.497786,78.442386,164.35566
20.855736,88.403298,158.12958
4.6691928,97.119096,159.375
-6.2255904,100.231932,144.43404
-13.696254,89.648412,159.375
-23.03466,90.27102,164.35566
-28.015116,82.489032,151.90452
-29.26023,67.547562,151.90452
-28.32642,63.81222,146.92386
-30.505344,55.407726,144.43404
-41.711472,46.691928,133.2273
-37.353522,41.711472,128.24664
-45.13551,34.240686,120.77616
-53.228802,37.353522,135.71814
-68.17017,48.870852,144.43404
-73.773234,60.699486,173.07156
-0.31127952,30.505344,235.32726
141.321,-18.67671,163.11024
85.91307,-17.120394,178.05222
79.998804,-4.6691928,139.45338
90.582324,5.9143068,129.49206
92.449944,23.96847,133.2273
91.827438,33.929484,144.43404
90.582324,43.890396,136.96254
87.158184,51.049776,143.18862
99.609324,70.037892,149.41368
91.20483,82.177728,158.12958
82.177728,92.761248,158.12958
71.594208,103.65648,163.11024
68.792676,121.39938,164.35566
46.691928,118.28634,176.8068
45.758016,120.15396,183.03186
26.458698,133.85052,175.56138
3.4240686,127.00224,161.86482
-10.272216,112.68348,164.35566
-15.252672,131.04858,171.82614
-36.730914,133.2273,174.31596
-41.400168,119.53176,160.62042
-42.333978,108.01392,159.375
-50.42727,100.85454,161.86482
-61.633296,86.84688,150.6591
-74.084436,80.62131,155.63976
-73.46193,75.018348,134.47272
-70.971702,53.851308,124.5114
-73.773234,50.738574,129.49206
-69.10398,39.221142,134.47272
-94.006362,49.182156,159.375
-104.58978,64.434828,169.33632
-32.373066,38.90994,252.75906
34.863294,13.385052,161.86482
72.52812,-43.579092,110.81586
79.6875,-11.828634,107.0796
73.46193,5.6030232,110.81586
63.81222,4.3579092,117.04092
56.65284,12.45114,134.47272
69.726588,23.03466,131.9829
69.415284,25.524888,151.90452
71.905512,37.664826,164.35566
63.81222,43.579092,159.375
57.58665,43.890396,160.62042
65.368638,46.06932,160.62042
63.189714,60.388182,161.86482
44.2017,64.434828,158.12958
47.314434,71.594208,176.8068
35.4858,80.62131,170.58072
18.054204,89.337108,164.35566
7.1594208,87.469488,163.11024
2.1789546,87.469488,165.60108
-0.31127952,96.185286,169.33632
-19.921824,93.695058,151.90452
-19.299318,74.084436,158.12958
-24.902382,77.197272,155.63976
-35.4858,66.613752,149.41368
-32.995572,61.01079,146.92386
-36.419712,52.29489,153.14892
-41.711472,44.824206,131.9829
-40.466358,37.042218,120.77616
-34.240686,28.32642,133.2273
-48.870852,32.995572,130.73748
-23.345964,24.279774,200.46366
-45.446814,46.380624,225.36594
50.42727,18.67671,220.38528
138.51906,-32.995572,153.14892
103.96758,-14.941368,145.67844
76.263462,-2.4902382,134.47272
78.131082,20.544432,139.45338
89.337108,19.610622,134.47272
102.72216,37.353522,138.20796
94.628868,55.407726,135.71814
86.224374,62.567106,150.6591
91.827438,77.197272,151.90452
82.489032,90.27102,160.62042
83.111538,102.09996,166.84548
68.17017,102.72216,165.60108
61.01079,115.4844,173.07156
50.115966,126.37902,160.62042
32.061762,121.39938,163.11024
18.365508,121.39938,166.84548
7.4707044,128.55876,164.35566
-11.51733,131.04858,160.62042
-15.252672,134.78382,194.2386
-24.591078,128.86986,178.05222
-45.446814,120.77616,163.11024
-52.29489,109.57044,173.07156
-50.42727,89.025906,169.33632
-70.037892,94.317666,143.18862
-72.52812,77.819778,158.12958
-80.62131,65.368638,153.14892
-70.349094,47.314434,136.96254
-73.150626,40.77756,139.45338
-71.594208,35.797104,135.71814
-76.263462,43.267788,173.07156
-44.512902,41.711472,211.6704
9.027102,21.789546,245.28858
65.368638,-15.563976,120.77616
52.917498,-18.67671,131.9829
56.341536,-0.31127952,109.57044
70.660398,2.1789546,98.36421
75.640854,7.1594208,129.49206
69.415284,14.007558,134.47272
71.283006,24.591078,148.16928
70.349094,36.419712,133.2273
64.434828,37.353522,155.63976
54.162612,42.022674,136.96254
57.275346,56.030232,170.58072
57.275346,56.65284,178.05222
46.06932,52.606194,168.0909
49.804662,72.839322,171.82614
35.4858,80.932614,161.86482
32.68437,71.905512,163.11024
21.478242,92.449944,161.86482
5.2917498,89.959716,165.60108
0.31127952,85.91307,164.35566
-8.0932614,84.356652,165.60108
-19.299318,90.27102,143.18862
-36.419712,86.224374,153.14892
-37.353522,76.263462,146.92386
-30.505344,68.481474,155.63976
-40.466358,58.52046,145.67844
-37.353522,49.182156,134.47272
-32.373066,38.287332,143.18862
-39.84375,31.750458,122.02158
-47.625738,36.419712,129.49206
-70.660398,43.267788,125.75682
-74.707044,53.540004,186.7671
8.404545,35.4858,244.04316
102.72216,0,179.29662
96.49659,-24.279774,173.07156
87.158184,-12.45114,136.96254
98.675514,4.0466358,123.267
96.807894,11.51733,141.9432
91.20483,30.194142,124.5114
92.449944,44.824206,141.9432
86.84688,51.049776,145.67844
97.741704,64.434828,148.16928
93.695058,78.75369,143.18862
79.6875,87.780792,164.35566
76.574664,102.09996,170.58072
65.679942,115.4844,168.0909
51.049776,117.04092,164.35566
46.691928,120.77616,178.05222
27.39261,128.86986,154.39434
9.3383754,126.06792,170.58072
-1.5563976,131.9829,179.29662
-9.3383754,129.18096,160.62042
-23.96847,123.8892,174.31596
-34.863294,118.90854,158.12958
-38.598636,102.09996,170.58072
-51.049776,108.32502,165.60108
-54.162612,84.667956,155.63976
-66.302448,81.243918,145.67844
-66.302448,69.10398,150.6591
-71.283006,54.785118,139.45338
-73.150626,46.691928,125.75682
-66.925056,42.956586,134.47272
-86.535678,39.84375,161.86482
-114.5511,60.076878,170.58072
-53.851308,42.956586,267.70002
37.353522,6.5368638,184.27728
113.61678,-49.804662,118.28634
64.123524,-8.0932614,117.04092
59.143068,-0.62255904,123.267
60.076878,4.9804662,113.30568
63.81222,14.007558,127.00224
75.32955,23.657268,127.00224
70.037892,29.26023,145.67844
74.084436,34.55199,134.47272
67.858866,45.13551,164.35566
61.321992,48.248244,158.12958
56.030232,48.559548,175.56138
57.275346,59.143068,145.67844
46.06932,80.62131,159.375
37.042218,85.91307,169.33632
26.147496,78.442386,166.84548
26.147496,92.13864,161.86482
10.58352,98.986818,150.6591
4.3579092,89.959716,169.33632
4.9804662,88.403298,171.82614
-16.186482,89.959716,154.39434
-22.723356,76.263462,153.14892
-23.03466,76.885968,159.375
-30.194142,69.10398,153.14892
-34.240686,59.143068,148.16928
-33.61818,44.2017,155.63976
-34.240686,45.758016,129.49206
-44.512902,38.287332,133.2273
-34.55199,28.015116,134.47272
-56.65284,38.90994,127.00224
-51.36108,33.61818,169.33632
-52.917498,42.645282,202.9545
41.711472,23.03466,247.7784
129.49206,-24.279774,138.20796
90.893526,-22.412154,144.43404
66.302448,2.4902382,141.9432
71.283006,20.855736,131.9829
87.780792,24.902382,122.02158
100.543236,36.730914,135.71814
98.36421,49.804662,140.69778
90.27102,59.454372,144.43404
82.489032,82.489032,149.41368
88.403298,88.714602,175.56138
87.158184,94.940172,174.31596
74.084436,106.1463,161.86482
53.228802,112.99458,169.33632
50.115966,116.41872,173.07156
31.127952,130.73748,171.82614
20.855736,118.28634,173.07156
7.1594208,128.24664,146.92386
-1.245114,129.80316,173.07156
-18.67671,136.34034,145.67844
-27.081306,130.42638,178.05222
-38.598636,112.37136,154.39434
-70.660398,111.43806,163.11024
-57.897954,86.84688,153.14892
-71.905512,89.648412,153.14892
-73.46193,83.734146,159.375
-71.283006,65.057334,144.43404
-75.018348,54.162612,135.71814
-75.640854,42.333978,135.71814
-83.422842,42.333978,127.00224
-79.064892,46.06932,169.33632
-96.807894,63.501018,179.29662
-51.36108,37.353522,245.28858
100.231932,-14.941368,178.05222
77.508576,-19.921824,110.81586
70.660398,-10.272216,112.06026
65.679942,-0.93383754,98.36421
68.17017,17.7429,117.04092
77.197272,17.431596,131.9829
66.925056,26.147496,134.47272
69.10398,34.55199,145.67844
69.10398,44.2017,155.63976
66.925056,47.314434,151.90452
64.434828,56.65284,166.84548
60.076878,61.633296,155.63976
40.155054,61.9446,164.35566
43.267788,70.037892,168.0909
38.287332,83.734146,159.375
28.015116,83.111538,160.62042
16.186482,86.535678,156.88518
13.073748,91.516134,161.86482
5.6030232,97.4304,165.60108
-11.206026,89.959716,151.90452
-9.9609324,72.216816,159.375
-16.497786,77.508576,153.14892
-40.155054,79.376196,149.41368
-40.466358,70.349094,154.39434
-42.333978,60.699486,146.92386
-37.353522,52.606194,145.67844
-39.221142,43.267788,130.73748
-37.664826,33.61818,148.16928
-38.90994,29.882838,117.04092
-71.905512,43.267788,130.73748
-83.422842,58.831764,151.90452
-45.13551,43.890396,249.02382
18.054204,15.563976,183.03186
115.1733,-48.248244,171.82614
110.81586,-9.3383754,117.04092
96.807894,9.3383754,127.00224
70.971702,12.762444,127.00224
80.932614,24.902382,149.41368
91.20483,40.466358,128.24664
95.56278,51.36108,139.45338
91.20483,62.255904,141.9432
86.535678,70.660398,139.45338
83.111538,91.827438,163.11024
73.773234,93.072552,153.14892
66.613752,103.65648,176.8068
54.162612,116.72982,164.35566
38.90994,128.24664,153.14892
28.32642,122.33268,171.82614
14.630166,133.2273,175.56138
0.93383754,130.11426,169.33632
-10.272216,131.04858,153.14892
-9.649659,123.267,164.35566
-22.723356,115.1733,165.60108
-44.824206,112.06026,159.375
-51.672384,108.01392,165.60108
-53.540004,91.516134,149.41368
-73.46193,86.224374,150.6591
-81.555222,79.998804,148.16928
-73.150626,64.123524,154.39434
-69.415284,50.42727,133.2273
-76.885968,41.711472,134.47272
-83.111538,43.579092,149.41368
-101.78835,54.473916,168.0909
-44.824206,45.758016,247.7784
60.388182,18.365508,229.10118
96.807894,-20.233128,110.81586
66.302448,-21.478242,109.57044
59.454372,-4.3579092,109.57044
65.368638,13.385052,109.57044
74.39574,13.385052,133.2273
62.87841,17.431596,129.49206
72.839322,31.127952,159.375
71.283006,32.995572,156.88518
68.792676,37.042218,144.43404
63.501018,47.937042,154.39434
58.209258,56.964144,149.41368
63.81222,59.454372,160.62042
50.738574,65.057334,156.88518
42.645282,74.707044,156.88518
34.55199,75.640854,166.84548
26.147496,86.535678,151.90452
20.233128,88.091994,161.86482
8.7158184,97.119096,170.58072
-0.93383754,93.383754,156.88518
-9.9609324,85.91307,164.35566
-20.855736,86.224374,153.14892
-24.591078,75.952158,145.67844
-26.458698,63.189714,150.6591
-28.015116,55.407726,166.84548
-42.645282,57.58665,138.20796
-46.06932,47.937042,135.71814
-42.645282,38.598636,128.24664
-42.956586,33.61818,124.5114
-52.606194,34.240686,117.04092
-47.314434,32.373066,165.60108
-51.672384,54.785118,199.21824
4.6691928,27.703812,214.16022
134.78382,-23.657268,155.63976
93.072552,-13.385052,166.84548
73.773234,-6.8481474,134.47272
80.62131,8.404545,119.53176
90.893526,26.458698,125.75682
93.383754,35.797104,131.9829
89.337108,41.711472,159.375
99.920628,53.228802,154.39434
87.469488,71.594208,139.45338
88.714602,81.555222,160.62042
85.601766,94.940172,158.12958
80.62131,107.39172,165.60108
55.71903,116.10762,161.86482
45.446814,119.53176,166.84548
33.929484,131.04858,173.07156
27.703812,130.11426,171.82614
12.762444,133.5384,164.35566
0.93383754,123.5781,170.58072
-9.3383754,124.2003,176.8068
-27.081306,119.84286,163.11024
-39.532446,110.50374,165.60108
-48.559548,108.32502,161.86482
-60.076878,100.543236,176.8068
-64.434828,82.800336,146.92386
-66.613752,79.998804,149.41368
-66.925056,70.660398,153.14892
-89.648412,63.81222,136.96254
-75.32955,48.870852,134.47272
-70.971702,38.287332,145.67844
-68.792676,39.532446,150.6591
-83.734146,41.711472,165.60108
-23.657268,34.240686,237.81708
37.976028,13.385052,183.03186
68.481474,-36.730914,127.00224
79.376196,-12.139938,92.13864
78.442386,4.6691928,108.32502
61.633296,12.762444,119.53176
60.699486,20.544432,128.24664
55.71903,24.591078,136.96254
69.10398,24.902382,145.67844
86.84688,34.240686,154.39434
72.216816,48.559548,140.69778
61.01079,50.738574,153.14892
60.699486,56.030232,163.11024
54.785118,74.084436,154.39434
40.77756,71.905512,161.86482
39.84375,77.819778,169.33632
31.439256,82.177728,171.82614
15.563976,91.20483,163.11024
13.696254,88.403298,164.35566
7.4707044,93.695058,171.82614
4.6691928,92.449944,166.84548
-9.027102,87.469488,165.60108
-23.345964,75.952158,158.12958
-27.703812,78.75369,161.86482
-34.863294,68.792676,144.43404
-38.90994,62.255904,150.6591
-33.929484,52.917498,145.67844
-33.929484,43.579092,138.20796
-35.4858,32.68437,120.77616
-41.400168,31.127952,123.267
-47.937042,37.664826,143.18862
-75.018348,46.06932,149.41368
-50.42727,42.645282,229.10118
71.283006,15.252672,221.6307
156.26196,-47.314434,169.33632
102.72216,-15.87528,133.2273
71.283006,7.1594208,125.75682
65.368638,19.610622,143.18862
79.6875,18.988014,127.00224
97.119096,37.042218,145.67844
102.09996,55.407726,108.32502
94.940172,69.726588,129.49206
84.04545,70.660398,175.56138
84.97926,93.383754,161.86482
78.75369,98.36421,165.60108
68.481474,98.675514,179.29662
61.01079,111.43806,161.86482
44.2017,121.71048,166.84548
36.108408,120.77616,159.375
22.412154,127.62444,175.56138
6.8481474,145.67844,176.8068
-7.1594208,121.08726,176.8068
-16.186482,112.06026,170.58072
-38.90994,121.71048,175.56138
-54.162612,119.53176,159.375
-50.738574,100.543236,166.84548
-57.275346,91.827438,154.39434
-76.885968,88.714602,161.86482
-81.555222,73.773234,150.6591
-72.839322,61.9446,166.84548
-74.707044,54.785118,134.47272
-76.263462,44.824206,115.7955
-77.819778,42.022674,140.69778
-99.920628,50.738574,185.5227
-75.32955,47.625738,219.14088
1.867671,25.836192,249.02382
76.263462,-23.657268,117.04092
68.17017,-24.279774,114.5511
71.283006,3.1127952,78.442386
68.481474,13.385052,119.53176
61.01079,14.941368,123.267
72.216816,21.16704,129.49206
74.39574,28.015116,140.69778
75.952158,29.882838,149.41368
72.839322,38.287332,159.375
64.746132,45.446814,159.375
60.388182,43.579092,176.8068
64.123524,60.076878,164.35566
53.228802,58.209258,158.12958
40.466358,71.594208,168.0909
33.929484,79.998804,161.86482
21.789546,72.839322,161.86482
20.855736,91.20483,174.31596
14.630166,98.053008,159.375
-4.0466358,92.449944,154.39434
-12.45114,91.827438,164.35566
-16.186482,91.516134,155.63976
-24.591078,79.376196,156.88518
-25.524888,70.037892,164.35566
-35.174598,70.037892,159.375
-30.194142,52.917498,139.45338
-47.314434,55.096422,138.20796
-40.466358,41.711472,133.2273
-44.824206,37.664826,124.5114
-52.29489,33.61818,129.49206
-68.17017,45.13551,134.47272
-65.057334,53.228802,188.01252
-7.1594208,31.750458,240.30792
135.09492,-4.9804662,163.11024
86.535678,-20.544432,163.11024
78.442386,-4.0466358,139.45338
89.648412,4.6691928,125.75682
87.780792,27.081306,125.75682
85.601766,25.836192,128.24664
90.27102,39.532446,134.47272
97.4304,46.380624,141.9432
98.053008,71.283006,151.90452
86.535678,75.640854,155.63976
90.893526,101.78835,161.86482
81.866424,106.7685,168.0909
67.547562,115.1733,165.60108
53.851308,122.02158,151.90452
38.598636,124.8225,181.78746
27.39261,131.04858,168.0909
11.206026,115.7955,179.29662
5.2917498,118.90854,168.0909
-14.007558,126.37902,169.33632
-36.108408,122.95488,169.33632
-37.353522,112.06026,169.33632
-39.221142,113.61678,163.11024
-42.645282,103.34436,151.90452
-57.275346,91.516134,149.41368
-70.037892,79.998804,164.35566
-69.415284,70.660398,139.45338
-91.20483,61.633296,141.9432
-76.885968,50.115966,139.45338
-66.302448,38.598636,122.02158
-84.356652,43.890396,151.90452
-108.94824,64.434828,181.78746
-38.598636,39.84375,242.79774
19.610622,8.7158184,195.483
75.32955,-39.221142,119.53176
69.726588,-10.58352,87.158184
67.547562,0.62255904,103.34436
65.368638,10.272216,110.81586
64.746132,14.318862,131.9829
67.858866,22.412154,139.45338
74.39574,20.233128,149.41368
74.707044,36.108408,150.6591
73.150626,46.380624,160.62042
63.501018,49.804662,159.375
58.831764,53.851308,153.14892
55.71903,58.52046,141.9432
44.824206,71.905512,165.60108
38.598636,65.368638,173.07156
34.240686,81.555222,163.11024
29.26023,93.383754,163.11024
9.3383754,94.940172,155.63976
5.9143068,91.827438,168.0909
-2.1789546,95.56278,174.31596
-14.007558,91.20483,151.90452
-22.723356,81.555222,156.88518
-29.571534,81.243918,158.12958
-36.108408,75.018348,154.39434
-40.466358,62.87841,141.9432
-35.174598,51.36108,156.88518
-32.68437,45.13551,143.18862
-44.824206,41.400168,127.00224
-45.13551,32.061762,124.5114
-42.333978,33.61818,139.45338
-24.591078,29.26023,164.35566
-56.65284,47.314434,219.14088
40.155054,18.67671,221.6307
151.59342,-22.412154,139.45338
102.72216,-14.318862,145.67844
65.679942,1.245114,143.18862
70.037892,18.67671,127.00224
88.714602,18.365508,141.9432
101.477046,33.61818,125.75682
103.96758,49.493358,151.90452
81.866424,63.501018,140.69778
81.243918,65.991246,153.14892
100.231932,80.310108,165.60108
84.356652,98.986818,171.82614
69.10398,108.63612,151.90452
62.567106,130.42638,169.33632
56.030232,126.69114,174.31596
36.108408,134.78382,175.56138
17.120394,119.53176,165.60108
12.45114,136.34034,173.07156
-5.9143068,131.67078,171.82614
-23.345964,127.93554,165.60108
-26.147496,122.33268,170.58072
-36.730914,117.35202,171.82614
-51.672384,106.4574,156.88518
-58.209258,92.449944,155.63976
-68.17017,86.84688,159.375
-75.32955,76.885968,153.14892
-76.885968,65.679942,139.45338
-63.81222,49.182156,138.20796
-67.858866,42.956586,129.49206
-75.32955,35.797104,159.375
-42.956586,21.478242,173.07156
-72.839322,47.937042,200.46366
-14.941368,21.478242,230.3466
105.21198,-14.941368,140.69778
50.115966,-14.630166,90.893526
52.29489,-8.0932614,115.7955
64.434828,1.867671,104.58978
85.290564,16.80909,109.57044
79.064892,17.120394,146.92386
70.971702,22.412154,151.90452
67.547562,33.61818,154.39434
66.613752,39.84375,153.14892
66.925056,47.00313,160.62042
61.9446,54.473916,161.86482
55.096422,65.991246,148.16928
54.473916,62.87841,158.12958
47.937042,75.952158,170.58072
37.664826,87.158184,159.375
24.591078,82.489032,169.33632
21.478242,89.959716,158.12958
15.563976,93.695058,156.88518
-4.0466358,95.56278,169.33632
-11.206026,87.469488,161.86482
-14.941368,86.224374,161.86482
-23.345964,85.290564,149.41368
-34.240686,77.508576,140.69778
-32.68437,61.633296,155.63976
-37.976028,52.606194,154.39434
-45.13551,50.738574,150.6591
-44.512902,49.182156,135.71814
-43.579092,36.419712,124.5114
-46.691928,34.55199,123.267
-25.524888,26.458698,146.92386
-66.302448,54.785118,150.6591
-22.412154,33.306876,239.0625
58.831764,0,188.01252
111.43806,-27.703812,153.14892
111.74916,-11.828634,122.02158
80.932614,11.828634,112.06026
79.6875,23.657268,144.43404
84.04545,28.32642,136.96254
93.695058,34.863294,129.49206
95.251476,44.2017,143.18862
101.477046,65.057334,149.41368
80.932614,78.75369,149.41368
85.290564,102.09996,153.14892
76.574664,102.41106,166.84548
63.81222,112.37136,141.9432
57.275346,123.8892,175.56138
42.645282,118.90854,161.86482
38.598636,132.6051,165.60108
9.9609324,130.42638,166.84548
8.0932614,127.31334,179.29662
-6.5368638,133.2273,165.60108
-17.120394,131.9829,168.0909
-32.061762,114.5511,173.07156
-36.730914,115.4844,176.8068
-52.917498,103.65648,155.63976
-65.679942,95.56278,151.90452
-69.10398,84.356652,159.375
-69.415284,72.839322,146.92386
-72.52812,51.672384,143.18862
-80.932614,51.672384,131.9829
-75.640854,42.956586,140.69778
-78.75369,42.333978,141.9432
-98.36421,59.143068,168.0909
-67.858866,53.228802,250.26822
30.505344,19.610622,196.72842
123.8892,-45.758016,105.8352
65.368638,-11.828634,123.267
35.797104,2.1789546,120.77616
66.925056,0.93383754,115.7955
82.800336,12.139938,112.06026
81.243918,17.120394,149.41368
75.018348,26.458698,148.16928
68.17017,33.61818,149.41368
62.87841,47.314434,154.39434
61.9446,47.314434,146.92386
57.58665,46.691928,169.33632
55.71903,70.037892,156.88518
44.512902,67.547562,158.12958
44.512902,76.885968,165.60108
39.532446,83.734146,166.84548
27.703812,93.072552,168.0909
14.630166,98.986818,161.86482
6.8481474,87.469488,164.35566
-2.8015116,94.317666,154.39434
-20.233128,98.986818,148.16928
-26.770002,88.091994,151.90452
-29.571534,76.263462,141.9432
-36.730914,75.32955,149.41368
-42.022674,63.81222,151.90452
-43.267788,56.964144,144.43404
-35.797104,43.579092,154.39434
-43.579092,42.333978,127.00224
-42.022674,31.750458,119.53176
-61.9446,38.287332,125.75682
-68.481474,42.645282,138.20796
-59.454372,50.738574,183.03186
28.015116,38.598636,256.4943
109.57044,-19.610622,148.16928
72.52812,-23.657268,164.35566
79.998804,-0.93383754,131.9829
91.827438,14.007558,125.75682
94.940172,15.563976,127.00224
85.290564,30.194142,120.77616
98.36421,42.645282,138.20796
89.648412,54.785118,145.67844
80.310108,61.321992,144.43404
86.84688,84.04545,154.39434
84.356652,98.36421,168.0909
65.679942,107.0796,158.12958
64.434828,103.96758,166.84548
53.851308,130.11426,185.5227
37.976028,133.2273,170.58072
24.591078,130.11426,179.29662
17.431596,134.47272,164.35566
0.31127952,136.34034,173.07156
-17.120394,121.39938,164.35566
-28.637724,120.15396,171.82614
-37.664826,119.21964,168.0909
-43.579092,108.63612,163.11024
-53.540004,94.006362,156.88518
-65.991246,91.20483,148.16928
-72.52812,82.489032,153.14892
-81.243918,73.46193,134.47272
-73.773234,54.162612,129.49206
-71.905512,43.579092,139.45338
-80.62131,41.400168,139.45338
-74.39574,42.645282,170.58072
-100.85454,56.65284,205.44432
-58.209258,38.598636,266.4546
115.4844,-8.404545,168.0909
78.131082,-17.431596,110.81586
55.096422,-14.318862,112.06026
60.699486,-1.867671,107.0796
77.197272,12.139938,109.57044
69.726588,12.762444,127.00224
79.376196,16.186482,143.18862
76.263462,36.419712,144.43404
71.594208,43.267788,146.92386
67.858866,43.890396,154.39434
61.9446,47.937042,153.14892
60.076878,62.567106,163.11024
54.162612,66.925056,165.60108
47.625738,68.481474,173.07156
37.976028,81.243918,161.86482
26.770002,87.780792,166.84548
16.80909,81.555222,138.20796
15.252672,90.893526,159.375
-1.867671,93.695058,179.29662
-17.7429,98.675514,164.35566
-18.67671,96.185286,165.60108
-23.345964,82.489032,148.16928
-33.61818,82.489032,148.16928
-37.353522,58.209258,149.41368
-41.400168,61.9446,146.92386
-36.108408,57.58665,138.20796
-35.4858,41.400168,138.20796
-45.13551,34.863294,122.02158
-43.267788,28.637724,122.02158
-61.321992,38.598636,130.73748
-38.598636,36.108408,169.33632
-33.61818,55.096422,235.32726
25.524888,18.988014,197.97384
121.39938,-39.532446,159.375
108.01392,-10.272216,131.9829
89.025906,7.1594208,119.53176
73.150626,12.45114,125.75682
79.998804,23.657268,133.2273
92.761248,39.84375,129.49206
86.84688,42.645282,139.45338
94.006362,58.52046,139.45338
100.231932,72.52812,146.92386
88.091994,94.628868,148.16928
65.679942,105.5241,159.375
70.660398,108.32502,178.05222
61.321992,119.21964,171.82614
46.06932,121.39938,168.0909
35.4858,122.02158,168.0909
11.51733,129.18096,169.33632
2.4902382,137.89686,176.8068
-5.9143068,134.78382,178.05222
-14.630166,131.67078,160.62042
-27.081306,125.44572,173.07156
-42.956586,115.7955,151.90452
-49.493358,97.741704,163.11024
-66.613752,94.006362,169.33632
-69.415284,88.403298,160.62042
-75.640854,80.62131,148.16928
-69.415284,65.368638,145.67844
-75.952158,55.096422,141.9432
-76.263462,39.221142,131.9829
-57.897954,33.61818,154.39434
-66.925056,35.4858,180.54204
-66.302448,39.221142,199.21824
30.505344,21.478242,242.79774
63.501018,-12.139938,129.49206
44.2017,-17.431596,130.73748
61.01079,-6.2255904,110.81586
71.594208,13.073748,95.873982
84.04545,9.027102,117.04092
76.885968,20.544432,139.45338
68.481474,35.797104,140.69778
71.283006,32.373066,135.71814
68.792676,41.400168,148.16928
70.037892,55.096422,156.88518
60.699486,55.71903,154.39434
58.52046,60.076878,163.11024
53.228802,63.81222,150.6591
45.13551,75.018348,169.33632
34.240686,86.535678,150.6591
27.703812,79.064892,174.31596
12.139938,89.959716,159.375
4.9804662,99.609324,159.375
-8.7158184,105.8352,176.8068
-16.80909,102.41106,154.39434
-21.789546,97.4304,156.88518
-25.524888,79.376196,154.39434
-28.32642,75.952158,154.39434
-40.77756,69.10398,149.41368
-44.2017,60.076878,159.375
-39.84375,49.804662,143.18862
-48.248244,43.579092,128.24664
-39.532446,37.976028,117.04092
-52.917498,32.68437,109.57044
-67.547562,42.333978,136.96254
-78.131082,61.321992,161.86482
-12.762444,29.882838,250.26822
115.7955,-5.6030232,183.03186
96.49659,-25.213584,200.46366
96.185286,-12.45114,140.69778
96.185286,4.3579092,110.81586
89.959716,20.855736,135.71814
92.449944,31.439256,140.69778
88.091994,40.77756,139.45338
97.119096,53.228802,146.92386
98.675514,69.10398,160.62042
86.535678,79.998804,159.375
81.243918,94.940172,154.39434
79.376196,106.1463,170.58072
61.01079,115.1733,163.11024
56.030232,125.75682,179.29662
51.672384,138.51906,173.07156
26.458698,127.00224,165.60108
9.649659,135.71814,166.84548
2.8015116,131.04858,173.07156
-6.8481474,133.2273,168.0909
-27.703812,127.93554,159.375
-27.081306,107.0796,168.0909
-49.493358,113.61678,160.62042
-70.349094,109.25934,159.375
-71.283006,101.165742,155.63976
-59.454372,78.131082,144.43404
-67.23636,70.971702,146.92386
-73.46193,60.699486,131.9829
-76.885968,49.182156,136.96254
-81.866424,38.287332,144.43404
-92.449944,40.77756,145.67844
-90.582324,56.65284,192.99318
-50.42727,43.890396,247.7784
60.699486,3.4240686,189.25794
84.97926,-41.400168,123.267
70.971702,-10.894824,100.85454
61.633296,2.8015116,109.57044
61.01079,10.58352,114.5511
75.952158,21.16704,115.7955
72.52812,22.412154,140.69778
83.422842,22.10085,149.41368
79.998804,39.532446,153.14892
76.263462,52.917498,154.39434
65.057334,47.00313,163.11024
66.925056,61.321992,159.375
55.096422,70.660398,158.12958
45.13551,83.422842,160.62042
32.995572,70.660398,166.84548
34.240686,86.224374,158.12958
11.51733,99.609324,163.11024
12.139938,91.516134,168.0909
9.649659,103.03326,163.11024
-11.828634,108.63612,151.90452
-23.657268,98.986818,155.63976
-22.10085,84.667956,155.63976
-35.4858,82.177728,144.43404
-33.61818,71.905512,155.63976
-36.108408,71.594208,136.96254
-37.664826,57.275346,141.9432
-49.804662,50.115966,134.47272
-49.182156,42.956586,128.24664
-48.248244,35.174598,112.06026
-46.06932,27.703812,119.53176
-59.765676,35.797104,164.35566
-45.758016,48.559548,216.65004
57.58665,13.073748,235.32726
169.95852,-44.2017,156.88518
87.469488,-7.7819778,148.16928
47.314434,1.245114,139.45338
72.216816,9.027102,127.00224
97.119096,27.081306,120.77616
97.119096,36.730914,139.45338
97.741704,48.248244,145.67844
98.675514,60.076878,128.24664
84.97926,74.39574,149.41368
84.356652,86.224374,156.88518
79.998804,97.741704,169.33632
69.726588,111.43806,176.8068
57.58665,116.72982,159.375
49.804662,127.93554,173.07156
39.84375,132.6051,141.9432
23.657268,130.73748,170.58072
5.6030232,131.04858,174.31596
-7.4707044,126.06792,175.56138
-19.921824,133.85052,181.78746
-24.279774,122.95488,170.58072
-41.400168,113.30568,170.58072
