Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
30.362646,141.6321,200.49053
25.38219,150.9702,210.54951
-23.799966,174.31596,191.68918
-23.488662,163.11024,218.09323
-26.9127,167.7798,204.26239
-34.07208,132.6051,189.17495
-39.052536,113.30568,192.94681
-84.188046,140.07558,208.03425
-109.40214,124.5114,215.57797
-89.479704,99.920628,194.20341
-83.565438,94.317666,172.82885
-129.01266,116.10762,224.37932
-93.52635,90.27102,209.29188
-131.50248,102.72216,216.8356
-135.23772,124.5114,304.84807
-53.059992,99.609324,298.56095
96.976704,21.478242,250.78337
73.942044,-12.762444,77.272145
85.459374,-25.836192,88.588034
82.969146,-1.867671,77.272042
84.525564,8.0932614,94.874536
86.393286,18.67671,97.389075
87.6384,25.524888,114.99126
101.645958,47.314434,136.36582
92.618856,58.52046,132.59396
88.883514,58.52046,113.73363
84.525666,70.349094,132.59396
76.432374,79.6875,127.56447
62.73612,77.197272,123.79261
61.491006,86.535678,123.79261
50.907588,99.609324,132.59396
33.787194,106.7685,116.24786
28.495434,96.185286,137.62242
20.402244,107.39172,133.85056
7.3285164,103.65648,128.82107
-2.6324058,100.231932,128.82107
-9.4805328,96.49659,128.82107
-23.799354,104.27868,131.33633
-32.826456,91.516134,116.24786
-28.77981,80.932614,128.82107
-37.806912,76.263462,116.24786
-48.701634,68.792676,117.50549
-49.32414,59.454372,112.476
-46.52271,54.473916,96.130415
-79.518282,71.283006,140.13665
-105.97698,94.317666,171.57019
-126.83292,117.97524,171.56916
-86.677662,103.03326,205.51693
130.5957,42.645282,279.69959
204.99144,-6.2255904,213.06065
159.23322,10.272216,211.80405
83.28096,-22.10085,165.28307
115.96482,28.015116,170.31153
134.95314,49.493358,160.25358
134.01984,35.4858,146.42274
139.9338,53.540004,172.82679
132.46332,83.734146,176.59865
115.65372,68.792676,170.31153
120.32328,103.96758,192.94372
100.090152,122.64378,174.08339
97.911228,122.33268,196.71558
97.599924,165.60108,208.03116
66.472074,123.267,196.71558
60.86901,160.93152,214.31725
20.402754,169.0242,199.22981
20.09145,169.33632,214.31725
18.535032,170.58072,211.80302
-8.2349292,161.86482,185.39897
-18.195882,148.79148,200.48641
-38.42901,161.24262,199.22981
-45.899694,133.85052,196.71455
-53.681682,121.08726,204.25827
-81.385494,127.62444,206.77353
-92.902824,114.5511,203.00064
-91.65771,99.609324,175.33999
-80.762886,92.13864,160.25152
-117.8049,124.2003,231.91892
-99.7509,85.91307,201.74301
-151.11198,131.35968,236.94841
-98.194482,98.986818,327.47614
85.14909,67.23636,274.66804
121.2576,-61.01079,43.320358
51.219606,-7.4707044,117.5024
27.56244,-2.1789546,113.73054
49.040682,8.7158184,88.583811
96.666522,12.45114,87.32649
112.5417,19.921824,92.355671
115.96584,39.532446,112.47291
94.487598,47.937042,130.07561
85.460496,60.076878,123.78849
82.036458,58.831764,140.13356
80.48004,65.057334,114.98714
73.009356,81.866424,125.04612
60.246912,76.263462,125.04612
58.690494,85.91307,122.53086
41.258898,99.298122,109.95765
26.628834,105.5241,128.81695
19.780656,100.85454,121.27323
17.290428,101.477046,147.67728
-0.1411629,106.1463,128.81695
-3.2539428,97.119096,130.07458
-13.526118,94.006362,122.53086
-28.156284,97.741704,117.50137
-37.183386,87.469488,111.21425
-31.580322,71.283006,120.0156
-43.408854,70.971702,107.44239
-52.435956,62.87841,99.898361
-46.210386,53.540004,113.72848
-60.84045,62.255904,104.92713
-90.723288,77.197272,143.90439
-121.22904,114.24,191.683
-118.116,127.62444,182.88165
23.205,73.46193,314.90087
180.09018,-2.8015116,234.43109
154.56468,-44.824206,194.19723
159.23424,1.867671,160.24946
130.59672,-6.5368638,157.7342
108.80646,23.345964,141.38913
135.26526,41.088864,167.79318
125.30496,56.65284,161.50606
132.46434,57.58665,181.62402
125.92716,92.13864,171.56504
114.72144,84.356652,191.68197
126.23826,119.21964,194.1962
95.733222,125.13462,179.10876
100.71378,122.95488,191.68197
78.61293,155.01756,202.99755
71.764752,146.30166,192.93857
49.3527,163.73244,210.54127
20.714976,176.18358,197.96806
21.648888,141.321,223.11448
7.9526034,172.44834,209.28364
-15.39333,150.0369,185.39485
-17.572254,127.31334,199.22569
-59.283726,155.63976,192.93857
-60.840042,131.04858,204.25415
-71.734866,129.49206,216.82736
-80.450664,122.95488,167.79215
-59.283624,90.893526,189.16671
-80.450562,89.337108,192.93857
-112.51212,109.25934,195.4528
-104.41944,81.243918,185.39382
-140.83854,101.477046,244.48801
-157.02492,136.65144,298.55374
-67.99932,99.609324,313.64118
51.843234,50.738574,220.59922
82.348578,-44.2017,49.602843
95.111022,-17.7429,86.065152
73.321476,0,77.263905
79.235844,6.8481474,94.866296
82.971186,21.478242,114.98302
91.687086,30.816648,116.24065
105.38334,45.446814,140.12944
100.09158,51.36108,126.29963
88.885554,63.81222,123.78437
84.83901,60.699486,127.55623
80.169756,70.660398,135.09995
62.73816,82.800336,123.78437
59.625426,84.667956,121.26911
52.465944,80.310108,131.32809
43.750146,95.873982,126.2986
22.271904,101.477046,117.49725
18.847866,104.90088,140.12944
10.754574,101.165742,133.84232
-0.7626999,106.1463,131.32809
-12.591288,101.165742,128.81283
-10.412364,85.91307,118.75488
-29.71158,89.648412,114.98199
-36.871062,79.998804,114.98199
-34.06953,66.302448,118.75385
-47.765784,71.594208,120.01148
-47.143176,58.831764,109.9525
-49.010898,56.65284,109.9525
-63.952266,59.454372,107.43827
-110.02128,88.403298,167.78906
-157.64712,125.13462,211.79581
-114.37974,116.41872,179.10567
121.88184,73.46193,321.18284
182.58102,-2.4902382,210.53818
100.091988,-42.022674,172.81855
154.8768,23.345964,191.67785
134.33298,21.16704,155.21585
130.59774,14.630166,147.67213
129.66342,47.625738,167.78906
127.4847,56.030232,175.33278
131.84214,65.057334,182.8765
131.84214,107.39172,181.61887
121.57074,90.893526,197.96497
115.65576,129.80316,190.42022
94.177926,122.02158,180.36227
104.45004,139.45338,199.22157
65.540202,151.90452,189.16259
66.785316,149.10258,223.11036
50.28753,172.13724,200.4792
24.762642,148.16928,181.61887
22.583718,111.43806,214.30901
-12.279576,158.44068,215.56664
-48.387882,166.84548,208.02292
-30.022374,138.51906,206.76529
-50.255604,147.85716,181.61887
-40.29459,122.95488,197.96394
-54.924756,113.92788,202.9924
-94.145898,116.72982,174.07412
-91.344366,101.78835,213.05138
-82.628568,93.695058,185.3897
-107.53044,101.78835,196.70631
-102.5508,83.422842,186.64733
-179.74746,127.31334,264.60185
-143.32836,140.38668,365.18753
-64.885566,88.714602,297.29199
82.038294,-59.143068,18.165698
62.427774,-14.318862,86.061135
59.314938,-0.62255904,89.832995
57.447318,2.4902382,102.406205
88.886574,14.318862,103.66332
92.621916,22.412154,103.66332
110.67612,40.77756,125.03788
104.76216,52.606194,131.32397
87.64146,56.341536,109.94941
85.77384,51.36108,135.09583
80.793384,72.52812,126.29448
68.342244,79.064892,107.43518
65.229408,73.150626,123.78025
57.758724,88.714602,120.00839
45.618888,94.628868,122.52262
30.054912,96.807894,116.2355
25.697064,89.025906,123.78025
12.312012,107.39172,130.06634
-1.0729686,103.03326,120.00736
-3.87447,101.78835,132.58057
-11.656458,98.053008,114.97787
-26.286522,94.317666,109.94941
-32.823396,88.714602,128.80871
-29.71056,79.064892,113.72127
-35.313624,69.726588,104.91992
-58.348284,66.302448,101.147442
-44.651928,54.162612,107.43415
-59.9046,58.831764,116.2355
-76.71369,67.23636,111.20601
-124.02792,107.70282,181.61578
-126.82986,126.69114,182.87341
-46.519548,84.667956,267.11402
191.29794,6.5368638,241.9676
126.5514,-19.610622,215.56355
124.37268,3.1127952,167.78494
143.361,-18.67671,137.60903
141.80448,43.579092,158.98359
110.67612,57.58665,194.18899
95.112654,50.42727,158.98359
119.70414,51.36108,177.84289
134.6451,85.91307,172.81443
134.0229,85.91307,177.84289
131.53206,112.68348,179.10052
99.1593,125.44572,174.07103
86.70816,106.4574,199.21745
76.747248,155.01756,191.67373
59.004348,136.65144,192.93033
57.759234,164.04456,213.04829
22.273434,160.62042,195.44559
35.347182,139.14228,213.04829
-4.185264,157.50738,200.47405
-29.398848,166.53438,214.30489
-16.947708,162.48804,195.44559
-28.153734,150.6591,169.04154
-19.126632,112.99458,194.18796
-54.301128,119.84286,194.18796
-102.86088,127.31334,182.87135
-98.191524,108.94824,202.98828
-92.277156,92.449944,192.93033
-92.277156,92.761248,175.32763
-82.93875,97.741704,226.8781
-111.57678,92.761248,209.2754
-169.16292,140.69778,278.42754
-87.607902,85.601766,346.32308
68.34306,57.58665,258.31061
95.424366,-72.52812,42.050677
102.27234,-17.7429,89.828978
61.806186,-3.7353522,93.600838
71.455896,6.5368638,114.97581
90.132708,23.96847,107.43106
100.404924,32.373066,114.97478
112.85586,39.84375,150.18018
107.8752,56.964144,135.09274
93.86805,65.991246,121.2619
92.00043,64.746132,140.1212
81.41691,72.216816,130.06325
70.522188,87.780792,136.34934
60.249972,88.091994,121.26087
55.58082,89.648412,132.57748
35.036388,106.4574,125.03273
28.18821,99.298122,138.86357
21.02883,96.49659,136.34934
14.80326,108.94824,135.09171
0.17316642,112.06026,121.26087
-16.947198,101.165742,136.34934
-18.503514,103.65648,130.06222
-35.0013,98.36421,117.48901
-35.935212,86.84688,123.7751
-28.153122,72.216816,117.48901
-52.432896,72.216816,116.23138
-58.658466,64.123524,116.23138
-65.506644,81.866424,125.03273
-63.638922,82.800336,130.06119
-87.29619,75.018348,147.66389
-145.19394,118.59744,205.50148
-110.33034,115.7955,170.29608
31.923858,58.52046,342.54916
209.97516,14.007558,248.24957
127.17564,-8.0932614,191.67064
77.059368,-20.855736,171.55268
119.08194,34.863294,167.78082
145.85184,41.400168,155.20761
132.4674,29.882838,160.2371
147.71946,53.851308,176.58217
120.63846,72.216816,181.61166
122.19498,73.46193,186.64012
112.85688,106.1463,180.35403
106.6308,115.4844,169.03742
111.30036,128.24664,206.75705
96.35889,145.98954,186.64012
73.946736,109.88154,200.47096
69.588888,145.98954,213.04417
38.149734,160.30932,194.18384
34.103088,152.83782,205.49942
19.16172,153.14892,202.98519
-9.1647102,161.86482,196.69807
-16.012878,152.83782,215.5584
-29.086524,162.48804,190.41198
-36.868512,134.16162,174.06588
-41.537664,116.72982,206.75705
-69.864084,120.77616,206.75705
-101.925846,118.59744,189.15435
-92.898744,106.4574,184.12486
-82.93773,89.648412,189.15435
-112.82016,109.57044,199.2123
-93.52125,82.177728,200.46993
-160.446,111.12696,239.44719
-157.95618,139.14228,350.09082
-30.331536,83.111538,292.25426
118.77084,26.458698,229.38821
63.98613,-8.404545,74.737006
58.694472,-21.789546,74.736903
86.709588,3.7353522,91.082076
104.14098,16.497786,101.140644
88.266006,14.630166,104.91271
110.67816,34.863294,132.57336
96.670602,51.049776,133.83099
101.962362,60.699486,128.8015
87.6435,60.388182,132.57336
88.888614,78.442386,137.60285
70.211904,75.640854,125.02964
60.562296,77.197272,121.25778
62.118714,86.535678,133.83099
48.422358,96.807894,125.02964
31.302066,94.006362,126.28624
33.169788,91.516134,125.02861
16.983204,109.25934,114.97066
-1.693506,103.65648,130.0581
-2.6273262,105.21198,133.82996
-16.946178,98.36421,123.77098
-34.689078,103.65648,131.31573
-27.218394,91.516134,130.0581
-22.860444,78.442386,113.71303
-28.77471,70.037892,103.65405
-48.696534,66.302448,102.396626
-44.649888,55.71903,113.712
-63.3267,60.076878,125.02861
-78.268068,66.613752,132.57233
-108.1506,102.09996,176.57805
-129.62874,127.93554,204.23973
-42.782166,98.36421,209.26922
122.5071,41.400168,236.92987
177.91452,-19.299318,221.8414
151.76784,17.431596,202.9821
100.717656,-8.7158184,157.71875
132.46842,25.836192,166.51907
128.73318,42.645282,161.48958
138.38238,46.06932,158.97535
139.6278,73.150626,186.636
115.65882,79.998804,167.7767
114.41442,78.442386,181.60754
115.65882,120.77616,176.57805
108.81054,100.231932,195.43735
102.89658,131.04858,191.66549
81.418542,140.38668,205.49633
88.889226,169.64742,209.26819
42.197298,157.50738,196.69498
43.13121,153.46104,210.52479
14.182182,169.33632,204.2387
2.9761866,168.0909,209.26716
2.35365,156.26196,194.17972
-24.727656,160.93152,191.66446
-27.217884,127.93554,202.98107
-48.384822,141.321,204.23767
-93.209028,142.56642,191.66446
-80.446584,128.55876,200.46581
-82.625508,114.5511,171.54753
-48.073518,79.376196,182.86311
-100.990914,98.36421,196.69395
-100.679712,90.893526,206.7519
-116.8665,88.403298,220.58274
-191.57334,147.54606,238.18544
-125.27028,116.41872,381.52024
-7.6070886,85.91307,257.04474
134.02494,-75.952158,18.153338
103.5198,-19.299318,79.76217
72.70305,-5.9143068,91.078059
48.111972,11.51733,107.42282
68.656404,15.87528,114.96757
98.850546,26.458698,107.42282
107.56614,37.353522,116.22417
104.76522,41.400168,123.76789
95.737812,57.897954,114.96654
77.683608,68.17017,123.76789
77.994912,56.964144,131.31161
73.948266,73.773234,132.56924
60.252012,84.04545,117.48077
49.668492,87.780792,122.51026
47.178264,94.628868,127.53975
30.057972,102.41106,130.05398
17.606832,101.477046,122.51026
18.540642,90.893526,131.31161
5.466945,103.03326,125.02449
-10.719588,103.65648,121.25263
-18.812778,96.185286,118.7384
-16.32255,91.20483,140.11296
-31.263918,86.84688,116.22314
-34.688058,74.084436,111.19365
-40.913628,67.23636,114.96551
-45.58278,63.501018,98.620543
-45.893982,54.473916,91.076514
-55.854894,57.275346,117.48077
-82.313694,78.131082,126.28109
-161.37828,135.40602,169.03021
-143.01318,144.43404,213.03696
43.754532,84.667956,308.59315
189.74448,5.9143068,243.21287
123.13032,-9.9609324,214.29356
107.25504,-17.431596,171.54444
131.84622,4.3579092,147.65565
139.0056,28.637724,137.59667
133.40274,27.703812,157.7136
127.17768,53.228802,172.80207
119.08398,65.991246,179.08816
121.2627,80.310108,179.08816
120.3294,98.675514,181.60239
116.90526,116.10762,190.40374
120.6405,129.49206,197.94849
97.606044,143.81082,202.97695
85.154904,150.9702,202.97695
69.902232,159.375,196.69086
33.793824,172.44834,204.23458
38.77428,147.54606,223.09388
17.296038,170.58072,200.46272
-1.069419,158.44068,189.14611
-6.3611484,141.0099,213.0349
-48.383802,169.0242,189.14611
-51.496638,144.74514,215.55016
-51.80784,148.16928,186.63188
-65.504196,122.95488,185.37425
-55.231878,101.78835,202.97695
-113.75244,116.10762,172.80104
-102.2346,90.893526,206.74881
-120.28962,113.61678,206.74778
-56.788296,76.263462,166.51392
-109.39398,105.5241,245.72504
-136.1649,129.80316,328.70802
-72.974778,102.72216,298.53314
20.097774,49.493358,226.86471
40.0197,-17.7429,98.617968
97.60635,-27.081306,89.816618
107.25606,-7.7819778,69.699379
95.73873,8.0932614,92.331157
93.248502,21.16704,109.93396
82.664982,36.730914,128.79326
89.201958,35.174598,128.79326
97.606452,52.917498,126.27903
90.135768,67.23636,118.73428
92.625996,65.679942,123.76377
82.665084,74.084436,118.73428
69.591438,82.177728,127.53563
58.696614,79.6875,128.79326
48.113196,87.780792,122.50614
36.907068,102.09996,137.59461
22.277004,105.5241,135.07935
22.899612,98.675514,126.278
18.852966,99.298122,133.82172
-2.314023,106.4574,123.76377
-8.2283094,96.185286,123.76377
-16.944138,91.516134,128.79223
-33.753228,93.695058,135.07935
-44.025342,84.04545,125.02037
-33.441822,74.707044,125.02037
-30.951594,63.501018,108.6753
-49.939608,58.831764,99.873744
-46.826874,54.785118,118.73325
-76.087104,66.302448,140.10781
-98.499156,92.13864,151.42339
-139.89912,134.78382,213.03284
-53.363646,105.21198,299.78768
120.95262,47.314434,258.29619
210.60144,-38.287332,175.31321
185.07594,-30.816648,172.79795
124.68786,22.723356,194.17251
69.591744,22.10085,197.94437
86.400834,30.505344,172.79795
153.6375,38.287332,161.48134
160.48578,57.58665,156.45288
147.10032,67.547562,177.82744
121.88694,100.85454,170.28269
110.058,107.39172,208.00232
102.27642,115.4844,192.91488
98.22957,144.74514,200.4586
89.825076,140.07558,204.23046
87.646152,174.00486,213.03181
54.339276,140.07558,197.94334
48.736212,143.81082,219.3179
4.2233202,173.07156,192.91385
15.118134,139.45338,215.54604
-1.690956,159.0639,209.25892
-29.394768,157.81848,205.48706
-25.03692,166.53438,209.25892
-27.215844,143.49972,179.08301
-22.235286,112.37136,170.28166
-47.448972,89.025906,189.14199
-125.26824,117.35202,228.11925
-147.6807,119.84286,211.77315
-101.922786,93.072552,176.56878
-121.2219,116.10762,197.94334
-64.25796,76.574664,192.91385
-135.85176,117.66312,250.75041
-176.62932,142.56642,407.91605
-48.071376,90.582324,312.35883
117.2184,8.0932614,122.50305
90.44799,-34.55199,78.496712
86.712648,-4.0466358,91.069819
73.016292,7.4707044,108.67221
84.533724,15.563976,114.95933
105.70056,25.213584,123.75965
109.4358,42.333978,136.33286
87.023952,37.664826,121.24542
98.852586,56.65284,121.24542
90.448092,66.302448,121.24542
85.467636,75.32955,126.27491
78.308256,75.640854,130.04677
66.479622,87.158184,125.01728
47.491608,90.893526,103.64272
43.133658,93.383754,131.30337
37.842,112.06026,140.10472
25.39086,109.25934,132.561
13.250922,105.21198,136.33286
13.250922,104.27868,128.78811
-1.0678788,107.0796,123.75965
-20.367156,94.006362,122.50202
-22.54608,90.27102,132.55997
-36.864942,87.469488,122.50202
-51.495108,79.998804,106.15592
-32.818296,63.501018,116.2149
-44.64693,58.831764,112.44304
-61.455918,60.076878,107.41355
-60.210804,62.87841,119.98676
-86.3583,73.46193,155.19216
-125.26824,103.96758,191.65416
-121.8441,136.65144,199.19788
-22.234674,84.04545,334.98896
160.48578,23.96847,258.29207
168.89058,-24.591078,211.77109
154.26072,-31.127952,166.50774
134.028,27.703812,185.36704
102.58854,29.882838,155.19113
111.61554,32.373066,157.70536
139.94196,59.454372,161.47722
130.60386,71.594208,162.73485
127.49082,69.726588,172.79383
125.6232,105.8352,170.27857
109.12572,94.006362,191.65313
120.95364,141.9432,209.25583
76.441044,121.08726,172.7928
87.024564,134.47272,194.16736
61.499676,167.4687,185.36601
49.982346,126.37902,195.42499
30.060522,141.9432,219.31378
1.734102,173.07156,191.65313
-5.114025,161.55372,202.96871
-6.0478452,166.84548,202.96871
-26.90352,147.54606,190.3955
-32.19528,139.14228,202.96871
-58.031472,144.12192,194.16736
-73.595346,126.06792,199.19685
-73.284144,117.66312,200.45345
-88.225512,104.58978,161.47619
-64.25694,81.555222,181.59312
-103.47798,104.90088,199.19582
-112.19388,97.119096,197.93922
-137.09616,102.41106,240.68731
-227.36718,139.76448,264.57713
-108.76974,110.19264,365.16281
21.033624,74.707044,239.42968
120.33144,-79.998804,67.176703
77.375262,-11.206026,86.036518
75.196338,-1.867671,97.352304
63.990312,7.7819778,104.89623
81.733212,15.563976,118.72707
97.608492,33.929484,111.18232
100.09872,43.890396,122.49893
102.90066,51.983688,130.04265
88.892694,64.746132,107.41046
84.534846,64.123524,138.844
79.243086,73.46193,127.52739
70.215984,83.734146,137.58637
59.321262,85.91307,118.72604
51.22797,86.224374,128.78502
49.982856,94.317666,140.1006
22.590348,104.58978,126.26976
26.32569,98.675514,140.1006
12.629436,96.49659,133.81348
0.17824398,111.12696,126.26976
-12.272946,105.21198,136.32874
-13.829262,94.317666,131.29925
-21.61125,97.4304,132.55585
-39.042846,84.97926,112.43892
-35.930112,78.442386,119.98264
-35.93001,67.23636,121.24027
-55.229328,64.434828,102.380146
-48.38115,55.71903,112.43892
-64.878936,66.613752,130.04162
-83.555748,78.442386,142.61483
-155.77236,125.75682,215.53883
-129.00246,132.9162,167.76022
20.100324,81.555222,285.94963
159.8646,-11.828634,244.45711
161.73222,-27.703812,209.25274
178.85292,16.80909,185.36292
114.7296,16.80909,191.65004
101.96685,18.67671,167.76022
131.53818,38.598636,162.73073
144.30042,68.792676,169.01785
131.22708,61.01079,179.0758
132.4725,91.827438,190.39241
109.43784,102.09996,185.36292
110.06004,105.21198,189.13478
106.947,152.52672,219.31069
92.00604,117.97524,191.64901
87.336888,166.53438,216.79543
50.605974,166.22328,206.73645
54.65262,168.7131,204.22222
16.987794,174.31596,196.6785
17.610402,127.93554,204.22222
-5.735562,172.13724,204.22222
-25.03488,154.39434,185.36189
-26.591196,121.39938,213.02254
-71.415402,157.81848,207.99408
-71.415402,137.89686,206.73645
-75.773352,117.35202,184.10426
-80.442504,118.90854,186.61849
-87.913188,99.609324,189.13375
-84.800352,88.403298,191.64798
-116.55132,104.58978,209.25068
-99.74172,85.91307,220.56626
-152.34822,121.08726,263.31538
-143.32122,136.96254,326.18143
-64.255818,94.628868,316.12245
59.944584,28.637724,132.55379
44.380608,-24.591078,119.98058
76.131168,-0.93383754,84.775077
77.376282,-1.5563976,78.488369
97.60941,4.9804662,86.032192
100.410942,22.723356,97.348081
93.562866,40.155054,128.7809
82.668042,40.155054,133.81039
92.94036,53.851308,121.23718
83.29065,72.839322,123.75141
82.668144,63.81222,117.46532
78.310194,76.263462,126.26667
65.236548,87.469488,131.29513
50.917686,87.158184,118.72192
45.314724,92.449944,121.23718
36.910128,96.49659,137.58225
21.346254,105.5241,128.7809
17.299608,104.58978,130.0375
13.87557,102.72216,130.0375
-4.8012012,108.94824,140.09648
-16.007268,102.41106,125.00801
-22.232838,91.516134,130.0375
-28.769712,87.780792,121.23615
-39.35313,83.422842,109.92057
-44.022282,68.481474,119.97852
-38.108016,61.321992,108.66294
-53.360688,56.341536,98.604063
-56.162118,56.341536,104.89108
-71.726094,70.037892,125.00801
-114.99378,102.09996,176.55848
-144.25452,135.09492,194.16015
-33.749964,94.940172,275.88653
126.55854,40.155054,243.19639
200.33208,-40.77756,194.16015
186.01332,-33.61818,158.95475
135.89766,21.478242,177.81508
99.166338,28.637724,169.01373
100.10025,36.108408,162.72661
123.1344,50.115966,160.21238
133.71792,70.349094,153.92526
138.38748,79.064892,167.7561
130.6059,108.01392,186.6154
107.26014,111.43806,185.3588
106.01472,119.84286,189.13066
95.119896,147.54606,192.90252
86.403996,140.69778,199.18861
77.688198,142.56642,209.24759
48.116766,172.44834,196.67438
34.42041,172.13724,205.47573
39.400968,190.19124,186.6154
8.895573,141.9432,191.64489
0.80232792,161.55372,207.98996
-30.32562,160.93152,189.12963
-30.325518,128.24664,209.24656
-52.115064,137.27466,194.15912
-90.402396,140.38668,185.35777
-65.500116,113.30568,200.44521
-81.06399,111.74916,182.84251
-83.865522,92.449944,167.75507
-87.28956,97.4304,192.90149
-126.8217,108.94824,214.27605
-103.78704,83.734146,228.10586
-214.914,134.78382,264.56889
-174.13644,149.10258,376.47015
18.234132,70.660398,253.25228
163.60188,-88.714602,28.191409
91.073556,-18.365508,62.139179
61.502022,4.3579092,107.40325
41.891502,12.45114,123.74832
67.727694,15.87528,109.91748
92.007468,29.26023,106.14562
107.57124,35.174598,106.14562
103.2138,37.353522,112.43171
88.272126,58.52046,114.94594
80.178936,64.123524,121.23306
76.754898,66.302448,121.23306
63.68115,81.555222,131.29101
60.568314,79.6875,118.7178
54.342744,90.582324,122.48966
53.720238,101.165742,131.29101
25.393818,96.185286,125.00492
19.790856,94.006362,126.26152
15.121704,101.477046,131.29101
-2.9325204,108.01392,113.68831
-9.469374,98.675514,132.54864
-12.582108,96.49659,119.9744
-20.986704,91.516134,108.65882
-30.947616,75.640854,96.085507
-34.06035,74.707044,117.46017
-42.153642,68.792676,122.48966
-54.293478,63.81222,103.62933
-51.80325,52.917498,116.20254
-57.09501,61.01079,128.77575
-81.685986,71.905512,128.77575
-120.90672,116.10762,176.55436
-123.08646,135.40602,191.6418
16.055718,94.317666,351.32167
209.9823,5.9143068,273.36715
133.71894,7.4707044,240.67701
118.15578,-14.941368,163.98012
161.11206,-10.894824,162.72249
150.52854,33.306876,161.46589
137.14308,41.088864,165.23775
91.074168,64.123524,157.693
114.42054,66.302448,181.58282
128.4282,82.800336,166.49435
128.4282,93.695058,181.58282
117.84468,112.37136,181.58282
111.6186,139.14228,192.8984
80.49075,144.12192,185.35468
82.980978,139.45338,205.47161
53.720748,168.7131,194.155
43.448532,155.32866,199.18449
43.448532,175.56138,207.98584
16.367328,153.14892,175.2957
9.2078766,143.18862,202.95635
-30.947106,167.15658,189.12551
-27.834372,142.87752,206.72821
-37.795284,131.04858,191.63974
-72.658476,144.43404,185.35365
-77.950236,130.42638,207.98481
-60.207336,120.46506,176.5523
-72.96978,97.119096,174.03704
-73.90359,78.75369,182.83839
-98.183364,91.20483,204.21295
-130.55592,92.449944,223.07328
-161.37318,121.71048,249.4763
-178.49286,129.18096,299.76914
-83.553198,111.12696,368.92231
35.355546,37.353522,107.39913
51.853332,-28.948926,102.369434
96.366336,-2.1789546,94.825405
90.45207,5.2917498,108.65573
86.716728,0.62255904,108.65573
96.055134,12.762444,104.88387
100.724286,35.797104,122.48657
99.790476,42.333978,127.51503
103.21482,50.42727,125.0008
93.564906,63.501018,131.28689
78.623538,65.679942,125.0008
73.643082,64.746132,126.25843
65.238588,80.310108,133.80215
57.145296,84.04545,121.22894
47.806992,92.761248,108.65573
44.382852,96.49659,127.51503
28.818978,108.63612,136.31638
10.1421966,106.4574,140.08824
9.51966,102.09996,132.54452
3.916647,109.25934,123.74317
-11.335974,98.36421,118.71368
-19.74057,96.185286,126.2574
-19.429266,79.064892,119.97028
-42.77523,79.376196,112.42656
-45.57666,76.263462,116.19842
-42.775128,61.9446,119.97028
-50.557116,60.076878,104.88284
-59.895522,60.076878,109.9113
-70.167636,65.368638,121.22791
-94.758714,92.449944,175.29261
-141.45054,125.44572,180.3221
-110.9454,130.11426,185.35056
108.50658,68.17017,269.59117
74.888502,-58.831764,172.77735
182.28012,-36.730914,161.46177
146.79432,22.10085,166.49126
107.88438,-4.9804662,151.40279
121.26882,34.55199,155.17465
126.56058,44.824206,186.60819
140.25714,69.10398,158.94651
139.63494,74.707044,166.49023
115.35486,102.41106,190.38005
108.81768,80.62131,194.15191
116.60028,106.7685,180.32107
99.791088,136.02924,175.29158
96.989556,129.49206,194.15088
74.2662,156.57306,191.63665
45.317274,159.9972,186.60716
45.93978,157.50738,200.438
14.500626,156.88518,189.12139
10.1427168,160.62042,206.72409
5.4735444,131.35968,179.06344
-27.210744,163.11024,197.92274
-39.350682,150.6591,205.46646
-34.681428,141.9432,182.8353
-53.669442,123.8892,172.77632
-48.377682,101.165742,192.89325
-75.770292,106.1463,192.89325
-115.61394,103.96758,180.32004
-94.447002,91.20483,197.92274
-118.41588,107.70282,215.52441
-85.419798,83.734146,204.20883
-135.22446,131.67078,245.70032
-159.19344,117.66312,332.45619
-15.070704,92.449944,290.96367
87.340254,18.988014,143.85701
45.31758,-17.120394,112.42347
66.795822,-3.7353522,106.13738
76.445532,4.0466358,96.078606
100.725306,9.3383754,96.078503
110.37522,20.855736,118.71059
108.1965,42.956586,114.93873
93.254622,38.90994,128.76854
86.095242,50.42727,132.5404
88.896774,67.23636,132.5404
82.048596,74.084436,126.25431
78.624558,74.084436,122.48142
71.153874,75.952158,126.25328
51.23205,94.940172,119.96719
47.496708,96.49659,135.05463
38.158302,95.251476,130.02514
23.216934,113.61678,130.02514
14.81244,102.09996,126.25328
4.8514872,100.85454,119.96719
-4.486878,108.01392,145.11361
-20.984664,100.85454,117.45193
-23.163588,86.535678,117.45193
-27.521538,82.489032,130.02514
-44.64183,79.998804,124.99565
-42.774108,70.971702,109.90821
-43.70802,56.65284,104.87872
-58.02678,60.076878,102.363769
-63.007236,63.189714,121.22379
-83.862972,73.46193,155.17156
-122.77332,110.50374,206.721
-134.29014,131.35968,192.89119
-81.372642,101.165742,238.15454
171.38652,23.345964,244.44063
192.24144,-14.318862,202.94914
118.78002,-34.240686,179.06035
133.40988,10.58352,180.31695
134.0331,26.770002,152.6563
125.6283,29.882838,160.20002
143.0601,60.388182,169.00137
119.09112,70.971702,167.74374
136.21182,79.376196,186.60407
120.64764,109.88154,191.63253
107.2632,83.422842,180.31695
