Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
79.214502,116.50956,210.8274
54.248009,97.708107,208.36199
38.836621,99.249266,202.19695
33.596842,116.20151,216.99244
8.3221475,123.59875,191.10109
5.8563234,113.7361,204.66337
-1.232907,121.13334,202.19695
-16.644295,110.34553,184.93605
-25.274644,108.18817,198.49833
-20.95952,102.94829,181.23743
-38.220218,92.160076,175.0734
-40.686032,77.981595,186.16926
-63.18661,78.90625,189.86788
-99.86577,77.981595,194.79971
-89.077758,63.803114,214.52602
-84.14613,56.09742,196.03292
-104.7976,61.953703,205.89557
-80.139157,81.680316,165.20974
53.631606,-9.8632762,-3.6987311
17.260698,-12.945574,25.891148
-7.7056839,-6.1645552,41.918939
27.432206,-0.92468227,118.35988
92.776479,-14.486733,187.40247
74.899277,-14.486733,156.57929
108.49622,3.3904993,157.8125
99.249266,16.952547,160.27791
84.762533,18.493605,151.64746
98.941014,36.370807,157.8125
96.4752,59.487889,157.8125
84.762533,59.179738,159.04571
84.454382,65.652424,170.14157
77.981595,86.611944,181.23743
65.344273,90.310665,170.14157
53.631606,94.009386,188.63568
53.015102,104.7976,182.47064
35.1379,109.11232,176.30661
25.582896,107.57106,176.30661
16.336043,105.10565,177.53881
1.8493605,114.04415,175.0734
-13.561977,115.27736,170.14157
-20.034764,105.4137,172.60698
-28.973365,106.64691,177.53881
-49.932885,104.18049,178.77202
-57.022075,98.632762,182.47064
-60.104393,91.543572,178.77202
-57.638579,77.981595,171.37478
-72.433463,70.275901,168.90836
-64.419517,61.645552,189.86788
-93.084731,66.885331,186.16926
-114.04415,98.632762,236.71875
-14.178481,23.733485,59.179738
-48.391726,9.5550545,72.741715
-11.712667,-6.7810087,56.713823
-4.0069629,-11.404415,38.220218
12.020919,-4.3151846,24.658241
1.5411388,-6.7810087,45.61766
-8.3221475,-5.8563234,43.151846
7.3974622,-1.232907,77.673343
97.091704,44.384753,212.06061
83.221475,45.001257,196.03292
89.077758,55.480916,186.16926
103.25634,73.974622,189.86788
76.748688,53.631606,167.67616
68.118238,71.81706,176.30661
67.501835,83.529626,177.53881
54.556261,94.317638,187.40247
46.850567,89.38601,187.40247
46.850567,104.18049,187.40247
24.658241,104.48955,182.47064
17.877202,101.09898,199.73154
9.5550545,127.60643,204.66337
-7.7056839,112.81094,203.43016
-8.3221475,100.790425,204.66337
-33.28859,112.81094,204.66337
-48.699978,104.48955,203.43016
-44.693005,87.228347,193.5665
-51.474044,77.673343,187.40247
-76.748688,74.282874,175.0734
-69.967649,60.412645,183.70385
-83.529626,59.487889,198.49833
-87.228347,55.480916,187.40247
-105.4137,67.810087,230.55371
-121.44139,95.242293,181.23743
3.6987311,-15.71964,33.28859
10.171508,-5.5480916,33.28859
28.04871,-6.7810087,49.316381
89.077758,-33.596842,176.30661
72.741715,-10.47976,157.8125
104.48955,1.8493605,170.14157
115.27736,17.260698,163.97754
86.611944,19.418361,154.11388
84.454382,26.199299,147.94884
91.23532,50.241137,143.01802
90.310665,53.015102,154.11388
80.755661,69.351246,175.0734
74.899277,80.447409,178.77202
68.118238,85.687289,187.40247
69.042994,99.249266,178.77202
57.022075,109.42037,175.0734
42.227191,104.18049,173.84019
38.220218,109.42037,183.70385
28.665113,117.12667,186.16926
0.92468227,113.12,162.74433
-2.7740458,101.40703,187.40247
-15.103136,111.88679,178.77202
-25.891148,106.33886,166.44295
-37.295563,94.317638,172.60698
-45.001257,96.783452,177.53881
-61.953703,93.701134,172.60698
-73.66637,90.927169,183.70385
-66.268928,76.440436,180.00523
-74.899277,65.652424,162.74433
-69.659397,58.254982,177.53881
-94.62589,74.282874,198.49833
-131.30505,105.4137,237.95196
39.453125,14.794884,25.891148
-58.563234,2.7740458,66.57718
-33.596842,0.30822776,60.412645
-13.870229,-4.6234164,43.151846
12.637322,-12.020919,34.521497
6.1645552,-7.0892304,38.220218
-4.9316381,-3.0822776,41.918939
-8.3221475,-4.0069629,53.015102
12.32907,-4.3151846,71.508808
99.249266,65.036021,204.66337
81.680316,73.049967,209.5952
81.063812,67.193583,200.96475
93.701134,74.591025,198.49833
80.447409,82.604971,175.0734
64.727769,85.070785,177.53881
60.720796,94.62589,177.53881
43.460098,94.317638,177.53881
31.439179,103.25634,189.86788
24.658241,110.96163,192.3343
14.794884,113.12,191.10109
-1.8493605,107.88012,193.5665
0.61645552,120.51724,200.96475
-28.665113,118.05082,196.03292
-45.001257,111.88679,204.66337
-40.994284,104.18049,197.26512
-43.151846,84.454382,171.37478
-42.535443,68.42649,178.77202
-61.645552,69.967649,186.16926
-85.379037,64.111366,173.84019
-89.077758,55.172765,189.86788
-92.468227,60.412645,197.26512
-120.82529,77.981595,225.62289
-82.296719,117.74277,170.14157
26.815803,2.1575923,17.260698
7.7056839,-9.8632762,51.782195
66.885331,-30.514524,161.51112
95.858797,-8.6303692,168.90836
84.454382,-9.2468227,155.34709
103.25634,5.5480916,157.8125
107.26301,29.898121,167.67616
106.95496,40.37778,166.44295
87.228347,32.672086,145.48343
79.830905,46.234164,157.8125
89.077758,68.42649,157.8125
76.748688,65.036021,162.74433
85.99544,84.14613,180.00523
69.659397,90.002413,168.90836
67.810087,106.95496,184.93605
58.563234,107.88012,188.63568
38.836621,117.74277,183.70385
19.418361,110.34553,168.90836
14.178481,106.64691,178.77202
2.1575923,111.26968,173.84019
-13.561977,114.04415,168.90836
-19.418361,113.7361,181.23743
-19.726512,106.33886,157.8125
-47.775222,98.324611,168.90836
-49.008129,92.160076,197.26512
-56.405672,88.153103,187.40247
-77.056839,89.38601,168.90836
-66.268928,74.282874,184.93605
-75.515781,72.433463,175.0734
-78.90625,67.810087,180.00523
-123.59875,107.57106,221.92427
-169.52547,144.25022,250.28103
35.446152,23.733485,29.589869
-57.022075,-3.6987311,71.508808
-30.514524,0,64.111366
-13.870229,-3.3904993,53.015102
16.336043,-9.2468227,29.589869
4.3151846,-7.3974622,33.28859
-6.1645552,-4.3151846,36.987311
15.411388,-5.5480916,80.139157
88.153103,45.309408,202.19695
94.317638,79.830905,210.8274
89.077758,78.289746,200.96475
80.755661,62.570207,194.79971
76.440436,70.275901,187.40247
67.193583,76.440436,172.60698
52.706951,60.104393,173.84019
46.234164,100.482173,178.77202
35.1379,101.09898,182.47064
22.500578,106.0298,184.93605
16.952547,123.59875,199.73154
-5.5480916,124.52391,189.86788
-4.6234164,118.66793,220.69106
-8.938601,116.81862,209.5952
-27.740458,108.49622,192.3343
-44.693005,104.7976,182.47064
-40.069629,96.4752,188.63568
-47.158819,80.755661,163.97754
-45.61766,64.727769,165.20974
-65.036021,65.036021,183.70385
-94.317638,61.953703,182.47064
-103.56439,60.412645,212.06061
-105.4137,68.118238,210.8274
-180.92938,118.66793,272.47275
-112.81094,152.57262,167.67616
4.6234164,-2.4658241,34.521497
84.454382,-29.281617,131.92115
76.748688,-28.356962,143.01802
95.242293,-11.404415,172.60698
85.379037,2.1575923,157.8125
110.65358,8.3221475,170.14157
116.50956,29.898121,161.51112
72.433463,11.096163,151.64746
89.38601,26.199299,149.18205
90.310665,56.09742,157.8125
81.988568,71.81706,168.90836
81.063812,69.967649,173.84019
79.522754,81.372064,191.10109
63.803114,96.4752,172.60698
59.487889,107.57106,184.93605
54.556261,115.58541,182.47064
36.062656,113.42805,181.23743
19.110109,118.35988,183.70385
20.034764,112.81094,189.86788
-0.30822776,115.89346,186.16926
-13.561977,106.95496,173.84019
-20.343016,93.701134,166.44295
-28.04871,97.399855,167.67616
-53.939858,98.632762,163.97754
-54.556261,89.694262,183.70385
-60.720796,82.913223,176.30661
-81.063812,82.296719,168.90836
-69.967649,71.508808,183.70385
-68.42649,62.261955,173.84019
-113.7361,85.379037,192.3343
-135.31172,123.90781,239.18416
-163.66848,156.88734,267.54193
20.651268,20.95952,32.055683
-58.254982,-0.92468227,73.974622
-24.966392,-4.9316381,49.316381
-5.8563234,-7.0892304,51.782195
10.788012,-11.096163,32.055683
4.9316381,-5.8563234,34.521497
-0.30822776,-3.3904993,51.782195
76.748688,61.029048,226.85509
93.392983,52.090447,193.5665
104.18049,64.419517,189.86788
108.80427,75.515781,183.70385
84.14613,61.3373,181.23743
79.522754,71.200556,183.70385
64.727769,90.310665,187.40247
53.015102,83.529626,172.60698
48.083474,106.0298,191.10109
42.227191,114.3522,184.93605
20.034764,105.72175,189.86788
16.027791,116.81862,197.26512
8.3221475,128.83863,203.43016
-13.253826,119.28403,205.89557
-19.418361,108.18817,200.96475
-28.04871,108.80427,192.3343
-39.144873,88.461254,178.77202
-44.076501,76.748688,181.23743
-57.94673,79.214502,191.10109
-61.3373,65.652424,177.53881
-67.193583,59.487889,188.63568
-95.858797,61.953703,187.40247
-96.4752,61.3373,197.26512
-127.91448,82.296719,231.78692
-180.00523,127.60643,279.871
-89.077758,150.72331,173.84019
54.248009,-15.71964,118.35988
94.009386,-48.083474,152.88067
88.461254,-20.95952,143.01802
99.557518,-4.6234164,155.34709
84.14613,-7.0892304,159.04571
108.80427,22.500578,160.27791
73.358118,17.260698,154.11388
79.522754,30.206272,150.41526
90.618917,36.987311,146.71664
96.166948,62.261955,162.74433
91.543572,75.823932,177.53881
76.132184,76.748688,170.14157
82.913223,100.482173,168.90836
57.022075,97.399855,170.14157
53.015102,100.482173,183.70385
40.069629,112.81094,183.70385
22.192427,103.87244,167.67616
19.110109,102.33118,173.84019
8.6303692,109.42037,182.47064
-6.4727769,113.7361,172.60698
-20.343016,102.02313,165.20974
-28.973365,105.72175,166.44295
-40.069629,103.56439,175.0734
-51.474044,95.858797,175.0734
-51.165792,88.769506,181.23743
-64.419517,84.454382,170.14157
-74.591025,76.132184,166.44295
-62.878459,60.104393,183.70385
-88.769506,76.748688,173.84019
-104.7976,94.009386,216.99244
-163.36043,142.40091,253.97965
-149.4901,149.4901,226.85509
54.248009,-15.71964,14.794884
-28.04871,0.30822776,43.151846
-30.514524,4.0069629,69.042994
-26.199299,-0.30822776,57.94673
0.61645552,-8.0139157,33.28859
10.788012,-8.3221475,29.589869
106.64691,64.419517,235.48554
71.200556,37.295563,182.47064
96.783452,45.61766,189.86788
102.64024,69.659397,177.53881
90.310665,62.261955,184.93605
81.680316,80.755661,189.86788
57.022075,78.289746,173.84019
59.487889,91.543572,181.23743
55.480916,97.399855,178.77202
43.76835,111.57874,187.40247
28.04871,114.04415,183.70385
26.199299,135.31172,209.5952
14.486733,126.37322,207.12878
-5.8563234,121.13334,208.36199
-10.171508,125.75712,209.5952
-24.041737,114.3522,188.63568
-32.980338,101.09898,175.0734
-43.76835,86.920196,189.86788
-54.248009,85.070785,192.3343
-65.652424,72.433463,173.84019
-61.953703,64.727769,172.60698
-73.358118,62.261955,192.3343
-78.289746,51.165792,181.23743
-100.173921,65.960676,207.12878
-142.70896,97.399855,252.74644
-155.65514,147.33274,284.80182
-58.871486,94.317638,175.0734
35.754404,-17.260698,208.36199
85.379037,-32.055683,151.64746
136.85298,-27.740458,140.5516
117.43472,-7.3974622,149.18205
92.776479,12.637322,167.67616
61.953703,19.110109,154.11388
70.584153,28.356962,150.41526
89.694262,32.363935,151.64746
100.482173,51.165792,135.61977
98.016359,74.591025,171.37478
79.522754,74.899277,167.67616
77.365091,89.38601,175.0734
62.261955,90.310665,173.84019
55.480916,96.4752,172.60698
45.61766,106.95496,180.00523
33.28859,114.04415,175.0734
20.95952,97.091704,182.47064
12.945574,105.10565,171.37478
5.2398699,115.89346,175.0734
-16.336043,113.7361,175.0734
-17.260698,105.10565,175.0734
-27.432206,104.18049,181.23743
-41.302536,97.399855,167.67616
-44.076501,89.077758,184.93605
-60.720796,86.303692,171.37478
-75.207529,80.755661,156.57929
-63.494862,63.18661,165.20974
-74.899277,63.18661,168.90836
-102.02313,70.892304,170.14157
-125.14001,106.0298,242.88379
-162.12722,144.55827,260.14368
-80.447409,128.83863,258.91148
173.84019,-59.487889,88.769506
92.468227,-19.418361,143.01802
35.446152,-6.1645552,161.51112
23.117082,-2.1575923,168.90836
77.981595,6.4727769,161.51112
100.482173,17.260698,144.25022
99.557518,17.56895,143.01802
87.536599,24.041737,159.04571
91.851824,49.932885,159.04571
84.454382,68.734742,186.16926
77.365091,67.193583,184.93605
77.056839,90.927169,199.73154
66.268928,84.762533,196.03292
61.953703,93.392983,198.49833
55.480916,100.790425,189.86788
28.665113,103.25634,183.70385
29.589869,105.72175,187.40247
32.055683,107.26301,177.53881
4.6234164,109.11232,175.0734
1.5411388,104.48955,192.3343
-7.7056839,110.34553,197.26512
-20.651268,104.7976,183.70385
-26.199299,91.543572,188.63568
-42.227191,83.837878,194.79971
-64.111366,87.228347,177.53881
-79.214502,76.748688,187.40247
-73.049967,69.967649,177.53881
-65.960676,58.871486,170.14157
-70.892304,49.932885,170.14157
-99.86577,67.810087,210.8274
-169.21742,116.20151,258.91148
-103.56439,141.16871,311.92638
12.020919,47.158819,228.0883
8.6303692,-7.0892304,189.86788
66.57718,-24.349989,143.01802
114.96931,-17.877202,122.0585
106.33886,-3.3904993,125.75712
85.070785,8.938601,147.94884
74.591025,26.507551,152.88067
75.515781,21.884175,157.8125
96.4752,41.302536,155.34709
97.399855,60.104393,165.20974
90.618917,67.501835,162.74433
81.063812,77.056839,167.67616
72.433463,86.920196,172.60698
54.556261,85.99544,171.37478
52.398699,89.694262,181.23743
45.61766,103.25634,162.74433
31.747431,105.10565,154.11388
18.801857,105.72175,173.84019
8.0139157,103.87244,172.60698
-5.8563234,115.89346,187.40247
-12.637322,96.4752,178.77202
-27.124055,99.249266,175.0734
-33.28859,106.64691,184.93605
-53.323354,92.468227,155.34709
-53.631606,83.837878,168.90836
-54.248009,80.447409,180.00523
-77.056839,75.823932,157.8125
-67.810087,66.268928,178.77202
-72.433463,61.029048,171.37478
-101.71508,81.063812,192.3343
-123.90781,124.21586,258.91148
-170.75767,155.03803,255.21286
1.5411388,105.10565,319.32362
107.57106,-41.302536,128.22253
86.303692,-25.582896,156.57929
62.261955,-4.9316381,146.71664
68.734742,7.0892304,155.34709
77.981595,14.794884,154.11388
85.99544,16.952547,149.18205
102.64024,25.891148,163.97754
95.550545,51.165792,173.84019
93.392983,46.234164,175.0734
85.687289,65.960676,191.10109
81.063812,81.988568,189.86788
69.042994,84.14613,183.70385
73.358118,96.166948,192.3343
61.953703,107.88012,202.19695
36.062656,99.86577,186.16926
31.131028,95.242293,194.79971
21.575923,104.18049,197.26512
8.938601,109.11232,181.23743
1.232907,104.48955,192.3343
-13.561977,115.27736,187.40247
-31.747431,120.20919,194.79971
-41.302536,108.49622,203.43016
-42.227191,102.33118,197.26512
-52.706951,86.920196,175.0734
-49.932885,73.358118,192.3343
-62.878459,69.659397,176.30661
-59.487889,59.179738,173.84019
-66.268928,51.474044,180.00523
-92.160076,60.720796,184.93605
-114.04415,86.303692,234.25334
-152.88067,139.62745,272.47275
-58.254982,109.11232,336.58452
90.310665,24.658241,213.29382
88.461254,-36.062656,156.57929
79.830905,-13.870229,133.15436
62.261955,-11.096163,140.5516
76.748688,8.3221475,145.48343
82.913223,14.794884,139.31839
88.153103,19.418361,145.48343
99.86577,38.836621,156.57929
87.536599,47.775222,163.97754
84.762533,61.953703,160.27791
79.214502,63.803114,155.34709
75.515781,81.680316,163.97754
63.18661,82.296719,170.14157
57.022075,96.166948,181.23743
48.391726,103.87244,182.47064
29.898121,110.03748,178.77202
28.665113,112.50289,178.77202
26.507551,110.65358,167.67616
7.0892304,112.50289,167.67616
-8.6303692,110.34553,173.84019
-11.712667,118.05082,178.77202
-35.754404,110.96163,166.44295
-40.069629,98.016359,171.37478
-40.686032,85.070785,176.30661
-65.652424,89.077758,163.97754
-62.878459,81.680316,176.30661
-60.104393,65.036021,168.90836
-78.90625,65.652424,172.60698
-87.844851,71.81706,176.30661
-141.78481,137.16103,239.18416
-162.43628,148.874,260.14368
-173.22409,171.37478,250.28103
-60.720796,93.701134,273.70596
147.33274,-46.542315,139.31839
120.20919,-24.966392,138.08619
98.324611,1.232907,161.51112
62.261955,17.260698,168.90836
51.782195,11.096163,145.48343
90.927169,24.041737,146.71664
85.687289,29.589869,157.8125
98.941014,40.994284,167.67616
93.701134,65.036021,175.0734
75.207529,77.981595,187.40247
70.584153,73.66637,181.23743
71.508808,89.077758,202.19695
52.090447,96.166948,187.40247
51.474044,100.790425,199.73154
48.083474,114.96931,197.26512
26.507551,110.96163,188.63568
14.486733,113.12,200.96475
12.637322,111.57874,189.86788
-11.404415,118.05082,189.86788
-20.95952,106.64691,180.00523
-27.124055,104.18049,197.26512
-31.747431,101.71508,186.16926
-52.090447,93.392983,183.70385
-54.864513,77.981595,181.23743
-66.57718,81.988568,193.5665
-62.570207,59.487889,177.53881
-55.480916,46.850567,177.53881
-74.899277,53.323354,182.47064
-121.44139,83.221475,204.66337
-206.82073,149.4901,292.20007
-136.85298,115.58541,314.39179
-56.405672,90.618917,342.74855
132.53826,-16.336043,138.08619
69.351246,-15.71964,152.88067
54.556261,-9.2468227,141.78481
68.118238,4.6234164,147.94884
82.604971,10.788012,139.31839
94.317638,15.103136,139.31839
95.242293,27.740458,156.57929
93.701134,46.850567,162.74433
83.221475,51.165792,163.97754
83.221475,62.261955,167.67616
80.755661,78.289746,173.84019
63.494862,76.748688,176.30661
66.885331,84.14613,180.00523
64.111366,105.10565,189.86788
39.453125,104.7976,183.70385
33.28859,112.81094,192.3343
24.966392,111.88679,191.10109
4.9316381,115.89346,177.53881
-5.8563234,117.74277,177.53881
-11.404415,117.43472,183.70385
-17.877202,115.27736,180.00523
-36.987311,102.02313,163.97754
-46.234164,93.392983,181.23743
-57.022075,92.160076,180.00523
-74.282874,86.611944,168.90836
-66.885331,71.200556,182.47064
-75.207529,62.878459,163.97754
-88.461254,61.645552,168.90836
-127.60643,100.790425,203.43016
-151.33941,128.83863,261.37689
-130.07184,144.86733,265.07551
-135.00367,132.2292,258.91148
13.253826,67.501835,270.00734
63.494862,-10.47976,182.47064
95.242293,-7.7056839,151.64746
113.7361,-1.5411388,138.08619
101.09898,15.411388,152.88067
66.268928,20.95952,160.27791
79.214502,30.514524,167.67616
85.070785,37.603714,180.00523
89.077758,55.480916,171.37478
88.461254,61.3373,180.00523
82.913223,63.803114,181.23743
83.221475,85.379037,184.93605
65.036021,89.38601,184.93605
62.261955,92.468227,208.36199
53.631606,112.50289,205.89557
28.04871,111.57874,189.86788
30.206272,115.27736,202.19695
18.185454,119.59208,187.40247
1.232907,102.02313,188.63568
-3.6987311,94.62589,194.79971
-32.980338,110.96163,189.86788
-48.699978,105.72175,199.73154
-40.37778,102.33118,207.12878
-43.76835,94.317638,177.53881
-41.302536,74.899277,172.60698
-63.18661,74.591025,172.60698
-65.344273,60.104393,167.67616
-84.14613,60.720796,170.14157
-102.02313,81.988568,200.96475
-172.29893,132.53826,247.81461
-166.751,172.60698,300.83052
-103.56439,123.59875,353.84542
-26.199299,74.899277,319.32362
115.27736,-34.521497,144.25022
93.084731,-24.658241,129.45574
92.468227,-2.1575923,131.92115
66.57718,10.47976,141.78481
73.049967,6.4727769,151.64746
90.002413,26.199299,130.68895
96.783452,37.911966,163.97754
85.99544,42.843594,161.51112
100.173921,54.556261,172.60698
88.153103,68.118238,166.44295
79.522754,76.440436,173.84019
69.659397,82.296719,171.37478
64.419517,102.33118,184.93605
44.693005,104.7976,172.60698
45.309408,96.166948,184.93605
30.206272,117.12667,181.23743
8.6303692,110.03748,175.0734
9.5550545,107.26301,180.00523
-4.6234164,116.50956,184.93605
-23.733485,110.03748,166.44295
-27.740458,107.57106,178.77202
-36.987311,105.10565,173.84019
-56.405672,95.550545,168.90836
-59.487889,89.38601,183.70385
-61.3373,83.529626,173.84019
-73.358118,69.967649,165.20974
-72.125211,63.494862,167.67616
-114.04415,95.550545,192.3343
-100.790425,103.25634,192.3343
-143.32607,163.66848,255.21286
-154.42193,148.2579,255.21286
-102.64024,126.68127,218.22464
-40.069629,39.761377,168.90836
4.0069629,-8.938601,64.111366
-0.92468227,-10.47976,57.94673
27.432206,-8.938601,55.480916
34.213245,0.61645552,81.372064
96.783452,62.261955,189.86788
89.38601,36.370807,205.89557
102.64024,70.584153,202.19695
100.173921,69.659397,192.3343
93.084731,67.501835,203.43016
84.14613,74.591025,189.86788
60.720796,76.132184,177.53881
56.09742,72.433463,188.63568
52.090447,106.0298,200.96475
35.446152,105.10565,199.73154
39.761377,113.12,221.92427
12.32907,137.77814,214.52602
3.3904993,125.14001,220.69106
2.7740458,126.98932,224.38968
-24.966392,126.06517,198.49833
-23.425334,109.42037,216.99244
-37.295563,108.80427,198.49833
-48.083474,90.927169,182.47064
-47.775222,79.522754,192.3343
-63.803114,83.529626,191.10109
-82.913223,67.193583,188.63568
-75.207529,58.254982,196.03292
-79.830905,54.864513,182.47064
-107.88012,67.501835,202.19695
-165.82685,111.57874,262.6101
-132.2292,131.30505,356.31083
-49.008129,109.72943,372.33852
10.788012,65.960676,268.77413
122.98265,-51.165792,146.71664
93.392983,-6.7810087,138.08619
93.084731,7.3974622,141.78481
74.591025,10.788012,152.88067
73.66637,16.027791,141.78481
82.604971,24.349989,128.22253
95.550545,36.987311,145.48343
89.694262,47.467071,159.04571
93.701134,73.049967,165.20974
75.515781,69.351246,168.90836
72.433463,76.440436,181.23743
63.18661,94.009386,191.10109
54.864513,97.091704,175.0734
50.549288,100.482173,184.93605
46.542315,112.81094,182.47064
15.71964,114.66025,166.44295
16.952547,95.242293,182.47064
2.1575923,106.33886,188.63568
-9.5550545,116.20151,177.53881
-22.80883,99.249266,186.16926
-30.822776,102.33118,172.60698
-43.460098,100.790425,171.37478
-53.939858,90.310665,167.67616
-55.480916,82.913223,178.77202
-65.652424,77.056839,162.74433
-63.803114,61.953703,171.37478
-71.200556,64.419517,160.27791
-105.10565,86.611944,199.73154
-145.79148,121.13334,233.02013
-210.8274,173.84019,286.03503
-102.94829,139.01034,231.78692
-95.858797,83.221475,214.52602
129.14769,8.3221475,193.5665
35.446152,7.0892304,193.5665
72.741715,7.3974622,157.8125
79.214502,8.6303692,159.04571
84.14613,14.794884,131.92115
82.913223,29.281617,147.94884
73.358118,32.672086,160.27791
89.077758,46.542315,178.77202
80.755661,66.885331,175.0734
79.214502,70.275901,197.26512
81.988568,88.461254,199.73154
78.597998,101.09898,200.96475
58.254982,94.009386,191.10109
43.76835,97.091704,205.89557
38.52847,113.42805,221.92427
14.794884,108.18817,181.23743
11.096163,99.86577,192.3343
11.096163,115.58541,200.96475
-15.411388,110.34553,182.47064
-12.945574,98.324611,207.12878
-29.281617,108.18817,199.73154
-37.603714,101.40703,197.26512
-48.083474,87.228347,208.36199
-55.480916,81.063812,183.70385
-82.296719,78.90625,177.53881
-71.508808,65.652424,184.93605
-76.748688,56.713823,178.77202
-88.153103,58.563234,180.00523
-94.934041,69.042994,221.92427
-159.04571,115.27736,271.24055
-99.86577,125.75712,389.59942
-52.398699,98.016359,321.79004
65.652424,52.706951,237.95196
89.38601,-36.370807,129.45574
80.447409,-25.274644,129.45574
87.536599,0.92468227,133.15436
76.748688,12.020919,136.85298
83.837878,23.733485,145.48343
77.981595,33.596842,151.64746
93.392983,52.398699,156.57929
82.913223,59.179738,159.04571
87.844851,61.3373,151.64746
81.988568,81.063812,159.04571
65.960676,86.303692,159.04571
58.254982,86.611944,177.53881
53.631606,90.310665,177.53881
34.213245,104.7976,175.0734
28.665113,95.242293,175.0734
20.343016,97.399855,172.60698
12.32907,112.19484,182.47064
-4.3151846,113.12,177.53881
-9.5550545,105.10565,183.70385
-18.493605,108.49622,181.23743
-44.076501,104.7976,165.20974
-46.542315,97.708107,182.47064
-52.706951,93.701134,167.67616
-60.720796,84.454382,163.97754
-68.118238,74.282874,159.04571
-58.871486,57.638579,163.97754
-85.070785,67.501835,165.20974
-112.19484,90.927169,212.06061
-149.18205,128.53058,260.14368
-165.20974,152.57262,226.85509
-117.12667,127.91448,252.74644
-96.166948,77.673343,172.60698
-8.6303692,-9.5550545,64.111366
-24.658241,-7.7056839,45.61766
-2.7740458,-4.9316381,48.083474
-8.3221475,-3.3904993,35.754404
-0.92468227,-5.8563234,41.918939
-3.6987311,-7.3974622,40.686032
-3.0822776,-7.7056839,38.220218
-4.6234164,-5.8563234,43.151846
-2.1575923,-5.2398699,45.61766
-4.9316381,-8.0139157,57.94673
0.92468227,-5.5480916,53.015102
0.92468227,-7.0892304,56.713823
24.658241,5.8563234,73.974622
30.206272,135.00367,246.58241
-1.232907,148.874,233.02013
-2.7740458,133.15436,224.38968
12.637322,116.81862,218.22464
-0.92468227,116.50956,197.26512
4.0069629,112.81094,216.99244
-12.020919,120.51724,192.3343
-23.425334,100.482173,187.40247
-43.151846,93.084731,193.5665
-58.254982,96.166948,196.03292
-81.680316,88.461254,181.23743
-62.261955,66.268928,189.86788
-81.680316,66.885331,199.73154
-81.063812,53.939858,182.47064
-95.858797,59.487889,204.66337
-119.90013,85.379037,233.02013
-115.89346,126.37322,299.59731
-41.918939,109.42037,355.07762
-5.5480916,59.796141,278.63779
98.632762,-12.32907,168.90836
71.81706,-0.30822776,152.88067
77.673343,-3.0822776,162.74433
88.769506,8.3221475,157.8125
113.12,28.356962,157.8125
111.88679,32.055683,166.44295
111.88679,49.932885,166.44295
118.05082,67.501835,187.40247
95.858797,69.967649,173.84019
90.002413,76.748688,184.93605
93.084731,105.4137,183.70385
74.282874,107.26301,197.26512
74.282874,117.12667,191.10109
48.083474,100.482173,168.90836
24.966392,97.399855,163.97754
21.575923,91.23532,165.20974
14.794884,111.26968,182.47064
-0.61645552,115.58541,177.53881
-11.404415,108.49622,178.77202
-20.034764,109.72943,191.10109
-46.234164,114.96931,175.0734
-44.076501,102.94829,173.84019
-49.932885,95.550545,176.30661
-59.179738,88.153103,168.90836
-61.953703,81.680316,160.27791
-58.871486,71.200556,180.00523
-71.81706,63.494862,166.44295
-79.214502,69.967649,183.70385
-111.26968,97.091704,233.02013
-173.53214,141.16871,240.41737
-130.68895,157.1964,258.91148
-139.9355,105.72175,210.8274
42.227191,30.206272,230.55371
77.981595,-4.3151846,151.64746
101.40703,-5.2398699,160.27791
87.536599,5.5480916,157.8125
87.844851,15.71964,155.34709
82.296719,31.439179,143.01802
84.454382,40.37778,168.90836
90.927169,46.542315,177.53881
86.611944,59.487889,177.53881
88.461254,79.214502,193.5665
88.769506,90.927169,213.29382
74.282874,102.33118,196.03292
53.631606,73.66637,198.49833
46.850567,90.002413,205.89557
35.446152,109.72943,197.26512
26.815803,106.95496,197.26512
25.582896,110.96163,191.10109
1.232907,110.65358,194.79971
-6.1645552,114.04415,202.19695
-16.027791,115.27736,187.40247
-17.56895,103.56439,178.77202
-30.822776,86.303692,178.77202
-40.069629,82.296719,183.70385
-62.570207,83.529626,188.63568
-74.899277,74.282874,177.53881
-62.878459,65.344273,178.77202
-70.275901,57.94673,160.27791
-63.803114,52.090447,182.47064
-95.242293,66.268928,209.5952
-142.70896,106.33886,278.63779
-97.399855,126.06517,361.24266
-40.686032,102.33118,336.58452
52.706951,48.391726,237.95196
111.88679,-51.165792,115.89346
96.166948,-15.411388,129.45574
77.365091,3.6987311,129.45574
63.494862,20.343016,150.41526
78.289746,12.020919,152.88067
89.38601,28.665113,157.8125
105.4137,46.850567,167.67616
90.310665,53.323354,150.41526
90.002413,58.871486,172.60698
79.214502,77.673343,170.14157
70.275901,92.160076,170.14157
59.487889,75.823932,187.40247
63.494862,103.25634,172.60698
42.843594,101.09898,155.34709
31.439179,99.249266,173.84019
22.80883,102.94829,163.97754
0.30822776,116.50956,172.60698
-10.171508,106.95496,183.70385
-14.486733,114.3522,187.40247
-33.904993,113.7361,177.53881
-34.829749,106.0298,192.3343
-44.076501,98.016359,173.84019
-54.248009,92.468227,171.37478
-55.172765,80.755661,160.27791
-62.570207,75.207529,160.27791
-69.042994,73.049967,177.53881
