Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
99.249266,90.618917,50.549288
100.482173,90.002413,54.248009
99.249266,90.927169,50.549288
99.557518,90.310665,53.015102
99.86577,90.310665,54.248009
98.016359,90.927169,51.782195
63.803114,167.67616,210.8274
55.480916,167.98421,119.59208
90.310665,149.4901,70.275901
93.084731,93.392983,50.549288
80.139157,101.09898,59.179738
89.694262,95.550545,57.94673
105.4137,88.769506,53.015102
103.56439,88.461254,41.918939
100.173921,91.543572,51.782195
99.86577,92.468227,54.248009
97.708107,90.002413,53.015102
101.09898,87.228347,57.94673
99.557518,92.468227,57.94673
101.09898,89.694262,46.850567
99.86577,91.543572,53.015102
102.33118,89.694262,50.549288
101.71508,90.310665,48.083474
101.71508,90.927169,50.549288
98.324611,91.23532,48.083474
98.632762,89.077758,61.645552
101.40703,91.851824,51.782195
99.86577,91.543572,54.248009
99.249266,91.23532,49.316381
99.249266,91.851824,55.480916
99.249266,92.160076,54.248009
99.86577,90.002413,62.878459
99.249266,89.38601,55.480916
99.557518,91.851824,46.850567
100.482173,90.927169,53.015102
100.482173,93.084731,54.248009
98.941014,91.23532,55.480916
99.86577,91.23532,39.453125
94.009386,128.22253,101.09898
50.241137,174.45629,104.7976
50.241137,158.4286,73.974622
106.95496,83.529626,48.083474
100.482173,90.618917,49.316381
96.166948,93.701134,51.782195
96.783452,94.009386,49.316381
98.632762,91.543572,49.316381
100.173921,91.23532,51.782195
99.249266,91.851824,48.083474
98.632762,92.468227,48.083474
99.86577,90.310665,49.316381
100.173921,91.543572,53.015102
101.40703,90.618917,48.083474
100.482173,92.468227,56.713823
100.790425,90.927169,60.412645
102.94829,90.927169,45.61766
99.86577,90.310665,55.480916
99.86577,91.543572,51.782195
98.941014,90.927169,51.782195
101.09898,91.851824,43.151846
99.249266,91.543572,54.248009
100.173921,92.776479,54.248009
100.482173,90.618917,51.782195
100.482173,91.543572,45.61766
101.09898,91.851824,56.713823
100.790425,92.468227,50.549288
99.86577,90.002413,61.645552
100.173921,91.851824,50.549288
100.173921,92.160076,57.94673
100.173921,91.543572,43.151846
101.40703,89.38601,46.850567
100.173921,98.016359,59.179738
-115.58541,211.44451,233.02013
-9.2468227,189.55983,167.67616
112.50289,100.790425,39.453125
136.85298,85.687289,25.891148
105.72175,87.844851,53.015102
83.529626,93.392983,69.042994
90.310665,95.550545,55.480916
102.02313,93.392983,48.083474
99.557518,93.084731,50.549288
100.482173,89.077758,53.015102
101.09898,91.543572,55.480916
102.64024,90.310665,50.549288
99.86577,93.701134,51.782195
99.86577,90.927169,53.015102
99.557518,89.694262,45.61766
101.71508,91.851824,53.015102
100.482173,90.927169,50.549288
99.557518,93.084731,44.384753
99.86577,91.23532,50.549288
99.86577,92.160076,55.480916
101.09898,92.160076,50.549288
100.173921,92.468227,53.015102
101.09898,92.468227,57.94673
100.790425,91.543572,53.015102
100.482173,94.009386,48.083474
99.86577,91.23532,50.549288
98.632762,90.002413,56.713823
101.40703,91.851824,51.782195
99.249266,92.160076,55.480916
101.71508,90.002413,45.61766
100.173921,92.160076,43.151846
101.40703,91.543572,51.782195
38.220218,163.05238,109.72943
35.1379,177.23076,93.701134
73.358118,132.53826,57.94673
101.09898,92.468227,56.713823
105.10565,87.228347,54.248009
102.33118,91.851824,44.384753
98.632762,95.242293,50.549288
99.249266,94.009386,43.151846
101.09898,92.776479,56.713823
100.173921,90.927169,55.480916
100.482173,92.776479,48.083474
100.790425,91.23532,46.850567
99.86577,92.776479,46.850567
99.86577,90.927169,55.480916
100.482173,92.160076,48.083474
100.482173,92.160076,53.015102
101.71508,92.468227,61.645552
99.86577,94.62589,53.015102
100.790425,93.701134,53.015102
99.249266,94.009386,51.782195
102.94829,90.927169,49.316381
99.557518,91.23532,54.248009
100.482173,90.310665,48.083474
102.33118,92.468227,54.248009
99.86577,92.776479,54.248009
101.40703,89.077758,56.713823
100.173921,91.851824,54.248009
102.02313,91.543572,55.480916
100.173921,92.468227,53.015102
101.71508,92.776479,56.713823
100.482173,93.084731,49.316381
101.71508,90.310665,54.248009
101.71508,139.01034,151.64746
40.994284,180.31328,159.04571
20.95952,162.43628,118.35988
84.762533,88.769506,67.810087
78.289746,88.461254,60.412645
110.65358,94.009386,49.316381
111.57874,93.084731,43.151846
100.482173,91.851824,49.316381
99.86577,93.701134,57.94673
101.40703,94.317638,46.850567
99.86577,92.160076,45.61766
100.173921,91.543572,50.549288
99.557518,92.468227,51.782195
101.40703,92.160076,50.549288
100.790425,91.543572,56.713823
103.56439,90.310665,53.015102
101.40703,91.543572,50.549288
100.790425,93.084731,54.248009
101.71508,93.701134,57.94673
99.86577,92.160076,48.083474
101.09898,93.084731,51.782195
100.482173,91.851824,56.713823
100.173921,92.776479,48.083474
99.557518,94.317638,50.549288
100.173921,92.468227,56.713823
101.40703,91.23532,51.782195
100.482173,91.543572,56.713823
100.173921,91.543572,65.344273
102.64024,92.468227,49.316381
100.482173,93.392983,54.248009
100.173921,91.543572,53.015102
102.33118,89.077758,55.480916
103.56439,105.4137,70.275901
73.358118,161.20307,93.701134
54.556261,169.21742,80.139157
109.11232,81.988568,43.151846
100.173921,94.009386,45.61766
93.701134,97.399855,56.713823
98.632762,92.468227,51.782195
101.71508,90.618917,53.015102
99.86577,92.468227,55.480916
100.482173,93.084731,48.083474
100.482173,91.543572,51.782195
101.71508,90.927169,57.94673
100.482173,92.468227,53.015102
101.71508,93.392983,50.549288
100.482173,92.160076,53.015102
101.71508,92.468227,59.179738
101.71508,94.009386,54.248009
101.71508,93.392983,50.549288
101.71508,92.160076,49.316381
101.09898,91.543572,48.083474
102.33118,91.851824,53.015102
100.482173,94.009386,55.480916
101.09898,92.468227,62.878459
101.71508,92.160076,57.94673
101.09898,92.160076,51.782195
102.33118,92.468227,50.549288
102.94829,89.694262,65.344273
100.173921,92.468227,51.782195
99.249266,94.317638,54.248009
100.790425,92.776479,57.94673
101.09898,91.23532,69.042994
101.71508,91.851824,53.015102
102.02313,93.084731,54.248009
-22.192427,198.80638,272.47275
29.898121,173.84019,131.92115
117.12667,131.30505,50.549288
122.6746,94.009386,40.686032
94.62589,99.86577,61.645552
81.988568,95.242293,59.179738
97.091704,93.392983,46.850567
105.4137,93.392983,46.850567
103.56439,94.317638,59.179738
101.71508,93.084731,50.549288
100.482173,90.927169,59.179738
102.33118,90.310665,50.549288
101.71508,93.701134,62.878459
100.790425,92.160076,53.015102
101.40703,92.776479,55.480916
102.02313,91.851824,45.61766
102.94829,92.468227,50.549288
103.25634,94.009386,51.782195
102.94829,91.851824,50.549288
101.71508,93.392983,51.782195
101.71508,94.317638,48.083474
101.09898,93.084731,57.94673
100.790425,91.851824,53.015102
101.40703,94.009386,53.015102
101.09898,92.776479,46.850567
101.09898,92.776479,48.083474
100.790425,94.009386,53.015102
102.94829,90.002413,45.61766
102.02313,93.084731,44.384753
102.02313,94.009386,49.316381
101.09898,92.468227,55.480916
102.33118,92.776479,50.549288
36.370807,165.82685,183.70385
99.249266,168.60031,64.111366
99.249266,144.55827,46.850567
95.858797,95.858797,53.015102
85.070785,102.94829,62.878459
98.941014,93.701134,48.083474
106.33886,89.694262,51.782195
103.25634,92.160076,48.083474
102.64024,94.009386,48.083474
103.25634,93.084731,48.083474
101.09898,93.084731,51.782195
103.25634,91.543572,56.713823
101.09898,95.550545,51.782195
103.25634,93.392983,50.549288
102.33118,94.009386,56.713823
103.56439,92.776479,55.480916
102.33118,92.468227,59.179738
100.482173,94.62589,54.248009
102.33118,92.776479,44.384753
101.09898,92.776479,55.480916
101.71508,93.701134,53.015102
102.02313,93.701134,57.94673
100.482173,92.776479,54.248009
102.33118,93.084731,61.645552
101.40703,94.009386,48.083474
102.02313,93.392983,40.686032
101.40703,93.084731,53.015102
101.09898,94.009386,53.015102
102.64024,91.851824,48.083474
101.71508,93.084731,44.384753
99.249266,94.317638,53.015102
101.71508,92.160076,57.94673
104.48955,111.26968,69.042994
-68.734742,203.12211,216.99244
1.5411388,180.00523,147.94884
122.98265,83.529626,40.686032
107.88012,86.920196,38.220218
104.18049,90.927169,48.083474
95.858797,99.249266,55.480916
96.783452,96.4752,50.549288
98.941014,92.160076,55.480916
102.94829,94.009386,48.083474
102.64024,92.160076,50.549288
102.33118,93.392983,48.083474
101.09898,92.160076,53.015102
102.64024,93.084731,55.480916
101.09898,91.543572,53.015102
102.33118,92.160076,56.713823
101.71508,92.468227,55.480916
102.94829,92.776479,53.015102
101.40703,93.392983,54.248009
102.02313,92.776479,49.316381
102.02313,92.160076,44.384753
102.33118,94.62589,53.015102
101.40703,93.392983,50.549288
102.94829,94.009386,48.083474
103.56439,94.317638,48.083474
104.18049,92.776479,55.480916
101.71508,92.776479,48.083474
101.71508,93.084731,62.878459
102.02313,93.701134,44.384753
101.71508,94.009386,46.850567
100.482173,94.62589,54.248009
102.94829,93.084731,50.549288
102.02313,95.858797,55.480916
-45.925912,199.42349,191.10109
33.28859,180.92938,101.09898
126.37322,82.296719,40.686032
120.20919,92.468227,46.850567
99.249266,91.851824,60.412645
87.844851,94.009386,60.412645
99.86577,95.550545,59.179738
102.94829,94.62589,50.549288
101.71508,94.317638,55.480916
105.10565,91.851824,46.850567
101.40703,94.62589,60.412645
102.33118,92.468227,49.316381
102.33118,93.392983,50.549288
101.09898,93.392983,53.015102
102.64024,91.851824,53.015102
103.56439,94.317638,51.782195
103.87244,92.776479,49.316381
103.56439,92.468227,55.480916
102.94829,92.776479,49.316381
102.94829,94.009386,46.850567
100.790425,95.242293,49.316381
102.33118,94.009386,49.316381
102.64024,93.392983,53.015102
102.33118,93.392983,49.316381
102.64024,93.701134,55.480916
103.56439,92.776479,51.782195
102.02313,93.392983,60.412645
104.18049,94.62589,54.248009
101.71508,93.084731,56.713823
102.64024,94.62589,55.480916
101.71508,93.392983,57.94673
102.94829,93.392983,53.015102
48.391726,183.70385,242.88379
51.165792,174.14824,145.48343
89.077758,152.57262,73.974622
88.769506,95.242293,48.083474
79.214502,106.0298,75.207529
95.550545,99.249266,54.248009
108.18817,91.851824,51.782195
107.57106,90.002413,45.61766
101.71508,96.166948,60.412645
102.94829,95.858797,60.412645
98.324611,96.166948,54.248009
102.94829,92.160076,49.316381
101.71508,95.550545,57.94673
104.18049,94.009386,48.083474
99.557518,94.62589,56.713823
104.48955,93.084731,50.549288
104.18049,92.160076,53.015102
103.87244,94.009386,53.015102
101.71508,93.392983,51.782195
101.71508,92.776479,56.713823
104.48955,93.084731,48.083474
103.56439,94.317638,49.316381
102.02313,94.009386,53.015102
103.25634,93.392983,53.015102
102.64024,95.242293,51.782195
101.40703,95.242293,60.412645
103.56439,93.701134,54.248009
102.64024,94.317638,60.412645
102.94829,94.317638,48.083474
102.94829,94.62589,62.878459
102.02313,93.392983,53.015102
102.64024,94.317638,57.94673
95.550545,130.07184,112.19484
70.584153,174.76535,97.399855
76.748688,158.73766,61.645552
110.96163,87.228347,40.686032
95.242293,97.399855,51.782195
95.242293,97.708107,48.083474
99.557518,94.317638,53.015102
105.10565,93.701134,48.083474
101.71508,92.776479,55.480916
103.56439,95.242293,46.850567
102.33118,93.701134,50.549288
104.18049,91.851824,41.918939
102.94829,94.62589,51.782195
103.87244,93.701134,48.083474
102.33118,92.776479,59.179738
102.33118,92.776479,50.549288
103.25634,95.550545,55.480916
103.25634,95.858797,46.850567
102.33118,93.392983,56.713823
102.94829,93.701134,45.61766
105.72175,92.468227,59.179738
103.56439,95.550545,54.248009
102.94829,95.550545,50.549288
102.02313,95.550545,55.480916
103.56439,94.317638,54.248009
102.94829,94.317638,53.015102
102.94829,94.317638,54.248009
103.56439,95.242293,51.782195
102.02313,94.009386,57.94673
103.87244,93.392983,53.015102
103.25634,94.317638,56.713823
103.25634,93.392983,60.412645
104.18049,100.173921,69.042994
-89.694262,217.91659,267.54193
-1.5411388,186.78637,171.37478
120.20919,102.33118,36.987311
125.75712,89.694262,33.28859
101.09898,94.317638,59.179738
90.002413,97.091704,60.412645
96.783452,96.4752,48.083474
105.10565,95.550545,48.083474
102.94829,95.858797,53.015102
106.0298,92.776479,48.083474
103.25634,94.62589,50.549288
104.18049,92.468227,41.918939
106.33886,94.62589,46.850567
101.71508,94.317638,55.480916
102.94829,92.468227,53.015102
105.72175,94.62589,44.384753
105.4137,94.317638,46.850567
103.56439,93.701134,50.549288
103.87244,93.084731,51.782195
103.87244,94.009386,46.850567
102.94829,94.62589,51.782195
102.02313,95.550545,60.412645
103.25634,93.084731,51.782195
103.56439,93.084731,40.686032
104.18049,93.701134,46.850567
103.56439,95.242293,53.015102
102.94829,92.776479,53.015102
102.94829,94.009386,49.316381
102.94829,94.62589,54.248009
103.25634,94.317638,50.549288
101.71508,92.776479,51.782195
102.94829,95.242293,51.782195
-16.027791,194.18361,218.22464
81.372064,171.37478,73.974622
126.37322,108.80427,32.055683
104.18049,96.783452,50.549288
83.529626,106.64691,71.508808
90.927169,94.62589,59.179738
106.64691,92.776479,54.248009
105.4137,92.468227,49.316381
104.7976,96.783452,55.480916
105.4137,93.392983,53.015102
101.40703,94.317638,56.713823
104.18049,91.851824,53.015102
103.56439,96.166948,57.94673
103.56439,94.62589,50.549288
102.02313,94.62589,51.782195
104.48955,93.701134,51.782195
103.56439,96.783452,44.384753
104.7976,94.009386,60.412645
102.02313,96.166948,56.713823
103.25634,95.242293,53.015102
103.25634,96.4752,53.015102
103.87244,94.317638,50.549288
102.94829,93.701134,54.248009
103.25634,96.4752,54.248009
104.18049,95.242293,51.782195
102.64024,95.858797,45.61766
104.18049,94.62589,46.850567
104.18049,94.317638,51.782195
104.48955,95.242293,55.480916
104.7976,94.62589,53.015102
103.56439,95.242293,54.248009
103.56439,94.62589,53.015102
-7.3974622,191.71719,266.30872
8.0139157,178.77202,159.04571
87.536599,156.27124,91.23532
133.15436,89.694262,29.589869
99.249266,106.0298,57.94673
82.604971,101.40703,60.412645
100.173921,94.009386,55.480916
104.7976,93.701134,50.549288
102.33118,97.091704,45.61766
105.10565,95.858797,46.850567
103.56439,94.317638,55.480916
103.87244,94.009386,45.61766
102.33118,99.249266,51.782195
104.18049,94.317638,45.61766
103.56439,95.550545,57.94673
105.10565,93.392983,46.850567
104.7976,96.166948,53.015102
103.25634,95.858797,50.549288
104.48955,93.701134,56.713823
103.56439,95.550545,54.248009
104.18049,96.783452,49.316381
103.56439,94.317638,55.480916
102.94829,95.550545,54.248009
102.64024,96.4752,57.94673
105.4137,95.550545,54.248009
105.10565,96.166948,55.480916
103.25634,92.776479,53.015102
102.94829,94.62589,55.480916
104.7976,95.858797,53.015102
104.48955,97.091704,53.015102
103.56439,94.317638,55.480916
104.48955,95.858797,50.549288
101.40703,106.0298,69.042994
39.453125,175.38145,107.26301
61.3373,173.53214,82.604971
116.20151,84.762533,43.151846
101.09898,97.708107,55.480916
100.482173,98.941014,60.412645
103.87244,94.009386,56.713823
104.18049,95.550545,46.850567
105.10565,95.858797,50.549288
103.56439,95.242293,49.316381
103.56439,95.858797,54.248009
102.33118,96.4752,48.083474
104.18049,95.858797,62.878459
104.18049,94.009386,49.316381
103.25634,95.858797,49.316381
103.87244,93.392983,51.782195
104.48955,95.242293,53.015102
105.4137,96.783452,51.782195
102.94829,95.550545,49.316381
104.18049,93.392983,54.248009
103.25634,94.009386,45.61766
104.48955,95.858797,61.645552
104.18049,96.166948,55.480916
104.18049,96.166948,54.248009
104.7976,96.166948,48.083474
103.87244,96.783452,44.384753
104.7976,94.62589,54.248009
103.25634,96.166948,57.94673
103.56439,95.858797,51.782195
105.4137,94.317638,46.850567
103.87244,94.62589,57.94673
105.10565,92.468227,48.083474
102.94829,95.550545,55.480916
23.733485,190.79304,223.15647
15.411388,181.23743,170.14157
97.399855,132.53826,71.508808
110.34553,100.482173,50.549288
104.18049,96.4752,54.248009
94.317638,97.091704,54.248009
99.557518,97.708107,60.412645
108.49622,97.091704,44.384753
104.48955,94.317638,53.015102
103.87244,96.166948,56.713823
102.94829,96.166948,50.549288
105.4137,94.009386,50.549288
106.33886,95.858797,51.782195
104.18049,93.392983,50.549288
104.18049,94.009386,51.782195
105.72175,95.858797,55.480916
106.0298,96.166948,53.015102
103.25634,95.858797,56.713823
104.7976,94.009386,48.083474
104.7976,94.009386,57.94673
103.56439,96.783452,50.549288
103.25634,96.166948,57.94673
102.02313,95.858797,53.015102
103.87244,99.557518,53.015102
105.4137,95.550545,50.549288
102.33118,97.091704,55.480916
104.18049,96.783452,53.015102
104.7976,96.166948,53.015102
102.94829,96.783452,57.94673
102.64024,97.091704,50.549288
104.18049,93.701134,65.344273
104.7976,94.317638,48.083474
60.412645,155.65514,130.68895
71.200556,167.3671,77.673343
116.81862,133.77046,45.61766
120.20919,103.25634,40.686032
101.71508,93.392983,51.782195
90.002413,98.016359,59.179738
98.016359,96.166948,57.94673
106.64691,96.783452,48.083474
107.88012,93.701134,57.94673
104.7976,94.62589,53.015102
103.56439,95.858797,54.248009
105.4137,93.701134,50.549288
106.33886,96.783452,50.549288
104.7976,96.4752,50.549288
103.25634,95.550545,51.782195
105.4137,94.009386,49.316381
105.4137,94.62589,54.248009
105.72175,96.166948,54.248009
104.7976,95.858797,55.480916
104.7976,96.166948,55.480916
104.18049,95.550545,62.878459
103.56439,96.783452,51.782195
104.18049,96.4752,59.179738
106.0298,95.858797,50.549288
106.0298,94.62589,50.549288
105.72175,95.550545,49.316381
105.4137,93.392983,56.713823
104.48955,95.550545,49.316381
104.18049,97.708107,59.179738
104.7976,96.166948,49.316381
105.4137,95.242293,61.645552
104.7976,97.399855,50.549288
109.11232,122.0585,103.56439
-89.077758,209.90325,237.95196
-30.822776,185.55316,160.27791
106.33886,87.536599,53.015102
125.75712,85.99544,32.055683
125.75712,91.543572,43.151846
100.482173,101.09898,60.412645
95.550545,99.557518,51.782195
102.02313,98.016359,61.645552
102.94829,98.324611,48.083474
107.88012,94.62589,56.713823
105.4137,97.091704,48.083474
104.48955,96.166948,62.878459
106.64691,96.783452,48.083474
105.4137,96.166948,55.480916
105.4137,93.084731,49.316381
104.7976,96.4752,54.248009
106.64691,96.4752,46.850567
104.48955,96.783452,57.94673
106.0298,93.701134,55.480916
107.26301,95.242293,60.412645
104.7976,95.858797,50.549288
104.18049,97.399855,53.015102
103.87244,96.783452,51.782195
103.56439,98.941014,60.412645
104.48955,95.550545,54.248009
104.18049,97.399855,56.713823
104.18049,95.550545,54.248009
104.7976,97.399855,65.344273
104.18049,97.708107,49.316381
105.10565,95.550545,60.412645
104.7976,95.858797,55.480916
104.18049,99.86577,62.878459
-12.020919,188.94373,145.48343
27.432206,180.62133,99.86577
102.94829,87.844851,54.248009
98.632762,87.844851,46.850567
113.7361,94.317638,46.850567
110.03748,98.941014,54.248009
102.33118,97.708107,48.083474
103.56439,95.858797,50.549288
104.18049,97.091704,46.850567
106.64691,95.550545,53.015102
104.7976,96.166948,57.94673
104.48955,94.62589,60.412645
106.0298,96.783452,57.94673
105.72175,95.550545,51.782195
106.0298,94.009386,56.713823
106.64691,95.858797,54.248009
106.0298,97.708107,57.94673
105.72175,98.016359,55.480916
105.10565,98.016359,51.782195
105.72175,96.4752,55.480916
103.56439,96.166948,57.94673
104.18049,97.091704,55.480916
104.18049,98.324611,55.480916
105.4137,96.166948,54.248009
104.7976,96.4752,53.015102
105.10565,96.783452,51.782195
104.7976,94.317638,51.782195
106.64691,94.62589,55.480916
105.10565,95.858797,53.015102
105.10565,95.858797,54.248009
103.87244,95.858797,55.480916
106.33886,98.941014,64.111366
-98.324611,216.37533,297.13089
-12.32907,187.09442,189.86788
106.64691,141.47676,65.344273
135.00367,98.016359,33.28859
104.7976,100.173921,55.480916
87.844851,98.016359,64.111366
98.016359,95.858797,54.248009
109.72943,96.4752,50.549288
105.72175,98.016359,54.248009
105.72175,94.62589,50.549288
102.33118,98.016359,56.713823
107.26301,95.242293,51.782195
105.4137,97.399855,55.480916
106.33886,96.166948,55.480916
105.4137,94.62589,50.549288
106.0298,95.242293,56.713823
107.57106,94.009386,55.480916
104.7976,96.783452,54.248009
105.10565,96.166948,49.316381
106.33886,96.783452,48.083474
105.72175,96.783452,50.549288
104.18049,96.166948,54.248009
103.87244,94.62589,55.480916
106.95496,98.016359,55.480916
105.4137,96.4752,48.083474
105.10565,97.399855,51.782195
105.4137,94.62589,60.412645
105.72175,96.4752,53.015102
106.0298,96.4752,55.480916
106.64691,96.783452,53.015102
105.72175,95.242293,53.015102
106.0298,98.632762,57.94673
16.027791,169.21742,145.48343
27.432206,188.94373,108.49622
75.823932,155.34709,70.275901
120.20919,93.701134,32.055683
116.50956,99.86577,45.61766
104.48955,97.091704,55.480916
101.40703,96.783452,50.549288
104.7976,96.166948,44.384753
106.0298,98.016359,44.384753
106.0298,95.242293,55.480916
105.72175,96.166948,50.549288
106.95496,95.242293,51.782195
105.10565,97.399855,45.61766
106.64691,95.858797,50.549288
104.7976,94.317638,48.083474
105.72175,95.242293,48.083474
106.33886,96.783452,48.083474
106.0298,98.016359,55.480916
106.64691,95.858797,46.850567
105.72175,96.4752,51.782195
106.33886,96.4752,53.015102
104.18049,97.708107,43.151846
106.64691,96.166948,49.316381
106.64691,97.399855,55.480916
106.0298,97.399855,45.61766
106.64691,99.86577,50.549288
106.64691,95.550545,48.083474
107.26301,96.4752,48.083474
105.72175,97.708107,50.549288
105.10565,98.941014,48.083474
105.72175,95.242293,51.782195
105.72175,96.166948,50.549288
107.26301,108.49622,57.94673
-116.50956,211.44451,237.95196
-26.815803,199.11544,207.12878
119.59208,103.87244,39.453125
132.53826,91.851824,25.891148
112.50289,90.927169,43.151846
93.392983,99.557518,57.94673
94.317638,101.09898,56.713823
108.49622,96.166948,48.083474
107.88012,99.557518,46.850567
106.95496,95.858797,48.083474
106.33886,95.550545,50.549288
106.64691,96.166948,48.083474
106.64691,97.708107,49.316381
106.64691,96.166948,51.782195
106.0298,94.62589,50.549288
106.95496,97.399855,48.083474
107.26301,97.399855,53.015102
105.4137,96.783452,48.083474
107.57106,96.166948,54.248009
106.64691,97.399855,56.713823
105.10565,99.557518,54.248009
104.7976,97.091704,48.083474
106.64691,97.091704,57.94673
107.26301,98.324611,48.083474
106.33886,96.166948,56.713823
105.10565,96.783452,54.248009
105.10565,95.550545,67.810087
106.0298,96.4752,49.316381
104.7976,96.4752,57.94673
106.64691,96.166948,54.248009
105.4137,95.550545,55.480916
106.95496,96.783452,56.713823
77.673343,140.85965,81.372064
50.549288,170.75767,82.604971
95.242293,118.97598,51.782195
102.33118,96.166948,53.015102
107.57106,93.701134,49.316381
107.88012,97.091704,55.480916
106.0298,98.632762,53.015102
105.4137,98.632762,48.083474
106.0298,99.557518,50.549288
105.72175,96.4752,48.083474
105.10565,95.858797,56.713823
104.7976,96.783452,53.015102
106.0298,98.941014,53.015102
105.4137,98.016359,57.94673
106.64691,96.166948,65.344273
106.0298,97.091704,54.248009
106.33886,96.4752,54.248009
105.72175,97.091704,49.316381
106.95496,97.399855,57.94673
106.33886,96.783452,53.015102
108.18817,97.708107,53.015102
106.33886,97.091704,48.083474
103.56439,98.632762,50.549288
106.64691,98.016359,50.549288
106.0298,96.783452,53.015102
106.0298,98.016359,55.480916
106.0298,96.783452,60.412645
106.64691,97.708107,50.549288
107.88012,96.166948,57.94673
107.26301,95.550545,57.94673
107.26301,98.016359,55.480916
105.72175,98.016359,56.713823
97.399855,150.72331,139.31839
-22.80883,197.88223,228.0883
12.020919,163.66848,140.5516
126.98932,85.687289,43.151846
118.66793,89.694262,45.61766
106.95496,105.10565,69.042994
102.02313,101.40703,53.015102
101.09898,96.4752,59.179738
103.25634,98.016359,57.94673
106.64691,99.249266,53.015102
106.64691,96.783452,57.94673
106.64691,96.783452,57.94673
106.95496,97.399855,54.248009
106.64691,98.016359,57.94673
106.0298,98.016359,55.480916
106.95496,96.4752,59.179738
105.72175,99.249266,55.480916
106.95496,98.632762,60.412645
106.0298,97.399855,56.713823
106.95496,95.242293,60.412645
107.57106,97.708107,55.480916
106.64691,98.324611,55.480916
104.18049,100.482173,54.248009
105.72175,96.783452,53.015102
105.4137,98.324611,57.94673
105.4137,98.632762,53.015102
105.4137,98.016359,49.316381
106.64691,97.091704,53.015102
106.64691,98.324611,53.015102
108.18817,96.166948,53.015102
106.64691,98.324611,46.850567
106.0298,97.399855,48.083474
101.71508,130.997,118.35988
-32.363935,196.03292,188.63568
15.71964,182.77869,102.33118
110.96163,84.762533,56.713823
117.12667,89.077758,39.453125
115.89346,94.317638,51.782195
99.557518,100.790425,57.94673
101.40703,100.173921,48.083474
107.88012,98.016359,51.782195
104.18049,101.09898,48.083474
106.33886,96.783452,51.782195
107.88012,95.858797,54.248009
106.33886,98.016359,53.015102
106.33886,98.016359,54.248009
108.18817,98.324611,55.480916
110.03748,97.091704,48.083474
107.57106,98.941014,56.713823
106.64691,97.708107,57.94673
106.64691,98.016359,55.480916
107.26301,96.783452,53.015102
107.88012,97.399855,55.480916
107.88012,98.324611,54.248009
105.72175,99.249266,50.549288
106.0298,98.324611,55.480916
106.95496,98.016359,53.015102
106.33886,97.708107,50.549288
108.49622,98.632762,53.015102
105.72175,98.941014,53.015102
107.88012,97.399855,53.015102
105.10565,97.708107,54.248009
107.57106,97.399855,59.179738
107.57106,97.091704,57.94673
107.26301,102.02313,57.94673
55.172765,183.3958,213.29382
21.267671,186.47731,193.5665
64.111366,142.40091,83.837878
104.7976,98.941014,55.480916
106.95496,98.016359,67.810087
109.42037,100.482173,54.248009
108.80427,98.632762,55.480916
106.64691,96.783452,41.918939
106.95496,98.632762,60.412645
106.64691,100.173921,51.782195
106.0298,98.016359,53.015102
108.18817,97.399855,53.015102
109.42037,97.399855,49.316381
106.95496,98.324611,49.316381
106.64691,97.091704,54.248009
108.49622,97.091704,49.316381
108.49622,99.249266,54.248009
107.26301,96.166948,60.412645
107.26301,98.016359,51.782195
107.57106,98.632762,45.61766
106.64691,98.632762,57.94673
107.26301,99.557518,57.94673
106.0298,98.632762,56.713823
106.64691,97.708107,51.782195
108.80427,98.016359,49.316381
106.0298,98.324611,49.316381
106.64691,99.249266,44.384753
107.26301,98.941014,53.015102
108.18817,99.249266,57.94673
108.18817,98.016359,53.015102
106.64691,95.858797,48.083474
108.18817,96.4752,62.878459
21.575923,189.55983,224.38968
109.11232,165.20974,67.810087
111.88679,146.71664,57.94673
97.708107,99.249266,49.316381
82.913223,106.64691,72.741715
101.71508,102.94829,54.248009
113.42805,93.392983,43.151846
110.65358,95.242293,30.822776
109.72943,100.482173,55.480916
108.80427,99.249266,53.015102
105.10565,98.632762,53.015102
110.34553,98.016359,48.083474
106.95496,98.632762,50.549288
106.64691,96.783452,48.083474
107.26301,98.632762,53.015102
109.11232,96.4752,51.782195
109.11232,96.4752,53.015102
105.4137,98.324611,59.179738
106.95496,99.249266,53.015102
106.95496,99.557518,50.549288
107.57106,99.557518,55.480916
104.7976,100.482173,49.316381
106.95496,98.941014,62.878459
107.26301,99.249266,50.549288
109.11232,98.941014,38.220218
108.49622,98.632762,53.015102
106.33886,98.016359,51.782195
107.88012,98.324611,57.94673
106.95496,98.941014,53.015102
107.26301,98.324611,57.94673
107.57106,98.016359,57.94673
109.11232,96.783452,51.782195
108.18817,131.92115,101.09898
-29.281617,204.04626,272.47275
27.740458,179.08007,162.74433
128.83863,92.468227,38.220218
104.7976,95.858797,46.850567
103.25634,98.324611,54.248009
103.56439,102.94829,54.248009
102.94829,97.708107,57.94673
106.64691,99.249266,43.151846
107.26301,99.249266,49.316381
109.42037,97.708107,48.083474
106.0298,99.86577,48.083474
108.49622,97.399855,48.083474
109.11232,98.016359,44.384753
107.88012,98.016359,51.782195
107.88012,97.708107,57.94673
108.80427,99.249266,49.316381
109.11232,98.324611,51.782195
107.88012,98.632762,56.713823
