Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-125.732,60.1196,197.754
-123.291,48.2178,229.492
-140.686,42.7246,214.844
-126.343,36.0107,235.596
-11.2915,8.54492,41.5039
98.877,-26.2451,168.457
239.563,-80.5664,258.789
228.577,-68.9697,260.01
242.004,-13.7329,279.541
158.386,-12.5122,240.479
161.743,32.6538,242.92
146.179,54.6265,231.934
148.621,20.1416,217.285
169.373,93.689,244.141
109.253,41.5039,208.74
118.408,70.4956,220.947
142.517,105.591,231.934
124.207,109.863,225.83
142.212,126.648,234.375
83.0078,93.3838,214.844
110.474,147.095,234.375
72.937,124.817,209.961
85.7544,165.1,234.375
64.6973,145.569,228.271
50.354,163.574,234.375
57.373,165.1,228.271
32.0435,157.776,247.803
24.4141,177.307,236.816
-11.5967,137.634,242.92
-0.915527,178.833,241.699
-48.2178,147.705,239.258
-17.395,166.626,240.479
-26.2451,154.114,245.361
-24.7192,155.334,240.479
-72.937,164.49,235.596
-74.4629,158.691,252.686
-66.2231,143.433,220.947
-78.4302,134.888,235.596
-84.5337,129.395,234.375
-79.6509,108.948,205.078
-87.5854,84.8389,198.975
-151.062,101.013,228.271
-166.321,99.7925,245.361
-112.305,75.9888,209.961
-65.918,60.1196,200.195
-75.0732,54.0161,203.857
-101.318,42.4194,200.195
-99.1821,35.7056,214.844
-151.367,28.0762,238.037
-103.76,21.9727,195.312
128.174,-62.561,156.25
198.059,-95.2148,195.312
191.04,-79.9561,220.947
231.018,-38.147,256.348
182.8,-15.8691,216.064
188.293,9.46045,238.037
145.874,39.3677,207.52
168.457,39.978,234.375
120.239,47.3022,190.43
161.743,85.144,222.168
134.583,61.3403,205.078
151.062,109.863,224.609
114.136,91.5527,208.74
95.2148,92.1631,196.533
113.22,108.032,206.299
97.6562,114.441,212.402
92.1631,122.681,195.312
81.1768,141.296,211.182
57.6782,139.771,209.961
64.0869,162.659,224.609
40.8936,150.452,209.961
47.6074,158.691,223.389
34.1797,172.729,231.934
13.1226,153.809,220.947
-2.44141,182.495,230.713
-11.5967,137.634,207.52
-12.207,162.048,228.271
-30.2124,167.236,212.402
-39.6729,158.081,224.609
-45.4712,168.152,229.492
-62.8662,149.841,219.727
-65.3076,143.738,218.506
-87.8906,138.55,203.857
-95.2148,123.596,222.168
-93.0786,126.038,205.078
-83.0078,104.37,181.885
-92.7734,92.4683,207.52
-103.455,89.7217,198.975
-130.31,87.2803,205.078
-111.694,68.3594,205.078
-109.253,59.2041,189.209
-116.577,52.1851,196.533
-116.272,39.6729,216.064
-86.3647,39.978,192.871
-51.5747,18.9209,241.699
104.37,-53.1006,236.816
193.176,-82.7026,255.127
214.233,-71.7163,249.023
240.173,-13.1226,285.645
152.893,-37.5366,216.064
176.697,6.71387,230.713
129.089,36.0107,200.195
163.879,34.79,220.947
115.662,39.978,209.961
143.127,71.106,241.699
133.972,67.4438,236.816
154.114,111.084,217.285
140.381,107.422,239.258
97.9614,85.7544,195.312
104.98,126.648,229.492
95.2148,119.934,225.83
71.7163,115.356,205.078
87.5854,136.108,208.74
62.8662,140.991,214.844
60.73,151.672,224.609
42.7246,161.438,231.934
32.959,186.768,258.789
43.0298,183.716,239.258
38.4521,170.288,233.154
30.8228,207.825,250.244
-22.583,126.343,225.83
-38.147,176.697,240.479
-52.4902,175.781,242.92
-36.9263,185.242,236.816
-36.3159,133.972,222.168
-43.6401,177.002,235.596
-79.0405,151.367,233.154
-78.125,139.465,212.402
-89.7217,135.498,222.168
-112.61,117.188,230.713
-128.784,117.188,220.947
-110.779,98.877,214.844
-101.013,83.313,198.975
-89.4165,69.5801,224.609
-131.836,70.4956,214.844
-132.141,59.5093,228.271
-122.07,46.6919,218.506
-149.536,42.7246,228.271
-128.174,34.4849,222.168
-87.5854,12.5122,223.389
72.3267,-68.0542,247.803
185.852,-77.8198,211.182
157.166,-74.4629,244.141
203.247,-54.6265,251.465
213.318,-31.7383,238.037
184.631,13.1226,252.686
132.751,24.7192,211.182
160.522,43.9453,224.609
124.512,33.8745,209.961
141.602,61.9507,224.609
149.841,73.8525,222.168
143.127,84.5337,198.975
126.953,92.1631,214.844
128.174,113.22,212.402
98.877,105.896,219.727
114.136,115.967,217.285
93.0786,122.681,190.43
89.7217,129.7,202.637
79.6509,149.231,208.74
61.9507,146.484,209.961
53.1006,147.705,212.402
57.6782,170.288,217.285
31.7383,147.095,218.506
28.9917,148.926,235.596
8.54492,171.204,214.844
-8.54492,159.912,209.961
-4.88281,166.931,214.844
-22.583,158.081,212.402
-29.9072,158.081,231.934
-41.5039,174.255,216.064
-57.9834,144.958,218.506
-61.9507,148.621,217.285
-72.0215,142.517,200.195
-87.2803,129.395,213.623
-80.8716,119.629,205.078
-96.1304,107.727,198.975
-98.2666,101.013,207.52
-97.9614,96.4355,201.416
-110.168,89.1113,192.871
-111.389,75.3784,203.857
-124.817,74.7681,190.43
-116.272,58.8989,209.961
-108.643,44.5557,198.975
-127.563,42.7246,198.975
-43.9453,12.8174,275.879
62.561,-48.8281,261.23
209.961,-76.9043,261.23
222.778,-90.332,225.83
198.059,-66.5283,224.609
205.688,-38.147,242.92
173.645,11.2915,242.92
131.226,32.959,209.961
148.01,20.4468,224.609
144.958,63.4766,207.52
167.542,60.73,240.479
125.122,78.7354,211.182
147.705,93.3838,241.699
119.019,88.1958,214.844
143.738,121.765,231.934
101.929,98.877,212.402
72.937,100.098,200.195
86.0596,116.272,225.83
73.8525,122.07,217.285
72.0215,123.291,202.637
65.6128,139.16,211.182
50.9644,139.771,236.816
44.5557,161.438,236.816
25.6348,148.926,242.92
36.0107,193.787,251.465
5.18799,152.283,231.934
15.564,173.035,231.934
-16.7847,157.471,220.947
-23.1934,178.528,244.141
-28.0762,173.95,234.375
-48.2178,166.931,233.154
-50.6592,182.19,245.361
-47.9126,121.765,208.74
-70.8008,150.757,228.271
-89.4165,115.967,208.74
-91.2476,109.863,220.947
-107.727,115.051,216.064
-85.144,83.313,202.637
-108.032,93.689,208.74
-112.61,81.1768,207.52
-125.732,79.0405,217.285
-109.863,60.73,206.299
-131.226,61.0352,212.402
-139.16,48.8281,234.375
-112.61,32.6538,200.195
-63.7817,18.0054,241.699
42.7246,-36.9263,224.609
112,-57.6782,263.672
197.754,-87.2803,223.389
255.737,-68.9697,267.334
232.849,-23.4985,231.934
180.054,-33.2642,230.713
133.972,29.2969,219.727
138.245,27.4658,194.092
160.828,36.9263,197.754
140.686,54.0161,195.312
137.329,64.0869,222.168
141.907,72.937,211.182
146.179,99.1821,206.299
141.602,118.103,218.506
103.76,106.201,213.623
97.0459,99.4873,214.844
108.032,122.986,231.934
82.0923,121.765,192.871
77.8198,121.46,203.857
65.918,138.245,202.637
61.3403,146.179,211.182
65.6128,169.373,225.83
46.3867,162.964,214.844
29.6021,130.31,209.961
13.7329,169.983,224.609
-5.18799,156.25,224.609
-2.74658,166.321,224.609
-26.5503,158.386,209.961
-29.2969,151.062,218.506
-31.4331,154.419,206.299
-42.1143,138.855,208.74
-46.9971,128.479,208.74
-93.0786,143.738,211.182
-86.3647,128.174,211.182
-83.313,124.817,197.754
-78.4302,104.065,189.209
-81.7871,93.3838,196.533
-111.389,102.844,194.092
-94.9097,77.8198,207.52
-101.318,73.5474,196.533
-120.85,71.106,201.416
-82.3975,45.7764,197.754
-120.239,50.6592,205.078
-139.465,41.1987,196.533
-73.5474,23.8037,242.92
-13.7329,-15.564,245.361
73.5474,-58.5938,266.113
196.533,-61.3403,284.424
286.255,-41.1987,313.721
217.59,-23.8037,311.279
201.721,2.74658,256.348
134.583,18.0054,196.533
141.296,19.8364,196.533
142.517,43.9453,191.65
145.874,53.1006,214.844
125.732,55.2368,219.727
126.038,77.8198,219.727
148.621,105.896,235.596
125.732,119.629,217.285
127.869,115.662,231.934
91.8579,105.896,211.182
101.929,132.141,229.492
75.9888,116.272,205.078
82.7026,140.381,201.416
64.3921,127.258,205.078
52.4902,133.667,218.506
68.6646,144.958,217.285
32.3486,143.127,205.078
31.7383,174.866,251.465
0.610352,178.223,235.596
7.01904,180.664,231.934
-14.3433,162.048,219.727
0.915527,189.514,235.596
-22.583,155.029,196.533
-22.583,156.25,220.947
-64.0869,158.386,230.713
-65.6128,164.795,235.596
-56.7627,137.634,209.961
-52.1851,107.117,203.857
-97.6562,132.141,208.74
-116.272,116.272,225.83
-127.258,100.708,205.078
-126.038,97.6562,217.285
-105.286,80.2612,201.416
-81.4819,71.4111,179.443
-63.4766,51.8799,196.533
-109.863,57.6782,201.416
-109.558,43.0298,206.299
-102.844,34.4849,202.637
-116.577,16.7847,224.609
-32.3486,-8.23975,250.244
68.0542,-50.354,260.01
142.517,-73.2422,238.037
226.746,-78.125,261.23
233.154,-31.1279,274.658
202.942,-35.4004,222.168
147.4,7.01904,231.934
122.375,30.8228,180.664
141.907,9.15527,198.975
161.133,66.8335,192.871
131.226,41.5039,195.312
134.583,65.6128,200.195
147.4,99.4873,219.727
126.343,105.896,223.389
123.596,113.22,219.727
98.877,91.2476,231.934
113.22,130.31,211.182
97.6562,119.019,217.285
75.3784,127.869,212.402
78.7354,143.433,209.961
57.9834,138.55,200.195
53.7109,133.362,196.533
51.8799,156.86,205.078
26.8555,132.751,202.637
22.2778,148.926,205.078
2.13623,163.269,198.975
-2.44141,156.555,231.934
-5.18799,167.236,205.078
-15.2588,127.258,197.754
-25.9399,149.841,209.961
-51.5747,148.621,195.312
-51.5747,137.329,217.285
-63.1714,145.264,202.637
-60.73,124.817,202.637
-70.8008,136.108,198.975
-81.4819,119.629,183.105
-74.4629,97.6562,195.312
-101.013,104.37,190.43
-112.61,89.1113,192.871
-109.253,78.4302,205.078
-97.0459,70.1904,196.533
-67.4438,54.9316,179.443
-105.286,55.8472,201.416
-105.896,43.0298,180.664
-93.9941,34.79,212.402
-55.8472,8.8501,246.582
31.1279,-36.3159,270.996
198.364,-52.4902,318.604
207.214,-76.2939,286.865
157.776,-62.8662,258.789
229.492,-22.2778,238.037
187.988,8.8501,202.637
127.869,18.3105,167.236
122.07,23.8037,191.65
120.85,44.5557,180.664
132.141,47.9126,206.299
139.16,69.2749,209.961
144.348,99.7925,229.492
137.024,105.591,231.934
127.563,120.85,242.92
127.258,130.31,239.258
85.144,107.117,217.285
108.643,138.55,222.168
68.6646,120.239,209.961
69.5801,120.239,209.961
58.8989,126.343,202.637
57.0679,154.419,201.416
51.2695,152.283,224.609
31.1279,159.607,218.506
36.0107,172.119,240.479
10.0708,153.198,229.492
20.1416,186.157,234.375
-29.6021,159.302,242.92
-10.0708,189.209,236.816
-39.0625,157.166,225.83
-31.7383,161.438,222.168
-71.7163,153.809,218.506
-65.3076,145.264,229.492
-80.5664,142.517,212.402
-83.9233,124.512,213.623
-99.4873,125.427,214.844
-108.032,113.831,197.754
-89.4165,98.877,207.52
-100.098,95.2148,196.533
-102.539,82.3975,205.078
-105.896,72.3267,198.975
-118.103,64.6973,207.52
-88.8062,42.4194,217.285
-120.239,41.5039,213.623
-62.2559,25.9399,242.92
-43.6401,0.610352,249.023
57.0679,-33.8745,245.361
138.245,-65.0024,274.658
198.364,-78.4302,224.609
174.255,-106.201,205.078
205.994,-62.561,228.271
175.781,-3.35693,212.402
136.108,15.2588,202.637
128.479,22.583,195.312
132.141,32.3486,181.885
140.686,55.2368,187.988
129.089,62.561,197.754
112,74.1577,187.988
130.31,89.4165,202.637
127.563,100.708,200.195
117.798,112.915,214.844
104.065,119.324,207.52
86.9751,115.662,200.195
83.9233,124.207,203.857
68.3594,125.732,192.871
61.6455,123.291,192.871
65.3076,143.433,202.637
40.5884,124.512,192.871
45.4712,145.569,197.754
25.6348,145.264,197.754
18.0054,135.803,196.533
9.76562,157.776,194.092
-4.27246,146.179,209.961
-7.93457,168.152,205.078
-28.9917,128.174,194.092
-28.3813,156.86,200.195
-65.3076,149.841,208.74
-60.73,136.108,202.637
-60.73,142.212,200.195
-73.2422,122.681,185.547
-69.5801,110.474,197.754
-88.8062,102.844,185.547
-102.539,101.929,184.326
-83.6182,80.8716,179.443
-112.915,87.5854,178.223
-106.812,72.0215,197.754
-93.689,60.4248,198.975
-100.098,60.1196,175.781
-85.7544,43.0298,202.637
-133.667,47.6074,195.312
-67.4438,26.5503,231.934
5.79834,-18.9209,247.803
141.602,-62.2559,270.996
221.252,-80.8716,274.658
252.075,-68.9697,235.596
230.103,-62.2559,228.271
111.694,-21.0571,217.285
93.689,17.7002,195.312
101.013,-13.1226,158.691
118.408,48.2178,185.547
133.667,36.6211,187.988
153.809,75.9888,201.416
150.757,81.1768,231.934
108.643,94.9097,218.506
145.874,129.089,244.141
103.149,106.506,233.154
120.85,131.226,242.92
96.7407,130.92,220.947
101.624,144.043,231.934
79.3457,133.667,208.74
63.1714,118.103,214.844
68.0542,142.517,208.74
53.7109,136.719,202.637
39.0625,159.302,228.271
38.147,161.438,229.492
17.395,163.879,224.609
12.207,163.269,233.154
-3.96729,156.25,211.182
-8.23975,160.828,231.934
-22.583,177.307,224.609
-41.8091,159.607,224.609
-38.147,170.593,229.492
-44.8608,147.4,207.52
-61.9507,127.869,216.064
-73.2422,143.127,205.078
-85.7544,119.629,198.975
-88.1958,104.37,201.416
-103.149,100.098,201.416
-127.258,97.0459,197.754
-108.948,81.7871,202.637
-111.389,81.1768,194.092
-102.539,68.6646,211.182
-75.0732,49.1333,196.533
-84.8389,45.7764,228.271
-57.6782,29.6021,224.609
-16.7847,9.15527,240.479
12.5122,-25.0244,235.596
86.0596,-51.8799,266.113
184.937,-81.4819,274.658
246.582,-64.3921,255.127
216.064,-81.1768,222.168
187.683,-22.583,250.244
122.986,17.395,200.195
101.929,-25.0244,183.105
137.634,34.4849,172.119
146.179,48.5229,175.781
136.414,51.5747,175.781
113.831,72.937,198.975
114.746,83.313,195.312
152.283,114.441,219.727
107.727,93.689,206.299
117.798,117.188,223.389
102.844,116.272,216.064
97.0459,135.498,224.609
85.4492,137.024,212.402
63.1714,127.563,203.857
64.0869,137.024,205.078
48.8281,137.634,203.857
46.9971,140.076,207.52
48.2178,170.593,218.506
29.2969,136.108,196.533
22.8882,167.236,211.182
5.18799,172.119,209.961
-11.5967,139.771,208.74
-14.3433,156.25,213.623
-39.3677,137.634,198.975
-43.6401,143.433,212.402
-65.0024,155.945,209.961
-55.8472,120.544,201.416
-63.1714,117.493,198.975
-104.98,131.226,200.195
-97.6562,110.474,195.312
-83.313,112.61,177.002
-77.2095,95.8252,178.223
-98.2666,89.4165,196.533
-93.689,82.3975,166.016
-86.0596,64.3921,190.43
-124.207,68.9697,190.43
-106.201,58.2886,207.52
-118.408,42.7246,203.857
-86.3647,35.4004,200.195
-7.01904,-0.305176,251.465
63.7817,-31.7383,272.217
228.271,-49.7437,301.514
262.451,-69.2749,280.762
240.784,-49.7437,267.334
147.4,-28.9917,213.623
57.9834,-20.752,212.402
51.8799,6.10352,216.064
68.9697,-19.2261,192.871
121.155,22.8882,187.988
139.16,59.5093,174.561
131.836,62.2559,208.74
138.855,97.0459,219.727
154.114,133.362,247.803
117.798,110.779,242.92
103.76,115.967,241.699
127.258,140.991,256.348
81.7871,131.226,224.609
95.2148,136.414,239.258
58.8989,117.493,200.195
69.8853,144.958,214.844
44.8608,133.972,208.74
55.542,177.307,218.506
49.4385,130.31,197.754
51.2695,194.397,212.402
6.40869,164.49,224.609
-10.0708,155.334,235.596
-6.10352,199.585,231.934
-40.8936,150.146,241.699
-20.752,193.176,240.479
-34.79,147.095,209.961
-26.2451,163.269,207.52
-50.354,128.784,203.857
-72.937,141.907,220.947
-89.7217,110.779,174.561
-79.0405,92.4683,220.947
-130.005,107.117,197.754
-127.869,102.539,207.52
-102.844,83.313,195.312
-86.9751,75.9888,191.65
-61.6455,54.3213,209.961
-76.5991,54.9316,219.727
-71.7163,46.0815,240.479
-83.313,38.147,224.609
-36.9263,23.4985,252.686
-36.3159,-8.23975,245.361
76.5991,-43.9453,257.568
211.487,-68.6646,307.617
295.715,-67.749,281.982
225.22,-56.1523,286.865
167.847,-37.8418,223.389
140.076,-32.959,192.871
139.16,3.35693,219.727
98.2666,5.79834,213.623
124.512,22.583,198.975
135.803,47.6074,180.664
122.986,65.3076,192.871
108.643,66.5283,190.43
120.85,94.9097,197.754
119.629,100.708,209.961
130.31,121.46,209.961
120.239,132.751,213.623
97.9614,130.615,202.637
81.1768,137.634,223.389
86.0596,149.841,201.416
73.8525,148.01,200.195
51.8799,130.615,205.078
50.6592,144.958,195.312
36.0107,146.484,212.402
36.9263,157.776,207.52
24.1089,165.1,197.754
8.23975,144.348,205.078
1.83105,155.64,224.609
-26.2451,161.133,209.961
-27.1606,147.095,208.74
-28.9917,153.198,211.182
-53.7109,159.607,200.195
-53.1006,130.005,200.195
-70.1904,135.193,201.416
-96.4355,134.583,216.064
-84.2285,113.22,213.623
-77.2095,104.065,187.988
-74.1577,88.1958,187.988
-93.0786,93.3838,190.43
-94.2993,83.9233,181.885
-80.8716,67.1387,191.65
-100.403,64.6973,200.195
-132.446,66.8335,202.637
-118.103,50.6592,218.506
-74.1577,35.0952,205.078
-50.354,29.6021,244.141
18.6157,-14.3433,252.686
133.057,-45.7764,258.789
292.053,-76.9043,266.113
249.023,-60.1196,246.582
160.217,-48.8281,203.857
105.591,-31.4331,183.105
112.915,13.1226,229.492
68.9697,-6.10352,228.271
50.0488,-6.40869,209.961
87.5854,16.7847,240.479
96.1304,28.6865,224.609
132.751,76.2939,214.844
116.882,93.3838,218.506
121.155,110.168,220.947
117.798,122.681,240.479
119.324,129.395,250.244
132.446,162.964,270.996
88.8062,143.433,235.596
91.8579,149.231,256.348
64.3921,143.738,213.623
65.3076,144.348,224.609
45.4712,137.024,218.506
49.1333,163.879,228.271
39.3677,141.602,209.961
20.4468,119.324,201.416
5.79834,170.898,224.609
-17.395,155.334,235.596
-14.0381,152.893,231.934
-25.9399,156.555,219.727
-19.8364,176.392,239.258
-60.1196,119.934,224.609
-59.5093,163.574,247.803
-65.0024,119.629,225.83
-93.689,123.291,238.037
-103.76,121.765,236.816
-112,106.812,220.947
-79.0405,100.708,224.609
-72.3267,86.9751,181.885
-71.7163,76.9043,217.285
-75.3784,66.2231,235.596
-75.0732,60.4248,228.271
-51.8799,39.978,241.699
-73.2422,41.5039,240.479
-43.6401,21.9727,261.23
-6.71387,8.23975,272.217
55.2368,-42.1143,242.92
117.493,-53.7109,256.348
248.108,-88.1958,269.775
276.184,-69.8853,238.037
186.157,-65.6128,214.844
155.334,-38.147,224.609
143.738,22.2778,239.258
105.896,-3.96729,223.389
109.558,14.0381,217.285
109.863,26.5503,219.727
124.207,30.8228,206.299
125.732,59.2041,209.961
112,72.937,185.547
108.337,84.5337,200.195
117.493,104.065,208.74
111.389,107.727,209.961
112.61,138.855,224.609
84.5337,119.629,230.713
95.8252,158.386,234.375
66.2231,125.732,211.182
71.106,149.841,236.816
61.0352,153.809,222.168
44.5557,147.095,205.078
36.6211,146.179,233.154
18.0054,151.062,195.312
16.1743,156.25,209.961
7.01904,162.659,217.285
-4.57764,149.231,196.533
-17.395,152.588,224.609
-28.0762,160.217,212.402
-36.6211,137.939,208.74
-45.7764,147.4,218.506
-66.2231,142.822,202.637
-59.8145,113.22,209.961
-80.8716,123.291,222.168
-83.6182,112.305,206.299
-97.0459,104.675,197.754
-97.3511,100.098,189.209
-96.4355,84.5337,207.52
-99.7925,78.4302,189.209
-104.065,72.937,190.43
-103.76,59.8145,208.74
-115.967,58.8989,195.312
-95.2148,46.3867,217.285
-95.8252,38.147,228.271
-52.7954,14.9536,258.789
41.8091,-30.5176,279.541
177.002,-57.373,260.01
226.746,-81.7871,212.402
178.528,-77.8198,198.975
145.874,-37.5366,197.754
113.831,3.66211,236.816
103.76,12.5122,223.389
71.7163,-15.2588,239.258
58.8989,1.52588,242.92
58.2886,4.57764,240.479
51.2695,6.40869,239.258
91.8579,39.978,236.816
94.6045,53.7109,212.402
130.005,103.76,238.037
95.2148,86.3647,212.402
134.583,164.185,251.465
71.7163,118.103,235.596
111.389,168.152,262.451
74.1577,162.354,240.479
79.9561,177.002,264.893
50.354,174.561,241.699
69.5801,173.34,242.92
36.6211,152.283,225.83
47.3022,177.917,229.492
18.6157,166.321,218.506
-6.40869,157.471,230.713
-19.8364,181.885,233.154
-26.5503,166.931,235.596
-46.0815,149.841,220.947
-17.395,179.138,245.361
-39.978,125.732,244.141
-52.4902,143.433,260.01
-53.4058,109.253,260.01
-82.3975,122.986,268.555
-73.2422,104.98,249.023
-58.8989,83.9233,253.906
-78.7354,81.4819,213.623
-47.9126,59.8145,253.906
-56.1523,57.6782,240.479
-59.2041,51.8799,231.934
-58.5938,44.2505,247.803
-87.5854,53.4058,236.816
-28.6865,21.9727,270.996
20.1416,13.7329,270.996
93.3838,-21.3623,296.631
20.1416,-43.0298,239.258
150.146,-73.2422,253.906
223.999,-84.2285,222.168
272.827,-69.8853,247.803
198.059,-29.2969,209.961
143.433,-29.2969,216.064
135.498,42.1143,230.713
125.732,-3.35693,212.402
122.986,24.7192,207.52
129.395,35.0952,233.154
114.746,35.0952,222.168
143.127,89.4165,222.168
101.624,63.1714,198.975
108.337,90.6372,207.52
108.643,99.4873,200.195
96.1304,95.52,202.637
101.013,125.732,218.506
85.144,134.888,229.492
68.6646,127.869,209.961
74.7681,151.062,200.195
47.3022,120.239,212.402
62.561,158.997,222.168
33.2642,142.822,203.857
24.1089,117.493,211.182
12.8174,148.01,212.402
1.83105,128.784,202.637
3.35693,157.166,235.596
-7.01904,165.71,216.064
-16.7847,143.127,212.402
-29.9072,167.847,220.947
-46.6919,149.841,222.168
-61.3403,142.517,229.492
-82.7026,149.231,230.713
-101.013,140.991,219.727
-84.5337,126.038,230.713
-89.7217,114.441,200.195
-82.0923,96.1304,219.727
-96.4355,95.8252,205.078
-113.525,94.2993,209.961
-103.76,73.2422,195.312
-119.019,72.3267,190.43
-88.501,52.4902,211.182
-131.531,55.542,184.326
-106.506,49.7437,211.182
-72.0215,26.2451,245.361
-12.207,0,270.996
121.765,-35.0952,294.189
234.07,-67.749,268.555
207.52,-49.4385,299.072
186.768,-8.54492,252.686
93.3838,-40.2832,223.389
132.751,14.3433,220.947
131.836,17.395,212.402
86.6699,1.83105,231.934
65.6128,15.564,251.465
53.7109,10.0708,266.113
69.5801,11.2915,252.686
94.9097,52.1851,252.686
64.0869,16.4795,238.037
98.2666,71.106,240.479
91.8579,76.9043,231.934
97.3511,94.2993,233.154
111.084,153.198,255.127
66.2231,125.732,219.727
83.0078,163.879,235.596
49.7437,156.25,219.727
51.8799,150.452,249.023
46.6919,205.994,240.479
46.3867,184.631,252.686
15.564,155.029,244.141
18.6157,168.152,255.127
-3.35693,149.231,250.244
-10.6812,147.705,247.803
-36.6211,134.277,241.699
-18.3105,132.751,244.141
-39.3677,142.822,253.906
-25.0244,112.915,257.568
-20.752,84.5337,272.217
-44.2505,98.877,253.906
-38.4521,79.0405,272.217
-58.8989,92.4683,268.555
-55.542,65.6128,268.555
-58.2886,73.5474,258.789
-56.4575,57.6782,260.01
-31.1279,44.2505,255.127
-56.7627,53.7109,245.361
-70.8008,43.6401,247.803
-67.749,46.6919,244.141
-38.4521,25.3296,270.996
8.54492,-0.915527,288.086
14.6484,-33.8745,275.879
159.607,-68.0542,294.189
294.189,-80.8716,322.266
151.672,-70.1904,251.465
196.533,-43.0298,247.803
180.054,-39.3677,205.078
165.1,-12.5122,192.871
137.024,25.9399,202.637
116.272,4.57764,231.934
115.356,26.5503,216.064
139.465,54.0161,242.92
110.779,32.3486,231.934
133.972,89.7217,242.92
110.474,71.106,212.402
116.272,108.643,229.492
98.2666,102.844,200.195
91.2476,107.422,214.844
89.4165,120.544,209.961
80.8716,129.395,212.402
65.6128,112.61,214.844
64.3921,142.517,224.609
54.3213,131.836,217.285
49.1333,149.841,209.961
29.6021,144.958,223.389
32.3486,131.226,228.271
21.0571,160.217,217.285
-2.44141,140.076,219.727
-13.4277,140.991,223.389
-40.5884,161.438,209.961
-34.1797,144.348,229.492
-37.8418,162.048,208.74
-48.8281,148.01,230.713
-57.6782,137.329,228.271
-78.4302,145.569,222.168
-71.106,126.038,235.596
-79.6509,109.558,208.74
-97.6562,110.779,205.078
-105.286,99.7925,211.182
-98.877,90.9424,211.182
-109.863,81.4819,189.209
-101.929,68.3594,212.402
-121.155,68.6646,197.754
-114.136,58.2886,211.182
-116.272,49.4385,216.064
-102.539,41.5039,217.285
-52.1851,24.4141,257.568
20.1416,-14.6484,268.555
203.552,-53.1006,270.996
203.552,-60.4248,272.217
175.476,-18.3105,288.086
208.13,6.40869,283.203
104.065,-0.305176,219.727
119.324,-5.79834,235.596
71.106,14.3433,228.271
79.3457,-2.74658,247.803
75.9888,14.0381,260.01
70.8008,39.3677,273.438
52.1851,0.610352,270.996
95.2148,69.8853,283.203
71.106,34.4849,272.217
102.539,91.2476,256.348
85.7544,85.4492,270.996
84.5337,100.708,261.23
52.4902,44.8608,246.582
84.5337,129.395,257.568
53.1006,95.52,266.113
60.4248,120.85,252.686
41.1987,85.7544,253.906
57.0679,153.198,273.438
33.5693,92.7734,266.113
32.0435,151.978,277.1
10.0708,125.122,270.996
1.52588,135.803,266.113
-0.305176,95.2148,266.113
-7.01904,102.539,260.01
-17.7002,119.934,264.893
-15.8691,119.019,281.982
-27.1606,62.8662,277.1
-35.4004,122.681,277.1
-50.6592,77.2095,269.775
-58.8989,81.4819,274.658
-59.5093,106.812,267.334
-57.373,55.8472,252.686
-68.0542,90.9424,246.582
-64.3921,61.3403,262.451
-97.6562,71.106,245.361
-64.0869,56.1523,257.568
-36.9263,26.2451,264.893
-21.9727,24.7192,269.775
5.79834,11.9019,275.879
45.7764,-12.5122,277.1
73.8525,-58.5938,266.113
171.509,-59.8145,301.514
244.141,-91.8579,222.168
186.462,-89.4165,214.844
204.773,-40.2832,228.271
169.678,12.5122,228.271
134.583,-9.46045,208.74
154.724,42.4194,233.154
122.07,21.0571,230.713
123.901,33.5693,236.816
143.433,73.8525,260.01
125.122,70.8008,234.375
137.329,97.9614,255.127
114.746,90.9424,218.506
118.408,115.662,242.92
104.37,116.882,233.154
109.558,140.381,229.492
85.144,126.343,230.713
75.6836,133.057,245.361
71.7163,145.874,239.258
53.1006,128.479,224.609
54.6265,156.555,230.713
37.2314,162.354,233.154
32.959,149.841,233.154
16.4795,176.392,246.582
5.79834,165.1,228.271
-1.2207,188.904,245.361
-21.0571,148.926,235.596
-21.0571,169.373,241.699
-45.7764,153.198,234.375
-63.1714,164.49,246.582
-71.4111,141.907,238.037
-72.0215,154.419,225.83
-79.9561,119.019,235.596
-87.8906,123.596,217.285
-107.117,119.934,225.83
-105.591,97.6562,228.271
-107.422,101.318,207.52
-100.098,80.5664,230.713
-115.662,79.9561,203.857
-128.784,79.6509,238.037
-122.986,61.3403,209.961
-110.474,55.2368,209.961
-101.929,46.9971,214.844
-84.8389,36.3159,250.244
-46.6919,11.5967,266.113
67.749,-27.4658,269.775
146.484,-41.5039,281.982
148.621,-44.5557,281.982
236.511,-14.9536,270.996
193.481,13.7329,255.127
111.694,-4.27246,216.064
81.4819,11.9019,242.92
28.6865,13.4277,257.568
60.4248,12.5122,256.348
60.73,-7.93457,260.01
107.117,52.1851,270.996
94.9097,24.7192,272.217
94.6045,85.144,292.969
84.5337,53.4058,274.658
76.2939,67.4438,272.217
75.6836,52.1851,274.658
99.4873,108.643,262.451
65.0024,65.6128,264.893
60.1196,95.52,272.217
43.0298,83.9233,269.775
55.542,99.1821,266.113
38.7573,70.8008,284.424
52.4902,135.193,272.217
23.8037,81.7871,290.527
30.5176,129.395,300.293
22.583,112,290.527
-0.915527,68.3594,274.658
12.5122,145.264,291.748
-20.4468,96.1304,267.334
-12.207,131.226,269.775
-23.8037,89.1113,289.307
