Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
195.312,-18.6157,191.65
96.7407,11.2915,174.561
146.179,-15.8691,202.637
340.271,-19.5312,261.23
309.448,21.0571,303.955
129.395,18.9209,300.293
159.607,-18.6157,173.34
323.792,-20.4468,109.863
304.871,29.2969,156.25
120.544,41.1987,187.988
105.591,69.8853,213.623
208.74,91.5527,212.402
285.645,144.958,219.727
268.555,213.013,277.1
219.421,260.925,332.031
199.585,283.508,341.797
203.552,255.737,339.355
195.312,224.915,294.189
162.659,157.166,247.803
161.743,221.252,262.451
103.76,190.735,269.775
71.106,140.381,236.816
38.7573,162.659,251.465
1.52588,197.144,260.01
0.915527,278.931,295.41
51.8799,336.304,318.604
123.901,304.871,283.203
165.1,246.277,246.582
98.5718,136.719,209.961
-96.4355,185.242,278.32
-265.198,274.048,364.99
-208.435,316.772,386.963
2.13623,260.62,279.541
184.326,191.65,168.457
197.449,119.324,137.939
-22.2778,151.062,249.023
-263.672,163.269,308.838
-388.794,182.495,384.521
-379.028,198.364,368.652
-197.144,172.729,321.045
83.9233,87.2803,151.367
254.822,32.6538,69.5801
180.359,28.0762,122.07
-118.408,89.1113,231.934
-451.355,154.419,362.549
-507.507,150.146,422.363
-321.96,95.52,330.811
-73.5474,32.3486,201.416
112.915,-17.7002,84.2285
233.459,-42.7246,73.2422
129.395,0,161.133
-44.2505,56.4575,218.506
-63.1714,41.8091,234.375
65.0024,14.9536,164.795
165.405,2.13623,158.691
168.152,0.610352,135.498
72.3267,17.0898,170.898
32.6538,6.71387,173.34
65.3076,31.1279,167.236
75.9888,22.583,156.25
98.2666,46.0815,183.105
96.1304,69.2749,181.885
102.234,89.7217,192.871
96.4355,70.4956,200.195
81.1768,91.5527,187.988
93.3838,79.9561,201.416
74.4629,82.0923,195.312
77.5146,91.2476,194.092
71.106,77.2095,190.43
68.3594,97.9614,189.209
54.9316,89.7217,201.416
55.8472,104.675,179.443
60.4248,84.2285,190.43
45.4712,75.3784,186.768
19.2261,99.7925,218.506
11.5967,122.681,195.312
21.0571,112,205.078
32.3486,95.8252,184.326
14.9536,104.065,170.898
-26.2451,109.558,200.195
-45.166,120.239,192.871
-30.2124,112.61,183.105
-1.52588,92.4683,168.457
3.05176,81.4819,152.588
13.1226,65.6128,166.016
-46.6919,82.7026,175.781
-72.6318,79.6509,177.002
-54.3213,68.3594,153.809
15.2588,40.5884,152.588
67.749,17.0898,156.25
44.5557,25.3296,178.223
83.313,20.4468,216.064
122.681,16.1743,241.699
215.149,-19.2261,170.898
378.113,-11.5967,280.762
217.59,42.7246,345.459
126.343,29.2969,308.838
142.517,-21.9727,112.305
372.009,0,123.291
202.026,39.0625,183.105
112.61,77.8198,235.596
126.648,64.0869,191.65
264.893,93.0786,192.871
296.631,152.283,212.402
248.413,233.459,290.527
199.585,280.457,347.9
194.092,275.269,350.342
213.013,251.16,324.707
209.045,227.661,274.658
154.114,170.593,250.244
129.395,187.683,251.465
59.5093,122.681,234.375
39.0625,182.8,272.217
15.2588,189.209,264.893
14.3433,233.459,281.982
34.1797,307.007,311.279
64.3921,337.524,296.631
111.084,312.5,284.424
138.55,222.778,231.934
86.0596,132.751,212.402
-123.291,213.928,299.072
-274.353,276.794,362.549
-204.773,307.922,388.184
74.7681,201.721,181.885
152.588,189.209,150.146
1.52588,230.103,222.168
-37.2314,183.105,225.83
-50.354,148.926,214.844
-41.5039,112.305,214.844
-97.0459,108.337,224.609
-202.026,137.024,266.113
-261.841,145.874,299.072
-267.029,136.719,297.852
-236.816,116.272,281.982
-201.721,96.4355,252.686
-139.771,65.6128,224.609
-71.106,36.3159,175.781
-10.0708,12.207,158.691
-7.62939,14.6484,157.471
-72.6318,20.1416,157.471
-7.62939,28.0762,185.547
52.4902,11.9019,174.561
80.5664,-7.01904,153.809
113.22,3.05176,152.588
120.544,21.9727,166.016
65.0024,29.2969,179.443
46.3867,40.5884,179.443
71.106,28.9917,168.457
91.5527,22.583,139.16
92.4683,22.583,151.367
101.929,48.8281,152.588
104.675,57.0679,168.457
101.929,68.9697,185.547
107.727,93.689,187.988
87.2803,85.7544,209.961
80.2612,97.9614,194.092
74.4629,61.6455,179.443
72.0215,71.7163,187.988
70.1904,86.3647,170.898
62.561,85.4492,189.209
57.9834,102.234,172.119
50.9644,119.019,185.547
63.7817,99.1821,190.43
57.6782,88.1958,177.002
43.6401,118.713,202.637
22.583,101.013,207.52
2.13623,138.245,207.52
22.2778,108.643,211.182
28.6865,94.6045,174.561
14.9536,109.558,170.898
-2.44141,88.1958,184.326
-41.1987,115.356,161.133
-22.2778,85.4492,177.002
-10.376,75.0732,178.223
-6.71387,79.9561,168.457
-9.76562,68.0542,155.029
8.8501,59.5093,155.029
40.2832,42.4194,150.146
23.8037,37.5366,150.146
35.0952,28.3813,173.34
19.8364,31.7383,178.223
97.9614,16.4795,205.078
132.141,2.44141,195.312
197.449,-0.610352,229.492
296.936,-0.915527,240.479
314.026,24.1089,301.514
234.375,49.1333,330.811
147.4,49.7437,284.424
245.972,50.0488,158.691
316.162,49.7437,203.857
188.599,98.2666,245.361
138.855,123.901,268.555
179.749,132.751,245.361
273.743,153.503,202.637
264.282,167.847,189.209
193.176,172.424,230.713
113.22,144.043,239.258
127.563,142.517,238.037
157.776,146.79,224.609
144.348,146.79,218.506
121.765,148.01,222.168
88.1958,142.517,223.389
66.5283,176.392,238.037
78.125,235.291,252.686
104.065,285.645,257.568
84.5337,283.203,228.271
37.5366,253.601,242.92
-1.52588,270.081,256.348
1.83105,308.838,281.982
54.0161,299.988,269.775
95.2148,276.489,233.154
84.5337,259.399,230.713
44.2505,237.427,246.582
9.46045,176.392,228.271
-66.8335,178.528,230.713
-123.901,144.348,240.479
-200.806,165.1,264.893
-226.746,163.879,285.645
-223.999,170.288,286.865
-210.571,181.885,270.996
-137.329,148.621,245.361
-102.539,134.277,212.402
-46.0815,98.5718,209.961
-28.6865,80.2612,179.443
22.583,44.5557,166.016
19.8364,36.0107,153.809
-42.4194,61.0352,180.664
-111.694,80.8716,222.168
-175.476,96.4355,235.596
-175.476,95.8252,203.857
-158.691,48.8281,192.871
37.5366,-1.83105,161.133
131.836,-21.3623,114.746
112.61,-6.10352,137.939
81.4819,14.9536,159.912
53.1006,34.4849,175.781
41.1987,25.9399,157.471
65.0024,11.2915,146.484
74.1577,4.88281,131.836
80.5664,1.52588,133.057
79.6509,24.7192,153.809
68.9697,42.7246,158.691
84.5337,54.9316,159.912
75.9888,58.8989,185.547
76.5991,69.2749,183.105
100.708,67.749,179.443
89.1113,58.8989,177.002
81.1768,68.6646,172.119
56.1523,60.1196,156.25
64.6973,76.2939,156.25
52.7954,61.6455,174.561
52.4902,76.2939,169.678
41.8091,108.337,166.016
44.5557,107.727,179.443
57.0679,90.6372,177.002
61.6455,89.4165,179.443
44.2505,99.1821,190.43
36.9263,76.9043,185.547
14.0381,93.3838,181.885
7.01904,71.106,180.664
-18.6157,101.318,181.885
6.10352,75.9888,185.547
15.8691,80.5664,173.34
35.7056,75.3784,157.471
34.1797,57.0679,140.381
14.6484,60.73,139.16
0.915527,57.6782,166.016
-52.7954,72.0215,159.912
-36.3159,54.6265,172.119
-38.4521,55.2368,156.25
15.2588,31.7383,136.719
58.8989,14.3433,136.719
119.934,-3.05176,164.795
136.108,-7.01904,186.768
172.729,-27.771,159.912
289.612,-34.79,163.574
375.671,0,241.699
265.808,60.73,266.113
157.166,88.1958,260.01
209.656,89.7217,224.609
247.192,101.929,194.092
238.953,112.305,192.871
180.054,85.4492,202.637
177.917,90.6372,214.844
218.811,135.803,231.934
253.296,211.792,270.996
233.154,222.778,233.154
172.424,193.787,216.064
143.127,155.334,228.271
147.095,175.171,238.037
134.583,195.923,245.361
147.705,223.694,238.037
156.555,290.222,255.127
135.193,286.865,244.141
100.098,259.094,222.168
55.8472,248.718,247.803
25.9399,233.765,247.803
7.93457,215.759,240.479
-11.5967,198.975,235.596
-41.1987,246.277,270.996
-64.0869,293.274,267.334
-30.8228,297.546,286.865
29.6021,286.56,234.375
73.8525,257.568,219.727
72.937,221.252,212.402
34.4849,190.735,203.857
-38.4521,178.833,218.506
-68.0542,127.563,214.844
-158.691,154.419,245.361
-211.487,147.095,266.113
-238.647,149.536,272.217
-270.996,164.185,294.189
-222.778,145.264,284.424
-173.645,121.765,230.713
-93.9941,83.0078,203.857
-29.9072,51.2695,162.354
13.7329,27.1606,144.043
37.2314,16.1743,139.16
-4.57764,32.0435,146.484
-62.8662,61.3403,180.664
-116.272,54.3213,167.236
-93.9941,37.5366,180.664
-0.610352,2.74658,148.926
90.6372,-14.3433,131.836
103.149,-16.4795,124.512
82.7026,10.9863,151.367
40.5884,19.8364,169.678
28.3813,21.6675,168.457
36.9263,13.1226,141.602
74.1577,0,135.498
82.7026,-0.610352,131.836
75.0732,18.0054,142.822
65.0024,27.771,146.484
77.2095,42.4194,180.664
74.1577,49.7437,187.988
87.5854,67.749,191.65
79.6509,54.0161,172.119
76.5991,68.9697,177.002
67.4438,72.6318,150.146
57.6782,58.2886,161.133
63.7817,85.7544,175.781
57.9834,60.73,172.119
54.0161,68.9697,159.912
48.8281,53.4058,169.678
40.2832,88.8062,189.209
39.3677,89.4165,189.209
48.8281,103.149,179.443
52.1851,86.6699,173.34
47.9126,76.9043,177.002
45.166,63.1714,174.561
5.18799,75.9888,168.457
-28.9917,92.1631,181.885
-46.0815,109.253,180.664
1.2207,77.2095,161.133
21.3623,66.2231,140.381
22.583,72.3267,139.16
15.2588,64.3921,146.484
10.376,58.2886,153.809
32.6538,37.2314,156.25
6.71387,36.6211,136.719
-16.1743,39.978,150.146
1.2207,32.959,166.016
68.6646,17.0898,139.16
153.809,-3.35693,174.561
168.152,-14.3433,209.961
157.471,-33.5693,170.898
241.089,-41.5039,166.016
339.355,-33.5693,162.354
219.116,-14.3433,159.912
161.133,17.0898,161.133
176.697,46.0815,166.016
196.533,88.8062,218.506
215.759,121.765,197.754
221.252,112.915,217.285
238.953,173.95,244.141
236.206,201.416,255.127
202.637,208.435,218.506
170.593,155.945,203.857
150.757,122.375,200.195
134.583,119.324,213.623
123.596,129.7,197.754
127.258,167.236,205.078
115.356,187.988,225.83
123.901,228.577,233.154
122.986,261.841,242.92
120.239,293.884,247.803
103.76,301.208,247.803
79.6509,327.148,251.465
70.4956,304.565,252.686
73.5474,291.443,233.154
56.1523,291.138,239.258
5.79834,309.143,239.258
-17.7002,306.091,263.672
8.8501,280.151,236.816
52.1851,232.544,212.402
53.1006,205.078,202.637
18.6157,173.035,212.402
-45.166,153.503,200.195
-108.948,151.062,235.596
-158.386,141.907,246.582
-173.34,127.563,231.934
-227.966,146.79,253.906
-236.511,146.484,278.32
-240.479,137.329,274.658
-211.792,122.07,250.244
-138.855,86.3647,201.416
-72.6318,51.2695,173.34
-1.52588,27.771,139.16
35.4004,8.23975,113.525
46.6919,12.8174,113.525
-7.01904,32.959,152.588
-57.6782,34.1797,148.926
-70.4956,45.166,184.326
-6.40869,6.40869,170.898
63.1714,-2.13623,128.174
122.375,-1.52588,117.188
83.0078,-1.2207,137.939
37.8418,18.9209,157.471
21.3623,8.8501,152.588
57.0679,3.05176,133.057
75.0732,-0.305176,115.967
86.0596,16.7847,119.629
71.7163,35.0952,152.588
75.6836,47.6074,158.691
86.6699,44.2505,158.691
85.7544,55.542,170.898
79.9561,70.1904,174.561
82.0923,74.4629,187.988
67.1387,68.9697,167.236
69.5801,65.6128,155.029
70.4956,80.5664,152.588
64.6973,75.0732,157.471
65.0024,93.689,161.133
59.2041,85.144,162.354
49.7437,80.8716,157.471
46.6919,70.8008,175.781
41.1987,92.4683,184.326
42.1143,82.0923,163.574
37.5366,78.4302,166.016
41.5039,75.6836,167.236
19.8364,84.8389,170.898
2.13623,86.9751,166.016
-2.74658,76.5991,177.002
-18.3105,84.8389,175.781
-12.207,83.9233,156.25
6.71387,68.9697,145.264
28.0762,52.1851,130.615
16.7847,65.918,136.719
15.8691,61.0352,152.588
0.610352,48.8281,123.291
35.0952,27.771,122.07
5.79834,29.6021,118.408
27.1606,27.1606,146.484
113.22,9.76562,150.146
171.204,-2.44141,197.754
216.064,3.35693,264.893
144.043,14.9536,263.672
204.163,2.74658,220.947
238.342,-25.6348,170.898
215.454,-21.3623,104.98
284.119,56.4575,180.664
165.71,78.4302,162.354
158.691,66.8335,216.064
210.266,130.31,201.416
228.271,118.713,183.105
195.007,109.253,184.326
159.912,117.188,212.402
174.561,169.067,246.582
224.304,235.596,247.803
185.547,226.135,208.74
132.446,154.724,222.168
115.051,142.517,228.271
110.779,169.373,218.506
114.136,182.495,212.402
117.798,256.958,253.906
122.681,268.555,238.037
98.2666,285.645,219.727
37.2314,246.277,240.479
-0.610352,203.247,233.154
-19.2261,219.727,231.934
-23.4985,211.487,235.596
-29.6021,192.871,225.83
-40.8936,181.885,235.596
-44.8608,184.631,236.816
-48.5229,177.917,229.492
-88.501,185.242,231.934
-144.043,181.58,245.361
-198.364,183.411,275.879
-224.304,201.721,290.527
-173.34,197.144,266.113
-96.1304,167.542,217.285
-30.2124,144.958,196.533
-7.01904,115.051,148.926
-51.8799,107.727,173.34
-130.615,106.201,205.078
-148.621,114.136,224.609
-155.64,93.689,209.961
-112.61,48.2178,190.43
-59.5093,22.2778,163.574
-54.6265,26.8555,155.029
-17.0898,11.2915,137.939
25.3296,-4.88281,119.629
21.9727,3.35693,136.719
22.583,18.3105,168.457
-11.5967,15.2588,153.809
55.2368,6.40869,163.574
63.4766,10.0708,130.615
87.2803,12.5122,136.719
53.7109,-3.96729,148.926
55.2368,15.8691,137.939
71.106,25.6348,136.719
66.5283,30.2124,141.602
48.2178,20.752,136.719
81.1768,37.5366,125.732
86.9751,38.147,162.354
83.9233,50.9644,167.236
83.313,72.0215,175.781
85.7544,64.3921,170.898
72.937,68.9697,162.354
76.5991,91.5527,163.574
59.5093,65.6128,157.471
61.0352,79.0405,159.912
54.3213,59.8145,164.795
55.2368,72.0215,156.25
50.6592,85.4492,168.457
41.1987,81.4819,163.574
47.3022,73.5474,148.926
32.3486,85.7544,174.561
24.4141,80.2612,161.133
26.2451,79.3457,161.133
11.9019,90.9424,166.016
0.305176,97.3511,166.016
-5.18799,89.4165,172.119
21.9727,79.6509,153.809
36.9263,69.8853,133.057
28.0762,67.1387,146.484
-26.8555,74.1577,140.381
-32.959,69.2749,156.25
-26.5503,63.1714,139.16
-19.2261,61.9507,119.629
14.9536,40.5884,100.098
34.1797,19.2261,91.5527
63.4766,17.0898,137.939
77.2095,8.54492,168.457
97.9614,9.46045,150.146
223.389,-26.2451,190.43
209.961,-2.13623,260.01
241.699,29.9072,286.865
292.664,50.0488,286.865
245.056,58.2886,269.775
243.835,84.5337,229.492
208.435,86.3647,175.781
191.04,68.6646,172.119
170.593,44.8608,166.016
204.773,83.6182,202.637
240.479,164.185,242.92
242.615,213.318,247.803
201.111,199.89,218.506
169.678,159.912,217.285
137.634,110.474,190.43
136.719,133.667,208.74
126.648,157.166,219.727
144.653,216.675,249.023
153.198,273.743,255.127
158.691,294.189,247.803
126.343,306.702,238.037
110.474,276.489,223.389
69.2749,220.337,233.154
42.7246,213.928,231.934
30.5176,204.773,233.154
19.8364,187.988,219.727
-3.96729,222.168,229.492
-28.3813,224.915,247.803
-10.376,217.59,220.947
-14.9536,266.418,231.934
-25.9399,277.71,244.141
-0.610352,230.408,233.154
11.5967,196.228,202.637
10.9863,163.574,189.209
-3.96729,127.563,180.664
-82.3975,135.193,207.52
-169.678,134.277,240.479
-244.141,151.978,274.658
-249.329,144.653,269.775
-238.953,138.245,270.996
-189.514,117.798,230.713
-103.455,81.4819,189.209
-65.0024,70.8008,175.781
-120.239,83.313,203.857
-147.4,67.749,194.092
-125.122,56.1523,184.326
-28.6865,18.9209,139.16
71.4111,-30.5176,59.8145
104.37,-20.4468,93.9941
51.8799,4.88281,144.043
8.23975,6.40869,163.574
33.5693,11.2915,159.912
65.6128,3.35693,145.264
63.7817,9.46045,136.719
73.5474,20.4468,130.615
47.9126,12.207,131.836
51.2695,15.564,122.07
66.2231,24.4141,141.602
85.144,30.5176,144.043
82.3975,39.6729,147.705
86.3647,55.2368,162.354
80.8716,56.1523,162.354
74.7681,60.4248,180.664
75.9888,69.5801,169.678
59.5093,56.1523,159.912
61.9507,65.918,159.912
64.0869,79.9561,156.25
64.3921,68.6646,151.367
57.0679,68.9697,150.146
56.1523,61.3403,158.691
55.542,61.0352,173.34
43.9453,73.8525,164.795
39.978,72.937,173.34
42.7246,68.6646,164.795
32.959,79.0405,167.236
35.4004,66.2231,170.898
25.6348,74.7681,170.898
11.9019,72.3267,164.795
-15.2588,87.5854,166.016
-11.9019,83.313,161.133
-14.9536,79.3457,151.367
-15.2588,85.4492,153.809
3.96729,74.1577,137.939
23.4985,53.1006,100.098
36.0107,52.7954,117.188
12.5122,43.0298,113.525
-26.5503,41.8091,112.305
-8.54492,31.1279,117.188
45.7764,22.8882,124.512
103.455,9.76562,135.498
140.076,-10.0708,190.43
238.953,-4.57764,200.195
239.868,-0.915527,192.871
299.988,13.7329,235.596
276.184,40.2832,249.023
183.105,69.8853,218.506
144.348,63.7817,167.236
184.021,44.2505,153.809
232.849,93.689,200.195
178.223,102.844,166.016
228.882,138.855,231.934
183.411,135.193,191.65
216.675,158.386,228.271
186.768,156.25,211.182
158.997,137.329,219.727
158.081,186.462,240.479
190.125,240.784,242.92
145.569,211.792,207.52
135.193,195.312,236.816
130.31,264.893,225.83
100.708,227.356,223.389
82.7026,196.533,231.934
69.5801,198.975,238.037
69.8853,290.222,234.375
49.1333,314.941,245.361
24.1089,264.587,223.389
4.57764,204.468,233.154
-3.66211,174.561,213.623
-25.3296,170.288,220.947
-61.3403,226.135,234.375
-42.4194,234.07,229.492
-12.207,219.727,201.416
-35.7056,238.647,229.492
-79.0405,227.966,207.52
-117.188,210.571,231.934
-126.038,182.495,246.582
-127.869,165.1,220.947
-114.746,137.329,211.182
-78.4302,113.22,187.988
-89.7217,108.032,192.871
-154.419,115.356,214.844
-216.98,126.953,258.789
-223.083,107.727,240.479
-106.506,57.9834,163.574
-57.0679,35.0952,144.043
-28.6865,44.8608,155.029
-26.5503,44.2505,137.939
-23.1934,30.5176,141.602
-14.9536,16.1743,137.939
66.8335,-8.54492,122.07
96.1304,-8.54492,123.291
82.7026,3.66211,140.381
60.73,-0.915527,141.602
68.0542,8.54492,134.277
52.4902,12.5122,136.719
53.1006,7.93457,141.602
56.1523,18.9209,136.719
71.7163,18.9209,136.719
82.0923,32.3486,135.498
69.2749,39.3677,140.381
81.1768,58.2886,141.602
75.9888,44.5557,167.236
82.0923,62.8662,164.795
83.9233,77.5146,159.912
73.2422,58.8989,170.898
71.7163,61.9507,167.236
66.8335,68.3594,156.25
63.1714,51.2695,170.898
57.6782,76.2939,145.264
49.1333,79.9561,153.809
52.4902,69.5801,159.912
53.4058,79.9561,155.029
53.1006,67.1387,168.457
33.8745,82.0923,166.016
28.3813,80.2612,162.354
37.8418,71.4111,163.574
33.5693,71.7163,167.236
25.6348,75.3784,166.016
26.2451,66.5283,156.25
16.7847,74.7681,145.264
17.395,62.561,141.602
12.8174,69.5801,139.16
5.49316,60.4248,131.836
-12.5122,70.1904,126.953
-28.3813,73.2422,136.719
-10.376,55.542,108.643
35.0952,34.4849,97.6562
69.8853,12.8174,97.6562
20.4468,31.7383,124.512
48.2178,25.3296,168.457
103.149,10.376,185.547
177.612,-16.1743,175.781
207.825,-48.8281,156.25
250.244,-51.8799,170.898
257.263,-38.4521,162.354
238.342,-22.583,146.484
170.898,10.6812,157.471
184.631,68.6646,198.975
174.866,80.2612,162.354
245.361,105.286,207.52
231.323,140.991,191.65
172.424,108.948,196.533
205.078,155.945,219.727
235.596,213.623,233.154
216.37,223.694,229.492
164.185,182.8,236.816
135.193,154.419,205.078
156.555,234.985,234.375
125.122,181.885,212.402
127.869,194.397,219.727
110.168,227.051,245.361
134.277,264.282,260.01
124.512,284.424,253.906
111.084,295.105,245.361
80.2612,300.293,239.258
37.8418,283.203,233.154
-1.2207,256.348,240.479
-23.4985,221.252,245.361
-43.0298,197.144,225.83
-65.3076,193.176,230.713
-84.5337,191.956,249.023
-79.3457,184.631,231.934
-57.373,184.937,222.168
-36.6211,164.185,195.312
-50.9644,182.495,205.078
-76.9043,178.833,205.078
-106.506,185.852,222.168
-141.907,161.133,222.168
-125.122,126.038,229.492
-144.653,128.174,217.285
-104.675,106.812,200.195
-89.1113,87.5854,185.547
-141.296,88.8062,201.416
-144.653,83.313,209.961
-168.457,94.2993,219.727
-145.874,76.5991,194.092
-85.4492,50.9644,172.119
7.01904,31.1279,117.188
72.937,10.376,97.6562
57.9834,13.7329,139.16
54.0161,4.88281,158.691
46.3867,-0.305176,141.602
65.3076,4.57764,144.043
54.3213,4.88281,152.588
54.9316,-5.49316,135.498
65.6128,9.76562,136.719
46.3867,13.1226,137.939
41.1987,18.0054,137.939
64.0869,16.7847,141.602
80.2612,21.3623,137.939
80.2612,42.1143,151.367
72.3267,45.7764,162.354
81.1768,48.5229,166.016
78.4302,60.73,167.236
78.7354,72.0215,183.105
78.4302,76.5991,191.65
72.0215,75.3784,170.898
69.8853,66.2231,156.25
59.5093,58.2886,153.809
61.9507,67.4438,148.926
50.9644,69.8853,148.926
49.4385,71.106,155.029
46.6919,89.1113,163.574
42.1143,64.3921,159.912
31.1279,91.2476,166.016
29.6021,93.0786,172.119
44.5557,57.373,158.691
25.0244,86.3647,173.34
12.5122,77.5146,159.912
21.3623,61.3403,163.574
0.915527,80.2612,150.146
30.5176,58.5938,144.043
15.2588,65.3076,114.746
12.5122,62.561,133.057
-2.74658,68.9697,126.953
-11.9019,60.1196,112.305
0.915527,51.2695,122.07
10.376,35.7056,109.863
65.6128,14.3433,117.188
94.6045,10.376,134.277
124.512,2.13623,151.367
152.283,11.5967,207.52
120.544,-19.5312,164.795
249.329,-27.771,224.609
249.023,-9.76562,229.492
294.495,33.5693,269.775
224.304,72.0215,247.803
213.928,104.065,228.271
182.8,87.2803,168.457
213.013,74.1577,186.768
215.454,103.455,180.664
205.688,127.869,233.154
225.83,192.261,241.699
206.909,172.119,214.844
172.424,139.771,201.416
177.307,141.296,205.078
176.392,224.609,255.127
137.634,195.312,220.947
136.414,167.847,217.285
112.61,163.574,212.402
137.024,246.277,251.465
143.738,310.974,252.686
116.577,301.514,235.596
76.2939,261.23,228.271
45.7764,252.075,235.596
24.4141,235.596,233.154
22.2778,194.397,235.596
3.05176,185.852,224.609
-9.46045,241.394,242.92
-10.376,274.353,246.582
-14.0381,298.767,239.258
-31.7383,253.906,218.506
-65.3076,203.857,228.271
-100.708,173.34,233.154
-156.86,192.566,251.465
-166.321,195.312,260.01
-139.771,173.035,228.271
-82.7026,133.362,202.637
-82.0923,134.583,207.52
-90.0269,133.667,190.43
-143.738,134.583,216.064
-179.443,119.019,224.609
-139.771,101.318,216.064
-110.474,90.9424,180.664
-133.057,98.2666,190.43
-180.969,104.98,217.285
-148.926,77.2095,216.064
-98.5718,47.3022,167.236
23.1934,21.3623,97.6562
86.9751,10.6812,80.5664
98.2666,2.13623,128.174
29.9072,10.9863,136.719
50.0488,9.76562,139.16
71.4111,-1.2207,139.16
76.2939,4.57764,126.953
67.749,21.6675,129.395
39.3677,5.49316,128.174
57.0679,13.1226,131.836
57.9834,12.5122,139.16
79.6509,29.6021,144.043
70.4956,27.1606,151.367
73.8525,38.4521,158.691
79.6509,41.5039,164.795
92.1631,63.1714,164.795
87.2803,71.4111,175.781
70.1904,77.8198,161.133
61.6455,65.0024,159.912
67.749,83.9233,155.029
54.0161,60.1196,158.691
60.1196,67.749,148.926
58.8989,85.7544,151.367
54.6265,64.0869,164.795
50.9644,80.2612,175.781
46.9971,71.7163,166.016
46.9971,60.73,167.236
38.4521,76.9043,169.678
39.6729,79.9561,148.926
36.0107,56.1523,157.471
27.771,79.0405,174.561
26.5503,85.7544,152.588
35.4004,64.0869,144.043
37.8418,54.0161,136.719
22.2778,54.3213,151.367
-2.74658,67.4438,150.146
-14.0381,72.937,129.395
-2.13623,61.6455,130.615
11.5967,51.2695,122.07
34.1797,35.4004,114.746
37.8418,22.8882,128.174
66.5283,19.2261,135.498
122.07,-3.66211,158.691
149.536,-10.0708,180.664
199.89,-7.01904,187.988
290.222,-6.71387,233.154
305.176,18.3105,260.01
281.677,54.0161,305.176
185.547,72.0215,279.541
190.735,71.7163,190.43
210.571,47.9126,136.719
230.103,60.1196,195.312
180.664,100.403,178.223
201.721,113.525,228.271
210.876,170.593,217.285
193.787,136.719,192.871
189.209,141.602,228.271
220.947,220.337,240.479
211.792,242.31,219.727
140.686,201.111,216.064
115.051,154.419,207.52
104.37,138.855,207.52
110.779,169.983,223.389
111.694,204.163,233.154
123.291,260.62,245.361
122.07,292.053,230.713
88.8062,316.467,211.182
50.0488,296.326,238.037
33.8745,273.438,236.816
11.2915,234.07,225.83
-10.6812,232.239,245.361
-8.23975,197.144,218.506
-5.79834,195.923,224.609
-23.1934,233.154,224.609
-42.4194,263.672,244.141
-26.2451,233.154,228.271
-24.1089,221.252,213.623
-19.8364,197.449,185.547
-80.2612,179.443,209.961
-151.062,156.555,238.037
-205.688,152.283,245.361
-171.814,138.55,238.037
-95.52,114.441,196.533
-47.3022,87.5854,170.898
-89.1113,88.8062,187.988
-154.419,100.403,198.975
-158.997,85.4492,231.934
-178.223,87.2803,219.727
-124.207,60.1196,180.664
-58.2886,57.0679,161.133
5.79834,38.4521,112.305
24.1089,13.7329,84.2285
74.4629,4.88281,119.629
63.7817,5.49316,128.174
67.1387,4.88281,135.498
85.7544,7.93457,142.822
72.937,2.74658,141.602
66.8335,14.6484,141.602
57.9834,8.23975,119.629
68.3594,4.57764,118.408
72.3267,22.2778,119.629
62.561,22.583,118.408
66.2231,21.9727,137.939
81.1768,32.0435,135.498
76.2939,41.1987,151.367
91.8579,59.2041,167.236
83.313,69.2749,153.809
79.9561,72.3267,183.105
76.2939,68.9697,167.236
66.2231,77.5146,156.25
72.3267,80.2612,159.912
59.8145,68.6646,156.25
54.9316,75.6836,159.912
60.73,86.6699,156.25
50.0488,72.0215,150.146
46.3867,77.5146,161.133
44.5557,70.4956,147.705
41.5039,68.9697,161.133
24.7192,86.9751,148.926
28.6865,72.3267,157.471
33.5693,61.3403,172.119
28.3813,62.2559,152.588
19.2261,68.6646,147.705
5.49316,80.8716,144.043
16.1743,65.3076,141.602
13.1226,68.3594,124.512
7.32422,63.1714,122.07
0.305176,60.73,122.07
-18.9209,67.4438,119.629
2.13623,49.7437,117.188
50.6592,21.3623,96.4355
53.1006,19.8364,97.6562
54.0161,20.752,129.395
51.8799,19.8364,153.809
139.465,-3.96729,166.016
183.716,-27.4658,189.209
200.806,-50.9644,156.25
307.617,-44.2505,159.912
278.931,-34.1797,147.705
194.397,0.915527,144.043
165.1,42.1143,197.754
169.373,91.8579,203.857
191.956,76.5991,156.25
250.244,100.708,198.975
222.473,143.127,187.988
202.026,132.446,214.844
194.702,159.607,241.699
214.844,218.506,241.699
201.721,208.435,214.844
152.283,165.71,214.844
139.16,152.893,205.078
126.648,175.781,229.492
148.315,251.16,240.479
136.719,263.062,211.182
85.144,201.416,222.168
72.3267,156.86,202.637
60.1196,180.969,224.609
54.9316,217.896,225.83
52.7954,263.062,250.244
51.8799,305.176,245.361
41.8091,328.369,253.906
49.4385,278.625,231.934
49.7437,246.277,198.975
-10.9863,239.258,218.506
-24.7192,252.686,251.465
-23.1934,247.803,225.83
-12.207,225.525,223.389
-14.3433,200.195,197.754
-72.937,190.735,200.195
-118.408,164.49,241.699
-96.1304,128.479,211.182
-87.2803,120.85,194.092
-125.122,122.986,214.844
-175.476,134.888,245.361
-157.471,115.356,220.947
