Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
-25.0244,45.166,97.6562
-30.2124,41.1987,102.539
-32.0435,33.8745,96.4355
-34.4849,28.9917,91.5527
-38.147,21.0571,109.863
-39.978,18.9209,90.332
-46.6919,11.5967,100.098
-63.1714,12.8174,117.188
-59.5093,2.44141,108.643
-62.561,-1.52588,107.422
-67.4438,-7.01904,109.863
-62.2559,-11.2915,117.188
-64.0869,-16.7847,129.395
-71.106,-26.8555,106.201
89.1113,-11.9019,9.76562
43.0298,-6.71387,30.5176
57.0679,-14.9536,13.4277
85.144,-11.2915,14.6484
93.3838,-5.79834,-1.2207
90.6372,3.66211,25.6348
82.0923,-0.305176,39.0625
77.5146,2.13623,20.752
75.0732,4.57764,23.1934
72.6318,3.05176,10.9863
70.8008,-0.610352,8.54492
71.4111,5.18799,21.9727
68.0542,8.54492,25.6348
66.8335,15.2588,25.6348
64.6973,13.7329,24.4141
58.2886,15.564,17.0898
57.9834,16.4795,19.5312
53.7109,13.1226,21.9727
50.9644,14.3433,20.752
49.4385,17.0898,31.7383
48.2178,16.4795,20.752
43.0298,20.4468,24.4141
39.3677,22.2778,25.6348
35.4004,28.0762,40.2832
33.8745,25.9399,43.9453
29.2969,20.752,42.7246
28.3813,20.752,36.6211
24.7192,17.7002,36.6211
21.3623,15.564,26.8555
20.752,13.7329,24.4141
21.9727,8.54492,28.0762
17.0898,5.49316,25.6348
14.3433,3.35693,20.752
11.5967,3.05176,1.2207
9.46045,-0.915527,23.1934
7.93457,-4.88281,28.0762
7.01904,-7.32422,37.8418
14.6484,-12.207,64.6973
47.6074,-19.2261,76.9043
60.4248,-21.3623,108.643
93.3838,-31.4331,111.084
161.438,-48.8281,108.643
166.321,-53.4058,129.395
166.016,-43.335,131.836
152.283,-25.6348,109.863
155.945,-20.4468,108.643
131.226,-9.76562,92.7734
139.465,3.35693,92.7734
143.433,7.01904,95.2148
133.972,9.15527,89.1113
137.939,19.2261,95.2148
133.667,29.9072,100.098
126.343,27.4658,90.332
124.207,35.7056,106.201
112,40.8936,85.4492
114.136,48.8281,103.76
112.305,54.9316,107.422
108.337,62.2559,111.084
106.201,74.1577,120.85
98.5718,71.7163,135.498
90.9424,72.3267,114.746
80.5664,70.1904,109.863
71.4111,73.8525,102.539
65.3076,78.4302,113.525
63.1714,75.9888,128.174
54.9316,78.7354,111.084
49.1333,81.1768,100.098
43.0298,84.5337,97.6562
47.6074,74.1577,107.422
27.1606,87.5854,102.539
18.6157,79.9561,119.629
9.76562,82.7026,128.174
5.18799,75.9888,123.291
-6.71387,70.4956,134.277
-6.71387,71.7163,119.629
-6.40869,58.8989,106.201
-14.3433,61.9507,102.539
-29.2969,54.9316,114.746
-33.2642,46.9971,109.863
-34.4849,37.2314,107.422
-43.9453,34.79,112.305
-42.7246,28.6865,114.746
-37.2314,19.8364,89.1113
-43.6401,17.0898,118.408
-52.7954,12.8174,109.863
-56.4575,6.71387,112.305
-63.1714,1.83105,123.291
-67.749,-3.66211,118.408
-71.106,-10.9863,126.953
-75.3784,-18.3105,134.277
-39.0625,-18.3105,72.0215
93.0786,-24.4141,-9.76562
92.4683,-24.1089,2.44141
75.3784,-4.57764,15.8691
67.1387,-3.66211,20.752
75.9888,-9.46045,20.752
83.9233,-4.57764,29.2969
81.4819,3.66211,14.6484
78.4302,2.13623,17.0898
69.5801,0.915527,2.44141
68.3594,-3.35693,18.3105
66.2231,0.610352,19.5312
67.1387,3.05176,7.32422
64.6973,7.01904,14.6484
64.3921,9.46045,19.5312
63.7817,13.1226,14.6484
58.8989,12.5122,23.1934
54.9316,10.9863,20.752
51.2695,13.4277,24.4141
49.7437,14.6484,20.752
45.4712,14.3433,0
45.4712,16.1743,18.3105
43.0298,21.6675,28.0762
38.4521,21.3623,30.5176
30.8228,24.1089,43.9453
30.5176,21.0571,39.0625
29.9072,16.7847,56.1523
28.0762,17.0898,35.4004
23.1934,14.0381,36.6211
23.8037,10.0708,31.7383
18.9209,7.62939,20.752
14.9536,8.54492,24.4141
14.3433,3.05176,31.7383
15.8691,0.915527,28.0762
21.6675,-1.2207,20.752
9.76562,-0.610352,26.8555
2.74658,-2.74658,32.959
1.52588,-4.57764,34.1797
21.3623,-14.3433,56.1523
68.9697,-25.0244,80.5664
70.4956,-21.3623,84.2285
140.076,-42.1143,122.07
169.067,-53.1006,136.719
157.471,-43.335,107.422
148.621,-35.7056,128.174
137.634,-21.3623,118.408
151.062,-12.8174,97.6562
152.283,-10.376,102.539
147.4,4.88281,97.6562
126.953,9.76562,73.2422
133.972,17.7002,93.9941
136.414,24.7192,97.6562
127.258,30.2124,92.7734
124.512,32.6538,89.1113
119.019,36.6211,92.7734
117.798,40.8936,100.098
107.422,49.1333,95.2148
106.506,59.5093,123.291
104.98,62.8662,113.525
101.318,69.8853,124.512
91.8579,77.8198,122.07
86.9751,75.9888,112.305
80.2612,78.7354,96.4355
72.937,75.6836,104.98
68.3594,76.2939,100.098
61.9507,81.1768,101.318
54.3213,71.106,102.539
43.0298,74.7681,102.539
32.959,79.6509,113.525
28.3813,78.4302,120.85
21.3623,83.313,117.188
14.3433,78.7354,117.188
12.5122,75.3784,117.188
0.305176,72.0215,112.305
-11.9019,68.0542,115.967
-23.1934,67.4438,112.305
-29.9072,60.1196,113.525
-28.0762,54.3213,124.512
-30.5176,51.2695,109.863
-24.7192,41.5039,108.643
-24.1089,31.7383,98.877
-36.6211,29.9072,109.863
-50.354,27.771,107.422
-56.4575,18.0054,111.084
-63.1714,16.1743,128.174
-64.3921,9.76562,114.746
-62.561,1.52588,125.732
-70.8008,-2.74658,130.615
-77.5146,-5.18799,120.85
-77.8198,-13.7329,152.588
-80.5664,-24.1089,124.512
63.7817,-20.1416,-1.2207
40.5884,-0.305176,25.6348
58.8989,-16.1743,14.6484
88.501,-12.8174,9.76562
89.7217,-3.96729,14.6484
85.7544,0.610352,24.4141
75.3784,0.305176,23.1934
76.9043,2.74658,24.4141
75.0732,4.57764,24.4141
66.2231,2.74658,2.44141
71.7163,-2.44141,21.9727
69.5801,5.79834,9.76562
66.2231,5.79834,23.1934
63.7817,10.376,30.5176
65.0024,12.8174,15.8691
61.9507,14.3433,10.9863
55.542,15.2588,3.66211
48.8281,20.1416,12.207
54.9316,11.5967,21.9727
49.1333,13.7329,15.8691
46.3867,13.7329,17.0898
41.5039,19.2261,30.5176
43.0298,18.3105,34.1797
39.978,22.583,39.0625
33.5693,25.6348,39.0625
30.8228,20.1416,39.0625
28.9917,18.6157,23.1934
22.583,18.3105,34.1797
19.2261,13.7329,24.4141
21.3623,9.46045,37.8418
20.752,7.32422,37.8418
19.2261,3.05176,17.0898
17.7002,4.88281,3.66211
13.1226,0.610352,24.4141
7.93457,2.74658,19.5312
8.54492,-5.49316,32.959
5.18799,-5.79834,32.959
10.0708,-7.01904,45.166
49.7437,-20.4468,81.7871
63.7817,-22.583,96.4355
98.5718,-32.3486,106.201
158.691,-48.2178,128.174
162.048,-53.1006,120.85
154.114,-39.978,114.746
177.612,-35.7056,129.395
150.146,-14.6484,100.098
137.634,-9.15527,84.2285
150.757,-4.57764,114.746
144.043,8.54492,91.5527
132.141,14.9536,83.0078
144.348,20.752,92.7734
134.277,24.4141,87.8906
122.681,30.2124,90.332
120.85,37.8418,98.877
117.798,49.4385,85.4492
117.188,51.5747,104.98
105.591,53.1006,100.098
105.896,64.3921,117.188
104.065,68.0542,118.408
99.1821,75.3784,123.291
93.689,84.5337,106.201
85.4492,75.6836,104.98
79.0405,75.3784,109.863
67.4438,79.0405,112.305
62.8662,80.2612,111.084
53.4058,81.4819,100.098
45.4712,77.8198,102.539
44.8608,88.8062,106.201
37.2314,83.313,108.643
30.5176,79.9561,122.07
25.6348,76.5991,113.525
10.6812,82.7026,117.188
3.35693,73.5474,119.629
-2.74658,71.106,123.291
-13.7329,71.106,117.188
-15.8691,66.8335,120.85
-21.9727,57.9834,115.967
-21.6675,52.1851,111.084
-32.6538,46.3867,109.863
-42.7246,43.6401,106.201
-36.6211,31.4331,117.188
-53.4058,31.7383,114.746
-44.8608,21.9727,112.305
-41.5039,14.9536,107.422
-55.542,13.4277,122.07
-64.0869,10.9863,118.408
-78.125,3.35693,131.836
-79.0405,-3.96729,128.174
-88.1958,-9.15527,137.939
-86.9751,-18.9209,141.602
-32.6538,-23.8037,69.5801
101.624,-29.6021,-10.9863
115.662,-24.1089,7.32422
83.313,-2.74658,7.32422
66.8335,-1.2207,19.5312
77.8198,-4.57764,28.0762
85.7544,-1.83105,30.5176
84.5337,3.96729,30.5176
85.7544,4.88281,23.1934
77.5146,1.2207,10.9863
68.6646,2.13623,9.76562
68.6646,4.57764,15.8691
68.9697,5.79834,19.5312
66.8335,10.0708,28.0762
66.2231,7.93457,18.3105
64.3921,19.8364,20.752
61.3403,14.6484,23.1934
53.1006,19.2261,12.207
50.354,16.1743,21.9727
49.7437,20.1416,10.9863
48.2178,17.0898,18.3105
44.8608,15.564,25.6348
40.5884,22.2778,23.1934
40.2832,22.2778,32.959
33.8745,24.4141,56.1523
30.5176,21.6675,34.1797
30.8228,15.564,30.5176
32.6538,12.8174,43.9453
24.4141,14.3433,29.2969
23.4985,9.76562,28.0762
21.0571,9.46045,30.5176
16.7847,7.32422,28.0762
11.9019,6.40869,30.5176
17.395,0.915527,21.9727
18.0054,-1.83105,7.32422
10.9863,-1.52588,29.2969
-1.2207,1.83105,36.6211
0.610352,-3.66211,40.2832
28.0762,-14.6484,62.2559
72.937,-25.3296,80.5664
79.3457,-25.9399,84.2285
134.583,-39.978,113.525
143.127,-45.166,119.629
160.828,-47.9126,122.07
142.212,-29.2969,107.422
139.771,-20.752,97.6562
140.686,-14.6484,92.7734
137.329,-3.96729,87.8906
136.108,3.96729,86.6699
122.07,6.71387,74.4629
122.07,18.3105,72.0215
124.207,22.2778,72.0215
121.46,19.8364,87.8906
112,32.3486,83.0078
110.474,34.1797,80.5664
107.117,37.8418,84.2285
102.234,42.4194,73.2422
98.2666,55.2368,91.5527
96.7407,60.73,95.2148
92.4683,66.8335,107.422
86.3647,66.2231,117.188
83.6182,71.7163,95.2148
77.8198,75.3784,83.0078
72.0215,63.4766,92.7734
56.1523,63.7817,89.1113
50.0488,71.7163,98.877
45.7764,65.6128,87.8906
40.5884,60.1196,86.6699
36.9263,68.3594,102.539
29.6021,74.4629,106.201
24.7192,73.5474,113.525
11.9019,72.6318,103.76
7.62939,70.1904,117.188
-0.305176,66.8335,104.98
-0.610352,59.5093,107.422
-12.8174,56.4575,98.877
-25.9399,56.4575,103.76
-26.8555,47.9126,107.422
-24.7192,39.978,101.318
-29.9072,37.8418,96.4355
-23.1934,26.8555,98.877
-31.1279,25.6348,97.6562
-35.4004,20.752,93.9941
-44.2505,14.3433,112.305
-68.9697,16.1743,119.629
-61.0352,5.79834,114.746
-64.6973,1.2207,108.643
-63.4766,-4.57764,113.525
-77.8198,-9.15527,128.174
-77.2095,-13.7329,130.615
-73.5474,-27.4658,126.953
93.3838,-18.9209,-6.10352
45.166,-4.57764,18.3105
54.9316,-15.564,19.5312
77.2095,-12.8174,1.2207
89.1113,-10.0708,9.76562
84.5337,-0.915527,24.4141
79.3457,-1.83105,29.2969
74.4629,-2.74658,19.5312
70.4956,0.305176,18.3105
67.749,-2.74658,13.4277
70.1904,-0.915527,10.9863
69.8853,-0.305176,20.752
68.0542,4.27246,19.5312
67.1387,5.79834,13.4277
66.8335,9.15527,24.4141
65.3076,13.4277,29.2969
61.6455,11.9019,14.6484
61.6455,15.564,31.7383
57.373,14.6484,19.5312
59.2041,10.9863,28.0762
57.373,17.395,37.8418
55.2368,24.4141,47.6074
55.542,23.8037,42.7246
54.3213,26.5503,62.2559
47.3022,21.6675,50.0488
43.335,20.1416,52.4902
38.7573,23.8037,50.0488
38.147,25.6348,47.6074
36.6211,13.1226,30.5176
32.3486,16.7847,42.7246
25.6348,17.395,46.3867
22.8882,9.15527,41.5039
24.4141,8.23975,35.4004
24.7192,4.57764,32.959
23.1934,-0.305176,32.959
18.9209,-0.915527,31.7383
11.2915,-1.2207,36.6211
28.0762,-9.15527,50.0488
67.749,-24.4141,90.332
73.8525,-21.0571,89.1113
95.8252,-27.771,118.408
130.31,-40.2832,100.098
157.776,-46.9971,109.863
111.694,-28.0762,114.746
108.643,-28.6865,101.318
127.258,-22.2778,80.5664
138.855,-20.1416,80.5664
136.108,-16.1743,69.5801
122.375,-6.71387,64.6973
120.85,1.2207,64.6973
131.226,3.96729,80.5664
126.953,7.01904,73.2422
122.986,22.2778,73.2422
130.615,22.583,84.2285
116.577,25.3296,74.4629
126.953,45.4712,92.7734
123.596,43.0298,98.877
118.713,53.1006,113.525
116.272,62.2559,111.084
110.779,51.2695,129.395
107.422,78.4302,104.98
110.168,80.2612,108.643
96.4355,51.8799,97.6562
79.3457,75.0732,102.539
69.2749,82.0923,117.188
67.4438,73.5474,96.4355
73.8525,82.7026,93.9941
58.5938,84.2285,100.098
52.4902,88.8062,98.877
52.4902,90.9424,125.732
41.1987,79.9561,114.746
21.9727,88.1958,128.174
12.8174,86.9751,119.629
1.52588,83.9233,113.525
11.2915,75.9888,109.863
3.96729,72.937,107.422
-15.564,75.3784,122.07
2.74658,67.1387,112.305
12.207,48.8281,83.0078
2.44141,42.1143,98.877
-25.9399,47.9126,96.4355
-36.6211,33.8745,101.318
-30.5176,30.5176,104.98
-27.1606,24.7192,100.098
-30.5176,25.0244,104.98
-28.9917,16.1743,91.5527
-10.9863,1.52588,89.1113
-8.54492,-11.5967,83.0078
-16.4795,-21.6675,83.0078
-17.0898,-37.8418,83.0078
4.57764,-37.2314,74.4629
102.234,-35.7056,51.2695
90.0269,-20.752,48.8281
106.506,-23.1934,39.0625
119.019,-20.4468,45.166
118.408,-9.46045,47.6074
121.46,0.305176,40.2832
120.239,6.71387,48.8281
116.577,14.3433,46.3867
116.272,18.0054,65.918
119.934,30.8228,67.1387
119.324,32.3486,65.918
116.577,44.2505,74.4629
116.577,47.9126,81.7871
108.643,54.0161,80.5664
102.234,55.542,75.6836
100.098,69.5801,76.9043
86.3647,54.9316,64.6973
88.1958,72.937,74.4629
82.7026,78.7354,70.8008
73.2422,67.4438,74.4629
65.3076,68.3594,75.6836
62.2559,82.0923,85.4492
50.0488,85.7544,97.6562
39.978,76.2939,87.8906
39.0625,85.144,107.422
36.0107,91.2476,90.332
27.1606,68.9697,87.8906
21.9727,75.9888,95.2148
3.66211,72.0215,89.1113
3.66211,54.9316,90.332
1.2207,64.3921,81.7871
2.13623,49.7437,90.332
-5.18799,46.6919,76.9043
-4.88281,44.2505,81.7871
-9.15527,29.9072,75.6836
3.05176,28.6865,81.7871
17.7002,19.8364,98.877
60.73,7.01904,129.395
47.3022,12.8174,131.836
71.106,-3.66211,139.16
82.7026,-11.9019,140.381
194.092,-54.3213,152.588
136.414,-41.5039,112.305
150.452,-60.1196,92.7734
186.768,-40.5884,122.07
162.048,-32.0435,120.85
158.386,-11.5967,102.539
165.405,-15.2588,101.318
163.574,2.13623,93.9941
181.58,23.8037,112.305
169.678,26.2451,118.408
162.048,39.3677,114.746
172.729,52.7954,128.174
164.49,57.9834,126.953
176.086,84.2285,139.16
159.607,75.9888,144.043
140.076,80.8716,147.705
156.25,100.403,167.236
139.771,112.61,151.367
138.55,115.662,155.029
116.272,113.525,146.484
128.784,166.321,161.133
95.8252,122.986,144.043
93.689,97.6562,142.822
86.0596,145.264,140.381
62.561,133.667,157.471
54.9316,143.433,151.367
53.1006,136.719,148.926
39.978,126.648,136.719
32.0435,133.057,145.264
12.207,142.517,163.574
16.7847,116.272,140.381
3.35693,109.558,139.16
-22.583,140.686,158.691
-55.8472,102.844,153.809
-31.7383,106.506,142.822
1.2207,73.5474,103.76
-12.207,90.9424,133.057
-51.5747,80.8716,131.836
-83.0078,68.3594,158.691
-51.8799,62.561,130.615
-44.5557,46.3867,123.291
-57.373,43.0298,126.953
-46.6919,34.79,122.07
-51.2695,37.8418,129.395
-72.6318,34.4849,139.16
-89.4165,29.2969,142.822
-36.0107,2.13623,145.264
48.8281,-31.1279,133.057
29.2969,-39.3677,112.305
59.5093,-45.4712,122.07
79.9561,-45.7764,95.2148
123.596,-13.7329,58.5938
130.615,-15.564,42.7246
137.939,0.305176,74.4629
141.602,8.23975,65.918
153.198,18.6157,80.5664
146.179,22.583,70.8008
153.809,43.9453,87.8906
147.4,53.1006,107.422
135.498,45.166,98.877
144.958,65.0024,113.525
124.207,70.4956,111.084
126.343,58.2886,97.6562
118.713,75.9888,93.9941
112.61,86.3647,107.422
103.76,90.9424,107.422
100.098,98.877,101.318
85.7544,95.2148,98.877
78.4302,94.9097,113.525
76.2939,114.746,111.084
64.6973,109.558,114.746
55.8472,88.501,108.643
41.5039,90.0269,112.305
16.4795,113.22,130.615
11.9019,106.506,135.498
24.4141,109.558,126.953
12.8174,92.7734,114.746
11.9019,86.9751,118.408
-1.83105,92.4683,118.408
-11.2915,78.125,95.2148
-15.8691,67.4438,95.2148
-24.4141,70.4956,97.6562
-19.8364,53.4058,87.8906
-10.9863,47.6074,114.746
-1.83105,34.79,102.539
28.0762,18.9209,124.512
40.2832,9.76562,137.939
23.1934,19.2261,141.602
47.6074,1.52588,161.133
61.0352,-6.71387,141.602
168.457,-32.0435,167.236
172.119,-46.3867,157.471
131.226,-53.7109,93.9941
157.166,-52.1851,107.422
172.119,-45.7764,107.422
177.612,-26.8555,100.098
180.664,-14.6484,106.201
172.729,0,103.76
175.171,8.23975,114.746
187.683,15.2588,124.512
185.547,44.8608,119.629
183.716,50.6592,118.408
171.204,52.4902,120.85
166.321,66.2231,123.291
177.307,83.9233,142.822
165.405,91.8579,146.484
169.067,112.305,159.912
133.972,95.8252,146.484
138.245,110.779,152.588
122.681,115.356,151.367
137.329,150.452,162.354
115.356,100.708,131.836
91.2476,104.98,137.939
66.2231,122.986,147.705
25.0244,109.253,164.795
61.9507,139.16,157.471
69.8853,176.697,147.705
79.0405,135.803,150.146
78.4302,161.438,146.484
22.583,117.188,174.561
-5.79834,152.283,159.912
-14.0381,133.972,168.457
-6.40869,117.798,156.25
-0.305176,97.0459,130.615
-57.0679,121.46,146.484
-96.4355,97.9614,168.457
-88.8062,104.37,169.678
-85.7544,98.877,148.926
-59.8145,66.2231,139.16
-18.6157,79.0405,107.422
-25.6348,69.5801,114.746
-37.2314,47.9126,115.967
-54.9316,57.0679,137.939
-79.0405,40.5884,128.174
-62.8662,36.6211,142.822
-79.9561,32.3486,134.277
-3.96729,7.01904,152.588
59.5093,-19.8364,141.602
112.915,-49.1333,89.1113
98.5718,-45.7764,100.098
64.3921,-47.6074,112.305
53.1006,-60.1196,115.967
111.694,-29.9072,103.76
156.25,-11.5967,64.6973
140.381,4.88281,72.0215
162.048,22.2778,76.9043
162.048,24.4141,97.6562
154.419,40.5884,89.1113
164.49,58.5938,119.629
160.522,63.1714,130.615
159.607,84.5337,129.395
151.062,87.2803,126.953
133.057,82.0923,118.408
126.343,87.2803,112.305
110.474,82.3975,104.98
119.629,105.591,109.863
104.675,86.0596,100.098
89.7217,98.5718,111.084
69.5801,111.694,120.85
50.6592,126.038,123.291
69.8853,140.381,126.953
75.3784,127.869,128.174
65.0024,115.356,120.85
36.9263,93.0786,131.836
-11.5967,133.667,151.367
-5.18799,112,147.705
14.6484,118.103,134.277
0,96.7407,131.836
2.13623,122.07,126.953
-10.376,90.9424,108.643
-11.5967,82.0923,114.746
-38.7573,78.7354,113.525
-43.9453,52.4902,131.836
-8.54492,41.5039,151.367
-4.88281,44.2505,147.705
44.5557,7.93457,150.146
39.0625,26.2451,129.395
51.2695,17.0898,129.395
15.564,21.0571,123.291
71.7163,8.23975,183.105
156.25,-23.4985,191.65
101.929,-19.5312,172.119
74.7681,-48.2178,139.16
209.045,-64.3921,122.07
209.961,-65.0024,124.512
185.547,-35.4004,112.305
184.631,-23.4985,119.629
184.021,-9.15527,131.836
180.359,4.57764,129.395
186.157,18.3105,133.057
191.65,37.2314,131.836
223.694,71.7163,151.367
166.321,32.3486,133.057
197.144,98.5718,145.264
180.054,67.1387,159.912
202.026,119.019,194.092
195.312,149.841,183.105
163.574,138.245,185.547
130.31,72.3267,162.354
155.945,168.457,181.885
128.479,125.732,172.119
123.901,140.381,166.016
104.065,144.653,167.236
116.577,155.945,170.898
96.4355,112.915,137.939
79.6509,192.871,173.34
46.9971,181.885,174.561
34.79,129.395,186.768
71.7163,210.266,180.664
76.5991,179.443,164.795
35.0952,119.019,157.471
32.959,177.917,158.691
55.2368,120.239,137.939
4.27246,131.226,179.443
-63.7817,149.231,177.002
-93.689,82.0923,184.326
-68.0542,118.103,166.016
-52.7954,86.3647,140.381
-91.2476,79.6509,151.367
-43.9453,64.3921,145.264
-68.0542,75.9888,128.174
-88.1958,61.6455,147.705
-69.2749,54.0161,136.719
-94.9097,55.2368,152.588
-91.5527,40.8936,152.588
-82.3975,37.8418,147.705
-32.0435,25.9399,155.029
4.57764,0,164.795
54.0161,-9.15527,155.029
103.76,-57.6782,113.525
74.1577,-48.8281,97.6562
81.4819,-45.7764,119.629
56.4575,-52.1851,114.746
75.6836,-40.8936,118.408
79.6509,-34.1797,125.732
158.691,12.8174,81.7871
151.672,18.6157,89.1113
148.926,39.978,102.539
166.626,53.4058,114.746
185.547,69.2749,153.809
170.593,109.253,126.953
148.01,60.1196,135.498
131.226,86.6699,140.381
153.503,123.901,150.146
127.563,120.85,123.291
103.455,78.4302,128.174
101.013,112,122.07
101.624,114.136,129.395
104.37,126.648,123.291
84.5337,102.844,114.746
70.4956,115.051,119.629
60.1196,140.076,145.264
45.166,106.201,140.381
52.7954,150.146,146.484
30.5176,109.863,145.264
22.2778,120.85,155.029
-13.4277,118.103,146.484
-16.1743,146.79,158.691
-37.5366,93.3838,156.25
-14.9536,136.108,135.498
-16.1743,104.065,137.939
4.27246,68.0542,148.926
27.771,49.7437,161.133
34.1797,38.7573,145.264
36.9263,34.79,139.16
31.7383,14.3433,141.602
28.3813,30.2124,133.057
31.4331,18.6157,141.602
33.2642,11.9019,136.719
37.2314,24.7192,162.354
92.1631,-14.0381,185.547
107.422,-18.6157,222.168
87.2803,-32.6538,130.615
137.634,-61.9507,139.16
195.618,-49.4385,114.746
168.457,-40.5884,136.719
155.945,-39.6729,129.395
204.468,-24.4141,114.746
205.383,-10.6812,124.512
188.293,13.7329,125.732
184.937,29.6021,141.602
176.392,36.0107,130.615
201.721,62.561,136.719
207.825,62.2559,164.795
202.637,116.882,170.898
188.599,97.0459,163.574
182.19,130.005,177.002
154.724,88.501,161.133
151.062,140.076,169.678
147.095,107.727,170.898
130.615,132.446,166.016
137.329,150.452,178.223
113.22,158.386,167.236
102.844,127.563,157.471
93.0786,164.49,162.354
89.4165,172.119,162.354
58.8989,118.713,130.615
64.6973,168.457,163.574
33.5693,155.029,156.25
30.5176,150.146,161.133
40.2832,112.61,140.381
5.79834,149.231,157.471
-56.4575,122.375,164.795
-30.8228,152.283,183.105
-61.0352,119.019,177.002
-33.8745,101.318,156.25
-39.3677,134.583,159.912
-27.4658,101.929,153.809
-28.3813,79.0405,141.602
-53.7109,101.318,140.381
-42.1143,61.9507,129.395
-69.2749,65.3076,142.822
-92.1631,62.2559,135.498
-83.9233,50.354,146.484
-76.2939,43.0298,140.381
-19.2261,28.9917,157.471
-38.4521,25.9399,158.691
-21.9727,13.1226,161.133
21.9727,-8.8501,145.264
81.4819,-31.7383,104.98
106.506,-48.2178,92.7734
39.6729,-51.8799,118.408
61.3403,-54.9316,109.863
98.2666,-60.4248,106.201
109.558,-45.7764,100.098
86.6699,-28.0762,129.395
46.6919,-33.5693,150.146
125.122,22.2778,112.305
164.185,48.5229,102.539
165.1,48.5229,108.643
155.945,63.7817,120.85
173.035,96.1304,139.16
165.1,97.9614,144.043
137.329,88.501,126.953
153.809,127.563,152.588
122.07,93.0786,146.484
123.901,140.991,139.16
107.117,105.896,119.629
86.9751,90.9424,112.305
87.2803,123.596,144.043
75.9888,90.332,112.305
63.1714,119.934,122.07
33.5693,115.051,137.939
43.0298,119.324,135.498
42.1143,136.414,137.939
23.4985,111.694,136.719
20.752,141.907,158.691
27.1606,103.455,122.07
17.395,124.207,152.588
-21.3623,97.6562,157.471
-6.71387,86.0596,180.664
25.6348,31.7383,166.016
4.57764,47.9126,153.809
24.1089,47.3022,153.809
22.8882,32.0435,126.953
31.7383,31.7383,133.057
35.7056,25.6348,125.732
46.0815,17.0898,141.602
46.3867,10.376,168.457
18.9209,13.4277,177.002
71.7163,-1.52588,197.754
119.629,-26.2451,200.195
68.9697,-19.2261,155.029
118.103,-39.3677,152.588
178.528,-43.335,115.967
153.198,-66.5283,103.76
193.481,-44.2505,117.188
186.157,-6.71387,112.305
180.969,-21.9727,131.836
182.19,-2.13623,120.85
203.857,21.9727,123.291
202.637,22.2778,152.588
184.326,36.9263,141.602
189.819,64.3921,157.471
172.424,52.4902,129.395
185.547,97.6562,142.822
176.392,85.144,150.146
170.898,108.948,142.822
166.931,116.577,153.809
129.395,102.234,153.809
151.367,132.141,162.354
130.92,148.621,157.471
122.375,135.193,161.133
101.318,148.01,170.898
112.915,165.405,167.236
96.4355,124.512,139.16
78.125,179.749,169.678
38.147,105.286,153.809
44.2505,173.34,166.016
29.2969,137.024,159.912
31.4331,152.283,156.25
33.8745,116.577,146.484
3.96729,162.354,161.133
-5.79834,125.122,139.16
16.1743,103.455,159.912
-42.7246,140.991,157.471
-73.8525,94.2993,169.678
-65.0024,118.713,145.264
-61.9507,99.4873,146.484
-42.1143,67.749,136.719
-63.4766,84.5337,128.174
-54.6265,63.1714,124.512
-48.2178,57.9834,122.07
-32.0435,41.8091,119.629
-75.3784,50.0488,126.953
-85.7544,44.2505,161.133
-84.5337,31.7383,140.381
-51.8799,24.1089,159.912
5.18799,-5.79834,175.781
51.5747,-18.9209,159.912
103.455,-37.2314,120.85
122.986,-51.2695,84.2285
102.844,-38.7573,80.5664
83.313,-42.1143,89.1113
80.5664,-49.7437,107.422
94.9097,-41.8091,113.525
88.501,-33.8745,124.512
90.0269,-29.6021,115.967
89.1113,-11.9019,133.057
120.85,-3.35693,122.07
172.424,42.4194,109.863
167.236,64.3921,119.629
151.672,90.332,124.512
156.86,98.2666,136.719
135.193,92.1631,118.408
136.719,128.174,155.029
135.498,122.07,139.16
118.713,113.831,140.381
109.253,129.7,123.291
106.506,114.136,119.629
76.5991,110.168,126.953
68.6646,141.907,111.084
52.4902,120.544,124.512
51.2695,104.37,122.07
44.2505,127.563,123.291
40.2832,114.441,117.188
28.6865,107.727,122.07
21.0571,110.474,133.057
21.3623,77.2095,163.574
24.7192,59.5093,179.443
51.5747,35.7056,184.326
65.3076,-10.0708,156.25
74.1577,29.6021,156.25
69.5801,7.93457,144.043
68.6646,20.1416,155.029
50.354,11.2915,141.602
54.9316,16.1743,144.043
48.2178,10.0708,152.588
23.4985,23.1934,136.719
14.0381,19.8364,147.705
1.2207,26.5503,140.381
-6.40869,23.8037,136.719
92.1631,-6.40869,207.52
53.4058,-15.8691,156.25
90.332,-49.4385,166.016
209.656,-59.5093,118.408
190.735,-46.0815,108.643
161.438,-33.5693,112.305
184.631,-16.4795,128.174
181.274,1.52588,126.953
212.708,23.1934,152.588
220.337,30.2124,169.678
225.83,73.2422,187.988
193.481,57.6782,173.34
219.421,82.0923,198.975
199.89,112.915,200.195
187.988,71.106,180.664
201.111,145.874,189.209
160.828,106.201,164.795
168.457,103.149,178.223
152.283,172.119,175.781
116.882,90.9424,167.236
134.277,170.593,195.312
111.084,146.79,185.547
105.896,154.114,166.016
93.3838,187.073,196.533
100.708,202.637,195.312
66.5283,155.64,170.898
53.1006,164.49,177.002
37.5366,167.847,184.326
2.44141,131.226,191.65
